power.draw [W], utilization.gpu [%], utilization.memory [%]
60.95 W, 76 %, 3 %
58.63 W, 59 %, 2 %
58.05 W, 59 %, 2 %
60.94 W, 59 %, 2 %
71.89 W, 59 %, 2 %
62.39 W, 59 %, 2 %
58.92 W, 59 %, 2 %
58.15 W, 59 %, 2 %
62.58 W, 59 %, 2 %
70.83 W, 59 %, 2 %
61.81 W, 76 %, 3 %
58.92 W, 76 %, 3 %
58.05 W, 76 %, 3 %
61.33 W, 76 %, 3 %
71.60 W, 76 %, 3 %
62.20 W, 76 %, 3 %
59.01 W, 76 %, 3 %
57.96 W, 76 %, 3 %
62.39 W, 75 %, 3 %
70.25 W, 75 %, 3 %
61.81 W, 75 %, 3 %
58.92 W, 75 %, 3 %
58.05 W, 75 %, 3 %
60.85 W, 75 %, 3 %
71.79 W, 75 %, 3 %
62.29 W, 75 %, 3 %
59.02 W, 80 %, 4 %
58.25 W, 80 %, 4 %
62.68 W, 80 %, 4 %
69.76 W, 80 %, 4 %
61.71 W, 80 %, 4 %
58.82 W, 80 %, 4 %
57.67 W, 80 %, 4 %
56.99 W, 80 %, 4 %
56.99 W, 80 %, 4 %
63.90 W, 56 %, 2 %
68.90 W, 56 %, 2 %
61.62 W, 56 %, 2 %
58.27 W, 56 %, 2 %
57.09 W, 56 %, 2 %
57.11 W, 56 %, 2 %
57.09 W, 56 %, 2 %
57.76 W, 56 %, 2 %
76.95 W, 52 %, 2 %
63.54 W, 52 %, 2 %
59.50 W, 52 %, 2 %
58.34 W, 52 %, 2 %
58.05 W, 52 %, 2 %
76.77 W, 52 %, 2 %
62.88 W, 52 %, 2 %
59.31 W, 52 %, 2 %
58.25 W, 52 %, 2 %
58.63 W, 80 %, 3 %
74.20 W, 80 %, 3 %
62.58 W, 80 %, 3 %
59.02 W, 80 %, 3 %
58.15 W, 80 %, 3 %
59.79 W, 80 %, 3 %
72.75 W, 80 %, 3 %
61.91 W, 80 %, 3 %
58.92 W, 81 %, 4 %
58.15 W, 81 %, 4 %
62.74 W, 81 %, 4 %
71.31 W, 81 %, 4 %
61.72 W, 81 %, 4 %
59.02 W, 81 %, 4 %
58.15 W, 81 %, 4 %
66.40 W, 81 %, 4 %
66.53 W, 76 %, 3 %
60.75 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.96 W, 76 %, 3 %
63.16 W, 76 %, 3 %
70.83 W, 76 %, 3 %
61.72 W, 76 %, 3 %
58.83 W, 76 %, 3 %
58.25 W, 76 %, 3 %
57.28 W, 74 %, 3 %
57.11 W, 74 %, 3 %
75.13 W, 74 %, 3 %
62.48 W, 74 %, 3 %
60.18 W, 74 %, 3 %
58.34 W, 74 %, 3 %
58.05 W, 74 %, 3 %
64.61 W, 74 %, 3 %
69.77 W, 57 %, 3 %
61.72 W, 57 %, 3 %
58.92 W, 57 %, 3 %
58.05 W, 57 %, 3 %
64.67 W, 57 %, 3 %
68.90 W, 57 %, 3 %
61.53 W, 57 %, 3 %
58.92 W, 57 %, 3 %
58.05 W, 77 %, 3 %
64.70 W, 77 %, 3 %
69.68 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.05 W, 77 %, 3 %
64.61 W, 77 %, 3 %
67.75 W, 77 %, 3 %
61.43 W, 77 %, 3 %
58.82 W, 77 %, 3 %
58.25 W, 77 %, 3 %
64.98 W, 77 %, 3 %
69.19 W, 77 %, 3 %
61.71 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.24 W, 77 %, 3 %
64.95 W, 77 %, 3 %
68.04 W, 74 %, 3 %
61.42 W, 74 %, 3 %
58.82 W, 74 %, 3 %
58.15 W, 74 %, 3 %
64.51 W, 74 %, 3 %
70.16 W, 74 %, 3 %
61.71 W, 74 %, 3 %
58.92 W, 74 %, 3 %
58.05 W, 77 %, 3 %
63.93 W, 77 %, 3 %
69.77 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.37 W, 77 %, 3 %
57.19 W, 77 %, 3 %
56.99 W, 77 %, 3 %
57.19 W, 77 %, 3 %
57.02 W, 77 %, 3 %
57.09 W, 47 %, 2 %
57.57 W, 47 %, 2 %
76.77 W, 47 %, 2 %
63.16 W, 47 %, 2 %
59.60 W, 47 %, 2 %
58.15 W, 47 %, 2 %
58.05 W, 47 %, 2 %
75.42 W, 47 %, 2 %
63.16 W, 68 %, 3 %
59.40 W, 68 %, 3 %
58.05 W, 68 %, 3 %
58.05 W, 68 %, 3 %
74.68 W, 68 %, 3 %
62.78 W, 68 %, 3 %
59.21 W, 68 %, 3 %
58.15 W, 68 %, 3 %
59.31 W, 76 %, 3 %
72.95 W, 76 %, 3 %
62.77 W, 76 %, 3 %
59.12 W, 76 %, 3 %
58.25 W, 76 %, 3 %
61.13 W, 76 %, 3 %
71.31 W, 76 %, 3 %
61.91 W, 76 %, 3 %
58.72 W, 76 %, 3 %
58.15 W, 81 %, 4 %
59.59 W, 81 %, 4 %
72.18 W, 81 %, 4 %
62.48 W, 81 %, 4 %
59.02 W, 81 %, 4 %
58.15 W, 81 %, 4 %
61.33 W, 81 %, 4 %
71.41 W, 81 %, 4 %
61.71 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.05 W, 77 %, 3 %
61.13 W, 77 %, 3 %
71.60 W, 77 %, 3 %
62.19 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.15 W, 77 %, 3 %
62.48 W, 74 %, 3 %
69.29 W, 74 %, 3 %
61.52 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.15 W, 74 %, 3 %
57.28 W, 74 %, 3 %
57.09 W, 74 %, 3 %
72.08 W, 74 %, 3 %
63.83 W, 74 %, 3 %
60.47 W, 64 %, 3 %
58.44 W, 64 %, 3 %
58.05 W, 64 %, 3 %
64.32 W, 64 %, 3 %
70.35 W, 64 %, 3 %
61.81 W, 64 %, 3 %
58.92 W, 64 %, 3 %
58.05 W, 64 %, 3 %
63.83 W, 70 %, 3 %
70.06 W, 70 %, 3 %
61.72 W, 70 %, 3 %
58.83 W, 70 %, 3 %
58.15 W, 70 %, 3 %
64.80 W, 70 %, 3 %
69.29 W, 70 %, 3 %
61.72 W, 70 %, 3 %
58.82 W, 80 %, 4 %
58.25 W, 80 %, 4 %
64.38 W, 80 %, 4 %
69.00 W, 80 %, 4 %
61.52 W, 80 %, 4 %
58.83 W, 80 %, 4 %
58.24 W, 80 %, 4 %
64.61 W, 80 %, 4 %
68.62 W, 80 %, 4 %
61.72 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.05 W, 75 %, 3 %
63.54 W, 75 %, 3 %
70.25 W, 75 %, 3 %
61.81 W, 75 %, 3 %
58.82 W, 75 %, 3 %
58.05 W, 75 %, 3 %
64.57 W, 73 %, 3 %
69.00 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.92 W, 73 %, 3 %
58.05 W, 73 %, 3 %
62.97 W, 73 %, 3 %
71.02 W, 73 %, 3 %
61.71 W, 73 %, 3 %
58.92 W, 79 %, 4 %
58.25 W, 79 %, 4 %
64.66 W, 79 %, 4 %
68.81 W, 79 %, 4 %
61.42 W, 79 %, 4 %
58.83 W, 79 %, 4 %
58.24 W, 79 %, 4 %
63.74 W, 79 %, 4 %
70.06 W, 79 %, 4 %
61.91 W, 75 %, 3 %
58.82 W, 75 %, 3 %
58.24 W, 75 %, 3 %
61.62 W, 75 %, 3 %
72.08 W, 75 %, 3 %
62.39 W, 75 %, 3 %
58.34 W, 75 %, 3 %
57.31 W, 75 %, 3 %
57.09 W, 63 %, 3 %
56.99 W, 63 %, 3 %
57.09 W, 63 %, 3 %
56.89 W, 63 %, 3 %
59.30 W, 63 %, 3 %
72.37 W, 63 %, 3 %
62.39 W, 63 %, 3 %
59.12 W, 63 %, 3 %
58.15 W, 63 %, 3 %
62.87 W, 51 %, 2 %
71.02 W, 51 %, 2 %
61.91 W, 51 %, 2 %
58.83 W, 51 %, 2 %
58.25 W, 51 %, 2 %
64.03 W, 51 %, 2 %
68.52 W, 51 %, 2 %
61.81 W, 51 %, 2 %
58.73 W, 79 %, 4 %
58.25 W, 79 %, 4 %
63.22 W, 79 %, 4 %
70.54 W, 79 %, 4 %
62.00 W, 79 %, 4 %
58.73 W, 79 %, 4 %
58.24 W, 79 %, 4 %
63.99 W, 79 %, 4 %
68.81 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.72 W, 74 %, 3 %
58.15 W, 74 %, 3 %
62.87 W, 74 %, 3 %
71.22 W, 74 %, 3 %
62.00 W, 74 %, 3 %
58.92 W, 74 %, 3 %
58.15 W, 74 %, 3 %
64.22 W, 76 %, 3 %
68.61 W, 76 %, 3 %
61.62 W, 76 %, 3 %
58.92 W, 76 %, 3 %
58.15 W, 76 %, 3 %
63.15 W, 76 %, 3 %
71.12 W, 76 %, 3 %
61.81 W, 76 %, 3 %
58.92 W, 79 %, 4 %
58.15 W, 79 %, 4 %
63.93 W, 79 %, 4 %
69.10 W, 79 %, 4 %
61.52 W, 79 %, 4 %
58.92 W, 79 %, 4 %
58.15 W, 79 %, 4 %
63.35 W, 79 %, 4 %
70.83 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.15 W, 73 %, 3 %
63.83 W, 73 %, 3 %
68.71 W, 73 %, 3 %
61.72 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.25 W, 73 %, 3 %
57.09 W, 76 %, 3 %
57.09 W, 76 %, 3 %
74.58 W, 76 %, 3 %
62.97 W, 76 %, 3 %
60.18 W, 76 %, 3 %
58.25 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.54 W, 76 %, 3 %
69.68 W, 57 %, 3 %
61.71 W, 57 %, 3 %
58.82 W, 57 %, 3 %
58.15 W, 57 %, 3 %
63.45 W, 57 %, 3 %
70.16 W, 57 %, 3 %
61.81 W, 57 %, 3 %
58.92 W, 57 %, 3 %
58.05 W, 78 %, 3 %
63.64 W, 78 %, 3 %
70.44 W, 78 %, 3 %
61.62 W, 78 %, 3 %
58.92 W, 78 %, 3 %
58.05 W, 78 %, 3 %
63.35 W, 78 %, 3 %
69.96 W, 78 %, 3 %
61.71 W, 78 %, 3 %
58.92 W, 78 %, 3 %
58.15 W, 78 %, 3 %
63.83 W, 78 %, 3 %
69.58 W, 78 %, 3 %
61.62 W, 78 %, 3 %
58.83 W, 78 %, 3 %
58.25 W, 78 %, 3 %
63.35 W, 78 %, 3 %
69.87 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.92 W, 73 %, 3 %
58.25 W, 73 %, 3 %
65.63 W, 73 %, 3 %
67.18 W, 73 %, 3 %
61.24 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.15 W, 77 %, 3 %
62.48 W, 77 %, 3 %
70.93 W, 77 %, 3 %
62.10 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.15 W, 77 %, 3 %
64.03 W, 77 %, 3 %
69.77 W, 77 %, 3 %
61.71 W, 77 %, 3 %
58.73 W, 79 %, 3 %
58.05 W, 79 %, 3 %
63.26 W, 79 %, 3 %
70.73 W, 79 %, 3 %
61.91 W, 79 %, 3 %
58.83 W, 79 %, 3 %
58.05 W, 79 %, 3 %
63.16 W, 79 %, 3 %
71.02 W, 73 %, 3 %
61.91 W, 73 %, 3 %
58.92 W, 73 %, 3 %
58.15 W, 73 %, 3 %
64.03 W, 73 %, 3 %
70.06 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.92 W, 73 %, 3 %
57.57 W, 78 %, 3 %
57.09 W, 78 %, 3 %
61.52 W, 78 %, 3 %
71.60 W, 78 %, 3 %
62.01 W, 78 %, 3 %
58.25 W, 78 %, 3 %
57.31 W, 78 %, 3 %
57.19 W, 78 %, 3 %
56.92 W, 78 %, 3 %
57.19 W, 45 %, 2 %
59.50 W, 45 %, 2 %
73.62 W, 45 %, 2 %
62.68 W, 45 %, 2 %
59.12 W, 45 %, 2 %
58.15 W, 45 %, 2 %
61.33 W, 45 %, 2 %
72.17 W, 45 %, 2 %
62.39 W, 72 %, 3 %
59.12 W, 72 %, 3 %
58.15 W, 72 %, 3 %
64.19 W, 72 %, 3 %
69.58 W, 72 %, 3 %
61.72 W, 72 %, 3 %
58.92 W, 72 %, 3 %
58.15 W, 72 %, 3 %
64.03 W, 74 %, 3 %
69.87 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.92 W, 74 %, 3 %
58.15 W, 74 %, 3 %
64.22 W, 74 %, 3 %
69.48 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.15 W, 80 %, 4 %
63.93 W, 80 %, 4 %
69.68 W, 80 %, 4 %
61.62 W, 80 %, 4 %
58.73 W, 80 %, 4 %
58.15 W, 80 %, 4 %
62.39 W, 80 %, 4 %
71.41 W, 80 %, 4 %
62.20 W, 76 %, 3 %
58.92 W, 76 %, 3 %
58.25 W, 76 %, 3 %
64.32 W, 76 %, 3 %
69.20 W, 76 %, 3 %
61.52 W, 76 %, 3 %
58.72 W, 76 %, 3 %
58.15 W, 76 %, 3 %
64.22 W, 73 %, 3 %
70.25 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.15 W, 73 %, 3 %
63.35 W, 73 %, 3 %
70.83 W, 73 %, 3 %
61.91 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.15 W, 80 %, 4 %
64.41 W, 80 %, 4 %
70.16 W, 80 %, 4 %
61.81 W, 80 %, 4 %
58.83 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.45 W, 80 %, 4 %
70.93 W, 80 %, 4 %
61.91 W, 76 %, 3 %
58.92 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.26 W, 76 %, 3 %
71.31 W, 76 %, 3 %
62.00 W, 76 %, 3 %
59.12 W, 76 %, 3 %
58.05 W, 76 %, 3 %
57.28 W, 76 %, 3 %
57.11 W, 70 %, 3 %
75.13 W, 70 %, 3 %
62.77 W, 70 %, 3 %
60.08 W, 70 %, 3 %
58.34 W, 70 %, 3 %
58.15 W, 70 %, 3 %
62.39 W, 70 %, 3 %
71.31 W, 70 %, 3 %
62.19 W, 64 %, 3 %
58.83 W, 64 %, 3 %
58.25 W, 64 %, 3 %
64.32 W, 64 %, 3 %
69.58 W, 64 %, 3 %
61.72 W, 64 %, 3 %
58.73 W, 64 %, 3 %
58.15 W, 64 %, 3 %
63.45 W, 74 %, 3 %
69.96 W, 74 %, 3 %
61.71 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.15 W, 74 %, 3 %
63.74 W, 74 %, 3 %
69.77 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.92 W, 80 %, 4 %
58.15 W, 80 %, 4 %
64.09 W, 80 %, 4 %
69.58 W, 80 %, 4 %
61.62 W, 80 %, 4 %
58.83 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.16 W, 80 %, 4 %
70.83 W, 80 %, 4 %
61.91 W, 75 %, 3 %
58.92 W, 75 %, 3 %
58.05 W, 75 %, 3 %
63.93 W, 75 %, 3 %
69.96 W, 75 %, 3 %
61.72 W, 75 %, 3 %
58.82 W, 75 %, 3 %
58.15 W, 75 %, 3 %
63.74 W, 74 %, 3 %
69.58 W, 74 %, 3 %
61.71 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.25 W, 74 %, 3 %
63.35 W, 74 %, 3 %
69.77 W, 74 %, 3 %
61.91 W, 74 %, 3 %
58.83 W, 80 %, 4 %
58.25 W, 80 %, 4 %
63.16 W, 80 %, 4 %
70.64 W, 80 %, 4 %
62.10 W, 80 %, 4 %
58.83 W, 80 %, 4 %
58.24 W, 80 %, 4 %
63.64 W, 80 %, 4 %
69.77 W, 80 %, 4 %
61.81 W, 76 %, 3 %
58.72 W, 76 %, 3 %
58.25 W, 76 %, 3 %
64.67 W, 76 %, 3 %
69.77 W, 76 %, 3 %
61.71 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
63.64 W, 73 %, 3 %
70.16 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.92 W, 73 %, 3 %
58.15 W, 73 %, 3 %
63.64 W, 73 %, 3 %
70.54 W, 73 %, 3 %
61.72 W, 73 %, 3 %
58.92 W, 73 %, 3 %
58.15 W, 80 %, 4 %
63.93 W, 80 %, 4 %
69.77 W, 80 %, 4 %
61.62 W, 80 %, 4 %
58.92 W, 80 %, 4 %
57.19 W, 80 %, 4 %
57.11 W, 80 %, 4 %
57.09 W, 80 %, 4 %
57.48 W, 54 %, 2 %
75.42 W, 54 %, 2 %
63.26 W, 54 %, 2 %
60.07 W, 54 %, 2 %
57.89 W, 54 %, 2 %
57.09 W, 54 %, 2 %
57.28 W, 54 %, 2 %
57.96 W, 54 %, 2 %
69.00 W, 51 %, 2 %
65.57 W, 51 %, 2 %
60.75 W, 51 %, 2 %
58.54 W, 51 %, 2 %
58.15 W, 51 %, 2 %
63.06 W, 51 %, 2 %
70.83 W, 51 %, 2 %
61.91 W, 51 %, 2 %
58.83 W, 51 %, 2 %
58.24 W, 78 %, 4 %
63.74 W, 78 %, 4 %
69.68 W, 78 %, 4 %
61.72 W, 78 %, 4 %
58.73 W, 78 %, 4 %
58.25 W, 78 %, 4 %
63.71 W, 78 %, 4 %
69.87 W, 78 %, 4 %
61.81 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.25 W, 77 %, 3 %
63.54 W, 77 %, 3 %
69.96 W, 77 %, 3 %
61.71 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.15 W, 77 %, 3 %
63.35 W, 72 %, 3 %
71.02 W, 72 %, 3 %
61.91 W, 72 %, 3 %
58.92 W, 72 %, 3 %
58.15 W, 72 %, 3 %
63.51 W, 72 %, 3 %
70.25 W, 72 %, 3 %
61.62 W, 72 %, 3 %
58.92 W, 72 %, 3 %
58.15 W, 80 %, 4 %
63.45 W, 80 %, 4 %
70.44 W, 80 %, 4 %
61.62 W, 80 %, 4 %
58.92 W, 80 %, 4 %
58.15 W, 80 %, 4 %
63.90 W, 80 %, 4 %
69.29 W, 80 %, 4 %
61.62 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.05 W, 77 %, 3 %
62.87 W, 77 %, 3 %
71.02 W, 77 %, 3 %
61.91 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.25 W, 77 %, 3 %
63.93 W, 73 %, 3 %
69.58 W, 73 %, 3 %
61.71 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.24 W, 73 %, 3 %
62.87 W, 73 %, 3 %
70.93 W, 73 %, 3 %
61.91 W, 73 %, 3 %
58.92 W, 73 %, 3 %
58.25 W, 80 %, 4 %
63.42 W, 80 %, 4 %
69.48 W, 80 %, 4 %
61.53 W, 80 %, 4 %
58.63 W, 80 %, 4 %
58.15 W, 80 %, 4 %
63.51 W, 80 %, 4 %
70.06 W, 80 %, 4 %
61.91 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
63.74 W, 76 %, 3 %
70.35 W, 76 %, 3 %
61.72 W, 76 %, 3 %
58.82 W, 76 %, 3 %
58.05 W, 76 %, 3 %
57.57 W, 73 %, 3 %
76.77 W, 73 %, 3 %
63.83 W, 73 %, 3 %
59.79 W, 73 %, 3 %
58.24 W, 73 %, 3 %
57.57 W, 73 %, 3 %
57.09 W, 73 %, 3 %
76.77 W, 73 %, 3 %
63.83 W, 73 %, 3 %
59.60 W, 67 %, 3 %
58.34 W, 67 %, 3 %
58.05 W, 67 %, 3 %
75.13 W, 67 %, 3 %
63.16 W, 67 %, 3 %
59.31 W, 67 %, 3 %
58.25 W, 67 %, 3 %
60.36 W, 67 %, 3 %
72.37 W, 75 %, 3 %
62.39 W, 75 %, 3 %
59.11 W, 75 %, 3 %
58.15 W, 75 %, 3 %
62.97 W, 75 %, 3 %
71.12 W, 75 %, 3 %
61.81 W, 75 %, 3 %
58.92 W, 75 %, 3 %
57.96 W, 79 %, 3 %
64.03 W, 79 %, 3 %
69.87 W, 79 %, 3 %
61.53 W, 79 %, 3 %
58.92 W, 79 %, 3 %
58.05 W, 79 %, 3 %
63.74 W, 79 %, 3 %
69.96 W, 79 %, 3 %
61.52 W, 79 %, 3 %
58.92 W, 79 %, 4 %
58.05 W, 79 %, 4 %
63.16 W, 79 %, 4 %
70.64 W, 79 %, 4 %
61.81 W, 79 %, 4 %
58.82 W, 79 %, 4 %
58.15 W, 79 %, 4 %
62.77 W, 79 %, 4 %
70.93 W, 73 %, 3 %
62.00 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.24 W, 73 %, 3 %
63.74 W, 73 %, 3 %
69.77 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.82 W, 73 %, 3 %
58.15 W, 73 %, 3 %
63.06 W, 77 %, 3 %
70.54 W, 77 %, 3 %
61.91 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.25 W, 77 %, 3 %
63.35 W, 77 %, 3 %
69.87 W, 77 %, 3 %
61.71 W, 77 %, 3 %
58.73 W, 79 %, 4 %
58.15 W, 79 %, 4 %
62.58 W, 79 %, 4 %
71.02 W, 79 %, 4 %
62.01 W, 79 %, 4 %
58.83 W, 79 %, 4 %
58.15 W, 79 %, 4 %
62.97 W, 79 %, 4 %
70.54 W, 73 %, 3 %
61.72 W, 73 %, 3 %
58.92 W, 73 %, 3 %
58.15 W, 73 %, 3 %
63.45 W, 73 %, 3 %
70.16 W, 73 %, 3 %
61.72 W, 73 %, 3 %
58.92 W, 73 %, 3 %
58.15 W, 73 %, 3 %
63.45 W, 77 %, 3 %
70.16 W, 77 %, 3 %
61.72 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.05 W, 77 %, 3 %
63.64 W, 77 %, 3 %
69.58 W, 77 %, 3 %
61.72 W, 77 %, 3 %
58.83 W, 79 %, 4 %
58.15 W, 79 %, 4 %
63.06 W, 79 %, 4 %
71.12 W, 79 %, 4 %
61.91 W, 79 %, 4 %
58.83 W, 79 %, 4 %
58.25 W, 79 %, 4 %
62.97 W, 79 %, 4 %
70.44 W, 73 %, 3 %
61.91 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.25 W, 73 %, 3 %
63.26 W, 73 %, 3 %
69.96 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.34 W, 73 %, 3 %
57.28 W, 73 %, 3 %
56.99 W, 71 %, 3 %
57.09 W, 71 %, 3 %
57.11 W, 71 %, 3 %
57.57 W, 71 %, 3 %
75.60 W, 71 %, 3 %
63.26 W, 71 %, 3 %
58.73 W, 71 %, 3 %
57.57 W, 71 %, 3 %
57.76 W, 44 %, 2 %
59.50 W, 44 %, 2 %
73.43 W, 44 %, 2 %
62.77 W, 44 %, 2 %
59.21 W, 44 %, 2 %
58.25 W, 44 %, 2 %
62.68 W, 44 %, 2 %
71.22 W, 44 %, 2 %
62.10 W, 78 %, 3 %
58.83 W, 78 %, 3 %
58.25 W, 78 %, 3 %
63.45 W, 78 %, 3 %
70.35 W, 78 %, 3 %
61.81 W, 78 %, 3 %
58.83 W, 78 %, 3 %
58.24 W, 78 %, 3 %
63.06 W, 78 %, 3 %
70.83 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.82 W, 73 %, 3 %
58.25 W, 73 %, 3 %
64.09 W, 73 %, 3 %
70.25 W, 73 %, 3 %
61.71 W, 73 %, 3 %
58.72 W, 73 %, 3 %
58.15 W, 80 %, 4 %
63.06 W, 80 %, 4 %
71.12 W, 80 %, 4 %
61.91 W, 80 %, 4 %
58.83 W, 80 %, 4 %
58.15 W, 80 %, 4 %
64.32 W, 80 %, 4 %
