power.draw [W], utilization.gpu [%], utilization.memory [%]
182.79 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.18 W, 100 %, 30 %
183.18 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.18 W, 100 %, 30 %
183.05 W, 100 %, 30 %
183.05 W, 100 %, 30 %
182.99 W, 100 %, 30 %
182.99 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.18 W, 100 %, 30 %
183.18 W, 100 %, 30 %
182.09 W, 100 %, 30 %
182.09 W, 100 %, 30 %
182.47 W, 100 %, 30 %
182.66 W, 100 %, 30 %
182.66 W, 100 %, 30 %
183.05 W, 100 %, 30 %
183.05 W, 100 %, 30 %
182.95 W, 100 %, 30 %
183.18 W, 100 %, 30 %
183.18 W, 100 %, 30 %
183.18 W, 100 %, 30 %
183.18 W, 100 %, 30 %
183.48 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.19 W, 100 %, 30 %
183.19 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.27 W, 100 %, 30 %
182.04 W, 100 %, 30 %
182.09 W, 100 %, 30 %
182.09 W, 100 %, 30 %
182.86 W, 100 %, 30 %
182.86 W, 100 %, 30 %
183.15 W, 100 %, 30 %
183.08 W, 100 %, 30 %
183.08 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.02 W, 100 %, 30 %
183.08 W, 100 %, 30 %
183.08 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.51 W, 100 %, 30 %
183.51 W, 100 %, 30 %
182.14 W, 100 %, 30 %
182.14 W, 100 %, 30 %
182.54 W, 100 %, 30 %
182.86 W, 100 %, 30 %
182.86 W, 100 %, 30 %
182.99 W, 100 %, 30 %
182.99 W, 100 %, 30 %
183.18 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.38 W, 100 %, 30 %
183.38 W, 100 %, 30 %
183.40 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.22 W, 100 %, 30 %
183.22 W, 100 %, 30 %
182.08 W, 100 %, 30 %
182.57 W, 100 %, 30 %
182.57 W, 100 %, 30 %
182.95 W, 100 %, 30 %
182.95 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.22 W, 100 %, 30 %
183.16 W, 100 %, 30 %
183.16 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.40 W, 100 %, 30 %
183.40 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.34 W, 100 %, 30 %
181.28 W, 100 %, 30 %
181.28 W, 100 %, 30 %
182.06 W, 100 %, 30 %
182.66 W, 100 %, 30 %
182.66 W, 100 %, 30 %
183.05 W, 100 %, 30 %
183.05 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.37 W, 100 %, 30 %
182.40 W, 100 %, 30 %
182.76 W, 100 %, 30 %
182.76 W, 100 %, 30 %
183.15 W, 100 %, 30 %
183.15 W, 100 %, 30 %
183.15 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.35 W, 100 %, 30 %
183.61 W, 100 %, 30 %
183.61 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.26 W, 100 %, 30 %
183.26 W, 100 %, 30 %
182.42 W, 100 %, 30 %
182.89 W, 100 %, 30 %
182.89 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.13 W, 100 %, 30 %
183.13 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.62 W, 100 %, 30 %
182.55 W, 100 %, 30 %
182.47 W, 100 %, 30 %
182.47 W, 100 %, 30 %
182.95 W, 100 %, 30 %
182.95 W, 100 %, 30 %
183.16 W, 100 %, 30 %
183.35 W, 100 %, 30 %
183.35 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.26 W, 100 %, 30 %
183.26 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.43 W, 100 %, 30 %
182.14 W, 100 %, 30 %
182.14 W, 100 %, 30 %
182.76 W, 100 %, 30 %
182.76 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.56 W, 100 %, 30 %
183.50 W, 100 %, 30 %
183.50 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.37 W, 100 %, 30 %
183.41 W, 100 %, 30 %
183.74 W, 100 %, 30 %
183.74 W, 100 %, 30 %
183.70 W, 100 %, 30 %
183.70 W, 100 %, 30 %
183.83 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.72 W, 100 %, 30 %
182.52 W, 100 %, 30 %
182.52 W, 100 %, 30 %
183.07 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.80 W, 100 %, 30 %
183.89 W, 100 %, 30 %
183.89 W, 100 %, 30 %
183.75 W, 100 %, 30 %
183.75 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.64 W, 100 %, 30 %
183.64 W, 100 %, 30 %
182.52 W, 100 %, 30 %
182.52 W, 100 %, 30 %
182.76 W, 100 %, 30 %
182.95 W, 100 %, 30 %
182.95 W, 100 %, 30 %
183.08 W, 100 %, 30 %
183.08 W, 100 %, 30 %
183.35 W, 100 %, 30 %
183.64 W, 100 %, 30 %
183.64 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.66 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.75 W, 100 %, 30 %
183.94 W, 100 %, 30 %
183.94 W, 100 %, 30 %
183.91 W, 100 %, 30 %
183.91 W, 100 %, 30 %
182.62 W, 100 %, 30 %
182.52 W, 100 %, 30 %
182.52 W, 100 %, 30 %
183.08 W, 100 %, 30 %
183.08 W, 100 %, 30 %
183.27 W, 100 %, 30 %
183.45 W, 100 %, 30 %
183.45 W, 100 %, 30 %
183.59 W, 100 %, 30 %
183.59 W, 100 %, 30 %
183.43 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.75 W, 100 %, 30 %
183.75 W, 100 %, 30 %
183.66 W, 100 %, 30 %
183.56 W, 100 %, 30 %
183.56 W, 100 %, 30 %
183.56 W, 100 %, 30 %
183.56 W, 100 %, 30 %
182.23 W, 100 %, 30 %
183.00 W, 100 %, 30 %
183.00 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.64 W, 100 %, 30 %
183.64 W, 100 %, 30 %
183.92 W, 100 %, 30 %
183.92 W, 100 %, 30 %
184.01 W, 100 %, 30 %
183.75 W, 100 %, 30 %
183.75 W, 100 %, 30 %
183.74 W, 100 %, 30 %
183.74 W, 100 %, 30 %
183.89 W, 100 %, 30 %
182.76 W, 100 %, 30 %
182.76 W, 100 %, 30 %
182.86 W, 100 %, 30 %
182.86 W, 100 %, 30 %
183.24 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.53 W, 100 %, 30 %
183.54 W, 100 %, 30 %
183.54 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.54 W, 100 %, 30 %
183.54 W, 100 %, 30 %
183.76 W, 100 %, 30 %
183.76 W, 100 %, 30 %
183.80 W, 100 %, 30 %
183.91 W, 100 %, 30 %
183.91 W, 100 %, 30 %
183.81 W, 100 %, 30 %
183.81 W, 100 %, 30 %
183.94 W, 100 %, 30 %
183.74 W, 100 %, 30 %
183.74 W, 100 %, 30 %
182.54 W, 100 %, 30 %
182.54 W, 100 %, 30 %
183.34 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.89 W, 100 %, 30 %
183.89 W, 100 %, 30 %
183.85 W, 100 %, 30 %
183.66 W, 100 %, 30 %
183.66 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.46 W, 100 %, 30 %
183.86 W, 100 %, 30 %
184.01 W, 100 %, 30 %
184.01 W, 100 %, 30 %
183.91 W, 100 %, 30 %
183.91 W, 100 %, 30 %
183.85 W, 100 %, 30 %
183.94 W, 100 %, 30 %
183.94 W, 100 %, 30 %
182.94 W, 100 %, 30 %
182.94 W, 100 %, 30 %
183.00 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.14 W, 100 %, 30 %
183.38 W, 100 %, 30 %
183.38 W, 100 %, 30 %
183.62 W, 100 %, 30 %
183.81 W, 100 %, 30 %
183.81 W, 100 %, 30 %
183.74 W, 100 %, 30 %
183.74 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.66 W, 100 %, 30 %
183.66 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.72 W, 100 %, 30 %
183.81 W, 100 %, 30 %
183.91 W, 100 %, 30 %
183.91 W, 100 %, 30 %
183.56 W, 100 %, 30 %
183.56 W, 100 %, 30 %
182.42 W, 100 %, 30 %
183.22 W, 100 %, 30 %
183.22 W, 100 %, 30 %
183.59 W, 100 %, 30 %
183.59 W, 100 %, 30 %
183.96 W, 100 %, 30 %
183.91 W, 100 %, 30 %
183.91 W, 100 %, 30 %
184.04 W, 100 %, 30 %
184.04 W, 100 %, 30 %
183.94 W, 100 %, 30 %
184.04 W, 100 %, 30 %
184.04 W, 100 %, 30 %
183.93 W, 100 %, 30 %
183.93 W, 100 %, 30 %
184.20 W, 100 %, 30 %
184.01 W, 100 %, 30 %
184.01 W, 100 %, 30 %
184.04 W, 100 %, 30 %
184.04 W, 100 %, 30 %
184.01 W, 100 %, 30 %
118.00 W, 100 %, 30 %
118.00 W, 100 %, 30 %
80.54 W, 100 %, 30 %
80.54 W, 100 %, 30 %
74.29 W, 100 %, 30 %
73.52 W, 100 %, 30 %
73.52 W, 100 %, 30 %
73.04 W, 100 %, 30 %
73.04 W, 100 %, 30 %
72.85 W, 100 %, 30 %
72.55 W, 100 %, 30 %
72.55 W, 100 %, 30 %
74.87 W, 21 %, 4 %
74.87 W, 21 %, 4 %
73.33 W, 21 %, 4 %
73.33 W, 21 %, 4 %
