power.draw [W], utilization.gpu [%], utilization.memory [%]
102.73 W, 100 %, 20 %
102.73 W, 100 %, 20 %
102.82 W, 100 %, 20 %
102.82 W, 100 %, 20 %
102.53 W, 100 %, 20 %
102.72 W, 100 %, 20 %
102.72 W, 100 %, 20 %
102.34 W, 100 %, 20 %
102.34 W, 100 %, 20 %
102.25 W, 100 %, 20 %
102.15 W, 100 %, 20 %
102.15 W, 100 %, 20 %
102.15 W, 100 %, 20 %
102.15 W, 100 %, 20 %
102.15 W, 100 %, 20 %
102.15 W, 100 %, 20 %
102.15 W, 100 %, 20 %
101.86 W, 100 %, 20 %
101.86 W, 100 %, 20 %
101.57 W, 100 %, 20 %
101.67 W, 100 %, 20 %
101.67 W, 100 %, 20 %
101.37 W, 100 %, 20 %
101.37 W, 100 %, 20 %
101.20 W, 100 %, 20 %
101.08 W, 100 %, 20 %
101.08 W, 100 %, 20 %
100.89 W, 100 %, 20 %
100.89 W, 100 %, 20 %
100.70 W, 100 %, 20 %
100.52 W, 100 %, 20 %
100.52 W, 100 %, 20 %
100.70 W, 100 %, 19 %
100.70 W, 100 %, 19 %
100.41 W, 100 %, 19 %
100.60 W, 100 %, 19 %
100.60 W, 100 %, 19 %
100.14 W, 100 %, 19 %
100.14 W, 100 %, 19 %
100.13 W, 100 %, 19 %
100.22 W, 100 %, 19 %
100.22 W, 100 %, 19 %
100.32 W, 100 %, 19 %
100.32 W, 100 %, 19 %
100.51 W, 100 %, 19 %
100.41 W, 100 %, 19 %
100.41 W, 100 %, 18 %
100.32 W, 100 %, 18 %
100.32 W, 100 %, 18 %
100.03 W, 100 %, 18 %
100.03 W, 100 %, 18 %
100.03 W, 100 %, 18 %
99.74 W, 100 %, 18 %
99.74 W, 100 %, 18 %
99.74 W, 100 %, 18 %
99.65 W, 100 %, 18 %
99.65 W, 100 %, 18 %
99.46 W, 100 %, 18 %
99.46 W, 100 %, 18 %
99.35 W, 100 %, 18 %
99.26 W, 100 %, 18 %
99.26 W, 100 %, 18 %
98.92 W, 100 %, 18 %
98.92 W, 100 %, 18 %
98.50 W, 100 %, 18 %
98.68 W, 100 %, 18 %
98.68 W, 100 %, 18 %
98.50 W, 100 %, 18 %
98.50 W, 100 %, 18 %
98.45 W, 100 %, 18 %
98.41 W, 100 %, 18 %
98.41 W, 100 %, 18 %
98.50 W, 100 %, 18 %
98.50 W, 100 %, 18 %
98.60 W, 100 %, 17 %
98.31 W, 100 %, 17 %
98.31 W, 100 %, 17 %
98.12 W, 100 %, 17 %
98.12 W, 100 %, 17 %
97.83 W, 100 %, 17 %
97.74 W, 100 %, 17 %
97.74 W, 100 %, 17 %
97.68 W, 100 %, 17 %
97.68 W, 100 %, 17 %
97.58 W, 100 %, 17 %
97.39 W, 100 %, 17 %
97.39 W, 100 %, 17 %
97.45 W, 100 %, 17 %
97.45 W, 100 %, 17 %
97.45 W, 100 %, 17 %
97.24 W, 100 %, 17 %
97.24 W, 100 %, 17 %
97.20 W, 100 %, 17 %
97.20 W, 100 %, 17 %
96.81 W, 100 %, 17 %
96.72 W, 100 %, 17 %
96.72 W, 100 %, 17 %
96.53 W, 100 %, 17 %
96.53 W, 100 %, 17 %
96.43 W, 100 %, 17 %
96.24 W, 100 %, 17 %
96.24 W, 100 %, 16 %
96.24 W, 100 %, 16 %
96.24 W, 100 %, 16 %
96.14 W, 100 %, 16 %
96.24 W, 100 %, 16 %
96.24 W, 100 %, 16 %
96.14 W, 100 %, 16 %
96.14 W, 100 %, 16 %
95.66 W, 100 %, 16 %
95.56 W, 100 %, 16 %
95.56 W, 100 %, 16 %
95.47 W, 100 %, 16 %
95.47 W, 100 %, 16 %
95.56 W, 100 %, 16 %
95.37 W, 100 %, 16 %
95.37 W, 100 %, 15 %
95.56 W, 100 %, 15 %
95.56 W, 100 %, 15 %
95.37 W, 100 %, 15 %
95.37 W, 100 %, 15 %
95.37 W, 100 %, 15 %
95.27 W, 100 %, 15 %
95.27 W, 100 %, 15 %
95.09 W, 100 %, 15 %
95.08 W, 100 %, 15 %
95.08 W, 100 %, 15 %
94.70 W, 100 %, 15 %
94.70 W, 100 %, 15 %
94.61 W, 100 %, 15 %
94.32 W, 100 %, 15 %
94.32 W, 100 %, 15 %
94.41 W, 100 %, 15 %
94.41 W, 100 %, 15 %
94.22 W, 100 %, 15 %
94.22 W, 100 %, 15 %
94.22 W, 100 %, 15 %
94.32 W, 100 %, 15 %
94.32 W, 100 %, 15 %
94.03 W, 100 %, 15 %
94.03 W, 100 %, 15 %
94.03 W, 100 %, 15 %
93.84 W, 100 %, 15 %
93.84 W, 100 %, 14 %
94.03 W, 100 %, 14 %
93.83 W, 100 %, 14 %
93.83 W, 100 %, 14 %
93.65 W, 100 %, 14 %
93.65 W, 100 %, 14 %
93.55 W, 100 %, 14 %
93.55 W, 100 %, 14 %
93.55 W, 100 %, 14 %
93.17 W, 100 %, 14 %
93.17 W, 100 %, 14 %
92.96 W, 100 %, 14 %
92.87 W, 100 %, 14 %
92.87 W, 100 %, 14 %
92.68 W, 100 %, 14 %
92.68 W, 100 %, 14 %
92.78 W, 100 %, 14 %
92.59 W, 100 %, 14 %
92.59 W, 100 %, 14 %
92.30 W, 100 %, 14 %
92.30 W, 100 %, 14 %
92.11 W, 100 %, 14 %
92.20 W, 100 %, 14 %
92.20 W, 100 %, 14 %
92.11 W, 100 %, 14 %
92.11 W, 100 %, 14 %
91.91 W, 100 %, 14 %
92.01 W, 100 %, 14 %
92.01 W, 100 %, 14 %
91.91 W, 100 %, 14 %
91.91 W, 100 %, 14 %
91.91 W, 100 %, 14 %
91.72 W, 100 %, 14 %
91.72 W, 100 %, 14 %
91.62 W, 100 %, 14 %
91.62 W, 100 %, 14 %
91.43 W, 100 %, 14 %
91.34 W, 100 %, 14 %
91.34 W, 100 %, 14 %
91.34 W, 100 %, 14 %
91.34 W, 100 %, 14 %
90.95 W, 100 %, 14 %
91.05 W, 100 %, 13 %
91.05 W, 100 %, 13 %
90.66 W, 100 %, 13 %
90.66 W, 100 %, 13 %
90.57 W, 100 %, 13 %
90.47 W, 100 %, 13 %
90.47 W, 100 %, 13 %
90.37 W, 100 %, 13 %
90.37 W, 100 %, 13 %
90.18 W, 100 %, 13 %
90.18 W, 100 %, 13 %
90.18 W, 100 %, 13 %
89.89 W, 100 %, 13 %
89.89 W, 100 %, 13 %
89.70 W, 100 %, 12 %
89.80 W, 100 %, 12 %
89.80 W, 100 %, 12 %
89.70 W, 100 %, 12 %
89.70 W, 100 %, 12 %
89.70 W, 100 %, 12 %
89.60 W, 100 %, 12 %
89.60 W, 100 %, 12 %
89.60 W, 100 %, 12 %
89.60 W, 100 %, 12 %
89.41 W, 100 %, 12 %
89.32 W, 100 %, 12 %
89.32 W, 100 %, 12 %
89.12 W, 100 %, 12 %
89.12 W, 100 %, 12 %
88.75 W, 100 %, 12 %
88.74 W, 100 %, 12 %
88.74 W, 100 %, 12 %
88.50 W, 100 %, 12 %
88.50 W, 100 %, 12 %
88.56 W, 100 %, 12 %
88.18 W, 100 %, 12 %
88.18 W, 100 %, 12 %
88.16 W, 100 %, 12 %
88.16 W, 100 %, 12 %
87.97 W, 100 %, 12 %
87.87 W, 100 %, 12 %
87.87 W, 100 %, 12 %
87.63 W, 100 %, 11 %
87.63 W, 100 %, 11 %
87.35 W, 100 %, 11 %
87.25 W, 100 %, 11 %
87.25 W, 100 %, 11 %
87.15 W, 100 %, 11 %
87.15 W, 100 %, 11 %
87.23 W, 100 %, 11 %
87.15 W, 100 %, 11 %
87.15 W, 100 %, 11 %
87.25 W, 100 %, 11 %
87.25 W, 100 %, 11 %
87.06 W, 100 %, 11 %
86.96 W, 100 %, 11 %
86.96 W, 100 %, 11 %
86.96 W, 100 %, 11 %
86.96 W, 100 %, 11 %
86.57 W, 100 %, 11 %
86.67 W, 100 %, 11 %
86.67 W, 100 %, 11 %
86.48 W, 100 %, 11 %
86.48 W, 100 %, 11 %
86.38 W, 100 %, 11 %
86.29 W, 100 %, 11 %
86.29 W, 100 %, 11 %
86.09 W, 100 %, 11 %
86.09 W, 100 %, 11 %
85.90 W, 100 %, 11 %
85.81 W, 100 %, 10 %
85.81 W, 100 %, 10 %
85.71 W, 100 %, 10 %
85.71 W, 100 %, 10 %
85.32 W, 100 %, 10 %
85.42 W, 100 %, 10 %
85.42 W, 100 %, 10 %
85.03 W, 100 %, 10 %
85.03 W, 100 %, 10 %
84.94 W, 100 %, 10 %
84.75 W, 100 %, 10 %
84.75 W, 100 %, 10 %
84.65 W, 100 %, 10 %
84.65 W, 100 %, 10 %
84.65 W, 100 %, 10 %
84.65 W, 100 %, 10 %
84.65 W, 100 %, 10 %
84.46 W, 100 %, 10 %
84.46 W, 100 %, 10 %
84.17 W, 100 %, 10 %
83.98 W, 100 %, 10 %
83.98 W, 100 %, 10 %
83.78 W, 100 %, 10 %
83.78 W, 100 %, 10 %
83.59 W, 100 %, 10 %
83.49 W, 100 %, 10 %
83.49 W, 100 %, 10 %
83.40 W, 100 %, 9 %
83.40 W, 100 %, 9 %
83.30 W, 100 %, 9 %
83.31 W, 100 %, 9 %
83.31 W, 100 %, 9 %
83.02 W, 100 %, 9 %
83.02 W, 100 %, 9 %
82.72 W, 100 %, 9 %
82.63 W, 100 %, 9 %
82.63 W, 100 %, 9 %
82.25 W, 100 %, 9 %
82.25 W, 100 %, 9 %
82.06 W, 100 %, 9 %
81.86 W, 100 %, 9 %
81.86 W, 100 %, 8 %
81.67 W, 100 %, 8 %
81.67 W, 100 %, 8 %
81.57 W, 100 %, 8 %
81.67 W, 100 %, 8 %
81.67 W, 100 %, 8 %
81.67 W, 100 %, 8 %
81.67 W, 100 %, 8 %
81.38 W, 100 %, 8 %
81.38 W, 100 %, 8 %
81.38 W, 100 %, 8 %
81.09 W, 100 %, 8 %
81.09 W, 100 %, 8 %
81.00 W, 100 %, 8 %
80.90 W, 100 %, 8 %
80.90 W, 100 %, 8 %
80.71 W, 100 %, 8 %
80.71 W, 100 %, 8 %
80.61 W, 100 %, 8 %
80.51 W, 100 %, 8 %
80.51 W, 100 %, 8 %
80.36 W, 100 %, 8 %
80.36 W, 100 %, 8 %
80.13 W, 100 %, 8 %
80.03 W, 100 %, 8 %
80.03 W, 100 %, 8 %
79.75 W, 100 %, 8 %
79.75 W, 100 %, 8 %
79.59 W, 100 %, 7 %
79.26 W, 100 %, 7 %
79.26 W, 100 %, 7 %
79.10 W, 100 %, 7 %
79.10 W, 100 %, 7 %
78.88 W, 100 %, 7 %
78.82 W, 100 %, 7 %
78.82 W, 100 %, 7 %
78.78 W, 100 %, 7 %
78.78 W, 100 %, 7 %
78.62 W, 100 %, 7 %
78.69 W, 100 %, 7 %
78.69 W, 100 %, 7 %
78.43 W, 100 %, 7 %
78.43 W, 100 %, 6 %
78.53 W, 100 %, 6 %
78.35 W, 100 %, 6 %
78.35 W, 100 %, 6 %
78.24 W, 100 %, 6 %
78.24 W, 100 %, 6 %
78.14 W, 100 %, 6 %
77.85 W, 100 %, 6 %
77.85 W, 100 %, 6 %
77.66 W, 100 %, 6 %
77.66 W, 100 %, 6 %
77.29 W, 100 %, 6 %
77.19 W, 100 %, 6 %
77.19 W, 100 %, 6 %
77.00 W, 100 %, 6 %
77.00 W, 100 %, 6 %
76.69 W, 100 %, 6 %
76.50 W, 100 %, 6 %
76.50 W, 100 %, 6 %
76.61 W, 100 %, 6 %
76.61 W, 100 %, 6 %
76.32 W, 100 %, 6 %
76.13 W, 100 %, 6 %
76.13 W, 100 %, 6 %
75.84 W, 100 %, 6 %
75.84 W, 100 %, 6 %
75.73 W, 100 %, 6 %
75.84 W, 100 %, 6 %
75.84 W, 100 %, 5 %
75.55 W, 100 %, 5 %
75.55 W, 100 %, 5 %
75.55 W, 100 %, 5 %
75.36 W, 100 %, 5 %
75.36 W, 100 %, 5 %
75.17 W, 100 %, 5 %
75.17 W, 100 %, 5 %
75.15 W, 100 %, 5 %
75.07 W, 100 %, 5 %
75.07 W, 100 %, 5 %
75.06 W, 100 %, 5 %
75.06 W, 100 %, 5 %
74.68 W, 100 %, 5 %
74.59 W, 100 %, 5 %
74.59 W, 100 %, 5 %
74.11 W, 100 %, 5 %
74.11 W, 100 %, 5 %
73.82 W, 100 %, 5 %
73.72 W, 100 %, 5 %
73.72 W, 100 %, 5 %
73.43 W, 100 %, 5 %
73.43 W, 100 %, 5 %
73.43 W, 100 %, 5 %
73.34 W, 100 %, 5 %
73.34 W, 100 %, 5 %
73.05 W, 100 %, 5 %
73.05 W, 100 %, 5 %
72.96 W, 100 %, 4 %
72.57 W, 100 %, 4 %
72.57 W, 100 %, 4 %
72.37 W, 100 %, 4 %
72.37 W, 100 %, 4 %
72.28 W, 100 %, 4 %
72.28 W, 100 %, 4 %
72.28 W, 100 %, 4 %
72.38 W, 100 %, 4 %
72.38 W, 100 %, 4 %
72.09 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.99 W, 100 %, 4 %
71.70 W, 100 %, 3 %
71.70 W, 100 %, 3 %
71.50 W, 100 %, 3 %
71.31 W, 100 %, 3 %
71.31 W, 100 %, 3 %
71.12 W, 100 %, 3 %
71.12 W, 100 %, 3 %
71.03 W, 100 %, 3 %
70.74 W, 100 %, 3 %
70.74 W, 100 %, 3 %
70.67 W, 100 %, 3 %
70.67 W, 100 %, 3 %
70.26 W, 100 %, 3 %
69.87 W, 100 %, 3 %
69.87 W, 100 %, 3 %
69.58 W, 100 %, 3 %
69.58 W, 100 %, 3 %
69.32 W, 100 %, 3 %
69.13 W, 100 %, 3 %
69.13 W, 100 %, 3 %
69.13 W, 100 %, 3 %
69.13 W, 100 %, 3 %
68.55 W, 100 %, 3 %
68.55 W, 100 %, 3 %
68.55 W, 100 %, 3 %
68.46 W, 100 %, 3 %
68.46 W, 100 %, 3 %
68.46 W, 100 %, 3 %
68.46 W, 100 %, 2 %
68.46 W, 100 %, 2 %
68.26 W, 100 %, 2 %
68.26 W, 100 %, 2 %
68.17 W, 100 %, 2 %
67.88 W, 100 %, 2 %
67.88 W, 100 %, 2 %
67.59 W, 100 %, 2 %
67.59 W, 100 %, 2 %
67.40 W, 100 %, 2 %
67.40 W, 100 %, 2 %
67.40 W, 100 %, 2 %
66.93 W, 100 %, 2 %
66.93 W, 100 %, 2 %
66.64 W, 100 %, 1 %
66.25 W, 100 %, 1 %
66.25 W, 100 %, 1 %
65.66 W, 100 %, 1 %
65.66 W, 100 %, 1 %
65.18 W, 100 %, 1 %
64.89 W, 100 %, 1 %
64.89 W, 100 %, 1 %
64.61 W, 100 %, 1 %
64.61 W, 100 %, 1 %
64.32 W, 100 %, 1 %
64.13 W, 100 %, 1 %
64.13 W, 100 %, 1 %
63.94 W, 100 %, 1 %
63.94 W, 83 %, 0 %
63.94 W, 83 %, 0 %
64.89 W, 83 %, 0 %
64.89 W, 83 %, 0 %
63.94 W, 83 %, 0 %
63.94 W, 83 %, 0 %
64.51 W, 83 %, 0 %
