power.draw [W], utilization.gpu [%], utilization.memory [%]
57.28 W, 79 %, 3 %
57.18 W, 79 %, 3 %
57.09 W, 79 %, 3 %
57.10 W, 79 %, 3 %
57.09 W, 79 %, 3 %
57.11 W, 58 %, 2 %
57.28 W, 58 %, 2 %
56.73 W, 58 %, 2 %
56.44 W, 58 %, 2 %
56.26 W, 58 %, 2 %
56.34 W, 58 %, 2 %
76.86 W, 58 %, 2 %
79.17 W, 58 %, 2 %
79.65 W, 51 %, 7 %
84.64 W, 51 %, 7 %
80.81 W, 51 %, 7 %
79.75 W, 51 %, 7 %
85.86 W, 51 %, 7 %
81.00 W, 51 %, 7 %
79.85 W, 51 %, 7 %
87.40 W, 51 %, 7 %
83.01 W, 51 %, 7 %
82.34 W, 100 %, 25 %
84.70 W, 100 %, 25 %
83.97 W, 100 %, 25 %
82.44 W, 100 %, 25 %
82.15 W, 100 %, 25 %
95.51 W, 100 %, 25 %
67.66 W, 100 %, 25 %
61.33 W, 100 %, 25 %
59.21 W, 98 %, 24 %
58.83 W, 98 %, 24 %
58.63 W, 98 %, 24 %
58.73 W, 98 %, 24 %
58.73 W, 98 %, 24 %
57.28 W, 98 %, 24 %
56.51 W, 98 %, 24 %
56.44 W, 98 %, 24 %
56.32 W, 98 %, 24 %
56.45 W, 68 %, 3 %
56.54 W, 68 %, 3 %
56.35 W, 68 %, 3 %
56.44 W, 68 %, 3 %
56.26 W, 68 %, 3 %
56.45 W, 68 %, 3 %
56.35 W, 68 %, 3 %
56.45 W, 68 %, 3 %
56.35 W, 17 %, 0 %
56.53 W, 17 %, 0 %
56.45 W, 17 %, 0 %
56.54 W, 17 %, 0 %
56.54 W, 17 %, 0 %
57.28 W, 17 %, 0 %
57.38 W, 17 %, 0 %
57.38 W, 17 %, 0 %
57.18 W, 35 %, 1 %
57.09 W, 35 %, 1 %
57.19 W, 35 %, 1 %
57.12 W, 35 %, 1 %
57.28 W, 35 %, 1 %
57.18 W, 35 %, 1 %
57.19 W, 35 %, 1 %
57.11 W, 35 %, 1 %
77.44 W, 35 %, 1 %
79.37 W, 60 %, 3 %
79.56 W, 60 %, 3 %
84.17 W, 60 %, 3 %
80.62 W, 60 %, 3 %
79.75 W, 60 %, 3 %
85.99 W, 60 %, 3 %
80.81 W, 60 %, 3 %
80.04 W, 60 %, 3 %
87.11 W, 100 %, 24 %
83.11 W, 100 %, 24 %
82.35 W, 100 %, 24 %
85.13 W, 100 %, 24 %
83.78 W, 100 %, 24 %
82.54 W, 100 %, 24 %
82.15 W, 100 %, 24 %
95.62 W, 100 %, 24 %
67.50 W, 100 %, 28 %
61.14 W, 100 %, 28 %
59.31 W, 100 %, 28 %
58.83 W, 100 %, 28 %
58.73 W, 100 %, 28 %
58.73 W, 100 %, 28 %
58.54 W, 100 %, 28 %
57.76 W, 100 %, 28 %
57.48 W, 100 %, 28 %
57.48 W, 91 %, 4 %
57.38 W, 91 %, 4 %
57.48 W, 91 %, 4 %
56.61 W, 91 %, 4 %
56.53 W, 91 %, 4 %
56.44 W, 91 %, 4 %
56.54 W, 91 %, 4 %
56.45 W, 91 %, 4 %
56.54 W, 35 %, 1 %
56.45 W, 35 %, 1 %
56.54 W, 35 %, 1 %
56.45 W, 35 %, 1 %
56.45 W, 35 %, 1 %
56.80 W, 35 %, 1 %
57.09 W, 35 %, 1 %
57.18 W, 35 %, 1 %
56.99 W, 32 %, 1 %
57.19 W, 32 %, 1 %
57.21 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.18 W, 32 %, 1 %
56.99 W, 32 %, 1 %
77.92 W, 32 %, 1 %
79.37 W, 32 %, 1 %
79.65 W, 69 %, 9 %
83.60 W, 69 %, 9 %
80.52 W, 69 %, 9 %
79.94 W, 69 %, 9 %
84.42 W, 69 %, 9 %
80.71 W, 69 %, 9 %
79.94 W, 69 %, 9 %
86.38 W, 69 %, 9 %
82.92 W, 69 %, 9 %
82.35 W, 100 %, 25 %
89.71 W, 100 %, 25 %
83.69 W, 100 %, 25 %
82.35 W, 100 %, 25 %
81.97 W, 100 %, 25 %
95.04 W, 100 %, 25 %
65.96 W, 100 %, 25 %
60.75 W, 100 %, 25 %
59.12 W, 97 %, 23 %
58.92 W, 97 %, 23 %
58.73 W, 97 %, 23 %
58.73 W, 97 %, 23 %
58.66 W, 97 %, 23 %
57.86 W, 97 %, 23 %
57.57 W, 97 %, 23 %
57.48 W, 97 %, 23 %
57.48 W, 97 %, 23 %
57.38 W, 83 %, 3 %
57.48 W, 83 %, 3 %
57.38 W, 83 %, 3 %
57.60 W, 83 %, 3 %
56.53 W, 83 %, 3 %
56.54 W, 83 %, 3 %
56.26 W, 83 %, 3 %
56.35 W, 83 %, 3 %
56.23 W, 39 %, 1 %
56.35 W, 39 %, 1 %
56.99 W, 39 %, 1 %
57.21 W, 39 %, 1 %
57.09 W, 39 %, 1 %
57.19 W, 39 %, 1 %
57.19 W, 39 %, 1 %
57.18 W, 39 %, 1 %
56.74 W, 50 %, 1 %
77.83 W, 50 %, 1 %
79.27 W, 50 %, 1 %
79.75 W, 50 %, 1 %
83.29 W, 50 %, 1 %
80.43 W, 50 %, 1 %
79.75 W, 50 %, 1 %
84.55 W, 50 %, 1 %
80.62 W, 91 %, 23 %
79.94 W, 91 %, 23 %
86.25 W, 91 %, 23 %
83.02 W, 91 %, 23 %
82.24 W, 91 %, 23 %
89.13 W, 91 %, 23 %
83.49 W, 91 %, 23 %
82.35 W, 91 %, 23 %
83.16 W, 91 %, 23 %
94.71 W, 100 %, 25 %
66.05 W, 100 %, 25 %
60.75 W, 100 %, 25 %
