power.draw [W], utilization.gpu [%], utilization.memory [%]
63.16 W, 79 %, 4 %
69.96 W, 79 %, 4 %
61.53 W, 79 %, 4 %
58.63 W, 79 %, 4 %
57.76 W, 79 %, 4 %
57.09 W, 79 %, 4 %
56.93 W, 79 %, 4 %
68.14 W, 58 %, 2 %
64.32 W, 58 %, 2 %
60.47 W, 58 %, 2 %
58.44 W, 58 %, 2 %
57.95 W, 58 %, 2 %
63.06 W, 58 %, 2 %
68.81 W, 58 %, 2 %
61.52 W, 58 %, 2 %
58.63 W, 58 %, 2 %
58.05 W, 77 %, 4 %
62.87 W, 77 %, 4 %
69.10 W, 77 %, 4 %
61.71 W, 77 %, 4 %
58.54 W, 77 %, 4 %
57.96 W, 77 %, 4 %
62.77 W, 77 %, 4 %
69.00 W, 77 %, 4 %
61.71 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
63.06 W, 76 %, 3 %
68.90 W, 76 %, 3 %
61.72 W, 76 %, 3 %
58.63 W, 76 %, 3 %
58.05 W, 76 %, 3 %
62.39 W, 73 %, 3 %
71.02 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.73 W, 73 %, 3 %
57.96 W, 73 %, 3 %
63.26 W, 73 %, 3 %
69.69 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.05 W, 80 %, 4 %
59.78 W, 80 %, 4 %
72.37 W, 80 %, 4 %
62.39 W, 80 %, 4 %
58.25 W, 80 %, 4 %
57.28 W, 80 %, 4 %
56.83 W, 80 %, 4 %
56.90 W, 80 %, 4 %
56.70 W, 50 %, 2 %
56.83 W, 50 %, 2 %
59.21 W, 50 %, 2 %
72.85 W, 50 %, 2 %
62.39 W, 50 %, 2 %
58.83 W, 50 %, 2 %
58.05 W, 50 %, 2 %
63.74 W, 50 %, 2 %
70.64 W, 64 %, 3 %
61.72 W, 64 %, 3 %
58.63 W, 64 %, 3 %
57.96 W, 64 %, 3 %
63.06 W, 64 %, 3 %
70.64 W, 64 %, 3 %
61.81 W, 64 %, 3 %
58.63 W, 64 %, 3 %
58.05 W, 64 %, 3 %
64.22 W, 77 %, 3 %
70.06 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.54 W, 77 %, 3 %
58.05 W, 77 %, 3 %
62.19 W, 77 %, 3 %
71.22 W, 77 %, 3 %
62.00 W, 77 %, 3 %
58.83 W, 81 %, 4 %
57.96 W, 81 %, 4 %
64.89 W, 81 %, 4 %
68.46 W, 81 %, 4 %
61.53 W, 81 %, 4 %
58.73 W, 81 %, 4 %
58.15 W, 81 %, 4 %
65.73 W, 81 %, 4 %
66.40 W, 75 %, 3 %
60.95 W, 75 %, 3 %
58.44 W, 75 %, 3 %
57.96 W, 75 %, 3 %
57.02 W, 75 %, 3 %
56.80 W, 75 %, 3 %
71.70 W, 75 %, 3 %
64.22 W, 75 %, 3 %
60.27 W, 75 %, 3 %
58.25 W, 59 %, 2 %
57.86 W, 59 %, 2 %
62.58 W, 59 %, 2 %
71.02 W, 59 %, 2 %
61.81 W, 59 %, 2 %
58.53 W, 59 %, 2 %
58.05 W, 59 %, 2 %
62.68 W, 59 %, 2 %
70.44 W, 74 %, 3 %
61.81 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.95 W, 74 %, 3 %
61.81 W, 74 %, 3 %
71.41 W, 74 %, 3 %
62.10 W, 74 %, 3 %
58.63 W, 74 %, 3 %
58.05 W, 79 %, 3 %
63.54 W, 79 %, 3 %
69.00 W, 79 %, 3 %
61.53 W, 79 %, 3 %
58.56 W, 79 %, 3 %
57.96 W, 79 %, 3 %
61.42 W, 79 %, 3 %
71.50 W, 79 %, 3 %
62.10 W, 79 %, 3 %
58.63 W, 79 %, 4 %
58.15 W, 79 %, 4 %
63.74 W, 79 %, 4 %
68.90 W, 79 %, 4 %
61.43 W, 79 %, 4 %
58.63 W, 79 %, 4 %
58.05 W, 79 %, 4 %
62.39 W, 79 %, 4 %
70.93 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.54 W, 73 %, 3 %
57.57 W, 73 %, 3 %
57.02 W, 73 %, 3 %
63.99 W, 73 %, 3 %
68.43 W, 73 %, 3 %
61.23 W, 73 %, 3 %
57.98 W, 69 %, 3 %
56.99 W, 69 %, 3 %
56.93 W, 69 %, 3 %
56.70 W, 69 %, 3 %
56.74 W, 69 %, 3 %
57.67 W, 69 %, 3 %
77.05 W, 69 %, 3 %
63.54 W, 69 %, 3 %
59.40 W, 69 %, 3 %
58.15 W, 48 %, 2 %
57.96 W, 48 %, 2 %
74.97 W, 48 %, 2 %
62.87 W, 48 %, 2 %
59.21 W, 48 %, 2 %
57.96 W, 48 %, 2 %
60.56 W, 48 %, 2 %
72.46 W, 48 %, 2 %
62.29 W, 78 %, 3 %
58.83 W, 78 %, 3 %
58.05 W, 78 %, 3 %
62.68 W, 78 %, 3 %
70.83 W, 78 %, 3 %
61.81 W, 78 %, 3 %
58.63 W, 78 %, 3 %
57.86 W, 78 %, 3 %
64.03 W, 74 %, 3 %
69.58 W, 74 %, 3 %
61.53 W, 74 %, 3 %
58.54 W, 74 %, 3 %
58.05 W, 74 %, 3 %
63.45 W, 74 %, 3 %
69.01 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.63 W, 74 %, 3 %
58.05 W, 80 %, 4 %
63.35 W, 80 %, 4 %
69.68 W, 80 %, 4 %
61.62 W, 80 %, 4 %
58.63 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.54 W, 80 %, 4 %
69.00 W, 80 %, 4 %
61.52 W, 76 %, 3 %
58.54 W, 76 %, 3 %
58.05 W, 76 %, 3 %
57.02 W, 76 %, 3 %
57.02 W, 76 %, 3 %
72.66 W, 76 %, 3 %
63.74 W, 76 %, 3 %
60.27 W, 76 %, 3 %
58.25 W, 76 %, 3 %
57.76 W, 60 %, 3 %
63.35 W, 60 %, 3 %
70.25 W, 60 %, 3 %
61.43 W, 60 %, 3 %
58.54 W, 60 %, 3 %
57.96 W, 60 %, 3 %
62.29 W, 60 %, 3 %
70.83 W, 60 %, 3 %
61.91 W, 75 %, 3 %
58.63 W, 75 %, 3 %
57.96 W, 75 %, 3 %
63.26 W, 75 %, 3 %
69.77 W, 75 %, 3 %
61.43 W, 75 %, 3 %
58.54 W, 75 %, 3 %
57.96 W, 75 %, 3 %
63.06 W, 74 %, 3 %
69.77 W, 74 %, 3 %
61.72 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.96 W, 74 %, 3 %
62.29 W, 74 %, 3 %
71.22 W, 74 %, 3 %
61.71 W, 74 %, 3 %
58.63 W, 81 %, 4 %
57.86 W, 81 %, 4 %
62.29 W, 81 %, 4 %
71.02 W, 81 %, 4 %
61.91 W, 81 %, 4 %
58.63 W, 81 %, 4 %
58.05 W, 81 %, 4 %
62.77 W, 81 %, 4 %
70.73 W, 81 %, 4 %
61.62 W, 77 %, 3 %
58.63 W, 77 %, 3 %
57.96 W, 77 %, 3 %
61.71 W, 77 %, 3 %
71.41 W, 77 %, 3 %
62.10 W, 77 %, 3 %
58.73 W, 77 %, 3 %
57.96 W, 77 %, 3 %
62.48 W, 75 %, 3 %
71.02 W, 75 %, 3 %
61.71 W, 75 %, 3 %
58.63 W, 75 %, 3 %
58.15 W, 75 %, 3 %
59.98 W, 75 %, 3 %
72.65 W, 75 %, 3 %
62.39 W, 75 %, 3 %
58.25 W, 75 %, 3 %
57.21 W, 78 %, 4 %
56.80 W, 78 %, 4 %
56.89 W, 78 %, 4 %
56.80 W, 78 %, 4 %
56.73 W, 78 %, 4 %
59.50 W, 78 %, 4 %
72.57 W, 78 %, 4 %
62.39 W, 78 %, 4 %
58.83 W, 42 %, 2 %
58.05 W, 42 %, 2 %
62.39 W, 42 %, 2 %
70.73 W, 42 %, 2 %
61.81 W, 42 %, 2 %
58.63 W, 42 %, 2 %
58.05 W, 42 %, 2 %
64.22 W, 42 %, 2 %
68.81 W, 75 %, 3 %
61.43 W, 75 %, 3 %
58.63 W, 75 %, 3 %
57.96 W, 75 %, 3 %
63.06 W, 75 %, 3 %
69.97 W, 75 %, 3 %
61.62 W, 75 %, 3 %
58.54 W, 75 %, 3 %
57.96 W, 75 %, 3 %
63.64 W, 76 %, 3 %
69.77 W, 76 %, 3 %
61.72 W, 76 %, 3 %
58.63 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.83 W, 76 %, 3 %
69.29 W, 76 %, 3 %
61.52 W, 76 %, 3 %
58.54 W, 80 %, 4 %
58.05 W, 80 %, 4 %
64.03 W, 80 %, 4 %
69.19 W, 80 %, 4 %
61.53 W, 80 %, 4 %
58.63 W, 80 %, 4 %
57.96 W, 80 %, 4 %
63.93 W, 80 %, 4 %
69.39 W, 74 %, 3 %
61.43 W, 74 %, 3 %
58.54 W, 74 %, 3 %
58.05 W, 74 %, 3 %
63.74 W, 74 %, 3 %
69.00 W, 74 %, 3 %
61.72 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.05 W, 74 %, 3 %
63.35 W, 75 %, 3 %
69.30 W, 75 %, 3 %
61.52 W, 75 %, 3 %
58.54 W, 75 %, 3 %
58.05 W, 75 %, 3 %
56.99 W, 75 %, 3 %
57.02 W, 75 %, 3 %
74.06 W, 75 %, 3 %
63.06 W, 63 %, 3 %
60.08 W, 63 %, 3 %
58.25 W, 63 %, 3 %
57.96 W, 63 %, 3 %
62.58 W, 63 %, 3 %
69.48 W, 63 %, 3 %
61.71 W, 63 %, 3 %
58.63 W, 63 %, 3 %
58.05 W, 72 %, 3 %
62.87 W, 72 %, 3 %
69.87 W, 72 %, 3 %
61.72 W, 72 %, 3 %
58.73 W, 72 %, 3 %
58.05 W, 72 %, 3 %
63.45 W, 72 %, 3 %
67.84 W, 72 %, 3 %
61.43 W, 72 %, 3 %
58.73 W, 78 %, 3 %
58.05 W, 78 %, 3 %
62.77 W, 78 %, 3 %
70.64 W, 78 %, 3 %
61.91 W, 78 %, 3 %
58.73 W, 78 %, 3 %
58.05 W, 78 %, 3 %
64.12 W, 78 %, 3 %
67.27 W, 75 %, 3 %
61.33 W, 75 %, 3 %
58.63 W, 75 %, 3 %
58.05 W, 75 %, 3 %
62.39 W, 75 %, 3 %
71.02 W, 75 %, 3 %
61.91 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.15 W, 77 %, 3 %
64.32 W, 77 %, 3 %
67.02 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.05 W, 77 %, 3 %
62.77 W, 77 %, 3 %
70.83 W, 77 %, 3 %
61.81 W, 77 %, 3 %
58.73 W, 78 %, 4 %
57.96 W, 78 %, 4 %
63.26 W, 78 %, 4 %
69.10 W, 78 %, 4 %
61.62 W, 78 %, 4 %
58.73 W, 78 %, 4 %
58.15 W, 78 %, 4 %
63.35 W, 78 %, 4 %
70.25 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.73 W, 73 %, 3 %
57.96 W, 73 %, 3 %
63.83 W, 73 %, 3 %
68.23 W, 73 %, 3 %
61.43 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.05 W, 77 %, 3 %
60.17 W, 77 %, 3 %
72.28 W, 77 %, 3 %
62.29 W, 77 %, 3 %
58.38 W, 77 %, 3 %
57.19 W, 77 %, 3 %
56.93 W, 77 %, 3 %
56.80 W, 77 %, 3 %
56.83 W, 77 %, 3 %
56.89 W, 46 %, 2 %
58.92 W, 46 %, 2 %
73.24 W, 46 %, 2 %
62.48 W, 46 %, 2 %
58.92 W, 46 %, 2 %
58.15 W, 46 %, 2 %
62.39 W, 46 %, 2 %
71.02 W, 46 %, 2 %
61.72 W, 71 %, 3 %
58.73 W, 71 %, 3 %
58.15 W, 71 %, 3 %
63.74 W, 71 %, 3 %
69.29 W, 71 %, 3 %
61.62 W, 71 %, 3 %
58.73 W, 71 %, 3 %
58.15 W, 71 %, 3 %
63.93 W, 71 %, 3 %
69.00 W, 73 %, 3 %
61.33 W, 73 %, 3 %
58.54 W, 73 %, 3 %
58.05 W, 73 %, 3 %
63.13 W, 73 %, 3 %
70.25 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.15 W, 80 %, 4 %
64.22 W, 80 %, 4 %
68.91 W, 80 %, 4 %
61.33 W, 80 %, 4 %
58.54 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.45 W, 80 %, 4 %
69.87 W, 80 %, 4 %
61.81 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.35 W, 76 %, 3 %
69.78 W, 76 %, 3 %
61.43 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.64 W, 76 %, 3 %
69.77 W, 74 %, 3 %
61.72 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.15 W, 74 %, 3 %
66.15 W, 74 %, 3 %
66.15 W, 74 %, 3 %
60.85 W, 74 %, 3 %
58.44 W, 74 %, 3 %
57.96 W, 79 %, 4 %
62.48 W, 79 %, 4 %
71.02 W, 79 %, 4 %
61.91 W, 79 %, 4 %
58.73 W, 79 %, 4 %
58.05 W, 79 %, 4 %
63.93 W, 79 %, 4 %
69.40 W, 79 %, 4 %
61.42 W, 76 %, 3 %
58.54 W, 76 %, 3 %
58.05 W, 76 %, 3 %
57.11 W, 76 %, 3 %
56.89 W, 76 %, 3 %
73.14 W, 76 %, 3 %
63.35 W, 76 %, 3 %
60.18 W, 76 %, 3 %
58.25 W, 76 %, 3 %
58.05 W, 59 %, 3 %
64.21 W, 59 %, 3 %
69.10 W, 59 %, 3 %
61.52 W, 59 %, 3 %
58.63 W, 59 %, 3 %
58.15 W, 59 %, 3 %
63.35 W, 59 %, 3 %
69.39 W, 59 %, 3 %
61.52 W, 76 %, 3 %
58.63 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.54 W, 76 %, 3 %
69.96 W, 76 %, 3 %
61.62 W, 76 %, 3 %
58.63 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.16 W, 73 %, 3 %
70.54 W, 73 %, 3 %
61.71 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.05 W, 73 %, 3 %
63.83 W, 73 %, 3 %
69.10 W, 73 %, 3 %
61.43 W, 73 %, 3 %
58.54 W, 73 %, 3 %
58.05 W, 80 %, 4 %
63.26 W, 80 %, 4 %
70.35 W, 80 %, 4 %
61.62 W, 80 %, 4 %
58.73 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.54 W, 80 %, 4 %
69.48 W, 80 %, 4 %
61.53 W, 77 %, 3 %
58.72 W, 77 %, 3 %
58.05 W, 77 %, 3 %
63.83 W, 77 %, 3 %
69.10 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.63 W, 77 %, 3 %
57.96 W, 77 %, 3 %
63.26 W, 73 %, 3 %
70.54 W, 73 %, 3 %
61.52 W, 73 %, 3 %
58.63 W, 73 %, 3 %
57.96 W, 73 %, 3 %
63.26 W, 73 %, 3 %
70.35 W, 73 %, 3 %
61.53 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.05 W, 80 %, 4 %
63.83 W, 80 %, 4 %
69.20 W, 80 %, 4 %
61.33 W, 80 %, 4 %
58.63 W, 80 %, 4 %
57.76 W, 80 %, 4 %
63.83 W, 80 %, 4 %
69.00 W, 80 %, 4 %
61.43 W, 77 %, 3 %
58.63 W, 77 %, 3 %
57.86 W, 77 %, 3 %
63.90 W, 77 %, 3 %
68.94 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.73 W, 77 %, 3 %
57.86 W, 77 %, 3 %
63.26 W, 72 %, 3 %
70.54 W, 72 %, 3 %
61.62 W, 72 %, 3 %
58.15 W, 72 %, 3 %
57.03 W, 72 %, 3 %
56.89 W, 72 %, 3 %
56.83 W, 72 %, 3 %
56.70 W, 72 %, 3 %
57.12 W, 72 %, 3 %
66.88 W, 43 %, 2 %
66.11 W, 43 %, 2 %
60.85 W, 43 %, 2 %
57.90 W, 43 %, 2 %
57.76 W, 43 %, 2 %
57.67 W, 43 %, 2 %
74.93 W, 43 %, 2 %
63.35 W, 43 %, 2 %
59.98 W, 68 %, 3 %
58.34 W, 68 %, 3 %
57.76 W, 68 %, 3 %
63.64 W, 68 %, 3 %
69.58 W, 68 %, 3 %
61.42 W, 68 %, 3 %
58.83 W, 68 %, 3 %
57.96 W, 68 %, 3 %
63.35 W, 73 %, 3 %
70.35 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.63 W, 73 %, 3 %
57.96 W, 73 %, 3 %
63.93 W, 73 %, 3 %
69.11 W, 73 %, 3 %
61.42 W, 73 %, 3 %
58.66 W, 73 %, 3 %
57.95 W, 80 %, 4 %
64.12 W, 80 %, 4 %
69.00 W, 80 %, 4 %
61.43 W, 80 %, 4 %
58.72 W, 80 %, 4 %
57.96 W, 80 %, 4 %
63.61 W, 80 %, 4 %
69.58 W, 80 %, 4 %
61.62 W, 76 %, 3 %
58.73 W, 76 %, 3 %
57.96 W, 76 %, 3 %
64.03 W, 76 %, 3 %
69.01 W, 76 %, 3 %
61.53 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.96 W, 76 %, 3 %
64.12 W, 73 %, 3 %
69.87 W, 73 %, 3 %
61.52 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.05 W, 73 %, 3 %
63.35 W, 73 %, 3 %
70.35 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.54 W, 73 %, 3 %
57.96 W, 80 %, 4 %
64.38 W, 80 %, 4 %
68.81 W, 80 %, 4 %
61.33 W, 80 %, 4 %
58.54 W, 80 %, 4 %
57.96 W, 80 %, 4 %
63.32 W, 80 %, 4 %
69.58 W, 80 %, 4 %
61.52 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.96 W, 76 %, 3 %
63.35 W, 76 %, 3 %
70.16 W, 76 %, 3 %
61.62 W, 76 %, 3 %
58.63 W, 76 %, 3 %
58.15 W, 76 %, 3 %
64.19 W, 76 %, 3 %
69.01 W, 73 %, 3 %
61.53 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.05 W, 73 %, 3 %
63.83 W, 73 %, 3 %
69.10 W, 73 %, 3 %
61.53 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.05 W, 79 %, 4 %
57.19 W, 79 %, 4 %
77.06 W, 79 %, 4 %
63.74 W, 79 %, 4 %
59.40 W, 79 %, 4 %
58.25 W, 79 %, 4 %
57.19 W, 79 %, 4 %
56.99 W, 79 %, 4 %
76.86 W, 60 %, 3 %
63.45 W, 60 %, 3 %
59.40 W, 60 %, 3 %
58.05 W, 60 %, 3 %
58.15 W, 60 %, 3 %
74.00 W, 60 %, 3 %
62.77 W, 60 %, 3 %
59.21 W, 60 %, 3 %
57.96 W, 60 %, 3 %
62.29 W, 81 %, 3 %
71.60 W, 81 %, 3 %
62.10 W, 81 %, 3 %
58.92 W, 81 %, 3 %
57.96 W, 81 %, 3 %
64.12 W, 81 %, 3 %
68.43 W, 81 %, 3 %
61.23 W, 81 %, 3 %
58.73 W, 80 %, 4 %
57.86 W, 80 %, 4 %
63.74 W, 80 %, 4 %
69.48 W, 80 %, 4 %
61.62 W, 80 %, 4 %
58.82 W, 80 %, 4 %
57.96 W, 80 %, 4 %
64.03 W, 80 %, 4 %
69.00 W, 74 %, 3 %
61.43 W, 74 %, 3 %
58.83 W, 74 %, 3 %
57.86 W, 74 %, 3 %
63.26 W, 74 %, 3 %
69.96 W, 74 %, 3 %
61.53 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.05 W, 74 %, 3 %
63.83 W, 76 %, 3 %
69.29 W, 76 %, 3 %
61.62 W, 76 %, 3 %
58.73 W, 76 %, 3 %
57.86 W, 76 %, 3 %
63.35 W, 76 %, 3 %
69.58 W, 76 %, 3 %
61.53 W, 76 %, 3 %
58.73 W, 79 %, 4 %
57.96 W, 79 %, 4 %
63.64 W, 79 %, 4 %
69.49 W, 79 %, 4 %
61.52 W, 79 %, 4 %
58.72 W, 79 %, 4 %
57.86 W, 79 %, 4 %
63.83 W, 79 %, 4 %
68.90 W, 74 %, 3 %
61.33 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.96 W, 74 %, 3 %
63.16 W, 74 %, 3 %
70.06 W, 74 %, 3 %
61.72 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.96 W, 74 %, 3 %
63.26 W, 76 %, 3 %
69.58 W, 76 %, 3 %
61.72 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.96 W, 76 %, 3 %
63.35 W, 76 %, 3 %
69.68 W, 76 %, 3 %
61.62 W, 76 %, 3 %
58.63 W, 80 %, 4 %
57.96 W, 80 %, 4 %
63.35 W, 80 %, 4 %
69.39 W, 80 %, 4 %
61.72 W, 80 %, 4 %
58.63 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.83 W, 80 %, 4 %
68.90 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.96 W, 74 %, 3 %
63.54 W, 74 %, 3 %
69.10 W, 74 %, 3 %
61.53 W, 74 %, 3 %
58.63 W, 74 %, 3 %
58.05 W, 74 %, 3 %
63.74 W, 76 %, 3 %
71.02 W, 76 %, 3 %
62.01 W, 76 %, 3 %
58.17 W, 76 %, 3 %
57.19 W, 76 %, 3 %
56.80 W, 76 %, 3 %
56.90 W, 76 %, 3 %
56.70 W, 76 %, 3 %
56.73 W, 45 %, 2 %
60.46 W, 45 %, 2 %
72.08 W, 45 %, 2 %
62.30 W, 45 %, 2 %
58.83 W, 45 %, 2 %
58.05 W, 45 %, 2 %
63.35 W, 45 %, 2 %
70.54 W, 45 %, 2 %
61.62 W, 72 %, 3 %
58.63 W, 72 %, 3 %
57.96 W, 72 %, 3 %
63.45 W, 72 %, 3 %
70.16 W, 72 %, 3 %
61.52 W, 72 %, 3 %
58.54 W, 72 %, 3 %
57.96 W, 72 %, 3 %
63.93 W, 72 %, 3 %
69.58 W, 74 %, 3 %
61.53 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.98 W, 74 %, 3 %
63.54 W, 74 %, 3 %
69.48 W, 74 %, 3 %
61.53 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.96 W, 79 %, 3 %
63.35 W, 79 %, 3 %
70.06 W, 79 %, 3 %
61.62 W, 79 %, 3 %
58.63 W, 79 %, 3 %
57.96 W, 79 %, 3 %
63.93 W, 79 %, 3 %
69.29 W, 79 %, 3 %
61.33 W, 76 %, 3 %
58.54 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.26 W, 76 %, 3 %
70.35 W, 76 %, 3 %
61.71 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.26 W, 76 %, 3 %
70.16 W, 74 %, 3 %
61.72 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.05 W, 74 %, 3 %
63.83 W, 74 %, 3 %
69.49 W, 74 %, 3 %
61.52 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.05 W, 79 %, 3 %
63.26 W, 79 %, 3 %
70.54 W, 79 %, 3 %
61.62 W, 79 %, 3 %
58.63 W, 79 %, 3 %
58.05 W, 79 %, 3 %
63.64 W, 79 %, 3 %
69.87 W, 79 %, 3 %
61.43 W, 77 %, 3 %
58.44 W, 77 %, 3 %
57.96 W, 77 %, 3 %
62.19 W, 77 %, 3 %
71.22 W, 77 %, 3 %
61.81 W, 77 %, 3 %
58.73 W, 77 %, 3 %
57.96 W, 77 %, 3 %
64.03 W, 77 %, 3 %
69.10 W, 74 %, 3 %
61.24 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.86 W, 74 %, 3 %
63.74 W, 74 %, 3 %
69.58 W, 74 %, 3 %
61.42 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.96 W, 78 %, 3 %
63.74 W, 78 %, 3 %
69.29 W, 78 %, 3 %
