power.draw [W], utilization.gpu [%], utilization.memory [%]
66.02 W, 70 %, 4 %
66.02 W, 70 %, 4 %
85.79 W, 70 %, 4 %
85.79 W, 70 %, 4 %
69.01 W, 70 %, 4 %
66.53 W, 70 %, 4 %
66.53 W, 70 %, 4 %
78.97 W, 70 %, 4 %
78.97 W, 70 %, 4 %
71.60 W, 70 %, 4 %
67.18 W, 70 %, 4 %
67.18 W, 70 %, 4 %
64.79 W, 70 %, 4 %
64.79 W, 70 %, 4 %
83.11 W, 65 %, 5 %
76.50 W, 65 %, 5 %
76.50 W, 65 %, 5 %
66.33 W, 65 %, 5 %
66.33 W, 65 %, 5 %
64.70 W, 65 %, 5 %
64.41 W, 65 %, 5 %
64.41 W, 65 %, 5 %
64.31 W, 65 %, 5 %
64.31 W, 65 %, 5 %
64.79 W, 65 %, 5 %
81.66 W, 65 %, 5 %
81.66 W, 65 %, 5 %
71.41 W, 65 %, 5 %
71.41 W, 43 %, 3 %
66.11 W, 43 %, 3 %
65.66 W, 43 %, 3 %
65.66 W, 43 %, 3 %
76.02 W, 43 %, 3 %
76.02 W, 43 %, 3 %
67.11 W, 43 %, 3 %
65.85 W, 43 %, 3 %
65.85 W, 43 %, 3 %
82.05 W, 43 %, 3 %
82.05 W, 43 %, 3 %
68.33 W, 43 %, 3 %
66.14 W, 43 %, 3 %
66.14 W, 43 %, 3 %
89.12 W, 70 %, 5 %
89.12 W, 70 %, 5 %
70.26 W, 70 %, 5 %
66.98 W, 70 %, 5 %
66.98 W, 70 %, 5 %
67.85 W, 70 %, 5 %
67.85 W, 70 %, 5 %
73.91 W, 70 %, 5 %
67.97 W, 70 %, 5 %
67.97 W, 70 %, 5 %
65.66 W, 70 %, 5 %
65.66 W, 70 %, 5 %
79.01 W, 70 %, 5 %
69.58 W, 70 %, 5 %
69.58 W, 73 %, 5 %
65.95 W, 73 %, 5 %
65.95 W, 73 %, 5 %
86.18 W, 73 %, 5 %
72.95 W, 73 %, 5 %
72.95 W, 73 %, 5 %
66.62 W, 73 %, 5 %
66.62 W, 73 %, 5 %
64.89 W, 73 %, 5 %
64.50 W, 73 %, 5 %
64.50 W, 73 %, 5 %
84.70 W, 73 %, 5 %
84.70 W, 73 %, 5 %
70.74 W, 73 %, 5 %
66.91 W, 56 %, 4 %
66.91 W, 56 %, 4 %
65.47 W, 56 %, 4 %
65.47 W, 56 %, 4 %
74.49 W, 56 %, 4 %
68.33 W, 56 %, 4 %
68.33 W, 56 %, 4 %
65.85 W, 56 %, 4 %
65.85 W, 56 %, 4 %
80.03 W, 56 %, 4 %
69.97 W, 56 %, 4 %
69.97 W, 56 %, 4 %
66.14 W, 56 %, 4 %
66.14 W, 56 %, 4 %
87.78 W, 69 %, 5 %
73.71 W, 69 %, 5 %
73.71 W, 69 %, 5 %
66.50 W, 69 %, 5 %
66.50 W, 69 %, 5 %
66.40 W, 69 %, 5 %
81.57 W, 69 %, 5 %
81.57 W, 69 %, 5 %
68.17 W, 69 %, 5 %
68.17 W, 69 %, 5 %
65.76 W, 69 %, 5 %
87.97 W, 69 %, 5 %
87.97 W, 69 %, 5 %
70.44 W, 69 %, 5 %
70.44 W, 72 %, 5 %
66.14 W, 72 %, 5 %
66.79 W, 72 %, 5 %
66.79 W, 72 %, 5 %
74.19 W, 72 %, 5 %
74.19 W, 72 %, 5 %
66.69 W, 72 %, 5 %
65.76 W, 72 %, 5 %
65.76 W, 72 %, 5 %
79.46 W, 72 %, 5 %
79.46 W, 72 %, 5 %
67.59 W, 72 %, 5 %
66.05 W, 72 %, 5 %
66.05 W, 72 %, 5 %
88.88 W, 69 %, 4 %
88.88 W, 69 %, 4 %
69.77 W, 69 %, 4 %
66.62 W, 69 %, 4 %
66.62 W, 69 %, 4 %
67.95 W, 69 %, 4 %
67.95 W, 69 %, 4 %
73.53 W, 69 %, 4 %
67.11 W, 69 %, 4 %
67.11 W, 69 %, 4 %
64.79 W, 69 %, 4 %
64.79 W, 69 %, 4 %
64.41 W, 69 %, 4 %
64.31 W, 69 %, 4 %
64.31 W, 48 %, 4 %
64.31 W, 48 %, 4 %
64.31 W, 48 %, 4 %
64.50 W, 48 %, 4 %
88.64 W, 48 %, 4 %
88.64 W, 48 %, 4 %
70.25 W, 48 %, 4 %
70.25 W, 48 %, 4 %
66.14 W, 48 %, 4 %
65.83 W, 48 %, 4 %
65.83 W, 48 %, 4 %
74.19 W, 48 %, 4 %
74.19 W, 48 %, 4 %
66.60 W, 48 %, 4 %
65.66 W, 59 %, 4 %
65.66 W, 59 %, 4 %
79.84 W, 59 %, 4 %
79.84 W, 59 %, 4 %
67.75 W, 59 %, 4 %
66.14 W, 59 %, 4 %
66.14 W, 59 %, 4 %
89.60 W, 59 %, 4 %
89.60 W, 59 %, 4 %
70.06 W, 59 %, 4 %
66.72 W, 59 %, 4 %
66.72 W, 59 %, 4 %
67.16 W, 59 %, 4 %
67.16 W, 71 %, 5 %
74.00 W, 71 %, 5 %
68.04 W, 71 %, 5 %
68.04 W, 71 %, 5 %
65.66 W, 71 %, 5 %
65.66 W, 71 %, 5 %
79.55 W, 71 %, 5 %
70.16 W, 71 %, 5 %
70.16 W, 71 %, 5 %
66.11 W, 71 %, 5 %
66.11 W, 71 %, 5 %
89.60 W, 71 %, 5 %
73.71 W, 71 %, 5 %
73.71 W, 71 %, 5 %
66.62 W, 71 %, 5 %
66.62 W, 71 %, 5 %
68.80 W, 71 %, 5 %
81.09 W, 71 %, 5 %
81.09 W, 71 %, 5 %
67.85 W, 71 %, 5 %
67.85 W, 71 %, 5 %
65.66 W, 71 %, 5 %
87.87 W, 71 %, 5 %
87.87 W, 71 %, 5 %
70.44 W, 71 %, 5 %
70.44 W, 71 %, 5 %
66.24 W, 71 %, 5 %
66.60 W, 71 %, 5 %
66.60 W, 70 %, 5 %
74.11 W, 70 %, 5 %
74.11 W, 70 %, 5 %
66.60 W, 70 %, 5 %
65.19 W, 70 %, 5 %
65.19 W, 70 %, 5 %
64.42 W, 70 %, 5 %
64.42 W, 70 %, 5 %
87.20 W, 70 %, 5 %
74.96 W, 70 %, 5 %
74.96 W, 70 %, 5 %
67.01 W, 70 %, 5 %
67.01 W, 70 %, 5 %
67.46 W, 70 %, 5 %
80.89 W, 57 %, 4 %
80.89 W, 57 %, 4 %
67.88 W, 57 %, 4 %
67.88 W, 57 %, 4 %
65.66 W, 57 %, 4 %
88.26 W, 57 %, 4 %
88.26 W, 57 %, 4 %
70.54 W, 57 %, 4 %
70.54 W, 57 %, 4 %
66.05 W, 57 %, 4 %
67.08 W, 57 %, 4 %
67.08 W, 57 %, 4 %
73.91 W, 57 %, 4 %
73.91 W, 57 %, 4 %
66.79 W, 71 %, 5 %
65.76 W, 71 %, 5 %
65.76 W, 71 %, 5 %
78.49 W, 71 %, 5 %
78.49 W, 71 %, 5 %
67.49 W, 71 %, 5 %
65.95 W, 71 %, 5 %
65.95 W, 71 %, 5 %
85.50 W, 71 %, 5 %
85.50 W, 71 %, 5 %
68.91 W, 71 %, 5 %
66.53 W, 71 %, 5 %
66.53 W, 71 %, 5 %
80.61 W, 71 %, 5 %
80.61 W, 71 %, 5 %
71.50 W, 71 %, 5 %
67.30 W, 71 %, 5 %
67.30 W, 71 %, 5 %
65.56 W, 71 %, 5 %
65.56 W, 71 %, 5 %
75.73 W, 71 %, 5 %
68.72 W, 71 %, 5 %
68.72 W, 71 %, 5 %
65.76 W, 71 %, 5 %
65.76 W, 71 %, 5 %
81.86 W, 71 %, 5 %
71.02 W, 71 %, 5 %
71.02 W, 71 %, 5 %
66.24 W, 72 %, 5 %
66.24 W, 72 %, 5 %
89.89 W, 72 %, 5 %
74.67 W, 72 %, 5 %
74.67 W, 72 %, 5 %
66.82 W, 72 %, 5 %
66.82 W, 72 %, 5 %
66.82 W, 72 %, 5 %
80.90 W, 72 %, 5 %
80.90 W, 72 %, 5 %
67.97 W, 72 %, 5 %
67.97 W, 72 %, 5 %
65.76 W, 72 %, 5 %
89.60 W, 72 %, 5 %
89.60 W, 70 %, 5 %
70.25 W, 70 %, 5 %
70.25 W, 70 %, 5 %
66.14 W, 70 %, 5 %
68.90 W, 70 %, 5 %
68.90 W, 70 %, 5 %
73.34 W, 70 %, 5 %
73.34 W, 70 %, 5 %
65.66 W, 70 %, 5 %
64.79 W, 70 %, 5 %
64.79 W, 70 %, 5 %
64.50 W, 70 %, 5 %
64.50 W, 70 %, 5 %
64.41 W, 70 %, 5 %
64.31 W, 44 %, 3 %
64.31 W, 44 %, 3 %
64.70 W, 44 %, 3 %
64.70 W, 44 %, 3 %
79.07 W, 44 %, 3 %
69.68 W, 44 %, 3 %
69.68 W, 44 %, 3 %
65.85 W, 44 %, 3 %
65.85 W, 44 %, 3 %
88.93 W, 44 %, 3 %
73.90 W, 44 %, 3 %
73.90 W, 44 %, 3 %
66.72 W, 44 %, 3 %
66.72 W, 44 %, 3 %
67.27 W, 61 %, 4 %
80.90 W, 61 %, 4 %
80.90 W, 61 %, 4 %
68.07 W, 61 %, 4 %
68.07 W, 61 %, 4 %
65.66 W, 61 %, 4 %
88.45 W, 61 %, 4 %
88.45 W, 61 %, 4 %
70.45 W, 61 %, 4 %
70.45 W, 61 %, 4 %
66.05 W, 61 %, 4 %
66.72 W, 61 %, 4 %
66.72 W, 61 %, 4 %
74.29 W, 61 %, 4 %
74.29 W, 73 %, 5 %
66.72 W, 73 %, 5 %
65.66 W, 73 %, 5 %
65.66 W, 73 %, 5 %
79.75 W, 73 %, 5 %
79.75 W, 73 %, 5 %
67.56 W, 73 %, 5 %
65.95 W, 73 %, 5 %
65.95 W, 73 %, 5 %
88.54 W, 73 %, 5 %
88.54 W, 73 %, 5 %
69.49 W, 73 %, 5 %
66.69 W, 73 %, 5 %
66.69 W, 68 %, 4 %
66.60 W, 68 %, 4 %
66.60 W, 68 %, 4 %
73.72 W, 68 %, 4 %
67.85 W, 68 %, 4 %
67.85 W, 68 %, 4 %
65.66 W, 68 %, 4 %
65.66 W, 68 %, 4 %
78.97 W, 68 %, 4 %
69.87 W, 68 %, 4 %
69.87 W, 68 %, 4 %
65.95 W, 68 %, 4 %
65.95 W, 68 %, 4 %
86.37 W, 68 %, 4 %
72.85 W, 73 %, 5 %
72.85 W, 73 %, 5 %
66.53 W, 73 %, 5 %
66.53 W, 73 %, 5 %
79.93 W, 73 %, 5 %
77.56 W, 73 %, 5 %
77.56 W, 73 %, 5 %
67.27 W, 73 %, 5 %
67.27 W, 73 %, 5 %
65.56 W, 73 %, 5 %
83.88 W, 73 %, 5 %
83.88 W, 73 %, 5 %
68.75 W, 73 %, 5 %
68.75 W, 73 %, 5 %
65.85 W, 69 %, 4 %
65.08 W, 69 %, 4 %
65.08 W, 69 %, 4 %
74.49 W, 69 %, 4 %
74.49 W, 69 %, 4 %
66.69 W, 69 %, 4 %
65.37 W, 69 %, 4 %
65.37 W, 69 %, 4 %
64.41 W, 69 %, 4 %
64.41 W, 69 %, 4 %
84.65 W, 69 %, 4 %
71.89 W, 69 %, 4 %
71.89 W, 69 %, 4 %
66.50 W, 69 %, 4 %
66.50 W, 57 %, 4 %
83.07 W, 57 %, 4 %
76.41 W, 57 %, 4 %
76.41 W, 57 %, 4 %
67.11 W, 57 %, 4 %
67.11 W, 57 %, 4 %
65.56 W, 57 %, 4 %
82.06 W, 57 %, 4 %
82.06 W, 57 %, 4 %
68.24 W, 57 %, 4 %
68.24 W, 57 %, 4 %
65.76 W, 57 %, 4 %
87.97 W, 57 %, 4 %
87.97 W, 57 %, 4 %
70.73 W, 73 %, 5 %
70.73 W, 73 %, 5 %
66.24 W, 73 %, 5 %
66.11 W, 73 %, 5 %
66.11 W, 73 %, 5 %
74.40 W, 73 %, 5 %
74.40 W, 73 %, 5 %
66.79 W, 73 %, 5 %
65.56 W, 73 %, 5 %
65.56 W, 73 %, 5 %
78.78 W, 73 %, 5 %
78.78 W, 73 %, 5 %
67.59 W, 73 %, 5 %
66.14 W, 73 %, 5 %
66.14 W, 69 %, 4 %
87.25 W, 69 %, 4 %
87.25 W, 69 %, 4 %
69.39 W, 69 %, 4 %
66.43 W, 69 %, 4 %
66.43 W, 69 %, 4 %
76.38 W, 69 %, 4 %
76.38 W, 69 %, 4 %
71.99 W, 69 %, 4 %
67.18 W, 69 %, 4 %
67.18 W, 69 %, 4 %
65.56 W, 69 %, 4 %
65.56 W, 69 %, 4 %
76.89 W, 69 %, 4 %
68.91 W, 73 %, 5 %
68.91 W, 73 %, 5 %
65.85 W, 73 %, 5 %
65.85 W, 73 %, 5 %
83.30 W, 73 %, 5 %
71.50 W, 73 %, 5 %
71.50 W, 73 %, 5 %
66.33 W, 73 %, 5 %
66.33 W, 73 %, 5 %
83.59 W, 73 %, 5 %
76.60 W, 73 %, 5 %
76.60 W, 73 %, 5 %
67.08 W, 73 %, 5 %
67.08 W, 73 %, 5 %
65.66 W, 69 %, 4 %
83.30 W, 69 %, 4 %
83.30 W, 69 %, 4 %
68.52 W, 69 %, 4 %
68.52 W, 69 %, 4 %
65.76 W, 69 %, 4 %
84.36 W, 69 %, 4 %
84.36 W, 69 %, 4 %
71.02 W, 69 %, 4 %
71.02 W, 69 %, 4 %
66.11 W, 69 %, 4 %
65.56 W, 69 %, 4 %
65.56 W, 69 %, 4 %
75.55 W, 69 %, 4 %
75.55 W, 73 %, 5 %
67.01 W, 73 %, 5 %
65.76 W, 73 %, 5 %
65.76 W, 73 %, 5 %
81.29 W, 73 %, 5 %
81.29 W, 73 %, 5 %
67.37 W, 73 %, 5 %
65.18 W, 73 %, 5 %
65.18 W, 73 %, 5 %
64.41 W, 73 %, 5 %
64.41 W, 73 %, 5 %
64.22 W, 73 %, 5 %
64.31 W, 73 %, 5 %
64.31 W, 73 %, 5 %
64.50 W, 39 %, 2 %
64.50 W, 39 %, 2 %
83.30 W, 39 %, 2 %
70.93 W, 39 %, 2 %
70.93 W, 39 %, 2 %
66.11 W, 39 %, 2 %
66.11 W, 39 %, 2 %
65.37 W, 39 %, 2 %
82.92 W, 39 %, 2 %
82.92 W, 39 %, 2 %
68.26 W, 39 %, 2 %
68.26 W, 39 %, 2 %
65.66 W, 39 %, 2 %
85.69 W, 39 %, 2 %
85.69 W, 65 %, 5 %
71.11 W, 65 %, 5 %
71.11 W, 65 %, 5 %
66.24 W, 65 %, 5 %
65.56 W, 65 %, 5 %
65.56 W, 65 %, 5 %
74.96 W, 65 %, 5 %
74.96 W, 65 %, 5 %
66.91 W, 65 %, 5 %
65.66 W, 65 %, 5 %
65.66 W, 65 %, 5 %
80.42 W, 65 %, 5 %
80.42 W, 65 %, 5 %
67.66 W, 65 %, 5 %
66.14 W, 72 %, 5 %
66.14 W, 72 %, 5 %
89.64 W, 72 %, 5 %
89.64 W, 72 %, 5 %
69.97 W, 72 %, 5 %
66.62 W, 72 %, 5 %
66.62 W, 72 %, 5 %
67.95 W, 72 %, 5 %
67.95 W, 72 %, 5 %
73.72 W, 72 %, 5 %
67.66 W, 72 %, 5 %
67.66 W, 72 %, 5 %
65.56 W, 72 %, 5 %
65.56 W, 70 %, 5 %
78.82 W, 70 %, 5 %
69.61 W, 70 %, 5 %
69.61 W, 70 %, 5 %
66.14 W, 70 %, 5 %
66.14 W, 70 %, 5 %
86.56 W, 70 %, 5 %
72.84 W, 70 %, 5 %
72.84 W, 70 %, 5 %
66.43 W, 70 %, 5 %
66.43 W, 70 %, 5 %
78.20 W, 70 %, 5 %
77.66 W, 70 %, 5 %
77.66 W, 70 %, 5 %
67.11 W, 72 %, 5 %
67.11 W, 72 %, 5 %
65.56 W, 72 %, 5 %
86.56 W, 72 %, 5 %
86.56 W, 72 %, 5 %
69.29 W, 72 %, 5 %
69.29 W, 72 %, 5 %
65.85 W, 72 %, 5 %
66.50 W, 72 %, 5 %
66.50 W, 72 %, 5 %
73.72 W, 72 %, 5 %
73.72 W, 72 %, 5 %
66.62 W, 72 %, 5 %
65.66 W, 72 %, 5 %
65.66 W, 68 %, 4 %
78.88 W, 68 %, 4 %
78.88 W, 68 %, 4 %
67.56 W, 68 %, 4 %
66.02 W, 68 %, 4 %
66.02 W, 68 %, 4 %
86.27 W, 68 %, 4 %
86.27 W, 68 %, 4 %
69.19 W, 68 %, 4 %
66.50 W, 68 %, 4 %
66.50 W, 68 %, 4 %
79.83 W, 68 %, 4 %
79.83 W, 68 %, 4 %
71.70 W, 68 %, 4 %
67.27 W, 73 %, 5 %
67.27 W, 73 %, 5 %
65.37 W, 73 %, 5 %
65.37 W, 73 %, 5 %
65.56 W, 73 %, 5 %
80.84 W, 73 %, 5 %
80.84 W, 73 %, 5 %
67.75 W, 73 %, 5 %
67.75 W, 73 %, 5 %
65.37 W, 73 %, 5 %
64.60 W, 73 %, 5 %
64.60 W, 73 %, 5 %
78.69 W, 73 %, 5 %
78.69 W, 73 %, 5 %
67.49 W, 57 %, 4 %
66.14 W, 57 %, 4 %
66.14 W, 57 %, 4 %
86.56 W, 57 %, 4 %
86.56 W, 57 %, 4 %
69.29 W, 57 %, 4 %
66.62 W, 57 %, 4 %
66.62 W, 57 %, 4 %
75.22 W, 57 %, 4 %
75.22 W, 57 %, 4 %
72.37 W, 57 %, 4 %
67.20 W, 57 %, 4 %
67.20 W, 57 %, 4 %
65.47 W, 57 %, 4 %
65.47 W, 69 %, 4 %
77.34 W, 69 %, 4 %
69.29 W, 69 %, 4 %
69.29 W, 69 %, 4 %
65.95 W, 69 %, 4 %
65.95 W, 69 %, 4 %
84.65 W, 69 %, 4 %
71.99 W, 69 %, 4 %
71.99 W, 69 %, 4 %
66.24 W, 69 %, 4 %
66.24 W, 69 %, 4 %
81.38 W, 69 %, 4 %
76.95 W, 69 %, 4 %
76.95 W, 69 %, 4 %
66.98 W, 73 %, 5 %
66.98 W, 73 %, 5 %
65.47 W, 73 %, 5 %
83.31 W, 73 %, 5 %
83.31 W, 73 %, 5 %
68.43 W, 73 %, 5 %
68.43 W, 73 %, 5 %
65.83 W, 73 %, 5 %
84.70 W, 73 %, 5 %
84.70 W, 73 %, 5 %
70.83 W, 73 %, 5 %
70.83 W, 73 %, 5 %
66.14 W, 73 %, 5 %
65.47 W, 73 %, 5 %
65.47 W, 69 %, 4 %
74.88 W, 69 %, 4 %
74.88 W, 69 %, 4 %
66.62 W, 69 %, 4 %
65.85 W, 69 %, 4 %
65.85 W, 69 %, 4 %
79.94 W, 69 %, 4 %
79.94 W, 69 %, 4 %
67.85 W, 69 %, 4 %
66.05 W, 69 %, 4 %
66.05 W, 69 %, 4 %
89.99 W, 69 %, 4 %
89.99 W, 69 %, 4 %
69.77 W, 69 %, 4 %
66.62 W, 73 %, 5 %
66.62 W, 73 %, 5 %
68.61 W, 73 %, 5 %
68.61 W, 73 %, 5 %
73.43 W, 73 %, 5 %
67.94 W, 73 %, 5 %
67.94 W, 73 %, 5 %
65.76 W, 73 %, 5 %
65.76 W, 73 %, 5 %
78.59 W, 73 %, 5 %
69.58 W, 73 %, 5 %
69.58 W, 73 %, 5 %
65.95 W, 73 %, 5 %
65.95 W, 73 %, 5 %
85.79 W, 69 %, 4 %
72.57 W, 69 %, 4 %
72.57 W, 69 %, 4 %
66.31 W, 69 %, 4 %
66.31 W, 69 %, 4 %
80.42 W, 69 %, 4 %
77.47 W, 69 %, 4 %
77.47 W, 69 %, 4 %
67.27 W, 69 %, 4 %
67.27 W, 69 %, 4 %
65.66 W, 69 %, 4 %
83.40 W, 69 %, 4 %
83.40 W, 69 %, 4 %
68.43 W, 73 %, 5 %
68.43 W, 73 %, 5 %
65.66 W, 73 %, 5 %
84.84 W, 73 %, 5 %
84.84 W, 73 %, 5 %
71.02 W, 73 %, 5 %
71.02 W, 73 %, 5 %
66.11 W, 73 %, 5 %
65.66 W, 73 %, 5 %
65.66 W, 73 %, 5 %
74.86 W, 73 %, 5 %
74.86 W, 73 %, 5 %
66.05 W, 73 %, 5 %
64.80 W, 73 %, 5 %
64.80 W, 57 %, 4 %
64.32 W, 57 %, 4 %
64.32 W, 57 %, 4 %
64.31 W, 57 %, 4 %
64.21 W, 57 %, 4 %
64.21 W, 57 %, 4 %
64.79 W, 57 %, 4 %
64.79 W, 57 %, 4 %
75.07 W, 57 %, 4 %
68.04 W, 57 %, 4 %
68.04 W, 57 %, 4 %
65.76 W, 57 %, 4 %
65.76 W, 57 %, 4 %
89.51 W, 57 %, 4 %
74.48 W, 50 %, 4 %
74.48 W, 50 %, 4 %
66.69 W, 50 %, 4 %
66.69 W, 50 %, 4 %
67.27 W, 50 %, 4 %
80.70 W, 50 %, 4 %
80.70 W, 50 %, 4 %
67.97 W, 50 %, 4 %
67.97 W, 50 %, 4 %
65.66 W, 50 %, 4 %
88.16 W, 50 %, 4 %
88.16 W, 50 %, 4 %
70.73 W, 50 %, 4 %
70.73 W, 50 %, 4 %
66.11 W, 69 %, 4 %
65.47 W, 69 %, 4 %
65.47 W, 69 %, 4 %
74.49 W, 69 %, 4 %
74.49 W, 69 %, 4 %
66.62 W, 69 %, 4 %
65.56 W, 69 %, 4 %
65.56 W, 69 %, 4 %
80.42 W, 69 %, 4 %
80.42 W, 69 %, 4 %
67.75 W, 69 %, 4 %
66.14 W, 69 %, 4 %
66.14 W, 69 %, 4 %
89.99 W, 69 %, 4 %
89.99 W, 72 %, 5 %
70.07 W, 72 %, 5 %
66.62 W, 72 %, 5 %
66.62 W, 72 %, 5 %
67.37 W, 72 %, 5 %
67.37 W, 72 %, 5 %
73.52 W, 72 %, 5 %
67.85 W, 72 %, 5 %
67.85 W, 72 %, 5 %
65.76 W, 72 %, 5 %
65.76 W, 72 %, 5 %
78.62 W, 72 %, 5 %
69.68 W, 72 %, 5 %
69.68 W, 72 %, 5 %
66.05 W, 71 %, 4 %
66.05 W, 71 %, 4 %
86.18 W, 71 %, 4 %
72.57 W, 71 %, 4 %
72.57 W, 71 %, 4 %
66.40 W, 71 %, 4 %
66.40 W, 71 %, 4 %
80.03 W, 71 %, 4 %
77.37 W, 71 %, 4 %
77.37 W, 71 %, 4 %
67.27 W, 71 %, 4 %
67.27 W, 71 %, 4 %
65.56 W, 71 %, 4 %
85.02 W, 71 %, 4 %
85.02 W, 69 %, 5 %
69.10 W, 69 %, 5 %
69.10 W, 69 %, 5 %
65.95 W, 69 %, 5 %
67.18 W, 69 %, 5 %
67.18 W, 69 %, 5 %
74.00 W, 69 %, 5 %
74.00 W, 69 %, 5 %
66.62 W, 69 %, 5 %
65.76 W, 69 %, 5 %
65.76 W, 69 %, 5 %
79.36 W, 69 %, 5 %
79.36 W, 69 %, 5 %
67.59 W, 69 %, 5 %
66.05 W, 71 %, 5 %
66.05 W, 71 %, 5 %
86.18 W, 71 %, 5 %
86.18 W, 71 %, 5 %
69.10 W, 71 %, 5 %
66.43 W, 71 %, 5 %
66.43 W, 71 %, 5 %
77.24 W, 71 %, 5 %
77.24 W, 71 %, 5 %
71.79 W, 71 %, 5 %
67.40 W, 71 %, 5 %
67.40 W, 71 %, 5 %
65.66 W, 71 %, 5 %
65.66 W, 71 %, 5 %
76.02 W, 71 %, 5 %
68.62 W, 71 %, 5 %
68.62 W, 71 %, 5 %
65.85 W, 71 %, 5 %
65.85 W, 71 %, 5 %
81.76 W, 71 %, 5 %
71.02 W, 71 %, 5 %
71.02 W, 71 %, 5 %
66.05 W, 71 %, 5 %
66.05 W, 71 %, 5 %
67.18 W, 71 %, 5 %
80.71 W, 71 %, 5 %
80.71 W, 71 %, 5 %
67.85 W, 71 %, 5 %
67.85 W, 68 %, 4 %
65.37 W, 68 %, 4 %
64.60 W, 68 %, 4 %
64.60 W, 68 %, 4 %
77.43 W, 68 %, 4 %
77.43 W, 68 %, 4 %
71.79 W, 68 %, 4 %
67.11 W, 68 %, 4 %
67.11 W, 68 %, 4 %
65.37 W, 68 %, 4 %
65.37 W, 68 %, 4 %
75.73 W, 68 %, 4 %
68.75 W, 68 %, 4 %
68.75 W, 60 %, 4 %
65.85 W, 60 %, 4 %
65.85 W, 60 %, 4 %
82.24 W, 60 %, 4 %
70.73 W, 60 %, 4 %
