power.draw [W], utilization.gpu [%], utilization.memory [%]
78.35 W, 100 %, 7 %
78.24 W, 100 %, 7 %
78.24 W, 100 %, 7 %
77.67 W, 100 %, 7 %
77.67 W, 100 %, 7 %
77.48 W, 100 %, 7 %
77.48 W, 100 %, 7 %
77.48 W, 100 %, 7 %
77.48 W, 100 %, 7 %
77.48 W, 100 %, 7 %
77.47 W, 100 %, 7 %
77.38 W, 100 %, 7 %
77.38 W, 100 %, 7 %
77.29 W, 100 %, 7 %
77.29 W, 100 %, 7 %
77.09 W, 100 %, 7 %
77.00 W, 100 %, 7 %
77.00 W, 100 %, 7 %
77.00 W, 100 %, 7 %
77.00 W, 100 %, 7 %
76.71 W, 100 %, 6 %
76.42 W, 100 %, 6 %
76.42 W, 100 %, 6 %
76.42 W, 100 %, 6 %
76.42 W, 100 %, 6 %
76.13 W, 100 %, 6 %
76.03 W, 100 %, 6 %
76.03 W, 100 %, 6 %
75.65 W, 100 %, 6 %
75.65 W, 100 %, 6 %
75.46 W, 100 %, 6 %
75.36 W, 100 %, 6 %
75.36 W, 100 %, 6 %
75.26 W, 100 %, 6 %
75.26 W, 100 %, 5 %
75.07 W, 100 %, 5 %
74.97 W, 100 %, 5 %
74.97 W, 100 %, 5 %
74.59 W, 100 %, 5 %
74.59 W, 100 %, 5 %
74.40 W, 100 %, 5 %
74.49 W, 100 %, 5 %
74.49 W, 100 %, 5 %
74.60 W, 100 %, 5 %
74.60 W, 100 %, 5 %
74.30 W, 100 %, 5 %
74.21 W, 100 %, 5 %
74.21 W, 100 %, 5 %
74.11 W, 100 %, 5 %
74.11 W, 100 %, 5 %
73.91 W, 100 %, 5 %
73.82 W, 100 %, 5 %
73.82 W, 100 %, 5 %
73.44 W, 100 %, 5 %
73.44 W, 100 %, 5 %
73.44 W, 100 %, 5 %
73.05 W, 100 %, 5 %
73.05 W, 100 %, 5 %
73.15 W, 100 %, 5 %
73.15 W, 100 %, 5 %
73.05 W, 100 %, 5 %
72.76 W, 100 %, 5 %
72.76 W, 100 %, 4 %
72.47 W, 100 %, 4 %
72.47 W, 100 %, 4 %
72.19 W, 100 %, 4 %
71.90 W, 100 %, 4 %
71.90 W, 100 %, 4 %
71.70 W, 100 %, 4 %
71.70 W, 100 %, 4 %
71.22 W, 100 %, 4 %
71.13 W, 100 %, 4 %
71.13 W, 100 %, 4 %
71.06 W, 100 %, 4 %
71.06 W, 100 %, 4 %
71.15 W, 100 %, 4 %
71.15 W, 100 %, 3 %
71.15 W, 100 %, 3 %
71.06 W, 100 %, 3 %
71.06 W, 100 %, 3 %
71.03 W, 100 %, 3 %
71.03 W, 100 %, 3 %
71.03 W, 100 %, 3 %
70.87 W, 100 %, 3 %
70.87 W, 100 %, 3 %
70.67 W, 100 %, 3 %
70.48 W, 100 %, 3 %
70.48 W, 100 %, 3 %
70.29 W, 100 %, 3 %
70.29 W, 100 %, 3 %
69.97 W, 100 %, 3 %
70.00 W, 100 %, 3 %
70.00 W, 100 %, 3 %
69.90 W, 100 %, 3 %
69.90 W, 100 %, 3 %
69.62 W, 100 %, 3 %
69.42 W, 100 %, 3 %
69.42 W, 100 %, 3 %
69.03 W, 100 %, 3 %
69.03 W, 100 %, 3 %
68.75 W, 100 %, 3 %
68.66 W, 100 %, 3 %
68.66 W, 100 %, 3 %
68.26 W, 100 %, 3 %
68.26 W, 100 %, 2 %
67.89 W, 100 %, 2 %
67.89 W, 100 %, 2 %
67.89 W, 100 %, 2 %
67.60 W, 100 %, 2 %
67.60 W, 100 %, 2 %
67.60 W, 100 %, 2 %
67.40 W, 100 %, 2 %
67.40 W, 100 %, 2 %
67.30 W, 100 %, 2 %
67.30 W, 100 %, 2 %
67.30 W, 100 %, 2 %
67.30 W, 100 %, 2 %
67.30 W, 100 %, 2 %
66.93 W, 100 %, 2 %
66.93 W, 100 %, 2 %
66.53 W, 100 %, 2 %
66.44 W, 100 %, 2 %
66.44 W, 100 %, 2 %
66.06 W, 100 %, 2 %
66.06 W, 100 %, 2 %
65.86 W, 100 %, 2 %
65.86 W, 100 %, 2 %
65.86 W, 100 %, 2 %
65.57 W, 100 %, 2 %
65.57 W, 100 %, 2 %
65.09 W, 100 %, 2 %
64.71 W, 100 %, 2 %
64.71 W, 100 %, 1 %
64.03 W, 100 %, 1 %
64.03 W, 100 %, 1 %
63.74 W, 100 %, 1 %
63.46 W, 100 %, 1 %
63.46 W, 100 %, 1 %
63.07 W, 100 %, 1 %
63.07 W, 100 %, 1 %
62.88 W, 100 %, 1 %
62.88 W, 100 %, 1 %
62.88 W, 100 %, 1 %
63.06 W, 100 %, 1 %
63.06 W, 100 %, 1 %
63.06 W, 100 %, 1 %
62.88 W, 60 %, 0 %
63.17 W, 60 %, 0 %
