power.draw [W], utilization.gpu [%], utilization.memory [%]
80.14 W, 100 %, 20 %
80.62 W, 100 %, 20 %
80.62 W, 100 %, 20 %
80.22 W, 100 %, 20 %
80.23 W, 100 %, 20 %
80.23 W, 100 %, 20 %
80.81 W, 100 %, 20 %
79.65 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.04 W, 100 %, 20 %
80.80 W, 100 %, 20 %
80.80 W, 100 %, 20 %
80.51 W, 100 %, 20 %
79.46 W, 100 %, 20 %
79.46 W, 100 %, 20 %
80.70 W, 100 %, 20 %
79.75 W, 100 %, 20 %
79.75 W, 100 %, 20 %
79.27 W, 100 %, 20 %
79.94 W, 100 %, 20 %
79.94 W, 100 %, 20 %
79.64 W, 100 %, 20 %
80.03 W, 100 %, 20 %
80.03 W, 100 %, 20 %
79.74 W, 100 %, 20 %
80.22 W, 100 %, 20 %
79.93 W, 100 %, 20 %
79.93 W, 100 %, 20 %
79.46 W, 100 %, 20 %
80.04 W, 100 %, 20 %
79.65 W, 100 %, 20 %
79.65 W, 100 %, 20 %
80.61 W, 100 %, 20 %
79.65 W, 100 %, 20 %
79.65 W, 100 %, 20 %
79.65 W, 100 %, 20 %
79.75 W, 100 %, 20 %
80.32 W, 100 %, 20 %
80.32 W, 100 %, 20 %
80.62 W, 100 %, 20 %
79.55 W, 100 %, 20 %
80.41 W, 100 %, 20 %
79.75 W, 100 %, 20 %
79.75 W, 100 %, 20 %
79.37 W, 100 %, 20 %
79.74 W, 100 %, 20 %
79.74 W, 100 %, 20 %
79.56 W, 100 %, 20 %
80.62 W, 100 %, 20 %
79.64 W, 100 %, 20 %
79.64 W, 100 %, 20 %
79.56 W, 100 %, 20 %
79.85 W, 100 %, 20 %
79.64 W, 100 %, 20 %
80.43 W, 100 %, 20 %
79.46 W, 100 %, 20 %
80.33 W, 100 %, 20 %
80.33 W, 100 %, 20 %
80.04 W, 100 %, 20 %
80.81 W, 100 %, 20 %
80.81 W, 100 %, 20 %
80.32 W, 100 %, 20 %
79.46 W, 100 %, 20 %
80.33 W, 100 %, 20 %
80.33 W, 100 %, 20 %
79.75 W, 100 %, 20 %
80.43 W, 100 %, 20 %
80.43 W, 100 %, 20 %
80.32 W, 100 %, 20 %
80.32 W, 100 %, 20 %
80.32 W, 100 %, 20 %
80.61 W, 100 %, 20 %
79.27 W, 100 %, 20 %
79.27 W, 100 %, 20 %
79.64 W, 100 %, 20 %
79.75 W, 100 %, 20 %
79.75 W, 100 %, 20 %
79.55 W, 100 %, 20 %
79.75 W, 100 %, 20 %
79.75 W, 100 %, 20 %
79.65 W, 100 %, 20 %
80.32 W, 100 %, 20 %
80.32 W, 100 %, 20 %
79.93 W, 100 %, 20 %
80.52 W, 100 %, 20 %
80.52 W, 100 %, 20 %
80.14 W, 100 %, 20 %
80.03 W, 100 %, 20 %
80.03 W, 100 %, 20 %
80.70 W, 100 %, 20 %
79.37 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.14 W, 100 %, 20 %
80.61 W, 100 %, 20 %
80.61 W, 100 %, 20 %
80.52 W, 100 %, 20 %
79.56 W, 100 %, 20 %
80.33 W, 100 %, 20 %
80.33 W, 100 %, 20 %
80.12 W, 100 %, 20 %
80.52 W, 100 %, 20 %
80.52 W, 100 %, 20 %
80.14 W, 100 %, 20 %
79.65 W, 100 %, 20 %
79.65 W, 100 %, 20 %
80.80 W, 100 %, 20 %
79.46 W, 100 %, 20 %
79.46 W, 100 %, 20 %
79.46 W, 100 %, 20 %
79.64 W, 100 %, 20 %
79.64 W, 100 %, 20 %
79.75 W, 100 %, 20 %
80.03 W, 100 %, 20 %
80.03 W, 100 %, 20 %
79.65 W, 100 %, 20 %
80.33 W, 100 %, 20 %
80.33 W, 100 %, 20 %
80.23 W, 100 %, 20 %
80.14 W, 100 %, 20 %
80.04 W, 100 %, 20 %
80.04 W, 100 %, 20 %
79.56 W, 100 %, 20 %
80.04 W, 100 %, 20 %
80.04 W, 100 %, 20 %
79.93 W, 100 %, 20 %
80.23 W, 100 %, 20 %
79.83 W, 100 %, 20 %
79.83 W, 100 %, 20 %
79.45 W, 100 %, 20 %
80.04 W, 100 %, 20 %
80.04 W, 100 %, 20 %
79.75 W, 100 %, 20 %
80.61 W, 100 %, 20 %
80.61 W, 100 %, 20 %
80.23 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.14 W, 100 %, 20 %
79.55 W, 100 %, 20 %
79.55 W, 100 %, 20 %
80.70 W, 100 %, 20 %
79.64 W, 100 %, 20 %
79.64 W, 100 %, 20 %
79.35 W, 100 %, 20 %
79.74 W, 100 %, 20 %
79.27 W, 100 %, 20 %
79.27 W, 100 %, 20 %
80.52 W, 100 %, 20 %
79.65 W, 100 %, 20 %
79.65 W, 100 %, 20 %
79.35 W, 100 %, 20 %
79.46 W, 100 %, 20 %
79.46 W, 100 %, 20 %
79.37 W, 100 %, 20 %
80.22 W, 100 %, 20 %
80.22 W, 100 %, 19 %
79.75 W, 100 %, 19 %
80.23 W, 100 %, 19 %
80.23 W, 100 %, 19 %
79.85 W, 100 %, 19 %
80.43 W, 100 %, 19 %
80.43 W, 100 %, 19 %
80.52 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
80.43 W, 100 %, 19 %
79.45 W, 100 %, 19 %
79.45 W, 100 %, 20 %
79.37 W, 100 %, 20 %
79.93 W, 100 %, 20 %
79.08 W, 100 %, 20 %
79.08 W, 100 %, 20 %
80.51 W, 100 %, 20 %
79.37 W, 100 %, 20 %
79.37 W, 100 %, 20 %
79.08 W, 100 %, 20 %
80.04 W, 100 %, 20 %
79.55 W, 100 %, 20 %
79.55 W, 100 %, 20 %
80.52 W, 100 %, 20 %
79.26 W, 100 %, 20 %
79.26 W, 100 %, 20 %
79.17 W, 100 %, 20 %
79.94 W, 100 %, 20 %
80.14 W, 100 %, 20 %
80.14 W, 100 %, 20 %
80.33 W, 100 %, 20 %
79.17 W, 100 %, 20 %
79.17 W, 100 %, 20 %
80.41 W, 100 %, 20 %
79.64 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.23 W, 100 %, 20 %
79.17 W, 100 %, 20 %
79.17 W, 100 %, 20 %
80.52 W, 100 %, 20 %
79.35 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.41 W, 100 %, 20 %
80.12 W, 100 %, 20 %
79.27 W, 100 %, 20 %
79.27 W, 100 %, 19 %
80.33 W, 100 %, 19 %
79.37 W, 100 %, 19 %
80.61 W, 100 %, 19 %
80.61 W, 100 %, 19 %
80.03 W, 100 %, 19 %
80.03 W, 100 %, 19 %
80.03 W, 100 %, 19 %
80.22 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.35 W, 100 %, 19 %
79.75 W, 100 %, 19 %
79.75 W, 100 %, 19 %
79.65 W, 100 %, 19 %
80.22 W, 100 %, 19 %
80.22 W, 100 %, 19 %
79.93 W, 100 %, 19 %
80.51 W, 100 %, 19 %
80.51 W, 100 %, 19 %
80.03 W, 100 %, 19 %
79.37 W, 100 %, 19 %
80.12 W, 100 %, 20 %
80.12 W, 100 %, 20 %
79.94 W, 100 %, 20 %
80.32 W, 100 %, 20 %
80.32 W, 100 %, 20 %
79.94 W, 100 %, 20 %
79.16 W, 100 %, 20 %
79.16 W, 100 %, 20 %
80.52 W, 100 %, 20 %
79.37 W, 100 %, 20 %
79.37 W, 100 %, 20 %
79.08 W, 100 %, 20 %
79.65 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
80.41 W, 100 %, 19 %
79.08 W, 100 %, 19 %
80.22 W, 100 %, 19 %
80.22 W, 100 %, 19 %
79.74 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.94 W, 100 %, 19 %
79.94 W, 100 %, 19 %
79.46 W, 100 %, 19 %
80.04 W, 100 %, 19 %
80.04 W, 100 %, 19 %
79.75 W, 100 %, 19 %
79.75 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.64 W, 100 %, 19 %
80.12 W, 100 %, 19 %
80.12 W, 100 %, 19 %
79.64 W, 100 %, 19 %
80.41 W, 100 %, 19 %
79.45 W, 100 %, 19 %
79.45 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.65 W, 100 %, 19 %
80.41 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.16 W, 100 %, 19 %
80.04 W, 100 %, 19 %
80.04 W, 100 %, 19 %
79.55 W, 100 %, 19 %
80.33 W, 100 %, 19 %
79.55 W, 100 %, 19 %
79.55 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.37 W, 100 %, 19 %
80.41 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.35 W, 100 %, 19 %
79.64 W, 100 %, 19 %
79.64 W, 100 %, 19 %
79.35 W, 100 %, 19 %
80.22 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.06 W, 100 %, 19 %
79.64 W, 100 %, 19 %
79.64 W, 100 %, 19 %
79.17 W, 100 %, 19 %
80.03 W, 100 %, 19 %
79.26 W, 100 %, 19 %
79.26 W, 100 %, 19 %
79.17 W, 100 %, 19 %
79.64 W, 100 %, 19 %
79.64 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.93 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.06 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.08 W, 100 %, 19 %
80.14 W, 100 %, 19 %
79.16 W, 100 %, 19 %
79.16 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.55 W, 100 %, 19 %
79.65 W, 100 %, 19 %
79.65 W, 100 %, 19 %
80.32 W, 100 %, 19 %
79.17 W, 100 %, 19 %
79.17 W, 100 %, 19 %
78.78 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.16 W, 100 %, 19 %
79.75 W, 100 %, 19 %
79.26 W, 100 %, 19 %
79.26 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.45 W, 100 %, 19 %
80.14 W, 100 %, 19 %
80.14 W, 100 %, 19 %
80.22 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.16 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.27 W, 100 %, 19 %
78.89 W, 100 %, 19 %
79.83 W, 100 %, 19 %
78.97 W, 100 %, 19 %
78.97 W, 100 %, 19 %
80.12 W, 100 %, 19 %
79.26 W, 100 %, 19 %
79.26 W, 100 %, 19 %
79.17 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
80.32 W, 100 %, 19 %
79.35 W, 100 %, 19 %
79.35 W, 100 %, 19 %
78.97 W, 100 %, 19 %
79.55 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
80.23 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.89 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.26 W, 100 %, 19 %
79.26 W, 100 %, 19 %
80.41 W, 100 %, 19 %
79.26 W, 100 %, 19 %
79.26 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.74 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
80.12 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
78.89 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.06 W, 100 %, 19 %
79.06 W, 100 %, 19 %
80.04 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
79.45 W, 100 %, 19 %
79.45 W, 100 %, 19 %
79.45 W, 100 %, 19 %
80.12 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.55 W, 100 %, 19 %
79.64 W, 100 %, 19 %
79.64 W, 100 %, 19 %
80.23 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
80.14 W, 100 %, 19 %
78.97 W, 100 %, 19 %
78.97 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.17 W, 100 %, 19 %
79.17 W, 100 %, 19 %
80.12 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.55 W, 100 %, 19 %
79.55 W, 100 %, 19 %
80.04 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
79.35 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.46 W, 100 %, 19 %
80.03 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.89 W, 100 %, 19 %
79.35 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.46 W, 100 %, 19 %
79.94 W, 100 %, 19 %
79.17 W, 100 %, 19 %
79.17 W, 100 %, 19 %
78.89 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.56 W, 100 %, 19 %
80.03 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.45 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.27 W, 100 %, 19 %
80.22 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.60 W, 100 %, 19 %
79.45 W, 100 %, 19 %
79.65 W, 100 %, 19 %
79.65 W, 100 %, 19 %
80.04 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.46 W, 100 %, 19 %
78.79 W, 100 %, 19 %
78.79 W, 100 %, 19 %
80.14 W, 100 %, 19 %
78.97 W, 100 %, 19 %
79.85 W, 100 %, 19 %
79.85 W, 100 %, 19 %
79.65 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
80.12 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.78 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
80.12 W, 100 %, 19 %
78.78 W, 100 %, 19 %
80.03 W, 100 %, 19 %
80.03 W, 100 %, 19 %
79.65 W, 100 %, 19 %
78.69 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.93 W, 100 %, 19 %
78.79 W, 100 %, 19 %
80.04 W, 100 %, 19 %
80.04 W, 100 %, 19 %
79.83 W, 100 %, 19 %
78.79 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.94 W, 100 %, 19 %
78.97 W, 100 %, 19 %
79.85 W, 100 %, 19 %
79.85 W, 100 %, 19 %
79.56 W, 100 %, 19 %
78.69 W, 100 %, 19 %
78.69 W, 100 %, 19 %
80.14 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.68 W, 100 %, 19 %
79.46 W, 100 %, 19 %
78.78 W, 100 %, 19 %
78.78 W, 100 %, 19 %
80.03 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.93 W, 100 %, 19 %
79.93 W, 100 %, 19 %
79.85 W, 100 %, 19 %
78.58 W, 100 %, 19 %
78.58 W, 100 %, 19 %
79.94 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.56 W, 100 %, 19 %
78.79 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.74 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.46 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
79.75 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.65 W, 100 %, 19 %
78.82 W, 100 %, 19 %
78.82 W, 100 %, 19 %
79.06 W, 100 %, 19 %
78.98 W, 100 %, 19 %
79.93 W, 100 %, 19 %
79.93 W, 100 %, 19 %
79.93 W, 100 %, 19 %
78.89 W, 100 %, 19 %
79.74 W, 100 %, 19 %
79.74 W, 100 %, 19 %
79.45 W, 100 %, 19 %
79.16 W, 100 %, 19 %
79.46 W, 100 %, 19 %
78.79 W, 100 %, 19 %
78.79 W, 100 %, 19 %
78.68 W, 100 %, 19 %
79.06 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
79.93 W, 100 %, 19 %
78.78 W, 100 %, 19 %
80.03 W, 100 %, 19 %
80.03 W, 100 %, 19 %
79.65 W, 100 %, 19 %
78.40 W, 100 %, 19 %
79.75 W, 100 %, 19 %
78.98 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.83 W, 100 %, 19 %
79.56 W, 100 %, 19 %
78.69 W, 100 %, 19 %
78.69 W, 100 %, 19 %
80.04 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.17 W, 100 %, 19 %
79.17 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.56 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.17 W, 100 %, 19 %
79.17 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.75 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.17 W, 100 %, 19 %
79.17 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.94 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.37 W, 100 %, 19 %
78.97 W, 100 %, 19 %
79.74 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.89 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.37 W, 100 %, 19 %
78.98 W, 100 %, 19 %
79.85 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.08 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.35 W, 100 %, 19 %
79.35 W, 100 %, 19 %
78.98 W, 100 %, 19 %
79.94 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.27 W, 100 %, 19 %
78.98 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.93 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.60 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.56 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.35 W, 100 %, 19 %
79.26 W, 100 %, 18 %
79.26 W, 100 %, 18 %
79.08 W, 100 %, 18 %
79.55 W, 100 %, 18 %
79.55 W, 100 %, 18 %
79.37 W, 100 %, 18 %
78.69 W, 100 %, 18 %
79.46 W, 100 %, 18 %
79.46 W, 100 %, 18 %
78.98 W, 100 %, 18 %
79.65 W, 100 %, 18 %
79.65 W, 100 %, 18 %
79.37 W, 100 %, 19 %
78.60 W, 100 %, 19 %
79.55 W, 100 %, 19 %
79.55 W, 100 %, 19 %
79.26 W, 100 %, 19 %
79.55 W, 100 %, 19 %
79.55 W, 100 %, 19 %
79.45 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.37 W, 100 %, 19 %
78.89 W, 100 %, 18 %
79.85 W, 100 %, 18 %
79.85 W, 100 %, 18 %
79.56 W, 100 %, 18 %
78.31 W, 100 %, 18 %
79.56 W, 100 %, 18 %
79.56 W, 100 %, 18 %
79.27 W, 100 %, 18 %
79.85 W, 100 %, 18 %
79.85 W, 100 %, 18 %
79.55 W, 100 %, 18 %
78.60 W, 100 %, 18 %
79.64 W, 100 %, 19 %
79.64 W, 100 %, 19 %
79.27 W, 100 %, 19 %
79.35 W, 100 %, 19 %
79.35 W, 100 %, 19 %
79.56 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.65 W, 100 %, 19 %
79.65 W, 100 %, 19 %
79.35 W, 100 %, 19 %
78.60 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.37 W, 100 %, 19 %
79.16 W, 100 %, 19 %
79.85 W, 100 %, 19 %
79.85 W, 100 %, 19 %
79.37 W, 100 %, 19 %
78.49 W, 100 %, 19 %
78.49 W, 100 %, 19 %
79.16 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.75 W, 100 %, 19 %
79.75 W, 100 %, 19 %
79.56 W, 100 %, 18 %
78.29 W, 100 %, 18 %
78.29 W, 100 %, 18 %
79.46 W, 100 %, 18 %
78.79 W, 100 %, 18 %
79.65 W, 100 %, 18 %
79.65 W, 100 %, 18 %
79.85 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.40 W, 100 %, 18 %
79.17 W, 100 %, 18 %
78.79 W, 100 %, 19 %
78.79 W, 100 %, 19 %
79.56 W, 100 %, 19 %
78.50 W, 100 %, 19 %
78.50 W, 100 %, 19 %
78.21 W, 100 %, 19 %
78.98 W, 100 %, 19 %
78.40 W, 100 %, 19 %
78.40 W, 100 %, 19 %
79.74 W, 100 %, 19 %
78.60 W, 100 %, 19 %
78.60 W, 100 %, 19 %
78.39 W, 100 %, 18 %
79.08 W, 100 %, 18 %
79.08 W, 100 %, 18 %
78.79 W, 100 %, 18 %
79.45 W, 100 %, 18 %
79.45 W, 100 %, 18 %
78.97 W, 100 %, 18 %
78.69 W, 100 %, 18 %
79.37 W, 100 %, 18 %
78.40 W, 100 %, 18 %
78.40 W, 100 %, 18 %
78.40 W, 100 %, 19 %
78.79 W, 100 %, 19 %
78.97 W, 100 %, 19 %
78.97 W, 100 %, 19 %
79.74 W, 100 %, 19 %
78.49 W, 100 %, 19 %
78.49 W, 100 %, 19 %
78.29 W, 100 %, 19 %
78.87 W, 100 %, 19 %
78.87 W, 100 %, 19 %
78.58 W, 100 %, 19 %
79.46 W, 100 %, 19 %
78.69 W, 100 %, 18 %
78.69 W, 100 %, 18 %
78.50 W, 100 %, 18 %
78.89 W, 100 %, 18 %
78.89 W, 100 %, 18 %
78.60 W, 100 %, 18 %
79.55 W, 100 %, 18 %
79.55 W, 100 %, 18 %
79.27 W, 100 %, 18 %
79.06 W, 100 %, 18 %
79.06 W, 100 %, 18 %
79.56 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.60 W, 100 %, 19 %
78.34 W, 100 %, 19 %
79.06 W, 100 %, 19 %
79.06 W, 100 %, 19 %
78.69 W, 100 %, 19 %
79.16 W, 100 %, 19 %
79.16 W, 100 %, 19 %
79.08 W, 100 %, 19 %
79.74 W, 100 %, 19 %
78.79 W, 100 %, 19 %
78.79 W, 100 %, 19 %
78.40 W, 100 %, 18 %
79.37 W, 100 %, 18 %
79.37 W, 100 %, 18 %
78.98 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.60 W, 100 %, 18 %
79.46 W, 100 %, 18 %
78.50 W, 100 %, 18 %
78.50 W, 100 %, 18 %
78.58 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.50 W, 100 %, 18 %
79.27 W, 100 %, 18 %
79.27 W, 100 %, 18 %
78.98 W, 100 %, 18 %
79.46 W, 100 %, 18 %
79.46 W, 100 %, 18 %
79.26 W, 100 %, 18 %
78.49 W, 100 %, 18 %
78.49 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.21 W, 100 %, 18 %
78.97 W, 100 %, 18 %
78.97 W, 100 %, 18 %
78.68 W, 100 %, 18 %
79.46 W, 100 %, 18 %
79.46 W, 100 %, 18 %
79.08 W, 100 %, 18 %
78.60 W, 100 %, 18 %
78.60 W, 100 %, 18 %
79.64 W, 100 %, 18 %
78.49 W, 100 %, 18 %
79.65 W, 100 %, 18 %
79.65 W, 100 %, 18 %
