power.draw [W], utilization.gpu [%], utilization.memory [%]
68.26 W, 100 %, 3 %
68.17 W, 100 %, 3 %
68.17 W, 100 %, 3 %
67.97 W, 100 %, 3 %
67.68 W, 100 %, 3 %
67.68 W, 100 %, 3 %
67.40 W, 100 %, 3 %
67.40 W, 100 %, 3 %
67.31 W, 100 %, 3 %
67.30 W, 100 %, 2 %
67.30 W, 100 %, 2 %
67.21 W, 100 %, 2 %
67.21 W, 100 %, 2 %
67.12 W, 100 %, 2 %
67.31 W, 100 %, 2 %
67.31 W, 100 %, 2 %
66.92 W, 100 %, 2 %
66.92 W, 100 %, 2 %
66.72 W, 100 %, 2 %
66.53 W, 100 %, 2 %
66.53 W, 100 %, 2 %
66.35 W, 100 %, 2 %
66.35 W, 100 %, 2 %
65.96 W, 100 %, 1 %
65.77 W, 100 %, 1 %
65.77 W, 100 %, 1 %
65.57 W, 100 %, 1 %
65.57 W, 100 %, 1 %
65.09 W, 100 %, 1 %
65.19 W, 100 %, 1 %
65.19 W, 100 %, 1 %
64.61 W, 100 %, 1 %
64.61 W, 100 %, 1 %
64.03 W, 100 %, 1 %
63.45 W, 100 %, 1 %
63.45 W, 100 %, 1 %
63.26 W, 100 %, 1 %
63.26 W, 100 %, 1 %
63.06 W, 100 %, 1 %
62.97 W, 100 %, 1 %
62.97 W, 100 %, 1 %
63.06 W, 100 %, 1 %
63.06 W, 100 %, 1 %
63.45 W, 100 %, 1 %
62.97 W, 100 %, 1 %
62.97 W, 100 %, 1 %
62.78 W, 100 %, 1 %
63.45 W, 100 %, 1 %
