power.draw [W], utilization.gpu [%], utilization.memory [%]
133.47 W, 43 %, 30 %
133.28 W, 99 %, 93 %
133.37 W, 99 %, 93 %
133.37 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.37 W, 99 %, 93 %
133.37 W, 99 %, 93 %
133.46 W, 99 %, 93 %
133.46 W, 99 %, 93 %
133.46 W, 99 %, 93 %
133.65 W, 99 %, 93 %
133.46 W, 99 %, 93 %
133.46 W, 99 %, 93 %
133.28 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.36 W, 99 %, 93 %
133.28 W, 99 %, 93 %
133.28 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.55 W, 99 %, 93 %
133.55 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.55 W, 99 %, 93 %
133.55 W, 99 %, 93 %
133.65 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.65 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.37 W, 99 %, 93 %
133.37 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.65 W, 99 %, 93 %
133.65 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.75 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.55 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.66 W, 99 %, 93 %
132.80 W, 99 %, 93 %
132.80 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 93 %
133.47 W, 99 %, 92 %
133.47 W, 99 %, 92 %
133.47 W, 99 %, 92 %
133.66 W, 99 %, 92 %
133.76 W, 99 %, 92 %
133.76 W, 99 %, 92 %
133.66 W, 99 %, 92 %
133.76 W, 99 %, 92 %
133.76 W, 99 %, 92 %
133.47 W, 99 %, 92 %
133.47 W, 99 %, 92 %
133.47 W, 99 %, 92 %
133.95 W, 99 %, 92 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.73 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.82 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.57 W, 99 %, 93 %
133.75 W, 99 %, 93 %
133.75 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.82 W, 99 %, 93 %
133.82 W, 99 %, 93 %
133.94 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.66 W, 99 %, 93 %
133.75 W, 99 %, 93 %
133.75 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.76 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.84 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.04 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
133.94 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
133.94 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.23 W, 99 %, 93 %
133.84 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.94 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.94 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.84 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.13 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.04 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.32 W, 99 %, 93 %
134.32 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.76 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.24 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.02 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.65 W, 99 %, 93 %
133.65 W, 99 %, 93 %
134.24 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.24 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.14 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.94 W, 99 %, 93 %
133.94 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.33 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.43 W, 99 %, 93 %
134.43 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.95 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.05 W, 99 %, 93 %
133.85 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.32 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.30 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
133.85 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.33 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.21 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.42 W, 99 %, 93 %
134.42 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.42 W, 99 %, 93 %
134.42 W, 99 %, 93 %
133.95 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.04 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.32 W, 99 %, 93 %
134.32 W, 99 %, 93 %
134.32 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.13 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.05 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.43 W, 99 %, 93 %
134.43 W, 99 %, 93 %
134.43 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.24 W, 99 %, 93 %
134.23 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.14 W, 99 %, 93 %
134.23 W, 99 %, 93 %
