power.draw [W], utilization.gpu [%], utilization.memory [%]
61.13 W, 76 %, 4 %
60.07 W, 76 %, 4 %
60.07 W, 76 %, 4 %
74.87 W, 76 %, 4 %
65.86 W, 76 %, 4 %
65.86 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.07 W, 76 %, 4 %
80.51 W, 76 %, 4 %
80.51 W, 76 %, 4 %
63.64 W, 76 %, 4 %
61.23 W, 76 %, 4 %
61.23 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
74.68 W, 76 %, 4 %
65.67 W, 76 %, 4 %
65.67 W, 76 %, 4 %
61.04 W, 76 %, 4 %
61.04 W, 76 %, 4 %
61.80 W, 76 %, 4 %
78.04 W, 76 %, 4 %
78.04 W, 76 %, 4 %
63.54 W, 76 %, 4 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
59.30 W, 76 %, 4 %
59.30 W, 76 %, 4 %
59.11 W, 76 %, 4 %
59.01 W, 55 %, 3 %
59.01 W, 55 %, 3 %
59.40 W, 55 %, 3 %
59.40 W, 55 %, 3 %
81.09 W, 55 %, 3 %
67.40 W, 55 %, 3 %
67.40 W, 55 %, 3 %
60.46 W, 55 %, 3 %
60.46 W, 55 %, 3 %
59.69 W, 55 %, 3 %
59.88 W, 55 %, 3 %
59.88 W, 55 %, 3 %
76.00 W, 55 %, 3 %
76.00 W, 55 %, 3 %
66.53 W, 57 %, 3 %
62.19 W, 57 %, 3 %
62.19 W, 57 %, 3 %
60.36 W, 57 %, 3 %
60.36 W, 57 %, 3 %
81.85 W, 57 %, 3 %
68.33 W, 57 %, 3 %
68.33 W, 57 %, 3 %
61.33 W, 57 %, 3 %
60.46 W, 57 %, 3 %
60.46 W, 57 %, 3 %
78.97 W, 57 %, 3 %
78.97 W, 57 %, 3 %
66.05 W, 77 %, 4 %
62.10 W, 77 %, 4 %
62.10 W, 77 %, 4 %
60.46 W, 77 %, 4 %
60.46 W, 77 %, 4 %
81.66 W, 77 %, 4 %
67.65 W, 77 %, 4 %
67.65 W, 77 %, 4 %
61.42 W, 77 %, 4 %
61.42 W, 77 %, 4 %
60.36 W, 77 %, 4 %
74.55 W, 77 %, 4 %
74.55 W, 77 %, 4 %
66.53 W, 77 %, 4 %
66.53 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
81.85 W, 76 %, 4 %
81.85 W, 76 %, 4 %
64.99 W, 76 %, 4 %
61.62 W, 76 %, 4 %
61.62 W, 76 %, 4 %
59.98 W, 76 %, 4 %
59.98 W, 76 %, 4 %
59.31 W, 76 %, 4 %
59.01 W, 76 %, 4 %
59.01 W, 76 %, 4 %
75.26 W, 59 %, 3 %
75.26 W, 59 %, 3 %
62.87 W, 59 %, 3 %
60.94 W, 59 %, 3 %
60.94 W, 59 %, 3 %
60.08 W, 59 %, 3 %
60.08 W, 59 %, 3 %
71.60 W, 59 %, 3 %
64.41 W, 59 %, 3 %
64.41 W, 59 %, 3 %
60.56 W, 59 %, 3 %
60.56 W, 59 %, 3 %
67.36 W, 59 %, 3 %
74.39 W, 59 %, 3 %
74.39 W, 77 %, 4 %
62.68 W, 77 %, 4 %
60.85 W, 77 %, 4 %
60.85 W, 77 %, 4 %
64.79 W, 77 %, 4 %
64.79 W, 77 %, 4 %
69.68 W, 77 %, 4 %
63.74 W, 77 %, 4 %
63.74 W, 77 %, 4 %
60.56 W, 77 %, 4 %
60.56 W, 77 %, 4 %
72.14 W, 77 %, 4 %
72.37 W, 77 %, 4 %
72.37 W, 78 %, 4 %
62.39 W, 78 %, 4 %
60.46 W, 78 %, 4 %
60.46 W, 78 %, 4 %
67.27 W, 78 %, 4 %
67.27 W, 78 %, 4 %
68.52 W, 78 %, 4 %
63.16 W, 78 %, 4 %
63.16 W, 78 %, 4 %
60.47 W, 78 %, 4 %
60.47 W, 78 %, 4 %
75.61 W, 78 %, 4 %
71.40 W, 78 %, 4 %
71.40 W, 78 %, 4 %
62.00 W, 75 %, 4 %
62.00 W, 75 %, 4 %
60.27 W, 75 %, 4 %
64.22 W, 75 %, 4 %
64.22 W, 75 %, 4 %
68.61 W, 75 %, 4 %
68.61 W, 75 %, 4 %
61.42 W, 75 %, 4 %
59.78 W, 75 %, 4 %
59.78 W, 75 %, 4 %
59.11 W, 75 %, 4 %
59.11 W, 75 %, 4 %
58.83 W, 75 %, 4 %
59.59 W, 75 %, 4 %
59.59 W, 53 %, 3 %
71.70 W, 53 %, 3 %
71.70 W, 53 %, 3 %
61.42 W, 53 %, 3 %
59.89 W, 53 %, 3 %
59.89 W, 53 %, 3 %
59.31 W, 53 %, 3 %
59.31 W, 53 %, 3 %
59.69 W, 53 %, 3 %
59.98 W, 53 %, 3 %
59.98 W, 53 %, 3 %
70.35 W, 53 %, 3 %
70.35 W, 53 %, 3 %
62.00 W, 53 %, 3 %
60.85 W, 60 %, 3 %
60.85 W, 60 %, 3 %
69.76 W, 60 %, 3 %
69.76 W, 60 %, 3 %
68.04 W, 60 %, 3 %
62.87 W, 60 %, 3 %
62.87 W, 60 %, 3 %
60.46 W, 60 %, 3 %
60.46 W, 60 %, 3 %
77.72 W, 60 %, 3 %
70.73 W, 60 %, 3 %
70.73 W, 60 %, 3 %
61.91 W, 60 %, 3 %
61.91 W, 60 %, 3 %
60.46 W, 76 %, 4 %
65.63 W, 76 %, 4 %
65.63 W, 76 %, 4 %
68.90 W, 76 %, 4 %
68.90 W, 76 %, 4 %
61.62 W, 76 %, 4 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
73.78 W, 76 %, 4 %
73.78 W, 76 %, 4 %
66.82 W, 76 %, 4 %
62.38 W, 76 %, 4 %
62.38 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
81.77 W, 76 %, 4 %
69.00 W, 76 %, 4 %
69.00 W, 76 %, 4 %
61.42 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
76.57 W, 76 %, 4 %
76.57 W, 76 %, 4 %
66.43 W, 76 %, 4 %
62.19 W, 76 %, 4 %
62.19 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
81.57 W, 76 %, 4 %
67.84 W, 76 %, 4 %
67.84 W, 76 %, 4 %
61.23 W, 76 %, 4 %
61.23 W, 76 %, 4 %
59.88 W, 76 %, 4 %
59.40 W, 76 %, 4 %
59.40 W, 76 %, 4 %
59.21 W, 76 %, 4 %
59.21 W, 76 %, 4 %
72.47 W, 76 %, 4 %
64.61 W, 76 %, 4 %
64.61 W, 76 %, 4 %
60.75 W, 63 %, 4 %
60.75 W, 63 %, 4 %
65.82 W, 63 %, 4 %
74.58 W, 63 %, 4 %
74.58 W, 63 %, 4 %
62.87 W, 63 %, 4 %
60.85 W, 63 %, 4 %
60.85 W, 63 %, 4 %
61.13 W, 63 %, 4 %
61.13 W, 63 %, 4 %
70.83 W, 63 %, 4 %
63.73 W, 63 %, 4 %
63.73 W, 63 %, 4 %
60.56 W, 63 %, 4 %
60.56 W, 76 %, 4 %
71.02 W, 76 %, 4 %
72.27 W, 76 %, 4 %
72.27 W, 76 %, 4 %
62.19 W, 76 %, 4 %
60.75 W, 76 %, 4 %
60.75 W, 76 %, 4 %
67.36 W, 76 %, 4 %
67.36 W, 76 %, 4 %
68.42 W, 76 %, 4 %
63.16 W, 76 %, 4 %
63.16 W, 76 %, 4 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
76.38 W, 76 %, 4 %
70.83 W, 76 %, 4 %
70.83 W, 76 %, 4 %
62.00 W, 76 %, 4 %
62.00 W, 76 %, 4 %
60.46 W, 76 %, 4 %
67.75 W, 76 %, 4 %
67.75 W, 76 %, 4 %
68.13 W, 76 %, 4 %
68.13 W, 76 %, 4 %
61.42 W, 76 %, 4 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
77.83 W, 77 %, 5 %
77.83 W, 77 %, 5 %
66.15 W, 77 %, 5 %
62.00 W, 77 %, 5 %
62.00 W, 77 %, 5 %
60.27 W, 77 %, 5 %
60.27 W, 77 %, 5 %
80.89 W, 77 %, 5 %
67.84 W, 77 %, 5 %
67.84 W, 77 %, 5 %
61.33 W, 77 %, 5 %
61.33 W, 77 %, 5 %
60.17 W, 77 %, 5 %
73.40 W, 77 %, 5 %
73.40 W, 77 %, 4 %
66.59 W, 77 %, 4 %
66.59 W, 77 %, 4 %
61.04 W, 77 %, 4 %
60.36 W, 77 %, 4 %
60.36 W, 77 %, 4 %
81.77 W, 77 %, 4 %
81.77 W, 77 %, 4 %
64.70 W, 77 %, 4 %
60.75 W, 77 %, 4 %
60.75 W, 77 %, 4 %
59.21 W, 77 %, 4 %
59.21 W, 77 %, 4 %
59.01 W, 77 %, 4 %
59.01 W, 54 %, 3 %
59.01 W, 54 %, 3 %
58.83 W, 54 %, 3 %
58.83 W, 54 %, 3 %
59.31 W, 54 %, 3 %
73.20 W, 54 %, 3 %
73.20 W, 54 %, 3 %
66.59 W, 54 %, 3 %
66.59 W, 54 %, 3 %
60.94 W, 54 %, 3 %
60.46 W, 54 %, 3 %
60.46 W, 54 %, 3 %
81.67 W, 54 %, 3 %
81.67 W, 54 %, 3 %
64.70 W, 63 %, 4 %
61.62 W, 63 %, 4 %
61.62 W, 63 %, 4 %
60.36 W, 63 %, 4 %
60.36 W, 63 %, 4 %
78.11 W, 63 %, 4 %
66.98 W, 63 %, 4 %
66.98 W, 63 %, 4 %
61.13 W, 63 %, 4 %
60.27 W, 63 %, 4 %
60.27 W, 63 %, 4 %
80.51 W, 63 %, 4 %
80.51 W, 63 %, 4 %
63.93 W, 63 %, 4 %
61.33 W, 76 %, 4 %
61.33 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
77.15 W, 76 %, 4 %
66.43 W, 76 %, 4 %
66.43 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
81.48 W, 76 %, 4 %
81.48 W, 76 %, 4 %
64.03 W, 76 %, 4 %
61.42 W, 75 %, 4 %
61.42 W, 75 %, 4 %
60.36 W, 75 %, 4 %
60.36 W, 75 %, 4 %
76.37 W, 75 %, 4 %
66.43 W, 75 %, 4 %
66.43 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.27 W, 75 %, 4 %
80.41 W, 75 %, 4 %
80.41 W, 75 %, 4 %
64.32 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
75.32 W, 75 %, 4 %
65.96 W, 75 %, 4 %
65.96 W, 75 %, 4 %
60.85 W, 75 %, 4 %
60.36 W, 75 %, 4 %
60.36 W, 75 %, 4 %
77.04 W, 75 %, 4 %
77.04 W, 75 %, 4 %
63.16 W, 75 %, 4 %
61.13 W, 75 %, 4 %
61.13 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
71.69 W, 76 %, 4 %
64.61 W, 76 %, 4 %
64.61 W, 76 %, 4 %
60.75 W, 76 %, 4 %
60.75 W, 76 %, 4 %
59.40 W, 76 %, 4 %
59.21 W, 76 %, 4 %
59.21 W, 76 %, 4 %
77.91 W, 76 %, 4 %
77.91 W, 76 %, 4 %
65.85 W, 76 %, 4 %
61.91 W, 64 %, 4 %
61.91 W, 64 %, 4 %
60.36 W, 64 %, 4 %
60.36 W, 64 %, 4 %
81.00 W, 64 %, 4 %
67.88 W, 64 %, 4 %
67.88 W, 64 %, 4 %
61.33 W, 64 %, 4 %
61.33 W, 64 %, 4 %
60.36 W, 64 %, 4 %
72.91 W, 64 %, 4 %
72.91 W, 64 %, 4 %
66.60 W, 64 %, 4 %
66.60 W, 64 %, 4 %
61.04 W, 75 %, 4 %
60.46 W, 75 %, 4 %
60.46 W, 75 %, 4 %
81.86 W, 75 %, 4 %
81.86 W, 75 %, 4 %
65.09 W, 75 %, 4 %
61.62 W, 75 %, 4 %
61.62 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
77.33 W, 75 %, 4 %
66.53 W, 75 %, 4 %
66.53 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.46 W, 76 %, 4 %
60.46 W, 76 %, 4 %
78.30 W, 76 %, 4 %
78.30 W, 76 %, 4 %
63.64 W, 76 %, 4 %
61.33 W, 76 %, 4 %
61.33 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
72.94 W, 76 %, 4 %
65.18 W, 76 %, 4 %
65.18 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.85 W, 76 %, 4 %
65.72 W, 76 %, 4 %
76.08 W, 76 %, 4 %
76.08 W, 76 %, 4 %
62.77 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.85 W, 76 %, 4 %
61.42 W, 76 %, 4 %
61.42 W, 76 %, 4 %
70.83 W, 76 %, 4 %
64.03 W, 76 %, 4 %
64.03 W, 76 %, 4 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
67.84 W, 76 %, 4 %
74.10 W, 76 %, 4 %
74.10 W, 76 %, 4 %
62.48 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.85 W, 76 %, 4 %
63.41 W, 76 %, 4 %
63.41 W, 76 %, 4 %
70.06 W, 76 %, 4 %
63.64 W, 76 %, 4 %
63.64 W, 76 %, 4 %
60.65 W, 76 %, 4 %
60.65 W, 76 %, 4 %
71.69 W, 76 %, 4 %
72.46 W, 78 %, 5 %
72.46 W, 78 %, 5 %
62.10 W, 78 %, 5 %
60.46 W, 78 %, 5 %
60.46 W, 78 %, 5 %
68.04 W, 78 %, 5 %
68.04 W, 78 %, 5 %
68.42 W, 78 %, 5 %
62.48 W, 78 %, 5 %
62.48 W, 78 %, 5 %
59.50 W, 78 %, 5 %
59.50 W, 78 %, 5 %
59.02 W, 78 %, 5 %
59.02 W, 78 %, 5 %
59.02 W, 55 %, 3 %
59.02 W, 55 %, 3 %
59.02 W, 55 %, 3 %
59.02 W, 55 %, 3 %
59.60 W, 55 %, 3 %
59.60 W, 55 %, 3 %
71.31 W, 55 %, 3 %
71.31 W, 55 %, 3 %
62.19 W, 55 %, 3 %
60.65 W, 55 %, 3 %
60.65 W, 55 %, 3 %
69.76 W, 55 %, 3 %
69.76 W, 55 %, 3 %
67.84 W, 55 %, 3 %
62.77 W, 62 %, 4 %
62.77 W, 62 %, 4 %
60.46 W, 62 %, 4 %
60.46 W, 62 %, 4 %
79.55 W, 62 %, 4 %
69.39 W, 62 %, 4 %
69.39 W, 62 %, 4 %
61.62 W, 62 %, 4 %
61.62 W, 62 %, 4 %
60.17 W, 62 %, 4 %
71.11 W, 62 %, 4 %
71.11 W, 62 %, 4 %
66.98 W, 62 %, 4 %
62.00 W, 77 %, 4 %
62.00 W, 77 %, 4 %
60.36 W, 77 %, 4 %
60.36 W, 77 %, 4 %
81.77 W, 77 %, 4 %
68.23 W, 77 %, 4 %
68.23 W, 77 %, 4 %
61.42 W, 77 %, 4 %
61.42 W, 77 %, 4 %
60.36 W, 77 %, 4 %
72.75 W, 77 %, 4 %
72.75 W, 77 %, 4 %
66.98 W, 77 %, 4 %
66.98 W, 77 %, 4 %
61.13 W, 75 %, 4 %
60.36 W, 75 %, 4 %
60.36 W, 75 %, 4 %
81.57 W, 75 %, 4 %
81.57 W, 75 %, 4 %
65.08 W, 75 %, 4 %
61.71 W, 75 %, 4 %
61.71 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
77.92 W, 75 %, 4 %
66.78 W, 75 %, 4 %
66.78 W, 75 %, 4 %
61.13 W, 75 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
78.49 W, 76 %, 4 %
78.49 W, 76 %, 4 %
63.64 W, 76 %, 4 %
61.33 W, 76 %, 4 %
61.33 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
72.85 W, 76 %, 4 %
65.38 W, 76 %, 4 %
65.38 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
74.00 W, 76 %, 4 %
74.00 W, 76 %, 4 %
62.68 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.94 W, 76 %, 4 %
62.97 W, 76 %, 4 %
62.97 W, 76 %, 4 %
70.25 W, 76 %, 4 %
63.83 W, 76 %, 4 %
63.83 W, 76 %, 4 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
69.29 W, 76 %, 4 %
73.81 W, 76 %, 4 %
73.81 W, 76 %, 4 %
62.19 W, 76 %, 4 %
60.75 W, 76 %, 4 %
60.75 W, 76 %, 4 %
59.40 W, 76 %, 4 %
59.40 W, 76 %, 4 %
59.01 W, 76 %, 4 %
72.56 W, 76 %, 4 %
72.56 W, 76 %, 4 %
66.59 W, 76 %, 4 %
66.59 W, 76 %, 4 %
61.04 W, 76 %, 4 %
60.46 W, 63 %, 4 %
60.46 W, 63 %, 4 %
81.47 W, 63 %, 4 %
81.47 W, 63 %, 4 %
65.08 W, 63 %, 4 %
61.81 W, 63 %, 4 %
61.81 W, 63 %, 4 %
60.36 W, 63 %, 4 %
60.36 W, 63 %, 4 %
77.63 W, 63 %, 4 %
66.69 W, 63 %, 4 %
66.69 W, 63 %, 4 %
61.13 W, 63 %, 4 %
61.13 W, 76 %, 4 %
60.27 W, 76 %, 4 %
81.96 W, 76 %, 4 %
81.96 W, 76 %, 4 %
64.70 W, 76 %, 4 %
61.33 W, 76 %, 4 %
61.33 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
74.97 W, 76 %, 4 %
65.67 W, 76 %, 4 %
65.67 W, 76 %, 4 %
60.75 W, 76 %, 4 %
60.75 W, 76 %, 4 %
60.18 W, 75 %, 4 %
79.55 W, 75 %, 4 %
79.55 W, 75 %, 4 %
63.83 W, 75 %, 4 %
61.13 W, 75 %, 4 %
61.13 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
75.83 W, 75 %, 4 %
66.24 W, 75 %, 4 %
66.24 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.17 W, 75 %, 4 %
80.42 W, 74 %, 4 %
80.42 W, 74 %, 4 %
64.32 W, 74 %, 4 %
61.13 W, 74 %, 4 %
61.13 W, 74 %, 4 %
60.27 W, 74 %, 4 %
60.27 W, 74 %, 4 %
76.46 W, 74 %, 4 %
66.05 W, 74 %, 4 %
66.05 W, 74 %, 4 %
60.85 W, 74 %, 4 %
60.27 W, 74 %, 4 %
60.27 W, 74 %, 4 %
78.49 W, 76 %, 4 %
78.49 W, 76 %, 4 %
63.45 W, 76 %, 4 %
61.33 W, 76 %, 4 %
61.33 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
74.00 W, 76 %, 4 %
65.47 W, 76 %, 4 %
65.47 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.17 W, 76 %, 4 %
81.00 W, 76 %, 4 %
81.00 W, 76 %, 4 %
63.93 W, 76 %, 4 %
61.13 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.07 W, 76 %, 4 %
60.07 W, 76 %, 4 %
75.26 W, 76 %, 4 %
65.96 W, 76 %, 4 %
65.96 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.07 W, 76 %, 4 %
81.57 W, 76 %, 4 %
81.57 W, 75 %, 4 %
64.12 W, 75 %, 4 %
61.23 W, 75 %, 4 %
61.23 W, 75 %, 4 %
60.17 W, 75 %, 4 %
60.17 W, 75 %, 4 %
75.55 W, 75 %, 4 %
65.93 W, 75 %, 4 %
65.93 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.17 W, 75 %, 4 %
81.28 W, 75 %, 4 %
81.28 W, 75 %, 4 %
63.93 W, 76 %, 4 %
61.13 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
76.51 W, 76 %, 4 %
66.15 W, 76 %, 4 %
66.15 W, 76 %, 4 %
60.18 W, 76 %, 4 %
60.18 W, 76 %, 4 %
59.31 W, 76 %, 4 %
59.02 W, 76 %, 4 %
59.02 W, 76 %, 4 %
58.92 W, 49 %, 2 %
58.92 W, 49 %, 2 %
59.02 W, 49 %, 2 %
59.30 W, 49 %, 2 %
59.30 W, 49 %, 2 %
77.92 W, 49 %, 2 %
66.14 W, 49 %, 2 %
66.14 W, 49 %, 2 %
60.75 W, 49 %, 2 %
60.75 W, 49 %, 2 %
60.07 W, 49 %, 2 %
78.10 W, 49 %, 2 %
78.10 W, 49 %, 2 %
65.96 W, 49 %, 2 %
65.96 W, 65 %, 4 %
61.04 W, 65 %, 4 %
60.36 W, 65 %, 4 %
60.36 W, 65 %, 4 %
81.57 W, 65 %, 4 %
81.57 W, 65 %, 4 %
64.32 W, 65 %, 4 %
61.62 W, 65 %, 4 %
61.62 W, 65 %, 4 %
60.36 W, 65 %, 4 %
60.36 W, 65 %, 4 %
78.20 W, 65 %, 4 %
66.88 W, 65 %, 4 %
66.88 W, 65 %, 4 %
61.13 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
81.48 W, 75 %, 4 %
81.48 W, 75 %, 4 %
64.12 W, 75 %, 4 %
61.33 W, 75 %, 4 %
61.33 W, 75 %, 4 %
60.17 W, 75 %, 4 %
60.17 W, 75 %, 4 %
77.43 W, 75 %, 4 %
66.59 W, 75 %, 4 %
66.59 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.36 W, 75 %, 4 %
60.36 W, 75 %, 4 %
81.28 W, 75 %, 4 %
81.28 W, 75 %, 4 %
64.32 W, 75 %, 4 %
61.52 W, 75 %, 4 %
61.52 W, 75 %, 4 %
60.36 W, 75 %, 4 %
60.36 W, 75 %, 4 %
77.24 W, 75 %, 4 %
66.50 W, 75 %, 4 %
66.50 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.27 W, 75 %, 4 %
81.77 W, 75 %, 4 %
81.77 W, 75 %, 4 %
64.32 W, 75 %, 4 %
61.23 W, 75 %, 4 %
61.23 W, 75 %, 4 %
60.17 W, 75 %, 4 %
60.17 W, 75 %, 4 %
75.13 W, 75 %, 4 %
65.86 W, 75 %, 4 %
65.86 W, 75 %, 4 %
60.75 W, 75 %, 4 %
60.75 W, 75 %, 4 %
60.17 W, 75 %, 4 %
81.46 W, 75 %, 4 %
81.46 W, 75 %, 4 %
64.03 W, 75 %, 4 %
61.23 W, 75 %, 4 %
61.23 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
75.74 W, 75 %, 4 %
66.24 W, 75 %, 4 %
66.24 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.17 W, 75 %, 4 %
81.75 W, 75 %, 4 %
81.75 W, 75 %, 4 %
64.12 W, 75 %, 4 %
61.13 W, 75 %, 4 %
61.13 W, 75 %, 4 %
59.98 W, 75 %, 4 %
59.98 W, 75 %, 4 %
76.19 W, 75 %, 4 %
66.05 W, 75 %, 4 %
66.05 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.36 W, 75 %, 4 %
60.36 W, 76 %, 4 %
78.20 W, 76 %, 4 %
78.20 W, 76 %, 4 %
63.35 W, 76 %, 4 %
61.13 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
73.52 W, 76 %, 4 %
65.38 W, 76 %, 4 %
65.38 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.85 W, 76 %, 4 %
62.68 W, 76 %, 4 %
77.05 W, 78 %, 4 %
77.05 W, 78 %, 4 %
63.35 W, 78 %, 4 %
61.04 W, 78 %, 4 %
61.04 W, 78 %, 4 %
59.69 W, 78 %, 4 %
59.69 W, 78 %, 4 %
59.12 W, 78 %, 4 %
59.50 W, 78 %, 4 %
59.50 W, 78 %, 4 %
70.25 W, 78 %, 4 %
70.25 W, 78 %, 4 %
61.81 W, 78 %, 4 %
60.56 W, 78 %, 4 %
