power.draw [W], utilization.gpu [%], utilization.memory [%]
62.77 W, 70 %, 3 %
60.18 W, 70 %, 3 %
58.44 W, 70 %, 3 %
58.25 W, 70 %, 3 %
65.34 W, 66 %, 3 %
66.98 W, 66 %, 3 %
61.23 W, 66 %, 3 %
58.73 W, 66 %, 3 %
58.15 W, 66 %, 3 %
64.51 W, 66 %, 3 %
67.69 W, 66 %, 3 %
61.33 W, 66 %, 3 %
58.73 W, 79 %, 4 %
58.15 W, 79 %, 4 %
65.46 W, 79 %, 4 %
66.53 W, 79 %, 4 %
61.14 W, 79 %, 4 %
58.92 W, 79 %, 4 %
58.05 W, 79 %, 4 %
64.77 W, 79 %, 4 %
67.27 W, 79 %, 4 %
61.23 W, 76 %, 3 %
58.92 W, 76 %, 3 %
58.05 W, 76 %, 3 %
65.18 W, 76 %, 3 %
66.92 W, 76 %, 3 %
61.24 W, 76 %, 3 %
58.92 W, 76 %, 3 %
57.57 W, 76 %, 3 %
57.19 W, 69 %, 3 %
64.41 W, 69 %, 3 %
69.10 W, 69 %, 3 %
61.62 W, 69 %, 3 %
58.34 W, 69 %, 3 %
57.09 W, 69 %, 3 %
57.09 W, 69 %, 3 %
57.02 W, 69 %, 3 %
57.38 W, 69 %, 3 %
64.03 W, 44 %, 2 %
69.58 W, 44 %, 2 %
61.42 W, 44 %, 2 %
58.92 W, 44 %, 2 %
58.15 W, 44 %, 2 %
65.54 W, 44 %, 2 %
66.69 W, 44 %, 2 %
60.75 W, 44 %, 2 %
58.83 W, 79 %, 4 %
58.15 W, 79 %, 4 %
65.44 W, 79 %, 4 %
67.21 W, 79 %, 4 %
60.85 W, 79 %, 4 %
58.73 W, 79 %, 4 %
57.86 W, 79 %, 4 %
64.61 W, 79 %, 4 %
68.81 W, 75 %, 3 %
61.24 W, 75 %, 3 %
58.82 W, 75 %, 3 %
58.25 W, 75 %, 3 %
64.61 W, 75 %, 3 %
67.95 W, 75 %, 3 %
61.33 W, 75 %, 3 %
58.63 W, 75 %, 3 %
58.15 W, 75 %, 3 %
64.61 W, 77 %, 3 %
68.14 W, 77 %, 3 %
61.24 W, 77 %, 3 %
58.72 W, 77 %, 3 %
58.05 W, 77 %, 3 %
57.09 W, 77 %, 3 %
57.02 W, 77 %, 3 %
76.96 W, 77 %, 3 %
63.64 W, 63 %, 3 %
59.60 W, 63 %, 3 %
58.34 W, 63 %, 3 %
58.63 W, 63 %, 3 %
72.85 W, 63 %, 3 %
62.77 W, 63 %, 3 %
59.21 W, 63 %, 3 %
58.34 W, 63 %, 3 %
63.74 W, 78 %, 3 %
68.42 W, 78 %, 3 %
61.52 W, 78 %, 3 %
58.83 W, 78 %, 3 %
58.15 W, 78 %, 3 %
65.38 W, 78 %, 3 %
66.53 W, 78 %, 3 %
61.14 W, 78 %, 3 %
58.73 W, 78 %, 3 %
57.96 W, 79 %, 4 %
63.74 W, 79 %, 4 %
68.52 W, 79 %, 4 %
61.43 W, 79 %, 4 %
58.92 W, 79 %, 4 %
58.05 W, 79 %, 4 %
64.99 W, 79 %, 4 %
67.11 W, 79 %, 4 %
61.04 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.05 W, 77 %, 3 %
64.32 W, 77 %, 3 %
67.27 W, 77 %, 3 %
61.24 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.15 W, 77 %, 3 %
64.70 W, 73 %, 3 %
67.21 W, 73 %, 3 %
61.14 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.25 W, 73 %, 3 %
64.41 W, 73 %, 3 %
67.46 W, 73 %, 3 %
61.23 W, 73 %, 3 %
58.73 W, 73 %, 3 %
57.50 W, 79 %, 4 %
57.02 W, 79 %, 4 %
57.09 W, 79 %, 4 %
66.40 W, 79 %, 4 %
66.53 W, 79 %, 4 %
61.04 W, 79 %, 4 %
58.25 W, 79 %, 4 %
57.11 W, 79 %, 4 %
57.09 W, 46 %, 2 %
57.57 W, 46 %, 2 %
61.33 W, 46 %, 2 %
71.60 W, 46 %, 2 %
62.00 W, 46 %, 2 %
58.92 W, 46 %, 2 %
58.15 W, 46 %, 2 %
65.28 W, 46 %, 2 %
66.73 W, 69 %, 3 %
61.04 W, 69 %, 3 %
58.63 W, 69 %, 3 %
58.15 W, 69 %, 3 %
65.06 W, 69 %, 3 %
67.46 W, 69 %, 3 %
61.04 W, 69 %, 3 %
58.63 W, 69 %, 3 %
58.15 W, 69 %, 3 %
65.67 W, 75 %, 3 %
67.02 W, 75 %, 3 %
60.85 W, 75 %, 3 %
58.73 W, 75 %, 3 %
57.96 W, 75 %, 3 %
65.27 W, 75 %, 3 %
67.65 W, 75 %, 3 %
60.95 W, 75 %, 3 %
58.73 W, 79 %, 4 %
58.05 W, 79 %, 4 %
65.43 W, 79 %, 4 %
66.89 W, 79 %, 4 %
60.75 W, 79 %, 4 %
58.73 W, 79 %, 4 %
58.05 W, 79 %, 4 %
65.34 W, 79 %, 4 %
66.92 W, 75 %, 3 %
60.95 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.25 W, 75 %, 3 %
65.09 W, 75 %, 3 %
67.46 W, 75 %, 3 %
61.14 W, 75 %, 3 %
58.63 W, 75 %, 3 %
58.15 W, 75 %, 3 %
57.11 W, 74 %, 3 %
56.99 W, 74 %, 3 %
76.77 W, 74 %, 3 %
63.83 W, 74 %, 3 %
59.59 W, 74 %, 3 %
58.34 W, 74 %, 3 %
57.96 W, 74 %, 3 %
74.39 W, 74 %, 3 %
62.87 W, 65 %, 3 %
59.21 W, 65 %, 3 %
58.24 W, 65 %, 3 %
58.83 W, 65 %, 3 %
72.66 W, 65 %, 3 %
62.68 W, 65 %, 3 %
59.12 W, 65 %, 3 %
58.15 W, 65 %, 3 %
62.87 W, 77 %, 3 %
69.77 W, 77 %, 3 %
61.72 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.05 W, 77 %, 3 %
64.22 W, 77 %, 3 %
67.27 W, 77 %, 3 %
61.23 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.05 W, 80 %, 4 %
63.45 W, 80 %, 4 %
68.13 W, 80 %, 4 %
61.43 W, 80 %, 4 %
58.82 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.74 W, 80 %, 4 %
67.94 W, 80 %, 4 %
61.62 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.15 W, 77 %, 3 %
64.03 W, 77 %, 3 %
67.66 W, 77 %, 3 %
61.43 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.05 W, 77 %, 3 %
63.74 W, 74 %, 3 %
67.79 W, 74 %, 3 %
61.53 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.05 W, 74 %, 3 %
63.64 W, 74 %, 3 %
68.23 W, 74 %, 3 %
61.43 W, 74 %, 3 %
58.92 W, 74 %, 3 %
58.05 W, 80 %, 4 %
64.03 W, 80 %, 4 %
68.04 W, 80 %, 4 %
61.33 W, 80 %, 4 %
58.92 W, 80 %, 4 %
57.96 W, 80 %, 4 %
64.28 W, 80 %, 4 %
67.21 W, 80 %, 4 %
61.33 W, 76 %, 3 %
58.25 W, 76 %, 3 %
57.28 W, 76 %, 3 %
56.99 W, 76 %, 3 %
57.09 W, 76 %, 3 %
56.99 W, 76 %, 3 %
57.02 W, 76 %, 3 %
65.25 W, 76 %, 3 %
67.07 W, 76 %, 3 %
60.85 W, 40 %, 2 %
58.73 W, 40 %, 2 %
58.05 W, 40 %, 2 %
66.02 W, 40 %, 2 %
66.53 W, 40 %, 2 %
60.66 W, 40 %, 2 %
58.73 W, 40 %, 2 %
58.05 W, 40 %, 2 %
67.08 W, 74 %, 3 %
66.43 W, 74 %, 3 %
60.85 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.25 W, 74 %, 3 %
66.11 W, 74 %, 3 %
66.44 W, 74 %, 3 %
60.85 W, 74 %, 3 %
58.63 W, 78 %, 4 %
58.25 W, 78 %, 4 %
67.18 W, 78 %, 4 %
66.44 W, 78 %, 4 %
60.85 W, 78 %, 4 %
58.53 W, 78 %, 4 %
58.15 W, 78 %, 4 %
66.01 W, 78 %, 4 %
66.50 W, 78 %, 4 %
60.75 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.15 W, 75 %, 3 %
66.50 W, 75 %, 3 %
66.82 W, 75 %, 3 %
60.66 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.05 W, 75 %, 3 %
66.89 W, 73 %, 3 %
66.15 W, 73 %, 3 %
60.66 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.15 W, 73 %, 3 %
66.31 W, 73 %, 3 %
66.40 W, 73 %, 3 %
60.85 W, 73 %, 3 %
58.73 W, 78 %, 4 %
58.25 W, 78 %, 4 %
65.54 W, 78 %, 4 %
66.53 W, 78 %, 4 %
60.85 W, 78 %, 4 %
58.54 W, 78 %, 4 %
58.25 W, 78 %, 4 %
65.25 W, 78 %, 4 %
66.01 W, 78 %, 4 %
60.85 W, 75 %, 3 %
58.63 W, 75 %, 3 %
58.15 W, 75 %, 3 %
66.31 W, 75 %, 3 %
66.53 W, 75 %, 3 %
60.85 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.05 W, 75 %, 3 %
57.19 W, 72 %, 3 %
56.80 W, 72 %, 3 %
75.16 W, 72 %, 3 %
63.16 W, 72 %, 3 %
59.31 W, 72 %, 3 %
58.24 W, 72 %, 3 %
58.44 W, 72 %, 3 %
72.57 W, 72 %, 3 %
62.59 W, 67 %, 3 %
59.21 W, 67 %, 3 %
58.25 W, 67 %, 3 %
64.77 W, 67 %, 3 %
67.31 W, 67 %, 3 %
61.24 W, 67 %, 3 %
58.92 W, 67 %, 3 %
58.15 W, 67 %, 3 %
65.34 W, 67 %, 3 %
66.31 W, 75 %, 3 %
60.94 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.05 W, 75 %, 3 %
65.09 W, 75 %, 3 %
66.24 W, 75 %, 3 %
61.04 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.25 W, 77 %, 3 %
64.77 W, 77 %, 3 %
66.79 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.25 W, 77 %, 3 %
65.15 W, 77 %, 3 %
66.34 W, 77 %, 3 %
61.04 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.15 W, 75 %, 3 %
65.18 W, 75 %, 3 %
66.92 W, 75 %, 3 %
61.24 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.15 W, 75 %, 3 %
65.44 W, 75 %, 3 %
66.69 W, 75 %, 3 %
61.04 W, 75 %, 3 %
58.92 W, 75 %, 3 %
58.05 W, 75 %, 3 %
65.09 W, 75 %, 3 %
67.69 W, 75 %, 3 %
61.14 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.05 W, 78 %, 3 %
65.25 W, 78 %, 3 %
67.27 W, 78 %, 3 %
61.14 W, 78 %, 3 %
58.83 W, 78 %, 3 %
58.24 W, 78 %, 3 %
65.18 W, 78 %, 3 %
66.82 W, 78 %, 3 %
61.23 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.25 W, 75 %, 3 %
64.96 W, 75 %, 3 %
66.98 W, 75 %, 3 %
61.24 W, 75 %, 3 %
58.72 W, 75 %, 3 %
58.25 W, 75 %, 3 %
65.25 W, 75 %, 3 %
66.89 W, 75 %, 3 %
61.23 W, 75 %, 3 %
57.96 W, 75 %, 3 %
57.28 W, 75 %, 3 %
57.02 W, 75 %, 3 %
56.99 W, 75 %, 3 %
57.11 W, 75 %, 3 %
56.99 W, 75 %, 3 %
64.99 W, 40 %, 2 %
67.31 W, 40 %, 2 %
60.95 W, 40 %, 2 %
58.73 W, 40 %, 2 %
58.15 W, 40 %, 2 %
65.92 W, 40 %, 2 %
67.07 W, 40 %, 2 %
61.04 W, 40 %, 2 %
58.73 W, 79 %, 4 %
58.24 W, 79 %, 4 %
65.54 W, 79 %, 4 %
67.11 W, 79 %, 4 %
61.14 W, 79 %, 4 %
58.72 W, 79 %, 4 %
58.25 W, 79 %, 4 %
65.63 W, 79 %, 4 %
66.62 W, 79 %, 4 %
61.14 W, 76 %, 3 %
58.72 W, 76 %, 3 %
58.15 W, 76 %, 3 %
65.15 W, 76 %, 3 %
67.27 W, 76 %, 3 %
61.13 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
65.46 W, 73 %, 3 %
67.36 W, 73 %, 3 %
61.14 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.15 W, 73 %, 3 %
65.54 W, 73 %, 3 %
67.37 W, 73 %, 3 %
61.13 W, 73 %, 3 %
58.92 W, 79 %, 4 %
58.15 W, 79 %, 4 %
65.34 W, 79 %, 4 %
67.27 W, 79 %, 4 %
61.14 W, 79 %, 4 %
58.92 W, 79 %, 4 %
58.05 W, 79 %, 4 %
65.24 W, 79 %, 4 %
67.36 W, 79 %, 4 %
61.13 W, 76 %, 3 %
58.92 W, 76 %, 3 %
58.05 W, 76 %, 3 %
65.34 W, 76 %, 3 %
67.27 W, 76 %, 3 %
61.04 W, 76 %, 3 %
58.83 W, 76 %, 3 %
58.15 W, 76 %, 3 %
65.34 W, 73 %, 3 %
66.98 W, 73 %, 3 %
61.04 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.25 W, 73 %, 3 %
65.24 W, 73 %, 3 %
67.17 W, 73 %, 3 %
61.23 W, 73 %, 3 %
58.73 W, 79 %, 4 %
58.24 W, 79 %, 4 %
65.38 W, 79 %, 4 %
66.88 W, 79 %, 4 %
61.14 W, 79 %, 4 %
58.72 W, 79 %, 4 %
58.25 W, 79 %, 4 %
65.18 W, 79 %, 4 %
67.18 W, 79 %, 4 %
61.33 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
57.19 W, 76 %, 3 %
56.99 W, 76 %, 3 %
76.96 W, 76 %, 3 %
63.65 W, 76 %, 3 %
59.60 W, 76 %, 3 %
58.34 W, 63 %, 3 %
58.24 W, 63 %, 3 %
74.00 W, 63 %, 3 %
62.68 W, 63 %, 3 %
59.21 W, 63 %, 3 %
58.25 W, 63 %, 3 %
61.71 W, 63 %, 3 %
71.60 W, 63 %, 3 %
62.19 W, 79 %, 3 %
58.92 W, 79 %, 3 %
58.25 W, 79 %, 3 %
65.54 W, 79 %, 3 %
66.63 W, 79 %, 3 %
61.04 W, 79 %, 3 %
58.63 W, 79 %, 3 %
58.15 W, 79 %, 3 %
65.28 W, 79 %, 3 %
67.40 W, 75 %, 3 %
61.23 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.15 W, 75 %, 3 %
65.54 W, 75 %, 3 %
66.73 W, 75 %, 3 %
61.04 W, 75 %, 3 %
58.82 W, 75 %, 3 %
58.05 W, 77 %, 3 %
65.38 W, 77 %, 3 %
67.50 W, 77 %, 3 %
61.14 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.05 W, 77 %, 3 %
65.28 W, 77 %, 3 %
66.91 W, 77 %, 3 %
61.04 W, 76 %, 3 %
58.83 W, 76 %, 3 %
58.05 W, 76 %, 3 %
65.15 W, 76 %, 3 %
67.49 W, 76 %, 3 %
61.13 W, 76 %, 3 %
58.83 W, 76 %, 3 %
58.15 W, 76 %, 3 %
65.28 W, 76 %, 3 %
66.72 W, 75 %, 3 %
61.24 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.25 W, 75 %, 3 %
64.96 W, 75 %, 3 %
67.37 W, 75 %, 3 %
61.33 W, 75 %, 3 %
58.63 W, 75 %, 3 %
58.15 W, 77 %, 3 %
65.28 W, 77 %, 3 %
66.63 W, 77 %, 3 %
61.14 W, 77 %, 3 %
58.72 W, 77 %, 3 %
58.15 W, 77 %, 3 %
65.09 W, 77 %, 3 %
67.08 W, 77 %, 3 %
61.23 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.15 W, 77 %, 3 %
65.28 W, 77 %, 3 %
66.82 W, 77 %, 3 %
61.04 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.05 W, 77 %, 3 %
65.38 W, 77 %, 3 %
67.08 W, 75 %, 3 %
61.14 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.05 W, 75 %, 3 %
65.15 W, 75 %, 3 %
67.02 W, 75 %, 3 %
61.04 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.15 W, 77 %, 3 %
65.38 W, 77 %, 3 %
67.21 W, 77 %, 3 %
61.14 W, 77 %, 3 %
58.05 W, 77 %, 3 %
57.31 W, 77 %, 3 %
56.99 W, 77 %, 3 %
57.09 W, 77 %, 3 %
56.80 W, 77 %, 3 %
57.11 W, 47 %, 2 %
65.34 W, 47 %, 2 %
67.37 W, 47 %, 2 %
61.14 W, 47 %, 2 %
58.83 W, 47 %, 2 %
58.05 W, 47 %, 2 %
65.92 W, 47 %, 2 %
67.21 W, 47 %, 2 %
61.04 W, 71 %, 3 %
58.83 W, 71 %, 3 %
58.05 W, 71 %, 3 %
65.63 W, 71 %, 3 %
67.27 W, 71 %, 3 %
61.04 W, 71 %, 3 %
58.83 W, 71 %, 3 %
58.05 W, 71 %, 3 %
65.25 W, 73 %, 3 %
67.37 W, 73 %, 3 %
60.94 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.15 W, 73 %, 3 %
65.54 W, 73 %, 3 %
66.98 W, 73 %, 3 %
61.04 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.25 W, 79 %, 4 %
65.25 W, 79 %, 4 %
67.18 W, 79 %, 4 %
61.23 W, 79 %, 4 %
58.73 W, 79 %, 4 %
58.15 W, 79 %, 4 %
65.28 W, 79 %, 4 %
66.44 W, 79 %, 4 %
61.24 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
64.86 W, 76 %, 3 %
67.75 W, 76 %, 3 %
61.33 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
66.11 W, 73 %, 3 %
66.73 W, 73 %, 3 %
61.14 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.15 W, 73 %, 3 %
65.34 W, 73 %, 3 %
67.36 W, 73 %, 3 %
61.13 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.05 W, 79 %, 4 %
65.57 W, 79 %, 4 %
66.44 W, 79 %, 4 %
61.04 W, 79 %, 4 %
58.92 W, 79 %, 4 %
58.05 W, 79 %, 4 %
65.08 W, 79 %, 4 %
67.65 W, 79 %, 4 %
61.14 W, 76 %, 3 %
58.92 W, 76 %, 3 %
58.05 W, 76 %, 3 %
65.47 W, 76 %, 3 %
67.02 W, 76 %, 3 %
61.04 W, 76 %, 3 %
58.83 W, 76 %, 3 %
58.05 W, 76 %, 3 %
65.28 W, 73 %, 3 %
67.40 W, 73 %, 3 %
61.14 W, 73 %, 3 %
58.82 W, 73 %, 3 %
58.25 W, 73 %, 3 %
65.34 W, 73 %, 3 %
66.63 W, 73 %, 3 %
61.04 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.25 W, 79 %, 4 %
65.28 W, 79 %, 4 %
67.11 W, 79 %, 4 %
61.24 W, 79 %, 4 %
58.72 W, 79 %, 4 %
58.25 W, 79 %, 4 %
65.34 W, 79 %, 4 %
66.98 W, 79 %, 4 %
61.13 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
57.09 W, 76 %, 3 %
56.99 W, 76 %, 3 %
76.86 W, 76 %, 3 %
63.64 W, 76 %, 3 %
59.59 W, 76 %, 3 %
58.34 W, 63 %, 3 %
58.15 W, 63 %, 3 %
74.00 W, 63 %, 3 %
62.77 W, 63 %, 3 %
59.21 W, 63 %, 3 %
58.25 W, 63 %, 3 %
61.23 W, 63 %, 3 %
71.79 W, 63 %, 3 %
62.10 W, 63 %, 3 %
59.01 W, 80 %, 4 %
58.34 W, 80 %, 4 %
65.44 W, 80 %, 4 %
66.34 W, 80 %, 4 %
61.04 W, 80 %, 4 %
58.73 W, 80 %, 4 %
58.24 W, 80 %, 4 %
64.96 W, 80 %, 4 %
67.27 W, 75 %, 3 %
61.14 W, 75 %, 3 %
58.82 W, 75 %, 3 %
58.15 W, 75 %, 3 %
65.15 W, 75 %, 3 %
67.17 W, 75 %, 3 %
61.13 W, 75 %, 3 %
58.92 W, 75 %, 3 %
58.15 W, 75 %, 3 %
65.38 W, 76 %, 3 %
67.08 W, 76 %, 3 %
60.95 W, 76 %, 3 %
58.83 W, 76 %, 3 %
58.05 W, 76 %, 3 %
65.05 W, 76 %, 3 %
67.46 W, 76 %, 3 %
61.14 W, 76 %, 3 %
58.83 W, 78 %, 3 %
58.05 W, 78 %, 3 %
65.38 W, 78 %, 3 %
66.92 W, 78 %, 3 %
61.04 W, 78 %, 3 %
58.82 W, 78 %, 3 %
58.25 W, 78 %, 3 %
65.44 W, 78 %, 3 %
67.11 W, 75 %, 3 %
61.24 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.25 W, 75 %, 3 %
65.38 W, 75 %, 3 %
66.21 W, 75 %, 3 %
61.13 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.15 W, 75 %, 3 %
65.18 W, 76 %, 3 %
67.27 W, 76 %, 3 %
61.24 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
65.43 W, 76 %, 3 %
66.40 W, 76 %, 3 %
61.13 W, 76 %, 3 %
58.63 W, 77 %, 3 %
58.15 W, 77 %, 3 %
65.09 W, 77 %, 3 %
67.69 W, 77 %, 3 %
61.23 W, 77 %, 3 %
58.82 W, 77 %, 3 %
58.05 W, 77 %, 3 %
65.43 W, 77 %, 3 %
66.40 W, 75 %, 3 %
61.04 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.05 W, 75 %, 3 %
64.99 W, 75 %, 3 %
67.85 W, 75 %, 3 %
61.33 W, 75 %, 3 %
58.92 W, 75 %, 3 %
58.05 W, 75 %, 3 %
65.34 W, 76 %, 3 %
66.50 W, 76 %, 3 %
60.95 W, 76 %, 3 %
58.82 W, 76 %, 3 %
58.05 W, 76 %, 3 %
64.86 W, 76 %, 3 %
67.65 W, 76 %, 3 %
61.13 W, 76 %, 3 %
58.83 W, 78 %, 4 %
58.05 W, 78 %, 4 %
65.18 W, 78 %, 4 %
66.53 W, 78 %, 4 %
61.04 W, 78 %, 4 %
58.83 W, 78 %, 4 %
58.15 W, 78 %, 4 %
65.25 W, 78 %, 4 %
67.07 W, 75 %, 3 %
61.33 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.24 W, 75 %, 3 %
65.18 W, 75 %, 3 %
66.73 W, 75 %, 3 %
61.04 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.05 W, 75 %, 3 %
62.77 W, 76 %, 3 %
71.02 W, 76 %, 3 %
61.72 W, 76 %, 3 %
58.15 W, 76 %, 3 %
57.28 W, 76 %, 3 %
57.09 W, 76 %, 3 %
56.92 W, 76 %, 3 %
57.02 W, 76 %, 3 %
57.11 W, 45 %, 2 %
66.02 W, 45 %, 2 %
66.34 W, 45 %, 2 %
60.94 W, 45 %, 2 %
58.83 W, 45 %, 2 %
58.24 W, 45 %, 2 %
65.25 W, 45 %, 2 %
66.50 W, 45 %, 2 %
61.14 W, 71 %, 3 %
58.63 W, 71 %, 3 %
58.25 W, 71 %, 3 %
65.06 W, 71 %, 3 %
67.36 W, 71 %, 3 %
61.33 W, 71 %, 3 %
58.73 W, 71 %, 3 %
58.24 W, 71 %, 3 %
66.24 W, 71 %, 3 %
67.02 W, 75 %, 3 %
61.24 W, 75 %, 3 %
58.72 W, 75 %, 3 %
58.15 W, 75 %, 3 %
