power.draw [W], utilization.gpu [%], utilization.memory [%]
71.41 W, 52 %, 2 %
64.32 W, 52 %, 2 %
60.08 W, 52 %, 2 %
58.05 W, 52 %, 2 %
57.57 W, 52 %, 2 %
61.52 W, 52 %, 2 %
69.87 W, 77 %, 3 %
65.57 W, 77 %, 3 %
60.47 W, 77 %, 3 %
58.34 W, 77 %, 3 %
57.66 W, 77 %, 3 %
60.27 W, 77 %, 3 %
69.48 W, 77 %, 3 %
66.05 W, 77 %, 3 %
60.85 W, 77 %, 3 %
58.44 W, 88 %, 3 %
57.67 W, 88 %, 3 %
58.15 W, 88 %, 3 %
67.65 W, 88 %, 3 %
67.69 W, 88 %, 3 %
59.79 W, 88 %, 3 %
58.86 W, 88 %, 3 %
57.76 W, 88 %, 3 %
57.57 W, 79 %, 3 %
63.06 W, 79 %, 3 %
71.60 W, 79 %, 3 %
64.22 W, 79 %, 3 %
59.98 W, 79 %, 3 %
58.15 W, 79 %, 3 %
57.38 W, 79 %, 3 %
56.61 W, 79 %, 3 %
56.54 W, 70 %, 2 %
63.64 W, 70 %, 2 %
72.28 W, 70 %, 2 %
63.45 W, 70 %, 2 %
59.60 W, 70 %, 2 %
57.86 W, 70 %, 2 %
57.47 W, 70 %, 2 %
63.54 W, 70 %, 2 %
71.60 W, 70 %, 2 %
63.35 W, 81 %, 3 %
59.88 W, 81 %, 3 %
58.05 W, 81 %, 3 %
57.57 W, 81 %, 3 %
63.06 W, 81 %, 3 %
71.70 W, 81 %, 3 %
63.93 W, 81 %, 3 %
59.98 W, 81 %, 3 %
58.05 W, 89 %, 3 %
57.57 W, 89 %, 3 %
63.54 W, 89 %, 3 %
71.31 W, 89 %, 3 %
64.32 W, 89 %, 3 %
59.98 W, 89 %, 3 %
58.05 W, 89 %, 3 %
57.57 W, 89 %, 3 %
61.71 W, 79 %, 2 %
70.54 W, 79 %, 2 %
64.99 W, 79 %, 2 %
60.46 W, 79 %, 2 %
58.15 W, 79 %, 2 %
57.57 W, 79 %, 2 %
59.12 W, 79 %, 2 %
68.52 W, 79 %, 2 %
66.69 W, 79 %, 2 %
59.50 W, 88 %, 3 %
58.83 W, 88 %, 3 %
57.67 W, 88 %, 3 %
57.48 W, 88 %, 3 %
63.06 W, 88 %, 3 %
71.89 W, 88 %, 3 %
63.74 W, 88 %, 3 %
59.79 W, 88 %, 3 %
57.50 W, 83 %, 2 %
56.44 W, 83 %, 2 %
56.45 W, 83 %, 2 %
56.51 W, 83 %, 2 %
56.45 W, 83 %, 2 %
56.53 W, 83 %, 2 %
60.18 W, 83 %, 2 %
70.16 W, 83 %, 2 %
65.57 W, 40 %, 1 %
60.56 W, 40 %, 1 %
58.44 W, 40 %, 1 %
57.48 W, 40 %, 1 %
58.83 W, 40 %, 1 %
67.94 W, 40 %, 1 %
67.50 W, 40 %, 1 %
60.37 W, 40 %, 1 %
58.93 W, 40 %, 1 %
57.76 W, 83 %, 2 %
57.48 W, 83 %, 2 %
63.74 W, 83 %, 2 %
71.79 W, 83 %, 2 %
63.74 W, 83 %, 2 %
59.89 W, 83 %, 2 %
57.96 W, 83 %, 2 %
57.57 W, 83 %, 2 %
63.06 W, 80 %, 3 %
71.50 W, 80 %, 3 %
63.83 W, 80 %, 3 %
59.69 W, 80 %, 3 %
58.15 W, 80 %, 3 %
57.48 W, 80 %, 3 %
62.68 W, 80 %, 3 %
71.31 W, 80 %, 3 %
64.32 W, 88 %, 3 %
60.27 W, 88 %, 3 %
58.05 W, 88 %, 3 %
57.57 W, 88 %, 3 %
61.33 W, 88 %, 3 %
69.96 W, 88 %, 3 %
65.76 W, 88 %, 3 %
60.56 W, 88 %, 3 %
58.44 W, 88 %, 3 %
57.48 W, 85 %, 3 %
59.12 W, 85 %, 3 %
68.13 W, 85 %, 3 %
66.89 W, 85 %, 3 %
60.18 W, 85 %, 3 %
58.83 W, 85 %, 3 %
57.86 W, 85 %, 3 %
57.09 W, 85 %, 3 %
56.61 W, 73 %, 2 %
56.80 W, 73 %, 2 %
67.94 W, 73 %, 2 %
67.36 W, 73 %, 2 %
60.18 W, 73 %, 2 %
59.02 W, 73 %, 2 %
57.67 W, 73 %, 2 %
57.47 W, 73 %, 2 %
63.64 W, 68 %, 2 %
71.89 W, 68 %, 2 %
63.83 W, 68 %, 2 %
59.69 W, 68 %, 2 %
57.96 W, 68 %, 2 %
57.48 W, 68 %, 2 %
62.97 W, 68 %, 2 %
71.50 W, 68 %, 2 %
64.03 W, 68 %, 2 %
59.89 W, 89 %, 3 %
57.96 W, 89 %, 3 %
57.57 W, 89 %, 3 %
61.13 W, 89 %, 3 %
70.16 W, 89 %, 3 %
65.18 W, 89 %, 3 %
60.37 W, 89 %, 3 %
58.34 W, 89 %, 3 %
57.48 W, 83 %, 3 %
59.50 W, 83 %, 3 %
69.77 W, 83 %, 3 %
66.44 W, 83 %, 3 %
60.85 W, 83 %, 3 %
58.44 W, 83 %, 3 %
57.76 W, 83 %, 3 %
57.96 W, 83 %, 3 %
67.46 W, 83 %, 3 %
68.04 W, 82 %, 3 %
60.56 W, 82 %, 3 %
59.02 W, 82 %, 3 %
57.57 W, 82 %, 3 %
57.48 W, 82 %, 3 %
63.26 W, 82 %, 3 %
71.60 W, 82 %, 3 %
64.12 W, 82 %, 3 %
59.79 W, 85 %, 2 %
58.15 W, 85 %, 2 %
57.48 W, 85 %, 2 %
62.97 W, 85 %, 2 %
71.31 W, 85 %, 2 %
63.83 W, 85 %, 2 %
59.98 W, 85 %, 2 %
57.38 W, 85 %, 2 %
56.63 W, 78 %, 3 %
56.34 W, 78 %, 3 %
56.44 W, 78 %, 3 %
56.44 W, 78 %, 3 %
56.42 W, 78 %, 3 %
62.19 W, 78 %, 3 %
71.02 W, 78 %, 3 %
63.93 W, 78 %, 3 %
59.98 W, 52 %, 2 %
58.25 W, 52 %, 2 %
57.67 W, 52 %, 2 %
62.10 W, 52 %, 2 %
71.02 W, 52 %, 2 %
64.70 W, 52 %, 2 %
60.18 W, 52 %, 2 %
58.15 W, 52 %, 2 %
57.67 W, 52 %, 2 %
61.71 W, 82 %, 3 %
69.96 W, 82 %, 3 %
65.47 W, 82 %, 3 %
60.47 W, 82 %, 3 %
58.34 W, 82 %, 3 %
57.57 W, 82 %, 3 %
59.21 W, 82 %, 3 %
69.00 W, 82 %, 3 %
66.34 W, 85 %, 3 %
59.89 W, 85 %, 3 %
58.83 W, 85 %, 3 %
57.76 W, 85 %, 3 %
57.57 W, 85 %, 3 %
63.83 W, 85 %, 3 %
72.08 W, 85 %, 3 %
63.35 W, 85 %, 3 %
59.69 W, 85 %, 3 %
57.86 W, 83 %, 2 %
57.57 W, 83 %, 2 %
63.54 W, 83 %, 2 %
72.08 W, 83 %, 2 %
63.64 W, 83 %, 2 %
59.79 W, 83 %, 2 %
58.15 W, 83 %, 2 %
57.48 W, 83 %, 2 %
63.45 W, 81 %, 3 %
71.79 W, 81 %, 3 %
63.83 W, 81 %, 3 %
59.98 W, 81 %, 3 %
58.05 W, 81 %, 3 %
57.57 W, 81 %, 3 %
63.16 W, 81 %, 3 %
71.31 W, 81 %, 3 %
64.12 W, 88 %, 3 %
59.79 W, 88 %, 3 %
58.15 W, 88 %, 3 %
57.48 W, 88 %, 3 %
62.87 W, 88 %, 3 %
71.41 W, 88 %, 3 %
64.22 W, 88 %, 3 %
59.89 W, 88 %, 3 %
57.96 W, 88 %, 3 %
57.57 W, 86 %, 3 %
56.61 W, 86 %, 3 %
56.51 W, 86 %, 3 %
63.45 W, 86 %, 3 %
71.98 W, 86 %, 3 %
62.97 W, 86 %, 3 %
59.50 W, 86 %, 3 %
58.05 W, 86 %, 3 %
57.57 W, 67 %, 2 %
63.83 W, 67 %, 2 %
72.08 W, 67 %, 2 %
63.45 W, 67 %, 2 %
59.89 W, 67 %, 2 %
57.86 W, 67 %, 2 %
57.57 W, 67 %, 2 %
63.83 W, 67 %, 2 %
71.60 W, 84 %, 3 %
63.93 W, 84 %, 3 %
59.60 W, 84 %, 3 %
58.15 W, 84 %, 3 %
57.48 W, 84 %, 3 %
63.26 W, 84 %, 3 %
71.79 W, 84 %, 3 %
63.64 W, 84 %, 3 %
59.98 W, 84 %, 3 %
58.05 W, 89 %, 3 %
57.57 W, 89 %, 3 %
62.77 W, 89 %, 3 %
71.70 W, 89 %, 3 %
64.12 W, 89 %, 3 %
59.89 W, 89 %, 3 %
58.25 W, 89 %, 3 %
57.57 W, 89 %, 3 %
62.97 W, 81 %, 3 %
71.31 W, 81 %, 3 %
64.41 W, 81 %, 3 %
60.18 W, 81 %, 3 %
58.05 W, 81 %, 3 %
57.57 W, 81 %, 3 %
61.42 W, 81 %, 3 %
70.25 W, 81 %, 3 %
65.09 W, 87 %, 3 %
60.37 W, 87 %, 3 %
58.24 W, 87 %, 3 %
57.48 W, 87 %, 3 %
59.78 W, 87 %, 3 %
69.00 W, 87 %, 3 %
66.53 W, 87 %, 3 %
60.56 W, 87 %, 3 %
58.44 W, 87 %, 3 %
57.77 W, 86 %, 3 %
58.83 W, 86 %, 3 %
68.14 W, 86 %, 3 %
66.53 W, 86 %, 3 %
60.95 W, 86 %, 3 %
58.72 W, 86 %, 3 %
57.57 W, 86 %, 3 %
57.67 W, 86 %, 3 %
68.33 W, 80 %, 3 %
67.95 W, 80 %, 3 %
60.56 W, 80 %, 3 %
59.02 W, 80 %, 3 %
57.76 W, 80 %, 3 %
57.48 W, 80 %, 3 %
64.03 W, 80 %, 3 %
71.89 W, 80 %, 3 %
63.45 W, 85 %, 3 %
59.79 W, 85 %, 3 %
57.09 W, 85 %, 3 %
56.63 W, 85 %, 3 %
56.42 W, 85 %, 3 %
56.54 W, 85 %, 3 %
56.32 W, 85 %, 3 %
56.63 W, 85 %, 3 %
63.45 W, 85 %, 3 %
71.60 W, 41 %, 1 %
63.93 W, 41 %, 1 %
59.79 W, 41 %, 1 %
58.05 W, 41 %, 1 %
57.48 W, 41 %, 1 %
63.35 W, 41 %, 1 %
71.70 W, 41 %, 1 %
63.83 W, 41 %, 1 %
59.89 W, 90 %, 3 %
58.05 W, 90 %, 3 %
57.57 W, 90 %, 3 %
62.87 W, 90 %, 3 %
71.50 W, 90 %, 3 %
63.83 W, 90 %, 3 %
59.79 W, 90 %, 3 %
58.15 W, 90 %, 3 %
57.48 W, 83 %, 3 %
62.87 W, 83 %, 3 %
71.70 W, 83 %, 3 %
64.03 W, 83 %, 3 %
60.08 W, 83 %, 3 %
58.05 W, 83 %, 3 %
57.57 W, 83 %, 3 %
62.39 W, 83 %, 3 %
70.73 W, 83 %, 3 %
64.89 W, 84 %, 3 %
60.27 W, 84 %, 3 %
58.25 W, 84 %, 3 %
57.48 W, 84 %, 3 %
60.66 W, 84 %, 3 %
69.58 W, 84 %, 3 %
65.86 W, 84 %, 3 %
60.75 W, 84 %, 3 %
58.25 W, 88 %, 3 %
57.76 W, 88 %, 3 %
59.50 W, 88 %, 3 %
69.00 W, 88 %, 3 %
66.73 W, 88 %, 3 %
59.69 W, 88 %, 3 %
58.83 W, 88 %, 3 %
57.57 W, 88 %, 3 %
57.67 W, 88 %, 3 %
63.54 W, 76 %, 2 %
72.18 W, 76 %, 2 %
63.83 W, 76 %, 2 %
59.69 W, 76 %, 2 %
58.05 W, 76 %, 2 %
57.57 W, 76 %, 2 %
63.54 W, 76 %, 2 %
71.69 W, 76 %, 2 %
63.83 W, 86 %, 3 %
59.88 W, 86 %, 3 %
58.05 W, 86 %, 3 %
57.57 W, 86 %, 3 %
63.06 W, 86 %, 3 %
71.50 W, 86 %, 3 %
64.03 W, 86 %, 3 %
59.98 W, 86 %, 3 %
57.96 W, 89 %, 3 %
57.48 W, 89 %, 3 %
61.52 W, 89 %, 3 %
70.25 W, 89 %, 3 %
65.28 W, 89 %, 3 %
60.18 W, 89 %, 3 %
58.15 W, 89 %, 3 %
57.48 W, 89 %, 3 %
56.92 W, 89 %, 3 %
56.61 W, 75 %, 2 %
63.26 W, 75 %, 2 %
71.69 W, 75 %, 2 %
63.64 W, 75 %, 2 %
59.79 W, 75 %, 2 %
58.05 W, 75 %, 2 %
57.48 W, 75 %, 2 %
63.35 W, 75 %, 2 %
71.60 W, 72 %, 2 %
64.03 W, 72 %, 2 %
59.89 W, 72 %, 2 %
58.05 W, 72 %, 2 %
57.67 W, 72 %, 2 %
62.87 W, 72 %, 2 %
71.31 W, 72 %, 2 %
64.12 W, 72 %, 2 %
59.79 W, 89 %, 3 %
57.96 W, 89 %, 3 %
57.57 W, 89 %, 3 %
60.56 W, 89 %, 3 %
69.58 W, 89 %, 3 %
65.57 W, 89 %, 3 %
60.47 W, 89 %, 3 %
58.34 W, 89 %, 3 %
57.57 W, 89 %, 3 %
59.30 W, 81 %, 3 %
69.68 W, 81 %, 3 %
66.31 W, 81 %, 3 %
61.04 W, 81 %, 3 %
58.54 W, 81 %, 3 %
57.67 W, 81 %, 3 %
59.11 W, 81 %, 3 %
68.14 W, 81 %, 3 %
67.37 W, 84 %, 3 %
60.27 W, 84 %, 3 %
59.02 W, 84 %, 3 %
57.76 W, 84 %, 3 %
57.57 W, 84 %, 3 %
63.93 W, 84 %, 3 %
71.98 W, 84 %, 3 %
63.54 W, 84 %, 3 %
59.69 W, 84 %, 2 %
58.05 W, 84 %, 2 %
57.48 W, 84 %, 2 %
63.45 W, 84 %, 2 %
71.79 W, 84 %, 2 %
63.35 W, 84 %, 2 %
59.69 W, 84 %, 2 %
57.95 W, 84 %, 2 %
57.57 W, 84 %, 2 %
63.26 W, 83 %, 3 %
71.79 W, 83 %, 3 %
64.03 W, 83 %, 3 %
59.89 W, 83 %, 3 %
58.05 W, 83 %, 3 %
57.48 W, 83 %, 3 %
63.64 W, 83 %, 3 %
71.50 W, 83 %, 3 %
64.22 W, 86 %, 3 %
59.98 W, 86 %, 3 %
58.05 W, 86 %, 3 %
57.57 W, 86 %, 3 %
61.52 W, 86 %, 3 %
70.35 W, 86 %, 3 %
65.09 W, 86 %, 3 %
60.27 W, 86 %, 3 %
58.25 W, 88 %, 3 %
57.48 W, 88 %, 3 %
60.85 W, 88 %, 3 %
69.77 W, 88 %, 3 %
65.76 W, 88 %, 3 %
60.46 W, 88 %, 3 %
58.44 W, 88 %, 3 %
57.67 W, 88 %, 3 %
59.69 W, 88 %, 3 %
68.90 W, 78 %, 2 %
65.96 W, 78 %, 2 %
60.65 W, 78 %, 2 %
58.63 W, 78 %, 2 %
57.57 W, 78 %, 2 %
58.53 W, 78 %, 2 %
68.71 W, 78 %, 2 %
67.37 W, 78 %, 2 %
60.37 W, 89 %, 3 %
58.83 W, 89 %, 3 %
57.95 W, 89 %, 3 %
57.48 W, 89 %, 3 %
63.83 W, 89 %, 3 %
71.99 W, 89 %, 3 %
63.45 W, 89 %, 3 %
59.89 W, 89 %, 3 %
57.19 W, 81 %, 3 %
56.63 W, 81 %, 3 %
56.42 W, 81 %, 3 %
56.53 W, 81 %, 3 %
56.42 W, 81 %, 3 %
56.61 W, 81 %, 3 %
63.35 W, 81 %, 3 %
71.60 W, 81 %, 3 %
63.83 W, 81 %, 3 %
59.89 W, 45 %, 1 %
57.96 W, 45 %, 1 %
57.57 W, 45 %, 1 %
62.97 W, 45 %, 1 %
71.41 W, 45 %, 1 %
64.03 W, 45 %, 1 %
59.79 W, 45 %, 1 %
58.05 W, 45 %, 1 %
57.57 W, 85 %, 3 %
62.68 W, 85 %, 3 %
71.21 W, 85 %, 3 %
63.93 W, 85 %, 3 %
59.98 W, 85 %, 3 %
58.15 W, 85 %, 3 %
57.66 W, 85 %, 3 %
62.58 W, 85 %, 3 %
71.60 W, 83 %, 3 %
64.22 W, 83 %, 3 %
60.18 W, 83 %, 3 %
58.05 W, 83 %, 3 %
57.48 W, 83 %, 3 %
61.52 W, 83 %, 3 %
70.16 W, 83 %, 3 %
65.18 W, 83 %, 3 %
60.37 W, 83 %, 3 %
58.15 W, 88 %, 3 %
57.57 W, 88 %, 3 %
60.17 W, 88 %, 3 %
69.29 W, 88 %, 3 %
66.02 W, 88 %, 3 %
60.75 W, 88 %, 3 %
58.44 W, 88 %, 3 %
57.76 W, 88 %, 3 %
59.01 W, 81 %, 3 %
68.42 W, 81 %, 3 %
66.89 W, 81 %, 3 %
59.40 W, 81 %, 3 %
58.72 W, 81 %, 3 %
57.67 W, 81 %, 3 %
57.48 W, 81 %, 3 %
63.16 W, 81 %, 3 %
71.79 W, 81 %, 3 %
64.03 W, 80 %, 3 %
59.79 W, 80 %, 3 %
58.05 W, 80 %, 3 %
57.48 W, 80 %, 3 %
63.54 W, 80 %, 3 %
71.60 W, 80 %, 3 %
64.03 W, 80 %, 3 %
59.98 W, 80 %, 3 %
57.96 W, 89 %, 3 %
57.57 W, 89 %, 3 %
61.71 W, 89 %, 3 %
70.44 W, 89 %, 3 %
65.09 W, 89 %, 3 %
60.27 W, 89 %, 3 %
58.05 W, 89 %, 3 %
57.48 W, 89 %, 3 %
60.17 W, 79 %, 3 %
69.48 W, 79 %, 3 %
66.15 W, 79 %, 3 %
60.66 W, 79 %, 3 %
58.44 W, 79 %, 3 %
57.76 W, 79 %, 3 %
58.63 W, 79 %, 3 %
68.33 W, 79 %, 3 %
66.15 W, 86 %, 3 %
60.75 W, 86 %, 3 %
58.63 W, 86 %, 3 %
57.67 W, 86 %, 3 %
57.57 W, 86 %, 3 %
67.66 W, 86 %, 3 %
68.04 W, 86 %, 3 %
60.66 W, 86 %, 3 %
58.92 W, 86 %, 3 %
57.96 W, 84 %, 2 %
57.57 W, 84 %, 2 %
63.83 W, 84 %, 2 %
72.08 W, 84 %, 2 %
63.45 W, 84 %, 2 %
59.79 W, 84 %, 2 %
57.86 W, 84 %, 2 %
57.57 W, 84 %, 2 %
61.13 W, 80 %, 3 %
70.25 W, 80 %, 3 %
65.28 W, 80 %, 3 %
60.08 W, 80 %, 3 %
58.25 W, 80 %, 3 %
57.57 W, 80 %, 3 %
56.89 W, 80 %, 3 %
56.44 W, 80 %, 3 %
64.99 W, 80 %, 3 %
70.44 W, 69 %, 2 %
62.00 W, 69 %, 2 %
59.40 W, 69 %, 2 %
57.76 W, 69 %, 2 %
57.48 W, 69 %, 2 %
64.12 W, 69 %, 2 %
71.99 W, 69 %, 2 %
63.54 W, 69 %, 2 %
59.60 W, 87 %, 3 %
58.05 W, 87 %, 3 %
57.57 W, 87 %, 3 %
63.74 W, 87 %, 3 %
71.79 W, 87 %, 3 %
63.64 W, 87 %, 3 %
59.69 W, 87 %, 3 %
57.86 W, 87 %, 3 %
57.57 W, 84 %, 3 %
63.45 W, 84 %, 3 %
71.70 W, 84 %, 3 %
63.64 W, 84 %, 3 %
59.89 W, 84 %, 3 %
58.05 W, 84 %, 3 %
57.48 W, 84 %, 3 %
63.16 W, 84 %, 3 %
71.79 W, 84 %, 3 %
63.74 W, 84 %, 3 %
59.98 W, 84 %, 3 %
58.05 W, 84 %, 3 %
57.57 W, 84 %, 3 %
63.06 W, 84 %, 3 %
71.50 W, 84 %, 3 %
64.12 W, 84 %, 3 %
59.98 W, 84 %, 3 %
58.15 W, 89 %, 3 %
57.48 W, 89 %, 3 %
61.71 W, 89 %, 3 %
70.44 W, 89 %, 3 %
65.18 W, 89 %, 3 %
60.47 W, 89 %, 3 %
58.15 W, 89 %, 3 %
57.67 W, 89 %, 3 %
60.27 W, 79 %, 3 %
69.48 W, 79 %, 3 %
66.11 W, 79 %, 3 %
60.56 W, 79 %, 3 %
58.63 W, 79 %, 3 %
57.57 W, 79 %, 3 %
59.11 W, 79 %, 3 %
68.62 W, 79 %, 3 %
66.60 W, 79 %, 3 %
61.04 W, 87 %, 3 %
58.63 W, 87 %, 3 %
57.76 W, 87 %, 3 %
57.47 W, 87 %, 3 %
68.04 W, 87 %, 3 %
67.65 W, 87 %, 3 %
60.56 W, 87 %, 3 %
59.02 W, 87 %, 3 %
57.87 W, 84 %, 3 %
57.57 W, 84 %, 3 %
63.74 W, 84 %, 3 %
71.99 W, 84 %, 3 %
63.54 W, 84 %, 3 %
59.69 W, 84 %, 3 %
58.05 W, 84 %, 3 %
57.47 W, 84 %, 3 %
63.64 W, 79 %, 2 %
71.79 W, 79 %, 2 %
63.74 W, 79 %, 2 %
59.79 W, 79 %, 2 %
58.05 W, 79 %, 2 %
57.67 W, 79 %, 2 %
63.26 W, 79 %, 2 %
71.50 W, 79 %, 2 %
63.64 W, 79 %, 2 %
59.79 W, 89 %, 3 %
58.05 W, 89 %, 3 %
57.57 W, 89 %, 3 %
62.87 W, 89 %, 3 %
71.50 W, 89 %, 3 %
64.12 W, 89 %, 3 %
59.98 W, 89 %, 3 %
57.96 W, 89 %, 3 %
57.57 W, 85 %, 3 %
62.39 W, 85 %, 3 %
70.64 W, 85 %, 3 %
64.80 W, 85 %, 3 %
60.37 W, 85 %, 3 %
58.15 W, 85 %, 3 %
57.48 W, 85 %, 3 %
60.85 W, 85 %, 3 %
69.77 W, 82 %, 3 %
65.86 W, 82 %, 3 %
60.37 W, 82 %, 3 %
58.15 W, 82 %, 3 %
57.57 W, 82 %, 3 %
60.07 W, 82 %, 3 %
69.29 W, 82 %, 3 %
66.24 W, 82 %, 3 %
60.65 W, 82 %, 3 %
57.98 W, 88 %, 3 %
56.92 W, 88 %, 3 %
56.53 W, 88 %, 3 %
56.44 W, 88 %, 3 %
56.45 W, 88 %, 3 %
56.32 W, 88 %, 3 %
57.02 W, 88 %, 3 %
66.21 W, 88 %, 3 %
68.75 W, 40 %, 2 %
60.85 W, 40 %, 2 %
59.01 W, 40 %, 2 %
57.96 W, 40 %, 2 %
57.48 W, 40 %, 2 %
63.54 W, 40 %, 2 %
71.99 W, 40 %, 2 %
63.74 W, 40 %, 2 %
59.89 W, 85 %, 2 %
57.96 W, 85 %, 2 %
57.57 W, 85 %, 2 %
63.26 W, 85 %, 2 %
71.60 W, 85 %, 2 %
64.12 W, 85 %, 2 %
59.89 W, 85 %, 2 %
58.15 W, 85 %, 2 %
57.48 W, 85 %, 2 %
63.06 W, 82 %, 3 %
71.31 W, 82 %, 3 %
64.03 W, 82 %, 3 %
60.08 W, 82 %, 3 %
58.05 W, 82 %, 3 %
57.67 W, 82 %, 3 %
62.39 W, 82 %, 3 %
71.02 W, 82 %, 3 %
64.61 W, 86 %, 3 %
59.98 W, 86 %, 3 %
58.15 W, 86 %, 3 %
57.48 W, 86 %, 3 %
61.23 W, 86 %, 3 %
69.87 W, 86 %, 3 %
65.28 W, 86 %, 3 %
60.56 W, 86 %, 3 %
58.34 W, 88 %, 3 %
57.67 W, 88 %, 3 %
59.98 W, 88 %, 3 %
