power.draw [W], utilization.gpu [%], utilization.memory [%]
118.68 W, 100 %, 39 %
119.35 W, 100 %, 39 %
119.35 W, 100 %, 39 %
118.25 W, 100 %, 39 %
118.25 W, 100 %, 39 %
119.59 W, 100 %, 39 %
118.15 W, 100 %, 38 %
118.15 W, 100 %, 38 %
119.11 W, 100 %, 38 %
119.11 W, 100 %, 38 %
118.68 W, 100 %, 38 %
118.44 W, 100 %, 38 %
118.44 W, 100 %, 38 %
118.58 W, 100 %, 38 %
118.58 W, 100 %, 38 %
119.01 W, 100 %, 38 %
118.25 W, 100 %, 38 %
118.25 W, 100 %, 38 %
119.21 W, 100 %, 38 %
119.21 W, 100 %, 38 %
118.06 W, 100 %, 39 %
119.21 W, 100 %, 39 %
119.21 W, 100 %, 39 %
118.20 W, 100 %, 39 %
118.20 W, 100 %, 39 %
119.01 W, 100 %, 39 %
118.78 W, 100 %, 39 %
118.78 W, 100 %, 39 %
118.73 W, 100 %, 39 %
118.73 W, 100 %, 39 %
118.73 W, 100 %, 39 %
119.26 W, 100 %, 39 %
119.26 W, 100 %, 39 %
118.34 W, 100 %, 39 %
118.34 W, 100 %, 38 %
119.35 W, 100 %, 38 %
117.96 W, 100 %, 38 %
117.96 W, 100 %, 38 %
119.50 W, 100 %, 38 %
119.50 W, 100 %, 38 %
118.15 W, 100 %, 38 %
119.01 W, 100 %, 38 %
119.01 W, 100 %, 38 %
118.92 W, 100 %, 38 %
118.92 W, 100 %, 38 %
118.92 W, 100 %, 38 %
118.58 W, 100 %, 38 %
118.58 W, 100 %, 38 %
118.92 W, 100 %, 38 %
118.92 W, 100 %, 38 %
118.73 W, 100 %, 38 %
119.30 W, 100 %, 38 %
119.30 W, 100 %, 38 %
118.34 W, 100 %, 38 %
118.34 W, 100 %, 38 %
119.50 W, 100 %, 38 %
118.34 W, 100 %, 38 %
118.34 W, 100 %, 38 %
119.30 W, 100 %, 38 %
119.30 W, 100 %, 38 %
118.44 W, 100 %, 38 %
119.11 W, 100 %, 38 %
119.11 W, 100 %, 38 %
118.44 W, 100 %, 38 %
118.44 W, 100 %, 38 %
118.92 W, 100 %, 38 %
118.58 W, 100 %, 38 %
118.58 W, 100 %, 38 %
119.11 W, 100 %, 38 %
119.11 W, 100 %, 38 %
118.49 W, 100 %, 38 %
119.11 W, 100 %, 38 %
119.11 W, 100 %, 38 %
118.73 W, 100 %, 38 %
118.73 W, 100 %, 38 %
117.77 W, 100 %, 38 %
118.25 W, 100 %, 38 %
118.25 W, 100 %, 38 %
118.68 W, 100 %, 38 %
118.68 W, 100 %, 38 %
118.73 W, 100 %, 38 %
118.78 W, 100 %, 38 %
118.78 W, 100 %, 38 %
118.34 W, 100 %, 38 %
118.34 W, 100 %, 38 %
118.49 W, 100 %, 38 %
118.25 W, 100 %, 38 %
118.25 W, 100 %, 38 %
118.30 W, 100 %, 38 %
118.30 W, 100 %, 38 %
118.63 W, 100 %, 38 %
117.91 W, 100 %, 38 %
117.91 W, 100 %, 38 %
118.78 W, 100 %, 38 %
118.78 W, 100 %, 38 %
118.15 W, 100 %, 38 %
118.97 W, 100 %, 38 %
118.97 W, 100 %, 38 %
118.06 W, 100 %, 38 %
118.06 W, 100 %, 38 %
118.54 W, 100 %, 38 %
118.25 W, 100 %, 38 %
118.25 W, 100 %, 38 %
118.78 W, 100 %, 38 %
118.78 W, 100 %, 38 %
118.25 W, 100 %, 38 %
118.97 W, 100 %, 38 %
118.97 W, 100 %, 38 %
118.15 W, 100 %, 38 %
118.15 W, 100 %, 38 %
119.16 W, 100 %, 38 %
118.15 W, 100 %, 38 %
118.15 W, 100 %, 38 %
119.16 W, 100 %, 38 %
119.16 W, 100 %, 38 %
118.44 W, 100 %, 38 %
118.78 W, 100 %, 38 %
118.78 W, 100 %, 38 %
118.73 W, 100 %, 38 %
118.73 W, 100 %, 38 %
117.57 W, 100 %, 38 %
118.34 W, 100 %, 38 %
118.34 W, 100 %, 38 %
117.96 W, 100 %, 38 %
117.96 W, 100 %, 38 %
118.58 W, 100 %, 38 %
117.91 W, 100 %, 38 %
117.91 W, 100 %, 38 %
118.49 W, 100 %, 38 %
118.49 W, 100 %, 38 %
117.77 W, 100 %, 38 %
118.63 W, 100 %, 38 %
118.63 W, 100 %, 38 %
117.19 W, 100 %, 38 %
117.19 W, 100 %, 38 %
118.87 W, 100 %, 38 %
117.57 W, 100 %, 38 %
117.57 W, 100 %, 38 %
118.87 W, 100 %, 38 %
118.87 W, 100 %, 38 %
117.77 W, 100 %, 38 %
118.58 W, 100 %, 38 %
118.58 W, 100 %, 38 %
117.96 W, 100 %, 38 %
117.96 W, 100 %, 38 %
118.68 W, 100 %, 38 %
117.77 W, 100 %, 38 %
117.77 W, 100 %, 38 %
118.97 W, 100 %, 38 %
118.97 W, 100 %, 38 %
117.86 W, 100 %, 38 %
118.82 W, 100 %, 38 %
118.82 W, 100 %, 38 %
118.15 W, 100 %, 38 %
118.15 W, 100 %, 38 %
117.62 W, 100 %, 38 %
118.06 W, 100 %, 38 %
118.06 W, 100 %, 38 %
117.24 W, 100 %, 38 %
117.24 W, 100 %, 37 %
118.68 W, 100 %, 37 %
117.43 W, 100 %, 37 %
117.43 W, 100 %, 37 %
118.30 W, 100 %, 37 %
118.30 W, 100 %, 37 %
117.57 W, 100 %, 37 %
118.15 W, 100 %, 37 %
118.15 W, 100 %, 37 %
117.48 W, 100 %, 37 %
117.48 W, 100 %, 37 %
118.39 W, 100 %, 37 %
117.53 W, 100 %, 37 %
117.53 W, 100 %, 37 %
118.39 W, 100 %, 38 %
118.39 W, 100 %, 38 %
117.72 W, 100 %, 38 %
118.49 W, 100 %, 38 %
118.49 W, 100 %, 38 %
118.10 W, 100 %, 38 %
118.10 W, 100 %, 38 %
118.54 W, 100 %, 38 %
117.82 W, 100 %, 38 %
117.82 W, 100 %, 38 %
114.93 W, 100 %, 38 %
114.93 W, 100 %, 38 %
117.19 W, 100 %, 38 %
118.39 W, 100 %, 38 %
118.39 W, 99 %, 37 %
117.77 W, 99 %, 37 %
117.77 W, 99 %, 37 %
118.49 W, 99 %, 37 %
117.62 W, 99 %, 37 %
117.62 W, 99 %, 37 %
118.49 W, 99 %, 37 %
118.49 W, 99 %, 37 %
118.01 W, 99 %, 37 %
118.06 W, 99 %, 37 %
118.06 W, 99 %, 37 %
117.91 W, 99 %, 37 %
117.91 W, 99 %, 37 %
117.33 W, 99 %, 37 %
117.82 W, 100 %, 37 %
117.82 W, 100 %, 37 %
117.91 W, 100 %, 37 %
117.91 W, 100 %, 37 %
118.15 W, 100 %, 37 %
117.91 W, 100 %, 37 %
117.91 W, 100 %, 37 %
117.96 W, 100 %, 37 %
117.96 W, 100 %, 37 %
117.38 W, 100 %, 37 %
118.34 W, 100 %, 37 %
118.34 W, 100 %, 37 %
117.38 W, 100 %, 37 %
117.38 W, 100 %, 37 %
118.30 W, 100 %, 37 %
117.43 W, 100 %, 37 %
117.43 W, 100 %, 37 %
118.34 W, 100 %, 37 %
118.34 W, 100 %, 37 %
117.72 W, 100 %, 37 %
118.15 W, 100 %, 37 %
118.15 W, 100 %, 37 %
117.72 W, 100 %, 37 %
117.72 W, 100 %, 37 %
117.82 W, 100 %, 37 %
117.82 W, 100 %, 37 %
117.82 W, 100 %, 37 %
117.91 W, 100 %, 37 %
117.91 W, 100 %, 37 %
118.06 W, 100 %, 37 %
117.33 W, 100 %, 37 %
117.33 W, 100 %, 37 %
117.91 W, 100 %, 37 %
117.91 W, 100 %, 37 %
117.62 W, 100 %, 37 %
118.01 W, 100 %, 37 %
118.01 W, 100 %, 37 %
117.53 W, 100 %, 37 %
117.53 W, 100 %, 37 %
118.25 W, 100 %, 37 %
117.43 W, 100 %, 37 %
117.43 W, 100 %, 37 %
118.20 W, 100 %, 37 %
118.20 W, 100 %, 37 %
117.72 W, 100 %, 37 %
117.72 W, 100 %, 37 %
117.72 W, 100 %, 37 %
117.72 W, 100 %, 37 %
117.72 W, 100 %, 37 %
116.81 W, 100 %, 37 %
118.01 W, 100 %, 37 %
118.01 W, 100 %, 37 %
116.95 W, 100 %, 37 %
116.95 W, 100 %, 37 %
117.91 W, 100 %, 37 %
117.43 W, 100 %, 37 %
117.43 W, 100 %, 37 %
117.62 W, 100 %, 37 %
117.62 W, 100 %, 37 %
117.53 W, 100 %, 37 %
117.86 W, 100 %, 37 %
117.86 W, 100 %, 37 %
117.00 W, 100 %, 37 %
117.00 W, 100 %, 37 %
117.24 W, 100 %, 37 %
117.00 W, 100 %, 37 %
117.00 W, 100 %, 37 %
118.20 W, 100 %, 37 %
118.20 W, 100 %, 37 %
117.53 W, 100 %, 37 %
118.01 W, 100 %, 37 %
118.01 W, 100 %, 37 %
117.48 W, 100 %, 37 %
117.48 W, 100 %, 37 %
116.76 W, 100 %, 37 %
117.57 W, 100 %, 37 %
117.57 W, 100 %, 37 %
116.66 W, 100 %, 37 %
116.66 W, 100 %, 37 %
118.10 W, 100 %, 37 %
117.05 W, 100 %, 37 %
117.05 W, 100 %, 37 %
117.53 W, 100 %, 37 %
117.53 W, 100 %, 37 %
117.72 W, 100 %, 37 %
117.86 W, 100 %, 37 %
117.86 W, 100 %, 37 %
117.10 W, 100 %, 37 %
117.10 W, 100 %, 37 %
116.57 W, 100 %, 37 %
117.55 W, 100 %, 37 %
117.55 W, 100 %, 37 %
116.95 W, 100 %, 37 %
116.95 W, 100 %, 37 %
117.62 W, 100 %, 37 %
117.24 W, 100 %, 37 %
117.24 W, 100 %, 37 %
117.86 W, 100 %, 37 %
117.86 W, 100 %, 37 %
116.86 W, 100 %, 37 %
118.01 W, 100 %, 37 %
118.01 W, 100 %, 37 %
117.33 W, 100 %, 37 %
117.33 W, 100 %, 37 %
117.24 W, 100 %, 37 %
117.33 W, 100 %, 37 %
117.33 W, 100 %, 37 %
116.66 W, 100 %, 37 %
116.66 W, 100 %, 37 %
117.72 W, 100 %, 37 %
116.57 W, 100 %, 37 %
116.57 W, 100 %, 37 %
117.82 W, 100 %, 37 %
117.82 W, 100 %, 37 %
117.24 W, 100 %, 37 %
117.24 W, 100 %, 37 %
117.24 W, 100 %, 37 %
116.95 W, 100 %, 37 %
116.95 W, 100 %, 37 %
117.14 W, 100 %, 37 %
116.71 W, 100 %, 37 %
116.71 W, 100 %, 37 %
116.57 W, 100 %, 37 %
116.57 W, 100 %, 37 %
117.43 W, 100 %, 37 %
117.53 W, 100 %, 36 %
117.53 W, 100 %, 36 %
117.10 W, 100 %, 36 %
117.10 W, 100 %, 36 %
116.47 W, 100 %, 36 %
117.62 W, 100 %, 36 %
117.62 W, 100 %, 36 %
116.87 W, 100 %, 36 %
116.87 W, 100 %, 36 %
117.62 W, 100 %, 36 %
116.66 W, 100 %, 36 %
116.66 W, 100 %, 36 %
117.77 W, 100 %, 36 %
117.77 W, 100 %, 36 %
117.36 W, 100 %, 36 %
116.61 W, 100 %, 36 %
116.61 W, 100 %, 36 %
117.53 W, 100 %, 36 %
117.53 W, 100 %, 36 %
116.66 W, 100 %, 36 %
117.14 W, 100 %, 36 %
117.14 W, 100 %, 36 %
116.66 W, 100 %, 36 %
116.66 W, 100 %, 36 %
117.53 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.32 W, 100 %, 36 %
117.14 W, 100 %, 36 %
117.14 W, 99 %, 36 %
117.05 W, 99 %, 36 %
117.53 W, 99 %, 36 %
117.53 W, 99 %, 36 %
116.95 W, 99 %, 36 %
116.95 W, 99 %, 36 %
116.66 W, 99 %, 36 %
116.95 W, 99 %, 36 %
116.95 W, 99 %, 36 %
116.38 W, 99 %, 36 %
116.38 W, 99 %, 36 %
116.95 W, 99 %, 36 %
116.28 W, 99 %, 36 %
116.28 W, 99 %, 36 %
117.53 W, 100 %, 36 %
117.53 W, 100 %, 36 %
116.66 W, 100 %, 36 %
117.33 W, 100 %, 36 %
117.33 W, 100 %, 36 %
116.71 W, 100 %, 36 %
116.71 W, 100 %, 36 %
116.28 W, 100 %, 36 %
117.24 W, 100 %, 36 %
117.24 W, 100 %, 36 %
116.47 W, 100 %, 36 %
116.47 W, 100 %, 36 %
117.10 W, 100 %, 36 %
116.28 W, 100 %, 36 %
116.28 W, 100 %, 36 %
117.43 W, 100 %, 36 %
117.43 W, 100 %, 36 %
117.05 W, 100 %, 36 %
116.90 W, 100 %, 36 %
116.90 W, 100 %, 36 %
116.86 W, 100 %, 36 %
116.86 W, 100 %, 36 %
116.38 W, 100 %, 36 %
116.95 W, 100 %, 36 %
116.95 W, 100 %, 36 %
116.47 W, 100 %, 36 %
116.47 W, 100 %, 36 %
117.24 W, 100 %, 36 %
116.13 W, 100 %, 36 %
116.13 W, 100 %, 36 %
116.95 W, 100 %, 36 %
116.95 W, 100 %, 36 %
116.38 W, 100 %, 36 %
117.33 W, 100 %, 36 %
117.33 W, 100 %, 36 %
116.76 W, 100 %, 36 %
116.76 W, 100 %, 36 %
116.28 W, 100 %, 36 %
116.81 W, 100 %, 36 %
116.81 W, 100 %, 36 %
116.09 W, 100 %, 36 %
116.09 W, 100 %, 36 %
117.14 W, 100 %, 36 %
116.28 W, 100 %, 36 %
116.28 W, 100 %, 36 %
117.05 W, 100 %, 36 %
117.05 W, 100 %, 36 %
116.33 W, 100 %, 36 %
116.09 W, 100 %, 36 %
116.09 W, 100 %, 36 %
116.95 W, 100 %, 36 %
116.95 W, 100 %, 36 %
116.09 W, 100 %, 36 %
116.52 W, 100 %, 36 %
116.52 W, 100 %, 36 %
116.20 W, 100 %, 36 %
116.20 W, 100 %, 36 %
117.00 W, 100 %, 36 %
116.18 W, 100 %, 36 %
116.18 W, 100 %, 36 %
116.95 W, 100 %, 36 %
116.95 W, 100 %, 36 %
116.86 W, 100 %, 36 %
115.99 W, 100 %, 36 %
115.99 W, 100 %, 36 %
116.57 W, 100 %, 36 %
116.57 W, 100 %, 36 %
116.18 W, 100 %, 36 %
116.66 W, 100 %, 36 %
116.66 W, 100 %, 36 %
116.18 W, 100 %, 36 %
116.18 W, 100 %, 36 %
116.18 W, 100 %, 36 %
116.23 W, 100 %, 36 %
116.23 W, 100 %, 36 %
116.47 W, 100 %, 36 %
116.47 W, 100 %, 36 %
116.38 W, 100 %, 36 %
116.20 W, 100 %, 36 %
116.20 W, 100 %, 36 %
116.76 W, 100 %, 36 %
116.76 W, 100 %, 36 %
116.09 W, 100 %, 36 %
116.61 W, 100 %, 36 %
116.61 W, 100 %, 36 %
115.89 W, 100 %, 36 %
115.89 W, 100 %, 36 %
116.38 W, 100 %, 36 %
116.38 W, 100 %, 36 %
116.38 W, 100 %, 36 %
115.80 W, 100 %, 36 %
115.80 W, 100 %, 36 %
116.66 W, 100 %, 36 %
115.51 W, 100 %, 36 %
115.51 W, 100 %, 36 %
116.61 W, 100 %, 36 %
116.61 W, 100 %, 36 %
115.99 W, 100 %, 35 %
116.47 W, 100 %, 35 %
116.47 W, 100 %, 35 %
115.99 W, 100 %, 35 %
115.99 W, 100 %, 35 %
115.70 W, 100 %, 35 %
116.38 W, 100 %, 35 %
116.38 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.51 W, 100 %, 35 %
116.76 W, 100 %, 35 %
115.72 W, 100 %, 35 %
115.72 W, 100 %, 35 %
116.57 W, 100 %, 35 %
116.57 W, 100 %, 35 %
115.99 W, 100 %, 35 %
116.66 W, 100 %, 35 %
116.66 W, 100 %, 35 %
116.18 W, 100 %, 35 %
116.18 W, 100 %, 35 %
115.24 W, 100 %, 35 %
116.38 W, 100 %, 35 %
116.38 W, 100 %, 35 %
115.89 W, 100 %, 35 %
115.89 W, 100 %, 35 %
116.47 W, 100 %, 35 %
115.89 W, 100 %, 35 %
115.89 W, 100 %, 35 %
116.57 W, 100 %, 35 %
116.57 W, 100 %, 35 %
116.09 W, 100 %, 35 %
115.41 W, 100 %, 35 %
115.41 W, 100 %, 35 %
116.09 W, 100 %, 35 %
116.09 W, 100 %, 35 %
115.61 W, 100 %, 35 %
116.28 W, 100 %, 35 %
116.28 W, 100 %, 35 %
115.99 W, 100 %, 35 %
115.99 W, 100 %, 35 %
115.61 W, 100 %, 35 %
116.09 W, 100 %, 35 %
116.09 W, 100 %, 35 %
115.62 W, 100 %, 35 %
115.62 W, 100 %, 35 %
116.57 W, 100 %, 35 %
115.41 W, 100 %, 35 %
115.41 W, 100 %, 35 %
116.23 W, 100 %, 35 %
116.23 W, 100 %, 35 %
115.70 W, 100 %, 35 %
116.57 W, 100 %, 35 %
116.57 W, 100 %, 35 %
115.80 W, 100 %, 35 %
115.80 W, 100 %, 35 %
115.43 W, 100 %, 35 %
116.28 W, 100 %, 35 %
116.28 W, 100 %, 35 %
115.22 W, 100 %, 35 %
115.22 W, 100 %, 35 %
116.47 W, 100 %, 35 %
115.89 W, 100 %, 35 %
115.89 W, 100 %, 35 %
115.32 W, 100 %, 35 %
115.32 W, 100 %, 35 %
115.89 W, 100 %, 35 %
115.12 W, 100 %, 35 %
115.12 W, 100 %, 35 %
116.38 W, 100 %, 35 %
116.38 W, 100 %, 35 %
115.41 W, 100 %, 35 %
116.38 W, 100 %, 35 %
116.38 W, 100 %, 35 %
115.80 W, 100 %, 35 %
115.80 W, 100 %, 35 %
115.24 W, 100 %, 35 %
115.32 W, 100 %, 35 %
115.32 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
116.09 W, 100 %, 35 %
115.12 W, 100 %, 35 %
115.12 W, 100 %, 35 %
116.28 W, 100 %, 35 %
116.28 W, 100 %, 35 %
115.80 W, 100 %, 35 %
114.93 W, 100 %, 35 %
114.93 W, 100 %, 35 %
115.80 W, 100 %, 35 %
115.80 W, 100 %, 35 %
115.32 W, 100 %, 35 %
116.18 W, 100 %, 35 %
116.18 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.05 W, 100 %, 35 %
116.18 W, 100 %, 35 %
116.18 W, 100 %, 35 %
115.61 W, 100 %, 35 %
115.61 W, 100 %, 35 %
116.76 W, 100 %, 35 %
116.28 W, 100 %, 35 %
116.28 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.51 W, 100 %, 35 %
116.57 W, 100 %, 35 %
116.09 W, 100 %, 35 %
116.09 W, 100 %, 35 %
115.70 W, 100 %, 35 %
115.70 W, 100 %, 35 %
116.38 W, 100 %, 35 %
115.61 W, 100 %, 35 %
115.61 W, 100 %, 35 %
116.76 W, 100 %, 35 %
116.76 W, 100 %, 35 %
116.28 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.51 W, 100 %, 35 %
116.47 W, 100 %, 35 %
116.47 W, 100 %, 35 %
116.28 W, 100 %, 35 %
115.41 W, 100 %, 35 %
115.41 W, 100 %, 35 %
116.38 W, 100 %, 35 %
116.38 W, 100 %, 35 %
116.28 W, 100 %, 35 %
116.47 W, 100 %, 35 %
116.47 W, 100 %, 35 %
116.28 W, 100 %, 35 %
116.28 W, 100 %, 35 %
115.72 W, 100 %, 35 %
116.04 W, 100 %, 35 %
116.04 W, 100 %, 35 %
115.80 W, 100 %, 35 %
115.80 W, 100 %, 35 %
115.41 W, 100 %, 35 %
116.28 W, 100 %, 35 %
116.28 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.34 W, 100 %, 35 %
116.18 W, 100 %, 35 %
116.18 W, 100 %, 35 %
115.12 W, 100 %, 35 %
115.12 W, 100 %, 35 %
115.89 W, 100 %, 35 %
115.91 W, 100 %, 35 %
115.91 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.51 W, 100 %, 35 %
116.66 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.51 W, 100 %, 35 %
115.61 W, 100 %, 35 %
115.61 W, 100 %, 35 %
116.09 W, 100 %, 35 %
115.61 W, 100 %, 35 %
115.61 W, 100 %, 35 %
115.41 W, 100 %, 35 %
115.41 W, 100 %, 35 %
116.38 W, 100 %, 35 %
116.09 W, 100 %, 35 %
116.09 W, 100 %, 35 %
116.01 W, 100 %, 35 %
116.01 W, 100 %, 35 %
116.66 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.09 W, 99 %, 35 %
115.99 W, 99 %, 35 %
115.99 W, 99 %, 35 %
116.86 W, 99 %, 35 %
115.89 W, 99 %, 35 %
115.89 W, 99 %, 35 %
116.01 W, 99 %, 35 %
116.01 W, 99 %, 35 %
116.28 W, 99 %, 35 %
116.28 W, 99 %, 35 %
116.28 W, 99 %, 35 %
115.82 W, 99 %, 35 %
115.82 W, 99 %, 35 %
116.76 W, 99 %, 35 %
116.47 W, 100 %, 35 %
116.47 W, 100 %, 35 %
115.99 W, 100 %, 35 %
115.99 W, 100 %, 35 %
115.91 W, 100 %, 35 %
116.33 W, 100 %, 35 %
116.33 W, 100 %, 35 %
116.20 W, 100 %, 35 %
116.20 W, 100 %, 35 %
