power.draw [W], utilization.gpu [%], utilization.memory [%]
112.65 W, 100 %, 19 %
112.65 W, 100 %, 19 %
112.45 W, 100 %, 19 %
112.27 W, 100 %, 19 %
112.27 W, 100 %, 19 %
112.08 W, 100 %, 19 %
112.08 W, 100 %, 19 %
112.18 W, 100 %, 19 %
111.98 W, 100 %, 19 %
111.98 W, 100 %, 19 %
111.89 W, 100 %, 19 %
111.89 W, 100 %, 18 %
111.41 W, 100 %, 18 %
111.31 W, 100 %, 18 %
111.31 W, 100 %, 18 %
111.31 W, 100 %, 18 %
111.31 W, 100 %, 18 %
111.12 W, 100 %, 18 %
111.16 W, 100 %, 18 %
111.16 W, 100 %, 18 %
110.93 W, 100 %, 18 %
110.93 W, 100 %, 18 %
110.54 W, 100 %, 18 %
110.59 W, 100 %, 18 %
110.59 W, 100 %, 18 %
110.25 W, 100 %, 17 %
110.25 W, 100 %, 17 %
110.25 W, 100 %, 17 %
110.20 W, 100 %, 17 %
110.20 W, 100 %, 17 %
110.20 W, 100 %, 17 %
110.20 W, 100 %, 17 %
109.96 W, 100 %, 17 %
109.91 W, 100 %, 17 %
109.91 W, 100 %, 17 %
109.77 W, 100 %, 17 %
109.77 W, 100 %, 17 %
109.43 W, 100 %, 17 %
109.24 W, 100 %, 17 %
109.24 W, 100 %, 17 %
109.14 W, 100 %, 17 %
109.14 W, 100 %, 17 %
108.76 W, 100 %, 17 %
108.86 W, 100 %, 17 %
108.86 W, 100 %, 17 %
108.86 W, 100 %, 17 %
108.86 W, 100 %, 17 %
108.76 W, 100 %, 17 %
108.66 W, 100 %, 17 %
108.66 W, 100 %, 17 %
108.38 W, 100 %, 17 %
108.38 W, 100 %, 17 %
108.47 W, 100 %, 17 %
108.18 W, 100 %, 16 %
108.18 W, 100 %, 16 %
108.18 W, 100 %, 16 %
108.18 W, 100 %, 16 %
108.09 W, 100 %, 16 %
107.85 W, 100 %, 16 %
107.85 W, 100 %, 16 %
107.61 W, 100 %, 16 %
107.61 W, 100 %, 16 %
107.03 W, 100 %, 16 %
107.03 W, 100 %, 16 %
107.03 W, 100 %, 16 %
106.84 W, 100 %, 16 %
106.84 W, 100 %, 16 %
106.64 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.36 W, 100 %, 16 %
106.08 W, 100 %, 16 %
106.08 W, 100 %, 16 %
105.70 W, 100 %, 16 %
105.60 W, 100 %, 16 %
105.60 W, 100 %, 16 %
105.80 W, 100 %, 16 %
105.80 W, 100 %, 16 %
105.97 W, 100 %, 16 %
105.78 W, 100 %, 16 %
105.78 W, 100 %, 16 %
105.49 W, 100 %, 15 %
105.49 W, 100 %, 15 %
105.41 W, 100 %, 15 %
105.41 W, 100 %, 15 %
105.41 W, 100 %, 15 %
105.23 W, 100 %, 15 %
105.23 W, 100 %, 15 %
105.01 W, 100 %, 15 %
105.01 W, 100 %, 15 %
105.01 W, 100 %, 15 %
104.62 W, 100 %, 15 %
104.62 W, 100 %, 15 %
104.45 W, 100 %, 15 %
104.34 W, 100 %, 15 %
104.34 W, 100 %, 14 %
104.35 W, 100 %, 14 %
104.35 W, 100 %, 14 %
104.16 W, 100 %, 14 %
103.88 W, 100 %, 14 %
103.88 W, 100 %, 14 %
103.58 W, 100 %, 14 %
103.58 W, 100 %, 14 %
103.21 W, 100 %, 14 %
103.31 W, 100 %, 14 %
103.31 W, 100 %, 14 %
103.11 W, 100 %, 14 %
103.11 W, 100 %, 14 %
103.11 W, 100 %, 14 %
103.11 W, 100 %, 13 %
103.11 W, 100 %, 13 %
102.82 W, 100 %, 13 %
102.82 W, 100 %, 13 %
102.63 W, 100 %, 13 %
102.52 W, 100 %, 13 %
102.52 W, 100 %, 13 %
102.25 W, 100 %, 13 %
102.25 W, 100 %, 13 %
102.15 W, 100 %, 13 %
102.06 W, 100 %, 13 %
102.06 W, 100 %, 13 %
101.86 W, 100 %, 13 %
101.86 W, 100 %, 13 %
101.67 W, 100 %, 13 %
101.48 W, 100 %, 13 %
101.48 W, 100 %, 13 %
101.29 W, 100 %, 13 %
101.29 W, 100 %, 13 %
100.80 W, 100 %, 13 %
100.80 W, 100 %, 13 %
100.80 W, 100 %, 13 %
100.46 W, 100 %, 13 %
100.46 W, 100 %, 13 %
100.32 W, 100 %, 13 %
99.94 W, 100 %, 13 %
99.94 W, 100 %, 13 %
99.84 W, 100 %, 13 %
99.84 W, 100 %, 12 %
99.88 W, 100 %, 12 %
99.79 W, 100 %, 12 %
99.79 W, 100 %, 12 %
99.69 W, 100 %, 12 %
99.69 W, 100 %, 12 %
99.46 W, 100 %, 12 %
99.50 W, 100 %, 12 %
99.50 W, 100 %, 12 %
99.31 W, 100 %, 12 %
99.31 W, 100 %, 12 %
99.02 W, 100 %, 12 %
98.88 W, 100 %, 12 %
98.88 W, 100 %, 12 %
98.73 W, 100 %, 12 %
98.73 W, 100 %, 12 %
98.44 W, 100 %, 12 %
98.54 W, 100 %, 12 %
98.54 W, 100 %, 12 %
98.15 W, 100 %, 12 %
98.15 W, 100 %, 12 %
97.77 W, 100 %, 12 %
97.48 W, 100 %, 12 %
97.48 W, 100 %, 12 %
97.29 W, 100 %, 12 %
97.29 W, 100 %, 12 %
97.19 W, 100 %, 12 %
97.09 W, 100 %, 12 %
97.09 W, 100 %, 11 %
96.81 W, 100 %, 11 %
96.81 W, 100 %, 11 %
96.81 W, 100 %, 11 %
96.61 W, 100 %, 11 %
96.61 W, 100 %, 11 %
96.52 W, 100 %, 11 %
96.52 W, 100 %, 11 %
96.23 W, 100 %, 11 %
96.23 W, 100 %, 11 %
96.23 W, 100 %, 11 %
95.94 W, 100 %, 11 %
95.94 W, 100 %, 11 %
95.65 W, 100 %, 11 %
95.46 W, 100 %, 10 %
95.46 W, 100 %, 10 %
95.17 W, 100 %, 10 %
95.17 W, 100 %, 10 %
94.99 W, 100 %, 10 %
94.70 W, 100 %, 10 %
94.70 W, 100 %, 10 %
94.60 W, 100 %, 10 %
94.60 W, 100 %, 10 %
94.30 W, 100 %, 10 %
94.11 W, 100 %, 10 %
94.11 W, 100 %, 10 %
93.82 W, 100 %, 10 %
93.82 W, 100 %, 10 %
93.54 W, 100 %, 9 %
93.35 W, 100 %, 9 %
93.35 W, 100 %, 9 %
93.16 W, 100 %, 9 %
93.16 W, 100 %, 9 %
92.86 W, 100 %, 9 %
92.96 W, 100 %, 9 %
92.96 W, 100 %, 9 %
92.67 W, 100 %, 9 %
92.67 W, 100 %, 9 %
92.50 W, 100 %, 9 %
92.39 W, 100 %, 9 %
92.39 W, 100 %, 9 %
92.11 W, 100 %, 9 %
92.11 W, 100 %, 9 %
91.91 W, 100 %, 9 %
91.82 W, 100 %, 9 %
91.82 W, 100 %, 9 %
91.63 W, 100 %, 9 %
91.63 W, 100 %, 9 %
91.44 W, 100 %, 9 %
91.15 W, 100 %, 9 %
91.15 W, 100 %, 9 %
91.00 W, 100 %, 9 %
91.00 W, 100 %, 9 %
90.77 W, 100 %, 9 %
90.61 W, 100 %, 9 %
90.61 W, 100 %, 8 %
90.19 W, 100 %, 8 %
90.19 W, 100 %, 8 %
89.61 W, 100 %, 8 %
89.61 W, 100 %, 8 %
89.61 W, 100 %, 8 %
89.55 W, 100 %, 8 %
89.55 W, 100 %, 8 %
89.46 W, 100 %, 8 %
89.36 W, 100 %, 8 %
89.36 W, 100 %, 8 %
89.17 W, 100 %, 8 %
89.17 W, 100 %, 8 %
89.03 W, 100 %, 8 %
88.97 W, 100 %, 8 %
88.97 W, 100 %, 7 %
88.69 W, 100 %, 7 %
88.69 W, 100 %, 7 %
88.49 W, 100 %, 7 %
88.21 W, 100 %, 7 %
88.21 W, 100 %, 7 %
88.01 W, 100 %, 7 %
88.01 W, 100 %, 7 %
87.63 W, 100 %, 7 %
87.43 W, 100 %, 7 %
87.43 W, 100 %, 7 %
87.24 W, 100 %, 7 %
87.24 W, 100 %, 7 %
86.86 W, 100 %, 6 %
86.66 W, 100 %, 6 %
86.66 W, 100 %, 6 %
86.29 W, 100 %, 6 %
86.29 W, 100 %, 6 %
85.99 W, 100 %, 6 %
85.61 W, 100 %, 6 %
85.61 W, 100 %, 6 %
85.51 W, 100 %, 6 %
85.51 W, 100 %, 6 %
85.61 W, 100 %, 6 %
85.41 W, 100 %, 6 %
85.41 W, 100 %, 6 %
85.32 W, 100 %, 6 %
85.32 W, 100 %, 5 %
85.03 W, 100 %, 5 %
84.83 W, 100 %, 5 %
84.83 W, 100 %, 5 %
84.74 W, 100 %, 5 %
84.74 W, 100 %, 5 %
84.35 W, 100 %, 5 %
84.26 W, 100 %, 5 %
84.26 W, 100 %, 5 %
83.78 W, 100 %, 5 %
83.78 W, 100 %, 5 %
83.29 W, 100 %, 5 %
83.21 W, 100 %, 5 %
83.21 W, 100 %, 5 %
82.82 W, 100 %, 4 %
82.82 W, 100 %, 4 %
82.63 W, 100 %, 4 %
82.43 W, 100 %, 4 %
82.43 W, 100 %, 4 %
82.24 W, 100 %, 4 %
82.24 W, 100 %, 4 %
81.95 W, 100 %, 4 %
81.68 W, 100 %, 4 %
81.68 W, 100 %, 4 %
81.57 W, 100 %, 4 %
81.57 W, 100 %, 4 %
81.57 W, 100 %, 4 %
81.18 W, 100 %, 4 %
81.18 W, 100 %, 4 %
81.10 W, 100 %, 4 %
81.10 W, 100 %, 4 %
80.85 W, 100 %, 4 %
80.75 W, 100 %, 4 %
80.75 W, 100 %, 4 %
80.33 W, 100 %, 4 %
80.33 W, 100 %, 4 %
80.06 W, 100 %, 4 %
79.69 W, 100 %, 4 %
79.69 W, 100 %, 4 %
79.30 W, 100 %, 4 %
79.30 W, 100 %, 4 %
78.92 W, 100 %, 4 %
78.72 W, 100 %, 3 %
78.72 W, 100 %, 3 %
78.44 W, 100 %, 3 %
78.44 W, 100 %, 3 %
78.15 W, 100 %, 3 %
77.86 W, 100 %, 3 %
77.86 W, 100 %, 3 %
77.38 W, 100 %, 3 %
77.38 W, 100 %, 3 %
76.61 W, 100 %, 3 %
76.51 W, 100 %, 3 %
76.51 W, 100 %, 3 %
76.41 W, 100 %, 3 %
76.41 W, 100 %, 3 %
76.32 W, 100 %, 2 %
76.41 W, 100 %, 2 %
76.41 W, 100 %, 2 %
75.83 W, 100 %, 2 %
75.83 W, 100 %, 2 %
75.64 W, 100 %, 2 %
75.45 W, 100 %, 2 %
75.45 W, 100 %, 2 %
74.96 W, 100 %, 2 %
74.96 W, 100 %, 2 %
74.58 W, 100 %, 2 %
74.30 W, 100 %, 2 %
74.30 W, 100 %, 2 %
73.62 W, 100 %, 2 %
73.62 W, 100 %, 1 %
73.14 W, 100 %, 1 %
72.75 W, 100 %, 1 %
72.75 W, 100 %, 1 %
72.18 W, 100 %, 1 %
72.18 W, 100 %, 1 %
71.52 W, 100 %, 1 %
71.07 W, 100 %, 1 %
71.07 W, 100 %, 1 %
70.46 W, 100 %, 1 %
70.46 W, 100 %, 1 %
70.25 W, 100 %, 1 %
70.35 W, 100 %, 1 %
70.35 W, 100 %, 1 %
70.38 W, 67 %, 1 %
70.38 W, 67 %, 1 %
70.87 W, 67 %, 1 %
