power.draw [W], utilization.gpu [%], utilization.memory [%]
136.67 W, 100 %, 41 %
136.67 W, 100 %, 41 %
136.38 W, 100 %, 41 %
136.38 W, 100 %, 41 %
135.52 W, 100 %, 41 %
136.10 W, 100 %, 41 %
136.10 W, 100 %, 41 %
135.90 W, 100 %, 41 %
135.90 W, 100 %, 41 %
135.13 W, 100 %, 41 %
136.29 W, 100 %, 41 %
136.29 W, 100 %, 41 %
135.71 W, 100 %, 41 %
135.71 W, 100 %, 41 %
136.47 W, 100 %, 41 %
136.27 W, 100 %, 41 %
136.27 W, 100 %, 41 %
135.60 W, 100 %, 41 %
135.60 W, 100 %, 41 %
136.48 W, 100 %, 41 %
135.42 W, 100 %, 41 %
135.42 W, 100 %, 41 %
135.34 W, 100 %, 41 %
135.34 W, 100 %, 41 %
136.29 W, 100 %, 41 %
135.13 W, 100 %, 41 %
135.13 W, 100 %, 41 %
136.77 W, 100 %, 41 %
136.77 W, 100 %, 41 %
136.00 W, 100 %, 41 %
136.18 W, 100 %, 41 %
136.18 W, 100 %, 41 %
136.56 W, 100 %, 41 %
136.56 W, 100 %, 41 %
135.71 W, 100 %, 41 %
136.19 W, 100 %, 41 %
136.19 W, 100 %, 41 %
135.90 W, 100 %, 41 %
135.90 W, 100 %, 41 %
135.81 W, 100 %, 41 %
136.29 W, 100 %, 41 %
136.29 W, 100 %, 41 %
135.71 W, 100 %, 41 %
135.71 W, 100 %, 41 %
135.52 W, 100 %, 41 %
136.19 W, 100 %, 41 %
136.19 W, 100 %, 41 %
136.00 W, 100 %, 41 %
136.00 W, 100 %, 41 %
135.04 W, 100 %, 41 %
136.00 W, 100 %, 41 %
136.00 W, 100 %, 41 %
135.62 W, 100 %, 41 %
135.62 W, 100 %, 41 %
134.76 W, 100 %, 41 %
135.82 W, 100 %, 41 %
135.82 W, 100 %, 41 %
135.33 W, 100 %, 41 %
135.33 W, 100 %, 41 %
136.57 W, 100 %, 41 %
135.62 W, 100 %, 41 %
135.62 W, 100 %, 41 %
135.42 W, 100 %, 41 %
135.42 W, 100 %, 41 %
136.19 W, 100 %, 41 %
135.13 W, 100 %, 41 %
135.13 W, 100 %, 41 %
136.37 W, 100 %, 41 %
136.37 W, 100 %, 41 %
135.90 W, 100 %, 41 %
134.75 W, 100 %, 41 %
134.75 W, 100 %, 41 %
136.29 W, 100 %, 41 %
136.29 W, 100 %, 40 %
135.71 W, 100 %, 40 %
135.89 W, 100 %, 40 %
135.89 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.81 W, 100 %, 40 %
136.38 W, 100 %, 40 %
136.38 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.23 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.62 W, 100 %, 40 %
134.85 W, 100 %, 40 %
135.81 W, 100 %, 40 %
135.81 W, 100 %, 40 %
135.04 W, 100 %, 40 %
135.04 W, 100 %, 40 %
135.70 W, 100 %, 40 %
135.81 W, 100 %, 40 %
135.81 W, 100 %, 40 %
134.85 W, 100 %, 40 %
134.85 W, 100 %, 40 %
134.95 W, 100 %, 40 %
135.42 W, 100 %, 40 %
135.42 W, 100 %, 40 %
134.94 W, 100 %, 40 %
134.94 W, 100 %, 40 %
135.90 W, 100 %, 40 %
134.94 W, 100 %, 40 %
134.94 W, 100 %, 40 %
134.95 W, 100 %, 40 %
134.95 W, 100 %, 40 %
135.81 W, 100 %, 40 %
135.04 W, 100 %, 40 %
135.04 W, 100 %, 40 %
136.00 W, 100 %, 40 %
136.00 W, 100 %, 40 %
135.62 W, 100 %, 40 %
134.86 W, 100 %, 40 %
134.86 W, 100 %, 40 %
135.71 W, 100 %, 40 %
135.71 W, 100 %, 40 %
135.62 W, 100 %, 40 %
134.85 W, 100 %, 40 %
134.85 W, 100 %, 40 %
136.00 W, 100 %, 40 %
136.00 W, 100 %, 40 %
135.81 W, 100 %, 40 %
135.33 W, 100 %, 40 %
135.33 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.23 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.42 W, 100 %, 40 %
135.42 W, 100 %, 40 %
134.65 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.04 W, 100 %, 40 %
135.04 W, 100 %, 40 %
135.13 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.90 W, 100 %, 40 %
135.13 W, 100 %, 40 %
135.13 W, 100 %, 40 %
134.85 W, 100 %, 40 %
135.23 W, 100 %, 40 %
135.23 W, 100 %, 40 %
135.13 W, 100 %, 40 %
135.13 W, 100 %, 40 %
133.80 W, 100 %, 40 %
134.65 W, 100 %, 40 %
134.65 W, 99 %, 39 %
134.65 W, 99 %, 39 %
134.65 W, 99 %, 39 %
135.62 W, 99 %, 39 %
135.13 W, 99 %, 39 %
135.13 W, 99 %, 39 %
134.56 W, 99 %, 39 %
134.56 W, 99 %, 39 %
135.52 W, 99 %, 39 %
134.94 W, 99 %, 39 %
134.94 W, 99 %, 39 %
133.98 W, 99 %, 39 %
133.98 W, 99 %, 39 %
135.62 W, 99 %, 39 %
134.46 W, 100 %, 40 %
134.46 W, 100 %, 40 %
134.75 W, 100 %, 40 %
134.75 W, 100 %, 40 %
135.52 W, 100 %, 40 %
134.65 W, 100 %, 40 %
134.65 W, 100 %, 40 %
135.71 W, 100 %, 40 %
135.71 W, 100 %, 40 %
134.94 W, 100 %, 40 %
134.65 W, 100 %, 40 %
134.65 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.62 W, 100 %, 40 %
135.33 W, 100 %, 40 %
134.46 W, 100 %, 40 %
134.46 W, 100 %, 40 %
135.42 W, 100 %, 40 %
135.42 W, 100 %, 40 %
135.24 W, 100 %, 40 %
134.46 W, 100 %, 40 %
134.46 W, 100 %, 40 %
135.71 W, 100 %, 40 %
135.71 W, 100 %, 40 %
135.23 W, 100 %, 40 %
133.99 W, 100 %, 40 %
133.99 W, 100 %, 40 %
135.33 W, 100 %, 40 %
135.33 W, 100 %, 39 %
134.65 W, 100 %, 39 %
135.13 W, 100 %, 39 %
135.13 W, 100 %, 39 %
135.15 W, 100 %, 39 %
135.15 W, 100 %, 39 %
134.85 W, 100 %, 39 %
135.71 W, 100 %, 39 %
135.71 W, 100 %, 39 %
134.85 W, 100 %, 39 %
134.85 W, 100 %, 39 %
134.75 W, 100 %, 39 %
135.23 W, 100 %, 39 %
135.23 W, 100 %, 39 %
135.13 W, 100 %, 39 %
135.13 W, 100 %, 39 %
134.46 W, 100 %, 39 %
134.86 W, 100 %, 39 %
134.86 W, 100 %, 39 %
135.13 W, 100 %, 39 %
135.13 W, 100 %, 39 %
134.46 W, 100 %, 39 %
135.52 W, 100 %, 39 %
135.52 W, 100 %, 39 %
134.95 W, 100 %, 39 %
134.95 W, 100 %, 39 %
134.27 W, 100 %, 39 %
135.33 W, 100 %, 39 %
135.33 W, 100 %, 39 %
134.56 W, 100 %, 39 %
134.56 W, 100 %, 39 %
134.19 W, 100 %, 39 %
134.75 W, 100 %, 39 %
134.75 W, 100 %, 39 %
134.38 W, 100 %, 39 %
134.38 W, 100 %, 39 %
134.08 W, 100 %, 39 %
134.76 W, 100 %, 39 %
134.76 W, 100 %, 39 %
134.46 W, 100 %, 39 %
134.46 W, 100 %, 39 %
133.88 W, 100 %, 39 %
134.75 W, 100 %, 39 %
134.75 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.94 W, 100 %, 39 %
134.94 W, 100 %, 39 %
134.09 W, 100 %, 39 %
134.09 W, 100 %, 39 %
133.99 W, 100 %, 39 %
134.46 W, 100 %, 39 %
134.46 W, 100 %, 39 %
133.89 W, 100 %, 39 %
133.89 W, 100 %, 39 %
134.28 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.18 W, 100 %, 39 %
132.82 W, 100 %, 39 %
132.82 W, 100 %, 39 %
134.94 W, 100 %, 39 %
134.56 W, 100 %, 39 %
134.56 W, 100 %, 39 %
133.90 W, 100 %, 39 %
133.90 W, 100 %, 39 %
134.76 W, 100 %, 39 %
134.19 W, 100 %, 39 %
134.19 W, 100 %, 39 %
133.61 W, 99 %, 39 %
133.61 W, 99 %, 39 %
135.13 W, 99 %, 39 %
134.08 W, 99 %, 39 %
134.08 W, 99 %, 39 %
134.56 W, 99 %, 39 %
134.56 W, 99 %, 39 %
135.13 W, 99 %, 39 %
134.08 W, 99 %, 39 %
134.08 W, 99 %, 39 %
133.99 W, 99 %, 39 %
133.99 W, 99 %, 39 %
134.57 W, 99 %, 39 %
134.09 W, 99 %, 39 %
134.09 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.67 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.18 W, 100 %, 39 %
133.79 W, 100 %, 39 %
133.79 W, 100 %, 39 %
134.94 W, 100 %, 39 %
133.98 W, 100 %, 39 %
133.98 W, 100 %, 39 %
134.56 W, 100 %, 39 %
134.56 W, 100 %, 39 %
134.65 W, 100 %, 39 %
133.68 W, 100 %, 39 %
133.68 W, 100 %, 39 %
134.37 W, 100 %, 39 %
134.37 W, 100 %, 39 %
134.65 W, 100 %, 39 %
133.88 W, 100 %, 39 %
133.88 W, 100 %, 39 %
134.38 W, 100 %, 39 %
134.38 W, 100 %, 39 %
134.65 W, 100 %, 39 %
133.88 W, 100 %, 39 %
133.88 W, 100 %, 39 %
133.99 W, 100 %, 39 %
133.99 W, 100 %, 39 %
134.76 W, 100 %, 39 %
133.90 W, 100 %, 39 %
133.90 W, 100 %, 39 %
134.09 W, 100 %, 39 %
134.09 W, 100 %, 39 %
134.65 W, 100 %, 39 %
133.51 W, 100 %, 39 %
133.51 W, 100 %, 39 %
134.28 W, 100 %, 39 %
134.28 W, 100 %, 39 %
134.67 W, 100 %, 39 %
133.80 W, 100 %, 39 %
133.80 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.57 W, 100 %, 39 %
133.71 W, 100 %, 39 %
133.71 W, 100 %, 39 %
133.41 W, 100 %, 39 %
133.41 W, 100 %, 39 %
134.76 W, 100 %, 39 %
133.68 W, 100 %, 39 %
133.68 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.65 W, 100 %, 39 %
133.45 W, 100 %, 39 %
133.45 W, 100 %, 39 %
134.94 W, 100 %, 39 %
134.94 W, 100 %, 39 %
134.19 W, 100 %, 39 %
133.49 W, 100 %, 39 %
133.49 W, 100 %, 39 %
134.65 W, 100 %, 39 %
134.65 W, 100 %, 39 %
134.37 W, 100 %, 39 %
133.78 W, 100 %, 39 %
133.78 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.56 W, 100 %, 39 %
133.80 W, 100 %, 39 %
133.80 W, 100 %, 38 %
134.09 W, 100 %, 38 %
134.09 W, 100 %, 38 %
134.65 W, 100 %, 38 %
133.47 W, 100 %, 38 %
133.47 W, 100 %, 38 %
133.79 W, 100 %, 38 %
133.79 W, 100 %, 38 %
134.37 W, 100 %, 38 %
133.50 W, 100 %, 38 %
133.50 W, 100 %, 38 %
133.23 W, 100 %, 38 %
133.23 W, 100 %, 38 %
134.28 W, 100 %, 38 %
133.61 W, 100 %, 38 %
133.61 W, 100 %, 38 %
133.04 W, 100 %, 38 %
133.04 W, 100 %, 38 %
134.46 W, 100 %, 38 %
133.59 W, 100 %, 38 %
133.59 W, 100 %, 38 %
133.07 W, 100 %, 38 %
133.07 W, 100 %, 38 %
134.19 W, 100 %, 38 %
133.20 W, 100 %, 38 %
133.20 W, 100 %, 38 %
133.22 W, 100 %, 38 %
133.22 W, 100 %, 38 %
133.50 W, 100 %, 38 %
133.71 W, 100 %, 38 %
133.71 W, 100 %, 38 %
133.04 W, 100 %, 38 %
133.04 W, 100 %, 38 %
134.27 W, 100 %, 38 %
133.51 W, 100 %, 38 %
133.51 W, 100 %, 38 %
132.65 W, 100 %, 38 %
132.65 W, 100 %, 38 %
134.37 W, 100 %, 38 %
133.32 W, 100 %, 38 %
133.32 W, 100 %, 38 %
133.13 W, 100 %, 38 %
133.13 W, 100 %, 38 %
134.24 W, 100 %, 38 %
133.51 W, 100 %, 38 %
133.51 W, 100 %, 38 %
133.31 W, 100 %, 38 %
133.31 W, 100 %, 38 %
133.32 W, 100 %, 38 %
133.61 W, 100 %, 38 %
133.61 W, 100 %, 38 %
133.12 W, 100 %, 38 %
133.12 W, 100 %, 38 %
132.94 W, 100 %, 38 %
133.61 W, 100 %, 38 %
133.61 W, 100 %, 38 %
133.13 W, 100 %, 38 %
133.13 W, 100 %, 38 %
133.11 W, 100 %, 38 %
133.98 W, 100 %, 38 %
133.98 W, 100 %, 38 %
133.41 W, 100 %, 38 %
133.41 W, 100 %, 38 %
132.65 W, 100 %, 38 %
133.42 W, 100 %, 38 %
133.42 W, 100 %, 38 %
133.61 W, 100 %, 38 %
133.61 W, 100 %, 38 %
132.94 W, 100 %, 38 %
133.80 W, 100 %, 38 %
133.80 W, 100 %, 38 %
133.50 W, 100 %, 38 %
133.50 W, 100 %, 38 %
132.93 W, 100 %, 38 %
133.89 W, 100 %, 38 %
133.89 W, 100 %, 38 %
133.28 W, 100 %, 38 %
133.28 W, 100 %, 38 %
132.94 W, 100 %, 38 %
133.73 W, 100 %, 38 %
133.73 W, 100 %, 38 %
133.60 W, 100 %, 38 %
133.60 W, 100 %, 38 %
133.20 W, 100 %, 38 %
133.78 W, 100 %, 38 %
133.78 W, 100 %, 38 %
133.60 W, 100 %, 38 %
133.60 W, 100 %, 38 %
132.90 W, 100 %, 38 %
134.05 W, 100 %, 38 %
134.05 W, 100 %, 38 %
133.51 W, 100 %, 38 %
133.51 W, 100 %, 38 %
133.31 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.75 W, 100 %, 38 %
133.50 W, 100 %, 38 %
133.50 W, 100 %, 38 %
133.51 W, 100 %, 38 %
132.63 W, 100 %, 38 %
132.63 W, 100 %, 38 %
133.71 W, 100 %, 38 %
133.71 W, 100 %, 38 %
133.41 W, 100 %, 38 %
132.36 W, 100 %, 38 %
132.36 W, 100 %, 38 %
134.08 W, 100 %, 38 %
134.08 W, 100 %, 38 %
133.13 W, 100 %, 38 %
133.01 W, 100 %, 38 %
133.01 W, 100 %, 38 %
132.99 W, 100 %, 37 %
132.99 W, 100 %, 37 %
133.70 W, 100 %, 37 %
132.65 W, 100 %, 37 %
132.65 W, 100 %, 37 %
132.07 W, 100 %, 37 %
132.07 W, 100 %, 37 %
133.71 W, 100 %, 37 %
132.82 W, 100 %, 37 %
132.82 W, 100 %, 37 %
132.61 W, 100 %, 37 %
132.61 W, 100 %, 37 %
133.80 W, 100 %, 37 %
132.84 W, 100 %, 37 %
132.84 W, 100 %, 37 %
132.53 W, 100 %, 37 %
132.53 W, 100 %, 37 %
133.32 W, 100 %, 37 %
133.12 W, 100 %, 37 %
133.12 W, 100 %, 37 %
132.46 W, 100 %, 37 %
132.46 W, 100 %, 37 %
132.27 W, 100 %, 37 %
133.04 W, 100 %, 37 %
133.04 W, 100 %, 37 %
132.59 W, 100 %, 37 %
132.59 W, 100 %, 37 %
132.17 W, 100 %, 37 %
133.04 W, 100 %, 37 %
133.04 W, 100 %, 37 %
132.65 W, 100 %, 37 %
132.65 W, 100 %, 37 %
132.24 W, 100 %, 37 %
133.13 W, 100 %, 37 %
133.13 W, 100 %, 37 %
133.04 W, 100 %, 37 %
133.04 W, 100 %, 37 %
132.07 W, 100 %, 37 %
133.32 W, 100 %, 37 %
133.32 W, 100 %, 37 %
132.92 W, 100 %, 37 %
132.92 W, 100 %, 37 %
132.88 W, 100 %, 37 %
133.61 W, 100 %, 37 %
133.61 W, 100 %, 37 %
132.75 W, 100 %, 37 %
132.75 W, 100 %, 37 %
132.65 W, 100 %, 37 %
132.51 W, 100 %, 37 %
132.51 W, 100 %, 37 %
133.41 W, 100 %, 37 %
133.41 W, 100 %, 37 %
132.65 W, 100 %, 37 %
132.93 W, 100 %, 37 %
132.93 W, 100 %, 37 %
133.32 W, 100 %, 37 %
133.32 W, 100 %, 37 %
132.93 W, 100 %, 37 %
132.17 W, 100 %, 37 %
132.17 W, 100 %, 37 %
132.99 W, 100 %, 37 %
132.99 W, 100 %, 37 %
132.94 W, 100 %, 37 %
131.98 W, 100 %, 37 %
131.98 W, 100 %, 37 %
131.98 W, 100 %, 37 %
131.98 W, 100 %, 37 %
133.23 W, 100 %, 37 %
132.30 W, 100 %, 37 %
132.30 W, 100 %, 37 %
132.55 W, 100 %, 37 %
132.55 W, 100 %, 37 %
133.02 W, 100 %, 37 %
132.34 W, 100 %, 37 %
132.34 W, 100 %, 37 %
132.13 W, 100 %, 37 %
132.13 W, 100 %, 37 %
132.61 W, 100 %, 37 %
132.55 W, 100 %, 37 %
132.55 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.79 W, 100 %, 37 %
132.17 W, 100 %, 37 %
132.93 W, 100 %, 37 %
132.93 W, 100 %, 37 %
132.17 W, 100 %, 37 %
132.17 W, 100 %, 37 %
131.50 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.64 W, 100 %, 37 %
132.64 W, 100 %, 37 %
131.69 W, 100 %, 37 %
132.65 W, 100 %, 37 %
132.65 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.24 W, 100 %, 37 %
133.13 W, 100 %, 37 %
133.13 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.63 W, 100 %, 37 %
133.01 W, 100 %, 37 %
133.01 W, 100 %, 37 %
132.94 W, 100 %, 37 %
132.94 W, 100 %, 37 %
132.55 W, 100 %, 37 %
131.60 W, 100 %, 37 %
131.60 W, 100 %, 37 %
133.04 W, 100 %, 37 %
133.04 W, 100 %, 37 %
132.27 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.69 W, 100 %, 37 %
132.75 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.31 W, 100 %, 37 %
131.31 W, 100 %, 37 %
132.75 W, 100 %, 37 %
132.13 W, 100 %, 37 %
132.13 W, 100 %, 37 %
131.60 W, 100 %, 37 %
131.60 W, 100 %, 37 %
131.40 W, 100 %, 37 %
131.60 W, 100 %, 37 %
131.60 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.27 W, 100 %, 37 %
132.42 W, 100 %, 37 %
132.42 W, 100 %, 37 %
131.81 W, 100 %, 37 %
131.81 W, 100 %, 37 %
131.60 W, 100 %, 37 %
132.65 W, 100 %, 37 %
132.65 W, 100 %, 36 %
131.98 W, 100 %, 36 %
131.98 W, 100 %, 36 %
131.79 W, 100 %, 36 %
132.42 W, 100 %, 36 %
132.42 W, 100 %, 36 %
132.63 W, 100 %, 36 %
132.63 W, 100 %, 36 %
132.20 W, 100 %, 36 %
132.03 W, 100 %, 36 %
132.03 W, 100 %, 36 %
133.22 W, 100 %, 36 %
133.22 W, 100 %, 36 %
132.92 W, 100 %, 36 %
132.15 W, 100 %, 36 %
132.15 W, 100 %, 36 %
132.06 W, 100 %, 36 %
132.06 W, 100 %, 36 %
132.17 W, 100 %, 36 %
132.75 W, 100 %, 36 %
132.75 W, 100 %, 36 %
132.27 W, 100 %, 36 %
132.27 W, 100 %, 36 %
131.98 W, 100 %, 36 %
132.65 W, 100 %, 36 %
132.65 W, 100 %, 36 %
132.65 W, 100 %, 36 %
132.65 W, 100 %, 36 %
132.36 W, 100 %, 37 %
132.46 W, 100 %, 37 %
132.46 W, 100 %, 37 %
132.80 W, 100 %, 37 %
132.80 W, 100 %, 37 %
133.13 W, 100 %, 37 %
131.98 W, 100 %, 37 %
131.98 W, 100 %, 37 %
131.98 W, 100 %, 37 %
131.98 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.51 W, 100 %, 37 %
132.51 W, 100 %, 36 %
132.10 W, 100 %, 36 %
132.65 W, 100 %, 36 %
132.65 W, 100 %, 36 %
132.75 W, 100 %, 36 %
132.75 W, 100 %, 36 %
132.07 W, 100 %, 36 %
131.69 W, 100 %, 36 %
131.69 W, 100 %, 36 %
131.60 W, 100 %, 36 %
131.60 W, 100 %, 36 %
132.75 W, 100 %, 36 %
131.60 W, 100 %, 36 %
131.60 W, 100 %, 36 %
131.69 W, 100 %, 36 %
131.69 W, 100 %, 36 %
131.84 W, 100 %, 36 %
132.17 W, 100 %, 36 %
132.17 W, 100 %, 36 %
132.27 W, 100 %, 36 %
132.27 W, 100 %, 36 %
131.79 W, 100 %, 36 %
132.93 W, 100 %, 36 %
132.93 W, 100 %, 36 %
132.46 W, 100 %, 36 %
132.46 W, 100 %, 36 %
132.55 W, 100 %, 36 %
131.79 W, 100 %, 36 %
131.79 W, 100 %, 36 %
131.79 W, 100 %, 36 %
131.79 W, 100 %, 36 %
132.73 W, 100 %, 36 %
133.04 W, 100 %, 36 %
133.04 W, 100 %, 36 %
133.36 W, 100 %, 36 %
133.36 W, 100 %, 36 %
132.65 W, 100 %, 36 %
132.68 W, 100 %, 36 %
132.68 W, 100 %, 36 %
132.46 W, 100 %, 36 %
132.46 W, 100 %, 36 %
133.12 W, 100 %, 36 %
133.04 W, 100 %, 37 %
133.04 W, 100 %, 37 %
132.92 W, 100 %, 37 %
132.92 W, 100 %, 37 %
132.94 W, 100 %, 37 %
132.63 W, 100 %, 37 %
132.63 W, 100 %, 37 %
133.19 W, 100 %, 37 %
133.19 W, 100 %, 37 %
132.46 W, 100 %, 37 %
132.55 W, 100 %, 37 %
132.55 W, 100 %, 37 %
132.73 W, 100 %, 37 %
132.73 W, 100 %, 37 %
132.83 W, 100 %, 37 %
132.55 W, 100 %, 37 %
132.55 W, 100 %, 37 %
133.23 W, 100 %, 37 %
133.23 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.59 W, 100 %, 37 %
132.59 W, 100 %, 37 %
132.46 W, 100 %, 37 %
132.46 W, 100 %, 37 %
132.53 W, 100 %, 37 %
132.07 W, 100 %, 37 %
132.07 W, 100 %, 37 %
133.12 W, 100 %, 37 %
133.12 W, 100 %, 36 %
132.07 W, 100 %, 36 %
132.93 W, 100 %, 36 %
132.93 W, 100 %, 36 %
132.46 W, 100 %, 36 %
132.46 W, 100 %, 36 %
133.02 W, 100 %, 36 %
132.27 W, 100 %, 36 %
132.27 W, 100 %, 36 %
133.28 W, 100 %, 36 %
133.28 W, 100 %, 36 %
132.27 W, 100 %, 36 %
132.61 W, 100 %, 36 %
132.61 W, 100 %, 36 %
132.65 W, 100 %, 36 %
132.65 W, 100 %, 36 %
132.61 W, 100 %, 36 %
132.36 W, 100 %, 36 %
