power.draw [W], utilization.gpu [%], utilization.memory [%]
108.91 W, 100 %, 18 %
108.91 W, 100 %, 18 %
111.59 W, 100 %, 18 %
107.75 W, 100 %, 18 %
107.75 W, 100 %, 18 %
109.68 W, 100 %, 18 %
109.68 W, 100 %, 18 %
111.12 W, 100 %, 18 %
108.33 W, 100 %, 18 %
108.33 W, 100 %, 18 %
111.90 W, 100 %, 18 %
108.23 W, 100 %, 17 %
108.23 W, 100 %, 17 %
109.87 W, 100 %, 17 %
109.78 W, 100 %, 17 %
109.78 W, 100 %, 17 %
108.52 W, 100 %, 17 %
108.52 W, 100 %, 17 %
110.06 W, 100 %, 17 %
107.27 W, 100 %, 17 %
107.27 W, 100 %, 17 %
108.33 W, 100 %, 17 %
108.33 W, 100 %, 17 %
111.21 W, 100 %, 17 %
108.16 W, 100 %, 17 %
108.16 W, 100 %, 18 %
109.59 W, 100 %, 18 %
109.59 W, 100 %, 18 %
112.09 W, 100 %, 18 %
108.43 W, 100 %, 18 %
108.43 W, 100 %, 18 %
110.74 W, 100 %, 18 %
107.56 W, 100 %, 18 %
107.56 W, 100 %, 18 %
109.58 W, 100 %, 18 %
112.18 W, 100 %, 18 %
112.18 W, 100 %, 18 %
107.08 W, 100 %, 18 %
107.08 W, 100 %, 19 %
109.19 W, 100 %, 19 %
107.85 W, 100 %, 19 %
107.85 W, 100 %, 19 %
107.28 W, 100 %, 19 %
111.80 W, 100 %, 19 %
111.80 W, 100 %, 19 %
108.91 W, 100 %, 19 %
108.91 W, 100 %, 19 %
107.85 W, 100 %, 19 %
110.07 W, 100 %, 19 %
110.07 W, 100 %, 19 %
107.56 W, 100 %, 19 %
112.28 W, 100 %, 18 %
112.28 W, 100 %, 18 %
110.16 W, 100 %, 18 %
110.16 W, 100 %, 18 %
106.79 W, 100 %, 18 %
111.22 W, 100 %, 18 %
111.22 W, 100 %, 18 %
106.99 W, 100 %, 18 %
111.42 W, 100 %, 18 %
111.42 W, 100 %, 18 %
110.55 W, 100 %, 18 %
107.95 W, 100 %, 18 %
107.95 W, 100 %, 18 %
111.01 W, 100 %, 18 %
107.56 W, 100 %, 18 %
107.56 W, 100 %, 18 %
109.87 W, 100 %, 18 %
109.87 W, 100 %, 18 %
111.99 W, 100 %, 18 %
108.14 W, 100 %, 18 %
108.14 W, 100 %, 18 %
111.02 W, 100 %, 18 %
111.02 W, 100 %, 18 %
108.52 W, 100 %, 18 %
109.78 W, 100 %, 18 %
109.78 W, 100 %, 18 %
111.80 W, 100 %, 18 %
111.80 W, 100 %, 18 %
108.43 W, 100 %, 18 %
111.42 W, 100 %, 18 %
111.42 W, 100 %, 18 %
111.03 W, 100 %, 18 %
108.43 W, 100 %, 18 %
108.43 W, 100 %, 18 %
111.02 W, 100 %, 18 %
107.95 W, 100 %, 18 %
107.95 W, 100 %, 18 %
109.19 W, 100 %, 18 %
109.19 W, 100 %, 18 %
110.93 W, 100 %, 18 %
107.95 W, 100 %, 18 %
107.95 W, 100 %, 18 %
109.19 W, 100 %, 18 %
109.19 W, 100 %, 18 %
112.07 W, 100 %, 18 %
108.14 W, 100 %, 18 %
108.14 W, 100 %, 18 %
109.39 W, 100 %, 18 %
111.70 W, 100 %, 18 %
111.70 W, 100 %, 18 %
108.43 W, 100 %, 18 %
108.43 W, 100 %, 18 %
109.48 W, 100 %, 18 %
110.74 W, 100 %, 18 %
110.74 W, 100 %, 18 %
108.54 W, 100 %, 18 %
110.36 W, 100 %, 18 %
110.36 W, 100 %, 18 %
111.22 W, 100 %, 18 %
111.22 W, 100 %, 18 %
107.48 W, 100 %, 18 %
111.22 W, 100 %, 18 %
111.22 W, 100 %, 18 %
111.02 W, 100 %, 18 %
109.48 W, 100 %, 18 %
109.48 W, 100 %, 18 %
111.80 W, 100 %, 18 %
111.80 W, 100 %, 17 %
111.80 W, 100 %, 17 %
109.29 W, 100 %, 17 %
109.29 W, 100 %, 17 %
112.47 W, 100 %, 17 %
108.43 W, 100 %, 17 %
108.43 W, 100 %, 17 %
109.58 W, 100 %, 17 %
109.58 W, 100 %, 17 %
111.02 W, 100 %, 17 %
108.71 W, 100 %, 17 %
108.71 W, 100 %, 17 %
109.87 W, 100 %, 17 %
109.87 W, 100 %, 17 %
111.90 W, 100 %, 18 %
110.44 W, 100 %, 18 %
110.44 W, 100 %, 18 %
108.91 W, 100 %, 18 %
108.91 W, 100 %, 18 %
111.61 W, 100 %, 18 %
111.31 W, 100 %, 18 %
111.31 W, 100 %, 18 %
108.35 W, 100 %, 18 %
108.35 W, 100 %, 18 %
111.61 W, 100 %, 18 %
110.26 W, 100 %, 18 %
110.26 W, 100 %, 18 %
109.78 W, 100 %, 17 %
109.78 W, 100 %, 17 %
110.35 W, 100 %, 17 %
111.32 W, 100 %, 17 %
111.32 W, 100 %, 17 %
109.19 W, 100 %, 17 %
112.57 W, 100 %, 17 %
112.57 W, 100 %, 17 %
113.43 W, 100 %, 17 %
113.43 W, 100 %, 17 %
107.58 W, 100 %, 17 %
112.28 W, 100 %, 17 %
112.28 W, 100 %, 17 %
112.74 W, 100 %, 17 %
108.81 W, 100 %, 18 %
108.81 W, 100 %, 18 %
110.26 W, 100 %, 18 %
110.26 W, 100 %, 18 %
112.18 W, 100 %, 18 %
108.91 W, 100 %, 18 %
108.91 W, 100 %, 18 %
109.88 W, 100 %, 18 %
111.32 W, 100 %, 18 %
111.32 W, 100 %, 18 %
108.71 W, 100 %, 18 %
108.71 W, 100 %, 18 %
109.58 W, 100 %, 18 %
108.62 W, 100 %, 18 %
108.62 W, 100 %, 18 %
108.43 W, 100 %, 18 %
112.28 W, 100 %, 18 %
112.28 W, 100 %, 18 %
110.93 W, 100 %, 18 %
110.93 W, 100 %, 18 %
109.19 W, 100 %, 18 %
112.47 W, 100 %, 18 %
112.47 W, 100 %, 18 %
111.03 W, 100 %, 18 %
111.03 W, 100 %, 18 %
109.12 W, 100 %, 18 %
111.80 W, 100 %, 18 %
111.80 W, 100 %, 18 %
107.19 W, 100 %, 18 %
107.19 W, 100 %, 18 %
109.39 W, 100 %, 18 %
113.13 W, 100 %, 18 %
113.13 W, 100 %, 18 %
108.43 W, 100 %, 18 %
108.43 W, 100 %, 18 %
109.19 W, 100 %, 18 %
112.18 W, 100 %, 18 %
112.18 W, 100 %, 18 %
110.36 W, 100 %, 18 %
110.36 W, 100 %, 18 %
109.11 W, 100 %, 18 %
112.86 W, 100 %, 18 %
112.86 W, 100 %, 18 %
111.22 W, 100 %, 18 %
111.22 W, 100 %, 18 %
109.39 W, 100 %, 18 %
113.42 W, 100 %, 18 %
113.42 W, 100 %, 18 %
110.45 W, 100 %, 18 %
110.45 W, 100 %, 18 %
108.43 W, 100 %, 18 %
112.28 W, 100 %, 18 %
112.28 W, 100 %, 18 %
109.59 W, 100 %, 18 %
109.59 W, 100 %, 18 %
109.39 W, 100 %, 18 %
113.03 W, 100 %, 18 %
113.03 W, 100 %, 18 %
110.93 W, 100 %, 18 %
110.93 W, 100 %, 18 %
108.35 W, 100 %, 18 %
113.14 W, 100 %, 18 %
113.14 W, 100 %, 18 %
112.47 W, 100 %, 18 %
112.47 W, 100 %, 18 %
108.43 W, 100 %, 18 %
112.65 W, 100 %, 18 %
112.65 W, 100 %, 18 %
110.93 W, 100 %, 18 %
110.93 W, 100 %, 18 %
109.29 W, 100 %, 18 %
112.67 W, 100 %, 18 %
112.67 W, 100 %, 18 %
111.32 W, 100 %, 18 %
111.32 W, 100 %, 18 %
108.14 W, 100 %, 18 %
112.17 W, 100 %, 18 %
112.17 W, 100 %, 18 %
110.93 W, 100 %, 18 %
110.93 W, 100 %, 18 %
108.33 W, 100 %, 18 %
112.95 W, 100 %, 18 %
112.95 W, 100 %, 18 %
110.17 W, 100 %, 18 %
110.17 W, 100 %, 18 %
108.71 W, 100 %, 18 %
112.93 W, 100 %, 18 %
112.93 W, 100 %, 18 %
110.93 W, 100 %, 18 %
110.93 W, 100 %, 18 %
108.23 W, 100 %, 18 %
111.90 W, 100 %, 18 %
111.90 W, 100 %, 18 %
111.70 W, 100 %, 18 %
111.70 W, 100 %, 18 %
107.95 W, 100 %, 18 %
111.99 W, 100 %, 18 %
111.99 W, 100 %, 17 %
111.70 W, 100 %, 17 %
109.49 W, 100 %, 17 %
109.49 W, 100 %, 17 %
111.90 W, 100 %, 17 %
111.90 W, 100 %, 17 %
111.70 W, 100 %, 17 %
109.68 W, 100 %, 17 %
109.68 W, 100 %, 17 %
111.99 W, 100 %, 17 %
107.08 W, 100 %, 17 %
107.08 W, 100 %, 17 %
110.54 W, 100 %, 17 %
110.54 W, 100 %, 18 %
112.38 W, 100 %, 18 %
108.25 W, 100 %, 18 %
108.25 W, 100 %, 18 %
109.59 W, 100 %, 18 %
112.18 W, 100 %, 18 %
112.18 W, 100 %, 18 %
111.31 W, 100 %, 18 %
111.31 W, 100 %, 18 %
108.04 W, 100 %, 18 %
112.47 W, 100 %, 18 %
112.47 W, 100 %, 18 %
112.18 W, 100 %, 18 %
112.18 W, 100 %, 18 %
108.82 W, 100 %, 18 %
113.14 W, 100 %, 18 %
113.14 W, 100 %, 18 %
111.99 W, 100 %, 18 %
111.99 W, 100 %, 18 %
108.71 W, 100 %, 18 %
112.65 W, 100 %, 18 %
112.65 W, 100 %, 18 %
113.13 W, 100 %, 18 %
113.13 W, 100 %, 18 %
109.69 W, 100 %, 18 %
113.05 W, 100 %, 18 %
113.05 W, 100 %, 18 %
113.61 W, 100 %, 18 %
108.54 W, 100 %, 18 %
108.54 W, 100 %, 18 %
110.64 W, 100 %, 18 %
113.22 W, 100 %, 18 %
113.22 W, 100 %, 18 %
109.29 W, 100 %, 18 %
109.29 W, 100 %, 18 %
110.16 W, 100 %, 18 %
113.66 W, 100 %, 18 %
113.66 W, 100 %, 18 %
113.32 W, 100 %, 18 %
110.06 W, 100 %, 18 %
110.06 W, 100 %, 18 %
112.07 W, 100 %, 18 %
112.07 W, 100 %, 18 %
113.22 W, 100 %, 18 %
111.02 W, 100 %, 18 %
111.02 W, 100 %, 18 %
110.84 W, 100 %, 18 %
112.28 W, 100 %, 18 %
112.28 W, 100 %, 18 %
109.40 W, 100 %, 18 %
109.40 W, 100 %, 18 %
109.40 W, 100 %, 18 %
113.13 W, 100 %, 18 %
113.13 W, 100 %, 18 %
111.22 W, 100 %, 17 %
111.21 W, 100 %, 17 %
111.21 W, 100 %, 17 %
111.51 W, 100 %, 17 %
111.32 W, 100 %, 17 %
111.32 W, 100 %, 17 %
109.30 W, 100 %, 17 %
109.30 W, 100 %, 17 %
110.65 W, 100 %, 17 %
112.45 W, 100 %, 17 %
112.45 W, 100 %, 17 %
109.78 W, 100 %, 17 %
109.78 W, 100 %, 17 %
110.06 W, 100 %, 18 %
113.61 W, 100 %, 18 %
113.61 W, 100 %, 18 %
112.86 W, 100 %, 18 %
110.45 W, 100 %, 18 %
110.45 W, 100 %, 18 %
112.09 W, 100 %, 18 %
111.70 W, 100 %, 18 %
111.70 W, 100 %, 18 %
110.84 W, 100 %, 18 %
110.84 W, 100 %, 18 %
110.83 W, 100 %, 18 %
112.55 W, 100 %, 18 %
112.55 W, 100 %, 18 %
111.42 W, 100 %, 18 %
111.51 W, 100 %, 18 %
111.51 W, 100 %, 18 %
113.13 W, 100 %, 18 %
112.28 W, 100 %, 18 %
112.28 W, 100 %, 18 %
109.10 W, 100 %, 18 %
113.24 W, 100 %, 18 %
113.24 W, 100 %, 18 %
113.70 W, 100 %, 18 %
113.70 W, 100 %, 18 %
113.42 W, 100 %, 18 %
111.79 W, 100 %, 18 %
111.79 W, 100 %, 18 %
113.24 W, 100 %, 18 %
111.70 W, 100 %, 18 %
111.70 W, 100 %, 18 %
110.73 W, 100 %, 18 %
110.73 W, 100 %, 18 %
111.90 W, 100 %, 18 %
111.99 W, 100 %, 18 %
111.99 W, 100 %, 18 %
109.68 W, 100 %, 18 %
112.57 W, 100 %, 18 %
112.57 W, 100 %, 18 %
113.75 W, 100 %, 18 %
113.75 W, 100 %, 18 %
111.49 W, 100 %, 18 %
111.80 W, 100 %, 18 %
111.80 W, 100 %, 18 %
111.99 W, 100 %, 18 %
109.78 W, 100 %, 18 %
109.78 W, 100 %, 18 %
109.77 W, 100 %, 18 %
109.77 W, 100 %, 18 %
111.80 W, 100 %, 18 %
112.86 W, 100 %, 18 %
112.86 W, 100 %, 18 %
106.79 W, 100 %, 18 %
106.79 W, 100 %, 18 %
110.93 W, 100 %, 18 %
113.99 W, 100 %, 18 %
113.99 W, 100 %, 18 %
108.43 W, 100 %, 18 %
108.43 W, 100 %, 18 %
109.21 W, 100 %, 18 %
113.05 W, 100 %, 18 %
113.05 W, 100 %, 18 %
112.45 W, 100 %, 18 %
112.45 W, 100 %, 18 %
109.11 W, 100 %, 18 %
113.70 W, 100 %, 18 %
113.70 W, 100 %, 18 %
113.85 W, 100 %, 17 %
113.85 W, 100 %, 17 %
108.62 W, 100 %, 17 %
112.76 W, 100 %, 17 %
112.76 W, 100 %, 17 %
113.22 W, 100 %, 17 %
109.39 W, 100 %, 17 %
109.39 W, 100 %, 17 %
111.42 W, 100 %, 17 %
111.42 W, 100 %, 17 %
112.07 W, 100 %, 17 %
109.78 W, 100 %, 17 %
109.78 W, 100 %, 17 %
110.06 W, 100 %, 17 %
110.06 W, 100 %, 17 %
111.70 W, 100 %, 17 %
113.18 W, 100 %, 17 %
113.18 W, 100 %, 17 %
110.07 W, 100 %, 17 %
110.74 W, 100 %, 17 %
110.74 W, 100 %, 17 %
113.03 W, 100 %, 17 %
109.78 W, 100 %, 17 %
109.78 W, 100 %, 17 %
110.84 W, 100 %, 17 %
110.84 W, 100 %, 17 %
111.70 W, 100 %, 17 %
113.43 W, 100 %, 17 %
113.43 W, 100 %, 17 %
111.03 W, 100 %, 17 %
111.03 W, 100 %, 17 %
110.17 W, 100 %, 17 %
114.18 W, 100 %, 17 %
114.18 W, 100 %, 17 %
114.57 W, 100 %, 17 %
110.45 W, 100 %, 17 %
110.45 W, 100 %, 17 %
112.67 W, 100 %, 17 %
112.67 W, 100 %, 17 %
113.42 W, 100 %, 17 %
112.57 W, 100 %, 17 %
112.57 W, 100 %, 17 %
110.74 W, 100 %, 17 %
110.74 W, 100 %, 17 %
111.49 W, 100 %, 17 %
113.89 W, 100 %, 17 %
113.89 W, 100 %, 17 %
114.23 W, 100 %, 17 %
114.23 W, 100 %, 17 %
112.18 W, 100 %, 17 %
112.28 W, 100 %, 17 %
112.28 W, 100 %, 17 %
113.51 W, 100 %, 17 %
113.22 W, 100 %, 17 %
113.22 W, 100 %, 17 %
110.16 W, 100 %, 17 %
112.28 W, 100 %, 17 %
112.28 W, 100 %, 17 %
114.14 W, 100 %, 17 %
111.03 W, 100 %, 17 %
111.03 W, 100 %, 17 %
111.50 W, 100 %, 17 %
111.50 W, 100 %, 17 %
111.68 W, 100 %, 17 %
114.38 W, 100 %, 17 %
114.38 W, 100 %, 17 %
113.75 W, 100 %, 17 %
111.51 W, 100 %, 17 %
111.51 W, 100 %, 17 %
112.45 W, 100 %, 17 %
112.45 W, 100 %, 17 %
113.66 W, 100 %, 17 %
110.84 W, 100 %, 17 %
110.84 W, 100 %, 17 %
110.93 W, 100 %, 17 %
114.09 W, 100 %, 17 %
114.09 W, 100 %, 17 %
114.38 W, 100 %, 17 %
114.38 W, 100 %, 17 %
112.55 W, 100 %, 17 %
113.03 W, 100 %, 17 %
113.03 W, 100 %, 17 %
113.03 W, 100 %, 17 %
115.05 W, 100 %, 17 %
115.05 W, 100 %, 17 %
113.18 W, 100 %, 17 %
113.18 W, 100 %, 17 %
109.97 W, 100 %, 17 %
113.89 W, 100 %, 17 %
113.89 W, 100 %, 17 %
114.38 W, 100 %, 17 %
114.38 W, 100 %, 17 %
113.13 W, 100 %, 17 %
111.70 W, 100 %, 17 %
111.70 W, 100 %, 17 %
113.03 W, 100 %, 17 %
113.03 W, 100 %, 17 %
114.23 W, 100 %, 17 %
111.40 W, 100 %, 17 %
111.40 W, 100 %, 17 %
110.64 W, 100 %, 17 %
110.64 W, 100 %, 17 %
112.57 W, 100 %, 17 %
113.99 W, 100 %, 17 %
113.99 W, 100 %, 17 %
111.79 W, 100 %, 17 %
112.28 W, 100 %, 17 %
112.28 W, 100 %, 17 %
113.42 W, 100 %, 17 %
113.22 W, 100 %, 17 %
113.22 W, 100 %, 17 %
110.93 W, 100 %, 17 %
110.93 W, 100 %, 17 %
111.01 W, 100 %, 17 %
114.47 W, 100 %, 17 %
114.47 W, 100 %, 17 %
114.42 W, 100 %, 17 %
114.42 W, 100 %, 17 %
111.99 W, 100 %, 17 %
113.13 W, 100 %, 17 %
113.13 W, 100 %, 17 %
114.47 W, 100 %, 17 %
114.42 W, 100 %, 17 %
114.42 W, 100 %, 17 %
113.94 W, 100 %, 17 %
113.94 W, 100 %, 17 %
112.45 W, 100 %, 17 %
114.90 W, 100 %, 17 %
114.90 W, 100 %, 17 %
115.29 W, 100 %, 17 %
115.29 W, 100 %, 17 %
115.00 W, 100 %, 17 %
111.32 W, 100 %, 17 %
111.32 W, 100 %, 17 %
111.88 W, 100 %, 17 %
114.52 W, 100 %, 18 %
114.52 W, 100 %, 18 %
113.75 W, 100 %, 18 %
113.75 W, 100 %, 18 %
113.66 W, 100 %, 18 %
112.55 W, 100 %, 18 %
112.55 W, 100 %, 18 %
113.51 W, 100 %, 18 %
113.51 W, 100 %, 18 %
114.52 W, 100 %, 18 %
110.93 W, 100 %, 18 %
110.93 W, 100 %, 18 %
110.16 W, 100 %, 18 %
114.33 W, 100 %, 17 %
114.33 W, 100 %, 17 %
114.42 W, 100 %, 17 %
110.74 W, 100 %, 17 %
110.74 W, 100 %, 17 %
111.01 W, 100 %, 17 %
111.01 W, 100 %, 17 %
113.89 W, 100 %, 17 %
115.10 W, 100 %, 17 %
115.10 W, 100 %, 17 %
114.14 W, 100 %, 17 %
114.14 W, 100 %, 17 %
110.74 W, 100 %, 17 %
113.51 W, 100 %, 17 %
113.51 W, 100 %, 18 %
114.81 W, 100 %, 18 %
114.81 W, 100 %, 18 %
113.51 W, 100 %, 18 %
112.09 W, 100 %, 18 %
112.09 W, 100 %, 18 %
113.99 W, 100 %, 18 %
113.27 W, 100 %, 18 %
113.27 W, 100 %, 18 %
111.80 W, 100 %, 18 %
111.80 W, 100 %, 18 %
111.20 W, 100 %, 18 %
115.14 W, 100 %, 18 %
115.14 W, 100 %, 18 %
115.29 W, 100 %, 18 %
109.97 W, 100 %, 18 %
109.97 W, 100 %, 18 %
111.31 W, 100 %, 18 %
111.31 W, 100 %, 18 %
114.14 W, 100 %, 18 %
112.93 W, 100 %, 18 %
112.93 W, 100 %, 18 %
111.21 W, 100 %, 18 %
113.70 W, 100 %, 18 %
113.70 W, 100 %, 18 %
114.28 W, 100 %, 18 %
114.09 W, 100 %, 18 %
114.09 W, 100 %, 18 %
112.84 W, 100 %, 18 %
111.68 W, 100 %, 18 %
111.68 W, 100 %, 18 %
113.75 W, 100 %, 18 %
114.90 W, 100 %, 18 %
114.90 W, 100 %, 18 %
111.97 W, 100 %, 18 %
112.45 W, 100 %, 18 %
112.45 W, 100 %, 18 %
113.66 W, 100 %, 18 %
114.71 W, 100 %, 18 %
114.71 W, 100 %, 17 %
110.44 W, 100 %, 17 %
112.18 W, 100 %, 17 %
112.18 W, 100 %, 17 %
114.28 W, 100 %, 17 %
113.18 W, 100 %, 17 %
113.18 W, 100 %, 17 %
110.45 W, 100 %, 17 %
113.22 W, 100 %, 17 %
113.22 W, 100 %, 17 %
113.37 W, 100 %, 17 %
109.88 W, 100 %, 17 %
109.88 W, 100 %, 18 %
109.88 W, 100 %, 18 %
109.88 W, 100 %, 18 %
111.90 W, 100 %, 18 %
112.95 W, 100 %, 18 %
112.95 W, 100 %, 18 %
110.07 W, 100 %, 18 %
112.09 W, 100 %, 18 %
112.09 W, 100 %, 18 %
113.72 W, 100 %, 18 %
113.72 W, 100 %, 18 %
114.28 W, 100 %, 18 %
110.25 W, 100 %, 18 %
110.25 W, 100 %, 17 %
111.13 W, 100 %, 17 %
113.46 W, 100 %, 17 %
113.46 W, 100 %, 17 %
109.88 W, 100 %, 17 %
111.32 W, 100 %, 17 %
111.32 W, 100 %, 17 %
113.89 W, 100 %, 17 %
113.89 W, 100 %, 17 %
113.89 W, 100 %, 17 %
110.93 W, 100 %, 17 %
110.93 W, 100 %, 17 %
111.64 W, 100 %, 17 %
114.04 W, 100 %, 17 %
114.04 W, 100 %, 17 %
113.03 W, 100 %, 17 %
113.03 W, 100 %, 17 %
110.25 W, 100 %, 17 %
113.82 W, 100 %, 17 %
113.82 W, 100 %, 17 %
114.66 W, 100 %, 17 %
110.44 W, 100 %, 17 %
110.44 W, 100 %, 17 %
111.22 W, 100 %, 17 %
111.22 W, 100 %, 17 %
112.93 W, 100 %, 17 %
114.90 W, 100 %, 17 %
114.90 W, 100 %, 18 %
112.55 W, 100 %, 18 %
112.55 W, 100 %, 18 %
112.55 W, 100 %, 18 %
113.27 W, 100 %, 18 %
114.90 W, 100 %, 18 %
114.90 W, 100 %, 18 %
112.12 W, 100 %, 18 %
112.26 W, 100 %, 18 %
112.26 W, 100 %, 18 %
113.03 W, 100 %, 18 %
113.03 W, 100 %, 18 %
115.39 W, 100 %, 18 %
110.73 W, 100 %, 17 %
110.73 W, 100 %, 17 %
111.80 W, 100 %, 17 %
114.04 W, 100 %, 17 %
114.04 W, 100 %, 17 %
113.70 W, 100 %, 17 %
113.70 W, 100 %, 17 %
112.45 W, 100 %, 17 %
113.13 W, 100 %, 17 %
113.13 W, 100 %, 17 %
113.56 W, 100 %, 17 %
111.42 W, 100 %, 17 %
111.42 W, 100 %, 17 %
110.84 W, 100 %, 17 %
113.80 W, 100 %, 17 %
113.80 W, 100 %, 17 %
114.23 W, 100 %, 17 %
109.20 W, 100 %, 17 %
109.20 W, 100 %, 17 %
110.44 W, 100 %, 17 %
110.44 W, 100 %, 17 %
112.79 W, 100 %, 17 %
111.93 W, 100 %, 17 %
111.93 W, 100 %, 17 %
111.51 W, 100 %, 17 %
111.51 W, 100 %, 17 %
111.70 W, 100 %, 17 %
113.89 W, 100 %, 18 %
113.89 W, 100 %, 18 %
113.13 W, 100 %, 18 %
113.13 W, 100 %, 18 %
109.97 W, 100 %, 18 %
113.18 W, 100 %, 18 %
113.18 W, 100 %, 18 %
114.38 W, 100 %, 18 %
