power.draw [W], utilization.gpu [%], utilization.memory [%]
73.14 W, 100 %, 13 %
73.43 W, 100 %, 13 %
73.34 W, 100 %, 13 %
72.76 W, 100 %, 13 %
72.08 W, 100 %, 13 %
71.99 W, 100 %, 13 %
72.08 W, 100 %, 13 %
71.89 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.89 W, 100 %, 13 %
71.99 W, 100 %, 13 %
72.08 W, 100 %, 13 %
72.28 W, 100 %, 13 %
72.47 W, 100 %, 13 %
72.85 W, 100 %, 13 %
72.95 W, 100 %, 13 %
72.95 W, 100 %, 13 %
73.23 W, 100 %, 13 %
73.24 W, 100 %, 13 %
73.33 W, 100 %, 13 %
73.04 W, 100 %, 13 %
72.47 W, 100 %, 13 %
71.89 W, 100 %, 13 %
71.99 W, 100 %, 13 %
71.99 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.69 W, 100 %, 12 %
71.70 W, 100 %, 12 %
71.79 W, 100 %, 12 %
72.08 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.46 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.85 W, 100 %, 13 %
73.14 W, 100 %, 13 %
73.14 W, 100 %, 13 %
73.23 W, 100 %, 13 %
73.52 W, 100 %, 13 %
72.85 W, 100 %, 13 %
72.18 W, 100 %, 13 %
71.81 W, 100 %, 13 %
71.89 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.70 W, 100 %, 13 %
72.08 W, 100 %, 13 %
72.08 W, 100 %, 13 %
72.28 W, 100 %, 13 %
72.66 W, 100 %, 13 %
72.66 W, 100 %, 13 %
72.95 W, 100 %, 13 %
72.85 W, 100 %, 13 %
73.14 W, 100 %, 13 %
73.14 W, 100 %, 13 %
73.34 W, 100 %, 12 %
73.14 W, 100 %, 12 %
72.37 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.89 W, 100 %, 12 %
71.70 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.50 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.50 W, 100 %, 13 %
71.50 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.99 W, 100 %, 13 %
72.28 W, 100 %, 13 %
72.37 W, 100 %, 13 %
72.57 W, 100 %, 13 %
72.57 W, 100 %, 13 %
72.95 W, 100 %, 13 %
73.05 W, 100 %, 13 %
73.14 W, 100 %, 13 %
73.33 W, 100 %, 13 %
73.34 W, 100 %, 13 %
72.56 W, 100 %, 13 %
71.89 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.70 W, 100 %, 12 %
71.61 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.90 W, 100 %, 12 %
71.99 W, 100 %, 12 %
72.28 W, 100 %, 12 %
72.27 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.56 W, 100 %, 12 %
72.76 W, 100 %, 13 %
73.05 W, 100 %, 13 %
73.24 W, 100 %, 13 %
73.24 W, 100 %, 13 %
72.85 W, 100 %, 13 %
72.85 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.50 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.50 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.99 W, 100 %, 12 %
72.27 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.46 W, 100 %, 12 %
72.57 W, 100 %, 12 %
72.75 W, 100 %, 12 %
72.85 W, 100 %, 12 %
73.04 W, 100 %, 12 %
73.34 W, 100 %, 13 %
73.23 W, 100 %, 13 %
72.85 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.70 W, 100 %, 13 %
71.50 W, 100 %, 13 %
71.52 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.50 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.41 W, 100 %, 13 %
71.50 W, 100 %, 13 %
71.79 W, 100 %, 13 %
71.99 W, 100 %, 13 %
72.37 W, 100 %, 13 %
72.46 W, 100 %, 12 %
72.76 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.76 W, 100 %, 12 %
73.14 W, 100 %, 12 %
72.95 W, 100 %, 12 %
72.85 W, 100 %, 12 %
71.89 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.70 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.60 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.99 W, 100 %, 13 %
72.18 W, 100 %, 13 %
72.56 W, 100 %, 13 %
72.47 W, 100 %, 13 %
72.65 W, 100 %, 13 %
72.76 W, 100 %, 13 %
72.75 W, 100 %, 13 %
72.95 W, 100 %, 13 %
72.94 W, 100 %, 13 %
73.24 W, 100 %, 13 %
72.65 W, 100 %, 13 %
71.99 W, 100 %, 13 %
71.50 W, 100 %, 13 %
71.60 W, 100 %, 13 %
71.50 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.60 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.37 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.76 W, 100 %, 12 %
72.85 W, 100 %, 12 %
73.05 W, 100 %, 12 %
73.14 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.47 W, 100 %, 12 %
71.70 W, 100 %, 12 %
71.70 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.99 W, 100 %, 12 %
71.89 W, 100 %, 12 %
72.28 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.94 W, 100 %, 12 %
72.94 W, 100 %, 12 %
73.14 W, 100 %, 12 %
72.85 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.79 W, 100 %, 12 %
72.08 W, 100 %, 12 %
72.08 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.37 W, 100 %, 12 %
72.57 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.95 W, 100 %, 12 %
73.23 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.75 W, 100 %, 12 %
71.61 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.69 W, 100 %, 12 %
71.99 W, 100 %, 12 %
72.28 W, 100 %, 12 %
72.37 W, 100 %, 12 %
72.46 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.65 W, 100 %, 12 %
72.85 W, 100 %, 12 %
73.14 W, 100 %, 12 %
73.05 W, 100 %, 12 %
72.47 W, 100 %, 12 %
71.89 W, 100 %, 12 %
71.70 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.40 W, 100 %, 12 %
71.40 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.98 W, 100 %, 12 %
72.28 W, 100 %, 12 %
72.37 W, 100 %, 12 %
72.57 W, 100 %, 12 %
72.65 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.65 W, 100 %, 12 %
72.76 W, 100 %, 12 %
72.08 W, 100 %, 12 %
71.70 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.42 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.79 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.08 W, 100 %, 12 %
72.47 W, 100 %, 12 %
72.65 W, 100 %, 12 %
72.76 W, 100 %, 12 %
72.94 W, 100 %, 12 %
73.05 W, 100 %, 12 %
72.95 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.70 W, 100 %, 12 %
72.08 W, 100 %, 12 %
71.99 W, 100 %, 12 %
72.17 W, 100 %, 12 %
72.37 W, 100 %, 12 %
72.46 W, 100 %, 12 %
72.85 W, 100 %, 12 %
73.04 W, 100 %, 12 %
73.14 W, 100 %, 12 %
72.47 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.41 W, 100 %, 12 %
72.08 W, 100 %, 12 %
72.17 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.46 W, 100 %, 12 %
72.47 W, 100 %, 12 %
72.75 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.95 W, 100 %, 12 %
72.65 W, 100 %, 12 %
71.89 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.99 W, 100 %, 12 %
71.99 W, 100 %, 12 %
72.28 W, 100 %, 12 %
72.46 W, 100 %, 12 %
72.65 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.95 W, 100 %, 12 %
72.95 W, 100 %, 12 %
72.08 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.42 W, 100 %, 12 %
71.40 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.99 W, 100 %, 12 %
72.08 W, 100 %, 12 %
72.08 W, 100 %, 12 %
72.37 W, 100 %, 12 %
72.46 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.95 W, 100 %, 12 %
72.37 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.13 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.79 W, 100 %, 12 %
72.08 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.47 W, 100 %, 12 %
72.47 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.76 W, 100 %, 12 %
72.37 W, 100 %, 12 %
72.47 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.02 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.70 W, 100 %, 12 %
71.99 W, 100 %, 12 %
71.99 W, 100 %, 12 %
72.28 W, 100 %, 12 %
72.47 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.85 W, 100 %, 12 %
72.76 W, 100 %, 12 %
72.28 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.02 W, 100 %, 12 %
71.13 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.89 W, 100 %, 12 %
71.89 W, 100 %, 12 %
72.27 W, 100 %, 12 %
72.18 W, 100 %, 12 %
72.65 W, 100 %, 12 %
72.47 W, 100 %, 12 %
72.75 W, 100 %, 12 %
72.76 W, 100 %, 12 %
72.08 W, 100 %, 12 %
71.32 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.23 W, 100 %, 12 %
71.02 W, 100 %, 12 %
71.23 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.31 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.98 W, 100 %, 12 %
72.28 W, 100 %, 12 %
72.28 W, 100 %, 12 %
72.57 W, 100 %, 12 %
72.57 W, 100 %, 12 %
72.76 W, 100 %, 12 %
72.66 W, 100 %, 12 %
71.79 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.04 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.13 W, 100 %, 12 %
71.02 W, 100 %, 12 %
71.02 W, 100 %, 12 %
71.02 W, 100 %, 12 %
71.50 W, 100 %, 12 %
71.60 W, 100 %, 12 %
71.89 W, 100 %, 12 %
71.79 W, 100 %, 12 %
72.08 W, 100 %, 12 %
72.17 W, 100 %, 12 %
72.47 W, 100 %, 12 %
72.76 W, 100 %, 12 %
72.66 W, 100 %, 12 %
72.85 W, 100 %, 12 %
71.41 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.02 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.12 W, 100 %, 12 %
71.22 W, 100 %, 12 %
71.02 W, 100 %, 12 %
