power.draw [W], utilization.gpu [%], utilization.memory [%]
58.73 W, 77 %, 4 %
58.73 W, 77 %, 4 %
72.65 W, 77 %, 4 %
64.22 W, 77 %, 4 %
64.22 W, 77 %, 4 %
59.98 W, 77 %, 4 %
59.12 W, 77 %, 4 %
59.12 W, 77 %, 4 %
58.25 W, 77 %, 4 %
58.25 W, 77 %, 4 %
79.74 W, 77 %, 4 %
66.24 W, 77 %, 4 %
66.24 W, 64 %, 4 %
60.37 W, 64 %, 4 %
59.69 W, 64 %, 4 %
59.69 W, 64 %, 4 %
76.00 W, 64 %, 4 %
76.00 W, 64 %, 4 %
65.57 W, 64 %, 4 %
61.52 W, 64 %, 4 %
61.52 W, 64 %, 4 %
59.59 W, 64 %, 4 %
67.36 W, 64 %, 4 %
67.36 W, 64 %, 4 %
67.27 W, 64 %, 4 %
61.52 W, 77 %, 4 %
61.52 W, 77 %, 4 %
59.50 W, 77 %, 4 %
65.83 W, 77 %, 4 %
65.83 W, 77 %, 4 %
67.75 W, 77 %, 4 %
61.71 W, 77 %, 4 %
61.71 W, 77 %, 4 %
59.59 W, 77 %, 4 %
64.41 W, 77 %, 4 %
64.41 W, 77 %, 4 %
69.00 W, 77 %, 4 %
69.00 W, 78 %, 4 %
61.14 W, 78 %, 4 %
59.88 W, 78 %, 4 %
59.88 W, 78 %, 4 %
67.27 W, 78 %, 4 %
70.35 W, 78 %, 4 %
70.35 W, 78 %, 4 %
61.23 W, 78 %, 4 %
59.98 W, 78 %, 4 %
59.98 W, 78 %, 4 %
65.34 W, 78 %, 4 %
65.34 W, 78 %, 4 %
68.71 W, 78 %, 4 %
62.77 W, 78 %, 4 %
62.77 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
71.22 W, 77 %, 4 %
62.97 W, 77 %, 4 %
62.97 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
71.60 W, 77 %, 4 %
63.35 W, 77 %, 4 %
63.35 W, 77 %, 4 %
59.89 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
72.94 W, 77 %, 4 %
63.54 W, 77 %, 4 %
63.54 W, 77 %, 4 %
59.21 W, 77 %, 4 %
58.73 W, 77 %, 4 %
58.73 W, 77 %, 4 %
58.37 W, 77 %, 4 %
58.37 W, 77 %, 4 %
58.83 W, 77 %, 4 %
80.12 W, 55 %, 3 %
80.12 W, 55 %, 3 %
63.26 W, 55 %, 3 %
59.79 W, 55 %, 3 %
59.79 W, 55 %, 3 %
58.46 W, 55 %, 3 %
58.46 W, 55 %, 3 %
58.73 W, 55 %, 3 %
59.11 W, 55 %, 3 %
59.11 W, 55 %, 3 %
80.79 W, 55 %, 3 %
80.79 W, 55 %, 3 %
64.41 W, 55 %, 3 %
60.94 W, 55 %, 3 %
60.94 W, 60 %, 3 %
59.59 W, 60 %, 3 %
59.59 W, 60 %, 3 %
80.22 W, 60 %, 3 %
66.05 W, 60 %, 3 %
66.05 W, 60 %, 3 %
60.36 W, 60 %, 3 %
59.59 W, 60 %, 3 %
59.59 W, 60 %, 3 %
76.18 W, 60 %, 3 %
76.18 W, 60 %, 3 %
65.76 W, 60 %, 3 %
61.52 W, 60 %, 3 %
61.52 W, 76 %, 4 %
59.69 W, 76 %, 4 %
68.90 W, 76 %, 4 %
68.90 W, 76 %, 4 %
66.98 W, 76 %, 4 %
66.98 W, 76 %, 4 %
60.65 W, 76 %, 4 %
59.69 W, 76 %, 4 %
59.69 W, 76 %, 4 %
74.36 W, 76 %, 4 %
68.53 W, 76 %, 4 %
68.53 W, 76 %, 4 %
60.85 W, 76 %, 4 %
59.69 W, 77 %, 4 %
59.69 W, 77 %, 4 %
67.36 W, 77 %, 4 %
70.25 W, 77 %, 4 %
70.25 W, 77 %, 4 %
61.23 W, 77 %, 4 %
59.79 W, 77 %, 4 %
59.79 W, 77 %, 4 %
63.06 W, 77 %, 4 %
63.06 W, 77 %, 4 %
69.96 W, 77 %, 4 %
62.87 W, 77 %, 4 %
62.87 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
71.60 W, 77 %, 4 %
63.26 W, 77 %, 4 %
63.26 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
71.89 W, 77 %, 4 %
63.45 W, 77 %, 4 %
63.45 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
72.56 W, 77 %, 4 %
63.45 W, 77 %, 4 %
63.45 W, 77 %, 4 %
59.88 W, 77 %, 4 %
58.92 W, 77 %, 4 %
58.92 W, 77 %, 4 %
58.25 W, 77 %, 4 %
58.25 W, 77 %, 4 %
76.48 W, 77 %, 4 %
68.71 W, 77 %, 4 %
68.71 W, 77 %, 4 %
60.85 W, 65 %, 4 %
59.78 W, 65 %, 4 %
59.78 W, 65 %, 4 %
69.19 W, 65 %, 4 %
69.19 W, 65 %, 4 %
67.27 W, 65 %, 4 %
62.19 W, 65 %, 4 %
62.19 W, 65 %, 4 %
59.69 W, 65 %, 4 %
62.29 W, 65 %, 4 %
62.29 W, 65 %, 4 %
69.39 W, 65 %, 4 %
62.19 W, 65 %, 4 %
62.19 W, 77 %, 4 %
59.78 W, 77 %, 4 %
60.46 W, 77 %, 4 %
60.46 W, 77 %, 4 %
69.48 W, 77 %, 4 %
62.68 W, 77 %, 4 %
62.68 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.79 W, 77 %, 4 %
59.79 W, 77 %, 4 %
70.54 W, 77 %, 4 %
62.58 W, 77 %, 4 %
62.58 W, 77 %, 4 %
59.69 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
70.83 W, 77 %, 4 %
62.87 W, 77 %, 4 %
62.87 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
71.12 W, 77 %, 4 %
63.16 W, 77 %, 4 %
63.16 W, 77 %, 4 %
59.79 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
71.79 W, 77 %, 4 %
63.35 W, 77 %, 4 %
63.35 W, 77 %, 4 %
59.89 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
72.18 W, 77 %, 4 %
63.54 W, 77 %, 4 %
63.54 W, 77 %, 4 %
59.89 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
74.29 W, 77 %, 4 %
63.64 W, 77 %, 4 %
63.64 W, 77 %, 4 %
59.89 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
74.97 W, 77 %, 4 %
64.22 W, 77 %, 4 %
64.22 W, 77 %, 4 %
60.08 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
75.55 W, 77 %, 4 %
64.32 W, 77 %, 4 %
64.32 W, 77 %, 4 %
59.89 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
75.35 W, 77 %, 4 %
64.51 W, 77 %, 4 %
64.51 W, 77 %, 4 %
59.21 W, 77 %, 4 %
58.54 W, 77 %, 4 %
58.54 W, 67 %, 4 %
58.25 W, 67 %, 4 %
58.25 W, 67 %, 4 %
58.27 W, 67 %, 4 %
58.25 W, 67 %, 4 %
58.25 W, 67 %, 4 %
58.73 W, 67 %, 4 %
58.73 W, 67 %, 4 %
76.48 W, 67 %, 4 %
64.99 W, 67 %, 4 %
64.99 W, 67 %, 4 %
60.17 W, 67 %, 4 %
59.40 W, 67 %, 4 %
59.40 W, 49 %, 2 %
80.03 W, 49 %, 2 %
80.03 W, 49 %, 2 %
63.74 W, 49 %, 2 %
60.47 W, 49 %, 2 %
60.47 W, 49 %, 2 %
59.40 W, 49 %, 2 %
80.32 W, 49 %, 2 %
80.32 W, 49 %, 2 %
64.51 W, 49 %, 2 %
60.85 W, 49 %, 2 %
60.85 W, 49 %, 2 %
59.50 W, 49 %, 2 %
59.50 W, 78 %, 4 %
78.97 W, 78 %, 4 %
65.96 W, 78 %, 4 %
65.96 W, 78 %, 4 %
60.36 W, 78 %, 4 %
59.59 W, 78 %, 4 %
59.59 W, 78 %, 4 %
75.32 W, 78 %, 4 %
75.32 W, 78 %, 4 %
65.86 W, 78 %, 4 %
61.42 W, 78 %, 4 %
61.42 W, 78 %, 4 %
59.60 W, 78 %, 4 %
68.81 W, 78 %, 4 %
68.81 W, 76 %, 4 %
66.92 W, 76 %, 4 %
61.71 W, 76 %, 4 %
61.71 W, 76 %, 4 %
59.60 W, 76 %, 4 %
66.98 W, 76 %, 4 %
66.98 W, 76 %, 4 %
67.79 W, 76 %, 4 %
67.79 W, 76 %, 4 %
60.95 W, 76 %, 4 %
59.89 W, 76 %, 4 %
59.89 W, 76 %, 4 %
71.50 W, 76 %, 4 %
71.50 W, 78 %, 4 %
66.73 W, 78 %, 4 %
61.81 W, 78 %, 4 %
61.81 W, 78 %, 4 %
59.79 W, 78 %, 4 %
64.76 W, 78 %, 4 %
64.76 W, 78 %, 4 %
68.85 W, 78 %, 4 %
68.85 W, 78 %, 4 %
61.04 W, 78 %, 4 %
59.89 W, 78 %, 4 %
59.89 W, 78 %, 4 %
67.17 W, 78 %, 4 %
70.44 W, 78 %, 4 %
70.44 W, 78 %, 4 %
61.14 W, 78 %, 4 %
59.98 W, 78 %, 4 %
59.98 W, 78 %, 4 %
64.76 W, 78 %, 4 %
64.76 W, 78 %, 4 %
69.00 W, 78 %, 4 %
62.87 W, 78 %, 4 %
62.87 W, 78 %, 4 %
59.78 W, 78 %, 4 %
59.50 W, 78 %, 4 %
59.50 W, 78 %, 4 %
71.31 W, 77 %, 4 %
62.87 W, 77 %, 4 %
62.87 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
71.70 W, 77 %, 4 %
63.26 W, 77 %, 4 %
63.26 W, 77 %, 4 %
59.98 W, 77 %, 4 %
58.92 W, 77 %, 4 %
58.92 W, 77 %, 4 %
58.34 W, 77 %, 4 %
58.34 W, 64 %, 3 %
79.93 W, 64 %, 3 %
67.27 W, 64 %, 3 %
67.27 W, 64 %, 3 %
60.56 W, 64 %, 3 %
59.60 W, 64 %, 3 %
59.60 W, 64 %, 3 %
73.81 W, 64 %, 3 %
73.81 W, 64 %, 3 %
66.31 W, 64 %, 3 %
61.52 W, 64 %, 3 %
61.52 W, 64 %, 3 %
59.59 W, 64 %, 3 %
66.21 W, 75 %, 4 %
66.21 W, 75 %, 4 %
67.56 W, 75 %, 4 %
61.91 W, 75 %, 4 %
61.91 W, 75 %, 4 %
59.78 W, 75 %, 4 %
65.47 W, 75 %, 4 %
65.47 W, 75 %, 4 %
68.13 W, 75 %, 4 %
61.81 W, 75 %, 4 %
61.81 W, 75 %, 4 %
59.59 W, 75 %, 4 %
63.16 W, 75 %, 4 %
63.16 W, 78 %, 4 %
69.39 W, 78 %, 4 %
69.39 W, 78 %, 4 %
60.94 W, 78 %, 4 %
59.98 W, 78 %, 4 %
59.98 W, 78 %, 4 %
66.79 W, 78 %, 4 %
66.79 W, 78 %, 4 %
68.08 W, 78 %, 4 %
62.39 W, 78 %, 4 %
62.39 W, 78 %, 4 %
59.79 W, 78 %, 4 %
59.40 W, 78 %, 4 %
59.40 W, 77 %, 4 %
71.22 W, 77 %, 4 %
62.97 W, 77 %, 4 %
62.97 W, 77 %, 4 %
59.79 W, 77 %, 4 %
59.31 W, 77 %, 4 %
59.31 W, 77 %, 4 %
71.60 W, 77 %, 4 %
63.26 W, 77 %, 4 %
63.26 W, 77 %, 4 %
59.98 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
71.89 W, 78 %, 4 %
63.26 W, 78 %, 4 %
63.26 W, 78 %, 4 %
59.79 W, 78 %, 4 %
59.50 W, 78 %, 4 %
59.50 W, 78 %, 4 %
74.49 W, 78 %, 4 %
64.03 W, 78 %, 4 %
64.03 W, 78 %, 4 %
60.08 W, 78 %, 4 %
59.40 W, 78 %, 4 %
59.40 W, 78 %, 4 %
75.26 W, 78 %, 4 %
64.22 W, 78 %, 4 %
64.22 W, 78 %, 4 %
59.98 W, 78 %, 4 %
59.59 W, 78 %, 4 %
59.59 W, 78 %, 4 %
75.74 W, 78 %, 4 %
64.32 W, 78 %, 4 %
64.32 W, 78 %, 4 %
60.08 W, 78 %, 4 %
59.50 W, 78 %, 4 %
59.50 W, 78 %, 4 %
75.35 W, 78 %, 4 %
64.80 W, 78 %, 4 %
64.80 W, 78 %, 4 %
60.17 W, 78 %, 4 %
59.59 W, 78 %, 4 %
59.59 W, 78 %, 4 %
79.93 W, 78 %, 4 %
79.93 W, 78 %, 4 %
63.36 W, 78 %, 4 %
60.56 W, 78 %, 4 %
60.56 W, 78 %, 4 %
59.50 W, 78 %, 4 %
59.50 W, 78 %, 4 %
79.16 W, 78 %, 4 %
65.64 W, 77 %, 4 %
65.64 W, 77 %, 4 %
59.50 W, 77 %, 4 %
58.73 W, 77 %, 4 %
58.73 W, 77 %, 4 %
58.34 W, 77 %, 4 %
58.34 W, 77 %, 4 %
58.34 W, 77 %, 4 %
58.37 W, 77 %, 4 %
58.37 W, 77 %, 4 %
58.54 W, 77 %, 4 %
58.54 W, 77 %, 4 %
80.80 W, 77 %, 4 %
66.88 W, 77 %, 4 %
66.88 W, 41 %, 2 %
60.27 W, 41 %, 2 %
59.40 W, 41 %, 2 %
59.40 W, 41 %, 2 %
61.62 W, 41 %, 2 %
61.62 W, 41 %, 2 %
70.25 W, 41 %, 2 %
63.16 W, 41 %, 2 %
63.16 W, 41 %, 2 %
59.79 W, 41 %, 2 %
59.40 W, 41 %, 2 %
59.40 W, 41 %, 2 %
73.53 W, 41 %, 2 %
63.74 W, 73 %, 4 %
63.74 W, 73 %, 4 %
59.89 W, 73 %, 4 %
59.40 W, 73 %, 4 %
59.40 W, 73 %, 4 %
75.45 W, 73 %, 4 %
64.22 W, 73 %, 4 %
64.22 W, 73 %, 4 %
59.89 W, 73 %, 4 %
59.50 W, 73 %, 4 %
59.50 W, 73 %, 4 %
75.64 W, 73 %, 4 %
64.70 W, 77 %, 4 %
64.70 W, 77 %, 4 %
60.08 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
80.22 W, 77 %, 4 %
80.22 W, 77 %, 4 %
63.74 W, 77 %, 4 %
60.66 W, 77 %, 4 %
60.66 W, 77 %, 4 %
59.40 W, 77 %, 4 %
80.43 W, 77 %, 4 %
80.43 W, 77 %, 4 %
64.51 W, 78 %, 4 %
60.85 W, 78 %, 4 %
60.85 W, 78 %, 4 %
59.59 W, 78 %, 4 %
77.92 W, 78 %, 4 %
77.92 W, 78 %, 4 %
64.80 W, 78 %, 4 %
60.75 W, 78 %, 4 %
60.75 W, 78 %, 4 %
59.40 W, 78 %, 4 %
77.34 W, 78 %, 4 %
77.34 W, 78 %, 4 %
65.28 W, 78 %, 4 %
61.13 W, 78 %, 4 %
61.13 W, 78 %, 4 %
59.60 W, 78 %, 4 %
74.36 W, 78 %, 4 %
74.36 W, 78 %, 4 %
65.86 W, 78 %, 4 %
61.24 W, 78 %, 4 %
61.24 W, 78 %, 4 %
59.50 W, 78 %, 4 %
69.77 W, 78 %, 4 %
69.77 W, 78 %, 4 %
67.11 W, 78 %, 4 %
61.42 W, 78 %, 4 %
61.42 W, 77 %, 4 %
59.50 W, 77 %, 4 %
66.69 W, 77 %, 4 %
66.69 W, 77 %, 4 %
67.86 W, 77 %, 4 %
61.72 W, 77 %, 4 %
61.72 W, 77 %, 4 %
59.79 W, 77 %, 4 %
62.87 W, 77 %, 4 %
62.87 W, 77 %, 4 %
69.11 W, 77 %, 4 %
69.11 W, 77 %, 4 %
61.04 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.88 W, 77 %, 4 %
66.01 W, 77 %, 4 %
69.87 W, 77 %, 4 %
69.87 W, 77 %, 4 %
61.71 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.21 W, 77 %, 4 %
78.02 W, 77 %, 4 %
78.02 W, 77 %, 4 %
64.99 W, 77 %, 4 %
60.85 W, 74 %, 4 %
60.85 W, 74 %, 4 %
59.21 W, 74 %, 4 %
58.34 W, 74 %, 4 %
58.34 W, 74 %, 4 %
58.25 W, 74 %, 4 %
58.25 W, 74 %, 4 %
71.89 W, 74 %, 4 %
63.54 W, 74 %, 4 %
63.54 W, 74 %, 4 %
59.88 W, 74 %, 4 %
59.59 W, 74 %, 4 %
59.59 W, 74 %, 4 %
73.81 W, 61 %, 3 %
63.93 W, 61 %, 3 %
63.93 W, 61 %, 3 %
60.07 W, 61 %, 3 %
59.40 W, 61 %, 3 %
59.40 W, 61 %, 3 %
75.55 W, 61 %, 3 %
64.12 W, 61 %, 3 %
64.12 W, 61 %, 3 %
59.98 W, 61 %, 3 %
59.59 W, 61 %, 3 %
59.59 W, 61 %, 3 %
75.80 W, 61 %, 3 %
64.41 W, 78 %, 4 %
64.41 W, 78 %, 4 %
59.98 W, 78 %, 4 %
59.40 W, 78 %, 4 %
59.40 W, 78 %, 4 %
76.12 W, 78 %, 4 %
64.89 W, 78 %, 4 %
64.89 W, 78 %, 4 %
60.17 W, 78 %, 4 %
59.59 W, 78 %, 4 %
59.59 W, 78 %, 4 %
79.55 W, 78 %, 4 %
79.55 W, 77 %, 4 %
63.54 W, 77 %, 4 %
60.65 W, 77 %, 4 %
60.65 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
78.78 W, 77 %, 4 %
65.76 W, 77 %, 4 %
65.76 W, 77 %, 4 %
60.36 W, 77 %, 4 %
59.60 W, 77 %, 4 %
59.60 W, 77 %, 4 %
75.02 W, 77 %, 4 %
75.02 W, 77 %, 4 %
65.76 W, 76 %, 4 %
61.42 W, 76 %, 4 %
61.42 W, 76 %, 4 %
59.69 W, 76 %, 4 %
68.42 W, 76 %, 4 %
68.42 W, 76 %, 4 %
67.11 W, 76 %, 4 %
67.11 W, 76 %, 4 %
60.75 W, 76 %, 4 %
59.69 W, 76 %, 4 %
59.69 W, 76 %, 4 %
72.72 W, 76 %, 4 %
68.52 W, 76 %, 4 %
68.52 W, 79 %, 4 %
60.85 W, 79 %, 4 %
59.89 W, 79 %, 4 %
59.89 W, 79 %, 4 %
68.33 W, 79 %, 4 %
68.33 W, 79 %, 4 %
67.84 W, 79 %, 4 %
62.29 W, 79 %, 4 %
