power.draw [W], utilization.gpu [%], utilization.memory [%]
167.66 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.74 W, 99 %, 96 %
167.74 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.54 W, 99 %, 96 %
167.54 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.37 W, 99 %, 96 %
167.37 W, 99 %, 96 %
167.56 W, 99 %, 96 %
167.56 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.73 W, 99 %, 96 %
167.73 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.56 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.09 W, 99 %, 96 %
167.09 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.37 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.73 W, 99 %, 96 %
167.73 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.56 W, 99 %, 96 %
167.56 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.36 W, 99 %, 96 %
167.36 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.07 W, 99 %, 96 %
168.07 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.73 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.73 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.11 W, 99 %, 96 %
168.11 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
168.21 W, 99 %, 96 %
168.21 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.92 W, 99 %, 96 %
167.92 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.83 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.85 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.83 W, 99 %, 96 %
167.83 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.56 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.83 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
168.11 W, 99 %, 96 %
168.11 W, 99 %, 96 %
168.33 W, 99 %, 96 %
167.88 W, 99 %, 96 %
167.88 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.18 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.47 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.98 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.07 W, 99 %, 96 %
168.07 W, 99 %, 96 %
168.21 W, 99 %, 96 %
168.21 W, 99 %, 96 %
168.21 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.76 W, 99 %, 96 %
168.02 W, 99 %, 96 %
168.02 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.02 W, 99 %, 96 %
168.02 W, 99 %, 96 %
168.21 W, 99 %, 96 %
168.21 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.92 W, 99 %, 96 %
167.92 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.76 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.76 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.83 W, 99 %, 96 %
167.83 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.11 W, 99 %, 96 %
168.11 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.11 W, 99 %, 96 %
168.36 W, 99 %, 96 %
168.36 W, 99 %, 96 %
168.36 W, 99 %, 96 %
168.36 W, 99 %, 96 %
168.41 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.02 W, 99 %, 96 %
168.02 W, 99 %, 96 %
168.40 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.85 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.76 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.11 W, 99 %, 96 %
168.11 W, 99 %, 96 %
168.21 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.83 W, 99 %, 96 %
168.30 W, 99 %, 96 %
168.30 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.66 W, 99 %, 96 %
167.66 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.85 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.50 W, 99 %, 96 %
168.50 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.02 W, 99 %, 96 %
168.02 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
167.85 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.30 W, 99 %, 96 %
168.30 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.41 W, 99 %, 96 %
168.41 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.50 W, 99 %, 96 %
168.40 W, 99 %, 96 %
168.40 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.52 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
167.84 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.03 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.40 W, 99 %, 96 %
168.40 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.30 W, 99 %, 96 %
168.30 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.04 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.95 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.12 W, 99 %, 96 %
168.12 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.23 W, 99 %, 96 %
167.95 W, 99 %, 96 %
168.03 W, 99 %, 96 %
168.03 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.14 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.43 W, 99 %, 96 %
168.23 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.33 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.52 W, 99 %, 96 %
168.14 W, 99 %, 96 %
