time	PKG-0	Dram-0	PKG-1	Dram-1	
39.5	90.91	16.32	89.04	16.99	
40.0	91.90	18.11	89.98	18.78	
40.5	77.65	12.31	76.98	12.89	
41.0	94.70	18.13	92.53	18.87	
41.5	86.58	15.69	84.97	16.39	
42.0	84.35	14.15	83.08	14.76	
42.5	92.77	17.66	90.71	18.45	
43.0	80.95	13.45	80.14	14.29	
43.5	83.86	14.24	82.76	14.99	
44.0	85.37	14.55	84.15	15.22	
44.5	78.52	11.93	77.98	12.57	
45.0	80.77	14.63	80.25	15.29	
45.5	71.17	10.89	70.23	11.38	
46.0	81.96	13.59	81.17	14.36	
46.5	92.67	17.45	91.01	18.16	
47.0	75.89	11.75	75.91	12.40	
47.5	89.63	18.23	88.14	18.90	
48.0	75.11	10.01	75.01	10.65	
48.5	82.06	13.90	81.57	14.65	
49.0	83.22	14.80	82.47	15.40	
49.5	78.07	11.79	77.17	12.08	
50.0	80.80	14.00	80.18	14.67	
50.5	85.25	15.49	84.29	16.51	
51.0	78.30	13.11	77.71	13.77	
51.5	92.87	18.20	91.27	19.01	
52.0	92.24	17.91	90.09	18.44	
52.5	79.85	13.64	78.96	14.30	
53.0	93.68	17.73	91.43	18.51	
53.5	86.90	15.83	85.40	16.57	
54.0	92.00	17.11	89.92	17.63	
54.5	92.19	17.64	90.26	18.41	
55.0	94.09	17.96	91.65	18.62	
55.5	95.44	18.75	93.07	19.56	
56.0	91.15	16.85	89.21	17.41	
56.5	94.13	18.39	92.09	19.11	
57.0	84.48	14.33	83.10	14.93	
57.5	89.55	16.21	87.70	17.02	
58.0	84.97	16.86	84.18	17.72	
58.5	91.33	16.88	89.35	17.61	
59.0	90.43	17.42	88.58	18.11	
59.5	94.26	18.33	91.65	18.62	
60.0	95.44	18.55	93.01	19.37	
60.5	92.78	17.88	90.78	18.36	
61.0	93.34	17.50	91.35	18.43	
61.5	95.09	18.75	92.55	19.37	
62.0	92.65	17.58	90.44	18.40	
62.5	89.55	16.13	87.71	17.03	
63.0	92.20	18.12	89.99	18.79	
63.5	87.35	15.55	86.53	16.12	
64.0	89.63	17.08	87.81	17.73	
64.5	83.21	13.70	81.14	14.76	
65.0	91.88	17.47	89.94	18.18	
65.5	87.65	15.13	86.04	15.98	
66.0	91.49	17.52	89.78	18.32	
66.5	91.97	17.38	90.32	18.12	
67.0	75.74	11.47	75.34	12.28	
67.5	86.59	15.43	85.14	15.88	
68.0	76.47	13.27	75.98	14.06	
68.5	83.16	15.23	81.64	15.76	
69.0	83.28	13.25	82.03	13.85	
69.5	78.88	13.75	77.91	14.09	
70.0	90.33	17.47	87.92	16.88	
70.5	88.73	15.58	86.90	16.07	
71.0	88.16	16.75	85.83	16.10	
71.5	80.13	13.90	78.92	13.90	
72.0	78.18	13.21	77.23	13.32	
72.5	93.60	19.08	90.84	18.33	
73.0	82.22	14.50	80.63	14.31	
73.5	84.20	14.72	82.09	14.45	
74.0	93.49	18.51	90.98	17.49	
74.5	94.08	19.06	91.74	18.24	
75.0	96.04	19.77	93.34	18.54	
75.5	85.38	15.57	83.37	14.88	
76.0	90.15	17.65	87.83	16.92	
76.5	94.45	19.50	91.91	18.24	
77.0	89.71	16.54	87.28	15.74	
77.5	86.95	17.57	84.85	16.83	
78.0	86.60	15.54	84.62	14.69	
78.5	90.93	18.25	88.15	17.31	
79.0	95.03	19.65	92.28	18.63	
79.5	91.58	17.49	89.10	16.68	
80.0	95.61	19.84	92.98	18.64	
80.5	90.85	17.25	88.61	16.46	
81.0	95.05	19.59	92.36	18.54	
81.5	93.27	18.54	91.18	17.51	
82.0	94.76	19.75	92.61	18.46	
82.5	92.39	18.56	90.37	17.56	
83.0	86.18	14.66	84.64	14.11	
83.5	82.02	14.73	78.98	13.84	
84.0	85.36	15.84	83.04	15.04	
84.5	89.81	17.09	87.25	16.26	
85.0	92.45	18.86	90.41	17.60	
85.5	82.10	15.89	81.33	15.49	
86.0	92.12	18.54	89.60	17.25	
86.5	83.52	14.32	81.75	13.78	
87.0	87.30	16.42	85.17	15.90	
87.5	76.66	13.29	75.94	13.28	
88.0	89.16	16.89	87.31	16.27	
88.5	95.86	19.72	93.70	19.09	
89.0	93.81	19.14	91.90	18.30	
89.5	86.09	15.51	84.44	15.22	
90.0	81.87	14.99	80.85	15.14	
90.5	87.55	15.69	85.95	15.47	
91.0	84.05	15.22	82.16	14.82	
91.5	85.72	15.98	83.98	16.19	
92.0	79.76	13.19	78.73	13.76	
92.5	88.58	16.90	86.95	16.84	
93.0	94.75	18.67	92.63	18.83	
93.5	74.79	12.40	74.09	12.96	
94.0	76.29	12.75	74.78	13.39	
94.5	89.39	16.62	87.83	17.17	
95.0	82.88	14.94	81.73	15.38	
95.5	92.82	18.62	91.12	19.17	
96.0	83.90	14.93	82.68	15.55	
96.5	77.41	11.22	76.61	11.78	
97.0	73.87	10.83	72.65	11.26	
97.5	84.14	14.63	82.63	15.24	
98.0	83.29	14.82	82.12	15.58	
98.5	89.91	16.36	88.49	16.86	
99.0	93.07	18.62	91.04	19.17	
99.5	91.31	16.89	89.83	17.49	
100.0	94.24	19.04	92.68	19.59	
100.5	85.00	14.50	84.09	15.10	
101.0	91.80	17.65	90.31	18.20	
101.5	86.94	16.13	85.99	16.65	
102.0	88.18	16.49	86.56	16.90	
102.5	94.50	18.59	92.89	19.10	
103.0	93.96	18.37	92.26	18.93	
103.5	90.27	16.25	89.02	17.03	
104.0	79.37	14.44	78.93	14.86	
104.5	90.34	17.53	88.89	18.16	
105.0	93.16	18.48	91.35	19.08	
105.5	94.23	18.30	92.37	18.74	
106.0	94.16	18.87	92.68	19.53	
106.5	93.04	18.17	90.98	19.02	
107.0	93.45	18.42	91.74	18.78	
107.5	89.63	16.60	88.07	17.33	
108.0	96.10	19.38	94.11	19.79	
108.5	93.67	18.33	91.92	18.89	
109.0	96.36	19.41	94.43	20.13	
109.5	84.13	14.37	82.98	14.98	
110.0	90.69	17.65	89.18	18.18	
110.5	94.07	19.14	92.27	19.70	
111.0	88.03	15.39	86.97	16.13	
111.5	86.01	17.36	85.19	18.14	
112.0	90.95	16.86	89.76	17.29	
112.5	95.93	19.51	94.30	20.22	
113.0	83.73	14.63	83.17	15.14	
113.5	81.96	14.46	81.18	15.15	
114.0	86.16	14.99	85.36	15.72	
114.5	82.04	14.55	81.48	15.18	
115.0	88.61	15.52	87.66	16.18	
115.5	80.71	12.92	80.04	13.37	
116.0	63.28	12.15	61.27	12.46	
116.5	80.35	14.73	79.75	15.17	
117.0	92.89	17.87	91.58	18.58	
117.5	81.47	13.20	80.92	13.81	
118.0	86.08	14.33	85.14	15.01	
118.5	77.61	13.32	76.38	13.72	
119.0	81.31	13.52	80.57	14.13	
119.5	55.66	7.34	54.71	7.56	
120.0	71.47	10.50	71.70	11.22	
120.5	75.27	12.51	75.30	13.07	
121.0	77.13	14.18	77.11	14.94	
121.5	78.40	11.91	78.11	12.77	
122.0	83.81	14.45	83.09	15.01	
122.5	82.96	15.05	82.30	15.77	
123.0	82.69	14.57	82.10	15.38	
123.5	83.62	14.65	82.89	15.48	
124.0	89.39	16.35	88.06	16.88	
124.5	76.45	12.94	75.87	13.80	
125.0	86.33	15.22	85.44	15.72	
125.5	87.25	15.68	86.20	16.48	
126.0	79.18	12.38	78.63	12.75	
126.5	78.40	13.55	78.13	14.35	
127.0	89.78	16.97	88.45	17.28	
127.5	81.39	13.28	80.81	13.94	
128.0	83.99	13.91	83.06	14.33	
128.5	83.74	15.76	83.25	16.46	
129.0	83.02	13.78	82.34	14.24	
129.5	82.91	14.21	82.21	14.92	
130.0	84.72	15.94	83.99	16.47	
130.5	86.56	15.39	85.27	15.99	
131.0	93.97	18.39	92.27	18.81	
131.5	92.84	18.58	91.28	19.12	
132.0	86.15	14.28	85.00	14.94	
132.5	92.44	17.78	90.99	18.35	
133.0	83.45	15.12	82.70	15.79	
133.5	88.76	15.69	87.45	16.21	
134.0	85.89	15.45	84.71	16.10	
134.5	82.43	15.37	81.65	15.97	
135.0	85.45	14.34	84.39	15.29	
135.5	75.73	11.93	74.57	12.25	
136.0	82.16	13.45	81.18	14.09	
136.5	92.94	17.34	91.31	18.01	
137.0	90.30	17.58	89.02	18.24	
137.5	80.19	12.33	79.50	12.93	
138.0	75.41	10.27	74.97	10.87	
138.5	90.60	16.95	89.02	17.57	
139.0	81.88	13.19	81.11	13.77	
139.5	88.83	16.94	87.50	17.88	
140.0	91.16	17.14	89.65	17.87	
140.5	77.39	11.56	77.06	12.05	
141.0	80.16	14.24	79.35	14.97	
141.5	93.31	18.12	91.67	18.98	
142.0	72.10	8.84	72.11	9.52	
142.5	95.34	18.60	93.46	19.55	
143.0	85.58	15.54	84.77	16.10	
143.5	87.10	14.91	86.39	15.80	
144.0	94.31	18.70	92.81	19.25	
144.5	80.86	14.11	79.03	14.57	
145.0	86.64	15.49	86.12	16.16	
145.5	90.45	17.24	89.62	18.02	
146.0	78.86	12.78	79.09	13.59	
146.5	87.74	16.33	87.36	17.10	
147.0	92.30	17.82	91.53	18.49	
147.5	88.79	16.22	87.98	17.02	
148.0	94.23	18.40	93.11	19.17	
148.5	86.37	15.68	85.95	16.42	
149.0	95.07	18.89	93.91	19.76	
149.5	86.31	15.29	85.80	15.97	
150.0	80.34	14.34	80.37	14.89	
150.5	93.69	18.71	92.78	19.57	
151.0	88.76	16.22	88.29	16.96	
151.5	92.10	17.72	91.01	18.58	
152.0	90.31	16.75	89.64	17.50	
152.5	89.09	17.24	88.33	18.06	
153.0	92.31	18.38	91.28	19.27	
153.5	88.91	16.35	88.37	17.12	
154.0	93.31	18.56	92.19	19.41	
154.5	92.49	17.74	91.52	18.63	
155.0	92.56	18.76	91.42	19.64	
155.5	92.85	17.51	91.81	18.25	
156.0	92.91	17.78	91.88	18.48	
156.5	87.42	16.12	86.76	16.89	
157.0	93.69	18.62	92.47	19.39	
157.5	90.86	17.14	89.96	17.88	
158.0	91.95	17.06	90.83	18.03	
158.5	93.85	18.69	92.82	19.50	
159.0	84.09	16.23	83.73	17.15	
159.5	92.02	17.59	91.13	18.35	
160.0	84.31	15.62	83.76	16.45	
160.5	94.89	18.87	93.59	19.62	
161.0	92.40	17.92	91.45	18.75	
161.5	95.30	19.08	93.94	19.69	
162.0	90.35	16.86	89.23	17.53	
162.5	84.47	16.05	83.55	17.04	
163.0	92.02	18.50	90.77	19.21	
163.5	91.19	17.09	89.95	17.92	
164.0	88.51	17.24	87.85	17.93	
164.5	86.91	15.16	86.10	15.80	
165.0	86.73	15.43	85.80	16.13	
165.5	85.87	15.69	85.00	16.54	
166.0	90.47	16.77	89.32	17.60	
166.5	94.24	18.92	92.92	19.66	
167.0	80.92	13.00	80.60	13.69	
167.5	91.60	17.35	90.05	18.03	
168.0	93.81	18.88	92.29	19.59	
168.5	94.26	18.28	92.85	19.23	
169.0	90.06	16.82	88.90	17.62	
169.5	89.89	16.43	88.64	17.34	
170.0	92.47	17.53	90.09	18.11	
170.5	84.19	15.67	82.98	16.54	
171.0	90.34	16.63	88.91	17.39	
171.5	90.08	17.14	88.91	17.75	
172.0	91.49	17.75	90.12	18.72	
172.5	89.74	16.20	88.50	16.98	
173.0	75.49	12.54	74.60	13.17	
173.5	82.43	13.20	81.72	14.10	
174.0	86.61	17.03	85.88	17.81	
174.5	83.50	13.92	82.82	14.73	
175.0	79.43	12.48	79.07	13.18	
175.5	79.50	14.28	79.46	15.20	
176.0	88.37	16.47	87.60	17.25	
176.5	83.52	13.88	82.10	14.69	
177.0	91.62	17.16	90.16	18.19	
177.5	87.87	16.60	86.76	17.43	
178.0	95.01	18.65	93.32	19.60	
178.5	85.55	15.70	84.78	16.40	
179.0	83.64	14.77	83.15	15.71	
179.5	91.74	17.69	90.32	18.43	
180.0	78.85	13.91	74.06	15.00	
180.5	88.34	16.23	86.89	17.22	
181.0	86.22	14.84	83.49	15.93	
181.5	85.55	14.80	84.13	15.62	
182.0	85.92	15.32	85.43	16.02	
182.5	86.36	17.00	85.50	17.97	
183.0	86.45	14.89	86.07	15.66	
183.5	82.93	15.35	82.85	16.12	
184.0	83.38	14.99	83.41	16.00	
184.5	83.97	15.30	82.55	16.31	
185.0	86.75	15.63	86.17	16.38	
185.5	89.10	16.78	88.76	17.49	
186.0	86.08	15.51	85.06	16.12	
186.5	85.81	15.80	85.12	16.23	
187.0	88.22	16.20	86.42	17.00	
187.5	72.05	11.62	72.87	12.44	
188.0	85.71	15.12	84.73	15.57	
188.5	81.76	13.36	80.73	13.90	
189.0	78.51	12.01	78.46	12.82	
189.5	75.55	12.85	75.86	13.66	
190.0	77.17	11.94	76.97	12.48	
190.5	78.03	12.86	77.79	13.47	
191.0	67.83	10.33	68.56	10.81	
191.5	90.42	16.18	89.30	16.76	
192.0	72.33	11.09	72.37	11.35	
192.5	84.42	15.54	83.31	15.19	
193.0	75.94	13.10	75.81	13.42	
193.5	83.18	14.31	82.38	14.47	
194.0	87.50	16.44	86.25	15.95	
194.5	76.70	12.92	76.39	13.02	
195.0	75.85	12.24	75.76	12.74	
195.5	83.72	14.63	82.70	14.56	
196.0	90.78	18.61	89.52	17.87	
196.5	93.27	18.00	91.67	17.63	
197.0	94.14	19.46	92.54	18.78	
197.5	77.95	12.12	77.35	12.21	
198.0	93.51	18.75	92.14	18.42	
198.5	90.54	17.59	89.27	16.66	
199.0	92.63	17.93	90.84	18.02	
199.5	86.39	17.78	84.91	16.96	
200.0	90.76	17.56	89.19	17.13	
200.5	87.47	17.93	85.97	17.13	
201.0	92.88	18.24	91.16	17.74	
201.5	95.38	20.11	93.64	19.12	
202.0	92.49	18.23	90.67	17.62	
202.5	94.93	19.57	92.98	18.91	
203.0	90.46	17.49	88.95	16.70	
203.5	93.32	19.12	91.43	18.72	
204.0	93.85	19.20	91.77	18.15	
204.5	94.31	18.80	92.11	18.31	
205.0	92.41	18.52	90.53	17.43	
205.5	91.86	17.93	89.88	17.50	
206.0	93.45	19.14	91.66	17.94	
206.5	92.76	18.29	90.95	18.04	
207.0	94.43	19.46	92.25	18.06	
207.5	89.79	17.91	87.96	17.60	
208.0	94.87	19.72	92.61	18.55	
208.5	86.34	16.63	84.67	16.10	
209.0	84.86	14.84	83.84	14.54	
209.5	92.98	18.58	90.91	17.82	
210.0	84.68	15.67	83.59	15.15	
210.5	84.78	15.81	83.73	15.85	
211.0	92.88	19.09	91.08	18.16	
211.5	88.41	16.12	87.17	16.18	
212.0	91.32	17.93	89.37	17.15	
212.5	81.20	13.66	80.75	13.20	
213.0	80.95	13.91	80.55	14.12	
213.5	91.46	18.30	89.84	17.71	
214.0	93.09	18.65	91.62	18.29	
214.5	86.24	16.42	84.84	15.99	
215.0	92.98	18.78	91.21	18.47	
215.5	76.09	12.02	75.05	11.92	
216.0	91.15	17.75	89.71	17.77	
216.5	87.89	16.39	86.84	16.06	
217.0	85.39	16.02	84.61	16.59	
217.5	79.26	12.40	79.14	12.89	
218.0	86.19	16.90	85.13	17.19	
218.5	95.76	20.08	94.37	20.08	
219.0	85.70	15.46	84.87	15.54	
219.5	89.21	17.17	88.54	17.40	
220.0	86.48	15.71	85.91	16.55	
220.5	77.12	13.68	77.25	14.18	
221.0	87.82	15.93	87.10	16.26	
221.5	91.60	18.07	90.41	18.31	
222.0	80.41	14.25	80.17	14.91	
222.5	86.08	16.27	85.06	16.88	
223.0	88.52	16.69	87.66	17.15	
223.5	66.93	8.64	67.25	9.21	
224.0	93.08	18.94	91.76	19.40	
224.5	88.76	16.49	87.80	17.31	
225.0	89.79	16.84	88.82	17.30	
225.5	82.45	16.85	81.87	17.46	
226.0	77.72	11.58	77.64	12.05	
226.5	90.83	17.81	89.86	18.70	
227.0	92.17	18.79	91.20	19.19	
227.5	93.04	17.58	91.97	18.63	
228.0	92.33	18.54	91.28	18.87	
228.5	93.58	18.08	92.46	18.96	
229.0	91.77	18.86	90.61	19.08	
229.5	90.09	17.50	89.11	18.23	
230.0	92.53	18.37	91.26	18.81	
230.5	86.02	17.07	85.30	17.63	
231.0	94.65	19.15	93.48	19.76	
231.5	88.55	17.10	87.46	17.60	
232.0	94.86	19.42	93.49	19.76	
232.5	90.97	17.37	89.91	17.57	
233.0	95.16	19.12	93.73	19.72	
233.5	89.82	17.56	88.81	17.77	
234.0	88.47	17.30	87.53	18.21	
234.5	94.76	19.65	93.54	19.73	
235.0	90.93	16.84	89.56	17.50	
235.5	92.04	17.95	90.87	17.99	
236.0	91.69	17.68	90.25	18.30	
236.5	92.88	18.78	91.58	18.81	
237.0	93.29	18.39	92.16	18.91	
237.5	95.73	19.86	94.20	20.20	
238.0	90.56	17.02	89.59	17.60	
238.5	90.00	18.00	88.68	18.70	
239.0	88.58	16.76	87.66	17.23	
239.5	93.10	17.79	91.71	18.38	
240.0	91.76	17.84	90.67	18.42	
240.5	92.38	17.67	91.21	18.17	
241.0	92.78	18.33	91.72	18.98	
241.5	89.74	16.76	88.76	17.39	
242.0	94.60	18.99	93.03	19.32	
242.5	88.71	17.10	87.80	17.82	
243.0	86.57	15.06	85.81	15.65	
243.5	88.94	16.74	87.76	17.66	
244.0	86.73	16.31	86.24	16.70	
244.5	91.82	17.46	90.69	18.22	
245.0	82.08	14.93	81.67	15.49	
245.5	91.45	17.24	90.42	18.09	
246.0	91.42	18.03	90.26	18.39	
246.5	81.36	12.78	80.88	13.46	
247.0	91.63	17.71	90.69	18.03	
247.5	86.50	15.23	85.66	15.90	
248.0	91.40	17.17	90.27	17.75	
248.5	86.38	15.66	85.63	16.04	
249.0	69.91	10.24	67.58	10.77	
249.5	78.46	12.92	77.79	13.54	
250.0	83.53	14.87	82.66	15.50	
250.5	84.92	15.40	84.09	16.00	
251.0	66.90	9.35	67.13	9.91	
251.5	84.03	13.76	83.52	13.95	
252.0	54.95	9.64	54.74	10.09	
252.5	82.14	14.96	81.54	15.63	
253.0	64.25	8.61	63.91	8.84	
253.5	80.89	13.07	80.54	13.69	
254.0	87.79	16.20	86.99	17.05	
254.5	84.94	15.10	84.21	15.57	
255.0	78.10	11.84	77.58	12.67	
255.5	86.75	15.70	85.88	16.18	
256.0	81.51	13.60	81.15	14.08	
256.5	78.56	12.47	78.36	13.07	
257.0	86.51	15.72	85.68	16.44	
257.5	80.64	13.31	80.41	13.72	
258.0	91.87	17.08	90.60	17.78	
258.5	91.06	17.65	90.11	18.32	
259.0	72.36	12.16	72.77	13.00	
259.5	90.77	17.68	89.40	18.34	
260.0	87.28	16.47	86.43	17.12	
260.5	89.49	16.02	88.35	16.63	
261.0	89.50	16.49	88.51	16.73	
261.5	56.02	9.21	54.64	9.37	
262.0	82.15	13.38	81.66	13.75	
262.5	82.44	13.09	81.81	13.72	
263.0	79.94	13.79	79.71	14.32	
263.5	76.64	12.21	76.29	13.02	
264.0	63.73	9.29	63.11	9.61	
264.5	77.10	13.94	77.22	14.63	
265.0	86.68	16.31	85.94	16.86	
265.5	80.18	12.37	79.85	13.14	
266.0	90.66	17.33	89.79	18.11	
266.5	89.43	17.45	87.92	17.78	
267.0	92.15	18.15	90.93	18.99	
267.5	87.02	15.99	86.39	16.47	
268.0	79.99	12.96	79.57	13.73	
268.5	81.61	13.95	81.27	14.45	
269.0	86.50	15.72	85.86	16.61	
269.5	82.60	14.97	81.70	15.50	
270.0	84.64	14.42	84.18	15.20	
270.5	74.18	11.67	73.54	12.10	
271.0	61.69	11.88	59.14	12.34	
271.5	79.49	12.16	79.78	12.86	
272.0	75.91	10.92	76.49	11.70	
272.5	81.40	13.45	81.04	14.11	
273.0	66.90	12.66	66.61	13.25	
273.5	60.32	6.81	60.21	7.10	
274.0	77.79	12.74	78.14	13.40	
274.5	82.23	15.68	82.08	16.51	
275.0	78.58	13.98	78.54	14.64	
275.5	69.09	9.45	69.82	10.21	
276.0	85.63	15.71	85.44	16.01	
276.5	91.99	18.19	91.17	18.90	
277.0	90.21	16.80	89.56	17.11	
277.5	87.61	15.95	87.00	16.61	
278.0	85.53	15.98	85.17	16.80	
278.5	93.16	17.95	92.38	18.88	
279.0	83.66	14.74	83.12	15.03	
279.5	89.63	16.70	88.94	17.19	
280.0	89.01	17.30	88.33	18.02	
280.5	88.94	17.33	88.21	18.02	
281.0	93.26	18.37	92.17	18.72	
281.5	86.46	15.31	85.85	16.06	
282.0	90.55	17.25	89.53	17.89	
282.5	91.46	18.83	90.82	19.41	
283.0	81.86	13.52	81.67	14.08	
283.5	91.87	17.90	90.83	18.38	
284.0	85.17	15.51	84.70	16.12	
284.5	76.44	11.31	76.49	11.78	
285.0	83.90	15.77	83.67	16.52	
285.5	83.45	14.74	82.94	15.11	
286.0	86.55	15.91	85.91	16.54	
286.5	89.29	17.11	88.45	17.45	
287.0	83.38	16.25	82.86	17.20	
287.5	85.70	15.16	85.26	15.74	
288.0	67.80	9.95	67.10	10.37	
288.5	74.52	12.25	72.78	12.97	
289.0	62.63	9.30	62.31	9.96	
289.5	81.41	14.10	81.60	14.65	
290.0	86.06	15.93	85.71	16.43	
290.5	68.77	8.52	69.04	9.15	
291.0	62.34	8.64	57.32	9.03	
291.5	77.01	12.18	74.17	12.61	
292.0	84.71	15.00	84.35	15.60	
292.5	54.50	6.99	56.40	8.02	
293.0	77.57	12.99	77.98	13.51	
293.5	78.92	12.72	79.22	13.24	
294.0	69.01	9.72	69.88	10.62	
294.5	83.92	13.99	83.64	14.82	
295.0	71.12	12.64	72.03	13.27	
295.5	61.32	8.16	62.54	9.04	
296.0	81.92	14.17	81.94	14.70	
296.5	81.84	13.05	81.80	13.90	
297.0	76.53	12.84	76.66	13.50	
297.5	74.15	11.11	73.91	11.85	
298.0	80.66	13.37	80.66	13.74	
298.5	86.41	15.77	86.12	16.42	
299.0	71.42	10.04	71.90	10.58	
299.5	76.41	11.18	76.60	11.69	
300.0	74.65	12.00	74.30	12.59	
300.5	83.17	14.43	82.94	15.01	
301.0	63.27	8.45	63.05	8.72	
301.5	76.44	11.71	75.98	12.41	
302.0	76.78	11.36	76.93	11.94	
302.5	75.91	13.35	76.21	13.93	
303.0	67.12	11.87	66.79	12.31	
303.5	80.13	12.21	80.16	12.61	
304.0	73.98	11.03	74.44	11.76	
304.5	81.16	13.32	81.12	14.01	
305.0	71.81	12.88	70.47	13.66	
305.5	77.23	11.92	77.31	12.11	
306.0	86.05	15.39	85.88	16.13	
306.5	74.33	11.73	73.46	12.06	
307.0	71.35	8.92	71.69	9.32	
307.5	77.38	12.46	78.08	13.01	
308.0	81.69	13.61	81.49	14.36	
308.5	82.96	14.18	82.85	14.79	
309.0	71.46	10.11	72.10	10.65	
309.5	84.82	15.36	84.41	15.96	
310.0	83.30	14.40	83.18	14.69	
310.5	75.94	11.35	75.98	11.98	
311.0	83.06	14.50	82.67	14.95	
311.5	88.32	16.34	87.73	16.95	
312.0	81.00	13.77	81.00	14.01	
312.5	47.94	5.35	47.50	5.36	
313.0	86.28	15.30	85.62	16.00	
313.5	79.46	15.19	79.56	15.96	
314.0	84.21	14.80	83.87	15.24	
314.5	83.97	14.21	83.85	14.95	
315.0	84.99	14.58	84.74	15.40	
315.5	79.45	13.07	79.52	13.60	
316.0	85.73	15.67	85.51	16.21	
316.5	85.47	14.31	85.00	15.12	
317.0	76.46	12.58	76.77	13.31	
317.5	83.33	14.76	82.51	15.48	
318.0	89.43	16.54	88.97	17.11	
318.5	81.11	13.85	81.07	14.38	
319.0	87.11	15.62	86.68	16.37	
319.5	81.08	13.24	81.15	13.63	
320.0	68.17	12.48	67.00	12.98	
320.5	78.67	11.99	79.01	12.56	
321.0	86.11	15.36	85.72	16.12	
321.5	85.26	15.30	85.03	15.74	
322.0	76.15	11.17	76.56	11.97	
322.5	80.04	12.56	80.18	13.27	
323.0	81.25	13.12	81.32	14.04	
323.5	81.73	13.60	81.72	13.95	
324.0	86.36	14.89	85.96	15.71	
324.5	88.30	17.17	87.61	17.53	
325.0	82.55	13.76	82.41	14.31	
325.5	80.32	13.20	80.38	13.87	
326.0	88.87	17.10	88.51	17.31	
326.5	74.05	9.80	74.59	10.50	
327.0	84.03	13.85	83.99	14.30	
327.5	88.09	16.94	87.68	17.82	
328.0	76.30	10.33	76.58	11.02	
328.5	81.65	13.59	81.58	14.24	
329.0	89.91	17.59	89.48	18.27	
329.5	82.66	13.97	82.48	14.55	
330.0	84.89	14.96	84.28	15.71	
330.5	90.88	17.85	90.28	18.46	
331.0	88.94	15.93	88.44	16.38	
331.5	88.23	16.59	87.82	17.51	
