time	PKG-0	Dram-0	PKG-1	Dram-1	
51.0	80.75	13.02	80.55	13.20	
51.5	88.90	16.72	88.60	16.79	
52.0	90.49	18.24	90.79	18.42	
52.5	82.05	13.14	81.62	13.50	
53.0	89.81	17.73	89.83	17.74	
53.5	90.04	17.79	90.31	17.96	
54.0	88.01	15.43	87.52	15.63	
54.5	91.36	17.83	91.45	17.78	
55.0	93.25	18.11	93.44	18.27	
55.5	93.32	18.90	93.60	18.81	
56.0	88.27	17.00	88.31	17.49	
56.5	92.82	18.05	93.16	17.98	
57.0	84.05	15.62	84.01	15.87	
57.5	89.94	17.05	88.65	17.31	
58.0	85.98	15.34	85.63	15.63	
58.5	87.39	16.36	86.69	16.58	
59.0	91.04	17.14	90.76	17.30	
59.5	91.16	17.28	91.01	17.57	
60.0	94.32	18.64	94.05	18.67	
60.5	90.93	17.13	90.71	17.50	
61.0	91.53	16.82	91.09	17.21	
61.5	89.72	17.89	89.12	18.28	
62.0	92.60	17.79	92.66	18.03	
62.5	86.07	16.61	85.67	17.39	
63.0	91.06	17.37	90.66	17.48	
63.5	86.31	16.77	85.45	17.34	
64.0	88.02	16.79	87.54	17.01	
64.5	77.54	12.31	75.97	12.96	
65.0	91.28	17.13	90.72	17.38	
65.5	85.78	16.30	85.58	17.09	
66.0	86.82	16.74	85.90	16.66	
66.5	90.84	17.25	90.58	17.79	
67.0	79.14	11.54	78.30	12.10	
67.5	84.44	15.27	84.00	15.66	
68.0	83.96	13.56	83.86	14.15	
68.5	74.01	12.72	73.12	13.08	
69.0	82.10	12.91	81.16	13.17	
69.5	72.79	12.18	71.72	12.62	
70.0	88.62	16.56	88.25	17.21	
70.5	88.54	16.08	88.38	16.36	
71.0	84.57	14.70	83.91	15.34	
71.5	81.94	14.69	81.48	14.82	
72.0	74.05	10.97	73.22	11.66	
72.5	89.78	16.80	89.29	16.79	
73.0	86.33	15.47	86.15	15.77	
73.5	72.24	11.25	69.56	11.49	
74.0	91.99	18.83	91.72	19.12	
74.5	92.60	18.13	92.73	18.53	
75.0	87.61	16.96	87.64	17.61	
75.5	91.39	18.05	91.09	18.57	
76.0	86.49	16.26	86.37	16.79	
76.5	91.95	18.37	92.09	18.87	
77.0	87.57	16.78	86.90	17.30	
77.5	92.49	17.50	92.46	18.13	
78.0	77.59	13.83	76.95	14.28	
78.5	91.84	17.63	90.81	18.33	
79.0	91.64	17.82	91.77	18.04	
79.5	89.81	16.21	89.58	16.89	
80.0	93.94	18.76	94.00	19.11	
80.5	88.93	16.24	88.45	16.72	
81.0	95.24	18.96	95.17	19.24	
81.5	91.38	17.18	91.40	17.80	
82.0	94.17	18.44	94.16	18.74	
82.5	90.84	17.08	90.87	17.76	
83.0	83.34	12.39	82.61	13.10	
83.5	79.88	15.72	79.14	16.33	
84.0	87.07	15.18	86.76	15.65	
84.5	83.77	15.20	82.34	15.76	
85.0	93.69	18.67	93.76	19.08	
85.5	82.39	13.31	81.72	13.76	
86.0	89.93	16.71	89.39	17.30	
86.5	85.15	15.89	84.65	16.16	
87.0	82.26	14.42	81.39	15.15	
87.5	89.41	16.38	89.14	16.55	
88.0	74.77	11.68	73.70	12.16	
88.5	93.79	18.68	93.77	18.73	
89.0	93.64	19.03	94.10	19.40	
89.5	87.68	15.43	87.36	15.69	
90.0	77.39	12.23	76.87	12.58	
90.5	89.05	17.48	89.08	17.85	
91.0	86.67	15.12	86.65	15.53	
91.5	77.54	13.01	76.66	13.35	
92.0	88.11	16.30	88.50	16.62	
92.5	82.96	13.65	82.41	14.03	
93.0	92.96	18.67	93.34	18.91	
93.5	78.98	11.69	78.52	11.89	
94.0	73.35	11.35	72.15	11.66	
94.5	88.78	16.58	88.38	17.08	
95.0	85.67	16.22	85.68	16.60	
95.5	88.56	16.36	88.42	17.04	
96.0	87.45	16.04	87.21	16.13	
96.5	75.12	11.90	73.04	12.51	
97.0	73.90	11.33	57.93	12.47	
97.5	74.48	13.13	73.15	13.61	
98.0	88.79	17.38	88.89	17.84	
98.5	89.62	16.32	89.52	16.65	
99.0	91.72	17.75	91.75	17.85	
99.5	90.60	17.49	90.60	17.82	
100.0	95.42	19.21	95.55	19.34	
100.5	83.23	15.92	82.62	16.46	
101.0	90.88	16.84	90.56	17.34	
101.5	89.37	16.78	88.89	17.02	
102.0	84.20	15.62	83.22	16.34	
102.5	93.63	18.87	93.37	18.91	
103.0	94.25	18.48	94.06	19.13	
103.5	88.95	17.38	88.13	17.56	
104.0	84.71	14.23	83.51	14.63	
104.5	88.36	16.29	87.52	16.40	
105.0	92.10	18.14	91.83	18.46	
105.5	93.97	18.55	94.06	18.89	
106.0	92.62	18.74	92.56	18.89	
106.5	92.88	18.09	93.09	18.27	
107.0	91.91	18.57	91.72	18.82	
107.5	86.28	16.99	85.87	17.33	
108.0	95.39	19.76	95.61	19.94	
108.5	92.46	17.86	92.51	18.09	
109.0	95.21	19.80	95.42	19.82	
109.5	85.98	14.98	85.58	15.28	
110.0	91.05	17.31	91.01	17.56	
110.5	92.33	17.92	92.45	18.56	
111.0	85.88	16.56	85.43	16.66	
111.5	90.66	16.91	90.67	17.18	
112.0	86.02	16.63	85.49	17.01	
112.5	92.48	18.43	92.34	19.03	
113.0	90.03	16.84	89.92	17.00	
113.5	83.40	13.35	82.74	13.61	
114.0	81.49	15.69	81.03	16.07	
114.5	83.66	13.73	83.05	14.15	
115.0	84.72	15.94	84.07	16.52	
115.5	86.20	15.06	86.02	15.24	
116.0	57.62	9.87	58.91	10.53	
116.5	78.83	13.47	77.33	14.09	
117.0	92.73	17.63	92.34	17.98	
117.5	84.50	14.97	83.97	15.16	
118.0	85.32	15.21	84.79	15.52	
118.5	73.69	11.04	73.09	11.68	
119.0	82.46	13.59	81.83	13.92	
119.5	63.69	8.01	63.75	8.56	
120.0	67.92	9.00	62.16	9.69	
120.5	80.48	13.48	79.37	14.03	
121.0	82.89	13.33	82.08	13.64	
121.5	70.90	11.74	71.74	12.09	
122.0	82.60	13.00	81.55	13.43	
122.5	75.22	12.80	74.03	13.29	
123.0	89.93	17.87	89.72	17.94	
123.5	82.30	12.74	81.36	13.22	
124.0	86.83	16.89	86.57	17.24	
124.5	81.41	13.03	80.86	13.69	
125.0	85.13	14.79	84.72	15.16	
125.5	84.53	14.42	83.90	14.95	
126.0	80.00	14.15	79.61	14.49	
126.5	74.96	11.84	74.09	12.52	
127.0	89.45	16.92	90.29	16.97	
127.5	84.51	14.72	84.18	15.06	
128.0	84.37	13.94	84.05	14.13	
128.5	86.92	15.48	86.75	15.81	
129.0	85.22	15.11	84.89	15.57	
129.5	82.50	13.77	82.05	13.96	
130.0	76.94	13.68	76.34	14.27	
130.5	91.12	17.89	91.37	18.31	
131.0	93.39	17.83	93.53	18.09	
131.5	93.37	18.52	93.75	18.71	
132.0	86.32	14.87	85.93	15.08	
132.5	93.20	18.46	93.59	18.61	
133.0	85.18	15.00	84.98	15.43	
133.5	91.88	17.14	92.00	17.12	
134.0	83.11	14.48	82.61	14.74	
134.5	83.04	15.95	82.50	16.12	
135.0	85.76	14.42	85.58	14.65	
135.5	81.83	13.08	81.59	13.29	
136.0	77.54	13.85	76.39	14.29	
136.5	91.22	17.06	91.04	17.19	
137.0	90.54	17.63	90.64	17.91	
137.5	77.11	12.99	76.29	13.23	
138.0	76.10	10.31	75.15	10.50	
138.5	86.85	17.28	86.75	17.66	
139.0	82.88	13.85	82.43	14.20	
139.5	89.64	16.59	89.61	16.81	
140.0	90.53	18.59	90.60	19.04	
140.5	74.60	9.55	73.43	9.93	
141.0	82.63	14.63	82.25	14.91	
141.5	91.05	17.70	91.52	18.23	
142.0	71.79	8.40	70.79	8.83	
142.5	92.05	18.46	92.62	18.74	
143.0	86.38	16.02	86.59	15.95	
143.5	83.34	14.76	83.08	15.22	
144.0	91.84	18.09	92.13	18.23	
144.5	81.35	13.88	81.16	14.34	
145.0	86.10	15.19	85.82	15.21	
145.5	87.76	16.04	88.02	16.54	
146.0	80.25	12.88	79.93	13.57	
146.5	82.66	15.15	82.40	15.47	
147.0	90.11	17.33	90.62	17.69	
147.5	86.07	15.14	86.30	15.56	
148.0	94.05	18.83	94.85	19.18	
148.5	86.42	15.73	86.88	16.26	
149.0	91.24	17.89	91.77	18.57	
149.5	91.55	18.81	91.80	19.09	
150.0	78.73	11.71	78.12	12.44	
150.5	93.12	18.51	94.06	18.81	
151.0	88.07	16.24	88.17	16.82	
151.5	90.31	18.15	89.83	18.50	
152.0	91.11	17.99	91.56	18.72	
152.5	91.75	17.35	92.19	17.68	
153.0	90.80	17.70	91.38	18.22	
153.5	83.84	16.45	83.61	16.77	
154.0	93.49	18.92	94.12	19.27	
154.5	92.69	18.01	93.26	18.57	
155.0	91.94	18.04	92.48	18.48	
155.5	91.37	17.52	91.91	18.07	
156.0	94.40	18.97	95.24	19.43	
156.5	85.11	14.88	85.33	15.61	
157.0	88.74	17.08	89.03	17.51	
157.5	92.88	19.06	93.58	19.92	
158.0	90.62	16.43	90.78	16.72	
158.5	92.74	18.45	93.41	19.00	
159.0	88.35	15.95	88.28	16.55	
159.5	88.37	16.71	90.80	17.49	
160.0	88.83	16.41	89.08	16.79	
160.5	93.51	18.53	94.26	19.04	
161.0	93.53	18.43	93.99	18.88	
161.5	93.77	18.30	94.43	18.92	
162.0	92.30	18.36	93.15	18.88	
162.5	84.72	14.99	84.33	15.27	
163.0	92.95	18.04	93.48	18.47	
163.5	87.37	17.36	87.56	17.87	
164.0	95.29	18.88	95.98	19.39	
164.5	85.96	14.77	86.02	15.21	
165.0	83.88	14.02	83.54	14.59	
165.5	86.42	15.09	86.50	15.40	
166.0	88.58	17.34	88.65	17.98	
166.5	95.12	19.11	95.85	19.46	
167.0	79.77	13.16	80.04	13.67	
167.5	92.97	17.66	93.61	18.01	
168.0	90.56	17.73	91.15	18.33	
168.5	93.26	18.36	93.64	18.63	
169.0	90.19	17.37	90.68	17.84	
169.5	88.27	16.00	88.40	16.43	
170.0	86.01	16.23	86.13	16.77	
170.5	90.20	17.80	90.57	18.24	
171.0	86.43	15.64	86.24	15.99	
171.5	89.21	17.09	89.43	17.80	
172.0	92.92	18.14	93.34	18.58	
172.5	92.41	17.61	93.07	18.42	
173.0	78.60	12.62	78.86	13.09	
173.5	81.14	12.37	80.74	13.10	
174.0	91.56	17.35	91.78	17.57	
174.5	81.89	14.00	82.07	14.29	
175.0	76.14	11.50	75.67	11.74	
175.5	83.83	14.19	83.94	14.71	
176.0	88.93	17.02	89.80	17.62	
176.5	78.02	13.79	78.10	14.22	
177.0	91.02	17.08	90.85	17.53	
177.5	89.02	17.14	89.75	17.51	
178.0	93.39	18.40	94.72	18.74	
178.5	88.56	16.71	89.50	17.05	
179.0	83.28	15.07	83.89	15.47	
179.5	91.37	17.57	92.71	17.87	
180.0	82.61	14.10	83.19	14.40	
180.5	87.11	15.79	87.69	16.09	
181.0	84.59	15.01	85.60	15.40	
181.5	81.62	14.57	81.89	14.99	
182.0	84.08	15.74	84.78	16.20	
182.5	86.06	15.49	86.99	15.87	
183.0	85.35	14.90	85.82	15.32	
183.5	82.25	14.89	83.15	15.39	
184.0	83.64	14.25	84.12	14.57	
184.5	82.99	15.06	83.24	15.49	
185.0	84.58	14.56	84.99	14.90	
185.5	87.28	16.17	88.04	16.62	
186.0	81.23	15.33	81.37	15.64	
186.5	85.53	14.89	86.12	15.29	
187.0	88.14	16.83	89.45	17.12	
187.5	70.97	10.29	70.66	11.01	
188.0	81.76	14.26	82.23	14.69	
188.5	81.21	14.30	82.16	15.08	
189.0	72.42	11.60	72.55	12.19	
189.5	82.11	13.77	83.11	14.58	
190.0	81.04	13.48	81.70	14.32	
190.5	74.84	11.83	75.42	12.93	
191.0	80.03	13.53	80.72	14.49	
191.5	74.46	11.47	74.21	12.18	
192.0	75.04	11.68	75.43	12.86	
192.5	79.86	14.28	80.91	15.90	
193.0	78.09	12.38	78.66	13.90	
193.5	80.92	13.61	81.57	14.47	
194.0	87.63	15.80	89.34	17.80	
194.5	75.80	12.58	76.44	14.39	
195.0	76.54	11.83	76.54	13.11	
195.5	78.49	11.92	79.44	13.15	
196.0	90.20	17.05	92.04	19.30	
196.5	90.92	16.99	92.55	18.71	
197.0	92.02	17.65	94.11	20.11	
197.5	77.62	12.45	78.22	13.81	
198.0	89.05	16.61	90.47	18.72	
198.5	90.87	16.97	92.49	19.02	
199.0	91.48	16.79	93.12	18.87	
199.5	86.87	15.51	88.42	17.22	
200.0	88.42	15.74	90.06	17.70	
200.5	88.52	15.65	90.10	17.77	
201.0	91.25	17.11	92.96	19.23	
201.5	94.08	18.15	95.86	20.51	
202.0	91.27	17.20	93.17	19.45	
202.5	93.12	17.79	94.82	19.92	
203.0	91.99	17.57	94.08	20.12	
203.5	89.91	15.61	91.33	17.67	
204.0	91.83	17.83	93.65	19.96	
204.5	92.34	17.19	94.09	19.54	
205.0	91.10	16.94	92.79	18.74	
205.5	90.19	16.15	91.87	18.52	
206.0	92.87	17.74	94.63	19.73	
206.5	90.77	16.64	92.64	19.07	
207.0	92.99	17.48	94.75	19.63	
207.5	90.01	16.56	91.56	18.58	
208.0	92.88	17.51	94.71	19.78	
208.5	87.91	16.25	89.98	18.12	
209.0	82.47	13.92	83.58	15.38	
209.5	92.41	17.32	94.77	19.65	
210.0	88.40	15.67	90.30	17.48	
210.5	81.21	13.15	82.14	14.61	
211.0	92.16	17.21	94.23	19.36	
211.5	87.74	16.04	89.40	17.55	
212.0	89.49	15.87	91.47	17.97	
212.5	82.80	14.19	84.22	15.82	
213.0	81.33	13.75	81.44	14.85	
213.5	93.33	18.14	95.23	19.85	
214.0	89.39	16.25	90.61	17.64	
214.5	93.66	18.13	95.29	19.58	
215.0	85.63	15.10	86.74	16.58	
215.5	76.76	12.46	76.69	13.24	
216.0	91.25	17.18	92.88	18.75	
216.5	83.47	15.10	84.15	16.27	
217.0	88.66	15.70	89.64	16.51	
217.5	72.54	11.90	72.53	13.08	
218.0	88.68	16.55	89.48	17.44	
218.5	94.94	19.15	96.49	20.29	
219.0	87.52	16.09	88.51	17.14	
219.5	87.85	15.20	88.61	16.20	
220.0	86.83	16.58	87.48	17.22	
220.5	80.38	12.58	80.49	13.15	
221.0	87.46	16.15	88.37	16.59	
221.5	93.45	19.13	94.61	19.74	
222.0	78.86	12.26	78.64	12.73	
222.5	86.93	15.34	87.45	15.95	
223.0	87.79	16.85	88.72	17.16	
223.5	73.19	11.12	72.35	11.78	
224.0	90.11	17.67	90.61	17.29	
224.5	89.66	17.95	90.74	18.25	
225.0	87.75	16.67	87.55	16.39	
225.5	86.50	15.31	86.84	15.49	
226.0	80.36	14.12	80.00	14.33	
226.5	87.89	16.59	87.93	16.21	
227.0	92.88	18.70	94.02	19.03	
227.5	92.87	18.69	93.31	17.92	
228.0	91.72	18.10	92.34	18.26	
228.5	92.92	18.87	93.58	17.89	
229.0	93.96	19.05	95.07	19.45	
229.5	88.86	16.99	89.05	16.52	
230.0	92.91	18.37	94.03	18.75	
230.5	88.61	16.89	89.13	16.39	
231.0	94.31	19.45	95.49	19.43	
231.5	89.75	17.44	90.49	17.08	
232.0	90.82	18.42	91.70	18.21	
232.5	92.70	19.38	93.92	18.87	
233.0	93.56	19.02	94.72	18.67	
233.5	88.92	18.03	89.90	18.03	
234.0	89.93	17.53	90.79	17.02	
234.5	93.93	19.23	95.35	19.39	
235.0	90.18	17.51	90.79	16.72	
235.5	93.77	19.40	95.03	19.56	
236.0	89.53	17.11	90.22	16.70	
236.5	93.61	18.86	94.77	19.04	
237.0	91.39	18.45	92.74	17.99	
237.5	95.15	20.09	96.35	19.68	
238.0	89.85	17.57	90.82	17.16	
238.5	90.80	17.34	91.60	17.35	
239.0	86.86	16.68	87.46	16.79	
239.5	92.49	18.50	93.54	18.00	
240.0	91.55	18.28	92.57	18.15	
240.5	92.10	18.36	93.38	18.12	
241.0	93.00	18.63	94.10	18.36	
241.5	87.64	17.23	87.99	16.93	
242.0	94.05	19.29	95.19	19.11	
242.5	89.32	16.87	90.13	16.73	
243.0	88.80	16.11	89.53	16.30	
243.5	86.44	16.15	87.00	16.21	
244.0	89.08	17.04	89.90	17.05	
244.5	92.06	18.17	93.05	17.77	
245.0	83.01	14.34	83.21	14.69	
245.5	89.75	17.26	90.23	16.89	
246.0	91.86	18.37	93.09	18.49	
246.5	79.70	13.04	79.74	13.06	
247.0	91.45	17.85	92.44	18.15	
247.5	86.81	16.10	87.45	15.95	
248.0	91.06	16.84	92.04	17.35	
248.5	85.90	15.53	86.54	15.67	
249.0	75.25	11.50	75.27	11.83	
249.5	79.57	13.45	79.04	13.56	
250.0	79.53	12.76	79.43	13.17	
250.5	87.40	16.11	88.19	16.37	
251.0	68.44	8.98	68.38	9.53	
251.5	87.11	15.36	87.46	15.92	
252.0	55.01	8.04	55.66	8.85	
252.5	81.51	14.35	81.34	15.06	
253.0	68.30	9.73	69.28	10.17	
253.5	80.86	13.53	81.30	14.01	
254.0	83.93	16.20	84.23	16.40	
254.5	83.52	15.95	84.35	16.53	
255.0	79.26	12.58	79.52	12.71	
255.5	85.99	15.80	86.97	16.40	
256.0	83.21	14.89	83.72	15.18	
256.5	79.69	12.62	79.52	13.04	
257.0	82.85	14.83	82.93	14.98	
257.5	82.75	14.53	82.93	14.97	
258.0	90.23	16.98	91.19	17.49	
258.5	90.73	17.47	91.73	17.86	
259.0	77.89	11.50	77.97	12.18	
259.5	89.35	16.54	90.06	16.81	
260.0	86.45	16.07	86.86	16.75	
260.5	90.02	16.51	91.03	16.78	
261.0	91.33	17.57	92.43	18.07	
261.5	54.81	7.27	52.49	7.37	
262.0	82.94	14.15	83.15	14.47	
262.5	84.32	14.23	84.55	14.66	
263.0	81.52	12.96	81.94	13.59	
263.5	78.19	12.25	78.44	12.70	
264.0	60.32	8.29	58.53	8.69	
264.5	82.62	13.76	82.96	13.97	
265.0	81.12	15.10	81.02	15.58	
265.5	79.86	12.60	80.23	12.92	
266.0	88.03	17.20	88.78	17.39	
266.5	92.14	18.28	93.36	19.06	
267.0	88.93	16.67	89.69	16.59	
267.5	87.47	15.91	88.18	16.50	
268.0	80.92	13.42	81.48	13.78	
268.5	80.39	13.60	80.36	14.04	
269.0	87.27	15.82	87.96	15.99	
269.5	84.41	15.01	84.61	15.75	
270.0	85.39	14.15	85.87	14.45	
270.5	80.87	12.90	81.17	13.41	
271.0	55.70	10.75	55.63	10.56	
271.5	75.62	11.14	75.52	11.87	
272.0	81.05	12.65	81.12	12.95	
272.5	81.26	13.18	81.42	13.59	
273.0	68.53	12.18	67.51	12.39	
273.5	54.35	6.11	54.01	6.53	
274.0	76.29	13.43	76.19	14.02	
274.5	80.16	13.93	73.31	14.31	
275.0	90.03	17.01	88.88	17.47	
275.5	71.09	8.17	70.35	8.57	
276.0	82.86	14.15	83.29	14.82	
276.5	91.87	18.27	92.79	18.40	
277.0	91.70	17.25	92.75	18.03	
277.5	85.65	16.81	86.20	17.21	
278.0	88.55	16.29	89.36	17.01	
278.5	92.29	18.05	93.48	18.25	
279.0	82.83	14.51	83.03	14.85	
279.5	92.14	18.04	93.48	18.45	
280.0	93.35	18.55	94.59	18.86	
280.5	88.34	16.35	89.06	16.85	
281.0	92.87	18.16	93.98	18.42	
281.5	88.15	17.05	89.65	17.57	
282.0	90.99	17.62	91.82	17.97	
282.5	92.48	18.43	94.09	18.94	
283.0	81.66	14.03	80.74	14.70	
283.5	93.74	18.61	94.88	19.04	
284.0	87.99	16.91	88.82	17.04	
284.5	72.93	10.63	70.15	11.53	
285.0	82.09	14.69	82.28	14.96	
285.5	84.91	15.64	85.57	15.96	
286.0	89.12	17.21	89.63	17.21	
286.5	89.69	17.36	90.63	17.23	
287.0	88.22	16.47	89.06	16.06	
287.5	84.46	15.63	84.65	15.46	
288.0	80.25	13.04	80.40	12.56	
288.5	72.52	12.70	71.36	12.14	
289.0	72.95	10.46	72.73	10.91	
289.5	82.12	14.04	81.82	13.63	
290.0	82.44	16.05	81.86	15.20	
290.5	73.41	12.18	71.32	11.94	
291.0	69.24	9.00	63.98	9.03	
291.5	74.47	13.15	72.12	12.67	
292.0	72.93	12.35	71.61	12.06	
292.5	74.86	14.11	73.26	13.37	
293.0	75.39	13.99	73.99	13.86	
293.5	76.38	12.65	74.61	12.12	
294.0	75.21	12.86	73.86	12.66	
294.5	74.65	14.49	73.85	14.58	
295.0	74.61	13.93	74.00	14.15	
295.5	70.22	10.58	69.62	10.82	
296.0	77.43	14.93	75.80	14.39	
296.5	79.73	15.48	78.71	15.63	
297.0	74.15	13.84	73.88	14.06	
297.5	73.60	12.37	73.09	12.49	
298.0	81.18	15.01	80.82	14.95	
298.5	84.89	17.29	85.05	17.57	
299.0	75.58	12.00	75.29	12.29	
299.5	75.90	12.57	71.66	13.17	
300.0	71.22	11.33	71.20	11.80	
300.5	81.20	14.30	82.31	15.48	
301.0	72.14	11.70	72.90	12.82	
301.5	74.45	11.50	74.38	11.52	
302.0	80.20	13.99	80.98	14.78	
302.5	73.56	10.76	75.70	13.45	
303.0	74.87	11.93	76.65	14.55	
303.5	82.02	13.56	82.16	14.03	
304.0	76.30	12.06	76.83	13.70	
304.5	80.69	12.57	83.66	16.32	
305.0	77.81	12.26	80.65	15.84	
305.5	74.07	11.65	74.38	12.60	
306.0	86.36	13.88	89.84	17.85	
306.5	79.10	11.19	81.54	14.32	
307.0	72.99	10.35	75.02	13.28	
307.5	72.41	10.72	73.56	12.83	
308.0	81.94	12.76	85.91	16.95	
308.5	82.62	12.47	86.97	17.20	
309.0	77.10	11.14	80.29	14.79	
309.5	81.51	13.38	84.93	17.14	
310.0	86.57	13.51	91.05	18.81	
310.5	80.48	11.11	83.97	15.26	
311.0	82.15	12.67	85.03	16.11	
311.5	79.87	12.70	83.78	17.43	
312.0	85.25	13.16	89.99	18.25	
312.5	60.00	7.31	59.98	8.58	
313.0	82.53	13.06	85.57	16.25	
313.5	85.38	13.12	89.99	18.53	
314.0	85.43	13.32	89.89	18.13	
314.5	82.06	13.60	85.77	17.49	
315.0	85.09	13.47	89.83	18.43	
315.5	80.16	12.72	83.90	17.29	
316.0	84.34	13.56	87.95	17.05	
316.5	85.92	13.30	90.55	18.68	
317.0	79.28	12.02	82.71	16.27	
317.5	81.72	13.05	84.47	16.87	
318.0	87.24	14.12	91.38	19.09	
318.5	85.67	13.43	89.90	18.55	
319.0	84.57	14.46	88.05	18.51	
319.5	69.87	9.83	71.27	12.54	
320.0	84.69	13.45	88.33	17.80	
320.5	77.67	11.15	79.59	14.24	
321.0	85.99	13.74	89.66	18.14	
321.5	87.61	14.60	91.03	18.75	
322.0	77.29	10.46	79.06	13.15	
322.5	79.40	12.03	82.43	15.69	
323.0	81.35	12.75	84.31	16.18	
323.5	82.16	12.96	84.92	16.13	
324.0	88.07	14.18	91.48	18.62	
324.5	86.53	14.68	89.41	18.11	
325.0	82.57	13.39	85.58	17.03	
325.5	82.90	12.56	85.30	15.54	
326.0	88.10	15.08	91.11	18.97	
326.5	74.57	11.38	75.65	13.66	
327.0	84.43	13.37	87.49	16.53	
327.5	86.31	15.11	88.88	18.52	
328.0	78.85	12.19	81.30	14.89	
328.5	78.17	11.70	79.18	13.54	
329.0	90.11	15.96	93.12	19.75	
329.5	85.17	13.91	87.98	17.16	
330.0	84.39	14.34	87.02	16.93	
330.5	90.09	15.94	92.92	19.83	
331.0	88.30	15.45	90.56	18.19	
331.5	76.10	11.62	77.48	14.05	
