time	PKG-0	Dram-0	PKG-1	Dram-1	
88.5	90.86	18.42	96.49	19.07	
89.0	89.84	18.57	95.65	18.93	
89.5	85.53	15.79	90.88	16.19	
90.0	76.27	12.37	80.29	12.83	
90.5	80.59	15.73	85.63	16.40	
91.0	81.90	14.50	86.75	15.03	
91.5	82.81	15.35	87.43	15.64	
92.0	78.49	12.42	83.28	12.80	
92.5	82.20	15.04	86.91	15.70	
93.0	90.42	18.68	96.95	19.10	
93.5	74.55	11.36	79.91	11.72	
94.0	75.59	11.22	79.77	11.60	
94.5	86.07	16.24	91.32	16.84	
95.0	82.38	14.04	87.51	14.48	
95.5	87.94	17.56	93.48	18.03	
96.0	84.27	17.34	89.25	17.76	
96.5	72.54	9.77	76.37	10.20	
97.0	70.65	9.94	74.19	10.47	
97.5	80.66	15.88	85.59	16.42	
98.0	78.75	13.94	83.52	14.49	
98.5	87.92	17.87	93.07	18.23	
99.0	88.37	16.92	93.85	17.50	
99.5	87.84	17.30	93.69	17.84	
100.0	91.20	18.58	96.79	19.20	
100.5	82.49	14.46	87.34	14.80	
101.0	87.89	16.57	93.84	17.19	
101.5	86.62	16.89	92.83	17.31	
102.0	82.39	15.02	86.82	15.84	
102.5	91.55	18.84	96.97	19.31	
103.0	90.79	17.68	96.22	18.48	
103.5	80.40	15.87	84.78	16.57	
104.0	83.02	14.76	87.67	15.29	
104.5	85.22	16.40	89.73	16.90	
105.0	91.54	18.96	96.56	19.62	
105.5	90.75	18.01	96.17	18.77	
106.0	90.78	18.87	96.04	19.20	
106.5	90.53	17.41	95.82	18.21	
107.0	90.28	17.99	95.33	18.33	
107.5	86.56	16.00	91.50	16.72	
108.0	92.70	19.12	98.00	19.60	
108.5	90.20	17.84	95.76	18.58	
109.0	89.13	17.77	95.78	18.35	
109.5	83.80	16.43	88.85	16.94	
110.0	90.70	18.09	96.05	18.71	
110.5	88.88	17.58	94.19	18.22	
111.0	87.34	16.38	92.42	16.99	
111.5	86.45	16.20	91.45	16.81	
112.0	87.34	16.99	92.17	17.62	
112.5	92.58	18.75	97.73	19.29	
113.0	85.70	15.45	90.20	16.28	
113.5	81.93	14.42	86.59	14.96	
114.0	83.20	15.59	88.05	16.49	
114.5	81.77	14.74	87.01	15.57	
115.0	86.23	15.58	91.36	16.60	
115.5	70.70	10.56	75.10	12.09	
116.0	81.99	14.79	87.93	17.13	
116.5	80.37	13.08	84.80	13.96	
117.0	88.56	15.95	94.85	18.52	
117.5	81.52	14.43	87.79	16.93	
118.0	82.80	14.80	88.17	16.12	
118.5	75.16	11.09	80.01	12.99	
119.0	80.74	13.00	85.64	16.21	
119.5	67.42	10.06	68.25	11.93	
120.0	70.39	10.77	74.68	12.32	
120.5	75.93	12.41	82.08	15.23	
121.0	73.68	11.86	79.63	15.03	
121.5	75.52	12.68	81.39	15.88	
122.0	82.84	13.91	89.43	16.52	
122.5	83.24	13.63	90.15	16.98	
123.0	77.87	12.53	84.12	15.04	
123.5	84.83	13.90	91.28	16.52	
124.0	78.65	12.85	84.74	15.21	
124.5	81.65	14.04	88.08	16.57	
125.0	85.54	14.82	92.48	17.41	
125.5	80.91	14.24	86.93	16.64	
126.0	79.13	12.79	84.72	14.72	
126.5	74.48	11.46	80.55	13.14	
127.0	87.72	16.22	95.09	18.99	
127.5	80.36	13.03	86.34	15.22	
128.0	81.72	13.30	87.48	15.51	
128.5	85.10	14.81	91.65	17.32	
129.0	77.30	12.80	83.40	15.01	
129.5	80.83	14.14	87.37	16.32	
130.0	86.32	15.26	92.65	17.86	
130.5	80.19	13.62	86.64	16.04	
131.0	90.20	16.75	96.77	19.47	
131.5	88.85	16.81	95.10	19.56	
132.0	84.09	13.84	90.29	16.17	
132.5	86.31	15.70	92.38	18.18	
133.0	85.11	14.74	91.37	17.12	
133.5	84.69	14.99	91.17	17.67	
134.0	83.25	14.27	89.35	16.59	
134.5	82.89	14.29	89.39	16.46	
135.0	80.31	13.96	85.78	15.88	
135.5	75.40	13.11	79.91	14.21	
136.0	79.96	12.71	84.90	14.31	
136.5	89.22	16.61	95.47	18.72	
137.0	86.57	16.47	92.27	18.16	
137.5	76.86	11.63	82.86	13.66	
138.0	73.79	11.61	78.95	13.03	
138.5	86.76	16.64	92.16	17.35	
139.0	77.44	13.07	82.49	14.45	
139.5	89.77	17.13	95.84	18.32	
140.0	83.70	15.50	89.50	16.56	
140.5	74.31	11.18	79.35	12.51	
141.0	80.54	13.79	85.52	14.68	
141.5	84.42	15.42	90.01	16.39	
142.0	70.23	10.96	74.31	11.82	
142.5	90.92	18.07	96.86	19.00	
143.0	79.28	13.62	84.41	14.37	
143.5	84.11	15.74	89.40	16.26	
144.0	89.21	17.96	94.79	18.40	
144.5	78.57	12.68	83.35	13.13	
145.0	82.39	15.07	87.73	15.52	
145.5	86.30	16.75	91.41	17.30	
146.0	75.28	11.00	80.01	11.41	
146.5	84.39	15.21	89.29	15.83	
147.0	88.08	17.68	93.77	17.93	
147.5	81.27	15.27	86.41	15.91	
148.0	90.29	18.40	95.76	18.92	
148.5	84.22	15.78	89.39	16.29	
149.0	89.88	18.15	95.40	18.61	
149.5	86.08	16.14	91.44	16.68	
150.0	79.72	13.67	84.19	14.17	
150.5	89.91	19.04	95.93	19.54	
151.0	86.60	16.18	91.81	16.62	
151.5	89.26	17.78	94.71	18.34	
152.0	86.94	16.11	92.32	16.68	
152.5	91.02	18.54	96.65	18.93	
153.0	85.29	16.40	90.79	17.05	
153.5	86.67	16.44	91.89	16.91	
154.0	90.69	18.50	96.27	19.03	
154.5	89.39	17.72	95.06	18.10	
155.0	89.41	17.61	95.17	18.47	
155.5	88.24	17.79	93.92	18.16	
156.0	88.86	17.20	94.86	18.00	
156.5	84.64	16.17	89.96	16.53	
157.0	90.49	18.17	96.46	18.79	
157.5	85.52	16.81	91.21	17.32	
158.0	89.02	17.49	94.96	17.91	
158.5	89.57	17.87	95.59	18.70	
159.0	84.31	15.66	90.25	16.01	
159.5	88.66	17.28	94.36	17.59	
160.0	81.95	15.08	86.92	15.62	
160.5	91.05	18.44	97.13	19.04	
161.0	89.38	18.17	95.28	18.55	
161.5	91.80	18.78	97.92	19.40	
162.0	86.63	16.83	92.50	17.05	
162.5	83.70	15.30	88.90	16.15	
163.0	89.57	18.11	95.50	18.40	
163.5	87.31	16.56	93.41	17.33	
164.0	87.82	18.12	93.78	18.32	
164.5	81.84	13.82	87.34	14.28	
165.0	83.95	15.36	89.14	15.85	
165.5	81.41	15.96	86.63	16.57	
166.0	86.58	16.54	92.30	17.15	
166.5	90.62	18.60	96.99	19.26	
167.0	78.09	13.07	83.17	13.20	
167.5	88.14	17.13	94.16	17.54	
168.0	90.52	18.95	96.63	19.43	
168.5	90.49	17.96	96.53	18.39	
169.0	87.42	16.94	93.26	17.58	
169.5	85.70	15.94	91.68	16.41	
170.0	89.30	17.40	95.20	18.10	
170.5	82.17	14.83	87.27	15.01	
171.0	87.16	16.20	92.94	16.80	
171.5	86.89	17.25	92.79	17.48	
172.0	88.29	17.02	94.24	17.92	
172.5	86.53	16.27	92.24	16.55	
173.0	73.39	12.26	78.22	12.79	
173.5	78.01	13.50	83.14	13.96	
174.0	88.58	17.63	94.44	18.08	
174.5	75.16	13.00	80.05	13.62	
175.0	77.66	12.38	82.73	13.06	
175.5	79.64	14.13	85.54	14.86	
176.0	85.58	15.92	91.47	16.37	
176.5	77.76	14.22	82.87	14.66	
177.0	87.26	16.79	93.22	17.17	
177.5	84.13	16.74	89.90	17.10	
178.0	84.42	16.75	90.34	17.30	
178.5	88.29	17.56	94.48	18.12	
179.0	81.74	14.58	87.57	15.10	
179.5	88.13	17.48	94.12	18.26	
180.0	77.34	13.63	82.50	13.86	
180.5	84.43	15.59	90.62	16.44	
181.0	82.65	15.32	88.31	15.57	
181.5	73.32	13.46	78.95	14.19	
182.0	80.16	15.34	89.39	15.44	
182.5	84.02	16.42	91.50	16.60	
183.0	85.03	15.57	91.03	15.99	
183.5	81.02	14.90	86.51	15.50	
184.0	80.61	14.69	86.54	15.27	
184.5	84.12	15.62	89.90	16.01	
185.0	82.19	15.39	87.60	15.96	
185.5	85.31	16.74	90.52	17.23	
186.0	84.50	15.34	90.31	15.71	
186.5	80.86	16.00	86.04	16.50	
187.0	86.82	16.70	92.91	17.47	
187.5	71.92	9.91	76.83	10.35	
188.0	80.57	14.84	85.96	15.56	
188.5	79.21	13.96	84.14	14.40	
189.0	76.04	12.81	81.49	13.34	
189.5	74.92	12.48	79.57	12.96	
190.0	79.61	13.80	84.75	14.54	
190.5	74.01	11.00	79.00	11.21	
191.0	74.37	13.49	78.70	14.12	
191.5	79.89	13.00	85.05	13.31	
192.0	71.66	10.45	76.17	10.84	
192.5	80.75	13.85	85.85	14.73	
193.0	72.76	10.62	77.62	11.20	
193.5	80.02	14.97	85.25	15.70	
194.0	82.90	15.82	88.26	16.27	
194.5	75.05	11.35	80.06	12.02	
195.0	77.71	12.75	82.48	13.18	
195.5	73.38	13.16	78.08	13.71	
196.0	88.07	17.69	94.08	17.98	
196.5	88.15	17.53	94.17	18.16	
197.0	90.06	18.85	96.30	19.02	
197.5	73.45	11.52	78.18	12.11	
198.0	90.00	18.37	96.06	18.80	
198.5	84.85	16.31	90.17	16.78	
199.0	89.43	17.72	95.56	17.94	
199.5	84.22	16.13	90.12	16.54	
200.0	84.77	16.76	90.50	17.12	
200.5	85.91	16.62	91.71	16.98	
201.0	87.77	17.12	93.90	17.69	
201.5	91.44	19.23	97.78	19.74	
202.0	88.26	17.26	94.82	17.94	
202.5	90.48	18.56	96.92	19.25	
203.0	86.12	16.47	92.31	16.96	
203.5	88.96	18.11	95.35	18.54	
204.0	89.13	18.49	95.72	19.26	
204.5	87.12	17.23	93.49	17.69	
205.0	89.66	18.37	96.13	19.19	
205.5	86.05	16.44	92.46	16.83	
206.0	88.93	18.10	95.51	18.83	
206.5	88.17	17.39	94.78	17.76	
207.0	89.95	18.31	96.43	18.80	
207.5	86.31	16.58	92.69	17.10	
208.0	88.38	18.36	94.77	18.96	
208.5	83.75	16.15	89.82	16.65	
209.0	80.98	14.12	86.64	14.54	
209.5	88.47	17.52	94.94	18.01	
210.0	80.48	14.38	86.57	14.88	
210.5	82.35	14.98	88.54	15.63	
211.0	89.17	18.38	95.67	18.77	
211.5	83.89	15.23	89.93	15.90	
212.0	86.91	17.10	93.23	17.41	
212.5	76.47	12.46	81.79	12.89	
213.0	79.09	14.05	84.75	14.22	
213.5	87.23	17.17	93.64	17.75	
214.0	88.83	18.17	95.53	18.35	
214.5	90.74	18.68	97.49	19.65	
215.0	80.18	14.12	86.04	14.27	
215.5	74.13	11.70	78.88	12.24	
216.0	86.32	17.06	92.39	17.50	
216.5	84.18	15.94	90.15	16.45	
217.0	82.96	15.14	89.02	15.92	
217.5	76.61	11.54	82.18	11.94	
218.0	83.81	16.21	89.59	16.68	
218.5	91.33	19.40	98.03	19.82	
219.0	82.04	15.21	87.63	15.63	
219.5	85.54	16.12	91.51	16.66	
220.0	82.78	15.31	88.61	16.11	
220.5	77.35	12.78	82.61	13.15	
221.0	84.64	15.65	90.53	16.30	
221.5	88.78	18.66	95.15	18.77	
222.0	77.00	12.96	82.24	13.62	
222.5	82.56	15.15	88.15	15.41	
223.0	84.65	16.15	90.52	16.75	
223.5	64.76	9.08	70.15	9.35	
224.0	89.57	18.85	95.87	19.27	
224.5	84.66	15.76	90.45	16.08	
225.0	86.44	16.49	92.18	16.97	
225.5	83.37	15.25	89.03	16.07	
226.0	72.33	11.54	77.54	12.00	
226.5	88.40	18.20	94.38	18.70	
227.0	86.54	18.18	92.60	18.63	
227.5	90.35	17.85	96.72	18.47	
228.0	87.42	18.17	93.57	18.55	
228.5	90.60	18.08	96.84	18.66	
229.0	90.25	19.02	96.71	19.32	
229.5	85.57	15.97	91.62	16.53	
230.0	88.43	18.80	94.69	19.01	
230.5	86.46	16.21	92.67	16.83	
231.0	91.32	18.90	97.99	19.29	
231.5	82.97	16.72	88.30	17.36	
232.0	90.95	18.80	97.55	19.03	
232.5	87.23	17.48	93.54	17.97	
233.0	91.55	18.81	98.13	19.24	
233.5	85.81	17.03	92.05	17.53	
234.0	87.37	16.29	93.37	16.61	
234.5	91.05	19.38	97.59	19.86	
235.0	86.94	16.76	93.10	17.15	
235.5	88.69	17.71	95.10	18.09	
236.0	88.80	17.61	95.29	17.93	
236.5	91.75	19.02	98.34	19.34	
237.0	88.12	17.19	94.56	17.80	
237.5	92.55	19.64	99.42	20.09	
238.0	87.04	16.41	93.16	17.01	
238.5	83.96	16.30	89.91	16.79	
239.0	88.67	18.10	94.03	18.75	
239.5	90.62	18.06	97.23	18.35	
240.0	88.62	17.90	95.16	18.47	
240.5	90.20	17.94	96.80	18.28	
241.0	90.20	18.51	96.78	19.07	
241.5	87.67	16.79	93.93	17.29	
242.0	91.20	18.64	97.68	19.12	
242.5	87.71	16.63	94.25	17.36	
243.0	84.75	15.44	88.80	16.12	
243.5	88.21	16.85	92.75	17.63	
244.0	88.37	17.11	94.63	17.51	
244.5	89.56	17.62	95.97	18.21	
245.0	82.25	15.32	88.09	15.81	
245.5	89.01	17.39	95.25	18.15	
246.0	89.05	17.76	95.49	18.22	
246.5	80.41	14.32	86.44	14.93	
247.0	88.39	17.00	94.66	17.51	
247.5	87.28	17.25	93.50	17.76	
248.0	89.14	17.33	95.41	17.98	
248.5	72.41	15.42	88.28	15.43	
249.0	55.39	13.04	76.83	12.53	
249.5	61.81	12.59	77.44	12.63	
250.0	80.43	14.77	86.49	15.55	
250.5	79.83	14.56	85.60	15.47	
251.0	76.41	12.36	81.66	13.10	
251.5	74.97	12.21	80.57	13.32	
252.0	74.44	12.41	79.69	13.55	
252.5	77.82	13.98	83.15	14.91	
253.0	68.16	9.92	73.24	10.80	
253.5	78.92	13.94	84.28	14.83	
254.0	85.60	16.03	92.09	17.01	
254.5	82.79	14.96	88.87	15.62	
255.0	75.52	13.00	80.63	13.95	
255.5	84.15	16.08	90.19	16.97	
256.0	77.83	13.83	83.82	14.84	
256.5	77.19	13.70	82.89	14.66	
257.0	79.64	15.03	84.77	15.96	
257.5	81.82	15.50	87.85	16.40	
258.0	88.67	17.02	95.45	18.16	
258.5	83.25	15.56	89.47	16.62	
259.0	80.29	13.97	86.08	14.98	
259.5	85.00	15.47	91.58	16.65	
260.0	88.79	17.81	95.43	18.72	
260.5	87.67	16.11	94.41	17.69	
261.0	72.10	11.54	77.56	12.68	
261.5	80.26	14.34	86.50	15.65	
262.0	82.68	14.73	89.27	16.01	
262.5	78.29	13.14	84.53	14.63	
263.0	78.00	14.14	84.19	15.87	
263.5	72.12	11.77	78.16	13.59	
264.0	71.17	11.35	76.34	12.54	
264.5	78.80	13.05	84.90	14.92	
265.0	82.86	15.47	89.61	17.61	
265.5	76.40	13.06	82.76	14.81	
266.0	87.42	15.79	94.91	18.13	
266.5	88.04	16.95	95.27	19.02	
267.0	88.66	16.41	95.73	18.68	
267.5	83.87	15.13	93.42	17.53	
268.0	79.38	13.78	86.01	15.55	
268.5	79.60	14.05	86.64	16.13	
269.0	85.95	15.31	93.58	17.71	
269.5	84.61	14.94	91.91	16.93	
270.0	79.17	13.74	86.23	15.87	
270.5	68.69	10.55	73.83	11.90	
271.0	73.67	12.99	79.90	14.92	
271.5	78.84	14.44	85.31	16.08	
272.0	73.86	11.77	80.05	13.51	
272.5	73.15	12.61	78.96	14.65	
273.0	73.66	12.94	79.87	14.79	
273.5	65.77	8.84	70.62	9.94	
274.0	76.26	12.95	82.27	14.71	
274.5	78.48	13.37	85.11	15.39	
275.0	82.91	14.97	90.39	17.23	
275.5	67.25	9.57	73.00	10.52	
276.0	83.25	15.87	89.33	17.89	
276.5	88.28	16.90	94.96	19.13	
277.0	87.39	16.32	94.34	18.28	
277.5	83.29	14.69	90.01	16.82	
278.0	84.46	15.81	90.50	17.48	
278.5	89.12	16.50	96.12	18.91	
279.0	81.75	14.19	88.00	15.92	
279.5	87.07	15.95	93.72	17.87	
280.0	83.10	16.03	89.66	18.23	
280.5	88.26	17.05	95.25	19.25	
281.0	88.53	16.63	95.80	19.08	
281.5	83.47	15.70	90.05	17.87	
282.0	88.43	16.61	95.29	18.74	
282.5	89.38	17.30	96.14	19.61	
283.0	77.66	14.13	83.83	15.94	
283.5	89.50	17.38	96.44	19.62	
284.0	82.32	14.11	89.07	16.11	
284.5	73.51	11.38	78.76	12.78	
285.0	84.14	15.00	90.52	16.88	
285.5	75.18	12.69	81.13	14.35	
286.0	89.09	16.70	95.64	18.45	
286.5	85.61	16.13	92.13	17.84	
287.0	84.23	14.81	90.50	16.54	
287.5	79.13	13.42	85.51	14.95	
288.0	71.70	11.23	76.56	12.46	
288.5	78.18	12.08	83.73	13.09	
289.0	68.24	9.52	72.50	10.40	
289.5	79.55	13.57	86.03	14.93	
290.0	78.24	13.92	83.70	14.80	
290.5	70.14	9.94	74.94	10.67	
291.0	59.77	8.51	65.27	9.13	
291.5	73.55	12.18	78.73	13.17	
292.0	82.92	15.02	88.34	15.65	
292.5	57.30	7.82	59.95	8.13	
293.0	72.28	11.20	77.03	11.99	
293.5	75.13	12.99	79.91	13.76	
294.0	71.62	9.38	75.94	9.74	
294.5	78.81	13.18	83.66	13.31	
295.0	70.95	12.30	75.70	12.69	
295.5	58.71	9.25	63.62	9.23	
296.0	74.75	12.43	79.48	13.17	
296.5	72.47	15.01	77.09	15.54	
297.0	79.36	13.01	84.52	13.68	
297.5	69.07	10.83	74.93	11.30	
298.0	78.32	14.30	83.24	15.17	
298.5	84.35	16.09	89.70	16.51	
299.0	68.00	9.49	72.44	10.06	
299.5	75.21	12.00	79.75	12.45	
300.0	71.41	11.54	76.32	11.67	
300.5	81.00	14.85	86.12	15.28	
301.0	63.11	9.13	66.53	9.29	
301.5	72.92	12.27	77.47	12.79	
302.0	73.51	10.90	78.37	11.51	
302.5	74.93	13.37	79.14	13.68	
303.0	65.94	11.89	69.87	12.01	
303.5	79.25	12.86	84.11	13.23	
304.0	71.10	10.26	75.91	10.66	
304.5	77.83	12.53	82.71	13.13	
305.0	72.86	12.31	77.59	12.79	
305.5	74.86	11.59	79.39	12.19	
306.0	85.87	16.27	91.33	16.65	
306.5	69.50	11.22	74.95	11.32	
307.0	66.69	10.01	71.39	10.60	
307.5	76.20	12.90	80.45	13.34	
308.0	78.69	13.37	83.49	13.80	
308.5	80.03	13.64	85.22	14.37	
309.0	70.02	10.60	74.51	11.07	
309.5	81.68	14.94	86.75	15.36	
310.0	78.80	15.36	83.84	15.88	
310.5	73.94	11.57	78.25	12.28	
311.0	80.94	14.16	85.66	14.62	
311.5	85.16	15.72	90.79	15.99	
312.0	78.96	13.48	83.95	13.93	
312.5	47.17	5.06	48.70	5.16	
313.0	84.54	15.53	89.81	16.12	
313.5	81.71	14.30	87.01	14.78	
314.0	79.57	14.87	84.36	15.47	
314.5	82.18	14.38	87.57	14.82	
315.0	81.93	14.06	87.24	14.68	
315.5	74.59	13.83	79.30	14.36	
316.0	83.30	15.14	88.31	15.38	
316.5	81.73	14.05	86.98	14.40	
317.0	75.66	12.19	80.49	12.47	
317.5	80.14	15.28	86.00	15.75	
318.0	85.38	15.94	90.77	16.03	
318.5	79.50	14.36	84.36	14.88	
319.0	84.77	15.30	90.05	15.51	
319.5	78.62	12.88	83.47	13.49	
320.0	68.19	11.97	71.86	12.28	
320.5	75.77	12.71	80.35	13.28	
321.0	76.84	13.55	81.85	13.83	
321.5	87.27	17.08	93.62	17.85	
322.0	74.98	11.55	79.42	11.96	
322.5	77.13	11.93	81.87	12.38	
323.0	77.57	14.53	82.26	14.99	
323.5	79.56	13.21	84.40	13.54	
324.0	84.24	15.60	89.64	15.94	
324.5	86.47	16.80	92.08	17.22	
325.0	80.42	13.75	85.49	14.04	
325.5	79.04	13.09	84.00	13.57	
326.0	86.38	16.89	91.92	17.42	
326.5	70.76	10.77	75.10	11.31	
327.0	81.47	13.50	86.68	14.05	
327.5	86.26	17.16	91.80	17.51	
328.0	72.36	10.36	77.12	10.97	
328.5	79.71	13.78	84.56	14.15	
329.0	87.03	17.08	92.78	17.83	
329.5	79.94	14.00	84.71	14.29	
330.0	82.78	14.97	87.78	15.56	
330.5	88.33	17.93	93.90	18.36	
331.0	85.08	15.30	90.50	16.00	
331.5	86.21	16.86	91.68	17.20	
