time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	66.23	6.85	69.99	7.28	
332.5	73.29	5.72	75.49	5.86	
333.0	68.59	6.50	71.41	6.87	
333.5	57.82	6.54	62.72	7.17	
334.0	73.25	5.73	75.48	6.09	
334.5	71.85	6.60	74.36	6.74	
335.0	53.13	6.56	58.43	7.11	
335.5	72.98	5.84	75.40	5.83	
336.0	72.76	5.95	74.86	6.38	
336.5	31.36	3.21	34.94	3.61	
337.0	12.98	1.71	15.71	1.79	
337.5	12.88	1.74	15.65	1.77	
338.0	12.75	1.73	15.52	1.73	
338.5	12.85	1.73	15.53	1.68	
339.0	12.98	1.62	15.66	1.79	
339.5	12.95	1.70	15.68	1.82	
340.0	12.84	1.70	15.52	1.76	
340.5	12.76	1.71	15.51	1.71	
341.0	12.83	1.66	15.52	1.71	
341.5	12.77	1.71	15.50	1.71	
342.0	12.69	1.66	15.48	1.70	
342.5	13.02	1.73	15.58	1.76	
343.0	12.83	1.63	15.50	1.68	
343.5	12.91	1.70	15.61	1.71	
344.0	12.65	1.65	15.50	1.67	
344.5	16.17	2.96	19.45	3.08	
345.0	18.33	3.49	22.49	3.85	
345.5	19.82	4.05	23.14	4.06	
346.0	50.58	7.54	49.02	7.64	
346.5	69.05	8.02	71.48	8.31	
347.0	73.43	10.17	75.78	10.42	
347.5	74.00	10.65	76.23	10.74	
348.0	74.20	10.86	76.52	10.83	
348.5	73.88	10.54	76.18	10.65	
349.0	73.85	10.19	76.16	10.24	
349.5	73.63	10.19	75.93	10.41	
350.0	74.33	10.55	76.70	10.76	
350.5	73.71	10.42	76.06	10.33	
351.0	73.81	10.58	76.19	10.63	
351.5	68.77	7.83	71.61	7.96	
352.0	74.00	10.70	76.29	10.52	
352.5	74.00	10.42	76.35	10.60	
353.0	73.94	10.11	76.33	10.56	
353.5	73.93	10.39	76.39	10.57	
354.0	74.20	10.59	76.57	10.63	
354.5	73.87	10.31	76.10	10.42	
355.0	73.79	10.25	76.34	10.49	
355.5	69.21	7.94	71.66	8.00	
356.0	74.00	10.47	76.45	10.78	
356.5	74.04	10.38	76.50	10.36	
357.0	74.17	10.64	76.66	11.05	
357.5	74.06	10.38	76.58	10.39	
358.0	73.81	10.23	76.30	10.43	
358.5	74.36	10.52	76.82	10.52	
359.0	69.49	7.70	72.03	8.02	
359.5	74.18	10.31	76.74	10.46	
360.0	74.36	10.67	77.00	10.87	
360.5	69.95	7.96	72.16	7.96	
361.0	74.23	10.56	76.82	10.77	
361.5	73.96	10.53	76.56	10.68	
362.0	74.03	10.13	76.34	10.28	
362.5	68.80	8.06	72.03	8.05	
363.0	73.66	10.17	76.23	10.41	
363.5	73.86	10.31	76.36	10.57	
364.0	74.22	10.34	76.74	10.48	
364.5	74.25	10.37	76.84	10.72	
365.0	73.95	10.46	76.52	10.41	
365.5	74.26	10.59	76.84	10.64	
366.0	73.90	10.20	76.22	10.15	
366.5	69.27	8.08	72.30	8.20	
367.0	74.09	10.41	76.54	10.34	
367.5	74.01	10.36	76.56	10.37	
368.0	69.41	7.87	72.10	8.01	
368.5	73.80	10.15	76.41	10.74	
369.0	74.46	10.71	77.06	10.88	
369.5	74.22	10.52	76.81	10.75	
370.0	74.20	10.55	76.80	10.44	
370.5	73.92	10.19	76.52	10.41	
371.0	73.73	10.43	76.30	10.54	
371.5	74.48	10.51	77.07	10.81	
372.0	74.19	10.50	76.84	10.62	
372.5	74.56	10.60	77.10	10.89	
373.0	74.09	10.47	76.75	10.72	
373.5	74.42	10.53	76.95	10.63	
374.0	74.59	10.73	77.18	10.93	
374.5	74.20	10.49	76.81	10.60	
375.0	74.41	10.38	76.82	10.71	
375.5	74.21	10.61	76.97	10.63	
376.0	73.98	10.14	76.62	10.51	
376.5	74.27	10.57	76.92	10.55	
377.0	70.18	7.92	72.59	7.83	
377.5	68.62	7.87	71.71	8.01	
378.0	74.42	10.64	77.04	10.67	
378.5	74.07	10.47	76.53	10.51	
379.0	69.84	7.87	72.48	8.12	
379.5	73.99	10.45	76.76	10.79	
380.0	74.35	10.30	76.85	10.43	
380.5	74.55	10.83	77.18	10.95	
381.0	73.92	10.37	76.60	10.43	
381.5	74.20	10.27	76.76	10.44	
382.0	74.61	10.77	77.25	10.91	
382.5	74.03	10.22	76.60	10.48	
383.0	74.03	10.51	76.52	10.42	
383.5	74.25	10.21	76.92	10.83	
384.0	74.61	10.89	77.24	10.86	
384.5	74.36	10.27	76.93	10.61	
385.0	74.13	10.34	76.64	10.48	
385.5	74.55	10.49	77.15	10.83	
386.0	74.37	10.24	76.99	10.64	
386.5	74.55	10.61	77.05	10.84	
387.0	74.13	10.35	76.70	10.49	
387.5	74.14	10.30	76.73	10.35	
388.0	74.14	10.23	76.75	10.40	
388.5	74.42	10.32	76.95	10.59	
389.0	74.35	10.72	76.95	10.79	
389.5	71.83	8.48	74.18	8.51	
390.0	72.08	9.97	75.08	10.28	
390.5	69.63	8.02	72.15	8.16	
391.0	74.15	10.57	76.72	10.69	
391.5	74.41	10.73	76.97	10.73	
392.0	69.91	7.89	72.18	8.11	
392.5	73.75	10.53	76.79	10.59	
393.0	74.48	10.63	77.01	10.73	
393.5	74.16	10.43	76.73	10.77	
394.0	71.33	8.17	73.19	8.13	
394.5	72.75	10.18	76.18	10.55	
395.0	74.10	10.25	76.67	10.46	
395.5	69.66	7.90	72.34	8.19	
396.0	74.28	10.17	76.90	10.52	
396.5	72.48	9.04	74.89	9.19	
397.0	71.40	9.34	74.23	9.55	
397.5	74.46	10.52	76.99	10.90	
398.0	73.99	10.29	76.56	10.28	
398.5	74.24	10.40	76.81	10.67	
399.0	74.26	10.43	76.81	10.56	
399.5	73.99	10.14	76.54	10.65	
400.0	74.52	10.63	77.07	10.67	
400.5	74.27	10.35	76.85	10.70	
401.0	74.62	10.86	77.14	10.85	
401.5	74.16	10.43	76.67	10.66	
402.0	70.28	8.09	72.62	8.11	
402.5	74.36	10.38	76.89	10.63	
403.0	74.24	10.18	76.70	10.53	
403.5	74.52	10.54	77.11	10.93	
404.0	74.27	10.47	76.75	10.63	
404.5	74.52	10.31	77.03	10.54	
405.0	69.23	8.01	72.09	8.11	
405.5	74.02	10.25	76.60	10.41	
406.0	74.23	10.55	76.78	10.83	
406.5	74.45	10.68	77.05	10.69	
407.0	74.14	10.32	76.73	10.56	
407.5	74.37	10.48	76.86	10.45	
408.0	74.54	10.65	77.11	10.82	
408.5	74.44	10.67	76.99	10.71	
409.0	74.55	10.69	77.22	10.91	
409.5	74.19	10.41	76.62	10.54	
410.0	74.41	10.27	76.94	10.47	
410.5	74.48	10.82	77.01	10.87	
411.0	74.42	10.36	76.96	10.51	
411.5	74.40	10.51	76.92	10.71	
412.0	74.74	10.75	77.34	10.79	
412.5	74.28	10.54	76.81	10.88	
413.0	74.47	10.22	76.75	10.43	
413.5	74.18	10.48	76.82	10.78	
414.0	74.39	10.42	76.92	10.48	
414.5	74.08	10.21	76.61	10.51	
415.0	74.42	10.46	76.88	10.35	
415.5	74.77	10.63	77.30	10.96	
416.0	74.37	10.29	76.90	10.59	
416.5	74.66	10.67	77.20	10.89	
417.0	74.32	10.35	76.83	10.39	
417.5	74.61	10.31	77.07	10.83	
418.0	74.72	10.78	77.20	11.07	
418.5	74.33	10.39	76.85	10.41	
419.0	74.41	10.57	76.77	10.78	
419.5	74.68	10.43	77.09	10.64	
420.0	69.77	8.06	72.41	7.80	
420.5	74.53	10.58	77.03	10.68	
421.0	74.17	10.63	76.65	10.69	
421.5	74.67	10.57	77.17	10.83	
422.0	73.97	10.19	76.45	10.46	
422.5	74.48	10.46	76.99	10.55	
423.0	69.72	8.14	72.45	8.20	
423.5	74.26	10.65	76.67	10.48	
424.0	74.45	10.51	76.87	10.77	
424.5	74.52	10.58	77.01	10.63	
425.0	74.36	10.40	76.83	10.57	
425.5	74.54	10.54	76.98	10.79	
426.0	74.35	10.38	76.82	10.59	
426.5	74.31	10.42	76.75	10.65	
427.0	74.66	10.58	77.12	10.70	
427.5	74.48	10.79	76.95	10.81	
428.0	74.41	10.16	76.86	10.43	
428.5	74.79	10.75	77.29	10.95	
429.0	74.16	10.42	76.59	10.53	
429.5	74.27	10.39	76.74	10.69	
430.0	74.54	10.64	76.91	10.65	
430.5	74.47	10.24	76.93	10.68	
431.0	74.54	10.43	76.97	10.52	
431.5	74.57	10.90	77.08	10.89	
432.0	74.25	10.47	76.70	10.40	
432.5	74.64	10.65	77.05	10.85	
433.0	74.79	10.43	77.26	10.65	
433.5	74.35	10.37	76.79	10.66	
434.0	74.58	10.58	76.96	10.85	
434.5	74.54	10.30	76.97	10.45	
435.0	74.59	10.78	76.98	10.82	
435.5	74.58	10.29	77.01	10.69	
436.0	74.38	10.65	76.85	10.84	
436.5	74.56	10.42	76.87	10.54	
437.0	74.81	10.85	77.25	10.87	
437.5	62.78	8.14	65.15	8.07	
438.0	13.27	1.80	16.15	1.85	
438.5	12.88	1.67	15.66	1.67	
439.0	12.89	1.69	15.64	1.75	
439.5	12.98	1.72	15.73	1.73	
440.0	12.86	1.67	15.57	1.75	
440.5	12.82	1.66	15.58	1.74	
441.0	13.01	1.73	15.77	1.76	
441.5	12.86	1.70	15.55	1.71	
442.0	12.85	1.71	15.68	1.78	
442.5	12.98	1.81	15.60	1.80	
443.0	12.84	1.76	15.58	1.75	
443.5	14.41	2.09	17.14	2.17	
444.0	12.86	1.69	15.60	1.79	
444.5	12.83	1.67	15.51	1.66	
445.0	12.82	1.70	15.54	1.76	
445.5	12.85	1.71	15.52	1.73	
446.0	13.82	1.86	16.74	1.99	
446.5	18.30	3.16	22.32	3.59	
447.0	19.94	4.01	23.83	4.25	
447.5	25.28	4.43	27.51	4.43	
448.0	65.39	4.32	67.07	4.42	
448.5	72.81	4.28	74.44	4.36	
449.0	72.85	4.33	74.50	4.38	
449.5	72.70	4.25	74.40	4.32	
450.0	72.89	4.33	74.66	4.36	
450.5	72.87	4.23	74.67	4.38	
451.0	72.77	4.34	74.59	4.33	
451.5	72.90	4.26	74.78	4.32	
452.0	72.92	4.33	74.77	4.49	
452.5	73.55	4.48	75.57	4.70	
453.0	73.55	4.48	75.59	4.58	
453.5	74.00	4.42	75.79	4.58	
454.0	73.39	4.29	75.34	4.29	
454.5	72.99	4.29	74.77	4.35	
455.0	72.96	4.23	74.91	4.34	
455.5	72.82	4.29	74.83	4.35	
456.0	72.98	4.24	74.99	4.33	
456.5	72.97	4.36	75.01	4.37	
457.0	72.84	4.21	74.88	4.29	
457.5	72.98	4.31	75.07	4.33	
458.0	72.98	4.25	75.05	4.32	
458.5	72.86	4.30	74.93	4.30	
459.0	73.01	4.23	75.09	4.31	
459.5	73.03	4.32	75.07	4.34	
460.0	72.85	4.22	74.97	4.32	
460.5	73.01	4.33	75.12	4.32	
461.0	73.04	4.26	75.11	4.31	
461.5	72.87	4.25	74.94	4.34	
462.0	73.04	4.27	75.15	4.29	
462.5	73.01	4.23	75.10	4.31	
463.0	72.88	4.31	74.99	4.32	
463.5	73.02	4.26	75.12	4.31	
464.0	73.03	4.32	75.15	4.33	
464.5	72.90	4.23	75.06	4.30	
465.0	73.05	4.33	75.19	4.33	
465.5	73.03	4.21	75.15	4.32	
466.0	72.89	4.30	75.04	4.32	
466.5	73.05	4.22	75.17	4.32	
467.0	72.90	4.31	75.20	4.36	
467.5	73.03	4.22	75.06	4.30	
468.0	73.06	4.30	75.20	4.33	
468.5	72.89	4.24	75.07	4.32	
469.0	73.06	4.28	75.20	4.34	
469.5	73.08	4.29	75.23	4.33	
470.0	72.91	4.22	75.04	4.31	
470.5	73.06	4.30	75.23	4.34	
471.0	73.07	4.25	75.22	4.31	
471.5	72.94	4.31	75.09	4.34	
472.0	73.08	4.23	75.25	4.31	
472.5	73.07	4.32	75.23	4.33	
473.0	72.95	4.22	75.09	4.30	
473.5	73.11	4.32	75.27	4.33	
474.0	73.09	4.19	75.24	4.32	
474.5	72.94	4.31	75.13	4.34	
475.0	73.07	4.24	75.22	4.31	
475.5	73.13	4.34	75.26	4.30	
476.0	72.92	4.25	75.13	4.28	
476.5	73.12	4.37	75.26	4.37	
477.0	73.10	4.26	75.24	4.34	
477.5	72.94	4.31	75.09	4.33	
478.0	73.13	4.29	75.24	4.35	
478.5	73.10	4.27	75.24	4.32	
479.0	72.97	4.32	75.10	4.31	
479.5	73.10	4.26	75.25	4.33	
480.0	72.97	4.32	75.25	4.35	
480.5	73.09	4.26	75.08	4.33	
481.0	73.13	4.32	75.28	4.35	
481.5	73.12	4.25	75.27	4.31	
482.0	73.00	4.31	75.13	4.34	
482.5	73.11	4.24	75.27	4.32	
483.0	72.98	4.32	75.13	4.36	
483.5	73.12	4.27	75.29	4.28	
484.0	73.12	4.32	75.28	4.32	
484.5	72.97	4.24	75.11	4.31	
485.0	73.11	4.31	75.28	4.33	
485.5	73.10	4.21	75.28	4.32	
486.0	72.96	4.30	75.11	4.30	
486.5	73.10	4.26	75.29	4.34	
487.0	73.11	4.25	75.27	4.32	
487.5	72.95	4.29	75.13	4.34	
488.0	73.13	4.23	75.26	4.32	
488.5	73.12	4.31	75.27	4.32	
489.0	72.98	4.24	75.15	4.32	
489.5	73.12	4.31	75.30	4.34	
490.0	73.13	4.26	75.26	4.30	
490.5	73.00	4.30	75.12	4.32	
491.0	72.34	4.24	74.91	4.30	
491.5	66.52	4.32	69.48	4.36	
492.0	65.93	4.22	67.79	4.31	
492.5	65.89	4.34	67.88	4.33	
493.0	65.84	4.23	67.88	4.34	
493.5	65.78	4.30	67.89	4.34	
494.0	65.90	4.24	67.71	4.34	
494.5	65.92	4.31	67.80	4.33	
495.0	65.74	4.23	67.84	4.30	
495.5	65.90	4.27	67.68	4.29	
496.0	65.88	4.30	67.82	4.31	
496.5	65.78	4.24	67.69	4.31	
497.0	65.93	4.25	67.84	4.36	
497.5	65.89	4.23	67.83	4.32	
498.0	65.74	4.31	67.71	4.30	
498.5	65.89	4.25	67.82	4.30	
499.0	65.76	4.30	67.81	4.32	
499.5	65.88	4.23	67.65	4.32	
500.0	65.90	4.32	67.79	4.33	
500.5	65.75	4.24	67.78	4.33	
501.0	65.92	4.33	67.65	4.32	
501.5	65.90	4.23	67.78	4.34	
502.0	65.78	4.30	67.76	4.31	
502.5	65.90	4.23	67.66	4.35	
503.0	65.89	4.31	67.78	4.35	
503.5	65.75	4.26	67.64	4.36	
504.0	65.88	4.31	67.78	4.34	
504.5	65.87	4.25	67.75	4.35	
505.0	65.78	4.29	67.62	4.32	
505.5	65.88	4.27	67.75	4.36	
506.0	65.75	4.23	67.76	4.32	
506.5	65.90	4.30	67.65	4.33	
507.0	65.88	4.27	67.73	4.34	
507.5	65.77	4.30	67.74	4.32	
508.0	65.90	4.24	67.58	4.33	
508.5	65.88	4.31	67.72	4.35	
509.0	65.74	4.26	67.60	4.35	
509.5	65.88	4.33	67.70	4.33	
510.0	65.87	4.26	67.74	4.35	
510.5	65.76	4.30	67.59	4.33	
511.0	65.85	4.25	67.74	4.36	
511.5	65.73	4.27	67.71	4.37	
512.0	65.85	4.24	67.61	4.37	
512.5	65.88	4.31	67.70	4.38	
513.0	65.71	4.26	67.74	4.39	
513.5	65.89	4.28	67.56	4.39	
514.0	65.86	4.32	67.70	4.39	
514.5	65.76	4.24	67.68	4.38	
515.0	65.86	4.31	67.55	4.38	
515.5	65.88	4.25	67.69	4.34	
516.0	65.77	4.31	67.57	4.35	
516.5	65.86	4.24	67.68	4.38	
517.0	65.87	4.30	67.69	4.41	
517.5	65.75	4.23	67.53	4.42	
518.0	65.88	4.29	67.66	4.40	
518.5	65.74	4.23	67.67	4.40	
519.0	65.86	4.31	67.53	4.37	
519.5	65.85	4.24	67.69	4.40	
520.0	65.70	4.31	67.68	4.41	
520.5	65.86	4.24	67.56	4.40	
521.0	65.87	4.29	67.67	4.40	
521.5	65.72	4.25	67.69	4.44	
522.0	65.89	4.27	67.54	4.36	
522.5	65.83	4.27	67.67	4.44	
523.0	65.71	4.25	67.65	4.43	
523.5	65.83	4.30	67.53	4.42	
524.0	65.83	4.25	67.63	4.44	
524.5	65.72	4.29	67.66	4.41	
525.0	65.83	4.24	67.52	4.41	
525.5	65.84	4.29	67.65	4.40	
526.0	65.71	4.24	67.52	4.40	
526.5	65.81	4.27	67.63	4.43	
527.0	65.82	4.24	67.66	4.45	
527.5	65.68	4.27	67.63	4.40	
528.0	65.81	4.24	67.51	4.44	
528.5	65.62	4.30	67.66	4.46	
529.0	65.79	4.25	67.50	4.43	
529.5	65.78	4.25	67.61	4.46	
530.0	65.58	4.26	67.63	4.44	
530.5	65.72	4.26	67.49	4.46	
531.0	65.73	4.27	67.63	4.44	
531.5	65.65	4.25	67.66	4.47	
532.0	65.77	4.27	67.54	4.47	
532.5	65.74	4.24	67.61	4.46	
533.0	65.62	4.29	67.64	4.46	
533.5	65.75	4.26	67.50	4.45	
534.0	65.78	4.29	67.63	4.46	
534.5	65.61	4.21	67.49	4.48	
535.0	65.41	4.29	67.52	4.46	
535.5	61.58	4.13	63.65	4.38	
536.0	13.74	2.00	16.65	2.08	
536.5	12.96	1.69	15.53	1.87	
537.0	12.83	1.71	15.68	1.97	
537.5	13.06	1.68	15.74	1.92	
538.0	12.96	1.67	15.69	1.92	
538.5	12.88	1.63	15.57	2.00	
539.0	12.78	1.68	15.55	2.01	
539.5	13.05	1.71	15.73	1.95	
540.0	12.87	1.72	15.59	1.94	
540.5	12.87	1.67	15.60	1.96	
541.0	12.80	1.72	15.52	2.00	
541.5	12.88	1.71	15.59	1.93	
542.0	12.87	1.67	15.59	1.91	
542.5	12.91	1.67	15.62	1.98	
543.0	17.45	3.22	21.29	3.72	
543.5	18.46	3.42	22.62	3.92	
544.0	18.95	3.54	21.96	3.65	
544.5	54.21	6.70	62.03	6.29	
545.0	59.96	6.38	56.93	5.95	
545.5	47.13	5.37	50.77	6.26	
546.0	45.62	5.29	51.40	6.21	
546.5	40.80	5.00	46.72	6.33	
547.0	25.94	4.75	34.00	6.47	
547.5	52.04	7.22	56.81	8.18	
548.0	60.17	7.81	63.72	8.75	
548.5	60.19	7.87	63.74	8.76	
549.0	60.07	7.83	63.62	8.73	
549.5	60.23	7.87	63.78	8.82	
550.0	60.97	7.68	64.59	9.05	
550.5	63.44	8.93	66.08	9.46	
551.0	63.27	9.35	65.94	9.68	
551.5	63.33	9.42	66.18	9.85	
552.0	63.35	9.39	66.12	9.67	
552.5	63.19	9.33	66.29	9.80	
553.0	62.97	9.19	66.25	9.74	
553.5	53.26	7.32	65.97	9.94	
554.0	26.97	3.49	36.55	4.51	
554.5	25.74	3.25	33.39	4.51	
555.0	25.73	3.28	33.40	4.50	
555.5	25.67	3.24	33.33	4.47	
556.0	25.73	3.27	33.37	4.48	
556.5	25.72	3.30	33.35	4.48	
557.0	25.71	3.24	33.37	4.51	
557.5	25.69	3.28	33.28	4.50	
558.0	25.67	3.24	33.35	4.50	
558.5	25.70	3.29	33.29	4.49	
559.0	25.69	3.24	33.33	4.52	
559.5	25.70	3.22	33.26	4.52	
560.0	25.69	3.29	33.30	4.49	
560.5	25.64	3.24	33.32	4.51	
561.0	25.68	3.31	33.32	4.47	
561.5	25.69	3.21	33.23	4.53	
562.0	25.71	3.29	33.28	4.47	
562.5	25.63	3.22	33.29	4.51	
563.0	25.75	3.29	33.31	4.51	
563.5	25.65	3.26	33.30	4.47	
564.0	25.69	3.28	33.30	4.46	
564.5	25.69	3.29	33.21	4.49	
565.0	25.68	3.23	33.27	4.49	
565.5	25.68	3.29	33.28	4.48	
566.0	25.64	3.27	33.27	4.51	
566.5	25.69	3.31	33.18	4.49	
567.0	25.68	3.27	33.26	4.52	
567.5	25.69	3.25	33.25	4.49	
568.0	25.64	3.28	33.23	4.49	
568.5	25.69	3.27	33.16	4.47	
569.0	25.67	3.28	33.22	4.49	
569.5	25.68	3.25	33.22	4.46	
570.0	25.69	3.33	33.22	4.48	
570.5	25.64	3.24	33.14	4.46	
571.0	25.68	3.31	33.22	4.49	
571.5	79.60	14.86	84.36	15.67	
572.0	47.05	4.55	52.62	5.88	
572.5	26.04	5.69	34.26	5.54	
573.0	25.84	4.98	34.17	6.05	
573.5	32.54	5.43	39.78	5.58	
574.0	45.63	4.94	51.25	6.67	
574.5	40.81	3.66	46.50	4.56	
575.0	25.68	3.20	33.72	4.49	
575.5	40.86	3.72	46.72	4.55	
576.0	25.69	3.25	33.76	4.43	
576.5	25.67	3.24	33.67	4.49	
577.0	25.73	3.39	33.73	4.49	
577.5	25.67	3.24	33.73	4.51	
578.0	25.68	3.33	33.71	4.49	
578.5	25.72	3.24	33.65	4.51	
579.0	25.73	3.30	33.70	4.48	
579.5	25.64	3.20	33.71	4.50	
580.0	25.83	3.24	33.72	4.50	
580.5	25.75	3.25	33.64	4.52	
581.0	25.81	3.28	33.72	4.51	
581.5	25.74	3.32	33.72	4.49	
582.0	25.79	3.25	33.71	4.52	
582.5	25.81	3.30	33.65	4.50	
583.0	25.79	3.24	33.70	4.49	
583.5	25.81	3.23	33.71	4.52	
584.0	25.75	3.26	33.72	4.50	
584.5	40.52	5.80	45.76	6.52	
585.0	64.31	9.69	65.46	9.50	
585.5	64.39	9.65	65.55	9.59	
586.0	65.06	9.09	67.14	9.98	
586.5	53.63	8.05	66.02	11.19	
587.0	63.27	9.58	66.26	10.36	
587.5	63.33	9.54	66.32	10.47	
588.0	50.79	6.36	55.17	6.84	
588.5	50.37	8.33	55.44	8.43	
589.0	67.13	9.25	69.63	9.91	
589.5	35.15	5.67	41.85	5.89	
590.0	26.14	4.47	34.43	6.91	
590.5	73.73	10.44	78.04	13.09	
591.0	62.10	7.15	66.05	8.77	
591.5	77.23	8.90	83.34	12.10	
592.0	73.01	8.19	77.60	10.53	
592.5	66.62	5.84	70.20	7.53	
593.0	65.00	5.34	68.91	7.17	
593.5	69.46	9.60	72.59	10.34	
594.0	73.45	11.68	76.79	12.68	
594.5	72.04	10.60	72.99	11.30	
595.0	74.02	11.84	73.19	12.63	
595.5	63.91	6.81	69.38	8.48	
596.0	64.76	5.06	69.46	7.75	
596.5	26.54	3.75	35.08	6.75	
597.0	25.89	3.94	34.38	6.83	
597.5	26.33	5.03	35.07	7.03	
598.0	26.45	5.30	35.86	7.64	
598.5	26.12	4.37	36.16	8.15	
599.0	26.65	5.64	35.62	6.95	
599.5	26.66	6.00	35.52	7.03	
600.0	27.01	6.66	35.33	6.36	
600.5	26.84	6.41	35.41	6.65	
601.0	27.03	6.62	34.84	6.53	
601.5	26.90	6.27	35.03	7.02	
602.0	26.81	6.20	34.96	7.00	
602.5	26.43	5.32	35.48	8.11	
603.0	26.31	5.19	34.61	7.23	
603.5	26.18	4.79	34.35	6.75	
604.0	26.12	5.00	34.44	6.90	
604.5	26.00	3.85	34.52	7.02	
605.0	26.60	6.02	33.86	5.96	
605.5	26.26	5.37	34.19	6.55	
606.0	26.59	6.00	33.91	5.98	
606.5	26.36	5.66	34.04	6.27	
607.0	47.26	5.13	52.58	6.05	
607.5	69.99	9.13	77.62	13.35	
608.0	68.48	7.86	75.26	12.42	
608.5	68.78	8.14	74.91	11.41	
609.0	39.84	3.73	45.60	4.56	
609.5	70.22	8.10	80.78	13.74	
610.0	60.90	6.80	61.17	8.98	
610.5	59.98	7.87	63.12	8.69	
611.0	59.98	7.83	63.11	8.69	
611.5	64.09	8.95	67.66	10.30	
612.0	61.02	8.74	65.38	10.09	
612.5	51.08	7.71	53.34	7.98	
613.0	47.46	7.49	49.64	8.45	
613.5	43.05	7.12	45.66	7.82	
614.0	38.03	6.39	42.82	7.13	
614.5	33.28	5.98	41.27	6.80	
615.0	28.75	5.42	35.92	6.07	
615.5	28.18	4.48	38.77	5.35	
616.0	59.86	7.84	62.75	8.72	
616.5	59.81	7.87	63.00	8.73	
617.0	66.21	9.40	69.61	10.32	
617.5	69.78	9.95	73.87	11.67	
618.0	69.85	10.00	74.57	11.85	
618.5	56.25	8.34	63.51	9.72	
619.0	50.91	7.20	44.71	7.87	
619.5	41.09	5.96	41.78	6.98	
620.0	32.40	4.68	34.71	5.21	
620.5	28.87	3.82	36.81	5.04	
621.0	54.56	7.86	62.96	8.74	
621.5	54.92	7.93	63.38	9.02	
622.0	51.69	8.26	56.31	10.49	
622.5	39.42	5.52	46.97	7.12	
623.0	46.03	4.84	50.68	5.71	
623.5	32.21	4.24	31.95	3.62	
624.0	26.15	5.10	34.17	5.54	
624.5	44.25	4.56	50.09	5.23	
625.0	25.80	3.32	33.81	4.50	
625.5	25.82	3.30	33.79	4.48	
626.0	49.91	6.20	56.00	7.94	
626.5	73.18	9.21	76.46	10.72	
627.0	75.35	10.17	76.17	10.58	
627.5	81.36	11.65	83.31	12.30	
628.0	80.28	11.52	75.56	12.16	
628.5	66.43	10.01	69.64	11.03	
629.0	76.19	13.26	75.90	13.33	
629.5	63.82	7.23	66.97	7.37	
630.0	47.93	5.43	48.31	5.45	
630.5	52.42	4.87	53.32	4.57	
631.0	29.89	4.28	29.56	3.60	
631.5	29.45	5.09	30.08	5.24	
632.0	55.19	6.98	61.40	7.39	
632.5	71.17	9.36	73.57	9.73	
633.0	69.59	7.31	71.78	7.74	
633.5	80.24	11.20	81.35	10.43	
634.0	36.87	3.64	42.89	4.46	
634.5	61.15	8.16	65.70	9.31	
635.0	57.01	8.81	62.77	9.37	
635.5	67.24	11.01	73.61	12.03	
636.0	82.77	12.62	83.90	13.40	
636.5	79.05	14.45	72.60	15.59	
637.0	62.62	6.04	65.25	6.22	
637.5	78.99	12.48	77.80	13.45	
638.0	72.63	11.63	73.12	13.05	
638.5	73.28	12.04	73.32	12.75	
639.0	73.06	12.53	73.49	13.48	
639.5	73.32	12.73	73.09	13.58	
640.0	72.16	12.88	72.77	13.44	
640.5	74.03	12.20	73.81	12.68	
641.0	73.19	12.85	73.41	13.96	
641.5	73.27	12.72	73.42	13.66	
642.0	63.06	9.50	65.71	9.88	
642.5	81.55	13.37	79.57	14.37	
643.0	72.64	14.68	72.69	15.86	
643.5	60.75	8.00	61.71	8.11	
644.0	77.57	10.57	80.98	11.60	
644.5	75.69	13.27	72.81	14.47	
645.0	72.18	10.00	73.48	10.49	
645.5	71.25	11.14	71.23	11.84	
646.0	69.43	10.64	68.39	11.37	
646.5	68.33	11.00	74.62	12.17	
647.0	73.79	11.43	70.88	12.49	
647.5	62.56	6.85	65.23	7.34	
648.0	80.87	12.45	79.16	13.59	
648.5	59.06	7.89	61.24	8.50	
649.0	80.89	11.42	82.09	12.11	
649.5	70.56	11.47	70.76	12.34	
650.0	74.64	12.58	74.35	13.60	
650.5	65.15	10.28	70.95	11.46	
651.0	76.09	12.07	72.00	13.10	
651.5	61.41	6.39	65.30	6.88	
652.0	80.52	12.91	78.46	14.31	
652.5	72.30	11.37	72.69	12.27	
653.0	73.29	12.06	73.13	13.09	
653.5	72.68	12.33	73.43	12.96	
654.0	73.29	12.58	73.23	13.81	
654.5	70.48	11.94	71.86	12.64	
655.0	75.74	11.54	74.70	12.25	
655.5	55.58	7.65	59.82	8.81	
656.0	57.24	9.45	64.73	10.84	
656.5	84.36	12.08	82.27	12.66	
657.0	64.16	9.37	66.34	9.64	
657.5	71.14	9.77	68.66	10.80	
658.0	70.03	11.28	75.85	12.30	
658.5	73.00	10.98	71.00	12.18	
659.0	26.53	3.33	33.58	4.41	
659.5	78.10	12.44	83.48	13.62	
660.0	57.32	7.52	62.55	8.04	
660.5	86.74	13.31	88.39	14.21	
661.0	74.00	11.58	71.49	12.52	
661.5	72.73	12.06	72.06	13.07	
662.0	74.44	11.97	73.87	12.58	
662.5	69.05	11.21	72.08	12.11	
663.0	59.18	8.19	63.61	8.93	
663.5	79.79	12.22	77.49	13.05	
664.0	62.88	10.42	69.73	10.96	
