time	PKG-0	Dram-0	PKG-1	Dram-1	
214.5	92.59	18.36	91.76	18.58	
215.0	85.05	15.27	83.95	15.91	
215.5	85.75	15.13	85.24	15.40	
216.0	91.31	17.70	90.31	18.20	
216.5	88.82	16.52	87.93	17.10	
217.0	86.71	15.47	85.98	15.97	
217.5	89.07	16.58	88.17	17.26	
218.0	83.29	14.69	82.95	15.21	
218.5	86.34	15.29	85.15	16.09	
219.0	83.49	13.64	83.04	13.91	
219.5	69.95	13.11	70.44	14.08	
220.0	82.32	14.96	81.64	15.12	
220.5	85.56	15.30	84.45	16.11	
221.0	56.21	7.05	58.40	8.11	
221.5	75.54	12.81	75.89	13.45	
222.0	80.45	13.35	80.21	13.86	
222.5	75.63	11.51	76.10	12.12	
223.0	70.82	10.69	71.45	11.46	
223.5	53.48	10.42	56.58	11.65	
224.0	63.51	8.39	64.93	9.12	
224.5	79.34	12.69	79.10	13.27	
225.0	71.32	10.06	71.97	10.83	
225.5	78.78	13.31	78.86	13.92	
226.0	68.05	9.93	69.03	10.94	
226.5	55.42	6.89	57.56	7.84	
227.0	75.62	10.72	75.55	11.33	
227.5	76.19	15.42	76.50	16.26	
228.0	83.42	15.77	84.25	16.31	
228.5	76.29	11.29	76.17	11.83	
229.0	78.62	11.41	78.23	12.22	
229.5	82.80	14.86	82.05	15.19	
230.0	73.85	11.42	74.13	12.23	
230.5	76.81	14.68	77.13	15.26	
231.0	90.17	16.39	89.28	17.42	
231.5	83.08	14.98	82.47	15.43	
232.0	93.23	18.21	91.96	19.07	
232.5	90.07	17.91	88.75	18.13	
233.0	88.48	16.05	86.97	16.80	
233.5	91.02	17.71	90.58	18.20	
234.0	87.52	15.88	87.85	16.72	
234.5	94.73	18.91	93.29	19.09	
235.0	85.06	15.78	84.64	16.42	
235.5	89.35	16.40	88.31	16.70	
236.0	88.72	16.60	87.78	16.97	
236.5	83.81	14.22	83.15	15.08	
237.0	89.46	16.96	88.56	17.47	
237.5	86.49	17.80	85.93	18.47	
238.0	80.73	12.89	80.38	13.14	
238.5	93.38	18.60	92.07	19.26	
239.0	88.66	16.78	87.49	17.19	
239.5	77.50	11.43	77.23	12.19	
240.0	92.69	18.29	91.27	18.53	
240.5	92.15	17.26	90.93	18.32	
241.0	83.28	14.62	83.20	15.19	
241.5	87.18	16.77	86.39	17.54	
242.0	85.61	16.18	84.82	16.67	
242.5	87.14	15.77	86.21	16.53	
243.0	91.78	18.24	90.45	18.66	
243.5	78.80	13.08	78.90	13.85	
244.0	83.95	15.20	83.44	15.81	
244.5	87.45	16.64	86.68	17.12	
245.0	72.86	10.73	73.12	11.42	
245.5	84.18	16.07	83.28	16.67	
246.0	91.54	17.44	90.13	18.40	
246.5	88.13	16.35	87.17	16.63	
247.0	91.79	17.73	90.51	18.36	
247.5	89.93	17.00	88.83	17.18	
248.0	78.53	13.23	78.14	14.04	
248.5	75.42	13.22	74.93	13.68	
249.0	91.95	17.69	90.50	18.47	
249.5	89.80	16.61	88.48	16.81	
250.0	81.57	14.31	81.21	15.00	
250.5	81.53	15.22	81.28	15.44	
251.0	88.77	15.95	87.74	16.67	
251.5	86.25	15.40	85.42	15.68	
252.0	90.60	18.32	89.10	18.96	
252.5	72.48	9.82	72.56	10.22	
253.0	81.17	14.44	81.09	14.84	
253.5	84.53	16.36	83.36	16.89	
254.0	90.47	17.15	89.14	17.56	
254.5	89.06	16.78	87.98	17.43	
255.0	87.69	17.00	86.67	17.26	
255.5	90.38	16.62	89.22	17.30	
256.0	87.87	16.56	86.98	17.00	
256.5	80.91	13.48	80.04	14.28	
257.0	89.40	16.67	87.93	16.87	
257.5	85.15	14.84	84.18	15.83	
258.0	76.47	13.45	76.40	14.11	
258.5	72.89	11.52	73.18	12.41	
259.0	95.02	19.38	93.49	19.40	
259.5	82.79	14.08	81.99	14.98	
260.0	72.17	11.22	72.29	11.82	
260.5	85.30	15.44	84.60	16.37	
261.0	84.05	14.99	81.78	15.37	
261.5	73.92	13.68	72.99	14.55	
262.0	71.21	12.08	70.19	12.65	
262.5	74.41	13.85	74.18	14.41	
263.0	75.89	15.04	75.53	15.57	
263.5	74.59	13.90	73.88	14.08	
264.0	69.78	8.68	69.92	9.15	
264.5	76.05	15.19	75.32	15.30	
265.0	70.78	11.33	71.07	11.94	
265.5	69.88	11.19	70.22	11.78	
266.0	77.90	16.03	76.71	15.91	
266.5	74.53	12.93	74.53	13.32	
267.0	68.87	10.68	69.17	11.28	
267.5	72.39	13.00	71.73	12.80	
268.0	77.30	15.34	76.07	14.97	
268.5	71.65	12.08	71.59	12.17	
269.0	78.01	14.29	77.27	14.31	
269.5	83.05	15.76	80.86	14.74	
270.0	78.86	15.67	77.48	14.94	
270.5	73.99	12.87	73.30	12.47	
271.0	86.79	17.06	83.94	16.03	
271.5	81.24	16.06	79.15	15.03	
272.0	83.78	15.99	81.76	14.87	
272.5	81.72	15.17	79.02	14.54	
273.0	80.70	15.50	78.49	14.45	
273.5	90.14	18.74	88.02	17.63	
274.0	93.71	18.83	91.49	17.48	
274.5	90.01	17.60	87.75	16.61	
275.0	88.43	16.56	86.38	15.78	
275.5	91.49	17.90	89.15	16.79	
276.0	91.74	18.58	89.49	16.95	
276.5	93.29	18.70	90.84	17.60	
277.0	92.98	19.23	90.65	17.67	
277.5	93.42	18.87	90.87	17.71	
278.0	85.47	17.30	83.59	16.25	
278.5	88.12	16.30	86.22	15.53	
279.0	84.31	17.01	82.68	16.15	
279.5	92.46	19.15	90.08	17.98	
280.0	93.26	18.87	90.50	17.65	
280.5	88.21	17.14	85.87	15.96	
281.0	80.18	14.09	78.62	13.64	
281.5	76.96	12.60	75.69	12.23	
282.0	84.05	14.67	81.67	14.10	
282.5	83.91	15.25	82.34	14.22	
283.0	78.16	14.58	76.97	14.10	
283.5	89.67	17.59	87.62	16.40	
284.0	91.04	17.85	88.55	16.73	
284.5	92.02	18.75	89.70	17.47	
285.0	90.62	17.68	88.10	16.58	
285.5	90.69	17.85	88.68	16.52	
286.0	92.49	18.18	89.77	17.37	
286.5	93.33	19.00	89.81	17.59	
287.0	83.87	16.39	82.26	15.92	
287.5	86.54	17.54	84.22	16.30	
288.0	90.85	18.01	88.40	17.02	
288.5	92.77	18.46	90.28	17.12	
289.0	92.71	18.94	90.20	17.64	
289.5	87.84	16.39	85.64	15.56	
290.0	93.33	19.11	90.73	17.68	
290.5	90.06	17.46	87.98	16.73	
291.0	88.49	17.92	85.91	16.64	
291.5	88.76	17.09	86.41	16.23	
292.0	93.19	18.76	90.52	17.41	
292.5	93.32	19.02	90.65	17.66	
293.0	87.28	16.26	85.04	15.00	
293.5	91.53	17.65	88.93	16.51	
294.0	82.46	15.10	78.72	14.28	
294.5	83.25	15.98	80.44	15.30	
295.0	76.88	14.37	75.22	13.72	
295.5	82.00	15.45	79.10	14.49	
296.0	89.26	17.96	87.14	16.68	
296.5	65.34	9.62	65.55	9.98	
297.0	88.15	16.18	85.42	14.87	
297.5	89.46	17.67	86.89	16.44	
298.0	79.54	14.38	78.47	13.97	
298.5	84.92	16.09	83.07	15.41	
299.0	86.51	18.33	84.65	17.26	
299.5	82.88	13.73	81.23	13.06	
300.0	86.66	17.58	84.95	16.70	
300.5	91.21	19.13	89.34	17.84	
301.0	90.10	18.21	87.85	17.22	
301.5	94.01	19.88	91.83	18.11	
302.0	86.03	15.73	84.41	14.96	
302.5	93.69	19.39	91.43	17.69	
303.0	83.09	16.74	81.91	15.94	
303.5	88.50	18.18	87.07	17.14	
304.0	87.01	16.46	85.16	15.41	
304.5	87.04	17.42	85.14	16.44	
305.0	85.52	15.72	83.63	15.04	
305.5	90.51	18.09	88.17	16.76	
306.0	86.21	16.02	84.89	15.26	
306.5	80.23	14.05	79.13	13.78	
307.0	86.97	16.94	85.59	16.34	
307.5	89.65	17.15	88.08	16.76	
308.0	78.79	14.35	77.91	14.31	
308.5	81.95	14.51	81.28	14.52	
309.0	89.92	17.46	88.28	16.49	
309.5	82.54	14.80	81.78	14.88	
310.0	86.84	17.30	85.87	17.42	
310.5	76.59	12.91	76.16	13.28	
311.0	87.73	16.16	86.66	16.24	
311.5	88.16	16.83	86.97	17.39	
312.0	82.68	15.86	82.13	16.29	
312.5	92.34	18.22	91.14	18.77	
313.0	90.16	17.38	88.92	17.86	
313.5	95.22	19.72	93.80	19.91	
314.0	87.40	16.18	86.48	16.67	
314.5	90.65	17.19	89.69	17.60	
315.0	90.96	18.07	89.75	18.71	
315.5	71.84	10.11	72.11	10.71	
316.0	85.54	15.62	84.97	16.28	
316.5	87.86	18.75	86.88	19.25	
317.0	88.96	16.15	87.87	17.01	
317.5	87.04	17.46	86.28	18.08	
318.0	62.94	9.49	64.64	10.26	
318.5	86.05	15.51	85.12	15.94	
319.0	79.66	13.60	79.22	14.19	
319.5	81.18	13.68	80.78	13.95	
320.0	74.77	13.80	74.32	14.72	
320.5	83.88	15.09	83.34	15.53	
321.0	89.95	17.28	88.79	18.00	
321.5	80.84	14.78	80.24	15.23	
322.0	91.07	17.23	89.86	17.77	
322.5	87.50	16.87	86.65	17.29	
323.0	73.55	10.14	73.81	10.73	
323.5	82.86	14.41	82.49	14.98	
324.0	82.25	16.46	81.73	17.19	
324.5	83.96	14.67	83.25	15.22	
325.0	89.66	18.16	88.49	18.66	
325.5	87.29	17.41	86.35	17.78	
326.0	83.97	13.92	83.64	14.38	
326.5	92.43	18.19	91.19	18.99	
327.0	90.97	17.89	89.70	17.85	
327.5	91.70	18.15	90.83	18.87	
328.0	82.81	15.48	82.23	15.98	
328.5	78.07	12.29	77.84	13.03	
329.0	91.89	18.04	90.98	18.36	
329.5	53.85	6.71	55.80	7.72	
330.0	83.14	16.40	82.60	17.08	
330.5	82.25	13.94	81.72	14.34	
331.0	76.82	12.77	77.04	13.00	
331.5	76.25	12.88	76.51	13.47	
