rhs       -----------start-------------
CPU2  raw=69699 ena=122120029 run=18446744073626349802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=70681 ena=122205214 run=18446744073626294324 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=134183244 ena=123118403 run=83258420 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=7798555 ena=123116817 run=83278363 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=304979890 ena=123113542 run=83724497 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=128015 ena=123109784 run=84718080 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=368478800 ena=123105683 run=85707120 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=97246 ena=123100034 run=86692029 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=92639 ena=123096345 run=87248911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=98951 ena=123092842 run=87244236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=85433 ena=123089557 run=77271770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=48451 ena=123086405 run=76261461 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=315773993 ena=123084020 run=86219257 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=27298627584 ena=123530889 run=123530889 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=4018864128 ena=123530865 run=123530865 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=135199693 ena=123081387 run=84235188 ratio=0.00 cycles
CPU2  raw=312488144 ena=123079053 run=83242821 ratio=0.00 instructions
CPU3  raw=182641 ena=122082935 run=18446744073604762804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=183273 ena=122168459 run=18446744073604677265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=71617 ena=122087666 run=18446744073602805310 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=73219 ena=122173265 run=18446744073602717945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=134265644 ena=123068002 run=83216527 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=7803486 ena=123065839 run=83234813 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=305106661 ena=123062361 run=83710324 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=127859 ena=123058410 run=84700502 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=368607107 ena=123054206 run=85691060 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=96918 ena=123049694 run=86678424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=92372 ena=123045821 run=87202116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=98835 ena=123042328 run=87198476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=85568 ena=123036399 run=77227546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=46070 ena=123034039 run=76217661 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=315916824 ena=123031955 run=86174770 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=27298627584 ena=123497484 run=123497484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=4018864128 ena=123497216 run=123497216 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=135287317 ena=123029134 run=84194100 ratio=0.00 cycles
CPU3  raw=312219313 ena=123026334 run=83202739 ratio=0.00 instructions
CPU4  raw=177286 ena=122048969 run=18446744073603044161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=177927 ena=122133436 run=18446744073602977256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=70495 ena=122051200 run=18446744073619845262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=71841 ena=122135464 run=18446744073619788829 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=135438091 ena=123046158 run=83188232 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=7875401 ena=123044557 run=83208844 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=305843810 ena=123041240 run=83716137 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=128883 ena=123037080 run=84705224 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=369999043 ena=123032950 run=85698206 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=97308 ena=123028242 run=86684092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=92439 ena=123024555 run=87176109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=97912 ena=123021157 run=87172943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=84958 ena=123017481 run=77205360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=44900 ena=123014399 run=76194460 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=314878910 ena=123012222 run=86151188 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=27298627584 ena=123463001 run=123463001 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=4018864128 ena=123462951 run=123462951 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=135423465 ena=123010127 run=84172555 ratio=0.00 cycles
CPU4  raw=312085255 ena=123007652 run=83180987 ratio=0.00 instructions
CPU5  raw=177462 ena=122015515 run=18446744073620747403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=178468 ena=122100121 run=18446744073620688583 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=71304 ena=122018096 run=18446744073619768160 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=72548 ena=122102613 run=18446744073619705804 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=135068625 ena=123015534 run=83159120 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=7850635 ena=123013881 run=83179285 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=305699297 ena=123010729 run=83721423 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=128316 ena=123006803 run=84712449 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=369470130 ena=123002850 run=85701903 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=97211 ena=122998463 run=86689803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=92180 ena=122994618 run=87145238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=98539 ena=122990973 run=87140998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=85263 ena=122987130 run=77169787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=45138 ena=122983262 run=76157632 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=316195213 ena=122981029 run=86113942 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=27298627584 ena=123427108 run=123427108 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4018864128 ena=123427077 run=123427077 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=135564805 ena=122978238 run=84138011 ratio=0.00 cycles
CPU5  raw=311913292 ena=122975456 run=83145494 ratio=0.00 instructions
CPU6  raw=178643 ena=122001129 run=18446744073620677674 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=178722 ena=122085603 run=18446744073620616070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=71316 ena=122003585 run=18446744073619698391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=71954 ena=122087824 run=18446744073619633422 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=135648228 ena=122990601 run=83137987 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=7959418 ena=122988148 run=83141290 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=307399348 ena=122984769 run=83715564 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=128131 ena=122980789 run=84704053 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=371273059 ena=122976696 run=85693243 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=97975 ena=122972371 run=86680750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=92655 ena=122968865 run=87123151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=98103 ena=122965677 run=87117616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=84043 ena=122964462 run=77151598 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=43827 ena=122961955 run=76156085 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=313077820 ena=122959638 run=86113292 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=27298627584 ena=123415926 run=123415926 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4018864128 ena=123415915 run=123415915 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=135636947 ena=122957694 run=84119210 ratio=0.00 cycles
CPU6  raw=311929241 ena=122954875 run=83128361 ratio=0.00 instructions
CPU7  raw=178589 ena=121968097 run=18446744073620611317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=179770 ena=122052292 run=18446744073620547285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=70387 ena=121970116 run=18446744073619631373 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=71607 ena=122054407 run=18446744073619565258 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=134202331 ena=122971348 run=83130620 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=7792339 ena=122969909 run=83145716 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=305087135 ena=122966848 run=83725076 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=127980 ena=122963051 run=84712411 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=368819620 ena=122958896 run=85704724 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=97113 ena=122954016 run=86678733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=92872 ena=122950170 run=87099095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=99218 ena=122946635 run=87095797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=85924 ena=122942754 run=77107086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=36112 ena=122939922 run=76113726 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=316520839 ena=122937801 run=86073240 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=27443331072 ena=123427335 run=123427335 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4042194944 ena=123427364 run=123427364 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=135811019 ena=122983030 run=84139701 ratio=0.00 cycles
CPU7  raw=311279836 ena=122980591 run=83151520 ratio=0.00 instructions
CPU8  raw=175706 ena=121968415 run=18446744073620533974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=177075 ena=122053282 run=18446744073620469196 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=69897 ena=121970745 run=18446744073619555080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=71138 ena=122055616 run=18446744073619486213 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=135887371 ena=122970880 run=83110089 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=7978764 ena=122969319 run=83134407 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=308383181 ena=122966248 run=83707027 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=129181 ena=122955081 run=84688217 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=372535417 ena=122950865 run=85699016 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=97767 ena=122946618 run=86667716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=93033 ena=122942922 run=87096468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=98108 ena=122939702 run=87093766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=83732 ena=122935832 run=77125846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=38888 ena=122934035 run=76128861 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=311782471 ena=122931877 run=86087400 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=27443331072 ena=123386484 run=123386484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4042194944 ena=123385265 run=123385265 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=135856478 ena=122928654 run=84106504 ratio=0.00 cycles
CPU8  raw=311923746 ena=122925936 run=83113279 ratio=0.00 instructions
CPU9  raw=175316 ena=121926339 run=18446744073620441795 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=177598 ena=122011097 run=18446744073620374673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=69633 ena=121928762 run=18446744073619463783 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=70911 ena=122016298 run=18446744073619395190 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=135995454 ena=122931864 run=83077636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=7896749 ena=122930256 run=83097656 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=306841700 ena=122927045 run=83716322 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=128635 ena=122922804 run=84705344 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=370994697 ena=122918467 run=85695849 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=97954 ena=122913997 run=86668932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=92506 ena=122910320 run=87063677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=98166 ena=122906556 run=87059595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=85223 ena=122902953 run=77089449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=45088 ena=122899987 run=76092060 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=315274902 ena=122897576 run=86050041 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=27443331072 ena=123351517 run=123351517 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4042194944 ena=123351310 run=123351310 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=135974381 ena=122894488 run=84054775 ratio=0.00 cycles
CPU9  raw=311260101 ena=122891718 run=83063197 ratio=0.00 instructions
CPU10  raw=169049 ena=121891777 run=18446744073620356556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=170127 ena=121976654 run=18446744073620287398 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=66223 ena=121894029 run=18446744073619378437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=67131 ena=121978769 run=18446744073619304043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=136046415 ena=122848795 run=83009765 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=7886096 ena=122846881 run=83025456 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=306768387 ena=122843310 run=83682375 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=128586 ena=122839395 run=84670466 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=370840236 ena=122835376 run=85658833 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=98182 ena=122831047 run=86633978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=91966 ena=122827532 run=86991157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=98634 ena=122823868 run=86989855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=84828 ena=122820169 run=77028679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=47293 ena=122817114 run=76033205 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=315798509 ena=122814825 run=85988735 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=27443331072 ena=123314469 run=123314469 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4042194944 ena=123314026 run=123314026 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=136033383 ena=122811562 run=83990285 ratio=0.00 cycles
CPU10  raw=310970609 ena=122792403 run=82997613 ratio=0.00 instructions
CPU11  raw=158058 ena=121837695 run=18446744073620249475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=159028 ena=121922281 run=18446744073620180533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=61383 ena=121839329 run=18446744073619269606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=62442 ena=121923796 run=18446744073619196018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=135984948 ena=122678121 run=82876436 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=7971217 ena=122676636 run=82890614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=309341708 ena=122673344 run=83591816 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=129702 ena=122669287 run=84582003 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=373991138 ena=122664715 run=85573803 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=98760 ena=122660165 run=86558434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=93150 ena=122656433 run=86862557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=98714 ena=122654790 run=86864903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=82786 ena=122651181 run=76907506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=46047 ena=122648638 run=75904782 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=310335861 ena=122645821 run=85845910 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=27284733952 ena=123261129 run=123261129 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4020240384 ena=123261252 run=123261252 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=136455882 ena=122643254 run=83863433 ratio=0.00 cycles
CPU11  raw=309275390 ena=122640426 run=82865746 ratio=0.00 instructions
CPU12  raw=138394 ena=121804232 run=18446744073646706068 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=137273 ena=121821644 run=18446744073646643336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=60735 ena=121739543 run=18446744073647623370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=59644 ena=121810450 run=18446744073647610498 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=136876770 ena=122588954 run=82799429 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=8007182 ena=122587504 run=82804220 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=310137064 ena=122583651 run=83625899 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=166363 ena=122578387 run=84609716 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=382128854 ena=122573986 run=85596136 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=98204 ena=122568616 run=86579760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=104194 ena=122564106 run=86755630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=98100 ena=122605221 run=86794272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=92071 ena=122601878 run=76828737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=71677 ena=122598341 run=75836513 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=312620608 ena=122595840 run=85783877 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=25192300544 ena=123187781 run=123187781 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4228120576 ena=123188342 run=123188342 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=139916437 ena=122594730 run=83813667 ratio=0.00 cycles
CPU12  raw=305152363 ena=122591834 run=82830292 ratio=0.00 instructions
CPU13  raw=153011 ena=121720917 run=18446744073648484419 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=152471 ena=121793337 run=18446744073648467670 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=66184 ena=121713634 run=18446744073648556345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=64786 ena=121790189 run=18446744073648520508 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=135574596 ena=122680515 run=82840624 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7849779 ena=122678789 run=82872418 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=306457950 ena=122676204 run=83695000 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=128842 ena=122671875 run=84684248 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=370280838 ena=122666829 run=85671138 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=91865 ena=122661864 run=86644816 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=98780 ena=122657656 run=86821769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=93593 ena=122654657 run=86818899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=91582 ena=122650139 run=76851617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=44113 ena=122648108 run=75842829 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=316087986 ena=122646339 run=85796969 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=25192300544 ena=123138100 run=123138100 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4228120576 ena=123138837 run=123138837 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=136488298 ena=122644435 run=83822972 ratio=0.00 cycles
CPU13  raw=309861710 ena=122641193 run=82831580 ratio=0.00 instructions
CPU14  raw=164934 ena=121672172 run=18446744073648514859 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=163604 ena=121750734 run=18446744073648477293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=70263 ena=121674042 run=18446744073636657780 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=69323 ena=121751753 run=18446744073636596276 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=136669562 ena=122632817 run=82794184 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=7947263 ena=122632324 run=82810460 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=308069812 ena=122629586 run=83665122 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=128154 ena=122625111 run=84675125 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=371573858 ena=122621063 run=85659886 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=91915 ena=122616802 run=86637204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=99050 ena=122613447 run=86783455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=93823 ena=122610712 run=86782077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=91876 ena=122607139 run=76815962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=45408 ena=122605238 run=75821182 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=315876427 ena=122603373 run=85773699 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=25192300544 ena=123106884 run=123106884 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4228120576 ena=123107433 run=123107433 ratio=0.00 rapl::RAPL_ENERGY_DRAM
