rhs       -----------start-------------
CPU6  raw=35282485248 ena=216855472 run=216855472 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6207111168 ena=216855100 run=216855100 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=191525866 ena=215901401 run=149242127 ratio=0.00 cycles
CPU6  raw=435995580 ena=215897633 run=148252974 ratio=0.00 instructions
CPU7  raw=162947 ena=213789243 run=18446744073561897383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=169780 ena=213979289 run=18446744073561792309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=72500 ena=213792298 run=18446744073560925072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=71793 ena=213982088 run=18446744073560813005 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=186859964 ena=215913779 run=148229407 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=13257735 ena=215911760 run=148237493 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=437238477 ena=215909087 run=148249745 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=189230 ena=215906240 run=148221618 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=531736811 ena=215902345 run=148331260 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=143509 ena=215897152 run=149317507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=135732 ena=215891538 run=150299494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=143715 ena=215885704 run=151305568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=121346 ena=215880663 run=135267146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=64114 ena=215877349 run=134267800 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=442594598 ena=215874538 run=151183570 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=35282485248 ena=216811787 run=216811787 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6207111168 ena=216811740 run=216811740 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=189405822 ena=215871033 run=149205383 ratio=0.00 cycles
CPU7  raw=435288069 ena=215867290 run=148216924 ratio=0.00 instructions
CPU8  raw=164975 ena=213745966 run=18446744073562255477 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=165505 ena=213938534 run=18446744073562138407 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=68806 ena=213751944 run=18446744073561290589 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=66372 ena=213941723 run=18446744073561170232 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5973695 ena=215359429 run=147812448 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=486554 ena=215356940 run=147799770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=4108762 ena=215357259 run=147835317 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=7984 ena=215348334 run=147854027 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4608880 ena=215342593 run=148002889 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=975 ena=215335993 run=149006531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=456 ena=215328873 run=149959811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=864 ena=215320805 run=150940517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=605 ena=215314817 run=134899179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=46707 ena=215309806 run=133902115 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=593948 ena=215306350 run=150803972 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=35282485248 ena=216778486 run=216778486 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6207111168 ena=216778549 run=216778549 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=6009347 ena=215302930 run=148806352 ratio=0.00 cycles
CPU8  raw=579556 ena=215299525 run=147791688 ratio=0.00 instructions
CPU9  raw=167170 ena=213686991 run=18446744073562563585 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=164516 ena=213876391 run=18446744073562445902 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=67889 ena=213689101 run=18446744073561590160 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=65843 ena=213878516 run=18446744073561433556 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6338692 ena=215272711 run=147743070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=519508 ena=215273459 run=147733048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4431112 ena=215272106 run=147753631 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=8964 ena=215266317 run=147805455 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4897100 ena=215259747 run=147987531 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1070 ena=215252247 run=148979916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=174 ena=215244293 run=149967808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1143 ena=215235644 run=150907506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=232 ena=215229551 run=134814717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=49852 ena=215223963 run=133828524 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=703440 ena=215220116 run=150707387 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=35423518720 ena=216640944 run=216640944 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6231359488 ena=216640854 run=216640854 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=6354898 ena=215161731 run=148723810 ratio=0.00 cycles
CPU9  raw=664022 ena=215157876 run=147711724 ratio=0.00 instructions
CPU10  raw=167554 ena=213588640 run=18446744073562890776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=164742 ena=213777560 run=18446744073562734010 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=67903 ena=213591473 run=18446744073561914748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=65974 ena=213780434 run=18446744073561758749 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=5867673 ena=215190702 run=147638293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=478510 ena=215194703 run=147657273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4018249 ena=215191568 run=147669634 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=7849 ena=215188213 run=147695202 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4576445 ena=215182835 run=148014394 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=825 ena=215179545 run=148976984 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1 ena=215172590 run=149971601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=834 ena=215164888 run=150946045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3 ena=215159154 run=134736606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=44533 ena=215153990 run=133755709 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=566658 ena=215150731 run=150624174 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=35423518720 ena=216618141 run=216618141 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6231359488 ena=216618435 run=216618435 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=5904447 ena=215147646 run=148645221 ratio=0.00 cycles
CPU10  raw=556071 ena=215143861 run=147635734 ratio=0.00 instructions
CPU11  raw=166825 ena=213566666 run=18446744073563268462 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=163987 ena=213755671 run=18446744073563116858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=67576 ena=213569512 run=18446744073562294880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=65646 ena=213758416 run=18446744073562134854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5513518 ena=215318306 run=147728633 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=451935 ena=215316313 run=147737301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3885777 ena=215312932 run=147746297 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6707 ena=215309495 run=147783814 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4230323 ena=215303604 run=148112425 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=795 ena=215296053 run=149088699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=11 ena=215288509 run=150078016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3351 ena=215280719 run=151029244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2245 ena=215274831 run=134793196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=36280 ena=215326646 run=133857979 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=764032 ena=215323327 run=150740236 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=35423518720 ena=216631321 run=216631321 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6231359488 ena=216631475 run=216631475 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=5542288 ena=215319433 run=148771571 ratio=0.00 cycles
CPU11  raw=753062 ena=215315778 run=147773176 ratio=0.00 instructions
CPU12  raw=157461 ena=213548100 run=18446744073595000437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=156007 ena=213752179 run=18446744073594912097 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=67977 ena=213547442 run=18446744073594987138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=65431 ena=213752442 run=18446744073594903953 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=201342816 ena=215641469 run=147971183 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=14386766 ena=215641675 run=147982328 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=442591167 ena=215641189 run=147993731 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=244413 ena=215640002 run=147994880 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=538972451 ena=215637453 run=148305503 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=140570 ena=215632726 run=149289025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=146315 ena=215626678 run=150272560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=143199 ena=215620254 run=151254943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=130815 ena=215615621 run=135014990 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=102783 ena=215613373 run=134018993 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=448473413 ena=215612799 run=150934078 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=34435497984 ena=216597686 run=216597686 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=6695944192 ena=216597877 run=216597877 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=202705987 ena=215613825 run=148962947 ratio=0.00 cycles
CPU12  raw=440357417 ena=215615756 run=147979788 ratio=0.00 instructions
CPU13  raw=164305 ena=213522590 run=18446744073594956685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=162896 ena=213727962 run=18446744073594867393 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=70667 ena=213524669 run=18446744073594955215 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=68467 ena=213729809 run=18446744073594856791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=193513686 ena=215592982 run=147934279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=13751223 ena=215591674 run=147942426 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=436966802 ena=215589266 run=147958256 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=185223 ena=215587370 run=147972871 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=527624884 ena=215583294 run=148308348 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=134001 ena=215577272 run=149294857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=144249 ena=215570950 run=150271006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=137079 ena=215564206 run=151235111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=129938 ena=215558814 run=134945683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=76539 ena=215556314 run=133947852 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=444783428 ena=215555077 run=150863388 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=34296299520 ena=216564434 run=216564434 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=6672744448 ena=216565989 run=216565989 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=196238117 ena=215556745 run=148893160 ratio=0.00 cycles
CPU13  raw=437428126 ena=215554448 run=147907606 ratio=0.00 instructions
CPU14  raw=171265 ena=213485958 run=18446744073594916226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=169840 ena=213691229 run=18446744073594816284 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=73312 ena=213485333 run=18446744073580896367 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=71271 ena=213687144 run=18446744073580830723 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=189529803 ena=215498175 run=147874130 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=13483895 ena=215496930 run=147860803 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=437682788 ena=215494929 run=147849532 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=187017 ena=215493694 run=147884608 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=532787811 ena=215489239 run=148276929 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=136473 ena=215483221 run=149263010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=143808 ena=215476213 run=150245510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=135644 ena=215469196 run=151187086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=127791 ena=215463327 run=134848886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=61700 ena=215460880 run=133872278 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=441596010 ena=215459079 run=150801511 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=34296299520 ena=216518467 run=216518467 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=6672744448 ena=216518846 run=216518846 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=192237279 ena=215459041 run=148832740 ratio=0.00 cycles
CPU14  raw=433508794 ena=215456819 run=147850309 ratio=0.00 instructions
CPU15  raw=174542 ena=213437830 run=18446744073586593556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=172835 ena=213639910 run=18446744073586483152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=71898 ena=213432636 run=18446744073585623454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=69573 ena=213634410 run=18446744073585508830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=188465234 ena=215426293 run=147802430 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=13425665 ena=215397142 run=147780710 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=438296580 ena=215397467 run=147801524 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=187070 ena=215396050 run=147795264 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=533598453 ena=215391820 run=148249429 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=135769 ena=215385900 run=149214566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=142679 ena=215379430 run=150182394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=135427 ena=215372161 run=151165362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=127536 ena=215366512 run=134778388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=77649 ena=215363716 run=133803329 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=439190067 ena=215361526 run=150711745 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=34296299520 ena=216439332 run=216439332 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=6672744448 ena=216440003 run=216440003 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=191185366 ena=215360150 run=148745059 ratio=0.00 cycles
CPU15  raw=432790575 ena=215357487 run=147764567 ratio=0.00 instructions
CPU16  raw=169402 ena=213356588 run=18446744073586977154 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=167698 ena=213558699 run=18446744073586867231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=68304 ena=213352465 run=18446744073586009452 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=66092 ena=213499988 run=18446744073585837613 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=187593105 ena=215344111 run=147702933 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=13385356 ena=215342856 run=147706429 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=439666432 ena=215340454 run=147725741 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=187882 ena=215338413 run=147716473 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=534226738 ena=215334588 run=148264574 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=135347 ena=215328765 run=149253611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=142592 ena=215322456 run=150225313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=135045 ena=215315309 run=151209022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=127093 ena=215309935 run=134722981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=74372 ena=215306371 run=133726701 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=437985640 ena=215304423 run=150635821 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=34296299520 ena=216329678 run=216329678 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=6672744448 ena=216330466 run=216330466 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=190268150 ena=215302778 run=148667235 ratio=0.00 cycles
CPU16  raw=432885006 ena=215300156 run=147689801 ratio=0.00 instructions
CPU17  raw=164582 ena=213246897 run=18446744073587267921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=162487 ena=213449145 run=18446744073587116723 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=65300 ena=213242191 run=18446744073586309548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=62408 ena=213444500 run=18446744073586153856 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=186791072 ena=215286698 run=147636918 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=13343477 ena=215284821 run=147645309 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=440821516 ena=215282698 run=147665025 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=187213 ena=215280336 run=147658683 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=535163201 ena=215276270 run=148269504 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=134474 ena=215270862 run=149250489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=142848 ena=215264189 run=150220516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=134835 ena=215257152 run=151203166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=126983 ena=215251135 run=134669312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=74597 ena=215248810 run=133676065 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=436982787 ena=215250173 run=150590751 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=34296299520 ena=216277484 run=216277484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=6672744448 ena=216278704 run=216278704 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=189484601 ena=215249862 run=148621600 ratio=0.00 cycles
CPU17  raw=433715539 ena=215247856 run=147634357 ratio=0.00 instructions
CPU18  raw=160121 ena=213183352 run=18446744073587636290 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=158094 ena=213413701 run=18446744073587531640 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=64231 ena=213215957 run=18446744073586671932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=62363 ena=213418391 run=18446744073586525489 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=187833606 ena=215272710 run=147626709 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=13425471 ena=215271710 run=147629551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=439793275 ena=215269564 run=147649216 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=187460 ena=215267939 run=147647930 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=536025321 ena=215263854 run=148261049 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=134964 ena=215258544 run=149250774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=142826 ena=215252604 run=150217569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=135111 ena=215245995 run=151201699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=127161 ena=215240908 run=134662150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=72597 ena=215238314 run=133666501 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=437187597 ena=215236135 run=150578762 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=34447818752 ena=216267524 run=216267524 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=6699220992 ena=216268342 run=216268342 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=190471442 ena=215234941 run=148607989 ratio=0.00 cycles
CPU18  raw=432530049 ena=215232135 run=147624067 ratio=0.00 instructions
CPU19  raw=162809 ena=213184376 run=18446744073587984681 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=160945 ena=213386404 run=18446744073587836338 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=65781 ena=213180703 run=18446744073587020310 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=64246 ena=213382358 run=18446744073586875922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=189772548 ena=215233081 run=147589373 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=13564002 ena=215232024 run=147594213 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=438524587 ena=215229431 run=147614552 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=187565 ena=215227766 run=147607526 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=536470285 ena=215223468 run=148274892 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=136493 ena=215217761 run=149247203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=143547 ena=215211509 run=150213456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=135412 ena=215204971 run=151196832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
