rhs       -----------start-------------
CPU4  raw=13052416 ena=11304753 run=7329159 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=524602 ena=11303641 run=7334833 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=5225577 ena=11302019 run=7342446 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=702 ena=11300251 run=7344990 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=6689391 ena=11298257 run=7341429 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=74315 ena=11296126 run=7342759 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4908 ena=11293735 run=7342181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=101398 ena=11290070 run=7953305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=6366 ena=11285674 run=7932422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1737 ena=11281781 run=7922175 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=6944674 ena=11278537 run=9904136 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3338403840 ena=11367875 run=11367875 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=774438912 ena=11366741 run=11366741 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=17116512 ena=11274857 run=8298725 ratio=0.00 cycles
CPU4  raw=5893165 ena=11272731 run=7309687 ratio=0.00 instructions
CPU5  raw=688974 ena=11195089 run=18446744073679645025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=688516 ena=11226248 run=18446744073679622527 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=284371 ena=11197409 run=18446744073678279625 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=283551 ena=11230091 run=18446744073678230300 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=13037148 ena=11293857 run=7317503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=523539 ena=11292560 run=7320790 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=5318992 ena=11291079 run=7325943 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=690 ena=11289314 run=7325407 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=6938456 ena=11287474 run=7321128 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=73418 ena=11285194 run=7320022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=5313 ena=11282525 run=7319830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=103069 ena=11277481 run=7964310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6732 ena=11271995 run=7942700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2087 ena=11268164 run=7936942 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=7073819 ena=11264869 run=9918138 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3338403840 ena=11338593 run=11338593 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=774438912 ena=11338369 run=11338369 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=17112038 ena=11262250 run=8287916 ratio=0.00 cycles
CPU5  raw=5941677 ena=11260225 run=7297631 ratio=0.00 instructions
CPU6  raw=427467 ena=11166786 run=18446744073677847594 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=425236 ena=11198777 run=18446744073677791320 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=143103 ena=11170800 run=18446744073675897524 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=141866 ena=11202834 run=18446744073675836272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=12941993 ena=11249621 run=7274917 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=519515 ena=11247773 run=7281334 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=5463529 ena=11245833 run=7286658 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=708 ena=11244022 run=7287795 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=7022379 ena=11241972 run=7287735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=75032 ena=11240160 run=7284790 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=4621 ena=11237706 run=7286052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=107536 ena=11234003 run=7951729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=5754 ena=11229594 run=7928941 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1854 ena=11225431 run=7921809 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=7144408 ena=11222378 run=9901814 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3338403840 ena=11312861 run=11312861 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=774438912 ena=11311907 run=11311907 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=17005250 ena=11218830 run=8244668 ratio=0.00 cycles
CPU6  raw=5889755 ena=11216575 run=7256172 ratio=0.00 instructions
CPU7  raw=143240 ena=11140712 run=18446744073675476046 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=139786 ena=11172820 run=18446744073675405819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=6156 ena=11144774 run=18446744073673527065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=5783 ena=11176958 run=18446744073673453924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=12890374 ena=11220769 run=7249181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=517108 ena=11219608 run=7258514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=5445617 ena=11217745 run=7263491 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=691 ena=11215155 run=7259962 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=6899735 ena=11213213 run=7262437 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=76576 ena=11211094 run=7254478 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=4922 ena=11208511 run=7256133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=106537 ena=11204801 run=7946979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=6019 ena=11200233 run=7922364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1968 ena=11196240 run=7917710 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=7086637 ena=11192903 run=9898403 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3156213760 ena=11286289 run=11286289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=751108096 ena=11286384 run=11286384 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=16949974 ena=11190313 run=8213931 ratio=0.00 cycles
CPU7  raw=5820815 ena=11188229 run=7229875 ratio=0.00 instructions
CPU8  raw=0 ena=11114642 run=18446744073673311685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=11145677 run=18446744073673263321 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=11116635 run=18446744073696617043 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=11147484 run=18446744073696617507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=12830545 ena=11198607 run=7224902 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=513959 ena=11197566 run=7230013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=5576242 ena=11195909 run=7238249 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=672 ena=11194324 run=7235154 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=7092319 ena=11192257 run=7233276 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=74240 ena=11190037 run=7234097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=5301 ena=11187534 run=7232526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=107098 ena=11183812 run=7951949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=6907 ena=11179508 run=7932686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1985 ena=11175781 run=7923493 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=7232456 ena=11172446 run=9904813 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3156213760 ena=11259472 run=11259472 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=751108096 ena=11259211 run=11259211 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=16891268 ena=11169418 run=8192848 ratio=0.00 cycles
CPU8  raw=5846540 ena=11167206 run=7208103 ratio=0.00 instructions
CPU9  raw=0 ena=11087614 run=18446744073697309573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=11118559 run=18446744073697310664 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=11089649 run=18446744073697311882 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=11120638 run=18446744073697312422 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=12778302 ena=11170932 run=7197486 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=518786 ena=11169913 run=7202079 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5649605 ena=11168248 run=7206611 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=660 ena=11166543 run=7209655 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=7112749 ena=11164761 run=7204770 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=74289 ena=11162748 run=7206703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=4104 ena=11160405 run=7206356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=107057 ena=11156671 run=7951167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=5366 ena=11152094 run=7933437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1886 ena=11148198 run=7923879 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=7204422 ena=11144833 run=9904718 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3156213760 ena=11230813 run=11230813 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=751108096 ena=11230884 run=11230884 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=16848240 ena=11142093 run=8167608 ratio=0.00 cycles
CPU9  raw=5850615 ena=11139871 run=7179864 ratio=0.00 instructions
CPU10  raw=0 ena=11059112 run=18446744073697999163 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=11090114 run=18446744073698000738 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=11061229 run=18446744073698002010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=11092177 run=18446744073698002640 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=12727004 ena=11138117 run=7168979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=524802 ena=11136905 run=7178121 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5728891 ena=11135098 run=7183019 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=707 ena=11133365 run=7180521 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=7175719 ena=11131318 run=7174671 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=75365 ena=11129174 run=7171578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4726 ena=11126580 run=7167243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=108940 ena=11122868 run=7944572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=6193 ena=11118548 run=7925785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1989 ena=11114729 run=7916380 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=7198640 ena=11113219 run=9900641 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3156213760 ena=11222998 run=11222998 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=751108096 ena=11222252 run=11222252 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=16823509 ena=11129460 run=8156435 ratio=0.00 cycles
CPU10  raw=5831645 ena=11127494 run=7171036 ratio=0.00 instructions
CPU11  raw=0 ena=11050575 run=18446744073698700763 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=11081612 run=18446744073698702286 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=11052567 run=18446744073698703413 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=11084023 run=18446744073698704261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=12701929 ena=11128315 run=7156085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=531561 ena=11127204 run=7164668 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=5838976 ena=11125547 run=7169853 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=712 ena=11123669 run=7172280 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=7359683 ena=11121963 run=7172442 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=76231 ena=11119831 run=7170292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=4917 ena=11117463 run=7163691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=111230 ena=11113772 run=7944311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=6407 ena=11109678 run=7921751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2193 ena=11106057 run=7912075 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=7166835 ena=11102880 run=9897629 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3156213760 ena=11195047 run=11195047 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=751108096 ena=11195157 run=11195157 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=16765478 ena=11100400 run=8126889 ratio=0.00 cycles
CPU11  raw=5751593 ena=11098168 run=7139150 ratio=0.00 instructions
CPU12  raw=2658 ena=11094660 run=1326100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1510 ena=11095733 run=1339671 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3706 ena=11085403 run=2302741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3151 ena=11087858 run=2318274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=8734732 ena=11141639 run=7157115 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=416242 ena=11141018 run=7156818 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=7097488 ena=11139773 run=7155982 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=5013 ena=11177270 run=7191354 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=13265039 ena=11176411 run=7190910 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=148918 ena=11175171 run=7188366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=17870 ena=11173075 run=7185142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=148933 ena=11169843 run=7984224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=16934 ena=11164818 run=7970025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1872 ena=11160150 run=7971005 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=9628362 ena=11156183 run=9959481 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1646264320 ena=11187657 run=11187657 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=328925184 ena=11189167 run=11189167 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10900966 ena=11155980 run=8186256 ratio=0.00 cycles
CPU12  raw=5437081 ena=11154745 run=7195187 ratio=0.00 instructions
CPU13  raw=32423 ena=11090694 run=3194966 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=30916 ena=11075796 run=3193561 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=5635 ena=11067408 run=4156792 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=4990 ena=11070125 run=4174185 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=327756 ena=11111372 run=7111159 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=24605 ena=11111911 run=7110894 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=203209 ena=11109040 run=7113511 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=634 ena=11108145 run=7128434 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=215280 ena=11105506 run=7134368 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=124 ena=11102327 run=7132413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=375 ena=11098072 run=7125104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=107 ena=11091003 run=8032814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=5 ena=11044238 run=7971351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1682 ena=11036152 run=7970931 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=52604 ena=11029081 run=9951806 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1646264320 ena=11093434 run=11093434 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=328925184 ena=11093244 run=11093244 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=360558 ena=11024175 run=8068775 ratio=0.00 cycles
CPU13  raw=64378 ena=11020490 run=7064992 ratio=0.00 instructions
CPU14  raw=93785 ena=10980563 run=4967652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=92368 ena=10984187 run=4985407 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=6113 ena=10975247 run=18446744073705656609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=5763 ena=10980444 run=18446744073705660480 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=8214996 ena=11038094 run=7060764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=685306 ena=11036944 run=7061437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=6177025 ena=11035692 run=7060505 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=415 ena=11033865 run=7057679 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=6184578 ena=11032236 run=7054840 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=108 ena=11029700 run=7048858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=368 ena=11025825 run=7044673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=76 ena=11020026 run=7974481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=30 ena=11012383 run=7954726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=81 ena=11005991 run=7956349 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=2951655 ena=11000190 run=9940797 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1646264320 ena=11049292 run=11049292 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=328925184 ena=11049789 run=11049789 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=9388060 ena=10996130 run=8036426 ratio=0.00 cycles
CPU14  raw=2096298 ena=10992885 run=7046972 ratio=0.00 instructions
CPU15  raw=90936 ena=10942360 run=18446744073697320419 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=90680 ena=10947799 run=18446744073697309027 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=1897 ena=10939828 run=18446744073696345641 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=1579 ena=10944565 run=18446744073696332974 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=323222 ena=11000246 run=7002926 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=23963 ena=10998410 run=7001634 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=194753 ena=10997034 run=6998625 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=606 ena=11025470 run=7043123 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=208461 ena=11020958 run=7048076 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=131 ena=11017998 run=7041896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=296 ena=11013969 run=7066652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=100 ena=11007152 run=7996604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=31 ena=10998576 run=7970202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1691 ena=10990356 run=7972878 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=56498 ena=10983393 run=9928833 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1646264320 ena=11050172 run=11050172 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=328925184 ena=11050765 run=11050765 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=354184 ena=10980059 run=8024710 ratio=0.00 cycles
CPU15  raw=61237 ena=10979139 run=7024223 ratio=0.00 instructions
CPU16  raw=35503 ena=10941310 run=18446744073696870912 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=35239 ena=10946518 run=18446744073696858083 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=525 ena=10938764 run=18446744073695894722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=241 ena=10943876 run=18446744073695878972 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=341857 ena=10998783 run=6987996 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=25153 ena=10997008 run=6996492 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=196257 ena=11033301 run=7033642 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=604 ena=11030565 run=7045179 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=208526 ena=11028006 run=7060180 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=134 ena=11025065 run=7051819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=328 ena=11021280 run=7079211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=93 ena=11014487 run=7997615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=1 ena=11005918 run=7978613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1670 ena=10998044 run=7973762 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=54504 ena=10991367 run=9924739 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1646264320 ena=11060264 run=11060264 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=328925184 ena=11060693 run=11060693 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=380375 ena=10987269 run=8031437 ratio=0.00 cycles
CPU16  raw=61710 ena=10983588 run=7029676 ratio=0.00 instructions
CPU17  raw=672 ena=10947895 run=18446744073696419022 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=426 ena=10953214 run=18446744073696405758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=281 ena=10946457 run=18446744073694910108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
