rhs       -----------start-------------
CPU8  raw=55363 ena=108039658 run=18446744073618502057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=56244 ena=108128152 run=18446744073618417205 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=134698634 ena=108858342 run=72989920 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=7047599 ena=108856217 run=73768222 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=307491371 ena=108853188 run=74781319 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=128069 ena=108849918 run=75770973 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=372091825 ena=108846989 run=76743498 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=93577 ena=108844488 run=76967073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=96348 ena=108841893 run=76964599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=94188 ena=108839023 run=76961968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=87984 ena=108836028 run=67985197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=40241 ena=108833646 run=66988780 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=313680922 ena=108831562 run=75954386 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=28441051136 ena=109187323 run=109187323 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3584557056 ena=109187266 run=109187266 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=135230043 ena=108829317 run=73953933 ratio=0.00 cycles
CPU8  raw=311997944 ena=108826940 run=72964352 ratio=0.00 instructions
CPU9  raw=154322 ena=108010560 run=18446744073618410998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=155158 ena=108097881 run=18446744073618344355 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=55247 ena=108013012 run=18446744073635229431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=56235 ena=108100408 run=18446744073635170869 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=133310150 ena=108825243 run=72958552 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=6917813 ena=108823325 run=73784568 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=305678471 ena=108820488 run=74775715 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=127800 ena=108817159 run=75768260 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=369907802 ena=108813665 run=76741895 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=93452 ena=108811006 run=76936035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=96028 ena=108808506 run=76932302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=95373 ena=108805753 run=76929552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=89499 ena=108802730 run=67952245 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=35256 ena=108800307 run=66937228 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=317899703 ena=108798242 run=75902534 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=28441051136 ena=109159169 run=109159169 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3584557056 ena=109182895 run=109182895 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=135408776 ena=108820021 run=73949094 ratio=0.00 cycles
CPU9  raw=311185140 ena=108817334 run=72955344 ratio=0.00 instructions
CPU10  raw=153727 ena=108006236 run=18446744073635903292 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=154332 ena=108093680 run=18446744073635844009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=55174 ena=108008876 run=18446744073634923269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=56348 ena=108096271 run=18446744073634861507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=134017616 ena=108827657 run=72957450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=6962451 ena=108825695 run=73771280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=306225284 ena=108822899 run=74785788 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=127220 ena=108819906 run=75774317 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=371015590 ena=108816605 run=76750172 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=93699 ena=108814187 run=76938842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=95810 ena=108808200 run=76930389 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=94987 ena=108805555 run=76928273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=89012 ena=108802589 run=67950873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=30674 ena=108800080 run=66954143 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=316785178 ena=108798212 run=75919982 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=28263841792 ena=109152577 run=109152577 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3560243200 ena=109152539 run=109152539 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=135502440 ena=108796055 run=73921494 ratio=0.00 cycles
CPU10  raw=311065610 ena=108793600 run=72929884 ratio=0.00 instructions
CPU11  raw=152271 ena=107975561 run=18446744073635581930 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=153275 ena=108062899 run=18446744073635520735 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=54904 ena=107978036 run=18446744073634602587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=55909 ena=108065426 run=18446744073634537421 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=134578066 ena=108787814 run=72920358 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=7102438 ena=108785655 run=73762774 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=309567842 ena=108782465 run=74758012 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=129256 ena=108779024 run=75747968 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=376955447 ena=108775390 run=76741898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=94904 ena=108772613 run=76899101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=97035 ena=108813854 run=76939531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=94827 ena=108811412 run=76936662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=86679 ena=108808329 run=67959113 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=41100 ena=108804999 run=66964280 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=311125005 ena=108802066 run=75928075 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=28263841792 ena=109165937 run=109165937 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3560243200 ena=109166240 run=109166240 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=138329858 ena=108801053 run=73950941 ratio=0.00 cycles
CPU11  raw=309853557 ena=108798988 run=72958838 ratio=0.00 instructions
CPU12  raw=158399 ena=108000106 run=18446744073659468969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=158415 ena=108063377 run=18446744073659452644 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=74313 ena=107988487 run=18446744073660440824 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=75403 ena=108038205 run=18446744073660411812 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=134830087 ena=108768881 run=72903419 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=7142484 ena=108768182 run=73781572 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=311222019 ena=108763030 run=74773089 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=162417 ena=108757836 run=75761945 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=382442140 ena=108753309 run=76750838 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=102668 ena=108749826 run=76871676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=98036 ena=108747060 run=76868862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=102710 ena=108744133 run=76864871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=86698 ena=108740629 run=67887171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=61518 ena=108738200 run=66895950 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=311352354 ena=108736335 run=75860719 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=26206273536 ena=109094441 run=109094441 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3852206080 ena=109093934 run=109093934 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=138184811 ena=108691910 run=73888727 ratio=0.00 cycles
CPU12  raw=303134022 ena=108689551 run=72897534 ratio=0.00 instructions
CPU13  raw=174903 ena=107884378 run=18446744073661250611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=175510 ena=107950269 run=18446744073661237022 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=80165 ena=107876811 run=18446744073662227273 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=81311 ena=107942947 run=18446744073662213099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=133789427 ena=108663415 run=72798874 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7006502 ena=108661310 run=73767248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=306858943 ena=108657960 run=74777159 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=128289 ena=108654107 run=75769071 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=372321285 ena=108649884 run=76740816 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=96163 ena=108647236 run=76773434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=93859 ena=108644996 run=76770618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=97223 ena=108642767 run=76767623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=87081 ena=108640612 run=67792376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=41062 ena=108638541 run=66797990 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=315661111 ena=108637200 run=75762935 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=26206273536 ena=109004964 run=109004964 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3852206080 ena=109006061 run=109006061 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=135964557 ena=108637518 run=73772325 ratio=0.00 cycles
CPU13  raw=310162436 ena=108635444 run=72778825 ratio=0.00 instructions
CPU14  raw=189729 ena=107829636 run=18446744073663109825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=190119 ena=107896994 run=18446744073663094545 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=85104 ena=107823505 run=18446744073653276116 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=86694 ena=107890933 run=18446744073653244144 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=133187940 ena=108629706 run=72782538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=6986498 ena=108626154 run=73776655 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=306467495 ena=108621851 run=74785568 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=128162 ena=108617125 run=75782239 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=372022346 ena=108614208 run=76739537 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=95802 ena=108611470 run=76736246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=93919 ena=108625345 run=76748519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=97452 ena=108621888 run=76745436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=87615 ena=108618119 run=67767442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=38320 ena=108615576 run=66772956 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=316282652 ena=108616166 run=75740652 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=26206273536 ena=108979296 run=108979296 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=3852206080 ena=108979437 run=108979437 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=136094388 ena=108614224 run=73750435 ratio=0.00 cycles
CPU14  raw=309806034 ena=108612008 run=72751661 ratio=0.00 instructions
CPU15  raw=188722 ena=107802147 run=18446744073644154854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=189950 ena=107870018 run=18446744073644108276 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=80534 ena=107796932 run=18446744073643180332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=81861 ena=107864890 run=18446744073643129760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=134326832 ena=108602653 run=72778681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=7156637 ena=108598922 run=73772230 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=309283125 ena=108595054 run=74767365 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=129084 ena=108590370 run=75756746 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=375538494 ena=108587652 run=76712908 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=96298 ena=108585412 run=76710406 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=95496 ena=108582849 run=76706277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=96305 ena=108580027 run=76703513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=86065 ena=108577039 run=67729244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=41260 ena=108574667 run=66734948 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=310476985 ena=108572620 run=75699019 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=26206273536 ena=108953409 run=108953409 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=3852206080 ena=108953632 run=108953632 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=136279224 ena=108586880 run=73741067 ratio=0.00 cycles
CPU15  raw=310197961 ena=108584543 run=72750478 ratio=0.00 instructions
CPU16  raw=175688 ena=107775375 run=18446744073643886652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=177366 ena=107843440 run=18446744073643838737 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=75129 ena=107771160 run=18446744073642910560 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=76022 ena=107839390 run=18446744073642863332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=132944835 ena=108587190 run=72788374 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=6997583 ena=108583541 run=73782281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=306642039 ena=108578918 run=74775717 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=127968 ena=108573669 run=75764955 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=372580546 ena=108570915 run=76694261 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=95469 ena=108568462 run=76691034 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=94610 ena=108565201 run=76687415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=97301 ena=108562310 run=76683644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=88118 ena=108558870 run=67704398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=37967 ena=108556234 run=66709940 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=315944457 ena=108554561 run=75674915 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=26206273536 ena=108904396 run=108904396 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3852206080 ena=108904852 run=108904852 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=136479470 ena=108553327 run=73702295 ratio=0.00 cycles
CPU16  raw=308998138 ena=108551304 run=72711722 ratio=0.00 instructions
CPU17  raw=162995 ena=107727828 run=18446744073643619263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=164672 ena=107795953 run=18446744073643575111 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=71165 ena=107723414 run=18446744073642641581 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=72303 ena=107793834 run=18446744073642595743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=133499376 ena=108516089 run=72768814 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=7027064 ena=108511995 run=73763286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=307367591 ena=108507627 run=74778026 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=128379 ena=108502836 run=75751030 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=373386753 ena=108499968 run=76632901 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=95502 ena=108497866 run=76630518 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=95232 ena=108494713 run=76626568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=97003 ena=108491555 run=76621823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=87657 ena=108488047 run=67642968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=36957 ena=108485155 run=66647291 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=315399061 ena=108483505 run=75609789 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=26206273536 ena=108857300 run=108857300 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3852206080 ena=108857160 run=108857160 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=136570846 ena=108480889 run=73615313 ratio=0.00 cycles
CPU17  raw=308713260 ena=108478400 run=72643799 ratio=0.00 instructions
CPU18  raw=158516 ena=107678680 run=18446744073643354038 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=159843 ena=107746584 run=18446744073643312016 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=71283 ena=107675667 run=18446744073641767628 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=72309 ena=107746881 run=18446744073641704904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=131404680 ena=108459868 run=72765468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=6916544 ena=108456197 run=73756972 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=305594553 ena=108450897 run=74766369 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=127477 ena=108446325 run=75741831 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=371481276 ena=108443521 run=76580177 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=95061 ena=108439512 run=76576513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=95945 ena=108437289 run=76572606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=98521 ena=108434669 run=76565632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=88694 ena=108432016 run=67587719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=31520 ena=108429667 run=66594729 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=315623199 ena=108428091 run=75557938 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=26056851456 ena=108814909 run=108814909 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=3825532928 ena=108815806 run=108815806 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=136727434 ena=108429098 run=73570259 ratio=0.00 cycles
CPU18  raw=307024385 ena=108427470 run=72597042 ratio=0.00 instructions
CPU19  raw=157598 ena=107641872 run=18446744073641571892 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=159064 ena=107713915 run=18446744073641508743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=71649 ena=107645310 run=18446744073639619099 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=72514 ena=107717089 run=18446744073639547403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=132823698 ena=108446407 run=72768785 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=6991217 ena=108442975 run=73759928 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=306686436 ena=108438942 run=74771942 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=128131 ena=108434821 run=75745878 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=372870788 ena=108432786 run=76561282 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=95215 ena=108431232 run=76562460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=95262 ena=108429032 run=76558970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=97687 ena=108429061 run=76558619 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=87627 ena=108425911 run=67581389 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=38557 ena=108424442 run=66587223 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=316062787 ena=108427503 run=75556084 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=26056851456 ena=108778162 run=108778162 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=3825532928 ena=108778634 run=108778634 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=136910534 ena=108406684 run=73563400 ratio=0.00 cycles
CPU19  raw=307489422 ena=108404086 run=72589365 ratio=0.00 instructions
CPU20  raw=158771 ena=107602115 run=18446744073639416772 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=159592 ena=107674060 run=18446744073639344219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=71059 ena=107604822 run=18446744073637465907 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=72290 ena=107676161 run=18446744073637390538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=135256259 ena=108373707 run=72795947 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=7173716 ena=108370126 run=73787856 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=309300891 ena=108365922 run=74781245 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=128783 ena=108362000 run=75768816 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=376252791 ena=108359419 run=76498401 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=96648 ena=108356934 run=76493738 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=95026 ena=108353959 run=76488879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=96774 ena=108350543 run=76480600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=85399 ena=108308788 run=67469049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=39744 ena=108306857 run=66477906 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=312908228 ena=108305883 run=75441226 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=26056851456 ena=108708328 run=108708328 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=3825532928 ena=108709296 run=108709296 ratio=0.00 rapl::RAPL_ENERGY_DRAM
