rhs       -----------start-------------
CPU2  raw=17832901 ena=283071521 run=195389120 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=865950084 ena=283070248 run=195395961 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1444133 ena=283068723 run=195395603 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=1061876191 ena=283066770 run=195372760 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=569512 ena=283064658 run=195368392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=36091 ena=283062262 run=195375139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=569605 ena=283058737 run=196306677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=20441 ena=283054233 run=175386724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=85064 ena=283050220 run=175378667 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=875611974 ena=283046578 run=198280824 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=52614922240 ena=283931845 run=283931845 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=7703166976 ena=283931891 run=283931891 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=344160464 ena=283043946 run=196361737 ratio=0.00 cycles
CPU2  raw=866623513 ena=283041587 run=195368218 ratio=0.00 instructions
CPU3  raw=196492 ena=280910241 run=18446744073536304635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=199104 ena=281146025 run=18446744073536191435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=75960 ena=280912651 run=18446744073535316128 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=79404 ena=281148102 run=18446744073535196830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=340865156 ena=283012707 run=195327954 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=17846873 ena=283011093 run=195335254 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=866029197 ena=283008844 run=195344263 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1442162 ena=283006968 run=195342067 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=1061773960 ena=283004919 run=195319275 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=491019 ena=283007125 run=195319748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=84244 ena=283004752 run=195331591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=488586 ena=283000786 run=196283011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=77517 ena=282996038 run=175370397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=67448 ena=282992205 run=175363216 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=872546000 ena=282988696 run=198254952 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=52614922240 ena=283907993 run=283907993 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=7703166976 ena=283907965 run=283907965 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=344438483 ena=282986257 run=196316553 ratio=0.00 cycles
CPU3  raw=866482504 ena=282984125 run=195322869 ratio=0.00 instructions
CPU4  raw=186278 ena=280886881 run=18446744073535984994 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=188918 ena=281122553 run=18446744073535858294 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=84366 ena=280889297 run=18446744073535005555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=87486 ena=281124806 run=18446744073534873820 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=228730538 ena=282702506 run=195103672 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=19069311 ena=282701273 run=195114723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=172602735 ena=282699903 run=195126859 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=5757 ena=282698062 run=195124733 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=172601075 ena=282720360 run=195147719 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=561 ena=282718255 run=195143142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=646 ena=282718044 run=195136761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=520 ena=282713167 run=196088744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=560 ena=282707408 run=175171475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1617 ena=282702537 run=175161663 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=58601915 ena=282698355 run=198051767 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=52614922240 ena=283905196 run=283905196 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=7703166976 ena=283906366 run=283906366 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=229774631 ena=282697415 run=196109286 ratio=0.00 cycles
CPU4  raw=57735049 ena=282694859 run=195118418 ratio=0.00 instructions
CPU5  raw=178444 ena=280884285 run=18446744073535638909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=180924 ena=281119561 run=18446744073535502468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=87398 ena=280886106 run=18446744073534659234 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=90217 ena=281121446 run=18446744073534517216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=228725509 ena=282695343 run=195100459 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=19068799 ena=282694717 run=195111567 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=172475361 ena=282693390 run=195121530 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=5203 ena=282691731 run=195119037 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=172400229 ena=282714037 run=195140663 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=535 ena=282710481 run=195133407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=66 ena=282707560 run=195127830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=552 ena=282702978 run=196083263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=64 ena=282697209 run=175168258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1388 ena=282692390 run=175160224 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=58513588 ena=282688077 run=198047621 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=52614922240 ena=283900200 run=283900200 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=7703166976 ena=283901158 run=283901158 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=229769002 ena=282686784 run=196102670 ratio=0.00 cycles
CPU5  raw=57616451 ena=282684092 run=195111302 ratio=0.00 instructions
CPU6  raw=186404 ena=280879210 run=18446744073535282196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=188947 ena=281114632 run=18446744073535141209 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=85223 ena=280881374 run=18446744073534299191 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=87940 ena=281116859 run=18446744073534158323 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=228740366 ena=282701520 run=195105039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=19069717 ena=282700938 run=195114936 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=172342594 ena=282699373 run=195124572 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=5241 ena=282697603 run=195121943 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=172240079 ena=282695660 run=195118324 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=556 ena=282718858 run=195138579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=55 ena=282717226 run=195133977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=925 ena=282712643 run=196090624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=55 ena=282706727 run=175173817 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1677 ena=282702017 run=175166281 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=58528411 ena=282697795 run=198055836 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=52614922240 ena=283899702 run=283899702 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=7703166976 ena=283900723 run=283900723 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=229777220 ena=282696900 run=196108656 ratio=0.00 cycles
CPU6  raw=57685316 ena=282694284 run=195117727 ratio=0.00 instructions
CPU7  raw=193180 ena=280881169 run=18446744073534934754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=195891 ena=281116568 run=18446744073534795404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=79619 ena=280883004 run=18446744073533951060 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=82864 ena=281118446 run=18446744073533813036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=7452353 ena=282023220 run=194608636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=607696 ena=282018364 run=194619749 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=5421830 ena=282018703 run=194619492 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=10108 ena=282013526 run=194644184 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=6099855 ena=282009640 run=194648172 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1095 ena=282005927 run=194636327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=64 ena=281998728 run=194678573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1319 ena=281990245 run=195642618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=137 ena=281983388 run=174776052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=51366 ena=281976542 run=174768215 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=809684 ena=281970916 run=197576430 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=52446625792 ena=283885860 run=283885860 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=7680950272 ena=283887015 run=283887015 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=7537946 ena=282000146 run=195629374 ratio=0.00 cycles
CPU7  raw=783680 ena=281996261 run=194626575 ratio=0.00 instructions
CPU8  raw=193980 ena=280862620 run=18446744073534595758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=196480 ena=281098141 run=18446744073534459219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=84699 ena=280864596 run=18446744073533616779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=88113 ena=281100125 run=18446744073533475201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=228696844 ena=282670745 run=195076390 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=19066320 ena=282669204 run=195087170 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=172446870 ena=282667846 run=195096722 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=5174 ena=282665954 run=195095155 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=172444642 ena=282663826 run=195091489 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=476 ena=282661463 run=195084397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=21 ena=282657229 run=195093741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=425 ena=282652044 run=196081061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=22 ena=282646157 run=175166692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1392 ena=282641293 run=175159100 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=58526748 ena=282638574 run=198040687 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=52446625792 ena=283850063 run=283850063 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=7680950272 ena=283880909 run=283880909 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=229737468 ena=282662786 run=196079688 ratio=0.00 cycles
CPU8  raw=57608305 ena=282660417 run=195087688 ratio=0.00 instructions
CPU9  raw=178705 ena=280858780 run=18446744073534249145 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=180944 ena=281094188 run=18446744073534103194 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=98219 ena=280860540 run=18446744073533264857 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=101347 ena=281095872 run=18446744073533118549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=7364342 ena=282056770 run=194620242 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=600027 ena=282053636 run=194636455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5265059 ena=282053057 run=194649054 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=10348 ena=282050772 run=194679256 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=6159921 ena=282047930 run=194678926 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1586 ena=282046324 run=194673849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=705 ena=282040094 run=194697080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1558 ena=282032320 run=195681336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=704 ena=282024299 run=174805532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=52869 ena=282016753 run=174789656 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=802479 ena=282040543 run=197603623 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=52603387904 ena=283890028 run=283890028 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=7704150016 ena=283890460 run=283890460 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=7507603 ena=282038731 run=195645643 ratio=0.00 cycles
CPU9  raw=722465 ena=282034829 run=194631687 ratio=0.00 instructions
CPU10  raw=177297 ena=280866463 run=18446744073533749132 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=180016 ena=281103675 run=18446744073533583182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=88923 ena=280871219 run=18446744073531777832 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=92274 ena=281107668 run=18446744073531601721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=7389130 ena=282014471 run=194596288 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=602368 ena=282012043 run=194611588 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5274489 ena=282011373 run=194623269 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=10269 ena=282008702 run=194642378 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=6050093 ena=282005932 run=194646304 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1068 ena=282033788 run=194677475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2 ena=282028735 run=194688774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1040 ena=282021717 run=195636177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1 ena=282013807 run=174777811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=51417 ena=281990061 run=174756768 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=726498 ena=281983729 run=197555276 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=52603387904 ena=283884827 run=283884827 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=7704150016 ena=283883840 run=283883840 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=7428622 ena=281976044 run=195625869 ratio=0.00 cycles
CPU10  raw=713356 ena=281971326 run=194618956 ratio=0.00 instructions
CPU11  raw=172361 ena=280857320 run=18446744073531499760 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=174767 ena=281093903 run=18446744073531318817 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=92364 ena=280861657 run=18446744073529533439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=95273 ena=281098248 run=18446744073529345714 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=228627324 ena=282621276 run=195033878 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=19062232 ena=282620860 run=195047567 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=172481804 ena=282619547 run=195062271 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5802 ena=282617845 run=195064881 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=172425938 ena=282616216 run=195064271 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=663 ena=282613670 run=195060434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=25 ena=282652271 run=195101329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=597 ena=282647091 run=196087390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12 ena=282605845 run=175139343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1391 ena=282625821 run=175126529 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=58552963 ena=282623069 run=198009848 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=52603387904 ena=283888515 run=283888515 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7704150016 ena=283889717 run=283889717 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=229694850 ena=282626048 run=196053209 ratio=0.00 cycles
CPU11  raw=57662582 ena=282623279 run=195056992 ratio=0.00 instructions
CPU12  raw=209048 ena=280842937 run=18446744073551576084 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=210476 ena=281054215 run=18446744073551509388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=117246 ena=280835191 run=18446744073570340302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=119720 ena=281047760 run=18446744073570292214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=365358971 ena=282935658 run=195269919 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=19237633 ena=282936723 run=195281846 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=888360771 ena=282935661 run=195274503 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=1517085 ena=282935105 run=195274375 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1064024496 ena=282934201 run=195273155 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=515671 ena=282933157 run=195270997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=143010 ena=282929920 run=195276141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=518839 ena=282924954 run=196263434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=136419 ena=282919494 run=175326785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=127422 ena=282914782 run=175317037 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=886322809 ena=282912520 run=198223429 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=49651384320 ena=283866589 run=283866589 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=8452767744 ena=283868226 run=283868226 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=367127777 ena=282923742 run=196277290 ratio=0.00 cycles
CPU12  raw=881086320 ena=282921538 run=195287358 ratio=0.00 instructions
CPU13  raw=213325 ena=280819425 run=18446744073571226172 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=213658 ena=281031760 run=18446744073571171498 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=107456 ena=280813141 run=18446744073572206832 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=110244 ena=281025481 run=18446744073572143312 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=351954882 ena=282816080 run=195150770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=18529992 ena=282815391 run=195175169 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=879011606 ena=282814246 run=195181481 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=1438274 ena=282812812 run=195177410 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=1057860290 ena=282811111 run=195178602 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=497662 ena=282809388 run=195203203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=132267 ena=282805817 run=195234244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=503871 ena=282801628 run=196225939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=137723 ena=282796636 run=175297819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=90439 ena=282792104 run=175246407 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=875988853 ena=282789555 run=198119278 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=49651384320 ena=283824548 run=283824548 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=8452767744 ena=283825121 run=283825121 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=353760165 ena=282789477 run=196141582 ratio=0.00 cycles
CPU13  raw=871497377 ena=282787700 run=195147828 ratio=0.00 instructions
CPU14  raw=187648 ena=280777802 run=18446744073573100081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=189218 ena=280990026 run=18446744073573026813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=111601 ena=280771289 run=18446744073563479544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=114499 ena=280984789 run=18446744073563374994 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=347314005 ena=282657165 run=195024605 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=18283696 ena=282656470 run=195043552 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=871553828 ena=282657804 run=195049010 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=1437353 ena=282656724 run=195052981 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=1061439387 ena=282655561 run=195052848 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=551214 ena=282654390 run=195072667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=63400 ena=282650854 run=195153138 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=553278 ena=282646395 run=196147534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=57776 ena=282641063 run=175235273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=88217 ena=282636732 run=175194641 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=875798823 ena=282633665 run=198014738 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=49651384320 ena=283788313 run=283788313 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=8452767744 ena=283788528 run=283788528 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=349121657 ena=282632774 run=196030793 ratio=0.00 cycles
CPU14  raw=869258516 ena=282630658 run=195029389 ratio=0.00 instructions
CPU15  raw=180457 ena=280734548 run=18446744073554500474 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=183846 ena=280968163 run=18446744073554370902 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
