rhs       -----------start-------------
CPU2  raw=468 ena=7686096 run=4012762 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=3646975 ena=7683352 run=4996976 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=73058 ena=7680481 run=5982267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=623 ena=7677312 run=6964813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=99303 ena=7674729 run=7674729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=633 ena=7672058 run=6669130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1198 ena=7671830 run=5677314 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=4934092 ena=7670258 run=6673453 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2137784320 ena=7721383 run=7721383 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=502530048 ena=7721171 run=7721171 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=10612297 ena=7668673 run=4691337 ratio=0.00 cycles
CPU2  raw=3214761 ena=7666682 run=3704809 ratio=0.00 instructions
CPU3  raw=719004 ena=7604475 run=18446744073683306618 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=724812 ena=7637026 run=18446744073683324064 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=296754 ena=7606477 run=18446744073682108808 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=295335 ena=7640448 run=18446744073682089445 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=6109440 ena=7673098 run=3701582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=174217 ena=7672175 run=3705486 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=2460049 ena=7670956 run=3713401 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=456 ena=7668553 run=4014767 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=3532010 ena=7665998 run=4996236 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=68174 ena=7662964 run=5983869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=15565 ena=7658206 run=6965734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=81358 ena=7655751 run=7655751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=17125 ena=7653054 run=6650177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1049 ena=7650708 run=5655771 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=4889385 ena=7648932 run=6651800 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2137784320 ena=7698373 run=7698373 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=478150656 ena=7698462 run=7698462 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=10568423 ena=7647483 run=4670864 ratio=0.00 cycles
CPU3  raw=3291071 ena=7645502 run=3682622 ratio=0.00 instructions
CPU4  raw=465532 ena=7581715 run=18446744073681581696 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=463288 ena=7615322 run=18446744073681538928 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=161349 ena=7585619 run=18446744073679638314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=159807 ena=7619203 run=18446744073679588162 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=6064226 ena=7654648 run=3680385 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=179150 ena=7653404 run=3684666 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2462934 ena=7651948 run=3693820 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=467 ena=7649664 run=4014325 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3831668 ena=7646656 run=4997429 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=46395 ena=7643558 run=5984542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=32042 ena=7640261 run=6966664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=67243 ena=7637626 run=7637626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=32062 ena=7634789 run=6631957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1027 ena=7632707 run=5637631 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=5022111 ena=7630888 run=6633679 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2137784320 ena=7677187 run=7677187 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=478150656 ena=7675919 run=7675919 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=10523755 ena=7627836 run=4651913 ratio=0.00 cycles
CPU4  raw=3409302 ena=7625996 run=3663145 ratio=0.00 instructions
CPU5  raw=177006 ena=7559443 run=18446744073679126231 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=173818 ena=7593055 run=18446744073679057579 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=21469 ena=7563180 run=18446744073677177394 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=20195 ena=7596719 run=18446744073677104114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=6012725 ena=7633943 run=3657694 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=186276 ena=7652261 run=3684499 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2538608 ena=7651348 run=3690544 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=471 ena=7648739 run=4013921 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3674594 ena=7646128 run=4999608 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=75406 ena=7643270 run=5984212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=494 ena=7639865 run=6968568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=101159 ena=7637056 run=7637056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=497 ena=7634459 run=6631528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=983 ena=7632219 run=5636611 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=4814977 ena=7630583 run=6632912 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2137784320 ena=7674982 run=7674982 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=478150656 ena=7675440 run=7675440 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=10529312 ena=7629387 run=4652919 ratio=0.00 cycles
CPU5  raw=3216888 ena=7627162 run=3663478 ratio=0.00 instructions
CPU6  raw=0 ena=7558400 run=18446744073676725215 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=7591188 run=18446744073676672125 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=7560649 run=18446744073696448974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=7593340 run=18446744073696448794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=5994116 ena=7624032 run=3651080 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=190844 ena=7623066 run=3660999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2529338 ena=7621644 run=3668008 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=454 ena=7619382 run=4013038 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3657645 ena=7616485 run=4996819 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=57568 ena=7613481 run=5979530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=25410 ena=7610274 run=6962469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=63561 ena=7606849 run=7606849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=25413 ena=7604405 run=6601692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1035 ena=7602551 run=5606340 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=4675168 ena=7600960 run=6602599 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2137784320 ena=7651586 run=7651586 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=478150656 ena=7651447 run=7651447 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=10542753 ena=7635872 run=4658928 ratio=0.00 cycles
CPU6  raw=3198718 ena=7633870 run=3671782 ratio=0.00 instructions
CPU7  raw=0 ena=7562279 run=18446744073697101604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=7595663 run=18446744073697101918 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=7564150 run=18446744073697103513 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=7597552 run=18446744073697103369 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=6019415 ena=7630559 run=3660426 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=199881 ena=7629785 run=3671735 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2626358 ena=7628513 run=3679151 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=460 ena=7626020 run=4010436 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3660394 ena=7623190 run=4995327 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=63830 ena=7619101 run=5975458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=11490 ena=7615842 run=6957509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=78240 ena=7611841 run=7611841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=11496 ena=7609295 run=6606452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=938 ena=7607209 run=5611392 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=4540622 ena=7605563 run=6607739 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2430861312 ena=7661370 run=7661370 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=478150656 ena=7661499 run=7661499 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=10471764 ena=7605386 run=4629675 ratio=0.00 cycles
CPU7  raw=3047865 ena=7603715 run=3645518 ratio=0.00 instructions
CPU8  raw=0 ena=7537917 run=18446744073697742608 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7571244 run=18446744073697743623 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7539750 run=18446744073697745035 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=7573024 run=18446744073697745702 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5975788 ena=7609414 run=3640765 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=204588 ena=7608495 run=3648494 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2588506 ena=7607007 run=3654415 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=448 ena=7603691 run=4008195 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3709206 ena=7600718 run=4991757 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=75897 ena=7597612 run=5976043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=633 ena=7594106 run=6959505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=86963 ena=7591407 run=7591407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=646 ena=7588876 run=6586057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=954 ena=7586683 run=5591232 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=4595723 ena=7585532 run=6587969 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2430861312 ena=7638156 run=7638156 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=492437504 ena=7638119 run=7638119 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=10425514 ena=7583201 run=4607806 ratio=0.00 cycles
CPU8  raw=3148749 ena=7581206 run=3623511 ratio=0.00 instructions
CPU9  raw=0 ena=7511948 run=18446744073698394335 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7545355 run=18446744073698395438 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7513978 run=18446744073698396950 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=7547244 run=18446744073698397362 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=5901056 ena=7580377 run=3609479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=208667 ena=7579281 run=3620480 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2616434 ena=7577799 run=3628661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=458 ena=7575514 run=4011807 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4113865 ena=7572675 run=4994055 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=80298 ena=7569597 run=5974962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=646 ena=7566331 run=6955978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=85318 ena=7563519 run=7563519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=659 ena=7561030 run=6558178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=989 ena=7558801 run=5563361 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=4786189 ena=7557036 run=6559400 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2430861312 ena=7613342 run=7613342 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=492437504 ena=7613291 run=7613291 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=10360841 ena=7554979 run=4579880 ratio=0.00 cycles
CPU9  raw=3210490 ena=7553027 run=3591818 ratio=0.00 instructions
CPU10  raw=0 ena=7487445 run=18446744073699046658 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7520735 run=18446744073699047895 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7489133 run=18446744073699049333 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=7522475 run=18446744073699050153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=5851734 ena=7551894 run=3586827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=213502 ena=7550888 run=3596812 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2677609 ena=7549455 run=3601959 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=447 ena=7547434 run=4005697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4404174 ena=7544555 run=4988052 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=60473 ena=7541613 run=5971171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=24871 ena=7540147 run=6952463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=60580 ena=7537335 run=7537335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=24874 ena=7534736 run=6531967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=919 ena=7532545 run=5535995 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=5049400 ena=7530795 run=6532060 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2430861312 ena=7590596 run=7590596 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=492437504 ena=7589363 run=7589363 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=10294139 ena=7527677 run=4555257 ratio=0.00 cycles
CPU10  raw=3392122 ena=7525684 run=3571391 ratio=0.00 instructions
CPU11  raw=0 ena=7463561 run=18446744073699699264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7496888 run=18446744073699700833 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7465346 run=18446744073699702103 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=7498698 run=18446744073699703469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5789039 ena=7529978 run=3562570 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=218328 ena=7528827 run=3574034 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2613689 ena=7527526 run=3581229 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=436 ena=7525009 run=4007994 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4157381 ena=7522158 run=4990370 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=71409 ena=7519053 run=5972196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=13660 ena=7515685 run=6953681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=71563 ena=7512962 run=7512962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=13667 ena=7510546 run=6507844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=894 ena=7508368 run=5511444 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=4802847 ena=7506723 run=6507566 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2430861312 ena=7564442 run=7564442 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=492437504 ena=7564866 run=7564866 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=10227969 ena=7504857 run=4528253 ratio=0.00 cycles
CPU11  raw=3286404 ena=7502922 run=3544666 ratio=0.00 instructions
CPU12  raw=579 ena=7454407 run=1226332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=808 ena=7465705 run=1239005 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=40525 ena=7445640 run=2204476 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=42685 ena=7458462 run=2236217 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7958955 ena=7480158 run=3531941 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=347166 ena=7479412 run=3538463 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=4471476 ena=7474329 run=3525232 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3696 ena=7472115 run=3993052 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=8337648 ena=7469444 run=4974437 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=78043 ena=7466490 run=5958371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=18424 ena=7462451 run=6948026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=78222 ena=7459843 run=7459843 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=17193 ena=7458121 run=6453517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1518 ena=7456361 run=5461272 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=6907874 ena=7455526 run=6459498 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1946681344 ena=7521763 run=7521763 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=447873024 ena=7522080 run=7522080 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10151132 ena=7455697 run=4491554 ratio=0.00 cycles
CPU12  raw=4639040 ena=7454654 run=3516824 ratio=0.00 instructions
CPU13  raw=274291 ena=7413342 run=3090921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=280211 ena=7426475 run=3131209 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=157570 ena=7407534 run=4056569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=159359 ena=7422590 run=4095334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=5654950 ena=7430151 run=3495312 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=229989 ena=7429572 run=3501203 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=3520310 ena=7428658 run=3491308 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=493 ena=7426596 run=4000056 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=5174282 ena=7423116 run=4961859 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=76308 ena=7419161 run=5945419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=15628 ena=7414939 run=6933438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=76305 ena=7411366 run=7411366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=15491 ena=7409231 run=6406312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=649 ena=7407832 run=5414734 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=4683373 ena=7406867 run=6411040 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1946681344 ena=7486247 run=7486247 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=447873024 ena=7486928 run=7486928 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=10067707 ena=7406090 run=4447565 ratio=0.00 cycles
CPU13  raw=2799730 ena=7389916 run=3465113 ratio=0.00 instructions
CPU14  raw=426327 ena=7362699 run=4935256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=430122 ena=7375917 run=4962472 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=224814 ena=7356597 run=18446744073706533807 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=226263 ena=7370417 run=18446744073706549567 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=5528318 ena=7387579 run=3442173 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=236672 ena=7386316 run=3448944 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=2100829 ena=7384481 run=3439347 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=496 ena=7381754 run=3991797 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4018175 ena=7378035 run=4974008 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=56355 ena=7373879 run=5956514 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=32486 ena=7369258 run=6944046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=63760 ena=7365517 run=7365517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=32354 ena=7363026 run=6359888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=673 ena=7360559 run=5367203 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=4613019 ena=7325323 run=6328847 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1946681344 ena=7395620 run=7395620 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=447873024 ena=7394241 run=7394241 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=9952402 ena=7322720 run=4397706 ratio=0.00 cycles
CPU14  raw=2823036 ena=7320803 run=3426760 ratio=0.00 instructions
CPU15  raw=398105 ena=7284498 run=18446744073698938744 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=393769 ena=7299013 run=18446744073698924052 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=131524 ena=7282684 run=18446744073697497030 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=129068 ena=7300519 run=18446744073697453445 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5532090 ena=7328391 run=3380565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=240770 ena=7327518 run=3378784 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
