rhs       -----------start-------------
CPU8  raw=491970546 ena=142719951 run=99664086 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=43438047232 ena=143117259 run=143117259 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4968939520 ena=143117168 run=143117168 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=194904412 ena=142716525 run=98670089 ratio=0.00 cycles
CPU8  raw=482685733 ena=142713627 run=98655103 ratio=0.00 instructions
CPU9  raw=299358 ena=139158604 run=18446744073616276277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=295886 ena=139187079 run=18446744073616184858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=116134 ena=139160442 run=18446744073615304656 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=117123 ena=139188836 run=18446744073615198644 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=189182654 ena=142699237 run=98833761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=8528490 ena=142697123 run=98845124 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=474260920 ena=142693401 run=98840416 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=778927 ena=142691140 run=98837193 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=575666857 ena=142688872 run=98836352 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=291255 ena=142686559 run=98830223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=34443 ena=142686960 run=98831925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=298377 ena=142684106 run=98829364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=32693 ena=142679867 run=87717996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=44884 ena=142674377 run=87708335 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=490467245 ena=142671175 run=99661866 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=43438047232 ena=143067240 run=143067240 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4968939520 ena=143067216 run=143067216 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=192368739 ena=142667746 run=98676647 ratio=0.00 cycles
CPU9  raw=479671921 ena=142664246 run=98665838 ratio=0.00 instructions
CPU10  raw=295484 ena=139108207 run=18446744073615724027 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=292642 ena=139136749 run=18446744073615626029 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=113305 ena=139110002 run=18446744073614756925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=113968 ena=139138327 run=18446744073614660205 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=174167970 ena=142652382 run=98770501 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=7852336 ena=142651461 run=98792123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=434351352 ena=142649987 run=98814898 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=713371 ena=142648362 run=98799671 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=526182095 ena=142646686 run=98799497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=282895 ena=142644769 run=98798655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=10239 ena=142642645 run=98774574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=288667 ena=142640243 run=98784664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=11102 ena=142637172 run=87729070 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=44842 ena=142634073 run=87705452 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=448010722 ena=142631247 run=99662605 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=43438047232 ena=143041168 run=143041168 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4968939520 ena=143041544 run=143041544 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=176018751 ena=142628913 run=98666024 ratio=0.00 cycles
CPU10  raw=438971137 ena=142625744 run=98647269 ratio=0.00 instructions
CPU11  raw=293046 ena=139083132 run=18446744073615158828 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=288663 ena=139111538 run=18446744073615080278 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=112093 ena=139084825 run=18446744073613979805 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=112102 ena=139114521 run=18446744073613857496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=176914708 ena=142599709 run=98723725 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=7980938 ena=142599003 run=98735272 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=436759657 ena=142597745 run=98750958 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=716457 ena=142595993 run=98757575 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=528969232 ena=142594224 run=98758147 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=275871 ena=142592329 run=98754894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17674 ena=142589970 run=98754083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=278988 ena=142587765 run=98746233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=14691 ena=142584310 run=87712061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=47431 ena=142581544 run=87701166 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=444862982 ena=142578525 run=99656331 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=43231477760 ena=143018248 run=143018248 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4946788352 ena=143018299 run=143018299 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=176050254 ena=142575225 run=98643549 ratio=0.00 cycles
CPU11  raw=439879903 ena=142574066 run=98618173 ratio=0.00 instructions
CPU12  raw=49112 ena=141552730 run=18446744073631468086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=49678 ena=139123604 run=18446744073632884941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=21106 ena=141550909 run=18446744073631461600 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=22060 ena=139123388 run=18446744073632864059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=196438499 ena=142635300 run=98757961 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=8930123 ena=142635236 run=98779520 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=448243798 ena=142634381 run=98779846 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=752418 ena=142632970 run=98777928 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=540322440 ena=142617447 run=98762614 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=198881 ena=142616375 run=98759055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=147351 ena=142614781 run=98760840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=202932 ena=142613024 run=98756548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=132258 ena=142609466 run=87732172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=67512 ena=142622047 run=87713036 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=452859961 ena=142618607 run=99666855 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=25970081792 ena=143012104 run=143012104 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3916562432 ena=143013062 run=143013062 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=196824863 ena=142617732 run=98674651 ratio=0.00 cycles
CPU12  raw=443761988 ena=142614258 run=98659115 ratio=0.00 instructions
CPU13  raw=55969 ena=141528708 run=18446744073631450553 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=56238 ena=139101585 run=18446744073632843073 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=21659 ena=141529017 run=18446744073631506287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=23122 ena=139098270 run=18446744073632911661 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=173621513 ena=142612862 run=98736419 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7858029 ena=142612377 run=98755276 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=434616522 ena=142611659 run=98756572 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=711315 ena=142610700 run=98755150 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=526512705 ena=142609697 run=98755796 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=188273 ena=142594950 run=98739916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=104392 ena=142592520 run=98735765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=192827 ena=142590397 run=98734726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=95886 ena=142586563 run=87730344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=40729 ena=142582419 run=87712135 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=446667056 ena=142578126 run=99669240 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=25970081792 ena=143070658 run=143070658 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3916562432 ena=143073063 run=143073063 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=175688541 ena=142676566 run=98675206 ratio=0.00 cycles
CPU13  raw=437474560 ena=142672675 run=98660201 ratio=0.00 instructions
CPU14  raw=61503 ena=141572362 run=18446744073632404772 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=61909 ena=139127829 run=18446744073633776110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=23542 ena=141566559 run=18446744073642042160 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=25226 ena=139123355 run=18446744073643089505 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=177723354 ena=142657534 run=98780148 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=8069397 ena=142620484 run=98749103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=438434016 ena=142619326 run=98748371 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=716573 ena=142620328 run=98768872 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=531103565 ena=142619100 run=98765662 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=248243 ena=142617510 run=98762024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=52701 ena=142616321 run=98758677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=247880 ena=142614955 run=98756087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=47461 ena=142612116 run=87730824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=40405 ena=142608790 run=87726867 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=441996102 ena=142605558 run=99686232 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=25970081792 ena=143001457 run=143001457 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=3916562432 ena=143002784 run=143002784 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=175702668 ena=142604055 run=98689868 ratio=0.00 cycles
CPU14  raw=439195258 ena=142599951 run=98656802 ratio=0.00 instructions
CPU15  raw=60058 ena=141503434 run=18446744073634272280 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=61435 ena=139060588 run=18446744073635251403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=24368 ena=141501062 run=18446744073633295802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=25947 ena=139058603 run=18446744073634291793 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=115488172 ena=142385487 run=98589745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=9627422 ena=142384372 run=98593290 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=88404508 ena=142367527 run=98581625 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2996 ena=142365781 run=98579852 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=88438481 ena=142384799 run=98597487 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=201 ena=142382997 run=98594096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=426 ena=142379439 run=98589992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=190 ena=142375341 run=98585183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=63 ena=142369266 run=87583054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=876 ena=142363216 run=87579983 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=29875981 ena=142357497 run=99516816 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=25970081792 ena=142965489 run=142965489 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=3916562432 ena=142966392 run=142966392 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=115387589 ena=142353202 run=98522682 ratio=0.00 cycles
CPU15  raw=29506425 ena=142346643 run=98523204 ratio=0.00 instructions
CPU16  raw=56463 ena=141461150 run=18446744073633697326 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=57792 ena=139018132 run=18446744073634710594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=25381 ena=141457965 run=18446744073632725171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=26951 ena=139014569 run=18446744073633782137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=115444186 ena=142340612 run=98559226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=9623587 ena=142339900 run=98547738 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=87305784 ena=142337490 run=98550158 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=2978 ena=142335061 run=98546450 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=87248442 ena=142332113 run=98542347 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=183 ena=142328815 run=98539252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=1048 ena=142324813 run=98533399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=179 ena=142320758 run=98530617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=553 ena=142315571 run=87571152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=754 ena=142309688 run=87581725 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=29460238 ena=142303832 run=99520025 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=25970081792 ena=142903973 run=142903973 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3916562432 ena=142936933 run=142936933 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=115378845 ena=142322200 run=98525233 ratio=0.00 cycles
CPU16  raw=29143734 ena=142317157 run=98525773 ratio=0.00 instructions
CPU17  raw=53803 ena=141435092 run=18446744073633143396 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=55079 ena=138992825 run=18446744073634170212 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=25234 ena=141433317 run=18446744073632169610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=26890 ena=138990521 run=18446744073633205203 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=3706952 ena=142008951 run=98296027 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=300830 ena=142007082 run=98303554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=2696631 ena=142006396 run=98303500 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=5071 ena=142003717 run=98305223 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=3058788 ena=142000745 run=98308788 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=581 ena=141997626 run=98300841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=622 ena=141993661 run=98307195 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=597 ena=141989193 run=98305294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=217 ena=141982341 run=87404881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=23960 ena=141974954 run=87400313 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=373574 ena=141968505 run=99309244 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=25970081792 ena=142902353 run=142902353 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3916562432 ena=142902422 run=142902422 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=3642560 ena=141989040 run=98311642 ratio=0.00 cycles
CPU17  raw=388156 ena=141983820 run=98275731 ratio=0.00 instructions
CPU18  raw=54036 ena=141435339 run=18446744073632614101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=55343 ena=138992635 run=18446744073633688741 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=25217 ena=141433257 run=18446744073631631355 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=26456 ena=138990176 run=18446744073632718571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=3637919 ena=142041164 run=98307629 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=295052 ena=142039382 run=98312699 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=2649752 ena=142038052 run=98320598 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=4972 ena=142036060 run=98330373 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=3045228 ena=142033705 run=98339688 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=576 ena=142030666 run=98339810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=389 ena=142026862 run=98326569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=574 ena=142023067 run=98324649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=10 ena=142015971 run=87427552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=22881 ena=142008996 run=87417539 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=363585 ena=142002580 run=99337064 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=25970081792 ena=142902312 run=142902312 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=3916562432 ena=142902786 run=142902786 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=3578522 ena=141997192 run=98342655 ratio=0.00 cycles
CPU18  raw=378746 ena=142017411 run=98318331 ratio=0.00 instructions
CPU19  raw=53994 ena=141433323 run=18446744073632058532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=55066 ena=138990299 run=18446744073633151248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=25579 ena=141430356 run=18446744073631076969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=26899 ena=138987706 run=18446744073632190156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=115406680 ena=142313135 run=98518744 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=9621916 ena=142312590 run=98522079 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=87203480 ena=142312803 run=98527602 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=2707 ena=142311210 run=98524240 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=87098326 ena=142309387 run=98520203 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=174 ena=142307236 run=98518203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=640 ena=142304906 run=98514268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=197 ena=142301935 run=98511464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=183 ena=142296801 run=87583575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=752 ena=142291248 run=87579544 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=29427067 ena=142286176 run=99518567 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=25970081792 ena=142889989 run=142889989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=3916562432 ena=142891095 run=142891095 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=115384971 ena=142282738 run=98522947 ratio=0.00 cycles
CPU19  raw=29140037 ena=142278739 run=98511690 ratio=0.00 instructions
CPU20  raw=53540 ena=141391529 run=18446744073631502539 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=54728 ena=138948750 run=18446744073632656490 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=25545 ena=141389062 run=18446744073630518572 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=26820 ena=138946314 run=18446744073631690075 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=115359391 ena=142278059 run=98480437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=9617937 ena=142277466 run=98483279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=88856501 ena=142275462 run=98487588 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=3065 ena=142273258 run=98485565 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=88700600 ena=142270926 run=98483436 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=180 ena=142269087 run=98478893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=440 ena=142266765 run=98475383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=178 ena=142263613 run=98471734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=42 ena=142258160 run=87585112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1057 ena=142252596 run=87584381 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=29980183 ena=142247348 run=99522838 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=25773998080 ena=142846114 run=142846114 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=3916562432 ena=142846929 run=142846929 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=115388557 ena=142244693 run=98526368 ratio=0.00 cycles
CPU20  raw=29693069 ena=142240568 run=98470232 ratio=0.00 instructions
CPU21  raw=53427 ena=141347279 run=18446744073630925036 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=54667 ena=138904578 run=18446744073632119048 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=24640 ena=141344669 run=18446744073629940465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=25752 ena=138901496 run=18446744073631157400 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=3727173 ena=141941303 run=98209751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=302520 ena=141939297 run=98209085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=2724196 ena=141938334 run=98239189 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=5291 ena=141919623 run=98223153 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=3084527 ena=141916572 run=98227055 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=591 ena=141913171 run=98229393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=421 ena=141909818 run=98221349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
