rhs       -----------start-------------
CPU9  raw=2783 ena=69016048 run=43272071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=8168 ena=69013465 run=42240143 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=136613476 ena=69011607 run=48186654 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=25741230080 ena=69639197 run=69639197 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5472452608 ena=69638682 run=69638682 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=99847299 ena=69008850 run=46204320 ratio=0.00 cycles
CPU9  raw=125692062 ena=69006661 run=45225639 ratio=0.00 instructions
CPU10  raw=2322942 ena=68498342 run=18446744073652797481 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2330041 ena=68721704 run=18446744073652663043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=618173 ena=68499996 run=18446744073651817074 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=620660 ena=68723375 run=18446744073651653275 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=95816884 ena=69001162 run=45589550 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4403676 ena=68998976 run=46596097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=125853523 ena=68996130 run=47607982 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3115 ena=68993280 run=48580723 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=152011540 ena=68991239 run=49200647 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=764195 ena=68989104 run=49197678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=183581 ena=68986701 run=49192192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=748307 ena=68984225 run=49184159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=257406 ena=68981478 run=43221431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8117 ena=68978895 run=42214455 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=136545776 ena=68977059 run=48158460 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=25741230080 ena=69611007 run=69611007 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5472452608 ena=69610997 run=69610997 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=99765550 ena=68974764 run=46170229 ratio=0.00 cycles
CPU10  raw=124996734 ena=68972728 run=45201138 ratio=0.00 instructions
CPU11  raw=2047424 ena=68470648 run=18446744073651591124 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2050148 ena=68695245 run=18446744073651394253 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=612771 ena=68474635 run=18446744073649650564 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=615347 ena=68698719 run=18446744073649464059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=96260256 ena=68917838 run=45574778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=4431047 ena=68912365 run=46566431 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=125584121 ena=68909030 run=47570553 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3544 ena=68906516 run=48567122 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=152486661 ena=68902800 run=49124778 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=671693 ena=68900142 run=49118855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=317932 ena=68896880 run=49113528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=678144 ena=68893406 run=49101838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=365897 ena=68889511 run=43139043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=9121 ena=68885661 run=42146467 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=136541346 ena=68882855 run=48087871 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=25741230080 ena=69558667 run=69558667 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5472452608 ena=69558087 run=69558087 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=99584544 ena=68879431 run=46101545 ratio=0.00 cycles
CPU11  raw=125738827 ena=68878662 run=45109986 ratio=0.00 instructions
CPU12  raw=1172262 ena=68402052 run=18446744073668817724 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1171536 ena=68595030 run=18446744073668667192 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=250792 ena=68398554 run=18446744073668859630 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=251772 ena=68593810 run=18446744073668772660 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=84638797 ena=69072422 run=45722250 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=3889779 ena=69069608 run=46727682 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=130441110 ena=69066076 run=47722866 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23551 ena=69062500 run=48705876 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=155985155 ena=69059748 run=49236758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=974273 ena=69058587 run=49226592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=91193 ena=69056575 run=49211247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1160317 ena=69053223 run=49178053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=76917 ena=69050782 run=43197646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=10336 ena=69048718 run=42200446 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=145683332 ena=69047569 run=48163466 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=19979829248 ena=69524722 run=69524722 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4614717440 ena=69525894 run=69525894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=93361081 ena=69048183 run=46219139 ratio=0.00 cycles
CPU12  raw=127159723 ena=69046816 run=45278723 ratio=0.00 instructions
CPU13  raw=1013405 ena=68368825 run=18446744073669413857 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1018761 ena=68561158 run=18446744073669351036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=299144 ena=68347776 run=18446744073688064972 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=302185 ena=68540305 run=18446744073688029409 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=71112000 ena=68903912 run=45661549 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=3310834 ena=68900902 run=46675919 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=115537044 ena=68897830 run=47663626 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3112 ena=68893790 run=48642064 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=152375566 ena=68891917 run=49098310 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=946360 ena=68890011 run=49060215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=160432 ena=68887857 run=49030351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1055419 ena=68885463 run=49039672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=129801 ena=68882718 run=43059746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=5893 ena=68880523 run=42080771 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=117156531 ena=68879184 run=48046538 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=19979829248 ena=69469428 run=69469428 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4614717440 ena=69469736 run=69469736 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=83592799 ena=68839270 run=46080024 ratio=0.00 cycles
CPU13  raw=97558996 ena=68837597 run=45115202 ratio=0.00 instructions
CPU14  raw=1058327 ena=68272991 run=18446744073688937496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1068626 ena=68465299 run=18446744073688916304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=437633 ena=68266886 run=18446744073680587504 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=442514 ena=68460601 run=18446744073680571153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=71420118 ena=68848877 run=45677349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=3337970 ena=68846303 run=46685169 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=115930139 ena=68843090 run=47657722 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=3199 ena=68839680 run=48636787 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=154830582 ena=68839383 run=49026853 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=975846 ena=68837862 run=49014725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=161184 ena=68836469 run=48987314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1058487 ena=68834845 run=48993429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=145899 ena=68832751 run=43012380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=5809 ena=68830817 run=42014686 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=117856499 ena=68829729 run=47989774 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=19826212864 ena=69396949 run=69396949 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4587716608 ena=69397129 run=69397129 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=83383665 ena=68828305 run=46038126 ratio=0.00 cycles
CPU14  raw=95881752 ena=68825868 run=45076144 ratio=0.00 instructions
CPU15  raw=1402872 ena=68237709 run=18446744073672705259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1410640 ena=68430701 run=18446744073672650121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=523006 ena=68233334 run=18446744073671728667 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=524967 ena=68426538 run=18446744073671619182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=54492914 ena=68779508 run=45661053 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=2596383 ena=68776147 run=46668370 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=105633733 ena=68772502 run=47617464 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=3189 ena=68768373 run=48601070 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=148512384 ena=68765606 run=48952411 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1230845 ena=68763262 run=48908560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=24231 ena=68760662 run=48892319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1265683 ena=68757629 run=48891583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=20196 ena=68754113 run=42955393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=6517 ena=68751330 run=41988610 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=116254235 ena=68749382 run=47967654 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=19826212864 ena=69349828 run=69349828 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4587716608 ena=69348507 run=69348507 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=66197433 ena=68745356 run=46014577 ratio=0.00 cycles
CPU15  raw=93280995 ena=68742998 run=45041719 ratio=0.00 instructions
CPU16  raw=1537187 ena=68189096 run=18446744073672225787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1544893 ena=68382396 run=18446744073672124769 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=523098 ena=68184984 run=18446744073671246485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=524882 ena=68378125 run=18446744073671133634 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=79218502 ena=68776948 run=45686240 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=3703048 ena=68773646 run=46703202 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=115813911 ena=68769981 run=47676302 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=2967 ena=68766348 run=48657803 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=154374561 ena=68763852 run=48960294 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=822134 ena=68761963 run=48931443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=244562 ena=68759026 run=48917686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=878655 ena=68756636 run=48878930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=253901 ena=68753426 run=42918483 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=5291 ena=68751653 run=41927718 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=111877025 ena=68750112 run=47889594 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=19826212864 ena=69305587 run=69305587 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4587716608 ena=69305640 run=69305640 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=87332709 ena=68749617 run=45960612 ratio=0.00 cycles
CPU16  raw=98460574 ena=68747718 run=44998663 ratio=0.00 instructions
CPU17  raw=1355632 ena=68149214 run=18446744073671710495 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1352994 ena=68342886 run=18446744073671566628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=370098 ena=68145457 run=18446744073670755724 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=369772 ena=68338697 run=18446744073670587994 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=79794122 ena=68770181 run=45729027 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=3725686 ena=68766846 run=46715557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=117670771 ena=68762584 run=47691116 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=2996 ena=68758371 run=48662724 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=155212154 ena=68755694 run=48911603 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=739003 ena=68753730 run=48902777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=314307 ena=68750978 run=48905630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=752001 ena=68747904 run=48878763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=294098 ena=68744557 run=42908335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=5506 ena=68742085 run=41927695 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=109774422 ena=68739795 run=47875709 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=19826212864 ena=69261723 run=69261723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4587716608 ena=69260901 run=69260901 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=87138282 ena=68736446 run=45950927 ratio=0.00 cycles
CPU17  raw=100250747 ena=68734458 run=44975348 ratio=0.00 instructions
CPU18  raw=927225 ena=68101861 run=18446744073671235509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=925994 ena=68295349 run=18446744073671071777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=288806 ena=68098031 run=18446744073670298440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=291276 ena=68291391 run=18446744073670163341 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=80491478 ena=68640155 run=45686820 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=3757481 ena=68636615 run=46676024 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=116623379 ena=68632703 run=47650330 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=3093 ena=68628850 run=48602592 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=155216961 ena=68626111 run=48818599 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=728410 ena=68623569 run=48794914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=326976 ena=68620794 run=48781876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=752545 ena=68617583 run=48761759 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=290449 ena=68613786 run=42784889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=5633 ena=68610653 run=41815458 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=108173081 ena=68608540 run=47764779 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=19826212864 ena=69213131 run=69213131 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4587716608 ena=69212044 run=69212044 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=86971392 ena=68603959 run=45848226 ratio=0.00 cycles
CPU18  raw=99909228 ena=68601449 run=44892571 ratio=0.00 instructions
CPU19  raw=919392 ena=68052146 run=18446744073670738521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=926092 ena=68245572 run=18446744073670607561 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=282767 ena=68047961 run=18446744073669760162 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=285216 ena=68241521 run=18446744073669630963 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=81868395 ena=68626041 run=45709254 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=3819760 ena=68622189 run=46695601 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=119065342 ena=68618159 run=47650565 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=3091 ena=68615602 run=48630463 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=152199518 ena=68612920 run=48789130 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=623975 ena=68610829 run=48773095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=369485 ena=68607797 run=48761552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=711771 ena=68605140 run=48724774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=282051 ena=68602080 run=42766301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=5352 ena=68599231 run=41791902 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=108521391 ena=68600617 run=47750434 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=19826212864 ena=69169381 run=69169381 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=4587716608 ena=69168648 run=69168648 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=87666031 ena=68596531 run=45852881 ratio=0.00 cycles
CPU19  raw=101736909 ena=68594659 run=44876156 ratio=0.00 instructions
CPU20  raw=1322258 ena=68009062 run=18446744073670208915 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=1332151 ena=68203076 run=18446744073670106286 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=408568 ena=68005644 run=18446744073669212427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=412993 ena=68199126 run=18446744073669124991 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=77453540 ena=68535059 run=45652463 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=3617335 ena=68531306 run=46623161 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=119287224 ena=68526742 run=47612860 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=2898 ena=68522577 run=48575651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=157784901 ena=68519904 run=48723100 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=864723 ena=68534750 run=48729585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=238668 ena=68532440 run=48723845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=875177 ena=68529559 run=48692147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=263760 ena=68526554 run=42721109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=5400 ena=68524047 run=41757435 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=112844186 ena=68521910 run=47704148 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=19826212864 ena=69139259 run=69139259 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=4587716608 ena=69138722 run=69138722 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=84299948 ena=68518270 run=45771902 ratio=0.00 cycles
CPU20  raw=95778506 ena=68515682 run=44790292 ratio=0.00 instructions
CPU21  raw=1772397 ena=67979185 run=18446744073669623970 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=1779038 ena=68172516 run=18446744073669509956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=489386 ena=67975006 run=18446744073668638679 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=491674 ena=68168053 run=18446744073668525374 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=1936491 ena=68309878 run=45542479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=157663 ena=68304207 run=46536500 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=1298237 ena=68297460 run=47537205 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=2730 ena=68290834 run=48523100 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=1491320 ena=68287007 run=48561726 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=3029 ena=68284508 run=48547904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=3153 ena=68280444 run=48515733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=3363 ena=68275620 run=48487246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=2522 ena=68270258 run=42524825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=12482 ena=68303162 run=41577494 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=209187 ena=68299974 run=47515919 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=19826212864 ena=69097518 run=69097518 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=4587716608 ena=69099043 run=69099043 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=1963890 ena=68285842 run=45580980 ratio=0.00 cycles
CPU21  raw=197120 ena=68281664 run=44604931 ratio=0.00 instructions
CPU22  raw=1768290 ena=67936042 run=18446744073669080553 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=1774747 ena=68148715 run=18446744073668974067 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=458739 ena=67951211 run=18446744073668093022 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=461065 ena=68145530 run=18446744073667986299 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=98918069 ena=68434657 run=45673701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=4590434 ena=68432057 run=46630171 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=81232144 ena=68428600 run=47612708 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=1681 ena=68425035 run=48596387 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=82894565 ena=68422993 run=48638136 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
