rhs       -----------start-------------
CPU5  raw=99830 ena=149379304 run=93601078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=53878 ena=149376251 run=92601500 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=358228967 ena=149373723 run=104549664 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=29514268672 ena=149954529 run=149954529 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4609867776 ena=149954380 run=149954380 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=154036177 ena=149370476 run=102571269 ratio=0.00 cycles
CPU5  raw=352910687 ena=149367495 run=101595710 ratio=0.00 instructions
CPU6  raw=170406 ena=148049483 run=18446744073605791608 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=171985 ena=148185939 run=18446744073605709486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=68596 ena=148051810 run=18446744073604812232 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=70288 ena=148187996 run=18446744073604730023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=151976059 ena=149380039 run=101580445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=9404785 ena=149378686 run=101588190 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=347565441 ena=149375435 run=101628794 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=146219 ena=149371513 run=102620614 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=420247602 ena=149367175 run=103609754 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=109973 ena=149362515 run=104599484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=109761 ena=149358565 run=105552919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=111965 ena=149354835 run=105546642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=99932 ena=149351027 run=93570128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=49687 ena=149347958 run=92568620 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=358626273 ena=149364601 run=104536731 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=29514268672 ena=149940179 run=149940179 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4609867776 ena=149940147 run=149940147 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=155015989 ena=149361843 run=102561909 ratio=0.00 cycles
CPU6  raw=353461501 ena=149359000 run=101592850 ratio=0.00 instructions
CPU7  raw=170187 ena=148035703 run=18446744073605819814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=171733 ena=148172102 run=18446744073605741456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=68240 ena=148038165 run=18446744073604842258 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=69998 ena=148174598 run=18446744073604762460 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=151737770 ena=149388333 run=101578707 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=9389791 ena=149387063 run=101586998 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=347403414 ena=149383910 run=101655342 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=145927 ena=149379920 run=102645622 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=420858656 ena=149376142 run=103635760 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=110444 ena=149371784 run=104626424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=110161 ena=149367766 run=105554763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=112345 ena=149362806 run=105546312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=100036 ena=149352938 run=93563142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=39337 ena=149349645 run=92560150 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=358790166 ena=149347146 run=104511169 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=29514268672 ena=149896379 run=149896379 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4609867776 ena=149904734 run=149904734 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=154791415 ena=149369846 run=102560554 ratio=0.00 cycles
CPU7  raw=353067038 ena=149370828 run=101593279 ratio=0.00 instructions
CPU8  raw=171069 ena=148026096 run=18446744073605832514 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=172158 ena=148162438 run=18446744073605753938 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=68792 ena=148028565 run=18446744073604856114 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=70334 ena=148165198 run=18446744073604773406 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=153197660 ena=149352880 run=101559380 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=9480917 ena=149350181 run=101558411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=348274122 ena=149346914 run=101626860 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=146145 ena=149342976 run=102613105 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=420858080 ena=149338775 run=103604318 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=109551 ena=149334154 run=104592731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=109403 ena=149330392 run=105524802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=111876 ena=149326634 run=105519764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=100293 ena=149322641 run=93541461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=55893 ena=149319515 run=92548635 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=359271807 ena=149316971 run=104496467 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=29514268672 ena=149892265 run=149892265 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4609867776 ena=149892269 run=149892269 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=156081556 ena=149313887 run=102515457 ratio=0.00 cycles
CPU8  raw=353434450 ena=149311240 run=101529274 ratio=0.00 instructions
CPU9  raw=169914 ena=147987809 run=18446744073605855405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=171409 ena=148124330 run=18446744073605769202 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=68149 ena=147990378 run=18446744073604880116 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=69694 ena=148126853 run=18446744073604787592 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=153249243 ena=149309314 run=101499513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=9484513 ena=149307663 run=101519484 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=348090320 ena=149304738 run=101622771 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=146510 ena=149300708 run=102611681 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=421126678 ena=149296586 run=103602925 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=109745 ena=149292246 run=104589136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=109443 ena=149288818 run=105487103 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=112086 ena=149285446 run=105480161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=100589 ena=149281551 run=93517750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=54689 ena=149278497 run=92507273 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=359373287 ena=149276303 run=104453870 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=29514268672 ena=149856807 run=149856807 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4609867776 ena=149856720 run=149856720 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=156178012 ena=149273202 run=102475382 ratio=0.00 cycles
CPU9  raw=353326491 ena=149270460 run=101488588 ratio=0.00 instructions
CPU10  raw=166096 ena=147952110 run=18446744073605893072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=167144 ena=148088750 run=18446744073605802062 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=64867 ena=147954678 run=18446744073604917151 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=66297 ena=148091056 run=18446744073604821744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4015071 ena=148882626 run=101191244 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=326087 ena=148880332 run=101188116 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2772484 ena=148875307 run=101353940 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=5496 ena=148869314 run=102356610 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3221721 ena=148865950 run=103349832 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=629 ena=148859219 run=104329690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=204 ena=148840147 run=105164546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=673 ena=148835356 run=105158931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=177 ena=148830233 run=93224488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=29527 ena=148825644 run=92241967 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=407143 ena=148822023 run=104144849 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=29370875904 ena=149813757 run=149813757 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4586668032 ena=149813833 run=149813833 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4005829 ena=148818128 run=102171256 ratio=0.00 cycles
CPU10  raw=398785 ena=148814103 run=101162229 ratio=0.00 instructions
CPU11  raw=155306 ena=147907049 run=18446744073605901183 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=156900 ena=148043324 run=18446744073605803158 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=61402 ena=147909173 run=18446744073604926103 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=62945 ena=148045419 run=18446744073604824463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=118804966 ena=149128586 run=101362889 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=9905671 ena=149127863 run=101368122 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=90661495 ena=149124913 run=101586382 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3324 ena=149121075 run=102575436 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=92357699 ena=149141598 run=103564740 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=811 ena=149137399 run=104551846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=107 ena=149088403 run=105313245 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=808 ena=149085118 run=105310421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=35 ena=149081296 run=93358023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1059 ena=149078433 run=92362705 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=31112884 ena=149076046 run=104302720 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=29370875904 ena=149756768 run=149756768 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4586668032 ena=149757834 run=149757834 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=119899405 ena=149076149 run=102324111 ratio=0.00 cycles
CPU11  raw=30270129 ena=149073470 run=101333831 ratio=0.00 instructions
CPU12  raw=145009 ena=147873848 run=18446744073633847803 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=148000 ena=147986442 run=18446744073633814440 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=61240 ena=147863708 run=18446744073634819345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=63432 ena=147978395 run=18446744073634789885 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=159194151 ena=149149603 run=101355113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=9953820 ena=149149450 run=101360412 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=354007263 ena=149146674 run=101606842 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=188786 ena=149142944 run=102594606 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=435703946 ena=149139014 run=103583379 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=115555 ena=149134570 run=104572576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=114915 ena=149131442 run=105325971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=115610 ena=149129335 run=105324312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=101934 ena=149126287 run=93367240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=80529 ena=149125098 run=92371802 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=357970547 ena=149124770 run=104321366 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=28305260544 ena=149710715 run=149710715 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4944035840 ena=149767990 run=149767990 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=160813557 ena=149181992 run=102403629 ratio=0.00 cycles
CPU12  raw=350617736 ena=149180833 run=101415419 ratio=0.00 instructions
CPU13  raw=157090 ena=147888086 run=18446744073635695765 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=160333 ena=148003017 run=18446744073635665952 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=65428 ena=147881625 run=18446744073636668649 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=67834 ena=147996411 run=18446744073636635089 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=154331222 ena=149133016 run=101336820 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=9559135 ena=149131430 run=101372539 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=349238332 ena=149128480 run=101610732 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=146691 ena=149123616 run=102596896 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=422173693 ena=149118783 run=103580441 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=108438 ena=149113958 run=104554180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=110970 ena=149109853 run=105316097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=110595 ena=149106461 run=105310130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=101291 ena=149103016 run=93351450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=52929 ena=149100464 run=92338442 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=359206251 ena=149098424 run=104283252 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=28478537728 ena=149716731 run=149716731 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4970512384 ena=149717400 run=149717400 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=156682815 ena=149097358 run=102310853 ratio=0.00 cycles
CPU13  raw=352743781 ena=149096039 run=101325403 ratio=0.00 instructions
CPU14  raw=167261 ena=147836738 run=18446744073637533463 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=170604 ena=147951615 run=18446744073637496544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=70139 ena=147831722 run=18446744073625789912 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=71781 ena=147952033 run=18446744073625710602 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=153942012 ena=149034808 run=101255826 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=9537485 ena=149033749 run=101295380 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=349223901 ena=149030709 run=101574620 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=146501 ena=149025691 run=102559690 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=422053805 ena=149020745 run=103548812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=109097 ena=149015611 run=104514973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=110559 ena=149011235 run=105235212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=111176 ena=149007962 run=105227247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=101006 ena=149004870 run=93267764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=52207 ena=149002161 run=92258955 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=358447580 ena=149000702 run=104202179 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=28478537728 ena=149677341 run=149677341 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4970512384 ena=149677889 run=149677889 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=156772234 ena=148999795 run=102230784 ratio=0.00 cycles
CPU14  raw=352094961 ena=148998436 run=101247491 ratio=0.00 instructions
CPU15  raw=170193 ena=147799279 run=18446744073614431483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=172029 ena=147920640 run=18446744073614332702 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=69089 ena=147805146 run=18446744073612487414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=70468 ena=147926028 run=18446744073612378566 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=153185148 ena=149094990 run=101304217 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=9490214 ena=149096632 run=101325513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=348314217 ena=149093229 run=101622408 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=146038 ena=149088496 run=102610130 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=421894753 ena=149083888 run=103600095 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=109211 ena=149078625 run=104570339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=111704 ena=149074492 run=105270642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=111587 ena=149070460 run=105265752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=101206 ena=149066973 run=93291345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=40786 ena=149065064 run=92300150 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=357980199 ena=149063349 run=104247820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=28478537728 ena=149654448 run=149654448 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4970512384 ena=149654777 run=149654777 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=156261516 ena=149063019 run=102277015 ratio=0.00 cycles
CPU15  raw=351004726 ena=149061063 run=101291288 ratio=0.00 instructions
CPU16  raw=169427 ena=147775041 run=18446744073612632094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=171296 ena=147896161 run=18446744073612525197 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=68790 ena=147779718 run=18446744073610687108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=70501 ena=147900320 run=18446744073610578557 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=153067623 ena=149067160 run=101279093 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=9482122 ena=149066029 run=101300964 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=348560934 ena=149063061 run=101621318 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=146418 ena=149058218 run=102607247 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=422299782 ena=149053430 run=103597779 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=109199 ena=149048505 run=104567168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=112339 ena=149044288 run=105240176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=111423 ena=149041413 run=105237057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=101820 ena=149037550 run=93260102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=49481 ena=149034759 run=92265837 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=357709409 ena=149032480 run=104212707 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=28478537728 ena=149624594 run=149624594 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4970512384 ena=149624860 run=149624860 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=156139225 ena=149030950 run=102244842 ratio=0.00 cycles
CPU16  raw=350501110 ena=149028396 run=101259168 ratio=0.00 instructions
CPU17  raw=167894 ena=147730715 run=18446744073610788022 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=169529 ena=147852846 run=18446744073610680569 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=68443 ena=147733820 run=18446744073609761952 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=70199 ena=147851856 run=18446744073609674600 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=153275025 ena=149014310 run=101222429 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=9491588 ena=149012989 run=101244064 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=348716685 ena=149010155 run=101608111 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=147013 ena=149005925 run=102599391 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=422511680 ena=149000895 run=103592037 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=108962 ena=148996010 run=104558977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=112100 ena=148992062 run=105199885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=111131 ena=148989587 run=105195783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=101931 ena=148985872 run=93217613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=52152 ena=148985645 run=92228283 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=357315778 ena=148983782 run=104171462 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=28478537728 ena=149590360 run=149590360 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4970512384 ena=149591147 run=149591147 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=156347824 ena=148959220 run=102195266 ratio=0.00 cycles
CPU17  raw=350430896 ena=148957005 run=101206512 ratio=0.00 instructions
CPU18  raw=168847 ena=147672168 run=18446744073628523196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=169949 ena=147790014 run=18446744073628455160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=67311 ena=147668614 run=18446744073627549836 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=69096 ena=147785902 run=18446744073627476944 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=150592398 ena=148923299 run=101159426 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=9320425 ena=148922554 run=101170220 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=347272184 ena=148919650 run=101600449 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=147288 ena=148921028 run=102587683 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=425789497 ena=148916624 run=103558428 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
