rhs       -----------start-------------
CPU3  raw=348838652 ena=156772709 run=109006198 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=581660 ena=156770427 run=108984939 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=426722777 ena=156767911 run=108982948 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=238107 ena=156764285 run=108983248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=203 ena=156761110 run=108980269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=238626 ena=156757731 run=108998436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=195 ena=156754168 run=96038997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=42867 ena=156749395 run=95555264 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=349700590 ena=156746065 run=108487345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=32044220416 ena=157419136 run=157419136 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=4866179072 ena=157419953 run=157419953 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=139802604 ena=156742626 run=107486707 ratio=0.00 cycles
CPU3  raw=347879711 ena=156737614 run=107486877 ratio=0.00 instructions
CPU4  raw=213881 ena=155265422 run=18446744073589082039 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=211806 ena=155397431 run=18446744073589005225 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=102555 ena=155267770 run=18446744073588101619 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=100677 ena=155399832 run=18446744073588015945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=137574358 ena=156720823 run=108545658 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=9767253 ena=156719140 run=108953123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=348466305 ena=156717159 run=108955661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=581831 ena=156714956 run=108937428 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=427011664 ena=156712562 run=108930373 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=238282 ena=156710284 run=108929794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=299 ena=156707267 run=108928106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=238844 ena=156703674 run=108938749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=281 ena=156699873 run=95993009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=40533 ena=156695113 run=95546507 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=350127345 ena=156690733 run=108475926 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=32044220416 ena=157380476 run=157380476 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=4866179072 ena=157380859 run=157380859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=140067805 ena=156687066 run=107483278 ratio=0.00 cycles
CPU4  raw=347288537 ena=156682198 run=107483566 ratio=0.00 instructions
CPU5  raw=212687 ena=155227553 run=18446744073589333137 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=210903 ena=155359951 run=18446744073589241887 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=99685 ena=155230368 run=18446744073588352815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=98110 ena=155362610 run=18446744073588257515 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=136896665 ena=156622306 run=108477554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=9722293 ena=156620824 run=108868901 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=349662816 ena=156618780 run=108876233 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=579480 ena=156616836 run=108857350 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=427056798 ena=156614142 run=108862232 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=237795 ena=156611409 run=108854596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=128 ena=156608368 run=108852701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=238071 ena=156604675 run=108871608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=116 ena=156600705 run=95932837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=32797 ena=156596459 run=95508736 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=349598474 ena=156592028 run=108433400 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=32044220416 ena=157342982 run=157342982 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4866179072 ena=157339449 run=157339449 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=139387682 ena=156584357 run=107427829 ratio=0.00 cycles
CPU5  raw=347700428 ena=156579612 run=107429207 ratio=0.00 instructions
CPU6  raw=212832 ena=155186382 run=18446744073589556346 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=211245 ena=155318554 run=18446744073589457962 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=96341 ena=155189083 run=18446744073588422213 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=94901 ena=155323366 run=18446744073588296983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=137271012 ena=156631941 run=108495659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=9748663 ena=156630711 run=108880349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=349729741 ena=156629103 run=108882402 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=581963 ena=156626764 run=108863707 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=427453693 ena=156624227 run=108862177 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=238505 ena=156621540 run=108856100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=432 ena=156618232 run=108852719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=238659 ena=156615259 run=108863093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=410 ena=156611546 run=95935241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=42108 ena=156607023 run=95515802 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=349850476 ena=156602717 run=108444263 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=31862030336 ena=157336378 run=157336378 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4844158976 ena=157336837 run=157336837 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=139624498 ena=156598715 run=107451727 ratio=0.00 cycles
CPU6  raw=347293664 ena=156593852 run=107452242 ratio=0.00 instructions
CPU7  raw=212236 ena=155167404 run=18446744073588752045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=210956 ena=155301270 run=18446744073588621982 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=93191 ena=155173673 run=18446744073586797731 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=91629 ena=155307599 run=18446744073586663794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=136829146 ena=156654834 run=108543570 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=9722252 ena=156653347 run=108877799 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=350547937 ena=156651775 run=108862045 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=580527 ena=156649921 run=108863075 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=427806299 ena=156648101 run=108863398 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=238537 ena=156645599 run=108862153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=198 ena=156642458 run=108874729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=238679 ena=156639027 run=108866019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=163 ena=156693590 run=95991935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=41781 ena=156689260 run=95558994 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=349470632 ena=156685145 run=108494639 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=31862030336 ena=157350094 run=157350094 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4844158976 ena=157349175 run=157349175 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=138984565 ena=156679594 run=107501298 ratio=0.00 cycles
CPU7  raw=347888630 ena=156674912 run=107499532 ratio=0.00 instructions
CPU8  raw=209983 ena=155182639 run=18446744073587170274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=208940 ena=155316358 run=18446744073587039937 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=89808 ena=155188122 run=18446744073585216746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=88983 ena=155322160 run=18446744073585083882 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=137098337 ena=156612216 run=108515351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=9733748 ena=156611035 run=108877186 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=350772847 ena=156609438 run=108855658 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=580550 ena=156607467 run=108825276 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=427884148 ena=156605536 run=108827759 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=238437 ena=156603333 run=108815420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=350 ena=156600281 run=108827233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=238908 ena=156596798 run=108843114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=329 ena=156593031 run=95912798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=46024 ena=156588781 run=95521762 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=349759529 ena=156584515 run=108439816 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=31862030336 ena=157319816 run=157319816 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4844158976 ena=157320486 run=157320486 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=139115929 ena=156580980 run=107469815 ratio=0.00 cycles
CPU8  raw=347565437 ena=156576145 run=107475525 ratio=0.00 instructions
CPU9  raw=208231 ena=155154007 run=18446744073585518654 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=206737 ena=155287838 run=18446744073585380921 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=87049 ena=155159723 run=18446744073584395086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=85617 ena=155292033 run=18446744073584276013 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=137170237 ena=156563563 run=108487642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=9734171 ena=156561669 run=108815000 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=351009242 ena=156559735 run=108810256 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=583452 ena=156557600 run=108787054 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=428336768 ena=156555354 run=108788077 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=238742 ena=156552723 run=108789731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=451 ena=156549804 run=108793296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=238729 ena=156546192 run=108807597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=447 ena=156542276 run=95879755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=46116 ena=156538203 run=95509661 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=349858587 ena=156534095 run=108435604 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=31862030336 ena=157265305 run=157265305 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4844158976 ena=157264731 run=157264731 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=139031622 ena=156507975 run=107441204 ratio=0.00 cycles
CPU9  raw=347245149 ena=156503108 run=107445791 ratio=0.00 instructions
CPU10  raw=208515 ena=155098204 run=18446744073603317138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=206173 ena=155230780 run=18446744073603217394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=85056 ena=155100998 run=18446744073602341745 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=83517 ena=155233404 run=18446744073602239210 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=137457188 ena=156421039 run=108462638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=9746559 ena=156417042 run=108697083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=351219384 ena=156415565 run=108693128 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=581680 ena=156410920 run=108669725 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=428526194 ena=156407202 run=108660113 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=237721 ena=156403766 run=108656917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1259 ena=156399486 run=108658791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=238286 ena=156395355 run=108667018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=855 ena=156390602 run=95742155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=48932 ena=156338121 run=95466808 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=350154853 ena=156333016 run=108340045 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=31862030336 ena=157149930 run=157149930 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4844158976 ena=157150639 run=157150639 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=139086265 ena=156329520 run=107394828 ratio=0.00 cycles
CPU10  raw=347065395 ena=156324433 run=107399201 ratio=0.00 instructions
CPU11  raw=208737 ena=154996498 run=18446744073603519512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=206689 ena=155128198 run=18446744073603422998 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=82946 ena=154999976 run=18446744073602537735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=81323 ena=155131299 run=18446744073602445022 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=137236026 ena=156301823 run=108418693 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=9756041 ena=156300306 run=108574059 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=351596533 ena=156299045 run=108564789 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=581620 ena=156297173 run=108565064 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=428936364 ena=156294469 run=108558034 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=188140 ena=156291680 run=108565165 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=50502 ena=156288310 run=108582066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=188687 ena=156284717 run=108579395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=43801 ena=156280626 run=95656468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=44967 ena=156274867 run=95452762 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=349660506 ena=156270461 run=108370762 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=31862030336 ena=157111993 run=157111993 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4844158976 ena=157112165 run=157112165 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=138637943 ena=156266391 run=107365384 ratio=0.00 cycles
CPU11  raw=346923212 ena=156261605 run=107363933 ratio=0.00 instructions
CPU12  raw=144201 ena=154947408 run=18446744073633953851 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=142564 ena=155077179 run=18446744073633895023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=68430 ena=154936958 run=18446744073634920621 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=66156 ena=155068129 run=18446744073634855201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=148559842 ena=156331590 run=108478963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=10622105 ena=156330461 run=108575615 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=357826647 ena=156329669 run=108589766 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=622271 ena=156328461 run=108593196 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=431801159 ena=156333544 run=108603120 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=234515 ena=156331832 run=108602040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=12946 ena=156329614 run=108591218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=232998 ena=156327035 run=108585823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=12694 ena=156324014 run=95636862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=72739 ena=156320615 run=95484638 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=357543140 ena=156316053 run=108411698 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=26233012224 ena=157066505 run=157066505 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4930273280 ena=157069113 run=157069113 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=146983567 ena=156316078 run=107414341 ratio=0.00 cycles
CPU12  raw=355696981 ena=156311133 run=107413875 ratio=0.00 instructions
CPU13  raw=144190 ena=154904951 run=18446744073635782544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=142010 ena=155037427 run=18446744073635719535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=73552 ena=154899321 run=18446744073636756898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=71273 ena=155031039 run=18446744073636695541 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=136973404 ena=156247132 run=108453037 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=9803829 ena=156245811 run=108504514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=352290371 ena=156244976 run=108516174 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=581853 ena=156243511 run=108498005 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=429442787 ena=156242164 run=108493596 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=235542 ena=156240342 run=108501291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=4355 ena=156237674 run=108495598 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=235360 ena=156235380 run=108513065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=4026 ena=156232936 run=95592876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=37045 ena=156229090 run=95480348 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=348320820 ena=156224541 run=108401837 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=26233012224 ena=157020890 run=157020890 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4930273280 ena=157021984 run=157021984 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=138020039 ena=156222159 run=107403560 ratio=0.00 cycles
CPU13  raw=347426197 ena=156217229 run=107378749 ratio=0.00 instructions
CPU14  raw=145129 ena=154843717 run=18446744073637615386 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=142855 ena=154977155 run=18446744073637562413 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=78083 ena=154837674 run=18446744073625103126 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=76266 ena=154972191 run=18446744073625033307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=138661348 ena=156292242 run=108515416 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=9970647 ena=156292126 run=108537668 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=354009008 ena=156291891 run=108523108 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=581118 ena=156291771 run=108520702 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=431119448 ena=156291146 run=108513619 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=235749 ena=156290389 run=108516871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=3743 ena=156289067 run=108531127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=235849 ena=156287650 run=108525826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=3453 ena=156285040 run=95602453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=45537 ena=156281990 run=95527976 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=348778936 ena=156277968 run=108457671 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=26233012224 ena=156992034 run=156992034 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4930273280 ena=156994391 run=156994391 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=138232784 ena=156277745 run=107468053 ratio=0.00 cycles
CPU14  raw=347012296 ena=156272788 run=107453687 ratio=0.00 instructions
CPU15  raw=146408 ena=154817124 run=18446744073613813754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=144461 ena=154951613 run=18446744073613730810 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=73463 ena=154814200 run=18446744073612842837 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=72189 ena=154949260 run=18446744073612763814 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=137461949 ena=156246695 run=108494267 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=9856841 ena=156246118 run=108494032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=352673234 ena=156262703 run=108495632 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=580977 ena=156261023 run=108492625 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=429847306 ena=156259611 run=108491634 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=235890 ena=156258427 run=108491765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=3541 ena=156256669 run=108506158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=236185 ena=156254421 run=108502609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=3166 ena=156251688 run=95576853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=45808 ena=156247897 run=95518748 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=348473227 ena=156243185 run=108444944 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=26233012224 ena=156982049 run=156982049 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4930273280 ena=156983218 run=156983218 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=138263276 ena=156240908 run=107456258 ratio=0.00 cycles
CPU15  raw=346911233 ena=156235689 run=107439810 ratio=0.00 instructions
CPU16  raw=146913 ena=154804387 run=18446744073614093089 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=145385 ena=154939264 run=18446744073614014081 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=71617 ena=154801561 run=18446744073613129663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
