rhs       -----------start-------------
CPU3  raw=6518036 ena=100430649 run=68697916 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=182416544 ena=100428321 run=68698718 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=4016 ena=100425858 run=68705189 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=213229573 ena=100422908 run=68693099 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1597972 ena=100419671 run=68710016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=3950 ena=100415284 run=69443191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1597614 ena=100410091 run=70422194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=3917 ena=100404806 run=63468095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=10218 ena=100400306 run=63442388 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=174927348 ena=100397110 run=71642376 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=29883105280 ena=101211938 run=101211938 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=7959543808 ena=101211408 run=101211408 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=108813745 ena=100393272 run=69665179 ratio=0.00 cycles
CPU3  raw=175350999 ena=100390025 run=68658421 ratio=0.00 instructions
CPU4  raw=2460162 ena=99511770 run=18446744073615956293 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2463470 ena=99708186 run=18446744073615798420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=724331 ena=99516614 run=18446744073613999483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=723375 ena=99712869 run=18446744073613825947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=105577121 ena=100389269 run=68649595 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=6504331 ena=100389713 run=68660188 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=183644518 ena=100387153 run=68659155 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=4092 ena=100384616 run=68674441 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=212783499 ena=100381949 run=68653483 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1601473 ena=100378875 run=68668119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=3921 ena=100374453 run=69440054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1600033 ena=100369285 run=70410016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=3919 ena=100364806 run=63468140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=9743 ena=100359851 run=63440281 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=175949758 ena=100356811 run=71601679 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=29883105280 ena=101179148 run=101179148 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=7959543808 ena=101178846 run=101178846 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=108573068 ena=100353163 run=69623954 ratio=0.00 cycles
CPU4  raw=176890153 ena=100350018 run=68625087 ratio=0.00 instructions
CPU5  raw=2270271 ena=99479195 run=18446744073614513967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2277905 ena=99674184 run=18446744073614381681 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=743022 ena=99481362 run=18446744073631198041 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=746746 ena=99676301 run=18446744073631129000 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=105531654 ena=100310294 run=68590833 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=6506166 ena=100308277 run=68595488 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=183322065 ena=100305748 run=68590439 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=4072 ena=100303155 run=68600429 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=212527380 ena=100300597 run=68581898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1603438 ena=100297724 run=68596149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4065 ena=100293421 run=69415815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1605501 ena=100288195 run=70386053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=4035 ena=100282688 run=63438160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=10540 ena=100277754 run=63414364 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=175282363 ena=100274593 run=71529572 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=29883105280 ena=101138090 run=101138090 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=7959543808 ena=101136466 run=101136466 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=108529207 ena=100269483 run=69552146 ratio=0.00 cycles
CPU5  raw=176614698 ena=100266306 run=68551660 ratio=0.00 instructions
CPU6  raw=2694291 ena=99436873 run=18446744073632157705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2709924 ena=99632163 run=18446744073632113207 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=807278 ena=99439252 run=18446744073631144914 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=810518 ena=99634379 run=18446744073631079066 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=105565380 ena=100298617 run=68570351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=6511617 ena=100296651 run=68581073 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=182893833 ena=100294236 run=68570699 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=4169 ena=100291551 run=68579596 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=209789347 ena=100288733 run=68558947 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1544157 ena=100285698 run=68568134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3283 ena=100281198 run=69423447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1562853 ena=100276081 run=70399280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=3193 ena=100270434 run=63458052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=10064 ena=100267873 run=63433142 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=173461737 ena=100264710 run=71515075 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=29883105280 ena=101097727 run=101097727 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=7959543808 ena=101097334 run=101097334 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=108584421 ena=100260726 run=69543808 ratio=0.00 cycles
CPU6  raw=175540416 ena=100257435 run=68540076 ratio=0.00 instructions
CPU7  raw=3065997 ena=99397798 run=18446744073632079426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3080414 ena=99593030 run=18446744073632005304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=825291 ena=99400014 run=18446744073631093152 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=826931 ena=99595229 run=18446744073631021089 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=105499676 ena=100228498 run=68516013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=6517087 ena=100226633 run=68532614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=183931484 ena=100224240 run=68521720 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3980 ena=100221653 run=68521041 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=210176601 ena=100218903 run=68504453 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1541492 ena=100216042 run=68501457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2517 ena=100211533 run=69399369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1560018 ena=100206396 run=70378760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2551 ena=100200852 run=63426935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=10330 ena=100195768 run=63408604 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=172980551 ena=100192265 run=71439614 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=29883105280 ena=101056234 run=101056234 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=7959543808 ena=101055667 run=101055667 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=108502274 ena=100187780 run=69471639 ratio=0.00 cycles
CPU7  raw=176643174 ena=100184749 run=68479520 ratio=0.00 instructions
CPU8  raw=3203811 ena=99356103 run=18446744073632075077 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3213262 ena=99551406 run=18446744073631960729 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=806651 ena=99358481 run=18446744073631093172 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=807419 ena=99554230 run=18446744073630960720 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=105364105 ena=100177807 run=68452105 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=6507864 ena=100176064 run=68476735 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=182674250 ena=100173603 run=68470353 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4091 ena=100170568 run=68473702 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=209243282 ena=100167964 run=68474737 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1526819 ena=100164941 run=68458881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=3252 ena=100160641 run=69404216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1545146 ena=100155596 run=70374009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3225 ena=100149711 run=63418929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=10519 ena=100145146 run=63405389 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=173766484 ena=100141938 run=71388432 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=29883105280 ena=101015804 run=101015804 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=7959543808 ena=101015562 run=101015562 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=108394508 ena=100138346 run=69422135 ratio=0.00 cycles
CPU8  raw=176186066 ena=100135227 run=68429367 ratio=0.00 instructions
CPU9  raw=3227928 ena=99316128 run=18446744073632099402 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3236428 ena=99511148 run=18446744073631972092 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=782010 ena=99318131 run=18446744073631124698 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=784161 ena=99513158 run=18446744073630974597 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=105269089 ena=100158940 run=68424513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=6505289 ena=100156765 run=68443639 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=182570477 ena=100154593 run=68445366 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4088 ena=100151712 run=68445862 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=209174591 ena=100149379 run=68454996 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1512689 ena=100146316 run=68450822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3119 ena=100141764 run=69409424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1547012 ena=100136659 run=70390276 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3108 ena=100131050 run=63428810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=10611 ena=100126086 run=63408620 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=173768042 ena=100122882 run=71371818 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=29730537472 ena=100992186 run=100992186 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=7936344064 ena=100991616 run=100991616 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=108292656 ena=100118440 run=69396691 ratio=0.00 cycles
CPU9  raw=176620486 ena=100115128 run=68408200 ratio=0.00 instructions
CPU10  raw=3170418 ena=99291701 run=18446744073632090246 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3175177 ena=99486779 run=18446744073631946020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=718683 ena=99293806 run=18446744073631125966 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=721270 ena=99489044 run=18446744073630991024 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=104488515 ena=100107644 run=68367548 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=6504023 ena=100105776 run=68395919 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=171779578 ena=100103164 run=68397116 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3969 ena=100100545 run=68390392 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=190450636 ena=100097554 run=68427159 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1372895 ena=100093428 run=68402284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2994 ena=100088679 run=69398925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1426131 ena=100099604 run=70382418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2926 ena=100118985 run=63410491 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=10864 ena=100114386 run=63403713 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=167559472 ena=100111286 run=71366937 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=29991895040 ena=100994910 run=100994910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=7952990208 ena=100974366 run=100974366 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=104452108 ena=100087140 run=69394863 ratio=0.00 cycles
CPU10  raw=171438621 ena=100083939 run=68410460 ratio=0.00 instructions
CPU11  raw=3093722 ena=99274332 run=18446744073632077573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3094997 ena=99469652 run=18446744073631939717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=650096 ena=99276646 run=18446744073631129162 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=649779 ena=99471857 run=18446744073630982927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=104107685 ena=99992043 run=68272823 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=6468683 ena=99990291 run=68309741 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=170559979 ena=99987819 run=68338494 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4048 ena=99985090 run=68344099 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=189243241 ena=99982260 run=68362447 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1241959 ena=99977924 run=68344466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=149398 ena=99972960 run=69318098 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1309072 ena=99967599 run=70300516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=175887 ena=99964426 run=63339033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=10593 ena=99960779 run=63326528 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=167837355 ena=99958170 run=71242612 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=29991895040 ena=100959451 run=100959451 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7952990208 ena=101004773 run=101004773 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=104540854 ena=100019216 run=69320733 ratio=0.00 cycles
CPU11  raw=170681203 ena=99968454 run=68331072 ratio=0.00 instructions
CPU12  raw=415913 ena=99806738 run=18446744073659457032 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=416938 ena=99850273 run=18446744073659454814 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=130388 ena=99796782 run=18446744073660426635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=131925 ena=99838528 run=18446744073660421365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=89781866 ena=100364777 run=68537354 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=5531598 ena=100364750 run=68568617 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=175161976 ena=100367075 run=68598748 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=31848 ena=100365600 run=68608440 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=191955797 ena=100364151 run=68596862 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1317354 ena=100360728 run=68618882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=149972 ena=100355527 run=69591944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1480611 ena=100349932 run=70563303 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=144683 ena=100344473 run=63594712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=12707 ena=100340806 run=63548928 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=177743143 ena=100338323 run=71512837 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=17303339008 ena=100903012 run=100903012 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4284743680 ena=100903917 run=100903917 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=90193499 ena=100338115 run=69528919 ratio=0.00 cycles
CPU12  raw=177771587 ena=100336114 run=68528174 ratio=0.00 instructions
CPU13  raw=452843 ena=99756530 run=18446744073661298370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=454978 ena=99802164 run=18446744073661299439 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=168761 ena=99749940 run=18446744073662300771 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=170584 ena=99795507 run=18446744073662309498 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=81544365 ena=100491796 run=68607842 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4909858 ena=100490359 run=68668893 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=163660912 ena=100488402 run=68667515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3721 ena=100486149 run=68667272 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=185381417 ena=100484332 run=68652582 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1497695 ena=100480330 run=68734366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=5228 ena=100475045 run=69698476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1706289 ena=100469122 run=70690375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1511 ena=100462843 run=63715704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=8578 ena=100458580 run=63577775 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=175319560 ena=100456673 run=71557362 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=17303339008 ena=100850187 run=100850187 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4284743680 ena=100850189 run=100850189 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=85468144 ena=100453954 run=69593813 ratio=0.00 cycles
CPU13  raw=170456578 ena=100451796 run=68593753 ratio=0.00 instructions
CPU14  raw=437467 ena=99702858 run=18446744073663014116 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=438146 ena=99751591 run=18446744073663005066 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=167476 ena=99704934 run=18446744073650640444 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=169064 ena=99754573 run=18446744073650614023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=82329785 ena=100449325 run=68582478 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4946483 ena=100447516 run=68622607 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=163119562 ena=100444168 run=68626187 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=3643 ena=100441354 run=68617451 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=185246780 ena=100438570 run=68597300 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1413805 ena=100433818 run=68727655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=102617 ena=100427523 run=69697773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1583910 ena=100421156 run=70683298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=85111 ena=100414382 run=63708117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=8747 ena=100409307 run=63541352 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=175076098 ena=100405758 run=71515292 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=17303339008 ena=100802920 run=100802920 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4284743680 ena=100802384 run=100802384 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=85725687 ena=100400874 run=69545059 ratio=0.00 cycles
CPU14  raw=170303835 ena=100397340 run=68558881 ratio=0.00 instructions
CPU15  raw=455916 ena=99651586 run=18446744073639319459 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=458338 ena=99701875 run=18446744073639276151 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=222309 ena=99654746 run=18446744073637369543 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=223676 ena=99705191 run=18446744073637331965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=2810482 ena=100100534 run=68310075 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=223499 ena=100094956 run=68314216 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=2033782 ena=100089476 run=68317579 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=4057 ena=100085389 run=68315802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=2246886 ena=100081136 run=68328898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=826 ena=100073931 run=68546796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=1055 ena=100065468 run=69538365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=878 ena=100056459 run=70535073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=1304 ena=100047353 run=63542697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=19509 ena=100040050 run=63319758 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=339534 ena=100036314 run=71258632 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=17303339008 ena=100731924 run=100731924 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4284743680 ena=100731481 run=100731481 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=2785616 ena=100032211 run=69266232 ratio=0.00 cycles
CPU15  raw=329451 ena=100028565 run=68274657 ratio=0.00 instructions
CPU16  raw=552611 ena=99569747 run=18446744073637486467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
