rhs       -----------start-------------
CPU7  raw=1021157 ena=198102068 run=18446744073586287882 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=387429 ena=197981605 run=18446744073585384162 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=390373 ena=198103791 run=18446744073585303882 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=5111675 ena=198682733 run=135089101 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=418209 ena=198675551 run=136124078 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3740267 ena=198668867 run=137134953 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=7400 ena=198662163 run=138149070 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4309969 ena=198678239 run=139121606 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1072 ena=198674791 run=139100653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=12 ena=198703790 run=139117963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1088 ena=198700882 run=139122287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=11 ena=198696657 run=123233932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=34767 ena=198693096 run=122212958 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=529875 ena=198690253 run=138117811 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=32217759744 ena=199969194 run=199969194 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=9077391360 ena=199969331 run=199969331 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=5155686 ena=198686717 run=136113388 ratio=0.00 cycles
CPU7  raw=520876 ena=198682770 run=135068907 ratio=0.00 instructions
CPU8  raw=1060984 ena=197966461 run=18446744073585953168 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1063069 ena=198088911 run=18446744073585871216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=404844 ena=197968427 run=18446744073584968868 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=407159 ena=198090461 run=18446744073584888782 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=6177300 ena=198668037 run=135116615 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=607158 ena=198665300 run=136117623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=6303760 ena=198661561 run=137114065 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=7140 ena=198657507 run=138079730 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=8003690 ena=198665072 run=139070812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1434 ena=198663395 run=139068865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=23 ena=198694092 run=139095982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1542 ena=198699706 run=139126297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=22 ena=198697277 run=123224721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=35072 ena=198695624 run=122224716 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1481999 ena=198694395 run=138119751 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=32061784064 ena=199996042 run=199996042 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=9055240192 ena=199998357 run=199998357 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=6524373 ena=198696621 run=136135929 ratio=0.00 cycles
CPU8  raw=598284 ena=198694439 run=135148220 ratio=0.00 instructions
CPU9  raw=1104595 ena=197998938 run=18446744073585567681 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1106482 ena=198121262 run=18446744073585492700 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=428585 ena=198001033 run=18446744073584582431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=430250 ena=198123504 run=18446744073584505621 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=16395366 ena=198718424 run=135139753 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1457112 ena=198715766 run=136121353 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=14601227 ena=198744231 run=137122378 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=6930 ena=198781608 run=138109489 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=16200596 ena=198777517 run=139115735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1925 ena=198760073 run=139182697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=73 ena=198758806 run=139176972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1979 ena=198756482 run=139183158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=76 ena=198753500 run=123264178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=33971 ena=198751421 run=122276834 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=4253901 ena=198750511 run=138171165 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=32212516864 ena=200035292 run=200035292 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=9078308864 ena=200036878 run=200036878 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=16616092 ena=198751733 run=136182882 ratio=0.00 cycles
CPU9  raw=3329065 ena=198749402 run=135195532 ratio=0.00 instructions
CPU10  raw=1170768 ena=198027412 run=18446744073585173523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1172781 ena=198149913 run=18446744073585098079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=446409 ena=198029565 run=18446744073584188546 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=449236 ena=198151860 run=18446744073584114743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=27367146 ena=198766036 run=135222437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2377634 ena=198766186 run=136177759 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=22840472 ena=198762565 run=137158220 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=7016 ena=198758791 run=138099429 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=24229961 ena=198754581 run=139085693 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=4456 ena=198713069 run=139096075 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=236 ena=198711569 run=139098797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2572 ena=198709057 run=139139566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=167 ena=198706219 run=123232894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=30527 ena=198704446 run=122237136 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=6947552 ena=198703370 run=138136965 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=32212516864 ena=200000730 run=200000730 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=9078308864 ena=200002515 run=200002515 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=27439385 ena=198704689 run=136144152 ratio=0.00 cycles
CPU10  raw=6038346 ena=198702417 run=135198381 ratio=0.00 instructions
CPU11  raw=1181076 ena=198002841 run=18446744073584741985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1182850 ena=198124573 run=18446744073584668597 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=454508 ena=198005142 run=18446744073583772782 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=456939 ena=198126862 run=18446744073583695498 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5107966 ena=198701638 run=135110445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=417978 ena=198727900 run=136115084 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3717268 ena=198722195 run=137111310 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=7315 ena=198716198 run=138084868 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4311824 ena=198710237 run=139104736 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1712 ena=198706072 run=139135306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=90 ena=198702842 run=139125266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1686 ena=198698670 run=139128188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=58 ena=198693599 run=123219104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=36111 ena=198689315 run=122215435 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=536077 ena=198686420 run=138109465 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=32212516864 ena=199989161 run=199989161 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=9078308864 ena=199988905 run=199988905 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=5173258 ena=198682081 run=136121985 ratio=0.00 cycles
CPU11  raw=517617 ena=198677863 run=135156145 ratio=0.00 instructions
CPU12  raw=1230290 ena=197938598 run=18446744073607875848 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1232811 ena=198072507 run=18446744073607837098 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=472688 ena=197929950 run=18446744073608853393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=475524 ena=198065526 run=18446744073608812743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=267225557 ena=199346326 run=135568870 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=13463515 ena=199344521 run=136552596 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=624723267 ena=199341634 run=137550722 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=63120 ena=199338360 run=138539435 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=761876162 ena=199334299 run=139532774 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=5497818 ena=199331811 run=139554719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=82999 ena=199330089 run=139550852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=5478258 ena=199328377 run=139547897 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=53534 ena=199326572 run=123596617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=30231 ena=199325692 run=122597533 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=635429799 ena=199324519 run=138541045 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=34017640448 ena=199952179 run=199952179 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=9537912832 ena=199953557 run=199953557 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=269101638 ena=199327062 run=136563623 ratio=0.00 cycles
CPU12  raw=629225563 ena=199325821 run=135574320 ratio=0.00 instructions
CPU13  raw=1312715 ena=197909517 run=18446744073609753497 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1315298 ena=198044787 run=18446744073609706004 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=562194 ena=197903283 run=18446744073610740814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=564928 ena=198039137 run=18446744073610684041 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=265345202 ena=199318573 run=135561264 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=13287745 ena=199315308 run=136558433 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=623344428 ena=199311227 run=137552942 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=8207 ena=199307820 run=138559988 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=749562479 ena=199305391 run=139523531 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=5297449 ena=199303834 run=139518622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=138385 ena=199301526 run=139517758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=5347102 ena=199313392 run=139530327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=121611 ena=199309989 run=123579748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=16840 ena=199308481 run=122585872 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=637677933 ena=199307485 run=138526386 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=34017640448 ena=199932677 run=199932677 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=9537912832 ena=199933200 run=199933200 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=265698967 ena=199308149 run=136550318 ratio=0.00 cycles
CPU13  raw=637856105 ena=199306322 run=135544366 ratio=0.00 instructions
CPU14  raw=1416236 ena=197886205 run=18446744073611637541 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1418977 ena=198040108 run=18446744073611572744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=634837 ena=197898866 run=18446744073601876144 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=637827 ena=198034400 run=18446744073601796242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=5214545 ena=198617901 run=135098127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=426622 ena=198611980 run=136097466 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=3770100 ena=198605058 run=137099540 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=7191 ena=198598067 run=138088945 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4345679 ena=198615695 run=139053492 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1083 ena=198611987 run=139053574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=999 ena=198641909 run=139071596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=996 ena=198637371 run=139072534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=233 ena=198632170 run=123170337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=35588 ena=198627698 run=122164965 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=530598 ena=198623900 run=138055894 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=34017640448 ena=199954372 run=199954372 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=9537912832 ena=199954174 run=199954174 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=5246641 ena=198619542 run=136079427 ratio=0.00 cycles
CPU14  raw=525961 ena=198615624 run=135080934 ratio=0.00 instructions
CPU15  raw=1348601 ena=197894102 run=18446744073592741898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1350016 ena=198029223 run=18446744073592647117 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=574742 ena=197889348 run=18446744073591763759 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=576923 ena=198024418 run=18446744073591671086 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5434723 ena=198612632 run=135094336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=445108 ena=198606692 run=136100043 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=3890480 ena=198600371 run=137085346 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=7722 ena=198593598 run=138094539 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=4454069 ena=198613421 run=139048005 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1639 ena=198610116 run=139046364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2536 ena=198607961 run=139067227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1505 ena=198636786 run=139074644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=2722 ena=198631589 run=123175724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=38961 ena=198627711 run=122166393 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=598355 ena=198624725 run=138044725 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=34017640448 ena=199953066 run=199953066 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=9537912832 ena=199953323 run=199953323 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=5546008 ena=198621841 run=136073771 ratio=0.00 cycles
CPU15  raw=599978 ena=198617925 run=135067705 ratio=0.00 instructions
CPU16  raw=1183958 ena=197894131 run=18446744073591723962 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1185821 ena=198033021 run=18446744073591627686 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=463370 ena=197896256 run=18446744073589764546 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=465794 ena=198035564 run=18446744073589667314 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=135063975 ena=198782364 run=135238272 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=11262347 ena=198778474 run=136220837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=102679339 ena=198772906 run=137204351 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=4738 ena=198766706 run=138212303 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=102765323 ena=198784360 run=139169436 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=2585 ena=198817999 run=139206490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=1140 ena=198824615 run=139222257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=2534 ena=198821809 run=139176806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=609 ena=198818205 run=123258329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=6545 ena=198815823 run=122271916 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=34977680 ena=198814210 run=138169690 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=34017640448 ena=199985886 run=199985886 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=9537912832 ena=199987932 run=199987932 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=136168076 ena=198815284 run=136225090 ratio=0.00 cycles
CPU16  raw=34209475 ena=198813461 run=135246647 ratio=0.00 instructions
CPU17  raw=1053038 ena=197932907 run=18446744073589535161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1054561 ena=198052044 run=18446744073589416441 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=409978 ena=197914875 run=18446744073587561781 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=411935 ena=198054142 run=18446744073587459264 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=5186215 ena=198627303 run=135085942 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=424490 ena=198621667 run=136085751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=3772898 ena=198614891 run=137076975 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=7135 ena=198608474 run=138071224 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=4331429 ena=198624671 run=139057642 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1172 ena=198657376 run=139094208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=970 ena=198654641 run=139083270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=989 ena=198650223 run=139096041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=107 ena=198645696 run=123200580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=35327 ena=198602073 run=122194768 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=539239 ena=198599067 run=138050521 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=33856159744 ena=199942744 run=199942744 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=9512419328 ena=199943034 run=199943034 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=5222715 ena=198600193 run=136113410 ratio=0.00 cycles
CPU17  raw=533364 ena=198596429 run=135103374 ratio=0.00 instructions
CPU18  raw=1028441 ena=197890129 run=18446744073587324539 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1030700 ena=198030127 run=18446744073587219445 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=393405 ena=197893391 run=18446744073585690705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=395035 ena=198029177 run=18446744073585595136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=5298994 ena=198572343 run=135077042 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=433770 ena=198565285 run=136067954 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=3912817 ena=198558440 run=137067626 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=7502 ena=198551293 run=138071180 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=4455463 ena=198567236 run=139013268 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1268 ena=198563202 run=139012672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=1741 ena=198559477 run=139028259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1134 ena=198554249 run=138993504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=961 ena=198581996 run=123137664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=35015 ena=198576524 run=122138319 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=579455 ena=198572467 run=137999338 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=34004795392 ena=199945063 run=199945063 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=9537978368 ena=199944587 run=199944587 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=5262654 ena=198568349 run=136041188 ratio=0.00 cycles
CPU18  raw=566881 ena=198563577 run=135014847 ratio=0.00 instructions
CPU19  raw=1020788 ena=197884345 run=18446744073604160093 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=1023426 ena=198020519 run=18446744073604076036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=409721 ena=197881315 run=18446744073603183328 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=411255 ena=198017258 run=18446744073603099923 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=5155866 ena=198589368 run=135103058 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=422005 ena=198582870 run=136104390 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=3775623 ena=198575705 run=137090667 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=7170 ena=198568692 run=138099611 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=4338917 ena=198584574 run=139030258 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=942 ena=198579540 run=139014841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=624 ena=198575815 run=139012268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=929 ena=198570525 run=139012490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=362 ena=198564931 run=123094997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=34789 ena=198560573 run=122101380 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=548299 ena=198591085 run=138018721 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=34004795392 ena=199935550 run=199935550 ratio=0.00 rapl::RAPL_ENERGY_PKG
