rhs       -----------start-------------
CPU8  raw=141862432 ena=86155436 run=58337832 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3458 ena=86151585 run=58341875 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=170284558 ena=86146444 run=58631327 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1051002 ena=86140590 run=59625425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=407170 ena=86133688 run=60614417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1074381 ena=86126644 run=61596073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=365276 ena=86120636 run=55344678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=6847 ena=86115399 run=54350998 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=146905008 ena=86111568 run=61298077 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=19232718848 ena=86670776 run=86670776 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5807931392 ena=86669850 run=86669850 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=69350702 ena=86105130 run=59322225 ratio=0.00 cycles
CPU8  raw=145948448 ena=86100812 run=58324537 ratio=0.00 instructions
CPU9  raw=1611777 ena=85212121 run=18446744073617705121 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1606025 ena=85345115 run=18446744073617555084 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=320153 ena=85218138 run=18446744073615773508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=318742 ena=85351173 run=18446744073615628690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2427056 ena=85982222 run=58173799 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=196405 ena=85979507 run=58179988 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1610708 ena=85976731 run=58180882 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3402 ena=85907292 run=58147041 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1801386 ena=85901191 run=58564269 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3836 ena=85894492 run=59549715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=829 ena=85887311 run=60532878 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=3753 ena=85879652 run=61517507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=774 ena=85873745 run=55158136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=16968 ena=85868664 run=54159755 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=251386 ena=85864983 run=61098531 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=19232718848 ena=86573374 run=86573374 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5807931392 ena=86572918 run=86572918 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2453450 ena=85860298 run=59124805 ratio=0.00 cycles
CPU9  raw=241465 ena=85856531 run=58103588 ratio=0.00 instructions
CPU10  raw=1517471 ena=85133186 run=18446744073616708978 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1519455 ena=85263128 run=18446744073616600028 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=299757 ena=85135924 run=18446744073633402066 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=298685 ena=85265841 run=18446744073633318462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2414903 ena=85864872 run=58063470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=195759 ena=85871299 run=58082992 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1620430 ena=85867828 run=58089937 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3583 ena=85864369 run=58113853 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1795283 ena=85858851 run=58570821 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=3875 ena=85853824 run=59546020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=335 ena=85846812 run=60527024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=3969 ena=85839245 run=61498519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=302 ena=85833221 run=55104038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=16184 ena=85828417 run=54111857 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=254588 ena=85824935 run=61046871 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=19232718848 ena=86548679 run=86548679 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5807931392 ena=86548167 run=86548167 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2433150 ena=85820924 run=59088448 ratio=0.00 cycles
CPU10  raw=244500 ena=85817219 run=58061326 ratio=0.00 instructions
CPU11  raw=1409401 ena=85108391 run=18446744073635097541 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1406124 ena=85238438 run=18446744073635010544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=261461 ena=85111233 run=18446744073634137569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=259899 ena=85241142 run=18446744073634045456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2424404 ena=85728702 run=57932445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=196046 ena=85726257 run=57944228 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1620441 ena=85724683 run=57969458 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3507 ena=85721249 run=57997183 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1796797 ena=85715918 run=58515935 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3840 ena=85709508 run=59480886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=304 ena=85702727 run=60464324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3838 ena=85695245 run=61447403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=220 ena=85689534 run=55009803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=16273 ena=85683904 run=54026866 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=254260 ena=85680735 run=60949116 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=19101646848 ena=86516632 run=86516632 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5784731648 ena=86516342 run=86516342 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2426919 ena=85676638 run=58958848 ratio=0.00 cycles
CPU11  raw=245197 ena=85731800 run=58024744 ratio=0.00 instructions
CPU12  raw=1190275 ena=85115047 run=18446744073672693269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1193733 ena=85209636 run=18446744073672659685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=276405 ena=85093344 run=18446744073673648348 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=277780 ena=85191741 run=18446744073673619797 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=66941206 ena=85917274 run=58112629 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=5561127 ena=85913403 run=58116755 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=141497621 ena=85909032 run=58113938 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=27875 ena=85904590 run=58112131 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=174936556 ena=85898610 run=58605703 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1599620 ena=85891418 run=59597945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=29727 ena=85882954 run=60580802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1674739 ena=85873490 run=61565133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=27171 ena=85866072 run=55111945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=11452 ena=85860621 run=54107645 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=148045245 ena=85856341 run=61050128 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=18389663744 ena=86469644 run=86469644 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5797249024 ena=86468409 run=86468409 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=69047492 ena=85849783 run=59087448 ratio=0.00 cycles
CPU12  raw=139218268 ena=85844717 run=58093512 ratio=0.00 instructions
CPU13  raw=1470371 ena=85005363 run=18446744073674458426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1481100 ena=85104354 run=18446744073674438289 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=432297 ena=84993786 run=18446744073675410319 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=432950 ena=85092653 run=18446744073675392049 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=66686081 ena=85830204 run=58019780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=5462452 ena=85826517 run=58021736 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=143221656 ena=85822248 run=58030857 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3482 ena=85818334 run=58034126 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=171540990 ena=85812860 run=58621200 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1495572 ena=85804893 run=59609544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=4048 ena=85795942 run=60589051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1547343 ena=85787713 run=61571958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=3813 ena=85780385 run=55015257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6714 ena=85773941 run=54016155 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=148352762 ena=85741924 run=60930024 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=18389663744 ena=86341478 run=86341478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5797249024 ena=86340638 run=86340638 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=68942166 ena=85735135 run=58988213 ratio=0.00 cycles
CPU13  raw=145705768 ena=85730860 run=57993398 ratio=0.00 instructions
CPU14  raw=1664156 ena=84878320 run=18446744073676181520 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1668686 ena=84977313 run=18446744073676155609 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=541916 ena=84867084 run=18446744073660669300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=543380 ena=84967228 run=18446744073660623854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=66532528 ena=85704837 run=57893223 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=5454733 ena=85701941 run=57892571 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=143602760 ena=85698850 run=57906923 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=3674 ena=85695351 run=57906713 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=171910458 ena=85689754 run=58614821 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1517761 ena=85682868 run=59602454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=4106 ena=85674449 run=60583770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1567706 ena=85666322 run=61568098 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=3842 ena=85659469 run=54899288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=6508 ena=85588986 run=53905842 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=147597602 ena=85584435 run=60781272 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=18389663744 ena=86187025 run=86187025 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5797249024 ena=86185941 run=86185941 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=68790052 ena=85578402 run=58868926 ratio=0.00 cycles
CPU14  raw=145054284 ena=85574894 run=57875750 ratio=0.00 instructions
CPU15  raw=1840084 ena=84724797 run=18446744073646841525 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1846036 ena=84826083 run=18446744073646771486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=640372 ena=84717981 run=18446744073645878788 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=641147 ena=84818759 run=18446744073645825506 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=66350386 ena=85550444 run=57745340 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=5463813 ena=85547701 run=57744946 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=141033820 ena=85543549 run=57749585 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=3565 ena=85539542 run=57752907 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=169040012 ena=85534038 run=58612063 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1475968 ena=85525981 run=59597001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=4335 ena=85517791 run=60575185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1515110 ena=85509496 run=61560707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=4110 ena=85501860 run=54739742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=6269 ena=85496585 run=53747797 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=145371620 ena=85492404 run=60693810 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=18389663744 ena=86100762 run=86100762 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5797249024 ena=86098949 run=86098949 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=68617097 ena=85484824 run=58723750 ratio=0.00 cycles
CPU15  raw=144149397 ena=85480557 run=57721997 ratio=0.00 instructions
CPU16  raw=2089611 ena=84636148 run=18446744073647568505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=2090320 ena=84737336 run=18446744073647519795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=654259 ena=84629124 run=18446744073646601214 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=655536 ena=84730454 run=18446744073646548831 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=66253483 ena=85469235 run=57650744 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=5473816 ena=85466207 run=57653242 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=141524492 ena=85461961 run=57658246 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3256 ena=85457734 run=57675546 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=170037804 ena=85451396 run=58614742 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1512937 ena=85443937 run=59597106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=6022 ena=85442124 run=60578951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1542343 ena=85433637 run=61563489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=5473 ena=85427005 run=54675505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=5352 ena=85422741 run=53683654 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=146073953 ena=85418783 run=60628122 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=18432393216 ena=86023323 run=86023323 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5798297600 ena=86022499 run=86022499 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=68531897 ena=85412559 run=58655961 ratio=0.00 cycles
CPU16  raw=143454132 ena=85407449 run=57629665 ratio=0.00 instructions
CPU17  raw=2244387 ena=84554778 run=18446744073648334213 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=2248725 ena=84656316 run=18446744073648286117 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=793106 ena=84548316 run=18446744073647359882 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=795606 ena=84649261 run=18446744073647312732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=66179581 ena=85365874 run=57576776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=5484817 ena=85362265 run=57577482 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=141982099 ena=85358141 run=57582461 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=3366 ena=85352134 run=57619347 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=170457029 ena=85345493 run=58594458 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1487098 ena=85338145 run=59578815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=4442 ena=85329945 run=60561868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1517615 ena=85323634 run=61526237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=4232 ena=85317248 run=54557499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=6061 ena=85311468 run=53564433 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=145685750 ena=85306596 run=60504867 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=18432393216 ena=85930302 run=85930302 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5798297600 ena=85958361 run=85958361 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=68453352 ena=85321815 run=58554616 ratio=0.00 cycles
CPU17  raw=143684122 ena=85317631 run=57558845 ratio=0.00 instructions
CPU18  raw=2266753 ena=84495103 run=18446744073649039028 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=2262747 ena=84596366 run=18446744073648969930 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=739459 ena=84487577 run=18446744073648076866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=737167 ena=84587629 run=18446744073647988601 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=66108988 ena=85328092 run=57521402 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=5500231 ena=85324384 run=57527449 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=141914146 ena=85320516 run=57538598 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=3447 ena=85314836 run=57632633 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=171247830 ena=85308003 run=58619061 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1501666 ena=85300582 run=59598128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=4512 ena=85292673 run=60578490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1528261 ena=85285037 run=61474574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=4265 ena=85278864 run=54511244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=6274 ena=85273562 run=53518167 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=145642449 ena=85237290 run=60428247 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=18432393216 ena=85836250 run=85836250 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5798297600 ena=85835658 run=85835658 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=68395392 ena=85230859 run=58489557 ratio=0.00 cycles
CPU18  raw=142491753 ena=85226065 run=57497144 ratio=0.00 instructions
CPU19  raw=2034202 ena=84374119 run=18446744073649630502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=2026848 ena=84479442 run=18446744073649518371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=595600 ena=84375088 run=18446744073647703332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=590034 ena=84430038 run=18446744073647536099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=63041822 ena=85141004 run=57346022 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=5185197 ena=85137853 run=57350791 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=127699666 ena=85133614 run=57351820 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=3503 ena=85065197 run=57614239 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=156559287 ena=85091069 run=58602087 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=1364761 ena=85084968 run=59583872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=5445 ena=85076940 run=60566888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=1421185 ena=85070812 run=61271314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=4048 ena=85065184 run=54301112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=5922 ena=85060604 run=53307986 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=136625026 ena=85057459 run=60256817 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=18432393216 ena=85673240 run=85673240 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=5798297600 ena=85673373 run=85673373 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=67451234 ena=85054216 run=58282069 ratio=0.00 cycles
CPU19  raw=130527260 ena=85050298 run=57290185 ratio=0.00 instructions
CPU20  raw=1660850 ena=84231798 run=18446744073648431151 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=1654019 ena=84338698 run=18446744073648312582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=335690 ena=84278553 run=18446744073646560270 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=333480 ena=84385791 run=18446744073646450465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=63237296 ena=85139203 run=57341478 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=5215777 ena=85135844 run=57335458 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=127874332 ena=85132157 run=57340643 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=3564 ena=85126692 run=57636617 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=157178874 ena=85180336 run=58612794 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=1227544 ena=85173672 run=59603023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=174389 ena=85166199 run=60585560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=1261832 ena=85160349 run=61354686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=141424 ena=85154868 run=54382802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=5974 ena=85150294 run=53391142 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=134962395 ena=85146596 run=60339398 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=18432393216 ena=85735770 run=85735770 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=5798297600 ena=85736186 run=85736186 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=67501678 ena=85143208 run=58363894 ratio=0.00 cycles
CPU20  raw=129258845 ena=85139130 run=57368814 ratio=0.00 instructions
CPU21  raw=1518891 ena=84279032 run=18446744073647480329 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=1520927 ena=84386612 run=18446744073647383470 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
