rhs       -----------start-------------
CPU1  raw=389967066 ena=120284613 run=83763956 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=639689 ena=120283607 run=84414289 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=472607118 ena=120282051 run=84411511 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=262863 ena=120280420 run=84409489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=206 ena=120278379 run=84406920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=265598 ena=120275835 run=84402692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=188 ena=120273035 run=74429366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=38883 ena=120270838 run=73416283 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=403177276 ena=120268796 run=83380762 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=33702805504 ena=120629315 run=120629315 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=4030857216 ena=120629472 run=120629472 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=159204079 ena=120274472 run=81405869 ratio=0.00 cycles
CPU1  raw=397760831 ena=120271849 run=80709497 ratio=0.00 instructions
CPU2  raw=248782 ena=119417062 run=18446744073645934544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=249913 ena=119508497 run=18446744073645889842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=120832 ena=119418381 run=18446744073627607819 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=122340 ena=119509920 run=18446744073627563329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=156195306 ena=120267104 run=81772566 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=7713826 ena=120264542 run=82763271 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=388559770 ena=120261802 run=83760902 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=637377 ena=120260379 run=84392145 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=471035149 ena=120258631 run=84389477 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=262170 ena=120256450 run=84387470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=200 ena=120254059 run=84383433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=267939 ena=120251720 run=84380306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=165 ena=120248916 run=74386989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=36656 ena=120246732 run=73395057 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=403724931 ena=120244874 run=83359467 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=33702805504 ena=120610305 run=120610305 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=4030857216 ena=120610608 run=120610608 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=159301992 ena=120243518 run=81375430 ratio=0.00 cycles
CPU2  raw=396601018 ena=120240359 run=80708642 ratio=0.00 instructions
CPU3  raw=265638 ena=119390218 run=18446744073628344395 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=266514 ena=119482228 run=18446744073628297630 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=122126 ena=119392310 run=18446744073627358915 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=122668 ena=119484371 run=18446744073627311884 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=155084648 ena=120248723 run=81775707 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=7658303 ena=120246057 run=82770808 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=387592426 ena=120243223 run=83768869 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=637846 ena=120241776 run=84370431 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=470128959 ena=120240020 run=84367933 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=262993 ena=120238028 run=84366306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=349 ena=120235736 run=84362872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=269361 ena=120232955 run=84358825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=298 ena=120230090 run=74368649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=27744 ena=120228101 run=73372185 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=403625637 ena=120226666 run=83337097 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=33702805504 ena=120584922 run=120584922 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=4030857216 ena=120585077 run=120585077 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=159213141 ena=120225253 run=81353694 ratio=0.00 cycles
CPU3  raw=395354108 ena=120222359 run=80738317 ratio=0.00 instructions
CPU4  raw=254007 ena=119360601 run=18446744073627896477 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=254406 ena=119452665 run=18446744073627847802 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=115139 ena=119362537 run=18446744073626913415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=116199 ena=119454354 run=18446744073626861477 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=159175850 ena=120221311 run=81763557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=7874410 ena=120218810 run=82762045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=391425786 ena=120216206 run=83766807 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=642787 ena=120219854 run=84347328 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=474735706 ena=120218095 run=84344843 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=263264 ena=120216164 run=84343731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=241 ena=120213800 run=84339224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=263510 ena=120211136 run=84336634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=200 ena=120208426 run=74359132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=35389 ena=120206835 run=73359151 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=401157523 ena=120205359 run=83325677 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=33513013248 ena=120560968 run=120560968 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=4008640512 ena=120561187 run=120561187 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=159544451 ena=120204259 run=81333990 ratio=0.00 cycles
CPU4  raw=397400547 ena=120201313 run=80714672 ratio=0.00 instructions
CPU5  raw=246725 ena=119341212 run=18446744073627471910 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=247548 ena=119433232 run=18446744073627419232 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=108339 ena=119343335 run=18446744073626487646 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=109431 ena=119435217 run=18446744073626432776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=158188308 ena=120193378 run=81753727 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=7813580 ena=120191160 run=82766480 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=390589047 ena=120188325 run=83762252 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=641312 ena=120186638 run=84317391 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=473878047 ena=120184914 run=84316537 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=262905 ena=120182350 run=84313237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=114 ena=120179978 run=84308989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=265249 ena=120177335 run=84306675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=103 ena=120174910 run=74331097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=36911 ena=120172282 run=73318140 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=403479019 ena=120170902 run=83282617 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=33513013248 ena=120535811 run=120535811 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4008640512 ena=120536307 run=120536307 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=159674711 ena=120190406 run=81321811 ratio=0.00 cycles
CPU5  raw=396756839 ena=120187600 run=80707640 ratio=0.00 instructions
CPU6  raw=245211 ena=119336976 run=18446744073627041165 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=246363 ena=119428831 run=18446744073626987717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=102540 ena=119339091 run=18446744073626059561 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=104118 ena=119430887 run=18446744073626002549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=157151102 ena=120194948 run=81758052 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=7764120 ena=120192303 run=82769152 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=389895746 ena=120189347 run=83765359 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=639934 ena=120187763 run=84315113 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=473115186 ena=120185846 run=84315072 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=262923 ena=120183712 run=84312392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=103 ena=120181190 run=84307920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=267081 ena=120178589 run=84305400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=91 ena=120175741 run=74329905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=37323 ena=120173118 run=73318024 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=404556328 ena=120171055 run=83282511 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=33513013248 ena=120529149 run=120529149 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4008640512 ena=120531760 run=120531760 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=159802799 ena=120171694 run=81303693 ratio=0.00 cycles
CPU6  raw=396306524 ena=120168715 run=80713700 ratio=0.00 instructions
CPU7  raw=245245 ena=119295961 run=18446744073626609260 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=246382 ena=119387943 run=18446744073626549685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=98694 ena=119298048 run=18446744073625625973 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=99426 ena=119390051 run=18446744073625562105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=157253301 ena=120152612 run=81756769 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=7778718 ena=120150183 run=82767022 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=390061773 ena=120147225 run=83763607 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=641379 ena=120145737 run=84274421 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=473343445 ena=120143990 run=84272694 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=263077 ena=120141773 run=84270601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=102 ena=120180291 run=84306815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=267093 ena=120178109 run=84301212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=94 ena=120175122 run=74330856 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=38151 ena=120171301 run=73319379 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=404662635 ena=120169489 run=83282664 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=33513013248 ena=120529658 run=120529658 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4008640512 ena=120529903 run=120529903 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=159968711 ena=120168062 run=81305503 ratio=0.00 cycles
CPU7  raw=396061512 ena=120165020 run=80712024 ratio=0.00 instructions
CPU8  raw=245134 ena=119299751 run=18446744073626186362 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=246345 ena=119392275 run=18446744073626119316 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=95161 ena=119301954 run=18446744073625204993 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=96224 ena=119394369 run=18446744073625133449 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=139923878 ena=120156806 run=81756274 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=6919939 ena=120154577 run=82760826 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=346865724 ena=120151544 run=83760531 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=568942 ena=120149638 run=84281871 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=421178587 ena=120147705 run=84280266 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=233787 ena=120145680 run=84278880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=153 ena=120143286 run=84272521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=237410 ena=120140660 run=84271632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=140 ena=120137653 run=74290562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=36387 ena=120135450 run=73284363 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=361124375 ena=120133831 run=83249539 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=33513013248 ena=120503280 run=120503280 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4008640512 ena=120503678 run=120503678 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=142650686 ena=120132750 run=81264108 ratio=0.00 cycles
CPU8  raw=352520949 ena=120129863 run=80706939 ratio=0.00 instructions
CPU9  raw=243108 ena=119273649 run=18446744073625723254 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=244193 ena=119366203 run=18446744073625650685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=89316 ena=119275968 run=18446744073624740196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=90910 ena=119368501 run=18446744073624666914 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=138997395 ena=120135355 run=81752628 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=6881926 ena=120134880 run=82766016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=346250882 ena=120132046 run=83746145 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=568610 ena=120130204 run=84259191 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=420466281 ena=120128693 run=84259360 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=233811 ena=120126451 run=84242805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=243 ena=120123860 run=84253053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=238588 ena=120121047 run=84250092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=141 ena=120124966 run=74283209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=35725 ena=120123004 run=73283438 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=360536346 ena=120121033 run=83233098 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=33513013248 ena=120485542 run=120485542 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4008640512 ena=120485742 run=120485742 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=142654003 ena=120118974 run=81267445 ratio=0.00 cycles
CPU9  raw=351689064 ena=120116011 run=80709110 ratio=0.00 instructions
CPU10  raw=231872 ena=119255529 run=18446744073625274259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=232443 ena=119348072 run=18446744073625202813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=82681 ena=119257960 run=18446744073624290431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=83788 ena=119350383 run=18446744073624219710 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=141359675 ena=120109539 run=81749825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=7006645 ena=120107199 run=82746125 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=348550693 ena=120104383 run=83744231 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=570792 ena=120102629 run=84235802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=422988802 ena=120100966 run=84232870 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=234469 ena=120099505 run=84231048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=174 ena=120096948 run=84225455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=235585 ena=120094437 run=84223623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=145 ena=120091346 run=74252193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=36656 ena=120089057 run=73255195 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=358420739 ena=120087383 run=83219939 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=33513013248 ena=120459999 run=120459999 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4008640512 ena=120460266 run=120460266 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=142599924 ena=120085830 run=81236376 ratio=0.00 cycles
CPU10  raw=352270790 ena=120082719 run=80702787 ratio=0.00 instructions
CPU11  raw=219470 ena=119229894 run=18446744073624816285 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=220201 ena=119322410 run=18446744073624750274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=78790 ena=119231969 run=18446744073623834975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=80268 ena=119324445 run=18446744073623768009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=139062765 ena=120073473 run=81737007 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=6902731 ena=120071146 run=82750483 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=347152748 ena=120068424 run=83734637 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=567974 ena=120066622 run=84206468 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=421085269 ena=120064731 run=84205628 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=220760 ena=120062700 run=84201167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=13756 ena=120060281 run=84197153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=224572 ena=120057611 run=84193112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12870 ena=120055081 run=74218516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=37501 ena=120053008 run=73206546 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=359996732 ena=120053417 run=83171881 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=33695727616 ena=120436206 run=120436206 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4034068480 ena=120436266 run=120436266 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=142524256 ena=120051644 run=81201235 ratio=0.00 cycles
CPU11  raw=350957541 ena=120048753 run=80692905 ratio=0.00 instructions
CPU12  raw=112355 ena=119176644 run=18446744073645713620 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=112910 ena=119302395 run=18446744073645646316 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=57503 ena=119175986 run=18446744073645728814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=58490 ena=119302836 run=18446744073645636662 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=145059152 ena=120062265 run=81770538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=7323490 ena=120059932 run=82762762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=359074785 ena=120056836 run=83742494 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=617277 ena=120054685 run=84166113 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=439023144 ena=120054604 run=84168126 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=202432 ena=120054497 run=84167102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=44092 ena=120053815 run=84165838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=202733 ena=120053104 run=84183296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=38863 ena=120051802 run=74210158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=50465 ena=120050649 run=73219157 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=353868306 ena=120050003 run=83185836 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=24490541056 ena=120420106 run=120420106 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3697934336 ena=120421908 run=120421908 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=147621466 ena=120053961 run=81222999 ratio=0.00 cycles
CPU12  raw=346686979 ena=120052148 run=80725102 ratio=0.00 instructions
CPU13  raw=127460 ena=119145837 run=18446744073645720264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=128159 ena=119272970 run=18446744073645639776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=66959 ena=119148946 run=18446744073645728003 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=67831 ena=119276033 run=18446744073645655837 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=138978798 ena=120031210 run=81752675 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=6920300 ena=120028703 run=82762978 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=347603449 ena=120025219 run=83743139 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=569118 ena=120023220 run=84153462 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=421795416 ena=120022086 run=84155658 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=184928 ena=120020258 run=84152130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=49931 ena=120018410 run=84147552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=188885 ena=120016512 run=84148556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=46114 ena=120015329 run=74174803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=34030 ena=120013782 run=73166079 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=359395607 ena=120013228 run=83132931 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=24653070336 ena=120386979 run=120386979 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3697934336 ena=120347136 run=120347136 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=142463452 ena=119973989 run=81167972 ratio=0.00 cycles
CPU13  raw=350032377 ena=119971566 run=80705309 ratio=0.00 instructions
CPU14  raw=139120 ena=119087911 run=18446744073645666829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=139382 ena=119214926 run=18446744073645592197 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=76389 ena=119088873 run=18446744073636332644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
