rhs       -----------start-------------
CPU1  raw=8178090 ena=11015754 run=7063742 ratio=0.00 instructions
CPU2  raw=207293 ena=10915799 run=4953464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=210612 ena=10926370 run=4982151 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=143469 ena=10914141 run=18446744073690583664 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=145314 ena=10925165 run=18446744073690584930 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=8836733 ena=11027976 run=7046950 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=494203 ena=11025499 run=7046718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=5498108 ena=11022631 run=7047348 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=634 ena=11019859 run=7048373 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=6212401 ena=11016904 run=7044562 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=49626 ena=11013654 run=7039534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=52639 ena=11009849 run=7032687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=82057 ena=11004946 run=7973099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=80237 ena=10999075 run=7953368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2095 ena=10993984 run=7952901 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=8865512 ena=10989695 run=9939067 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2071461888 ena=11039567 run=11039567 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=597295104 ena=11038266 run=11038266 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=11587049 ena=10984243 run=8020239 ratio=0.00 cycles
CPU2  raw=7851805 ena=10980950 run=7027220 ratio=0.00 instructions
CPU3  raw=451775 ena=10882807 run=18446744073667772585 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=455634 ena=10895978 run=18446744073667751434 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=257705 ena=10885945 run=18446744073666791313 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=259376 ena=10899261 run=18446744073666769466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=8803212 ena=10984432 run=7004000 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=492046 ena=10982299 run=7005455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=5518710 ena=10979984 run=7006105 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=633 ena=10977188 run=7009007 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=6497203 ena=10974653 run=7005174 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=90256 ena=10989723 run=7017699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=19299 ena=10987707 run=7013165 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=123350 ena=10982372 run=7969408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=42915 ena=10976716 run=7949911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1934 ena=10971383 run=7948868 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=8993782 ena=10966741 run=9935188 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1927282688 ena=11021317 run=11021317 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=597295104 ena=11021080 run=11021080 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=11683249 ena=10962720 run=7997562 ratio=0.00 cycles
CPU3  raw=7702596 ena=10959703 run=7005296 ratio=0.00 instructions
CPU4  raw=586256 ena=10865757 run=18446744073667913686 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=584793 ena=10878743 run=18446744073667890368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=281378 ena=10868444 run=18446744073666937179 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=280761 ena=10881240 run=18446744073666906669 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=8781483 ena=10971557 run=6990406 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=490622 ena=10969897 run=6991862 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=5839748 ena=10967206 run=6992324 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=609 ena=10964337 run=6992357 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=6728081 ena=10962694 run=6989838 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=97723 ena=10959776 run=6983349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2073 ena=10954797 run=6988698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=178893 ena=10949293 run=7973726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=4157 ena=10943466 run=7954007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1912 ena=10937040 run=7954462 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=9006561 ena=10933437 run=9938240 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1927282688 ena=11002412 run=11002412 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=575143936 ena=11001717 run=11001717 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=11660312 ena=10948799 run=7983405 ratio=0.00 cycles
CPU4  raw=7571608 ena=10945677 run=6991804 ratio=0.00 instructions
CPU5  raw=411968 ena=10846415 run=18446744073668013794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=408225 ena=10859281 run=18446744073667984017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=166913 ena=10848795 run=18446744073666373041 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=164969 ena=10863364 run=18446744073666316764 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=8759956 ena=10954935 run=6974410 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=489176 ena=10953039 run=6975507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=5886751 ena=10950484 run=6975721 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=647 ena=10947727 run=6975278 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=6623396 ena=10944878 run=6971107 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=88303 ena=10941588 run=6964935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=12142 ena=10936603 run=6987853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=165206 ena=10930533 run=7973497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=17239 ena=10924401 run=7954296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1879 ena=10919040 run=7954185 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=8949507 ena=10915301 run=9919985 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1927282688 ena=10960468 run=10960468 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=575143936 ena=10959975 run=10959975 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=11634614 ena=10910661 run=7945771 ratio=0.00 cycles
CPU5  raw=7620704 ena=10907389 run=6953521 ratio=0.00 instructions
CPU6  raw=157243 ena=10804080 run=18446744073666552498 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=153529 ena=10818130 run=18446744073666495679 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=55414 ena=10809003 run=18446744073664597938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=53729 ena=10823050 run=18446744073664540341 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=319507 ena=10919384 run=6918144 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=23459 ena=10916608 run=6918108 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=192922 ena=10914453 run=6919925 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=615 ena=10911274 run=6937026 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=208929 ena=10909575 run=6942484 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=325 ena=10905936 run=6939054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=84 ena=10899394 run=7010789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=458 ena=10892117 run=7993327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=45 ena=10884001 run=7968331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1811 ena=10876357 run=7965382 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=70710 ena=10869038 run=9874756 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2121007104 ena=10929868 run=10929868 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=594542592 ena=10929334 run=10929334 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=349744 ena=10864178 run=7909843 ratio=0.00 cycles
CPU6  raw=60880 ena=10860152 run=6901964 ratio=0.00 instructions
CPU7  raw=22025 ena=10774252 run=18446744073664827925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=21096 ena=10788285 run=18446744073664774275 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=178 ena=10781518 run=18446744073662872352 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=144 ena=10797999 run=18446744073662818898 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=314894 ena=10889625 run=6874507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=23168 ena=10887741 run=6895415 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=190025 ena=10885612 run=6898524 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=574 ena=10882626 run=6915178 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=203897 ena=10879321 run=6935168 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=244 ena=10875783 run=6909341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=24 ena=10869220 run=7001045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=390 ena=10863284 run=7983452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=22 ena=10855421 run=7959271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1706 ena=10847826 run=7958768 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=70642 ena=10843862 run=9849698 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2121007104 ena=10910944 run=10910944 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=594542592 ena=10910814 run=10910814 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=352425 ena=10838098 run=7881632 ratio=0.00 cycles
CPU7  raw=61200 ena=10834107 run=6876071 ratio=0.00 instructions
CPU8  raw=0 ena=10753916 run=18446744073663460000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=10766885 run=18446744073663428121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=10756722 run=18446744073691593362 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=10769383 run=18446744073691593248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=321093 ena=10859557 run=6860107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=23579 ena=10856926 run=6862817 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=193154 ena=10855424 run=6866498 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=581 ena=10852484 run=6885167 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=206574 ena=10848637 run=6885971 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=301 ena=10844988 run=6877901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=14 ena=10838694 run=7005779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=445 ena=10830681 run=7985821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=27 ena=10822553 run=7962116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1871 ena=10815322 run=7961196 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=69121 ena=10811028 run=9817090 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2121007104 ena=10877976 run=10877976 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=594542592 ena=10877656 run=10877656 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=354468 ena=10806637 run=7848932 ratio=0.00 cycles
CPU8  raw=59234 ena=10802396 run=6841397 ratio=0.00 instructions
CPU9  raw=0 ena=10720324 run=18446744073692569968 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=10733145 run=18446744073692571087 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=10722795 run=18446744073692573118 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=10735509 run=18446744073692573248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1539029 ena=10827678 run=6831184 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=222085 ena=10827347 run=6832150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2739155 ena=10828696 run=6853862 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=749 ena=10827183 run=6869071 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2762919 ena=10825304 run=6859832 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=845 ena=10799374 run=6832462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=145 ena=10794499 run=7000950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=762 ena=10789835 run=7982330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=150 ena=10783719 run=7961966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2555 ena=10778389 run=7962109 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=597133 ena=10775942 run=9781833 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2121007104 ena=10845581 run=10845581 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=594542592 ena=10847411 run=10847411 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=435673 ena=10776545 run=7795757 ratio=0.00 cycles
CPU9  raw=74982 ena=10774283 run=6794530 ratio=0.00 instructions
CPU10  raw=0 ena=10693694 run=18446744073693543178 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=10706484 run=18446744073693544947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=10696109 run=18446744073693547424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=10708759 run=18446744073693548167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1555398 ena=10785379 run=6811789 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=224074 ena=10787456 run=6795288 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2128521 ena=10786349 run=6802350 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=772 ena=10785367 run=6805084 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2095384 ena=10783487 run=6800942 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=694 ena=10781212 run=6818881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=32 ena=10776334 run=7045953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=760 ena=10796250 run=8026727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=42 ena=10743223 run=7956135 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1680 ena=10738108 run=7954499 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=412473 ena=10735731 run=9741240 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2121007104 ena=10810042 run=10810042 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=594542592 ena=10811534 run=10811534 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=373787 ena=10736415 run=7767512 ratio=0.00 cycles
CPU10  raw=78137 ena=10734097 run=6779845 ratio=0.00 instructions
CPU11  raw=0 ena=10670991 run=18446744073694499981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=10682919 run=18446744073694501368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=10673508 run=18446744073694503926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=10685317 run=18446744073694503935 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1492861 ena=10753185 run=6779307 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=218961 ena=10754058 run=6761492 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1977928 ena=10753405 run=6768450 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=720 ena=10751963 run=6765892 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1946100 ena=10750230 run=6764139 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=641 ena=10747011 run=6779983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=167 ena=10742281 run=6998559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=682 ena=10736423 run=7982565 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=160 ena=10730448 run=7959969 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1781 ena=10725230 run=7959594 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=377987 ena=10722756 run=9728296 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2121007104 ena=10793190 run=10793190 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=594542592 ena=10794910 run=10794910 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=366659 ena=10723359 run=7755350 ratio=0.00 cycles
CPU11  raw=77643 ena=10720920 run=6769072 ratio=0.00 instructions
CPU12  raw=1273 ena=10686535 run=1284481 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2782 ena=10704952 run=1304755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=10969 ena=10676013 run=2254484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=12490 ena=10697160 run=2278961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=9952007 ena=10762944 run=6791889 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=664448 ena=10762014 run=6795357 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=7831375 ena=10760522 run=6796324 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4967 ena=10759228 run=6790783 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=10116694 ena=10757468 run=6786807 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=105661 ena=10756185 run=6781909 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=34583 ena=10752678 run=6975265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=125123 ena=10747278 run=7962551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=49854 ena=10741545 run=7941716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=2233 ena=10736726 run=7940933 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=9135735 ena=10733619 run=9738817 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1838678016 ena=10794520 run=10794520 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=515899392 ena=10795433 run=10795433 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=11372684 ena=10733095 run=7769975 ratio=0.00 cycles
CPU12  raw=6779039 ena=10731799 run=6784196 ratio=0.00 instructions
CPU13  raw=113831 ena=10637768 run=3124313 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=118457 ena=10658143 run=3150642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=83213 ena=10630329 run=4095467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=84799 ena=10650536 run=4123958 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=8442658 ena=10708867 run=6742979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=490655 ena=10706988 run=6742130 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=6647202 ena=10704735 run=6747488 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=649 ena=10702550 run=6737176 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=6471825 ena=10700341 run=6729546 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=50997 ena=10697629 run=6725938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=45763 ena=10693311 run=6972410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=118356 ena=10687207 run=7957958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=58788 ena=10680692 run=7936683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1529 ena=10674587 run=7936549 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=8106549 ena=10670747 run=9676771 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1838678016 ena=10735530 run=10735530 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=515899392 ena=10735745 run=10735745 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=11293799 ena=10667154 run=7705590 ratio=0.00 cycles
CPU13  raw=6416854 ena=10664561 run=6724975 ratio=0.00 instructions
CPU14  raw=274302 ena=10575599 run=4951624 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=278334 ena=10595837 run=4981981 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=155347 ena=10568506 run=18446744073702390576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=157305 ena=10590045 run=18446744073702401856 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=8346146 ena=10648542 run=6680706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=498587 ena=10646335 run=6682861 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=6391735 ena=10643991 run=6683198 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=658 ena=10640692 run=6677492 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=7469714 ena=10636410 run=6670299 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=76843 ena=10632845 run=6662172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=43162 ena=10627929 run=6972736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=98806 ena=10620833 run=7957235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=69397 ena=10613062 run=7933947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=1400 ena=10606532 run=7934147 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=7826679 ena=10603345 run=9609134 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1838678016 ena=10670149 run=10670149 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=515899392 ena=10669420 run=10669420 ratio=0.00 rapl::RAPL_ENERGY_DRAM
