rhs       -----------start-------------
CPU5  raw=1311 ena=8470823 run=6476448 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=5252154 ena=8469037 run=7472507 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2354053120 ena=8538947 run=8538947 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=569311232 ena=8539583 run=8539583 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=11863257 ena=8467436 run=5490063 ratio=0.00 cycles
CPU5  raw=3636768 ena=8465277 run=4504432 ratio=0.00 instructions
CPU6  raw=59220 ena=8410220 run=18446744073676569995 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=55380 ena=8439342 run=18446744073676498433 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=8413852 run=18446744073674775629 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=8441815 run=18446744073674721140 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=7552767 ena=8472776 run=4498361 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=247636 ena=8471772 run=4503896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2706136 ena=8470240 run=4514583 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=527 ena=8468494 run=4513913 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3655489 ena=8465656 run=4998483 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=75425 ena=8462355 run=5983549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=621 ena=8458965 run=6965777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=112428 ena=8455208 run=7946805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=649 ena=8452016 run=7449126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1226 ena=8449824 run=6455541 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=5272048 ena=8447929 run=7451407 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2354053120 ena=8514021 run=8514021 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=569311232 ena=8513701 run=8513701 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=11810743 ena=8445309 run=5468085 ratio=0.00 cycles
CPU6  raw=3633287 ena=8443060 run=4483315 ratio=0.00 instructions
CPU7  raw=0 ena=8384333 run=18446744073696618686 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=8412476 run=18446744073696619078 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=8386370 run=18446744073696620470 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=8414187 run=18446744073696620329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=7510304 ena=8449814 run=4476362 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=253028 ena=8448788 run=4486539 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2847029 ena=8447265 run=4492362 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=506 ena=8464594 run=4509842 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3665459 ena=8462095 run=4997462 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=77109 ena=8459005 run=5979079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=607 ena=8455691 run=6964426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=113697 ena=8451950 run=7946772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=616 ena=8448990 run=7446079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=992 ena=8447247 run=6451840 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=5303804 ena=8445893 run=7448328 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2354053120 ena=8507624 run=8507624 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=569311232 ena=8507872 run=8507872 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=11816742 ena=8444487 run=5467266 ratio=0.00 cycles
CPU7  raw=3701963 ena=8442587 run=4482241 ratio=0.00 instructions
CPU8  raw=0 ena=8379353 run=18446744073697292826 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=8407430 run=18446744073697293616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=8381200 run=18446744073697294867 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=8409197 run=18446744073697295070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=7500688 ena=8446385 run=4471195 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=259561 ena=8445515 run=4478779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3057961 ena=8443900 run=4487822 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=515 ena=8442339 run=4490395 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3839610 ena=8439614 run=4999275 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=78107 ena=8436512 run=5983116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=558 ena=8432783 run=6966312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=110623 ena=8429074 run=7948088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=596 ena=8425941 run=7423001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1036 ena=8423715 run=6428881 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=5339260 ena=8421988 run=7424886 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2354053120 ena=8482234 run=8482234 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=569311232 ena=8482058 run=8482058 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=11762952 ena=8420182 run=5442701 ratio=0.00 cycles
CPU8  raw=3730005 ena=8418016 run=4454128 ratio=0.00 instructions
CPU9  raw=0 ena=8381721 run=18446744073697954079 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=8410282 run=18446744073697954988 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=8383752 run=18446744073697955977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=8412114 run=18446744073697956327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=7513819 ena=8449554 run=4478558 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=267387 ena=8448562 run=4485581 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3179791 ena=8447045 run=4498850 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=508 ena=8445551 run=4499876 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3868470 ena=8443148 run=4994732 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=76827 ena=8440063 run=5978899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=524 ena=8436800 run=6956555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=109926 ena=8433248 run=7939015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=537 ena=8430228 run=7427388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1070 ena=8428008 run=6433292 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=5303374 ena=8426439 run=7429379 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2354053120 ena=8494581 run=8494581 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=569311232 ena=8494474 run=8494474 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=11770004 ena=8424240 run=5448439 ratio=0.00 cycles
CPU9  raw=3694894 ena=8422532 run=4461507 ratio=0.00 instructions
CPU10  raw=0 ena=8357075 run=18446744073698623349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=8385672 run=18446744073698624519 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=8359601 run=18446744073698625460 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=8388015 run=18446744073698625901 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=7426651 ena=8417714 run=4444990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=273895 ena=8415365 run=4448619 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3167071 ena=8410982 run=4451261 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=588 ena=8408548 run=4449944 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3927686 ena=8405178 run=5006750 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=78468 ena=8395597 run=5984677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=624 ena=8391479 run=6967637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=110207 ena=8386990 run=7949865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=753 ena=8383378 run=7379186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1520 ena=8379973 run=6387025 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=5282482 ena=8377842 run=7382349 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2354053120 ena=8436113 run=8436113 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=569311232 ena=8435710 run=8435710 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11680616 ena=8375167 run=5403689 ratio=0.00 cycles
CPU10  raw=3684770 ena=8372614 run=4417062 ratio=0.00 instructions
CPU11  raw=0 ena=8297471 run=18446744073699269819 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=8325638 run=18446744073699270943 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=8298992 run=18446744073699271695 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=8327235 run=18446744073699272214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=7288257 ena=8351286 run=4381375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=278648 ena=8348134 run=4385491 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3352987 ena=8344143 run=4389914 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=571 ena=8341431 run=4386149 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3990854 ena=8338302 run=4998615 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=81370 ena=8334467 run=5982170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=382 ena=8330422 run=6964536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=106698 ena=8325774 run=7946392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5913 ena=8321884 run=7316945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1367 ena=8317236 run=6323578 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=5264589 ena=8315220 run=7318917 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2354053120 ena=8377931 run=8377931 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=569311232 ena=8377521 run=8377521 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=11532846 ena=8312248 run=5339254 ratio=0.00 cycles
CPU11  raw=3706247 ena=8310083 run=4355196 ratio=0.00 instructions
CPU12  raw=366 ena=8279472 run=1271985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=565 ena=8280164 run=1284685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=25482 ena=8269496 run=2248269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=26687 ena=8272172 run=2272293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7607706 ena=8317240 run=4346797 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=346250 ena=8316631 run=4347083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=6287410 ena=8315435 run=4342766 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4117 ena=8313739 run=4334226 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=10377150 ena=8311177 run=4998899 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=114456 ena=8307172 run=5988099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=5906 ena=8302512 run=6979100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=114572 ena=8297728 run=7969076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=5069 ena=8293801 run=7290640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1567 ena=8292164 run=6299048 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=7642339 ena=8291304 run=7295445 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1766326272 ena=8329774 run=8329774 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=369950720 ena=8330832 run=8330832 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=9756885 ena=8291977 run=5323959 ratio=0.00 cycles
CPU12  raw=4219042 ena=8276809 run=4339068 ratio=0.00 instructions
CPU13  raw=249778 ena=8222038 run=3123786 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=253819 ena=8225796 run=3150452 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=148219 ena=8216429 run=4098949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=150069 ena=8219946 run=4125709 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=4718258 ena=8264769 run=4294944 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=181648 ena=8264280 run=4295145 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=4198899 ena=8263481 run=4288134 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=549 ena=8262158 run=4281024 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=8317728 ena=8259653 run=4997385 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=114846 ena=8255634 run=5987692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=2181 ena=8251296 run=6978860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=114867 ena=8246705 run=7969287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=2095 ena=8243036 run=7239782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1036 ena=8241677 run=6247801 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=6582749 ena=8202124 run=7205532 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1766326272 ena=8238610 run=8238610 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=369950720 ena=8238388 run=8238388 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8994567 ena=8199657 run=5273986 ratio=0.00 cycles
CPU13  raw=3641587 ena=8198357 run=4287186 ratio=0.00 instructions
CPU14  raw=418507 ena=8142601 run=4952322 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=419284 ena=8146046 run=4972393 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=168735 ena=8137067 run=18446744073706139975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=169103 ena=8142126 run=18446744073706145485 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=4459750 ena=8189293 run=4218460 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=184099 ena=8188236 run=4216083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=4643700 ena=8186947 run=4210571 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=522 ena=8185683 run=4204082 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=8694107 ena=8182744 run=4998947 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=114260 ena=8179050 run=5989995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2409 ena=8174977 run=6980849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=114284 ena=8170142 run=7970794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=2355 ena=8165848 run=7162698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=1046 ena=8163914 run=6171763 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=6364249 ena=8161556 run=7166412 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1766326272 ena=8197862 run=8197862 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=369950720 ena=8197897 run=8197897 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8748289 ena=8159857 run=5197443 ratio=0.00 cycles
CPU14  raw=3370087 ena=8158305 run=4210386 ratio=0.00 instructions
CPU15  raw=307123 ena=8101151 run=18446744073698216573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=303882 ena=8105761 run=18446744073698196785 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=83722 ena=8098012 run=18446744073697243235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=82170 ena=8102433 run=18446744073697211766 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=4479345 ena=8147479 run=4178739 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=195772 ena=8146441 run=4177865 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4829504 ena=8144753 run=4169532 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=545 ena=8143227 run=4161754 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=8808272 ena=8140457 run=4998644 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=113894 ena=8136178 run=5988977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2228 ena=8131438 run=6979449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=113920 ena=8125942 run=7968815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=2109 ena=8121962 run=7118759 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1020 ena=8119993 run=6126652 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=6297071 ena=8118433 run=7121734 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1766326272 ena=8156679 run=8156679 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=369950720 ena=8156896 run=8156896 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=8766033 ena=8116645 run=5154545 ratio=0.00 cycles
CPU15  raw=3333283 ena=8114718 run=4168671 ratio=0.00 instructions
CPU16  raw=43865 ena=8062112 run=18446744073697055280 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=41402 ena=8070445 run=18446744073697009760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=382 ena=8065630 run=18446744073695105555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=525 ena=8073365 run=18446744073695064433 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=3702930 ena=8121348 run=4152357 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=195539 ena=8120282 run=4147153 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=5261848 ena=8118616 run=4141842 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=531 ena=8117449 run=4135083 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=9015531 ena=8115007 run=4996639 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=102934 ena=8111311 run=5989583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=2849 ena=8106934 run=6979235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=102950 ena=8102298 run=7969580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=2715 ena=8098632 run=7095460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1384 ena=8097005 run=6105562 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=5674607 ena=8095912 run=7101692 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1957167104 ena=8133619 run=8133619 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=393150464 ena=8133968 run=8133968 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=7966678 ena=8094359 run=5130351 ratio=0.00 cycles
CPU16  raw=2825139 ena=8092534 run=4143105 ratio=0.00 instructions
CPU17  raw=4484 ena=8038844 run=18446744073694633150 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=4620 ena=8047005 run=18446744073694601074 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=87 ena=8042197 run=18446744073692673665 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=154 ena=8050292 run=18446744073692641025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=3899241 ena=8098661 run=4130307 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=211865 ena=8097823 run=4126304 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=5527807 ena=8096532 run=4117725 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=520 ena=8094854 run=4110778 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=9130415 ena=8092168 run=4995852 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=104517 ena=8088123 run=5987583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=2480 ena=8083661 run=6979651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=104531 ena=8079276 run=7969628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1622 ena=8075965 run=7072462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1075 ena=8075022 run=6083035 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=5722902 ena=8073946 run=7079702 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1791492096 ena=8111500 run=8111500 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=367525888 ena=8110813 run=8110813 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=7949030 ena=8071704 run=5110012 ratio=0.00 cycles
CPU17  raw=2807320 ena=8069319 run=4123731 ratio=0.00 instructions
CPU18  raw=280 ena=8014574 run=18446744073692191202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=313 ena=8022590 run=18446744073692159538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=0 ena=8016457 run=18446744073690712426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=0 ena=8021269 run=18446744073690692033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=4739365 ena=8048308 run=4092101 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=395074 ena=8046779 run=4088149 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=3641939 ena=8044895 run=4081570 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=346 ena=8042464 run=4069655 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=4512722 ena=8037645 run=4997384 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=296 ena=8030960 run=5983826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=425 ena=8023852 run=6970284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=300 ena=8016246 run=7956509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
