rhs       -----------start-------------
CPU6  raw=75495 ena=235084911 run=18446744073551564107 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=201922779 ena=237077115 run=162336100 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=13371124 ena=237073594 run=163332688 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=478774612 ena=237069062 run=164335723 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=206484 ena=237064640 run=165304372 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=586773888 ena=237061486 run=165383179 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=328280 ena=237058408 run=165375282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=370 ena=237054831 run=165367650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=329590 ena=237050905 run=165366131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=546 ena=237046202 run=146446626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=64894 ena=237042824 run=145453215 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=483580763 ena=237040049 run=164366884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=40265842688 ena=238000927 run=238000927 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6603538432 ena=238001022 run=238001022 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=205353028 ena=237037115 run=162379116 ratio=0.00 cycles
CPU6  raw=478660466 ena=237033986 run=161418239 ratio=0.00 instructions
CPU7  raw=193137 ena=234867005 run=18446744073552735421 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=189871 ena=235040844 run=18446744073552632813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=78446 ena=234869756 run=18446744073551758280 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=76062 ena=235043589 run=18446744073551652139 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=6273905 ena=236438647 run=161903590 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=513736 ena=236434909 run=162899926 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=4435118 ena=236428907 run=163901187 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=8641 ena=236422820 run=164909048 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=5103956 ena=236419163 run=164940321 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=896 ena=236416608 run=164943525 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=13 ena=236412450 run=164937903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=913 ena=236407232 run=164924204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=10 ena=236401999 run=146049461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=44941 ena=236397384 run=145045141 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=617440 ena=236394296 run=163911624 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=40265842688 ena=237980774 run=237980774 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6603538432 ena=237981052 run=237981052 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=6280984 ena=236390834 run=161930447 ratio=0.00 cycles
CPU7  raw=604021 ena=236395531 run=160929950 ratio=0.00 instructions
CPU8  raw=194065 ena=234854150 run=18446744073552824742 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=191446 ena=235028090 run=18446744073552717472 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=78423 ena=234859913 run=18446744073551851130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=76109 ena=235033991 run=18446744073551739914 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=190220563 ena=236942521 run=162256817 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=15956775 ena=236940087 run=163256900 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=145170645 ena=236936559 run=164253783 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4426 ena=236932696 run=165243458 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=146148667 ena=236930762 run=165290167 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=685 ena=236928621 run=165283922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=185 ena=236926032 run=165279587 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=636 ena=236922743 run=165274348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=157 ena=236919185 run=146357094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1160 ena=236916520 run=145360618 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=48537343 ena=236914564 run=164269387 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=40265842688 ena=237953478 run=237953478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6603538432 ena=237955084 run=237955084 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=190164448 ena=236908927 run=162292264 ratio=0.00 cycles
CPU8  raw=47648735 ena=236906621 run=161300512 ratio=0.00 instructions
CPU9  raw=193301 ena=234822442 run=18446744073552963328 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=190655 ena=234996144 run=18446744073552850279 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=77519 ena=234825229 run=18446744073551990662 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=75270 ena=235026800 run=18446744073551870812 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6424894 ena=236402525 run=161920620 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=526375 ena=236397191 run=162922315 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4496230 ena=236390989 run=163915989 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=8897 ena=236402966 run=164918574 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5128292 ena=236435347 run=164967183 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=919 ena=236433517 run=164959150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=320 ena=236429553 run=164950186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=925 ena=236424982 run=164950946 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=279 ena=236400060 run=146039995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=49279 ena=236395089 run=145042074 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=637947 ena=236391698 run=163908907 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=40265842688 ena=237974518 run=237974518 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6603538432 ena=238027263 run=238027263 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=6430789 ena=236440494 run=161983994 ratio=0.00 cycles
CPU9  raw=621367 ena=236436713 run=160979276 ratio=0.00 instructions
CPU10  raw=189716 ena=234878728 run=18446744073553069001 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=187861 ena=235052977 run=18446744073552944289 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=78195 ena=234880940 run=18446744073552096272 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=75820 ena=235055293 run=18446744073551967623 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=6357037 ena=236358273 run=161885192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=520639 ena=236352829 run=162894469 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4433191 ena=236346570 run=163875990 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=8636 ena=236348310 run=164873959 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=5103228 ena=236344506 run=164898586 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=904 ena=236375951 run=164919810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2 ena=236372987 run=164921247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=899 ena=236321035 run=164864935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3 ena=236315852 run=145997940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=47158 ena=236311098 run=144996679 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=616870 ena=236307782 run=163857357 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=40265842688 ena=237976624 run=237976624 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6603538432 ena=237975648 run=237975648 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=6359440 ena=236303494 run=161886612 ratio=0.00 cycles
CPU10  raw=602057 ena=236299623 run=160899188 ratio=0.00 instructions
CPU11  raw=192324 ena=234840202 run=18446744073553163930 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=190296 ena=235013997 run=18446744073553037612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=78553 ena=234843009 run=18446744073551401399 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=75797 ena=235018172 run=18446744073551249892 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=190034952 ena=236757330 run=162113920 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=15942757 ena=236753780 run=163125088 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=145107735 ena=236750270 run=164140642 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4854 ena=236746265 run=165146241 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=145969812 ena=236743791 run=165183060 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=762 ena=236741665 run=165166753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=136 ena=236739219 run=165156838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=824 ena=236736291 run=165149017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=84 ena=236732669 run=146235605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1327 ena=236731475 run=145238555 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=48499904 ena=236729621 run=164130744 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=40265842688 ena=237948277 run=237948277 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6603538432 ena=237949414 run=237949414 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=189964460 ena=236729537 run=162140081 ratio=0.00 cycles
CPU11  raw=47617792 ena=236726018 run=161134204 ratio=0.00 instructions
CPU12  raw=162766 ena=234840194 run=18446744073579426881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=166678 ena=235015974 run=18446744073579327617 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=66892 ena=234837676 run=18446744073579419842 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=70061 ena=235015710 run=18446744073579318885 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=238693724 ena=236905934 run=162277783 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=16017232 ena=236902518 run=163278024 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=506236397 ena=236897740 run=164275088 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=269252 ena=236894146 run=165256210 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=608240531 ena=236912009 run=165269803 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=285965 ena=236910255 run=165262160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=50777 ena=236908359 run=165255921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=288622 ena=236906044 run=165248811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=46506 ena=236903222 run=146332170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=117596 ena=236900612 run=145337768 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=498415484 ena=236899362 run=164247260 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=36808687616 ena=237939042 run=237939042 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=6892683264 ena=237939700 run=237939700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=238595771 ena=236898842 run=162279369 ratio=0.00 cycles
CPU12  raw=492286005 ena=236896808 run=161294794 ratio=0.00 instructions
CPU13  raw=170105 ena=234831470 run=18446744073579522340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=174189 ena=235007175 run=18446744073579432127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=69014 ena=234825765 run=18446744073598271553 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=72369 ena=234998866 run=18446744073598187463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=205777739 ena=236835029 run=162247126 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=13657497 ena=236830728 run=163244486 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=477806941 ena=236825701 run=164230243 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=203729 ena=236822555 run=165186855 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=584146186 ena=236820458 run=165188212 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=328437 ena=236818547 run=165187285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=1383 ena=236815672 run=165187024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=332492 ena=236812637 run=165186148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1123 ena=236827755 run=146277099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=71462 ena=236824508 run=145277348 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=487289641 ena=236822301 run=164178040 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=36808687616 ena=237914984 run=237914984 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=6892683264 ena=237915741 run=237915741 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=209956013 ena=236821332 run=162212893 ratio=0.00 cycles
CPU13  raw=479463366 ena=236819338 run=161241435 ratio=0.00 instructions
CPU14  raw=176497 ena=234811904 run=18446744073599124709 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=180513 ena=235010817 run=18446744073599048016 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=71278 ena=234829751 run=18446744073586896731 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=73642 ena=235005295 run=18446744073586799251 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=200910414 ena=236877680 run=162275070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=13347543 ena=236873320 run=163269472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=481956757 ena=236868223 run=164245383 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=209011 ena=236865149 run=165221884 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=590211934 ena=236882291 run=165220243 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=328879 ena=236879692 run=165221150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=1426 ena=236877147 run=165219136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=328308 ena=236874194 run=165221269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=1114 ena=236871351 run=146322876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=59729 ena=236868872 run=145323750 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=483344756 ena=236866924 run=164230105 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=36672110592 ena=237936171 run=237936171 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=6864961536 ena=237936666 run=237936666 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=205115269 ena=236865073 run=162268326 ratio=0.00 cycles
CPU14  raw=475960156 ena=236862701 run=161287442 ratio=0.00 instructions
CPU15  raw=176450 ena=234813437 run=18446744073575810039 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=178797 ena=234988805 run=18446744073575703019 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=69574 ena=234809466 run=18446744073574830256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=71986 ena=234984591 run=18446744073574728713 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=199137607 ena=236895864 run=162281507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=13298191 ena=236891775 run=163286989 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=484083769 ena=236886746 run=164274318 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=205403 ena=236884516 run=165232050 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=590134367 ena=236884715 run=165233198 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=328219 ena=236882746 run=165227725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=1121 ena=236880176 run=165222918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=328347 ena=236894990 run=165250362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=834 ena=236891384 run=146323540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=51379 ena=236888109 run=145321645 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=481742812 ena=236885217 run=164224833 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=36810784768 ena=237915952 run=237915952 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=6890455040 ena=237915139 run=237915139 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=203307306 ena=236880993 run=162264301 ratio=0.00 cycles
CPU15  raw=477621785 ena=236877562 run=161273025 ratio=0.00 instructions
CPU16  raw=173120 ena=234789872 run=18446744073575940207 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=175423 ena=234965268 run=18446744073575847105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=66801 ena=234786148 run=18446744073574959549 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=69785 ena=234960965 run=18446744073574864768 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=201776580 ena=236875670 run=162332771 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=13436252 ena=236870764 run=163330440 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=481648529 ena=236866027 run=164309431 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=207502 ena=236862874 run=165216023 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=590613846 ena=236857706 run=165207940 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=329353 ena=236856575 run=165186973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=825 ena=236854437 run=165183972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=329585 ena=236850746 run=165183942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=702 ena=236846370 run=146259416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=65959 ena=236843630 run=145280115 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=483409496 ena=236840997 run=164185894 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=36810784768 ena=237860800 run=237860800 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=6890455040 ena=237888766 run=237888766 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=205918881 ena=236858690 run=162249960 ratio=0.00 cycles
CPU16  raw=475256776 ena=236856359 run=161266807 ratio=0.00 instructions
CPU17  raw=166419 ena=234766017 run=18446744073576039712 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=169201 ena=234941007 run=18446744073575946272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=65056 ena=234761108 run=18446744073575070426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=67825 ena=234936366 run=18446744073574971840 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=202524756 ena=236789042 run=162295719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=13505757 ena=236783426 run=163291801 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=481714052 ena=236778474 run=164268978 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=207052 ena=236775949 run=165122691 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=590921568 ena=236828411 run=165179430 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=329784 ena=236825748 run=165150920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=879 ena=236823300 run=165148623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=329792 ena=236820005 run=165147805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=804 ena=236816698 run=146235616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=67123 ena=236815250 run=145263405 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=483629883 ena=236813562 run=164169454 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=36810784768 ena=237842776 run=237842776 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=6890455040 ena=237846430 run=237846430 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=206655382 ena=236816884 run=162219063 ratio=0.00 cycles
CPU17  raw=475252847 ena=236813774 run=161234691 ratio=0.00 instructions
CPU18  raw=161117 ena=234722021 run=18446744073576157834 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=163706 ena=234897629 run=18446744073576056764 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=64181 ena=234718427 run=18446744073575194904 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=66488 ena=234894094 run=18446744073575087093 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=201818926 ena=236892459 run=162367827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=13471684 ena=236888291 run=163342691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=482459682 ena=236883372 run=164332391 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=207633 ena=236880765 run=165207444 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=591439161 ena=236878514 run=165196796 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=308406 ena=236876650 run=165180811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=22788 ena=236874390 run=165185567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=308540 ena=236871431 run=165179265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=20464 ena=236868544 run=146244882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=65971 ena=236866250 run=145283269 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=482673741 ena=236864234 run=164194481 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=36810784768 ena=237801308 run=237801308 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=6890455040 ena=237802418 run=237802418 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=205772089 ena=236864264 run=162223445 ratio=0.00 cycles
CPU18  raw=474319228 ena=236859904 run=161284705 ratio=0.00 instructions
