rhs       -----------start-------------
CPU5  raw=7 ena=569220058 run=349864993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=110131 ena=569213996 run=349390556 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=1416980 ena=569208840 run=394037691 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=71357169664 ena=573196809 run=573196809 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=14124908544 ena=573198358 run=573198358 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=15485780 ena=569266334 run=393033289 ratio=0.00 cycles
CPU5  raw=1400409 ena=569260615 run=393043412 ratio=0.00 instructions
CPU6  raw=183789 ena=564747047 run=18446744073369080317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=177232 ena=565270729 run=18446744073368788808 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=83689 ena=564750064 run=18446744073368102599 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=77972 ena=565273801 run=18446744073367806418 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=15616977 ena=569191272 run=394046656 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1278970 ena=569216386 run=394539385 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=10840093 ena=569213914 run=394553995 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=20004 ena=569213252 run=394580386 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=12364208 ena=569210760 run=394595790 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2161 ena=569207671 run=394503987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3 ena=569204232 run=394536493 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=2162 ena=569200495 run=394527152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=3 ena=569196179 run=349833829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=115466 ena=569190294 run=349380685 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1449708 ena=569184776 run=394008457 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=71357169664 ena=573242680 run=573242680 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=14124908544 ena=573243933 run=573243933 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=15562498 ena=569181243 run=392998992 ratio=0.00 cycles
CPU6  raw=1432253 ena=569175441 run=392992666 ratio=0.00 instructions
CPU7  raw=184335 ena=564733694 run=18446744073369437664 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=177490 ena=565257416 run=18446744073369143714 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=84146 ena=564736988 run=18446744073368453395 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=78198 ena=565260595 run=18446744073368146570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=16051334 ena=569108533 run=394022514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1313527 ena=569133157 run=394442502 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=10967851 ena=569130252 run=394518484 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=21921 ena=569129905 run=394491665 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=12418356 ena=569127399 run=394457434 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=2140 ena=569124441 run=394501580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=511 ena=569120763 run=394465502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=2140 ena=569115956 run=394451764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=463 ena=569111445 run=349829115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=113975 ena=569105125 run=349313516 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1483514 ena=569099451 run=393968722 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=71357169664 ena=573230119 run=573230119 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=14124908544 ena=573231379 run=573231379 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=15977494 ena=569098815 run=392931088 ratio=0.00 cycles
CPU7  raw=1463199 ena=569092830 run=392946658 ratio=0.00 instructions
CPU8  raw=185143 ena=564718830 run=18446744073369788424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=178611 ena=565242239 run=18446744073369486533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=91175 ena=564721315 run=18446744073368801607 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=84905 ena=565244880 run=18446744073368520726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=98047915 ena=569649612 run=394282444 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=8255211 ena=569671537 run=394852214 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=75686097 ena=569666759 run=394866843 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=18611 ena=569668165 run=394850653 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=77668955 ena=569639809 run=394879716 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1919 ena=569638237 run=394819089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1000 ena=569636008 run=394819405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1952 ena=569633552 run=394818884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=952 ena=569630523 run=350195580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=100574 ena=569625780 run=349638471 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23493437 ena=569621517 run=394376366 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=71357169664 ena=573194059 run=573194059 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=14124908544 ena=573196055 run=573196055 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=97764894 ena=569621308 run=393335614 ratio=0.00 cycles
CPU8  raw=22591564 ena=569616727 run=393217646 ratio=0.00 instructions
CPU9  raw=186044 ena=564686840 run=18446744073370148683 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=179532 ena=565210236 run=18446744073369879764 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=91390 ena=564689731 run=18446744073369162277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=84783 ena=565213395 run=18446744073368891842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=15815822 ena=569329112 run=394237716 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1295574 ena=569352274 run=394598936 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=10846782 ena=569349858 run=394616144 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=20442 ena=569349215 run=394666544 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=12370183 ena=569346862 run=394631484 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=2169 ena=569343905 run=394639168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=82 ena=569340642 run=394598555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=2176 ena=569283911 run=394555307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=72 ena=569279329 run=349879287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=123075 ena=569273148 run=349458075 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1451013 ena=569267445 run=394160653 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=71215087616 ena=573127199 run=573127199 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=14101708800 ena=573128039 run=573128039 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=15783598 ena=569262542 run=393127474 ratio=0.00 cycles
CPU9  raw=1423229 ena=569256493 run=393080750 ratio=0.00 instructions
CPU10  raw=185088 ena=564630372 run=18446744073370484573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=178561 ena=565153529 run=18446744073370259034 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=90604 ena=564633567 run=18446744073369516307 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=84005 ena=565156487 run=18446744073369249420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=15739091 ena=569319514 run=394313266 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1289902 ena=569341423 run=394561837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=10788721 ena=569339221 run=394540931 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=21235 ena=569338650 run=394574283 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=12350889 ena=569336125 run=394569438 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2176 ena=569333267 run=394558498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3 ena=569329958 run=394572323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2178 ena=569325633 run=394600251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2 ena=569321022 run=349844043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=119431 ena=569314754 run=349554355 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1436147 ena=569309095 run=394217599 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=71215087616 ena=573108226 run=573108226 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=14101708800 ena=573108822 run=573108822 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=15693894 ena=569304331 run=393197962 ratio=0.00 cycles
CPU10  raw=1413917 ena=569298402 run=393182598 ratio=0.00 instructions
CPU11  raw=183685 ena=564610498 run=18446744073370476102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=177466 ena=565135079 run=18446744073370185137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=83535 ena=564616526 run=18446744073368536101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=77026 ena=565140646 run=18446744073368239781 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=15793175 ena=569254368 run=394196528 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1294246 ena=569273665 run=394518741 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=10807777 ena=569270820 run=394535577 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=20692 ena=569271137 run=394545456 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=12350313 ena=569270343 run=394544322 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2163 ena=569267289 run=394540281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17 ena=569263707 run=394544879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=2158 ena=569258520 run=394557163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=8 ena=569253189 run=349852258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=121073 ena=569246513 run=349481932 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1432105 ena=569240869 run=394141131 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=71215087616 ena=573090614 run=573090614 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=14101708800 ena=573091371 run=573091371 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=15733958 ena=569236143 run=393117259 ratio=0.00 cycles
CPU11  raw=1408888 ena=569230050 run=393118400 ratio=0.00 instructions
CPU12  raw=194352 ena=564466183 run=18446744073399809044 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=189768 ena=565075712 run=18446744073399538035 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=86961 ena=564465389 run=18446744073399751692 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=81167 ena=565077499 run=18446744073399473843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=500861067 ena=570009341 run=394719273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=38570594 ena=570008377 run=395068713 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=1205905828 ena=570007249 run=395120890 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=2113904 ena=570006378 run=395150517 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1457305214 ena=570005483 run=395101301 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=809030 ena=570010423 run=395051810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=26149 ena=570009574 run=395003292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=809153 ena=570037295 run=394982201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=23256 ena=570035730 run=350283094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=265449 ena=570035320 run=349898277 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=1194555398 ena=570030380 run=394651660 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=69585338368 ena=573122640 run=573122640 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=15643770880 ena=573124996 run=573124996 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=499258810 ena=570029912 run=393656498 ratio=0.00 cycles
CPU12  raw=1191899253 ena=570024752 run=393639884 ratio=0.00 instructions
CPU13  raw=195935 ena=564477892 run=18446744073400551017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=191923 ena=565085529 run=18446744073400314698 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=89314 ena=564471603 run=18446744073419264586 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=82621 ena=565078509 run=18446744073419033471 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=450642179 ena=570394975 run=394999734 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=34622164 ena=570393425 run=395301026 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=1134426640 ena=570391460 run=395319813 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=1883807 ena=570389203 run=395331083 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=1382285813 ena=570387068 run=395320155 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=765060 ena=570384721 run=395295039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=21144 ena=570381455 run=395289051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=766293 ena=570377525 run=395274820 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=18952 ena=570373561 run=350511886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=163179 ena=570368564 run=350182081 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=1133862049 ena=570362948 run=394937325 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=69585338368 ena=573065252 run=573065252 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=15643770880 ena=573065655 run=573065655 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=451178336 ena=570420612 run=393936135 ratio=0.00 cycles
CPU13  raw=1127926032 ena=570414593 run=393909757 ratio=0.00 instructions
CPU14  raw=196952 ena=564478453 run=18446744073420078806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=192147 ena=565085253 run=18446744073419797887 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=91331 ena=564471167 run=18446744073406531630 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=84460 ena=565080050 run=18446744073406185301 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=446205673 ena=570230997 run=394856215 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=34379055 ena=570229401 run=395175421 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=1137471418 ena=570227077 run=395211390 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=1881140 ena=570225192 run=395218480 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=1379482649 ena=570222611 run=395196494 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=737883 ena=570219901 run=395189479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=44696 ena=570217054 run=395190659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=739975 ena=570213673 run=395177703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=39606 ena=570209171 run=350451161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=112179 ena=570203637 run=350084402 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=1136110260 ena=570197675 run=394815367 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=69585338368 ena=573066033 run=573066033 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=15643770880 ena=573066928 run=573066928 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=444139322 ena=570188233 run=393805613 ratio=0.00 cycles
CPU14  raw=1132425703 ena=570182184 run=393781311 ratio=0.00 instructions
CPU15  raw=190593 ena=564385900 run=18446744073394371186 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=184440 ena=564994513 run=18446744073393986218 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=90124 ena=564385829 run=18446744073393388299 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=83330 ena=564994449 run=18446744073392992023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=15821478 ena=568511192 run=393754839 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=1296979 ena=568534308 run=393988776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=10930346 ena=568537616 run=394021545 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=21077 ena=568536612 run=394015637 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=12456103 ena=568535624 run=394004202 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=2376 ena=568534234 run=393978665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=397 ena=568531553 run=394010744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=2072 ena=568528873 run=393995615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=268 ena=568526178 run=349378701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=116620 ena=568520796 run=349101101 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=1489693 ena=568514450 run=393685125 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=69585338368 ena=573017913 run=573017913 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=15643770880 ena=572961887 run=572961887 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=15704969 ena=568453005 run=392690847 ratio=0.00 cycles
CPU15  raw=1472047 ena=568445905 run=392678685 ratio=0.00 instructions
CPU16  raw=190397 ena=564311669 run=18446744073394725270 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=183966 ena=564919820 run=18446744073394311417 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=89715 ena=564307200 run=18446744073393791213 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=82214 ena=564915284 run=18446744073393377753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=15728059 ena=568767780 run=393976479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=1288210 ena=568776991 run=394105843 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=10898929 ena=568775787 run=394155717 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=20434 ena=568774103 run=394159591 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=12364918 ena=568772260 run=394125348 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=2143 ena=568770008 run=394147079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=321 ena=568767749 run=394137282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=2059 ena=568764400 run=394139424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=155 ena=568761209 run=349508970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=114696 ena=568755760 run=349294077 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=1447125 ena=568749657 run=393924281 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=69447712768 ena=572916972 run=572916972 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=15617163264 ena=572917878 run=572917878 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=15615385 ena=568745557 run=392908848 ratio=0.00 cycles
CPU16  raw=1427416 ena=568738506 run=392890447 ratio=0.00 instructions
CPU17  raw=189037 ena=564267829 run=18446744073395191205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=182689 ena=564875999 run=18446744073394790571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=88669 ena=564263477 run=18446744073394229019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=81101 ena=564871757 run=18446744073393870353 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=15769655 ena=568993283 run=394189495 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=1289962 ena=568991613 run=394257017 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=10883193 ena=568990366 run=394278682 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=20219 ena=568989126 run=394293625 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=12343789 ena=568987274 run=394275614 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=2146 ena=568985869 run=394274873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=360 ena=568983186 run=394250168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=2085 ena=568982757 run=394267841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=178 ena=568980258 run=349580249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=115994 ena=568975337 run=349445592 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=1446234 ena=568969279 run=394118954 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=69447712768 ena=572866990 run=572866990 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=15617163264 ena=572868900 run=572868900 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=15663622 ena=568966386 run=393106353 ratio=0.00 cycles
CPU17  raw=1427998 ena=568960046 run=393090327 ratio=0.00 instructions
CPU18  raw=187257 ena=564219446 run=18446744073395571838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=180946 ena=564827838 run=18446744073395217406 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=87761 ena=564215728 run=18446744073394618748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=80661 ena=564823473 run=18446744073394265819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=15601875 ena=568926006 run=394116480 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=1275387 ena=568923733 run=394184891 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=10792992 ena=568922091 run=394210307 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=20236 ena=568920855 run=394211876 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=12323182 ena=568919305 run=394248493 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
