rhs       -----------start-------------
CPU2  raw=49053 ena=1326677709 run=917933943 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=28568186 ena=1326675181 run=917954225 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4674 ena=1326672499 run=917942516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=671 ena=1326668744 run=917938941 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=4674 ena=1326662313 run=918852190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=594 ena=1326654485 run=817651146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=273033 ena=1326646952 run=817579008 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=3254260 ena=1326641001 run=920750670 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=152308023296 ena=1336465856 run=1336465856 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=31266439168 ena=1336466700 run=1336466700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=36757389 ena=1326638179 run=918793051 ratio=0.00 cycles
CPU2  raw=3254124 ena=1326636636 run=917759890 ratio=0.00 instructions
CPU3  raw=256607 ena=1315165950 run=18446744072953522069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=239419 ena=1316337994 run=18446744072952861483 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=102538 ena=1315168938 run=18446744072952544986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=87487 ena=1316340583 run=18446744072951915497 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=37241170 ena=1327070775 run=918405410 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3049545 ena=1327070203 run=918123572 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=25398064 ena=1327067678 run=918211344 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=49186 ena=1327064812 run=918208421 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28740146 ena=1327063472 run=918243450 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4736 ena=1327060224 run=918218369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=13 ena=1327056553 run=918198972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=4745 ena=1327049525 run=919115006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=5 ena=1327041367 run=817485387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=282864 ena=1327033910 run=817788486 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=3367781 ena=1327028623 run=920972807 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=152308023296 ena=1336466912 run=1336466912 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=31288524800 ena=1336467799 run=1336467799 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=37242557 ena=1327028260 run=919061779 ratio=0.00 cycles
CPU3  raw=3375683 ena=1327024732 run=918370970 ratio=0.00 instructions
CPU4  raw=269360 ena=1315165514 run=18446744072954161393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=253666 ena=1316337597 run=18446744072953566007 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=102429 ena=1315168596 run=18446744072953192134 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=87115 ena=1316340193 run=18446744072952628358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=36588624 ena=1327459259 run=918385576 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2994076 ena=1327459104 run=918438771 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=25208677 ena=1327456393 run=918473129 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=47471 ena=1327453604 run=918453504 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28702136 ena=1327450822 run=918520271 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4781 ena=1327447465 run=918478104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=11 ena=1327443693 run=918461031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=4731 ena=1327437390 run=919396848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2 ena=1327429663 run=818004234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=278900 ena=1327422160 run=817989694 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=3337657 ena=1327416389 run=921231835 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=152308023296 ena=1336464478 run=1336464478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=31288524800 ena=1336465540 run=1336465540 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=36583174 ena=1327414641 run=919321301 ratio=0.00 cycles
CPU4  raw=3346804 ena=1327411465 run=918386947 ratio=0.00 instructions
CPU5  raw=268942 ena=1315163761 run=18446744072954804848 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=252873 ena=1316335769 run=18446744072954263902 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=103683 ena=1315166859 run=18446744072953837710 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=88920 ena=1316338554 run=18446744072953311568 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=36577765 ena=1327358962 run=918295175 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2985159 ena=1327389288 run=918384912 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=25055237 ena=1327388907 run=918475913 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=46499 ena=1327384823 run=918454262 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28740414 ena=1327381055 run=918421041 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=5819 ena=1327377057 run=918406347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=368 ena=1327372668 run=918394301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=5810 ena=1327365325 run=919298248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=269 ena=1327357169 run=818023801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=264635 ena=1327348058 run=817975086 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=3347284 ena=1327341926 run=921213391 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=152308023296 ena=1336456434 run=1336456434 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=31288524800 ena=1336457527 run=1336457527 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=36547504 ena=1327340038 run=919231990 ratio=0.00 cycles
CPU5  raw=3323063 ena=1327337036 run=918276840 ratio=0.00 instructions
CPU6  raw=259898 ena=1315156277 run=18446744072955485616 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=243514 ena=1316328302 run=18446744072954973038 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=107452 ena=1315159846 run=18446744072954528667 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=93145 ena=1316332054 run=18446744072953985218 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=36665375 ena=1327428074 run=918688623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3001212 ena=1327460523 run=918434704 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=25267909 ena=1327458660 run=918447020 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=46497 ena=1327455604 run=918370815 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28719285 ena=1327452626 run=918363713 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4792 ena=1327449379 run=918390960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=15 ena=1327445327 run=918473168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=4768 ena=1327438540 run=919506181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1 ena=1327430367 run=817828364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=275369 ena=1327423160 run=818084238 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=3347685 ena=1327417214 run=921192769 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=152308023296 ena=1336458983 run=1336458983 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=31288524800 ena=1336459463 run=1336459463 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=36649450 ena=1327414105 run=919312640 ratio=0.00 cycles
CPU6  raw=3362042 ena=1327410670 run=918657752 ratio=0.00 instructions
CPU7  raw=243269 ena=1315190714 run=18446744072956137720 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=227234 ena=1316362771 run=18446744072955553917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=107852 ena=1315193769 run=18446744072955167942 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=93620 ena=1316365467 run=18446744072954542276 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=37410188 ena=1327309982 run=918240000 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3058102 ena=1327309275 run=918278261 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=25608738 ena=1327306832 run=918367032 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=50452 ena=1327303828 run=918386034 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=29037550 ena=1327300900 run=918371650 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=6010 ena=1327298201 run=918392588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1863 ena=1327294473 run=918340105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=6000 ena=1327287992 run=919263489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1402 ena=1327280242 run=817999232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=271706 ena=1327272636 run=817936627 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=3407281 ena=1327242687 run=921164456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=152185339904 ena=1336439267 run=1336439267 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=31267422208 ena=1336442078 run=1336442078 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=37261731 ena=1327242678 run=919228833 ratio=0.00 cycles
CPU7  raw=3523249 ena=1327236634 run=918240941 ratio=0.00 instructions
CPU8  raw=229311 ena=1315137357 run=18446744072956718184 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=213503 ena=1316309144 run=18446744072956064488 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=102515 ena=1315140498 run=18446744072955709628 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=88091 ena=1316314966 run=18446744072954995030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=36893259 ena=1327215101 run=918140859 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3020254 ena=1327272587 run=918299818 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=25030269 ena=1327271824 run=918388361 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=48099 ena=1327269528 run=918386045 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28611813 ena=1327266583 run=918398718 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4755 ena=1327263484 run=918353016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1102 ena=1327260132 run=918321236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4714 ena=1327253506 run=919200360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=969 ena=1327245928 run=817942107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=285468 ena=1327238673 run=817883237 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=3263775 ena=1327232666 run=921113183 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=152185339904 ena=1336486513 run=1336486513 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=31267422208 ena=1336487506 run=1336487506 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=36931699 ena=1327167168 run=919189681 ratio=0.00 cycles
CPU8  raw=3270551 ena=1327163826 run=918195773 ratio=0.00 instructions
CPU9  raw=228260 ena=1315122809 run=18446744072956462072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=212690 ena=1316295888 run=18446744072955735827 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=102048 ena=1315130072 run=18446744072954516250 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=87447 ena=1316303115 run=18446744072953792441 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=36812004 ena=1327354730 run=918233749 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3013093 ena=1327386755 run=918372730 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=24922213 ena=1327385234 run=918448996 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=46129 ena=1327382532 run=918437071 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28593995 ena=1327380006 run=918450587 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=4741 ena=1327376878 run=918415742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=15 ena=1327373509 run=918400471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=4684 ena=1327367596 run=919321820 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=16 ena=1327360030 run=818050400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=288361 ena=1327353159 run=817975161 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=3263967 ena=1327347216 run=921215227 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=152312479744 ena=1336449921 run=1336449921 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=31289442304 ena=1336450570 run=1336450570 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=36854018 ena=1327342781 run=919250343 ratio=0.00 cycles
CPU9  raw=3270001 ena=1327339623 run=918272470 ratio=0.00 instructions
CPU10  raw=227937 ena=1315149442 run=18446744072955267415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=211740 ena=1316322234 run=18446744072954549694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=101855 ena=1315155457 run=18446744072953325201 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=86685 ena=1316328032 run=18446744072952577104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=36835188 ena=1327275809 run=918533953 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=3015915 ena=1327307690 run=918308198 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=25013441 ena=1327305761 run=918330870 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=47910 ena=1327302759 run=918216652 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28632903 ena=1327299873 run=918176237 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=4758 ena=1327297149 run=918273102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=17 ena=1327293391 run=918369929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=4704 ena=1327286324 run=919395162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=20 ena=1327278288 run=817865492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=278739 ena=1327271154 run=818023539 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=3274548 ena=1327265478 run=921078708 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=152312479744 ena=1336460709 run=1336460709 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=31289442304 ena=1336461136 run=1336461136 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=36864913 ena=1327262669 run=919241425 ratio=0.00 cycles
CPU10  raw=3288250 ena=1327259890 run=918556945 ratio=0.00 instructions
CPU11  raw=227987 ena=1315160653 run=18446744072954096870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=211003 ena=1316333992 run=18446744072953333549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=101737 ena=1315167514 run=18446744072952686308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=86917 ena=1316338498 run=18446744072951934942 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=37142558 ena=1326790901 run=918035665 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=3040850 ena=1326790698 run=917974770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=25231414 ena=1326788192 run=918066606 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=47926 ena=1326785247 run=918072503 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28767564 ena=1326782874 run=918035489 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4686 ena=1326779800 run=918001417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=27 ena=1326776552 run=917943689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4678 ena=1326769661 run=918792662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=28 ena=1326761802 run=817502621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=285782 ena=1326753885 run=817594311 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=3373349 ena=1326747882 run=920783867 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=152312479744 ena=1336465397 run=1336465397 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=31289442304 ena=1336466010 run=1336466010 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=37178882 ena=1326744937 run=918916327 ratio=0.00 cycles
CPU11  raw=3382397 ena=1326741682 run=917972449 ratio=0.00 instructions
CPU12  raw=131333 ena=1315230923 run=18446744073007367538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=118579 ena=1316346173 run=18446744073006852149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=64835 ena=1315217023 run=18446744073008246233 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=51357 ena=1316333385 run=18446744073007662258 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=1071059571 ena=1329065053 run=919412231 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=89388647 ena=1329063697 run=919440788 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=2394691911 ena=1329084560 run=919552258 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=1354425 ena=1329081645 run=919577471 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=2886397299 ena=1329079798 run=919600690 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=577695 ena=1329077430 run=919631901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1023327 ena=1329074409 run=919602496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=584811 ena=1329068700 run=920507164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=945668 ena=1329062511 run=819131930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=593138 ena=1329055711 run=819068438 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=2353637136 ena=1329049344 run=922445194 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=147477757952 ena=1336424074 run=1336424074 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=34010234880 ena=1336424943 run=1336424943 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1069539860 ena=1329047335 run=920479088 ratio=0.00 cycles
CPU12  raw=2354485638 ena=1329044775 run=919459702 ratio=0.00 instructions
CPU13  raw=133581 ena=1315192255 run=18446744073009091468 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=120307 ena=1316309111 run=18446744073008479179 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=76665 ena=1315182537 run=18446744073010127685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=62715 ena=1316299396 run=18446744073009498177 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=964371583 ena=1330105083 run=920191148 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=80398411 ena=1330108694 run=920231640 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=772036536 ena=1330107915 run=920258118 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=29269 ena=1330138467 run=920284559 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=773293718 ena=1330138017 run=920279283 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=866 ena=1330136888 run=920280726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=793 ena=1330140982 run=920304918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=840 ena=1330136447 run=921230968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1097 ena=1330129380 run=819772669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=36972 ena=1330122811 run=819733216 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=258384660 ena=1330116920 run=923167484 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=147477757952 ena=1336417593 run=1336417593 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=34010234880 ena=1336419549 run=1336419549 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=965065352 ena=1330091183 run=921248571 ratio=0.00 cycles
CPU13  raw=257442068 ena=1330088320 run=920265670 ratio=0.00 instructions
CPU14  raw=136195 ena=1315170404 run=18446744073011028917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=122674 ena=1316316334 run=18446744073010383104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=88643 ena=1315189989 run=18446744072996106339 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=74619 ena=1316309204 run=18446744072995419076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=36796881 ena=1327377317 run=918248741 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=3011841 ena=1327432479 run=918395799 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=25170179 ena=1327430428 run=918490757 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=47232 ena=1327429528 run=918486116 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=28884660 ena=1327428196 run=918487764 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=5247 ena=1327426809 run=918468685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=917 ena=1327425040 run=918452731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=5227 ena=1327420210 run=919337214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=403 ena=1327411979 run=818069008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=273275 ena=1327404447 run=817994804 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=3306042 ena=1327338180 run=921168528 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=147358482432 ena=1336417394 run=1336417394 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=33984610304 ena=1336418937 run=1336418937 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=36763224 ena=1327337276 run=919302045 ratio=0.00 cycles
CPU14  raw=3338401 ena=1327334824 run=918287892 ratio=0.00 instructions
