rhs       -----------start-------------
CPU13  raw=161236 ena=442916313 run=18446744073481846176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=167808 ena=443294512 run=18446744073481678146 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=62381 ena=442910487 run=18446744073482831355 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=67902 ena=443288339 run=18446744073482642406 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=424576650 ena=446979974 run=307576521 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=28285251 ena=446978167 run=307605110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=1007830334 ena=446974248 run=307662338 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=430034 ena=446968737 run=308664734 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=1219764046 ena=446963494 run=309655347 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=680442 ena=446957587 run=310628683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=2966 ena=446952963 run=311581745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=680920 ena=446949956 run=311578993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=2748 ena=446946099 run=276729978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=139928 ena=446942968 run=275723823 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=1008732894 ena=446940529 run=310562238 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=60377006080 ena=448793916 run=448793916 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=12317097984 ena=448795174 run=448795174 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=424447071 ena=446956865 run=308594529 ratio=0.00 cycles
CPU13  raw=1007585739 ena=446954315 run=307595216 ratio=0.00 instructions
CPU14  raw=165167 ena=442880855 run=18446744073483697332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=171788 ena=443259050 run=18446744073483485760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=64048 ena=442872459 run=18446744073471325981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=70038 ena=443251783 run=18446744073471083757 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=411856461 ena=446927283 run=307542029 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=27342275 ena=446925892 run=307574076 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=967224933 ena=446922083 run=307660086 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=411929 ena=446916604 run=308660587 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=1165824015 ena=446910886 run=309639636 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=628913 ena=446905127 run=310601629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=41643 ena=446900399 run=311525299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=633589 ena=446896641 run=311524382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=40027 ena=446892612 run=276675329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=134697 ena=446889562 run=275677243 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=967238466 ena=446887054 run=310512274 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=60377006080 ena=448733658 run=448733658 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=12317097984 ena=448733865 run=448733865 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=411724952 ena=446884367 run=308530841 ratio=0.00 cycles
CPU14  raw=961914541 ena=446881161 run=307532230 ratio=0.00 instructions
CPU15  raw=167214 ena=442806025 run=18446744073460074801 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=172386 ena=443186155 run=18446744073459829947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=72091 ena=442801543 run=18446744073459122123 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=77657 ena=443181475 run=18446744073458868455 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=12412867 ena=445589145 run=306579473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=1003822 ena=445567702 run=306605145 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=8569395 ena=445560829 run=306809104 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=16952 ena=445552964 run=307795095 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=9875113 ena=445544837 run=308782960 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1992 ena=445537342 run=309735740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=1228 ena=445534145 run=310553853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=2008 ena=445529954 run=310551306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=1040 ena=445525903 run=275796127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=94660 ena=445521145 run=274793263 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=1277159 ena=445518670 run=309537346 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=60377006080 ena=448648836 run=448648836 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=12317097984 ena=448674467 run=448674467 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=12503017 ena=445489857 run=307565448 ratio=0.00 cycles
CPU15  raw=1235202 ena=445487015 run=306568428 ratio=0.00 instructions
CPU16  raw=171001 ena=442693425 run=18446744073460190717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=176222 ena=443073258 run=18446744073459947279 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=71865 ena=442688313 run=18446744073459212259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=77180 ena=443068807 run=18446744073458976135 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=11921876 ena=445622849 run=306561320 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=973937 ena=445622099 run=306586303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=8363948 ena=445614233 run=306926211 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=15929 ena=445606394 run=307876491 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=9718353 ena=445599459 run=308879185 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1795 ena=445591598 run=309871524 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=438 ena=445586413 run=310553291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1817 ena=445581356 run=310561518 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=254 ena=445576471 run=275802913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=86621 ena=445571334 run=274781973 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=1203424 ena=445568406 run=309547992 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=60507029504 ena=448604918 run=448604918 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=12342591488 ena=448606190 run=448606190 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=12027758 ena=445623071 run=307594879 ratio=0.00 cycles
CPU16  raw=1130027 ena=445620667 run=306624751 ratio=0.00 instructions
CPU17  raw=166392 ena=442679239 run=18446744073460346705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=171781 ena=443059558 run=18446744073460116641 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=64978 ena=442674805 run=18446744073459372533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=69715 ena=443055304 run=18446744073459148211 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=12078844 ena=445507289 run=306483686 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=987187 ena=445510092 run=306511555 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=8422827 ena=445504625 run=306802908 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=15630 ena=445498244 run=307811576 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=9611603 ena=445491563 run=308796318 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1657 ena=445484378 run=309765130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=282 ena=445479029 run=310492710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1674 ena=445474223 run=310490268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=100 ena=445468969 run=275740179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=89722 ena=445464394 run=274743189 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=1153221 ena=445461545 run=309474534 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=60507029504 ena=448565727 run=448565727 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=12342591488 ena=448566693 run=448566693 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=12113697 ena=445459510 run=307494616 ratio=0.00 cycles
CPU17  raw=1141475 ena=445454096 run=306478136 ratio=0.00 instructions
CPU18  raw=158176 ena=442639758 run=18446744073460484238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=163687 ena=443020518 run=18446744073460274487 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=62751 ena=442636624 run=18446744073459503518 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=67519 ena=443017252 run=18446744073459297261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=12011926 ena=445492749 run=306468138 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=981033 ena=445490850 run=306493398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=8399940 ena=445486098 run=306825221 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=15647 ena=445479614 run=307814410 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=9606901 ena=445473136 run=308807210 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1598 ena=445466260 run=309795030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=866 ena=445460716 run=310479501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1630 ena=445455852 run=310466140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=609 ena=445450815 run=275711401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=86808 ena=445446213 run=274694003 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=1149909 ena=445443431 run=309443604 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=60366520320 ena=448526029 run=448526029 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=12314935296 ena=448527130 run=448527130 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=12050328 ena=445442745 run=307451246 ratio=0.00 cycles
CPU18  raw=1136548 ena=445439390 run=306467282 ratio=0.00 instructions
CPU19  raw=159108 ena=442599422 run=18446744073460627014 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=164653 ena=442980797 run=18446744073460433183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=63269 ena=442596214 run=18446744073459646482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=67827 ena=442976932 run=18446744073459448745 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=298376080 ena=446425496 run=307119502 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=24888884 ena=446426793 run=307155120 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=225602763 ena=446423493 run=307475625 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=9192 ena=446418672 run=308468007 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=227545696 ena=446413634 run=309444977 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=925 ena=446408368 run=310425945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=1336 ena=446404513 run=311115050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=1013 ena=446401788 run=311111725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=1085 ena=446399295 run=276296065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=17045 ena=446397407 run=275279640 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=75896519 ena=446401854 run=310105360 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=60366520320 ena=448513785 run=448513785 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=12314935296 ena=448515824 run=448515824 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=299398716 ena=446406222 run=308127805 ratio=0.00 cycles
CPU19  raw=75033831 ena=446404696 run=307122380 ratio=0.00 instructions
CPU20  raw=159461 ena=442605004 run=18446744073460760941 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=164725 ena=442986397 run=18446744073460560965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=63113 ena=442621323 run=18446744073459610954 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=67949 ena=443006517 run=18446744073459380778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=360233038 ena=446598374 run=307247021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=30034371 ena=446598498 run=307261332 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=282493909 ena=446595980 run=307590264 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=8938 ena=446591544 run=308576118 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=285591569 ena=446589509 run=309565393 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=459 ena=446584214 run=310551418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=694 ena=446579827 run=311240606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=475 ena=446577238 run=311240485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=542 ena=446574426 run=276396584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=2813 ena=446572570 run=275395003 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=95123609 ena=446571211 run=310226377 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=60366520320 ena=448506802 run=448506802 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=12314935296 ena=448508884 run=448508884 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=361250251 ena=446548603 run=308243443 ratio=0.00 cycles
CPU20  raw=94187644 ena=446546296 run=307255054 ratio=0.00 instructions
CPU21  raw=150085 ena=442573145 run=18446744073459850222 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=155027 ena=442958523 run=18446744073459625624 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=62110 ena=442578436 run=18446744073457914848 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=67398 ena=442963797 run=18446744073457673809 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=12053598 ena=445559271 run=306488218 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=992601 ena=445558386 run=306523102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=8435280 ena=445553452 run=306904544 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=16178 ena=445547130 run=307900163 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=9708103 ena=445540996 run=308903449 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=1863 ena=445534623 run=309881249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=556 ena=445530012 run=310502815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=1878 ena=445526185 run=310495184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=374 ena=445522014 run=275730371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=92914 ena=445464058 run=274713860 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=1136814 ena=445461430 run=309415481 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=60366520320 ena=448414104 run=448414104 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=12314935296 ena=448415830 run=448415830 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=12093093 ena=445462925 run=307507337 ratio=0.00 cycles
CPU21  raw=1121288 ena=445460613 run=306486676 ratio=0.00 instructions
CPU22  raw=150054 ena=442490938 run=18446744073458127363 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=154760 ena=442877190 run=18446744073457888021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=61950 ena=442498032 run=18446744073456197164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=67159 ena=442884374 run=18446744073455960083 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=13427839 ena=445467301 run=306406349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=1100207 ena=445470048 run=306456309 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=8564099 ena=445464825 run=306877659 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=15876 ena=445458731 run=307883525 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=9809984 ena=445452880 run=308893536 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=1604 ena=445446726 run=309853148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=247 ena=445441603 run=310423420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=1620 ena=445437388 run=310419416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=122 ena=445433663 run=275642062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=91826 ena=445429775 run=274632819 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=1172188 ena=445427459 run=309385612 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=60366520320 ena=448436243 run=448436243 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=12314935296 ena=448440825 run=448440825 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=13480162 ena=445458688 run=307453190 ratio=0.00 cycles
CPU22  raw=1160808 ena=445456139 run=306441215 ratio=0.00 instructions
CPU23  raw=148572 ena=442516460 run=18446744073456510156 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=153683 ena=442901575 run=18446744073456282003 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=62073 ena=442520348 run=18446744073455295896 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=66486 ena=442901351 run=18446744073455100231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=12416716 ena=445428311 run=306329999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=1019461 ena=445426662 run=306466036 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=8764253 ena=445421590 run=306906796 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=19408 ena=445415422 run=307913413 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=9822898 ena=445409073 run=308884403 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=2788 ena=445402394 run=309810445 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=3276 ena=445397586 run=310380557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=2764 ena=445393548 run=310406765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=2881 ena=445389464 run=275644080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=97827 ena=445454395 run=274646615 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=1245673 ena=445452532 run=309402159 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=60503621632 ena=448484950 run=448484950 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=12341477376 ena=448485652 run=448485652 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=12478706 ena=445452292 run=307368314 ratio=0.00 cycles
CPU23  raw=1224678 ena=445449531 run=306357349 ratio=0.00 instructions
Total time elapsed : 445705378 ns
y_solve   -----------end-------------
z_solve   -----------start-------------
CPU0  raw=209866 ena=466256017 run=18446744073467125618 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=204558 ena=466670598 run=18446744073466952734 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=92480 ena=466280245 run=18446744073468094442 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=88060 ena=466670562 run=18446744073467934780 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=463509673 ena=470508708 run=323508712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=31134759 ena=470507839 run=324488297 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=1041361599 ena=470506688 run=325528853 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=562998 ena=470505803 run=326524798 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=1252425262 ena=470504974 run=327191369 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=398633 ena=470503274 run=327216931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=309215 ena=470501136 run=327180000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=405529 ena=470499812 run=327172996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=284834 ena=470497186 run=290336596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=265549 ena=470495155 run=289328252 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=1021161340 ena=470493905 run=326159839 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=65022984192 ena=472462887 run=472462887 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=12481069056 ena=472466605 run=472466605 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=463065051 ena=470497794 run=324166250 ratio=0.00 cycles
CPU0  raw=1022340526 ena=470496045 run=323180867 ratio=0.00 instructions
CPU1  raw=213040 ena=466267342 run=18446744073469011573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=208101 ena=466657234 run=18446744073468857340 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=99576 ena=466266718 run=18446744073469983442 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=94206 ena=466661199 run=18446744073469839319 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=434801820 ena=470519672 run=323540348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=28964354 ena=470516271 run=324548497 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=1014954211 ena=470512389 run=325570716 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=435303 ena=470508345 run=326576613 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=1220248511 ena=470506063 run=327191689 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=399115 ena=470503502 run=327185912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=304467 ena=470500173 run=327177611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=405759 ena=470496356 run=327171920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=264679 ena=470492297 run=290324851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=178192 ena=470488763 run=289318053 ratio=0.00 hsw_ep::ICACHE:misses
