rhs       -----------start-------------
CPU1  raw=6151253 ena=10104264 run=9108514 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2572943360 ena=10167051 run=10167051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=616169472 ena=10166893 run=10166893 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=12557914 ena=10101828 run=7130843 ratio=0.00 cycles
CPU1  raw=5049794 ena=10098903 run=6137675 ratio=0.00 instructions
CPU2  raw=336540 ena=10016223 run=4951951 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=341434 ena=10038043 run=4987939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=203730 ena=10022598 run=18446744073694658715 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=205566 ena=10038303 run=18446744073694672854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=8972650 ena=10082078 run=6107928 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=405462 ena=10079166 run=6112301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=4993864 ena=10074075 run=6118116 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=727 ena=10070664 run=6119000 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=4696040 ena=10066168 run=6108305 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=37219 ena=10063052 run=6095845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=30298 ena=10058510 run=6970133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=56585 ena=10053034 run=7950699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=40960 ena=10047431 run=7932013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2376 ena=10041173 run=7934072 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=6065480 ena=10038110 run=9043416 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2409103360 ena=10104154 run=10104154 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=592969728 ena=10103445 run=10103445 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=12430029 ena=10034308 run=7063278 ratio=0.00 cycles
CPU2  raw=4915245 ena=10031281 run=6074205 ratio=0.00 instructions
CPU3  raw=617050 ena=9952190 run=18446744073675584225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=622531 ena=9968503 run=18446744073675581012 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=309465 ena=9954564 run=18446744073674590731 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=309523 ena=9970669 run=18446744073674579336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=8884081 ena=10031508 run=6057800 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=398556 ena=10029667 run=6063535 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=5062938 ena=10026255 run=6070851 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=562 ena=10023734 run=6072098 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=4732172 ena=10021149 run=6064236 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=40448 ena=10018357 run=6052922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=28518 ena=10013163 run=6966765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=57727 ena=10008870 run=7948448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=37614 ena=10003845 run=7930621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1096 ena=9999282 run=7931567 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=6139227 ena=9996736 run=9001451 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2409103360 ena=10064758 run=10064758 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=592969728 ena=10064237 run=10064237 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=12355466 ena=9993353 run=7023026 ratio=0.00 cycles
CPU3  raw=4897578 ena=9990468 run=6034199 ratio=0.00 instructions
CPU4  raw=595132 ena=9913454 run=18446744073675333883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=593207 ena=9929616 run=18446744073675310172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=264238 ena=9915833 run=18446744073674363211 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=262911 ena=9932025 run=18446744073674324196 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=8817793 ena=9996918 run=6023796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=395212 ena=9994795 run=6030322 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=5250870 ena=9992211 run=6039825 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=633 ena=9989715 run=6039588 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=4825393 ena=9987512 run=6032375 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=57893 ena=9984167 run=6018992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=8224 ena=9980219 run=6966386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=89252 ena=9977360 run=7946516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=8243 ena=9972361 run=7928259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1442 ena=9966439 run=7929648 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=6347258 ena=9963481 run=8968462 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2409103360 ena=10034083 run=10034083 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=592969728 ena=10033805 run=10033805 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=12285418 ena=9959991 run=6988371 ratio=0.00 cycles
CPU4  raw=5020421 ena=9957015 run=6002437 ratio=0.00 instructions
CPU5  raw=363512 ena=9882713 run=18446744073674485842 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=359931 ena=9900370 run=18446744073674428913 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=143053 ena=9887364 run=18446744073672539310 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=140807 ena=9904461 run=18446744073672475646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=8809306 ena=9970348 run=5995461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=394639 ena=9968320 run=6002691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=5478732 ena=9965643 run=6010675 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=588 ena=9962998 run=6011290 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=4989038 ena=9977951 run=6021756 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=66529 ena=9976549 run=6009943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1388 ena=9972400 run=6968385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=94941 ena=9967572 run=7948434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1407 ena=9962415 run=7931082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1461 ena=9957401 run=7932235 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=6443079 ena=9954460 run=8959167 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2409103360 ena=10021829 run=10021829 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=592969728 ena=10020415 run=10020415 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=12286195 ena=9947540 run=6979498 ratio=0.00 cycles
CPU5  raw=5027630 ena=9944708 run=5992518 ratio=0.00 instructions
CPU6  raw=80896 ena=9867247 run=18446744073672411894 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=79535 ena=9884582 run=18446744073672350375 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=34849 ena=9871734 run=18446744073670462235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=33945 ena=9888911 run=18446744073670406486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=10522642 ena=9937363 run=5966949 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=587574 ena=9937148 run=5990442 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=8395970 ena=9935961 run=5999136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=544 ena=9933465 run=5997530 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=7772206 ena=9931921 run=5988110 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=54771 ena=9929445 run=5963629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=13005 ena=9941527 run=6946672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=84356 ena=9938177 run=7928055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=13010 ena=9934235 run=7914225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1117 ena=9930773 run=7914567 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=6932045 ena=9928800 run=8932649 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2409103360 ena=10015553 run=10015553 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=592969728 ena=10016463 run=10016463 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=12264687 ena=9929300 run=6952843 ratio=0.00 cycles
CPU6  raw=4938993 ena=9927538 run=5968284 ratio=0.00 instructions
CPU7  raw=1485 ena=9868381 run=18446744073670286013 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1176 ena=9885824 run=18446744073670234730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=9872940 run=18446744073668813396 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=9891356 run=18446744073668779469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=8808445 ena=9953540 run=5984894 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=392840 ena=9952145 run=5988800 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=5832846 ena=9950261 run=5998163 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=611 ena=9948034 run=5995529 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=5255828 ena=9945855 run=5985519 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=71637 ena=9942640 run=5982581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1565 ena=9938327 run=6963243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=95011 ena=9933409 run=7944022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1572 ena=9928545 run=7928982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1159 ena=9938822 run=7929891 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=6649422 ena=9936196 run=8940407 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2409103360 ena=10006640 run=10006640 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=592969728 ena=10005982 run=10005982 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=12242261 ena=9932782 run=6961240 ratio=0.00 cycles
CPU7  raw=5032667 ena=9930265 run=5977654 ratio=0.00 instructions
CPU8  raw=0 ena=9855559 run=18446744073694680874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=9871753 run=18446744073694681759 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=9857767 run=18446744073694683526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=9873805 run=18446744073694683752 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=8784357 ena=9936850 run=5967507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=397357 ena=9935535 run=5973453 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=5685270 ena=9933496 run=5979853 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=584 ena=9931357 run=5978929 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=5094901 ena=9929243 run=5968668 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=61369 ena=9925853 run=5983516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=16747 ena=9921705 run=6965655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=74044 ena=9915816 run=7944701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=21140 ena=9910505 run=7929918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1043 ena=9907185 run=7913266 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=6404016 ena=9904779 run=8908215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2409103360 ena=9970989 run=9970989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=592969728 ena=9970703 run=9970703 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=12224243 ena=9901994 run=6931242 ratio=0.00 cycles
CPU8  raw=4923624 ena=9913907 run=5961097 ratio=0.00 instructions
CPU9  raw=0 ena=9838677 run=18446744073695495175 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=9854719 run=18446744073695496363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=9840598 run=18446744073695498260 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=9856620 run=18446744073695498708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=8749505 ena=9920951 run=5947621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=404845 ena=9919244 run=5952281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5881629 ena=9917138 run=5958173 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=598 ena=9914722 run=5961539 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5121019 ena=9912292 run=5954263 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=44811 ena=9908832 run=5987455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=28784 ena=9904474 run=6969020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=67237 ena=9899591 run=7946151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=28788 ena=9894512 run=7931359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1073 ena=9890967 run=7896789 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=6409268 ena=9888697 run=8891952 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2409103360 ena=9955298 run=9955298 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=592969728 ena=9954371 run=9954371 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=12201097 ena=9886933 run=6917265 ratio=0.00 cycles
CPU9  raw=4924641 ena=9884493 run=5931327 ratio=0.00 instructions
CPU10  raw=0 ena=9803847 run=18446744073696310659 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=9820205 run=18446744073696312217 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=9806295 run=18446744073696313645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=9822359 run=18446744073696314822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=8696116 ena=9892261 run=5918627 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=411502 ena=9890981 run=5924288 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5995083 ena=9889016 run=5930660 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=599 ena=9886713 run=5927024 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=5315019 ena=9884449 run=5921003 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=63208 ena=9880800 run=5986499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=12632 ena=9876324 run=6969152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=83983 ena=9871505 run=7951862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=12643 ena=9866367 run=7937080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1033 ena=9862698 run=7869119 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=6474078 ena=9860334 run=8864148 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2409103360 ena=9919177 run=9919177 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=592969728 ena=9918820 run=9918820 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=12136599 ena=9857132 run=6886267 ratio=0.00 cycles
CPU10  raw=4974170 ena=9854301 run=5901545 ratio=0.00 instructions
CPU11  raw=0 ena=9768216 run=18446744073697121542 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=9784299 run=18446744073697123316 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=9770142 run=18446744073697125069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=9786081 run=18446744073697126219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=8622319 ena=9857023 run=5886356 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=415959 ena=9855390 run=5892012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=6052408 ena=9853237 run=5897326 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=569 ena=9851007 run=5890582 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=5444363 ena=9848589 run=5881448 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=76494 ena=9845236 run=5998950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1258 ena=9840683 run=6981346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=93926 ena=9821114 run=7952081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1258 ena=9815812 run=7937808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1104 ena=9812206 run=7818465 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=6470185 ena=9809912 run=8813204 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2409103360 ena=9868096 run=9868096 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=592969728 ena=9867865 run=9867865 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=12060391 ena=9806684 run=6836993 ratio=0.00 cycles
CPU11  raw=4931662 ena=9803979 run=5852794 ratio=0.00 instructions
CPU12  raw=2853 ena=9735651 run=1290367 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1696 ena=9744227 run=1306037 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=20886 ena=9725538 run=2264104 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=20614 ena=9736402 run=2287842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=10272693 ena=9793681 run=5822301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=571306 ena=9792619 run=5823804 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=7534070 ena=9791324 run=5822338 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4557 ena=9791718 run=5813817 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=5571027 ena=9790283 run=5814546 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=16222 ena=9742869 run=5988973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=42729 ena=9738346 run=6976573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=66812 ena=9733744 run=7965618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=43290 ena=9728755 run=7947117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1563 ena=9725290 run=7731806 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=6214431 ena=9724515 run=8727926 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=2024275968 ena=9776916 run=9776916 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=551157760 ena=9778100 run=9778100 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=11974012 ena=9748557 run=6781657 ratio=0.00 cycles
CPU12  raw=4997645 ena=9747330 run=5799700 ratio=0.00 instructions
CPU13  raw=119353 ena=9671322 run=3102396 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=119835 ena=9682188 run=3125347 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=84879 ena=9664897 run=4090391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=84920 ena=9675669 run=4116042 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=3921987 ena=9712050 run=5744724 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=182887 ena=9710888 run=5743575 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=4381190 ena=9708986 run=5740826 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=605 ena=9706689 run=5740816 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=9630860 ena=9704793 run=5743726 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=101273 ena=9701590 run=5988942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=2640 ena=9696465 run=6970316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=101367 ena=9691677 run=7954603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=2540 ena=9686227 run=7928393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1299 ena=9682754 run=7689996 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=6074193 ena=9680694 run=8685238 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1871970304 ena=9751244 run=9751244 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=525598720 ena=9751879 run=9751879 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=7382378 ena=9679081 run=6721148 ratio=0.00 cycles
CPU13  raw=2694798 ena=9676537 run=5732064 ratio=0.00 instructions
CPU14  raw=239438 ena=9620922 run=4947807 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=239564 ena=9631775 run=4973956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=159252 ena=9614613 run=18446744073704436472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=159765 ena=9627188 run=18446744073704445681 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=8334813 ena=9678707 run=5710013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=439356 ena=9678470 run=5716226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=4172684 ena=9721198 run=5758832 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=579 ena=9721086 run=5750526 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4002010 ena=9718832 run=5748043 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=30026 ena=9715860 run=5986111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=39913 ena=9710763 run=6973009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=46973 ena=9705218 run=7960388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
