rhs       -----------start-------------
CPU0  raw=441291275 ena=184761784 run=125419979 ratio=0.00 instructions
CPU1  raw=164162 ena=183188238 run=18446744073622841175 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=164333 ena=183341630 run=18446744073622791296 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=66794 ena=183187284 run=18446744073623821112 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=68270 ena=183340642 run=18446744073623779147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=186679247 ena=184729268 run=126473511 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=11576083 ena=184725677 run=127467449 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=435453897 ena=184721537 run=128464463 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=186490 ena=184719649 run=128974779 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=533446077 ena=184716942 run=128967149 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=136826 ena=184713823 run=128966649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=138445 ena=184707990 run=128957685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=136716 ena=184713257 run=128975827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=123366 ena=184709632 run=114043850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=65157 ena=184706155 run=113045708 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=440333006 ena=184703904 run=127974289 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=32724746240 ena=185481324 run=185481324 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=5412028416 ena=185482728 run=185482728 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=189596517 ena=184702494 run=125997586 ratio=0.00 cycles
CPU1  raw=437260472 ena=184698441 run=125413267 ratio=0.00 instructions
CPU2  raw=174721 ena=183150794 run=18446744073624696806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=175380 ena=183304295 run=18446744073624660131 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=68943 ena=183150029 run=18446744073601516698 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=70502 ena=183304878 run=18446744073601454633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=186769034 ena=184670877 run=126456994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=11581967 ena=184674253 run=127456631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=434702776 ena=184670366 run=128452474 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=186292 ena=184668140 run=128951449 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=533465329 ena=184665785 run=128920106 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=136451 ena=184662496 run=128919799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=138419 ena=184659588 run=128914292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=137009 ena=184656282 run=128912378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=123184 ena=184652318 run=113996384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=64558 ena=184649351 run=112992114 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=440386596 ena=184646858 run=127919853 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=32724746240 ena=185449092 run=185449092 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=5412028416 ena=185447335 run=185447335 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=189947649 ena=184642472 run=125939668 ratio=0.00 cycles
CPU2  raw=436818720 ena=184638012 run=125386187 ratio=0.00 instructions
CPU3  raw=177443 ena=183114794 run=18446744073579390160 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=178686 ena=183269993 run=18446744073579302627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=68792 ena=183117192 run=18446744073578408661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=70519 ena=183272413 run=18446744073578316732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=187111693 ena=184668610 run=126482371 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=11603203 ena=184665175 run=127484887 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=434706292 ena=184661023 run=128478379 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=185893 ena=184658437 run=128926359 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=534053952 ena=184656080 run=128897036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=137017 ena=184653493 run=128892339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=138418 ena=184650191 run=128887286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=136967 ena=184646541 run=128886697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=123386 ena=184643133 run=113974543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=69504 ena=184639792 run=112972719 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=441072036 ena=184637126 run=127903329 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=32586334208 ena=185408664 run=185408664 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=5387583488 ena=185407777 run=185407777 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=190445438 ena=184633108 run=125923491 ratio=0.00 cycles
CPU3  raw=437274316 ena=184628658 run=125417979 ratio=0.00 instructions
CPU4  raw=168423 ena=183074888 run=18446744073579455579 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=170679 ena=183233227 run=18446744073579364235 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=65063 ena=183080446 run=18446744073578474147 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=67113 ena=183235941 run=18446744073578373908 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=188974670 ena=184603334 run=126463073 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=11719292 ena=184599851 run=127456971 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=433814907 ena=184595904 run=128453143 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=185260 ena=184593190 run=128870780 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=531221524 ena=184590890 run=128861551 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=137670 ena=184588325 run=128844050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=138460 ena=184585254 run=128831849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=137597 ena=184581055 run=128830111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=123490 ena=184577280 run=113898162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=64178 ena=184573874 run=112917433 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=442277804 ena=184571449 run=127851140 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=32586334208 ena=185372050 run=185372050 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5387583488 ena=185371870 run=185371870 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=192424642 ena=184568605 run=125871589 ratio=0.00 cycles
CPU4  raw=438428274 ena=184564176 run=125406435 ratio=0.00 instructions
CPU5  raw=163607 ena=183039200 run=18446744073579538022 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=165312 ena=183194487 run=18446744073579435002 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=63931 ena=183041267 run=18446744073578561629 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=65655 ena=183196345 run=18446744073578456454 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=187932804 ena=184536854 run=126440064 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=11654718 ena=184533343 run=127438382 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=434428723 ena=184529237 run=128443397 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=185571 ena=184526353 run=128815243 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=533549421 ena=184523602 run=128797967 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=137383 ena=184520751 run=128789041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=138560 ena=184517353 run=128784819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=137125 ena=184513671 run=128777302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=123659 ena=184509545 run=113849657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=64132 ena=184505132 run=112855799 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=441916808 ena=184502370 run=127776577 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=32586334208 ena=185329143 run=185329143 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5387583488 ena=185328315 run=185328315 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=191469185 ena=184498401 run=125796501 ratio=0.00 cycles
CPU5  raw=437363050 ena=184494277 run=125378056 ratio=0.00 instructions
CPU6  raw=162086 ena=182996102 run=18446744073579605510 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=163902 ena=183151445 run=18446744073579501188 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=64160 ena=182998686 run=18446744073578629593 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=66207 ena=183154307 run=18446744073578522158 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=187099784 ena=184594242 run=126509806 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=11602416 ena=184591154 run=127507349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=435184340 ena=184587471 run=128487440 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=186826 ena=184584732 run=128840303 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=534476226 ena=184582243 run=128817312 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=136817 ena=184582607 run=128820929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=138610 ena=184579262 run=128811397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=136973 ena=184600651 run=128834577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=123313 ena=184597684 run=113906601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=60015 ena=184594248 run=112903968 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=441494213 ena=184591679 run=127841653 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=32586334208 ena=185320093 run=185320093 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5387583488 ena=185320197 run=185320197 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=190650360 ena=184589087 run=125876967 ratio=0.00 cycles
CPU6  raw=436277481 ena=184585222 run=125451011 ratio=0.00 instructions
CPU7  raw=162135 ena=182988414 run=18446744073579667181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=163453 ena=183143848 run=18446744073579562374 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=63298 ena=182990914 run=18446744073578692080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=66172 ena=183146341 run=18446744073578588772 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=185973348 ena=184626469 run=126539921 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=11531844 ena=184623324 run=127533765 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=436746215 ena=184619636 run=128517161 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=186285 ena=184617279 run=128839387 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=535023192 ena=184614912 run=128837881 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=137333 ena=184612057 run=128835049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=137973 ena=184608841 run=128830679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=137543 ena=184605172 run=128841905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=122732 ena=184596754 run=113892101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=46041 ena=184593424 run=112896448 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=440546810 ena=184590643 run=127832278 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=32586334208 ena=185277916 run=185277916 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5387583488 ena=185277833 run=185277833 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=189459590 ena=184587189 run=125867107 ratio=0.00 cycles
CPU7  raw=435274160 ena=184583087 run=125482770 ratio=0.00 instructions
CPU8  raw=162472 ena=182945766 run=18446744073579706420 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=164450 ena=183101059 run=18446744073579606079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=63604 ena=182948237 run=18446744073578716638 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=66173 ena=183105279 run=18446744073578594657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4970850 ena=184044811 run=126161330 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=407004 ena=184039538 run=127150648 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3507915 ena=184033548 run=128151452 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6732 ena=184103941 run=128507977 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4003255 ena=184100626 run=128508480 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=735 ena=184099356 run=128516996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=245 ena=184095606 run=128513827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=739 ena=184091057 run=128505641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=223 ena=184085057 run=113586622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=37372 ena=184081089 run=112585488 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=501161 ena=184078274 run=127481527 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=32586334208 ena=185306038 run=185306038 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5387583488 ena=185306001 run=185306001 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4972069 ena=184077151 run=125495328 ratio=0.00 cycles
CPU8  raw=453656 ena=184071754 run=125082264 ratio=0.00 instructions
CPU9  raw=161269 ena=182963210 run=18446744073578890671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=162893 ena=183120322 run=18446744073578768375 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=63474 ena=182968347 run=18446744073576935607 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=65154 ena=183125553 run=18446744073576808401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4922070 ena=184073202 run=126165766 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=403001 ena=184068328 run=127160993 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3460130 ena=184062696 run=128154118 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=6696 ena=184083736 run=128489396 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3990543 ena=184080501 run=128489167 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=701 ena=184079229 run=128481816 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=7 ena=184075416 run=128473555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=697 ena=184070762 run=128471015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=5 ena=184065675 run=113560252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=36848 ena=184061360 run=112568949 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=488143 ena=184058448 run=127467725 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=32586334208 ena=185290006 run=185290006 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5387583488 ena=185290045 run=185290045 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4926183 ena=184033820 run=125489158 ratio=0.00 cycles
CPU9  raw=442826 ena=184027771 run=125090926 ratio=0.00 instructions
CPU10  raw=161853 ena=182922114 run=18446744073577046866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=162963 ena=183079148 run=18446744073576916020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=63449 ena=182926993 run=18446744073575090642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=64720 ena=183084111 run=18446744073574949574 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=5102440 ena=184004826 run=126144016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=418281 ena=183999934 run=127129043 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3570965 ena=183994417 run=128138529 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=6745 ena=184011826 run=128426491 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4082684 ena=184008214 run=128427354 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2620 ena=184007618 run=128428910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=259 ena=184004069 run=128418148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1007 ena=183999321 run=128414755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=119 ena=183994471 run=113500957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=38188 ena=183990033 run=112511756 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=522742 ena=183987018 run=127401645 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=32586334208 ena=185196817 run=185196817 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5387583488 ena=185196484 run=185196484 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=5109384 ena=183934037 run=125417667 ratio=0.00 cycles
CPU10  raw=491865 ena=183927956 run=125057352 ratio=0.00 instructions
CPU11  raw=160119 ena=182861651 run=18446744073575185426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=161622 ena=183018054 run=18446744073575044812 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=63487 ena=182866843 run=18446744073573865080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=65436 ena=183021375 run=18446744073573744415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4962619 ena=183973711 run=126176498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=406670 ena=183967265 run=127175008 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3476030 ena=183960520 run=128173089 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6822 ena=183981018 run=128373973 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3992427 ena=183977302 run=128375344 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=739 ena=183976653 run=128371968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=9 ena=183973035 run=128369082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=718 ena=183968671 run=128378456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5 ena=183963686 run=113462030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=36660 ena=183959571 run=112463419 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=490653 ena=183956363 run=127353074 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=32602587136 ena=185169998 run=185169998 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5386338304 ena=185169933 run=185169933 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4960413 ena=183952362 run=125369805 ratio=0.00 cycles
CPU11  raw=443232 ena=183946363 run=125104505 ratio=0.00 instructions
CPU12  raw=159036 ena=182840178 run=18446744073621020015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=161549 ena=182982455 run=18446744073620992644 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=67873 ena=182827897 run=18446744073621984403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=69985 ena=182972728 run=18446744073621961644 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=198677070 ena=184382517 run=126479924 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=12519412 ena=184378852 run=127478316 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=450369695 ena=184374196 run=128476873 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=236636 ena=184372865 run=128638766 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=543080964 ena=184370906 run=128638231 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=142015 ena=184368913 run=128632008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=141249 ena=184365958 run=128626119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=142098 ena=184362859 run=128619803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=124763 ena=184409737 run=113721162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=84087 ena=184407470 run=112726412 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=443276767 ena=184405699 run=127656160 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=32511623168 ena=185164373 run=185164373 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5874778112 ena=185164987 run=185164987 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=197380245 ena=184410156 run=125691226 ratio=0.00 cycles
CPU12  raw=441653725 ena=184406658 run=125414562 ratio=0.00 instructions
CPU13  raw=167483 ena=182827298 run=18446744073622851424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=169491 ena=182973060 run=18446744073622824321 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=70855 ena=182820675 run=18446744073623828893 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=72874 ena=182965895 run=18446744073623795685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=185252313 ena=184349014 run=126473447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=11520990 ena=184344601 run=127452632 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=440291598 ena=184339980 run=128445049 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=187694 ena=184337377 run=128591332 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=537190770 ena=184335062 run=128591146 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=137160 ena=184332988 run=128584714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=138704 ena=184330405 run=128579537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=137108 ena=184327030 run=128593813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=123221 ena=184324044 run=113656437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=62910 ena=184321786 run=112680677 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=440893397 ena=184319864 run=127610169 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
