rhs       -----------start-------------
CPU7  raw=66229 ena=165822298 run=18446744073600145228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4619761 ena=166241306 run=114572099 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=376207 ena=166238953 run=114575590 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3505517 ena=166238597 run=114579822 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=8311 ena=166235965 run=114606147 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3946212 ena=166233000 run=114620895 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=648 ena=166229554 run=114652517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=8 ena=166225740 run=114599921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=615 ena=166218713 run=115235193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=7 ena=166210931 run=103281312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=29798 ena=166203286 run=103240400 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=590509 ena=166196836 run=117180718 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=36782473216 ena=167305765 run=167305765 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4977852416 ena=167306044 run=167306044 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4654238 ena=166192170 run=115571060 ratio=0.00 cycles
CPU7  raw=605190 ena=166187872 run=114554103 ratio=0.00 instructions
CPU8  raw=169043 ena=165700427 run=18446744073600703407 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=166641 ena=165788479 run=18446744073600634859 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=67172 ena=165721955 run=18446744073599721470 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=65230 ena=165810062 run=18446744073599652285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4606226 ena=166238957 run=114559381 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=374619 ena=166235741 run=114575611 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3334746 ena=166235372 run=114598231 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6552 ena=166232919 run=114609272 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3778646 ena=166228778 run=114599853 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1789 ena=166225576 run=114578475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=225 ena=166221529 run=114604881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1201 ena=166214493 run=115224436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3 ena=166206237 run=103308501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=31117 ena=166198201 run=103307231 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=463626 ena=166191634 run=117182288 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=36782473216 ena=167290519 run=167290519 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4977852416 ena=167290669 run=167290669 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4571625 ena=166191030 run=115541381 ratio=0.00 cycles
CPU8  raw=490458 ena=166186976 run=114562025 ratio=0.00 instructions
CPU9  raw=165811 ena=165719019 run=18446744073600220292 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=163211 ena=165809961 run=18446744073600152592 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=66974 ena=165723624 run=18446744073599238357 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=65052 ena=165812103 run=18446744073599169750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4425048 ena=166273084 run=114591990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=359556 ena=166270352 run=114606776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3185679 ena=166270038 run=114612258 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=6122 ena=166267640 run=114631925 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3624954 ena=166264775 run=114638205 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=650 ena=166261426 run=114630434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2 ena=166257455 run=114626951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=627 ena=166249951 run=115246001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3 ena=166241972 run=103307664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=30336 ena=166234676 run=103294568 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=444337 ena=166228397 run=117192120 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=36782473216 ena=167304545 run=167304545 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4977852416 ena=167303838 run=167303838 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4459392 ena=166222902 run=115588411 ratio=0.00 cycles
CPU9  raw=456630 ena=166218850 run=114573063 ratio=0.00 instructions
CPU10  raw=165234 ena=165689378 run=18446744073599723171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=162642 ena=165777784 run=18446744073599656245 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=67020 ena=165691469 run=18446744073598739957 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=65350 ena=165779684 run=18446744073598673544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4373841 ena=166215480 run=114549219 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=355514 ena=166213128 run=114556631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3156987 ena=166212891 run=114564581 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=6312 ena=166210169 run=114574815 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3596829 ena=166207221 run=114585019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=688 ena=166203995 run=114580151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3 ena=166200001 run=114569879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=652 ena=166192691 run=115231328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4 ena=166184317 run=103288463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=29423 ena=166176889 run=103280341 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=439147 ena=166170424 run=117178419 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=36782473216 ena=167271728 run=167271728 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4977852416 ena=167270838 run=167270838 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4409086 ena=166164757 run=115543375 ratio=0.00 cycles
CPU10  raw=451027 ena=166160566 run=114522533 ratio=0.00 instructions
CPU11  raw=164861 ena=165656543 run=18446744073599213917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=162585 ena=165744906 run=18446744073599151651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=67347 ena=165658622 run=18446744073598229435 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=65308 ena=165746967 run=18446744073598166216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4467599 ena=166199403 run=114491068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=362996 ena=166180444 run=114515477 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3175743 ena=166179991 run=114538722 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6003 ena=166176034 run=114548697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3598527 ena=166173038 run=114527421 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=690 ena=166169881 run=114548887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=279 ena=166173322 run=114532078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=657 ena=166164980 run=115234309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=255 ena=166156514 run=103353952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=30239 ena=166148752 run=103285961 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=444815 ena=166142280 run=117204326 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=36782473216 ena=167188028 run=167188028 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4977852416 ena=167187755 run=167187755 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4492671 ena=166097939 run=115497082 ratio=0.00 cycles
CPU11  raw=457617 ena=166093435 run=114480631 ratio=0.00 instructions
CPU12  raw=154821 ena=165546992 run=18446744073618764435 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=152990 ena=165640545 run=18446744073618693350 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=67145 ena=165545922 run=18446744073618759249 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=65458 ena=165641136 run=18446744073618690782 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=222317718 ena=166675582 run=114854393 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=10589750 ena=166675581 run=114858336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=490552524 ena=166675578 run=114879006 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=246360 ena=166675156 run=114862101 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=590734210 ena=166675087 run=114860921 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=151121 ena=166674797 run=114858810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=157636 ena=166672979 run=114858209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=155057 ena=166669506 run=115626534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=144088 ena=166664740 run=103635355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=87681 ena=166660722 run=103633232 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=496378321 ena=166657271 run=117559870 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=35975069696 ena=167162832 run=167162832 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5336662016 ena=167163908 run=167163908 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=224376609 ena=166657362 run=115832200 ratio=0.00 cycles
CPU12  raw=487363652 ena=166656404 run=114837546 ratio=0.00 instructions
CPU13  raw=160215 ena=165527343 run=18446744073618737911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=158401 ena=165622905 run=18446744073618674916 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=69180 ena=165529217 run=18446744073618738939 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=67088 ena=165624408 run=18446744073618681893 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=206935577 ena=166625030 run=114813128 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=9918964 ena=166623833 run=114799164 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=487065730 ena=166622893 run=114804704 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=203141 ena=166621371 run=114805472 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=588483726 ena=166620241 run=114804596 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=147951 ena=166619563 run=114820657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=155747 ena=166617651 run=114831581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=147969 ena=166614015 run=115599177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=138212 ena=166608740 run=103627547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=54276 ena=166604126 run=103623575 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=484844623 ena=166600220 run=117551490 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=35975069696 ena=167138432 run=167138432 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5336662016 ena=167139216 run=167139216 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=206927753 ena=166599276 run=115801886 ratio=0.00 cycles
CPU13  raw=484056554 ena=166599992 run=114811688 ratio=0.00 instructions
CPU14  raw=165823 ena=165502709 run=18446744073619502622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=164189 ena=165594345 run=18446744073619467123 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=71889 ena=165496863 run=18446744073628274274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=69799 ena=165589750 run=18446744073628236085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=209191640 ena=166597677 run=114784328 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=9940536 ena=166596919 run=114789287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=483571228 ena=166595851 run=114791838 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=206072 ena=166594769 run=114789979 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=591971205 ena=166593254 run=114768914 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=149439 ena=166591919 run=114766547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=156827 ena=166590043 run=114778405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=149127 ena=166586646 run=115585707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=140206 ena=166581633 run=103637689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=55743 ena=166577164 run=103633004 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=484134282 ena=166573404 run=117562043 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=35975593984 ena=167102567 run=167102567 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5363531776 ena=167101794 run=167101794 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=213235309 ena=166569266 run=115776340 ratio=0.00 cycles
CPU14  raw=475763337 ena=166567131 run=114778591 ratio=0.00 instructions
CPU15  raw=168068 ena=165461237 run=18446744073619749067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=165939 ena=165554126 run=18446744073619697565 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=70694 ena=165457713 run=18446744073618769585 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=68974 ena=165550169 run=18446744073618715385 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=207428913 ena=166576477 run=114760176 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=9951754 ena=166575322 run=114762857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=486428143 ena=166573763 run=114760886 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=204210 ena=166571632 run=114746707 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=592668388 ena=166569948 run=114741576 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=149090 ena=166567795 run=114757985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=156438 ena=166565781 run=114755066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=149223 ena=166561901 run=115614063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=139552 ena=166556111 run=103644673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=56940 ena=166551205 run=103622275 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=482359249 ena=166546700 run=117569274 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=35975593984 ena=167057904 run=167057904 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5336727552 ena=167057925 run=167057925 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=211467839 ena=166543390 run=115742224 ratio=0.00 cycles
CPU15  raw=477488232 ena=166540911 run=114749435 ratio=0.00 instructions
CPU16  raw=167228 ena=165416724 run=18446744073619286101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=165288 ena=165509582 run=18446744073619232670 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=70213 ena=165412997 run=18446744073618308674 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=68346 ena=165505907 run=18446744073618253348 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=207382514 ena=166545801 run=114702992 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=9923193 ena=166544579 run=114707364 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=485669518 ena=166542406 run=114710773 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=202215 ena=166542616 run=114730264 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=586748820 ena=166540061 run=114725863 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=147469 ena=166538048 run=114738809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=155266 ena=166535802 run=114735767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=147515 ena=166532151 run=115626052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=137409 ena=166526427 run=103657007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=54149 ena=166521277 run=103636454 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=488351914 ena=166517439 run=117581646 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=35975593984 ena=167014552 run=167014552 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5336727552 ena=167014564 run=167014564 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=207363395 ena=166514121 run=115708010 ratio=0.00 cycles
CPU16  raw=485723944 ena=166512160 run=114696425 ratio=0.00 instructions
CPU17  raw=166216 ena=165374262 run=18446744073618842267 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=164362 ena=165467146 run=18446744073618787481 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=69803 ena=165370802 run=18446744073617866406 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=67885 ena=165463867 run=18446744073617810971 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=207605816 ena=166498701 run=114655944 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=9985748 ena=166497558 run=114657493 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=487188779 ena=166495321 run=114662256 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=202150 ena=166493318 run=114659376 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=588614456 ena=166491479 run=114677802 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=148021 ena=166489377 run=114694614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=155502 ena=166487153 run=114693452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=147926 ena=166482651 run=115632346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=136206 ena=166476778 run=103656434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=54037 ena=166471927 run=103634828 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=485634451 ena=166467607 run=117578840 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=35975593984 ena=166970083 run=166970083 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5336727552 ena=166969728 run=166969728 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=207442008 ena=166463860 run=115655988 ratio=0.00 cycles
CPU17  raw=485468896 ena=166461823 run=114665740 ratio=0.00 instructions
CPU18  raw=165772 ena=165329486 run=18446744073618388829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=163673 ena=165422260 run=18446744073618337167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=68313 ena=165325957 run=18446744073617412687 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=66794 ena=165418771 run=18446744073617360708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=208041369 ena=166462778 run=114637312 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=10006326 ena=166461316 run=114620634 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=488447101 ena=166458825 run=114621664 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=203540 ena=166457351 run=114625250 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=590300702 ena=166470012 run=114637851 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=148229 ena=166468179 run=114668836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=155993 ena=166465915 run=114665869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=148420 ena=166462146 run=115630499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=135977 ena=166456432 run=103657627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=51583 ena=166451079 run=103640025 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=483594803 ena=166446834 run=117583742 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=35975593984 ena=166947377 run=166947377 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5336727552 ena=166947421 run=166947421 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=207961655 ena=166446334 run=115641889 ratio=0.00 cycles
CPU18  raw=482043849 ena=166443937 run=114646875 ratio=0.00 instructions
CPU19  raw=162613 ena=165305679 run=18446744073617927354 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=160888 ena=165398452 run=18446744073617878280 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=67076 ena=165302032 run=18446744073616948040 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=65237 ena=165394516 run=18446744073616896465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=4386233 ena=165882364 run=114201688 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=356516 ena=165879068 run=114213506 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=3173400 ena=165877392 run=114220042 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=6229 ena=165890862 run=114251330 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=3622475 ena=165887773 run=114266878 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=650 ena=165884068 run=114252460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=731 ena=165859962 run=114259276 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=624 ena=165851813 run=115245019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=370 ena=165843136 run=103301571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=29681 ena=165835059 run=103297170 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=513050 ena=165830309 run=117171287 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=35975593984 ena=166941822 run=166941822 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=5336727552 ena=166946527 run=166946527 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=4449238 ena=165865047 run=115234626 ratio=0.00 cycles
CPU19  raw=482617 ena=165899920 run=114271823 ratio=0.00 instructions
CPU20  raw=159634 ena=165337692 run=18446744073617512340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
