rhs       -----------start-------------
CPU9  raw=315 ena=11041680 run=7991284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=5 ena=11033690 run=7964816 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1907 ena=10968884 run=7963857 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=52089 ena=10962811 run=9889283 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2082471936 ena=11031711 run=11031711 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=604831744 ena=11031184 run=11031184 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=357024 ena=10957090 run=8044191 ratio=0.00 cycles
CPU9  raw=63722 ena=10952772 run=7054014 ratio=0.00 instructions
CPU10  raw=0 ena=10872997 run=18446744073691953669 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=10885565 run=18446744073691954843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=10875977 run=18446744073691957484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=10888334 run=18446744073691957419 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=329435 ena=10978392 run=6981311 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=24017 ena=10980135 run=6976849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=194870 ena=10976925 run=6987493 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=604 ena=10973838 run=7001288 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=211225 ena=11003759 run=7039548 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=336 ena=10999292 run=7042744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=14 ena=10994107 run=7048937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=441 ena=10985782 run=7985557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=38 ena=10978110 run=7961292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1816 ena=10975527 run=7959834 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=64767 ena=10969384 run=9917751 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2238971904 ena=11041982 run=11041982 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=627769344 ena=11041249 run=11041249 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=383879 ena=10961630 run=8007303 ratio=0.00 cycles
CPU10  raw=62678 ena=10956912 run=7004486 ratio=0.00 instructions
CPU11  raw=0 ena=10882473 run=18446744073693036606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=10894636 run=18446744073693038061 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=10884748 run=18446744073693040604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=10897218 run=18446744073693040761 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=316367 ena=10988099 run=6989549 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=23313 ena=10985013 run=6988538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=191209 ena=10983274 run=6992176 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=585 ena=10980143 run=7004970 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=205588 ena=11008371 run=7042915 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=316 ena=11004943 run=7034703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=30 ena=11000301 run=7052127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=414 ena=10992942 run=7988754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=43 ena=10984926 run=7964006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1806 ena=10977506 run=7966715 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=60077 ena=10971461 run=9923522 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2106064896 ena=11042309 run=11042309 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=605618176 ena=11042352 run=11042352 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=352147 ena=10966918 run=8009697 ratio=0.00 cycles
CPU11  raw=61148 ena=10962774 run=7007920 ratio=0.00 instructions
CPU12  raw=406 ena=10886768 run=1326842 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=467 ena=10884561 run=1347699 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2327 ena=10875172 run=2293003 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2677 ena=10875389 run=2317603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=9492124 ena=10954042 run=6981385 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=681531 ena=10952886 run=6981001 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=7563669 ena=10950228 run=6983992 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=5021 ena=10948350 run=6993442 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=8020209 ena=10946694 run=6976537 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=14862 ena=10944637 run=6972738 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=63449 ena=10939990 run=6978716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=40683 ena=10933628 run=7961925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=92784 ena=10926889 run=7942814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1960 ena=10921061 run=7943784 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=7887054 ena=10916743 run=9923291 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1912602624 ena=11004244 run=11004244 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=579403776 ena=11007987 run=11007987 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10844124 ena=10939229 run=7980395 ratio=0.00 cycles
CPU12  raw=6496590 ena=10936345 run=6982597 ratio=0.00 instructions
CPU13  raw=83082 ena=10854586 run=3149478 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=85812 ena=10854591 run=3174904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=55005 ena=10846671 run=4119985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=56649 ena=10846637 run=4146412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=8109750 ena=10905902 run=6933056 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=494122 ena=10903867 run=6950212 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5384074 ena=10900094 run=6948498 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=630 ena=10896355 run=6943192 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=5612615 ena=10892034 run=6940125 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=20072 ena=10888818 run=6918117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=65061 ena=10883008 run=6967628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=47049 ena=10875084 run=7949163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=97402 ena=10866680 run=7924755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=993 ena=10859469 run=7924356 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=7419950 ena=10854224 run=9859378 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1912602624 ena=10931145 run=10931145 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=579403776 ena=10930123 run=10930123 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=10777027 ena=10848892 run=7895912 ratio=0.00 cycles
CPU13  raw=6418554 ena=10844082 run=6910859 ratio=0.00 instructions
CPU14  raw=223424 ena=10773474 run=4953540 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=226243 ena=10772564 run=4978088 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=164015 ena=10764558 run=18446744073701166039 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=165459 ena=10765425 run=18446744073701170269 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=8028582 ena=10845888 run=6871229 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=503089 ena=10843107 run=6870720 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=5521376 ena=10841035 run=6871415 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=636 ena=10837854 run=6875567 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=5993770 ena=10834867 run=6864962 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=41833 ena=10831564 run=6859702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=64906 ena=10825742 run=6982049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=51210 ena=10819393 run=7967697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=100980 ena=10812284 run=7944564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=871 ena=10805855 run=7944249 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=7385664 ena=10801334 run=9807842 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1912602624 ena=10858958 run=10858958 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=579403776 ena=10858385 run=10858385 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=10682385 ena=10797281 run=7842088 ratio=0.00 cycles
CPU14  raw=6041850 ena=10793988 run=6845455 ratio=0.00 instructions
CPU15  raw=373550 ena=10704887 run=18446744073689154275 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=373000 ena=10679691 run=18446744073689111242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=254801 ena=10673663 run=18446744073688161556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=254962 ena=10675059 run=18446744073688139257 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=7840334 ena=10752883 run=6782472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=506421 ena=10750482 run=6781661 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=6406163 ena=10747740 run=6779806 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=659 ena=10744739 run=6774476 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=8866132 ena=10744554 run=6772842 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=156300 ena=10741496 run=6767777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=6785 ena=10736073 run=6980063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=161594 ena=10728870 run=7964405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=6571 ena=10721063 run=7942123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1057 ena=10714429 run=7942540 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=9186866 ena=10709989 run=9716746 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1912602624 ena=10770274 run=10770274 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=579403776 ena=10770529 run=10770529 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=10497011 ena=10706548 run=7752717 ratio=0.00 cycles
CPU15  raw=6560575 ena=10645908 run=6766530 ratio=0.00 instructions
CPU16  raw=343666 ena=10544558 run=18446744073689439259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=342411 ena=10546993 run=18446744073689417125 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=193428 ena=10539939 run=18446744073688470976 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=192208 ena=10542901 run=18446744073688452876 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=7725682 ena=10630537 run=6660008 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=519421 ena=10627934 run=6660546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=5857520 ena=10624365 run=6658001 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=614 ena=10621126 run=6654053 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=6307272 ena=10617736 run=6648753 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=46483 ena=10613385 run=6641024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=66597 ena=10607370 run=6980451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=76294 ena=10599692 run=7962241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=86562 ena=10591936 run=7939512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=724 ena=10584572 run=7939749 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=7360065 ena=10578972 run=9584818 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1788346368 ena=10665217 run=10665217 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=554958848 ena=10664611 run=10664611 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=10410430 ena=10598837 run=7647981 ratio=0.00 cycles
CPU16  raw=6046179 ena=10594930 run=6662254 ratio=0.00 instructions
CPU17  raw=178718 ena=10494803 run=18446744073689785058 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=175946 ena=10496476 run=18446744073689756904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=85087 ena=10491032 run=18446744073688006756 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=83903 ena=10496912 run=18446744073687954854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=7702053 ena=10593500 run=6619630 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=531613 ena=10590968 run=6617671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=6835349 ena=10587842 run=6614322 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=635 ena=10585153 run=6612174 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=7869182 ena=10581858 run=6608036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=83967 ena=10578561 run=6601204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=57005 ena=10573201 run=6985339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=105087 ena=10566008 run=7968876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=64020 ena=10558732 run=7947692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=701 ena=10552427 run=7950654 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=7351673 ena=10548551 run=9555570 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1788346368 ena=10600277 run=10600277 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=554958848 ena=10599597 run=10599597 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=10333330 ena=10544357 run=7589979 ratio=0.00 cycles
CPU17  raw=5426467 ena=10543726 run=6604707 ratio=0.00 instructions
CPU18  raw=46902 ena=10435585 run=18446744073688428489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=45547 ena=10442220 run=18446744073688379450 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=6098 ena=10439125 run=18446744073686487534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=5694 ena=10500355 run=18446744073686490505 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=323698 ena=10593238 run=6605314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=24161 ena=10591076 run=6611737 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=192290 ena=10587932 run=6614324 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=577 ena=10585332 run=6621951 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=204611 ena=10582237 run=6624583 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=294 ena=10578470 run=6613183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=353 ena=10570992 run=6993209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=369 ena=10562710 run=7971719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=128 ena=10553651 run=7945578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=1767 ena=10545102 run=7944626 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=66702 ena=10540994 run=9547560 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1788346368 ena=10624113 run=10624113 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=554958848 ena=10624459 run=10624459 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=351285 ena=10538662 run=7584192 ratio=0.00 cycles
CPU18  raw=57000 ena=10535650 run=6591311 ratio=0.00 instructions
CPU19  raw=279 ena=10458956 run=18446744073687022439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=261 ena=10466321 run=18446744073686967882 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=180 ena=10463380 run=18446744073685080361 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=117 ena=10470154 run=18446744073685026797 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=324885 ena=10558519 run=6578816 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=24570 ena=10559808 run=6579675 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=196202 ena=10556320 run=6582461 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=596 ena=10552662 run=6590494 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=207470 ena=10554648 run=6597585 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=258 ena=10552418 run=6591530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=331 ena=10545728 run=6983995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=303 ena=10537389 run=7964549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=72 ena=10528889 run=7936766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1665 ena=10521160 run=7941021 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=70225 ena=10516417 run=9528043 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1946157056 ena=10608761 run=10608761 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=580321280 ena=10609077 run=10609077 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=353494 ena=10513381 run=7568476 ratio=0.00 cycles
CPU19  raw=60078 ena=10509133 run=6571327 ratio=0.00 instructions
CPU20  raw=0 ena=10440361 run=18446744073685939573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=10399441 run=18446744073685873636 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=10392572 run=18446744073702629220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=0 ena=10395290 run=18446744073702630099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=331471 ena=10464249 run=6486706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=24714 ena=10460661 run=6481462 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=198175 ena=10457799 run=6479363 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=579 ena=10454551 run=6484960 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=208861 ena=10451400 run=6487128 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=278 ena=10447751 run=6481913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=383 ena=10418958 run=6986223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=320 ena=10410646 run=7968151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=132 ena=10402122 run=7941815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1843 ena=10393680 run=7945037 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=71423 ena=10388877 run=9401293 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1946157056 ena=10476952 run=10476952 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=580321280 ena=10476692 run=10476692 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=359132 ena=10384938 run=7443868 ratio=0.00 cycles
CPU20  raw=61193 ena=10381180 run=6448458 ratio=0.00 instructions
CPU21  raw=0 ena=10322764 run=18446744073703683320 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=10325764 run=18446744073703685200 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=10318609 run=18446744073703686116 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=10321088 run=18446744073703687310 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=334790 ena=10387981 run=6413458 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=25471 ena=10389873 run=6412536 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=202619 ena=10386258 run=6406097 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=599 ena=10327627 run=6359456 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=213392 ena=10324369 run=6358270 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=305 ena=10320827 run=6351941 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=311 ena=10313677 run=6986815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=317 ena=10304838 run=7966699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=63 ena=10295255 run=7940622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=1848 ena=10286252 run=7946223 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=73818 ena=10280936 run=9293538 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1946157056 ena=10370674 run=10370674 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=580321280 ena=10370047 run=10370047 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=368665 ena=10275858 run=7338488 ratio=0.00 cycles
CPU21  raw=63229 ena=10271025 run=6341416 ratio=0.00 instructions
CPU22  raw=0 ena=10214334 run=18446744073704713024 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=10216702 run=18446744073704714920 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=10208232 run=18446744073704715547 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=10210790 run=18446744073704716627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=331706 ena=10277356 run=6303504 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=25321 ena=10278835 run=6298060 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=200959 ena=10274990 run=6294515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=596 ena=10271275 run=6303410 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=212614 ena=10267808 run=6302139 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=316 ena=10258248 run=6291859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=375 ena=10250925 run=6985071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
