rhs       -----------start-------------
CPU2  raw=9 ena=1005495407 run=619720114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=167771 ena=1005488547 run=619683684 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=2467677 ena=1005482135 run=698150528 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=147307364352 ena=1011983313 run=1011983313 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=23710072832 ena=1011982293 run=1011982293 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=25756984 ena=1005475579 run=696564503 ratio=0.00 cycles
CPU2  raw=2473866 ena=1005470958 run=695564409 ratio=0.00 instructions
CPU3  raw=179819 ena=1002988610 run=18446744073139155651 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=169552 ena=1003624073 run=18446744073138835075 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=76484 ena=1002992605 run=18446744073137199371 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=65054 ena=1003627759 run=18446744073136858899 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=25944985 ena=1005530812 run=695563358 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2120439 ena=1005527734 run=695639445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=19093035 ena=1005527070 run=695693006 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=36026 ena=1005524323 run=695749224 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=21715826 ena=1005521174 run=695728177 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3562 ena=1005517875 run=695706057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=8 ena=1005513531 run=695672650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=3554 ena=1005505876 run=696231591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=6 ena=1005497788 run=619760451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=173070 ena=1005489837 run=619700107 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=2532119 ena=1005483086 run=698165448 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=147307364352 ena=1011958159 run=1011958159 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=23710072832 ena=1011958345 run=1011958345 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=25982464 ena=1005477855 run=696565000 ratio=0.00 cycles
CPU3  raw=2538863 ena=1005473614 run=695541392 ratio=0.00 instructions
CPU4  raw=176296 ena=1002965053 run=18446744073136686615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=165484 ena=1003600538 run=18446744073136321319 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=75726 ena=1002971491 run=18446744073135049302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=64457 ena=1003604253 run=18446744073134679468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25749603 ena=1005439135 run=695526297 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2103830 ena=1005435800 run=695581317 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=19011910 ena=1005435191 run=695643112 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=34240 ena=1005432649 run=695654204 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=21715583 ena=1005429807 run=695629346 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3560 ena=1005426522 run=695614779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=14 ena=1005422243 run=695588372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=3527 ena=1005414998 run=696183380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=9 ena=1005406650 run=619713299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=168239 ena=1005398711 run=619666226 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=2531616 ena=1005392051 run=698135299 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=147307364352 ena=1011926404 run=1011926404 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=23710072832 ena=1011926514 run=1011926514 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25792806 ena=1005387057 run=696480482 ratio=0.00 cycles
CPU4  raw=2539049 ena=1005382563 run=695492186 ratio=0.00 instructions
CPU5  raw=175960 ena=1002932988 run=18446744073153280296 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=164685 ena=1003567226 run=18446744073152918288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=75734 ena=1002934676 run=18446744073152299131 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=64494 ena=1003568697 run=18446744073151939119 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25500289 ena=1005473259 run=695537294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2082817 ena=1005470091 run=695587761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=18810835 ena=1005469167 run=695650130 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=34838 ena=1005466332 run=695659697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=21644281 ena=1005463307 run=695648978 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3582 ena=1005454582 run=695614311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2207 ena=1005452646 run=695596089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=3552 ena=1005445299 run=696232234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2002 ena=1005437341 run=619750294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=163907 ena=1005428990 run=619722601 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=2467888 ena=1005422538 run=698170252 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=147458359296 ena=1011886927 run=1011886927 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=23733141504 ena=1011887346 run=1011887346 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25536204 ena=1005417966 run=696506979 ratio=0.00 cycles
CPU5  raw=2475580 ena=1005413645 run=695511681 ratio=0.00 instructions
CPU6  raw=175685 ena=1002911466 run=18446744073152681025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=164268 ena=1003545740 run=18446744073152319129 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=75624 ena=1002913241 run=18446744073151698815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=64469 ena=1003547650 run=18446744073151345479 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25846511 ena=1005465092 run=695500041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2112372 ena=1005462158 run=695593200 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=19097193 ena=1005461517 run=695613376 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=35223 ena=1005458611 run=695617937 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=21752479 ena=1005455477 run=695629965 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3608 ena=1005452278 run=695603064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=18 ena=1005449230 run=695600955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=3572 ena=1005441973 run=696279215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=21 ena=1005433865 run=619790563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=166892 ena=1005426136 run=619718172 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=2559883 ena=1005419977 run=698183642 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=147458359296 ena=1011871714 run=1011871714 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=23733141504 ena=1011871741 run=1011871741 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25877851 ena=1005415303 run=696511268 ratio=0.00 cycles
CPU6  raw=2571176 ena=1005411012 run=695468847 ratio=0.00 instructions
CPU7  raw=175354 ena=1002878735 run=18446744073152072703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=164099 ena=1003512966 run=18446744073151714865 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=75403 ena=1002880702 run=18446744073151086926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=64570 ena=1003515019 run=18446744073150725170 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25345299 ena=1005347689 run=695422777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2070915 ena=1005381176 run=695514308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=18794218 ena=1005378600 run=695562266 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=34148 ena=1005374972 run=695575618 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=21644854 ena=1005371954 run=695571609 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=3604 ena=1005368842 run=695555819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=19 ena=1005364788 run=695533610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=3575 ena=1005357271 run=696213689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=15 ena=1005349047 run=619725257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=166397 ena=1005341366 run=619679891 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=2464951 ena=1005334974 run=698134156 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=147288752128 ena=1011873717 run=1011873717 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=23713284096 ena=1011872507 run=1011872507 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25389075 ena=1005328219 run=696445243 ratio=0.00 cycles
CPU7  raw=2476344 ena=1005323851 run=695429080 ratio=0.00 instructions
CPU8  raw=175091 ena=1002870746 run=18446744073151442457 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=164326 ena=1003505288 run=18446744073151065547 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=75484 ena=1002872493 run=18446744073150458109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=64541 ena=1003506993 run=18446744073150069827 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25960445 ena=1005198293 run=695319390 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2121225 ena=1005195324 run=695383256 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=19038136 ena=1005194407 run=695430958 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=34581 ena=1005191459 run=695445579 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=21707657 ena=1005188314 run=695463700 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=3574 ena=1005185035 run=695419912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=11 ena=1005180671 run=695414670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=3541 ena=1005171857 run=696090533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=9 ena=1005163562 run=619603517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=178459 ena=1005155938 run=619577191 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=2530248 ena=1005149555 run=698006395 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=147288752128 ena=1011840216 run=1011840216 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=23713284096 ena=1011840209 run=1011840209 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26002439 ena=1005144246 run=696304011 ratio=0.00 cycles
CPU8  raw=2531873 ena=1005130425 run=695290933 ratio=0.00 instructions
CPU9  raw=175180 ena=1002828791 run=18446744073150800174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=164959 ena=1003463238 run=18446744073150406244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=75192 ena=1002830527 run=18446744073149809385 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=64526 ena=1003464967 run=18446744073149402261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25665117 ena=1005128385 run=695487783 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2096977 ena=1005125530 run=695297358 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=18796258 ena=1005124693 run=695356787 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=35065 ena=1005121742 run=695386778 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=21652012 ena=1005118560 run=695371360 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3568 ena=1005115574 run=695352500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=4 ena=1005111530 run=695352535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=3532 ena=1005104061 run=696037632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=5 ena=1005095703 run=619387802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=174689 ena=1005087664 run=619591246 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=2466298 ena=1005080937 run=697991972 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=147288752128 ena=1011795038 run=1011795038 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=23713284096 ena=1011795268 run=1011795268 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25698365 ena=1005075870 run=696283348 ratio=0.00 cycles
CPU9  raw=2478485 ena=1005071403 run=695441419 ratio=0.00 instructions
CPU10  raw=175286 ena=1002767340 run=18446744073150147174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=164648 ena=1003401290 run=18446744073149735460 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=75549 ena=1002769242 run=18446744073149160256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=64506 ena=1003403260 run=18446744073148759612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=25609048 ena=1005153228 run=695263809 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2092111 ena=1005150787 run=695299592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=18842759 ena=1005150440 run=695377953 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=36122 ena=1005147625 run=695399087 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=21643713 ena=1005144503 run=695377247 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=3569 ena=1005140941 run=695384484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2 ena=1005137033 run=695331958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=3536 ena=1005129472 run=696128707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3 ena=1005121287 run=619656675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=170403 ena=1005113544 run=619607652 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=2469170 ena=1005107016 run=698065741 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=147288752128 ena=1011727284 run=1011727284 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=23713284096 ena=1011726522 run=1011726522 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=25650044 ena=1005101400 run=696228093 ratio=0.00 cycles
CPU10  raw=2475706 ena=1005097216 run=695221725 ratio=0.00 instructions
CPU11  raw=175726 ena=1002733890 run=18446744073149510575 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=164823 ena=1003367741 run=18446744073149127544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=76026 ena=1002735691 run=18446744073148527891 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=64683 ena=1003369471 run=18446744073148158945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=25943974 ena=1005091117 run=695213202 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2120000 ena=1005089811 run=695249796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=18963845 ena=1005087792 run=695295926 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=36625 ena=1005085952 run=695309833 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=21669071 ena=1005083344 run=695290470 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3569 ena=1005080322 run=695310105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=300 ena=1005077556 run=695293551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4398 ena=1005070738 run=696139848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=282 ena=1005062550 run=619670789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=173566 ena=1005054836 run=619610232 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=2552394 ena=1005048725 run=698055616 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=147288752128 ena=1011682066 run=1011682066 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=23713284096 ena=1011681926 run=1011681926 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=25980709 ena=1005042840 run=696185597 ratio=0.00 cycles
CPU11  raw=2559562 ena=1005038566 run=695178049 ratio=0.00 instructions
CPU12  raw=164470 ena=1002612967 run=18446744073169840922 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=175587 ena=1003248257 run=18446744073169633925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=69848 ena=1002604429 run=18446744073170797399 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=80309 ena=1003241901 run=18446744073170582276 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=1553744420 ena=1008900633 run=697868423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=67575481 ena=1008900077 run=697880100 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=3552896631 ena=1008898844 run=697922669 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=1739433 ena=1008898003 run=697925807 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=4292175714 ena=1008896840 run=697906599 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1124031 ena=1008896249 run=697926191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1099892 ena=1008894403 run=697922521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1124881 ena=1008891425 run=698788035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=979739 ena=1008886819 run=622022451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=534131 ena=1008883246 run=621990035 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=3535401821 ena=1008879765 run=700731695 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=143141634048 ena=1011637400 run=1011637400 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=26348027904 ena=1011638198 run=1011638198 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1552644226 ena=1008879085 run=698837344 ratio=0.00 cycles
CPU12  raw=3528285509 ena=1008877656 run=697848472 ratio=0.00 instructions
CPU13  raw=165732 ena=1002575642 run=18446744073171713517 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=176953 ena=1003213096 run=18446744073171464905 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=70277 ena=1002571360 run=18446744073172690735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=81156 ena=1003212140 run=18446744073172370662 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=25604111 ena=1004952249 run=695095499 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=2091880 ena=1004949933 run=695126281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=18801623 ena=1004948477 run=695192110 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=35422 ena=1004946005 run=695236446 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=21614839 ena=1004943106 run=695202306 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=3551 ena=1004939535 run=695182788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=718 ena=1004935820 run=695172442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=3535 ena=1004929642 run=696073057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=249 ena=1004920926 run=619597550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=168396 ena=1004912677 run=619580399 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=2465168 ena=1004905456 run=698004918 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=143141634048 ena=1011608156 run=1011608156 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=26348027904 ena=1011608482 run=1011608482 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=25646408 ena=1004902362 run=696062254 ratio=0.00 cycles
CPU13  raw=2468783 ena=1004898544 run=695037633 ratio=0.00 instructions
CPU14  raw=165962 ena=1002533550 run=18446744073172692773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=177264 ena=1003174360 run=18446744073172317027 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=70409 ena=1002534666 run=18446744073162950215 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=81269 ena=1003176517 run=18446744073162528660 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=47881166 ena=1004992443 run=695283936 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4027692 ena=1004991163 run=695178165 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=37562723 ena=1005021714 run=695176419 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=37526 ena=1005022027 run=695090269 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=40265205 ena=1005020171 run=695022525 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=3768 ena=1005018232 run=695171140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=790 ena=1005015291 run=695228803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=3755 ena=1005009661 run=696251245 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=333 ena=1005002168 run=619706153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=175457 ena=1004994952 run=619660090 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=8594475 ena=1004988814 run=697988505 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=143010562048 ena=1011609629 run=1011609629 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=26322206720 ena=1011610606 run=1011610606 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=46778672 ena=1004986232 run=696138239 ratio=0.00 cycles
CPU14  raw=8298907 ena=1004983283 run=695306727 ratio=0.00 instructions
CPU15  raw=164951 ena=1002537621 run=18446744073153692814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=175999 ena=1003179784 run=18446744073153256063 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=69871 ena=1002541149 run=18446744073151748839 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=80907 ena=1003183192 run=18446744073151326321 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=25652654 ena=1005060115 run=695320724 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
