rhs       -----------start-------------
CPU7  raw=145789 ena=121975429 run=84748367 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=420726771 ena=121972098 run=85721832 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=234100 ena=121969082 run=86103494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=151 ena=121987960 run=86121868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=240694 ena=121985413 run=86118647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=145 ena=121982270 run=76143629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=38820 ena=121979748 run=75130350 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=360648019 ena=121977864 run=85092710 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=30256398336 ena=122362833 run=122362833 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4053532672 ena=122362985 run=122362985 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=151923901 ena=121975912 run=83110924 ratio=0.00 cycles
CPU7  raw=353995835 ena=121973907 run=82119551 ratio=0.00 instructions
CPU8  raw=201294 ena=121070885 run=18446744073624370083 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=202617 ena=121147661 run=18446744073624315593 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=82164 ena=121073130 run=18446744073623389122 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=83269 ena=121149698 run=18446744073623330842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=149575043 ena=121961801 run=82126331 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=7745551 ena=121959258 run=82749601 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=348007693 ena=121956139 run=83746138 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=146096 ena=121952825 run=84737482 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=420855147 ena=121949399 run=85711472 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=234600 ena=121946707 run=86085382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=199 ena=121943982 run=86081110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=240574 ena=121941373 run=86078630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=181 ena=121938193 run=76086932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=41612 ena=121935975 run=75093984 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=360820823 ena=121933982 run=85056361 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=30256398336 ena=122334327 run=122334327 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4053532672 ena=122333642 run=122333642 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=151993298 ena=121931841 run=83075086 ratio=0.00 cycles
CPU8  raw=353720225 ena=121929651 run=82082959 ratio=0.00 instructions
CPU9  raw=200958 ena=121041582 run=18446744073624037190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=202044 ena=121118764 run=18446744073623978348 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=78546 ena=121044406 run=18446744073623056074 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=79739 ena=121154981 run=18446744073622992813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=151422797 ena=121979082 run=82124652 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=7850128 ena=121976499 run=82736180 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=349421140 ena=121973136 run=83749529 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=146906 ena=121969517 run=84738220 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=422553327 ena=121966003 run=85712844 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=234528 ena=121963078 run=86100637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1787 ena=121960533 run=86096821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=237704 ena=121957616 run=86094594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1574 ena=121954204 run=76120764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=41058 ena=121951771 run=75125169 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=359340025 ena=121949738 run=85086818 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=30429675520 ena=122347087 run=122347087 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4077846528 ena=122346961 run=122346961 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=152165869 ena=121947145 run=83087629 ratio=0.00 cycles
CPU9  raw=353983453 ena=121944940 run=82097566 ratio=0.00 instructions
CPU10  raw=190432 ena=121043883 run=18446744073623683675 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=191669 ena=121121700 run=18446744073623620054 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=71275 ena=121046466 run=18446744073622703915 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=73203 ena=121124001 run=18446744073622637715 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=151768055 ena=121949894 run=82093822 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=7976765 ena=121947507 run=82735718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=351876937 ena=121944327 run=83730634 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=148684 ena=121941108 run=84721877 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=425673313 ena=121937872 run=85713084 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=158742 ena=121935222 run=86072126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=77902 ena=121932504 run=86068768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=162944 ena=121929739 run=86066512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=65238 ena=121926088 run=76094304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=41401 ena=121923350 run=75097983 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=354194085 ena=121921236 run=85060182 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=30429675520 ena=122316745 run=122316745 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4077846528 ena=122316634 run=122316634 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=152274294 ena=121926003 run=83085199 ratio=0.00 cycles
CPU10  raw=353694260 ena=121923681 run=82093062 ratio=0.00 instructions
CPU11  raw=176495 ena=121020716 run=18446744073623356761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=177821 ena=121098363 run=18446744073623290674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=65186 ena=121022785 run=18446744073622377556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=66609 ena=121100540 run=18446744073622308721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3360609 ena=121507307 run=81769417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=274835 ena=121501195 run=82484639 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2434125 ena=121496692 run=83485484 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4921 ena=121487820 run=84471649 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3118688 ena=121480440 run=85458245 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1738 ena=121474926 run=85731729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1023 ena=121470332 run=85726999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1716 ena=121465100 run=85732683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=966 ena=121459651 run=75779936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=27352 ena=121439346 run=74790659 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=509459 ena=121435419 run=84706544 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=30429675520 ena=122248072 run=122248072 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4077846528 ena=122246563 run=122246563 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3820957 ena=121429295 run=82726302 ratio=0.00 cycles
CPU11  raw=495684 ena=121424797 run=81732930 ratio=0.00 instructions
CPU12  raw=157662 ena=120940503 run=18446744073646554466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=160274 ena=121025575 run=18446744073646552532 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=62810 ena=120950774 run=18446744073647527125 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=64641 ena=121019451 run=18446744073647523837 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=153410636 ena=121853130 run=81999075 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=8155286 ena=121851444 run=82783522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=358433564 ena=121848236 run=83778068 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=184519 ena=121844975 run=84769716 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=437425893 ena=121841632 run=85758673 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=245033 ena=121795265 run=85932157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=3376 ena=121792696 run=85929539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=245154 ena=121789076 run=85924719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=2346 ena=121785979 run=75953498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=60931 ena=121784138 run=74958693 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=354062041 ena=121782257 run=84919512 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=26934509568 ena=122182508 run=122182508 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4158783488 ena=122183917 run=122183917 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=155163733 ena=121783732 run=82945895 ratio=0.00 cycles
CPU12  raw=347429604 ena=121781913 run=81954347 ratio=0.00 instructions
CPU13  raw=172527 ena=120874766 run=18446744073647486717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=175618 ena=120946211 run=18446744073647462097 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=66792 ena=120875732 run=18446744073647491969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=68420 ena=120947320 run=18446744073647461952 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=148101262 ena=121776911 run=81923969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7748556 ena=121774450 run=82758129 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=347815746 ena=121767362 run=83748003 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=146300 ena=121763246 run=84736249 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=421605579 ena=121759500 run=85711625 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=234538 ena=121756395 run=85897592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=948 ena=121754777 run=85895250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=242622 ena=121752491 run=85892193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=656 ena=121749216 run=75917742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=36164 ena=121747860 run=74902802 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=359053140 ena=121746791 run=84865481 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=26934509568 ena=122151593 run=122151593 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4158783488 ena=122152471 run=122152471 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=152811521 ena=121747377 run=82890557 ratio=0.00 cycles
CPU13  raw=351386441 ena=121745432 run=81900616 ratio=0.00 instructions
CPU14  raw=177866 ena=120843403 run=18446744073647461377 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=180503 ena=120915328 run=18446744073647424266 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=69012 ena=120844892 run=18446744073636876980 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=70386 ena=120917498 run=18446744073636817021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=130212229 ena=121708403 run=81890992 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=6820651 ena=121706089 run=82732454 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=303678522 ena=121701483 run=83725652 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=127295 ena=121697195 run=84710435 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=368599129 ena=121692288 run=85681139 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=207153 ena=121688523 run=85834872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=942 ena=121685956 run=85835127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=213833 ena=121682582 run=85830667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=677 ena=121679195 run=75845618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=36682 ena=121676271 run=74854735 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=314904476 ena=121674258 run=84809316 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=26934509568 ena=122118689 run=122118689 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4158783488 ena=122118794 run=122118794 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=135494473 ena=121671865 run=82837309 ratio=0.00 cycles
CPU14  raw=306684856 ena=121670264 run=81847540 ratio=0.00 instructions
CPU15  raw=175215 ena=120808712 run=18446744073627030058 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=176895 ena=120881427 run=18446744073626949715 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=66195 ena=120810868 run=18446744073625778865 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=67482 ena=120879917 run=18446744073625715459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=129622866 ena=121670332 run=81850901 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=6806344 ena=121666827 run=82734461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=303525257 ena=121662048 run=83723282 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=127171 ena=121657383 run=84709491 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=368552768 ena=121653265 run=85684353 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=207629 ena=121649775 run=85797629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=677 ena=121647139 run=85797377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=215546 ena=121643778 run=85792304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=465 ena=121640724 run=75805542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=36371 ena=121638998 run=74813290 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=314485094 ena=121636359 run=84770396 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=26934509568 ena=122078300 run=122078300 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4158783488 ena=122078197 run=122078197 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=135115780 ena=121634908 run=82799563 ratio=0.00 cycles
CPU15  raw=306022078 ena=121632548 run=81810887 ratio=0.00 instructions
CPU16  raw=166783 ena=120766387 run=18446744073644239345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=168375 ena=120835838 run=18446744073644187933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=67081 ena=120762756 run=18446744073643259318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=68338 ena=120831136 run=18446744073643208358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=127842009 ena=121647727 run=81820026 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=6727112 ena=121645070 run=82750615 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=302133594 ena=121640603 run=83739146 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=127016 ena=121636529 run=84713822 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=370668516 ena=121632339 run=85701666 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=210330 ena=121628009 run=85768457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=715 ena=121624912 run=85765373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=217464 ena=121621576 run=85760221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=493 ena=121618114 run=75774981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=35821 ena=121615227 run=74781353 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=313148002 ena=121613004 run=84742280 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=26934509568 ena=122028869 run=122028869 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4158783488 ena=122028651 run=122028651 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=133509929 ena=121610780 run=82771007 ratio=0.00 cycles
CPU16  raw=304280844 ena=121608070 run=81812787 ratio=0.00 instructions
CPU17  raw=165570 ena=120715870 run=18446744073643923866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=167123 ena=120785661 run=18446744073643874498 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=67901 ena=120712399 run=18446744073642945413 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=69034 ena=120781048 run=18446744073642895397 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=127493698 ena=121615004 run=81780669 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=6713303 ena=121611814 run=82755184 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=301849271 ena=121607274 run=83749518 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=127098 ena=121602411 run=84722746 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=371688745 ena=121597645 run=85717235 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=211416 ena=121593934 run=85735825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=684 ena=121591271 run=85730262 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=217262 ena=121587984 run=85726143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=403 ena=121585117 run=75732181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=35072 ena=121583474 run=74742655 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=312951127 ena=121581973 run=84704691 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=26934509568 ena=121986170 run=121986170 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4158783488 ena=121985997 run=121985997 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=133157150 ena=121578713 run=82730114 ratio=0.00 cycles
CPU17  raw=303550396 ena=121576951 run=81774608 ratio=0.00 instructions
CPU18  raw=163547 ena=120673460 run=18446744073643607296 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=164874 ena=120742336 run=18446744073643561417 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=70121 ena=120669244 run=18446744073642629270 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=71173 ena=120738093 run=18446744073642579960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=135046825 ena=121556516 run=81729715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=7207750 ena=121552865 run=82726248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=309266747 ena=121548735 run=83721633 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=129606 ena=121544784 run=84696670 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=376087590 ena=121542404 run=85689381 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=207708 ena=121541079 run=85682316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=936 ena=121538501 run=85683875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=207899 ena=121536044 run=85676900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=578 ena=121549437 run=75724176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=32541 ena=121547479 run=74732384 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=309890330 ena=121546152 run=84690442 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=26934509568 ena=121965931 run=121965931 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4158783488 ena=121965988 run=121965988 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=136951482 ena=121545269 run=82713357 ratio=0.00 cycles
CPU18  raw=307939689 ena=121543138 run=81736796 ratio=0.00 instructions
CPU19  raw=163289 ena=120654771 run=18446744073643272293 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=164993 ena=120724385 run=18446744073643222393 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=71617 ena=120651486 run=18446744073642292217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=72481 ena=120721430 run=18446744073642239365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=128722756 ena=121511789 run=81729859 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=6778182 ena=121508261 run=82725410 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=303244406 ena=121504245 run=83719901 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=127578 ena=121500017 run=84688614 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=371377514 ena=121497566 run=85652275 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=209460 ena=121495518 run=85644876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=1090 ena=121493553 run=85645417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=217328 ena=121490825 run=85642471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=622 ena=121488192 run=75654851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=36331 ena=121465631 run=74663912 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=314198259 ena=121463833 run=84600165 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=26934509568 ena=121904897 run=121904897 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=4158783488 ena=121927417 run=121927417 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=134279245 ena=121477364 run=82659991 ratio=0.00 cycles
CPU19  raw=303712593 ena=121475514 run=81686190 ratio=0.00 instructions
CPU20  raw=165561 ena=120617651 run=18446744073642924762 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=167566 ena=120687271 run=18446744073642873352 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=70741 ena=120614141 run=18446744073641946154 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=72246 ena=120683398 run=18446744073641889316 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
