rhs       -----------start-------------
CPU10  raw=10138746880 ena=379891612 run=379891612 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=10601744 ena=377167934 run=259111802 ratio=0.00 cycles
CPU10  raw=924357 ena=377162394 run=258986210 ratio=0.00 instructions
CPU11  raw=179180 ena=373855550 run=18446744073468034925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=176119 ena=374195239 run=18446744073467747927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=71628 ena=373862174 run=18446744073466087279 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=68116 ena=374201586 run=18446744073465804661 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=10515164 ena=377209706 run=260132985 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861305 ena=377204863 run=261090551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=7128584 ena=377222577 run=262090099 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=13871 ena=377255275 run=262146940 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=8138677 ena=377253619 run=262166746 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1397 ena=377250764 run=262139211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=56 ena=377247348 run=262143099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1399 ena=377243196 run=262134096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=32 ena=377239201 run=232267587 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=80378 ena=377235497 run=231333206 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=960907 ena=377233109 run=261096899 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=53932457984 ena=379922287 run=379922287 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=10138746880 ena=379922120 run=379922120 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=10473006 ena=377230010 run=259117119 ratio=0.00 cycles
CPU11  raw=909549 ena=377223973 run=259077902 ratio=0.00 instructions
CPU12  raw=149375 ena=373864435 run=18446744073501445869 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=145749 ena=374234168 run=18446744073501249202 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=65344 ena=373850513 run=18446744073520113339 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=61850 ena=374222196 run=18446744073519938966 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=285947968 ena=377803423 run=260460310 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=23923529 ena=377799470 run=261483278 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=635194407 ena=377796692 run=262499662 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=366282 ena=377818778 run=262503783 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=764406109 ena=377816136 run=262520790 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=185050 ena=377814399 run=262515020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=212229 ena=377811331 run=262504354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=186136 ena=377807679 run=262542845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=189973 ena=377804527 run=232713744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=178978 ena=377801629 run=231695225 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=630067117 ena=377800157 run=261511245 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=51248103424 ena=379895434 run=379895434 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=10805248000 ena=379896606 run=379896606 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=284677493 ena=377804122 run=259512023 ratio=0.00 cycles
CPU12  raw=625469610 ena=377799127 run=259409069 ratio=0.00 instructions
CPU13  raw=152326 ena=373838752 run=18446744073520942635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=148819 ena=374211048 run=18446744073520767849 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=66714 ena=373829704 run=18446744073521910645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=63450 ena=374202349 run=18446744073521731898 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=260097006 ena=377684187 run=260466003 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=21666915 ena=377678564 run=261448700 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=614473943 ena=377674376 run=262412561 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=262008 ena=377671471 run=262401539 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=745357586 ena=377667253 run=262401392 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=173936 ena=377663672 run=262400470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=211654 ena=377658697 run=262386366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=174278 ena=377653600 run=262380450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=189180 ena=377670649 run=232557351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=118697 ena=377664536 run=231568751 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=619167497 ena=377661230 run=261382080 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=51373932544 ena=379850336 run=379850336 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=10830807040 ena=379850862 run=379850862 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=262189633 ena=377657449 run=259418587 ratio=0.00 cycles
CPU13  raw=613122634 ena=377651842 run=259360682 ratio=0.00 instructions
CPU14  raw=155588 ena=373789664 run=18446744073522718792 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=151392 ena=374161493 run=18446744073522536351 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=67865 ena=373790853 run=18446744073507646742 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=64424 ena=374194655 run=18446744073507440538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=262904814 ena=377738991 run=260486004 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=22030476 ena=377734177 run=261452750 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=618342521 ena=377730749 run=262428530 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=264036 ena=377728509 run=262421539 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=749450286 ena=377750325 run=262442507 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=173362 ena=377720882 run=262419681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=210349 ena=377717225 run=262429407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=173703 ena=377712751 run=262437602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=186560 ena=377708005 run=232638001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=119584 ena=377704413 run=231663028 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=615311387 ena=377701879 run=261469851 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=51373932544 ena=379877572 run=379877572 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=10830807040 ena=379878661 run=379878661 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=264853026 ena=377700462 run=259495169 ratio=0.00 cycles
CPU14  raw=613669987 ena=377761765 run=259385895 ratio=0.00 instructions
CPU15  raw=157485 ena=373872063 run=18446744073494242332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=152728 ena=374247717 run=18446744073494017022 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=67732 ena=373867456 run=18446744073493267693 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=63644 ena=374243196 run=18446744073493048369 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=261416149 ena=378042236 run=260688208 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=21835231 ena=378037076 run=261712507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=616023478 ena=378033031 run=262674225 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=261666 ena=377975396 run=262629093 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=745620549 ena=377973130 run=262624126 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=173533 ena=377970305 run=262615408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=211414 ena=377989793 run=262633773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=173964 ena=377983416 run=262612046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=189714 ena=377978892 run=232783321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=91087 ena=377976232 run=231764121 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=618633812 ena=377974554 run=261606152 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=51373932544 ena=379865808 run=379865808 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=10830807040 ena=379866721 run=379866721 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=263000486 ena=377973820 run=259636468 ratio=0.00 cycles
CPU15  raw=612939382 ena=377968240 run=259553491 ratio=0.00 instructions
CPU16  raw=155305 ena=373791702 run=18446744073494853213 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=150792 ena=374167349 run=18446744073494638657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=67676 ena=373787295 run=18446744073493883281 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=63344 ena=374162395 run=18446744073493669517 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=260560201 ena=377904473 run=260602169 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=21781835 ena=377899156 run=261601336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=615373313 ena=377895277 run=262562847 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=263304 ena=377891319 run=262562804 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=746656815 ena=377888185 run=262557141 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=173642 ena=377884344 run=262559350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=211864 ena=377879795 run=262537227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=174265 ena=377875438 run=262533628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=189967 ena=377870324 run=232682454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=114852 ena=377866545 run=231675125 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=618092713 ena=377862784 run=261512720 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=51250724864 ena=379828439 run=379828439 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=10830807040 ena=379828616 run=379828616 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=262163680 ena=377881461 run=259546292 ratio=0.00 cycles
CPU16  raw=612044609 ena=377874857 run=259508718 ratio=0.00 instructions
CPU17  raw=154239 ena=373752774 run=18446744073495517314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=149630 ena=374128681 run=18446744073495308787 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=67056 ena=373747451 run=18446744073494551420 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=62885 ena=374123154 run=18446744073494342460 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=11214910 ena=377155536 run=260116296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=917953 ena=377149239 run=261109141 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=7703097 ena=377167169 run=262028338 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=13560 ena=377167488 run=262030451 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=8801266 ena=377165061 run=262047993 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1372 ena=377162436 run=262034019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=386 ena=377159571 run=262031648 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1371 ena=377155346 run=262039866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=238 ena=377154524 run=232240107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=77951 ena=377151605 run=231257745 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=1413465 ena=377149455 run=261029843 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=51250724864 ena=379794567 run=379794567 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=10805248000 ena=379837911 run=379837911 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=11058961 ena=377180253 run=259085970 ratio=0.00 cycles
CPU17  raw=1365595 ena=377174266 run=259047359 ratio=0.00 instructions
CPU18  raw=152229 ena=373760774 run=18446744073496237291 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=148523 ena=374135438 run=18446744073496028886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=66561 ena=373754497 run=18446744073495276789 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=62577 ena=374129151 run=18446744073495070924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=10447693 ena=377278003 run=260188391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=855688 ena=377272369 run=261195835 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=7183728 ena=377289765 run=262123435 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=13523 ena=377291054 run=262135880 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=8162264 ena=377289051 run=262142976 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1388 ena=377286513 run=262138585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=383 ena=377283251 run=262119528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1384 ena=377279046 run=262108277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=214 ena=377274849 run=232315848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=77961 ena=377271809 run=231310277 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=983993 ena=377269564 run=261103180 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=51250724864 ena=379840155 run=379840155 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=10805248000 ena=379842225 run=379842225 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=10355085 ena=377301159 run=259178277 ratio=0.00 cycles
CPU18  raw=932863 ena=377295776 run=259110988 ratio=0.00 instructions
CPU19  raw=150593 ena=373769171 run=18446744073496944713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=147627 ena=374144211 run=18446744073496746754 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=66001 ena=373762977 run=18446744073495980237 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=61755 ena=374138164 run=18446744073495779065 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=305784105 ena=378172594 run=260806621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=25590947 ena=378167770 run=261805113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=231973557 ena=378164562 run=262736232 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=7641 ena=378163548 run=262733724 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=232084388 ena=378161850 run=262732345 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=445 ena=378158947 run=262729325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=948 ena=378155633 run=262720539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=469 ena=378151271 run=262714605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=663 ena=378147553 run=232847306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1910 ena=378117631 run=231848348 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=77235354 ena=378114896 run=261676056 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=51385729024 ena=379759430 run=379759430 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=10830675968 ena=379795445 run=379795445 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=304401574 ena=378142017 run=259758353 ratio=0.00 cycles
CPU19  raw=76658711 ena=378137518 run=259724665 ratio=0.00 instructions
CPU20  raw=149597 ena=373723079 run=18446744073497639882 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=146654 ena=374097486 run=18446744073497436201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=66078 ena=373720634 run=18446744073496674650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=61257 ena=374094964 run=18446744073496460707 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=10632331 ena=377228948 run=260265310 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=871287 ena=377221541 run=261257570 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=7250484 ena=377238853 run=262035173 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=14089 ena=377238663 run=262083037 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=8253616 ena=377236424 run=262083343 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=1584 ena=377233588 run=262075786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=2008 ena=377156220 run=262028364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=1551 ena=377151086 run=261994682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=1388 ena=377147025 run=232198326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=83240 ena=377141655 run=231208608 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=980459 ena=377139375 run=260966796 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=51385729024 ena=379750382 run=379750382 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=10830675968 ena=379752436 run=379752436 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=10437669 ena=377203744 run=259126775 ratio=0.00 cycles
CPU20  raw=966925 ena=377195151 run=259102991 ratio=0.00 instructions
CPU21  raw=149482 ena=373672593 run=18446744073498303425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=145984 ena=374046955 run=18446744073498100401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=66367 ena=373666194 run=18446744073497346177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=61637 ena=374047564 run=18446744073497121947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=10815264 ena=377149671 run=260158498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=892612 ena=377142928 run=261170163 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=7321489 ena=377160646 run=262020398 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=14601 ena=377161468 run=262000405 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=8328999 ena=377158378 run=262021578 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=1537 ena=377155566 run=262011472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=828 ena=377151640 run=262007774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=1590 ena=377147059 run=262012120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=662 ena=377142548 run=232209776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=84911 ena=377138418 run=231203090 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=1035720 ena=377135526 run=260976955 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=51257016320 ena=379711719 run=379711719 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=10805182464 ena=379712159 run=379712159 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=10780623 ena=377130990 run=259072673 ratio=0.00 cycles
CPU21  raw=964948 ena=377123145 run=259079476 ratio=0.00 instructions
CPU22  raw=149924 ena=373633539 run=18446744073499078569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=146370 ena=374008156 run=18446744073498845238 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=66610 ena=373629625 run=18446744073497587399 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=61784 ena=374010692 run=18446744073497326088 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=10925515 ena=377167783 run=260161894 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=901973 ena=377162147 run=261282451 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=7496885 ena=377179794 run=261969010 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=15420 ena=377180783 run=262033966 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=8454108 ena=377178281 run=262016679 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=1863 ena=377175549 run=261975475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=1330 ena=377175316 run=262018859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=1822 ena=377171630 run=261956332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=1151 ena=377167393 run=232253069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=84398 ena=377163958 run=231170368 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=1102418 ena=377161623 run=260956315 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=51257016320 ena=379686429 run=379686429 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=10805182464 ena=379687535 run=379687535 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=10823839 ena=377158941 run=259197762 ratio=0.00 cycles
CPU22  raw=1054487 ena=377151668 run=259123857 ratio=0.00 instructions
CPU23  raw=149896 ena=373611410 run=18446744073498436846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=145757 ena=373991694 run=18446744073498173359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=65825 ena=373616974 run=18446744073496498661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=61896 ena=373996945 run=18446744073496230481 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=305769647 ena=378018055 run=260799067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=25590074 ena=378012676 run=261799831 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=246231793 ena=378008801 run=262588200 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=6584 ena=378007884 run=262588915 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=246486161 ena=378005368 run=262582679 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=516 ena=378002610 run=262575095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=902 ena=377999508 run=262565551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=573 ena=377995513 run=262557034 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=625 ena=377991472 run=232695575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
