rhs       -----------start-------------
CPU8  raw=6 ena=380506580 run=265359507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1471 ena=380501470 run=265344061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3 ena=380497489 run=235561109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=79792 ena=380492772 run=234567313 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=991767 ena=380489566 run=264338326 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=49696735232 ena=383090136 run=383090136 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=15171780608 ena=383090179 run=383090179 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=10458357 ena=380485854 run=262345994 ratio=0.00 cycles
CPU8  raw=979161 ena=380481924 run=261348449 ratio=0.00 instructions
CPU9  raw=1695082 ena=377852453 run=18446744073473114939 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1691152 ena=378136975 run=18446744073472938018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=752750 ena=377855226 run=18446744073472136366 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=747787 ena=378139890 run=18446744073471955463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=10412271 ena=380489170 run=261316891 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=850487 ena=380488576 run=261329171 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=7180448 ena=380482986 run=262223316 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=13630 ena=380418018 run=263171147 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8217699 ena=380411832 run=264155652 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1576 ena=380405277 run=265148903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=736 ena=380400379 run=265247162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1771 ena=380395476 run=265250138 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=676 ena=380391344 run=235447762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=79933 ena=380386823 run=234438085 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=991979 ena=380383640 run=264237625 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=49561731072 ena=382990351 run=382990351 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=15149694976 ena=382990279 run=382990279 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=10446585 ena=380379900 run=262238718 ratio=0.00 cycles
CPU9  raw=980067 ena=380376001 run=261242134 ratio=0.00 instructions
CPU10  raw=1673904 ena=377766225 run=18446744073473368414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1669752 ena=378049967 run=18446744073473182574 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=772587 ena=377768677 run=18446744073472399060 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=767631 ena=378052213 run=18446744073472216335 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=10333435 ena=380390114 run=261267142 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=843951 ena=380388116 run=261222729 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=7101056 ena=380382520 run=262164101 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=13672 ena=380376298 run=263174598 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=8196698 ena=380372808 run=264158824 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1541 ena=380366288 run=265136411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=9 ena=380363881 run=265209914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1566 ena=380359146 run=265203093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=8 ena=380353753 run=235357538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=77879 ena=380348984 run=234418967 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=973291 ena=380345929 run=264204530 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=49561731072 ena=382943218 run=382943218 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=15149694976 ena=382942839 run=382942839 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=10366503 ena=380341925 run=262210863 ratio=0.00 cycles
CPU10  raw=962037 ena=380338056 run=261252115 ratio=0.00 instructions
CPU11  raw=1701429 ena=377717222 run=18446744073473672122 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1697140 ena=378000614 run=18446744073473497955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=738644 ena=377719524 run=18446744073472695072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=734287 ena=378002996 run=18446744073472517758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=10295185 ena=380204407 run=261063790 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=840544 ena=380201633 run=261076206 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=7097921 ena=380196061 run=262053068 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=13434 ena=380189884 run=263076499 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=8192457 ena=380183539 run=264069979 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1592 ena=380178238 run=264999501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=9 ena=380173487 run=265074140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1543 ena=380168726 run=265054072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=4 ena=380163893 run=235274132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=78969 ena=380159338 run=234325995 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=962309 ena=380155760 run=264067487 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=49561731072 ena=382907656 run=382907656 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=15149694976 ena=382907529 run=382907529 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=10327134 ena=380151615 run=262076601 ratio=0.00 cycles
CPU11  raw=951776 ena=380147664 run=261043911 ratio=0.00 instructions
CPU12  raw=783097 ena=377574096 run=18446744073503676545 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=778054 ena=377944645 run=18446744073503480357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=279803 ena=377570428 run=18446744073503662538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=274314 ena=377965364 run=18446744073503501216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=358581899 ena=381311663 run=261859600 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=25622783 ena=381310903 run=261874099 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=837623810 ena=381307719 run=262867638 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=118285 ena=381303234 run=263825905 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1021321004 ena=381298616 run=264812456 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=7411293 ena=381293273 run=265801965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=295357 ena=381289091 run=265837311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=7477943 ena=381286633 run=265833305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=220955 ena=381283459 run=235957376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=53459 ena=381280890 run=234950621 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=844926651 ena=381279648 run=264812515 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=45436108800 ena=382887404 run=382887404 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=13531480064 ena=382889301 run=382889301 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=359794563 ena=381280997 run=262812822 ratio=0.00 cycles
CPU12  raw=828146270 ena=381282727 run=261860097 ratio=0.00 instructions
CPU13  raw=785179 ena=377562404 run=18446744073503645024 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=779542 ena=377936347 run=18446744073503458513 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=294807 ena=377561804 run=18446744073503755230 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=289618 ena=377929987 run=18446744073503585414 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=10287241 ena=380190662 run=261058687 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=839625 ena=380186303 run=261109237 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=7106815 ena=380210014 run=262106307 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=13640 ena=380203154 run=263077491 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=8187723 ena=380195694 run=264071343 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1586 ena=380187556 run=265029477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=371 ena=380184067 run=265063562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1570 ena=380179346 run=265066108 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=164 ena=380173813 run=235279592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=77415 ena=380169363 run=234264998 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=962206 ena=380165535 run=264040221 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=45436108800 ena=382884858 run=382884858 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=13531480064 ena=382885106 run=382885106 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=10316877 ena=380162007 run=262062004 ratio=0.00 cycles
CPU13  raw=950532 ena=380159009 run=261102113 ratio=0.00 instructions
CPU14  raw=795776 ena=377536471 run=18446744073504572391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=790586 ena=377916020 run=18446744073504390198 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=302009 ena=377566449 run=18446744073508938693 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=297529 ena=377937592 run=18446744073508745798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=306400162 ena=381034339 run=261661716 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=25547004 ena=381031489 run=261698121 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=232659745 ena=381025285 run=262694428 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=7289 ena=381018716 run=263688133 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=234155180 ena=381012760 run=264661724 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=2516 ena=380976843 run=265607667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=1567 ena=380972583 run=265603071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=2531 ena=380990663 run=265614669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=1200 ena=380985796 run=235768650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=2009 ena=380981439 run=234761266 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=78348437 ena=380979372 run=264597903 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=45436108800 ena=382854091 run=382854091 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=13531480064 ena=382854288 run=382854288 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=307432481 ena=380975891 run=262624509 ratio=0.00 cycles
CPU14  raw=77476981 ena=380972019 run=261634295 ratio=0.00 instructions
CPU15  raw=794509 ena=377561596 run=18446744073496840140 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=790306 ena=377939403 run=18446744073496622388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=300765 ena=377562858 run=18446744073495877017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=297000 ena=377933764 run=18446744073495649693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=10413604 ena=380108150 run=261005079 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=849600 ena=380042055 run=261043925 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=7199256 ena=380034553 run=262053863 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=13714 ena=380030918 run=263014543 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=8219677 ena=380024274 run=264018018 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1571 ena=380019665 run=264927675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=292 ena=380015398 run=264922475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1517 ena=380010124 run=264916674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=97 ena=380004537 run=235134741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=77206 ena=380033593 run=234168273 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=989997 ena=380029531 run=263931459 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=45311590400 ena=382849963 run=382849963 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=13504741376 ena=382849928 run=382849928 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=10444209 ena=380024534 run=261959559 ratio=0.00 cycles
CPU15  raw=975506 ena=380020032 run=260970299 ratio=0.00 instructions
CPU16  raw=766376 ena=377499304 run=18446744073497103856 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=761992 ena=377870230 run=18446744073496914608 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=302863 ena=377493753 run=18446744073496100324 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=299243 ena=377864670 run=18446744073495906940 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=10323167 ena=380121637 run=261001277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=842275 ena=380119432 run=261070842 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=7194502 ena=380112413 run=262082049 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=13531 ena=380105435 run=263072439 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=8216330 ena=380098552 run=264056992 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1711 ena=380093555 run=264980614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=295 ena=380089110 run=264972440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1720 ena=380085431 run=264962074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=125 ena=380080231 run=235188494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=75111 ena=380075678 run=234203328 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=988602 ena=380072402 run=263974010 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=45311590400 ena=382840988 run=382840988 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=13504741376 ena=382841574 run=382841574 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=10358223 ena=380101137 run=262027732 ratio=0.00 cycles
CPU16  raw=975878 ena=380097487 run=261037513 ratio=0.00 instructions
CPU17  raw=743307 ena=377493790 run=18446744073497396461 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=738892 ena=377864936 run=18446744073497206212 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=318013 ena=377489489 run=18446744073496420757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=314182 ena=377860549 run=18446744073496233530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=10344188 ena=380126957 run=260998911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=844000 ena=380123505 run=261094664 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=7205524 ena=380116959 run=262080207 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=13407 ena=380109658 run=263089846 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=8220839 ena=380102566 run=264049552 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1485 ena=380097498 run=264970918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=265 ena=380092857 run=264968575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1503 ena=380087807 run=264970419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=122 ena=380082407 run=235205895 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=77058 ena=380078374 run=234195419 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=989876 ena=380075486 run=263975669 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=45311590400 ena=382794431 run=382794431 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=13531283456 ena=382837703 run=382837703 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=10378375 ena=380102330 run=262020984 ratio=0.00 cycles
CPU17  raw=979436 ena=380098138 run=261013904 ratio=0.00 instructions
CPU18  raw=750659 ena=377470738 run=18446744073497682773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=746718 ena=377842261 run=18446744073497505239 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=325234 ena=377465174 run=18446744073496701196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=320624 ena=377836254 run=18446744073496507260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=10321866 ena=380177655 run=261028439 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=842620 ena=380174307 run=261158132 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=7185915 ena=380168453 run=262134158 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=13405 ena=380161626 run=263141535 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=8218831 ena=380154262 run=264125506 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1469 ena=380149312 run=265007900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=305 ena=380145518 run=265016112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1455 ena=380139571 run=264962787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=114 ena=380134573 run=235203521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=75198 ena=380129719 run=234199164 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=988801 ena=380126431 run=263965556 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=45436895232 ena=382769786 run=382769786 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=13531283456 ena=382769869 run=382769869 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=10342693 ena=380123332 run=262055451 ratio=0.00 cycles
CPU18  raw=976326 ena=380118854 run=261012414 ratio=0.00 instructions
CPU19  raw=777474 ena=377420887 run=18446744073498000778 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=773415 ena=377791914 run=18446744073497783901 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=317361 ena=377414856 run=18446744073497041434 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=312590 ena=377786474 run=18446744073496815621 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=10165128 ena=380044642 run=260905311 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=829166 ena=380039025 run=261107253 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=7088049 ena=380030719 run=262105134 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=13235 ena=380024717 run=263106295 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=8223396 ena=380017378 run=264087599 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=1539 ena=380011652 run=264897309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=445 ena=380007303 run=264894187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=1535 ena=379973952 run=264859659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=254 ena=379969212 run=235094215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=72515 ena=379964429 run=234087282 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=976301 ena=379960896 run=263862202 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=45436895232 ena=382688576 run=382688576 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=13531283456 ena=382688555 run=382688555 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=10228792 ena=379958913 run=261874304 ratio=0.00 cycles
CPU19  raw=951477 ena=379956148 run=260885385 ratio=0.00 instructions
CPU20  raw=778318 ena=377347748 run=18446744073498377891 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=774264 ena=377745791 run=18446744073498144218 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=317523 ena=377400032 run=18446744073497416958 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=313518 ena=377769988 run=18446744073497196832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=10620582 ena=380036039 run=260906671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=863727 ena=380035052 run=261180112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=7223185 ena=380029202 run=262153058 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=14389 ena=380023446 run=263183033 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=8287931 ena=379957113 run=264042253 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=2456 ena=379951808 run=264820282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=6749 ena=379947752 run=264807029 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=2687 ena=379944058 run=264812063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=6083 ena=379938620 run=235069564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=85760 ena=379934631 run=234027469 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=1037135 ena=379932027 run=263814358 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=45297958912 ena=382654838 run=382654838 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=13504806912 ena=382655875 run=382655875 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=10668866 ena=379931333 run=261849105 ratio=0.00 cycles
CPU20  raw=1023419 ena=379928212 run=260840021 ratio=0.00 instructions
CPU21  raw=785504 ena=377370325 run=18446744073498750074 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=781709 ena=377741774 run=18446744073498513827 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=334073 ena=377368236 run=18446744073497794552 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=329939 ena=377740161 run=18446744073497545240 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=10489213 ena=380200973 run=260996533 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=856541 ena=380197589 run=261219233 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=7195083 ena=380191398 run=262201631 ratio=0.00 hsw_ep::UOPS_ISSUED
