rhs       -----------start-------------
CPU13  raw=79 ena=155952833 run=108187938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=340 ena=155947492 run=95531205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1306 ena=155941145 run=95526426 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=33903858 ena=155935254 run=108458467 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27241742336 ena=156614441 run=156614441 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3924754432 ena=156615193 run=156615193 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=125874012 ena=155930456 run=107463909 ratio=0.00 cycles
CPU13  raw=33498753 ena=155886152 run=107466939 ratio=0.00 instructions
CPU14  raw=9856 ena=155129384 run=18446744073637282603 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=11821 ena=155223473 run=18446744073637248695 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=4164 ena=155123071 run=18446744073629015478 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=5946 ena=155218293 run=18446744073628967104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=126679474 ena=155896444 run=108116726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=10558471 ena=155895445 run=108119323 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=95365018 ena=155893696 run=108123077 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=3260 ena=155891583 run=108121156 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=95270585 ena=155888654 run=108117849 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=68 ena=155885719 run=108115633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=591 ena=155881937 run=108110645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=85 ena=155877766 run=108106534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=147 ena=155871365 run=95550523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=974 ena=155865107 run=95546208 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=32002255 ena=155859663 run=108479836 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=27241742336 ena=156516302 run=156516302 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=3924754432 ena=156517059 run=156517059 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=125901272 ena=155854996 run=107484271 ratio=0.00 cycles
CPU14  raw=31696406 ena=155849217 run=107483922 ratio=0.00 instructions
CPU15  raw=7970 ena=155070564 run=18446744073621176220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=9710 ena=155166439 run=18446744073621116445 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=5278 ena=155068078 run=18446744073620193595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=7123 ena=155164018 run=18446744073620132788 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=126609869 ena=155839138 run=108061017 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=10552551 ena=155838332 run=108064107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=95228083 ena=155836308 run=108066641 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2939 ena=155834187 run=108063223 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=95169735 ena=155832297 run=108061385 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=71 ena=155830538 run=108059112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=523 ena=155827600 run=108055595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=70 ena=155823715 run=108051257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=48 ena=155818094 run=95549033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=879 ena=155812034 run=95545651 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=31992124 ena=155805979 run=108478680 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=27241742336 ena=156462828 run=156462828 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=3924754432 ena=156463635 run=156463635 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=125878164 ena=155800834 run=107484679 ratio=0.00 cycles
CPU15  raw=31673845 ena=155794888 run=107485595 ratio=0.00 instructions
CPU16  raw=6614 ena=155016336 run=18446744073620612829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=8454 ena=155112086 run=18446744073620552127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=6176 ena=155013501 run=18446744073619630237 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=7999 ena=155109251 run=18446744073619566978 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=126534788 ena=155791049 run=108010474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=10548168 ena=155790316 run=108014083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=95157229 ena=155788610 run=108018954 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3254 ena=155786048 run=108015076 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=95139632 ena=155783156 run=108011731 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=112 ena=155780796 run=108008057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=503 ena=155777919 run=108004776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=105 ena=155774254 run=107999832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=17 ena=155769982 run=95552000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1031 ena=155763697 run=95548972 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=31967731 ena=155757877 run=108481363 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=27241742336 ena=156408554 run=156408554 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3924754432 ena=156408971 run=156408971 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=125887540 ena=155752814 run=107486812 ratio=0.00 cycles
CPU16  raw=31653222 ena=155746654 run=107487960 ratio=0.00 instructions
CPU17  raw=5863 ena=154962117 run=18446744073620052579 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=7714 ena=155057849 run=18446744073619988919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=5728 ena=154959343 run=18446744073619070336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=7503 ena=155073947 run=18446744073619007830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=126490518 ena=155752539 run=107973660 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=10544265 ena=155751200 run=107975984 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=95213769 ena=155749067 run=107979499 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=3316 ena=155746859 run=107976377 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=95158785 ena=155744176 run=107973400 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=81 ena=155741324 run=107969351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=479 ena=155737590 run=107964371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=84 ena=155733608 run=107961154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=49 ena=155727709 run=95549655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1011 ena=155721402 run=95547189 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=31986775 ena=155716019 run=108481162 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=27404009472 ena=156371853 run=156371853 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3950313472 ena=156371882 run=156371882 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=125884446 ena=155712063 run=107485181 ratio=0.00 cycles
CPU17  raw=31674079 ena=155706173 run=107486135 ratio=0.00 instructions
CPU18  raw=6160 ena=154926707 run=18446744073619408059 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=7985 ena=155027016 run=18446744073619333715 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=4875 ena=154931664 run=18446744073617447921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=6711 ena=155073420 run=18446744073617412231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=126482555 ena=155751891 run=107976422 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=10543913 ena=155751315 run=107979318 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=95204382 ena=155749915 run=107982939 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=2943 ena=155747930 run=107977875 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=95129148 ena=155745587 run=107972573 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=80 ena=155743392 run=107968940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=467 ena=155740503 run=107965812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=80 ena=155736988 run=107962819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=21 ena=155731706 run=95548483 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=799 ena=155725265 run=95546449 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=31974225 ena=155719465 run=108479549 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=27404009472 ena=156375794 run=156375794 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=3950313472 ena=156376667 run=156376667 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=125873985 ena=155714545 run=107484822 ratio=0.00 cycles
CPU18  raw=31664170 ena=155708537 run=107487257 ratio=0.00 instructions
CPU19  raw=6417 ena=154920986 run=18446744073616983787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=8110 ena=155020728 run=18446744073616903673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=4475 ena=154926514 run=18446744073615024564 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=6230 ena=155026261 run=18446744073614942209 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=126445720 ena=155719829 run=107939790 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=10540727 ena=155718370 run=107942562 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=95233125 ena=155716132 run=107946293 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=2944 ena=155713369 run=107943407 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=95169594 ena=155710357 run=107940415 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=84 ena=155707256 run=107934997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=380 ena=155703152 run=107928431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=85 ena=155698747 run=107922972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=13 ena=155692969 run=95549981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=964 ena=155686918 run=95548067 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=31999475 ena=155681103 run=108482281 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=27203469312 ena=156332182 run=156332182 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=3924885504 ena=156332921 run=156332921 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=125885822 ena=155676143 run=107488117 ratio=0.00 cycles
CPU19  raw=31691643 ena=155669980 run=107489103 ratio=0.00 instructions
CPU20  raw=6760 ena=154876401 run=18446744073614523372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=8338 ena=154977211 run=18446744073614439951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=4195 ena=154881362 run=18446744073612563111 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=5768 ena=154980918 run=18446744073612476041 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=126390142 ena=155671399 run=107892106 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=10535970 ena=155670365 run=107894207 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=98716618 ena=155668293 run=107897923 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=3279 ena=155666004 run=107895643 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=98809477 ena=155663119 run=107892047 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=89 ena=155660597 run=107889211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=555 ena=155656962 run=107883648 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=91 ena=155652874 run=107879802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=69 ena=155646855 run=95550365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=878 ena=155640416 run=95547544 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=33509581 ena=155634612 run=108481768 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=27203469312 ena=156288636 run=156288636 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=3924885504 ena=156289666 run=156289666 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=125882243 ena=155612498 run=107486168 ratio=0.00 cycles
CPU20  raw=33203374 ena=155606654 run=107487011 ratio=0.00 instructions
CPU21  raw=6718 ena=154814840 run=18446744073612870507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=8306 ena=154911260 run=18446744073612799608 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=3735 ena=154811828 run=18446744073629715501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=5301 ena=154908172 run=18446744073629657770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=126289275 ena=155602598 run=107820897 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=10529203 ena=155602192 run=107825178 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=95171353 ena=155600962 run=107827647 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=3319 ena=155599103 run=107826808 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=95020182 ena=155597451 run=107824770 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=104 ena=155595498 run=107821788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=1538 ena=155591936 run=107818397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=112 ena=155549734 run=107774387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=1015 ena=155544226 run=95554382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=863 ena=155538733 run=95550724 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=32008895 ena=155533767 run=108486127 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=27203469312 ena=156182259 run=156182259 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=3924885504 ena=156183178 run=156183178 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=125889599 ena=155530564 run=107490591 ratio=0.00 cycles
CPU21  raw=31709850 ena=155525095 run=107491113 ratio=0.00 instructions
CPU22  raw=8301 ena=154729507 run=18446744073630111998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=10117 ena=154825674 run=18446744073630054804 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=4306 ena=154726888 run=18446744073629130631 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=5715 ena=154822994 run=18446744073629082877 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=4467186 ena=155593905 run=107766440 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=198492 ena=155596240 run=107772835 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=2967227 ena=155595846 run=107780364 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=6121 ena=155595520 run=107796622 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=3363030 ena=155594667 run=107795102 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=586 ena=155593739 run=107793347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=556 ena=155592733 run=107785021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=587 ena=155591470 run=107802897 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=117 ena=155588461 run=95627030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=32713 ena=155584321 run=95623797 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=399240 ena=155580489 run=108572036 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=27203469312 ena=156162606 run=156162606 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=3924885504 ena=156163896 run=156163896 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=4352110 ena=155579295 run=107554087 ratio=0.00 cycles
CPU22  raw=381787 ena=155575740 run=107532944 ratio=0.00 instructions
CPU23  raw=18307 ena=154720804 run=18446744073629558699 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=19852 ena=154817174 run=18446744073629501534 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=4464 ena=154718483 run=18446744073628578786 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=5982 ena=154814285 run=18446744073628518121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=4744467 ena=155574774 run=107749293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=211140 ena=155577049 run=107755122 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=3203862 ena=155576573 run=107755443 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=7327 ena=155575963 run=107782951 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=3506962 ena=155575620 run=107781105 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=618 ena=155574835 run=107778037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=794 ena=155573979 run=107772403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=607 ena=155572512 run=107770519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=65 ena=155569423 run=95619996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=35994 ena=155565549 run=95618725 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=447702 ena=155561693 run=108564154 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=27203469312 ena=156154051 run=156154051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=3924885504 ena=156155620 run=156155620 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=4619172 ena=155560848 run=107566758 ratio=0.00 cycles
CPU23  raw=454175 ena=155557223 run=107546421 ratio=0.00 instructions
Total time elapsed : 154608031 ns
x_solve   -----------end-------------
y_solve   -----------start-------------
CPU0  raw=313953 ena=165437829 run=18446744073618557201 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=316479 ena=165551948 run=18446744073618487442 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=114729 ena=165445349 run=18446744073618563137 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=117087 ena=165553224 run=18446744073618489618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=248965607 ena=166509140 run=114682097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=11319577 ena=166508179 run=114682394 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=571900280 ena=166507404 run=114687307 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=287462 ena=166506531 run=114686471 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=690773386 ena=166514640 run=114696697 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=372174 ena=166513690 run=114695355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=35182 ena=166512077 run=114695613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=374118 ena=166509728 run=115609549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=31087 ena=166507601 run=103644986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=91098 ena=166506065 run=103644120 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=586239911 ena=166504963 run=117594228 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=50477400064 ena=167005526 run=167005526 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=5586354176 ena=167006952 run=167006952 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=251110370 ena=166506089 run=115686447 ratio=0.00 cycles
CPU0  raw=577260388 ena=166504744 run=114687209 ratio=0.00 instructions
CPU1  raw=328264 ena=165441725 run=18446744073618558325 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=331813 ena=165579327 run=18446744073618521902 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=125044 ena=165473753 run=18446744073618587533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=128131 ena=165581252 run=18446744073618525399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=243156680 ena=166546986 run=114724460 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=10957629 ena=166545873 run=114726374 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=558991045 ena=166544478 run=114725561 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=237779 ena=166542759 run=114723632 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=683786399 ena=166541200 run=114721216 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=392347 ena=166539104 run=114702393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=534 ena=166537110 run=114717710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=393496 ena=166533883 run=115609451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=514 ena=166529879 run=103642510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=56825 ena=166526262 run=103656210 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=576997518 ena=166523191 run=117587877 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=50477400064 ena=167021552 run=167021552 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=5586354176 ena=167021910 run=167021910 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=247383534 ena=166521223 run=115712151 ratio=0.00 cycles
CPU1  raw=568575271 ena=166519192 run=114717715 ratio=0.00 instructions
CPU2  raw=352103 ena=165446843 run=18446744073619466325 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=355783 ena=165553272 run=18446744073619427890 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=132226 ena=165445874 run=18446744073620687379 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=134713 ena=165553300 run=18446744073620644101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=239278032 ena=166543880 run=114712099 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=10781181 ena=166542703 run=114714256 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=561568336 ena=166541066 run=114719021 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=239917 ena=166539649 run=114716224 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
