rhs       -----------start-------------
CPU10  raw=139 ena=1221016879 run=753485635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=259910 ena=1221011951 run=752450409 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=3081511 ena=1221009000 run=846767640 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=142386921472 ena=1229548341 run=1229548341 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=29314187264 ena=1229548471 run=1229548471 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=33996737 ena=1221006227 run=844721922 ratio=0.00 cycles
CPU10  raw=3074071 ena=1221002616 run=843796708 ratio=0.00 instructions
CPU11  raw=252404 ena=1211011775 run=18446744073022826849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=237311 ena=1212205218 run=18446744073022078176 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=110119 ena=1211015072 run=18446744073021877208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=96729 ena=1212207822 run=18446744073021114648 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=34147272 ena=1220083353 run=843336215 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2795377 ena=1220082732 run=843159033 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=23182016 ena=1220079475 run=843165227 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=44774 ena=1220076545 run=843220570 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=26383470 ena=1220071084 run=844094797 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4369 ena=1220064737 run=845104670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=54 ena=1220057538 run=846176287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4414 ena=1220049320 run=847149428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=21 ena=1220043425 run=752736719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=263617 ena=1220044148 run=751905231 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=3097158 ena=1220041140 run=846040203 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=142386921472 ena=1229517030 run=1229517030 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=29314187264 ena=1229517677 run=1229517677 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=34229727 ena=1220038142 run=844062880 ratio=0.00 cycles
CPU11  raw=3079328 ena=1220033813 run=843264023 ratio=0.00 instructions
CPU12  raw=110545 ena=1211053432 run=18446744073058040959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=97926 ena=1212401764 run=18446744073057535030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=57253 ena=1211041539 run=18446744073058933291 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=43882 ena=1212391757 run=18446744073058450338 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=1067818974 ena=1222353489 run=844807297 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=82257653 ena=1222372344 run=844841777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=2385533315 ena=1222370880 run=844809820 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=1321374 ena=1222365024 run=844737973 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=2882704889 ena=1222362161 run=845625402 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=460734 ena=1222357136 run=846579357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1041421 ena=1222351056 run=847565090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=459944 ena=1222344312 run=848539893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=922767 ena=1222338155 run=754297166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=603513 ena=1222336863 run=753327896 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=2350273987 ena=1222335288 run=847765799 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=132821549056 ena=1229477701 run=1229477701 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=31219646464 ena=1229478885 run=1229478885 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1067468155 ena=1222335315 run=845842423 ratio=0.00 cycles
CPU12  raw=2344644091 ena=1222332772 run=844832715 ratio=0.00 instructions
CPU13  raw=111426 ena=1211017839 run=18446744073059754726 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=98630 ena=1212367575 run=18446744073059232968 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=57427 ena=1211008770 run=18446744073060755581 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=43953 ena=1212358816 run=18446744073060162850 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=45249371 ena=1220668496 run=843497761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=3818935 ena=1220671781 run=843537430 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=33330982 ena=1220670298 run=843607439 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=43400 ena=1220696748 run=843657827 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=36382930 ena=1220720563 run=844631999 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=4590 ena=1220714550 run=845618346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=946 ena=1220707138 run=846582898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=4621 ena=1220698808 run=847502052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=801 ena=1220693174 run=753274712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=260105 ena=1220690121 run=752249682 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=6265305 ena=1220688471 run=846542438 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=132821549056 ena=1229508128 run=1229508128 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=31219646464 ena=1229510220 run=1229510220 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=44116049 ena=1220658506 run=844522625 ratio=0.00 cycles
CPU13  raw=5671282 ena=1220656901 run=843572217 ratio=0.00 instructions
CPU14  raw=111898 ena=1211004652 run=18446744073061605779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=98851 ena=1212366763 run=18446744073060933595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=57611 ena=1211007195 run=18446744073047002719 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=44129 ena=1212360261 run=18446744073046226686 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=31515485 ena=1221637732 run=844151473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=2586626 ena=1221692030 run=844255589 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=21738249 ena=1221689514 run=844380525 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=40116 ena=1221688198 run=844350101 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=25267139 ena=1221684164 run=845285633 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=5072 ena=1221677949 run=846289105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=239 ena=1221671029 run=847188948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=4336 ena=1221663364 run=848166169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=151 ena=1221657589 run=753900705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=212486 ena=1221655331 run=752846475 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=3071759 ena=1221598668 run=847157285 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=132700176384 ena=1229465952 run=1229465952 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=31195267072 ena=1229467434 run=1229467434 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=31522807 ena=1221599261 run=845202939 ratio=0.00 cycles
CPU14  raw=3050812 ena=1221580714 run=844206871 ratio=0.00 instructions
CPU15  raw=111528 ena=1210979175 run=18446744073033202656 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=98681 ena=1212337935 run=18446744073032331781 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=57489 ena=1210986837 run=18446744073031321800 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=44199 ena=1212346321 run=18446744073030429955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=34555807 ena=1221003150 run=843704766 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=2829072 ena=1221004753 run=843793498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=23841769 ena=1221031647 run=843885663 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=46744 ena=1221029565 run=843902517 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=27093011 ena=1221024622 run=844852549 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=4489 ena=1221018073 run=845830301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=572 ena=1221010512 run=846772270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=4517 ena=1221002197 run=847755445 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=509 ena=1220996717 run=753484791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=267942 ena=1220992875 run=752417465 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=3375457 ena=1220990463 run=846735644 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=132808441856 ena=1229483156 run=1229483156 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=31219712000 ena=1229484039 run=1229484039 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=34654996 ena=1220989936 run=844717621 ratio=0.00 cycles
CPU15  raw=3346054 ena=1220986462 run=843706353 ratio=0.00 instructions
CPU16  raw=111352 ena=1211007475 run=18446744073032101204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=98437 ena=1212365728 run=18446744073031196581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=57404 ena=1211013202 run=18446744073030194337 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=43924 ena=1212372585 run=18446744073029278666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=33653975 ena=1221012562 run=843708507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=2754226 ena=1221043561 run=843811141 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=23218080 ena=1221041404 run=843879267 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=43249 ena=1221038787 run=843921808 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=26361046 ena=1221033291 run=844850765 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=4340 ena=1221025652 run=845831086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=241 ena=1221017315 run=846793449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=4371 ena=1221009039 run=847773090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=116 ena=1221002587 run=753500649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=250975 ena=1220999636 run=752446271 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=3092279 ena=1220997510 run=846749491 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=132808441856 ena=1229503163 run=1229503163 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=31219712000 ena=1229504170 run=1229504170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=33684227 ena=1220995297 run=844713050 ratio=0.00 cycles
CPU16  raw=3082290 ena=1220991903 run=843739133 ratio=0.00 instructions
CPU17  raw=111506 ena=1211028242 run=18446744073030997538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=98450 ena=1212386397 run=18446744073030116198 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=57068 ena=1211031867 run=18446744073029364845 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=43752 ena=1212385075 run=18446744073028540416 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=33840803 ena=1221402111 run=844049543 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=2769725 ena=1221431530 run=844100195 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=23223600 ena=1221428761 run=844173117 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=42883 ena=1221426595 run=844160497 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=26357409 ena=1221421566 run=845088783 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=4322 ena=1221416144 run=846046669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=3030 ena=1221407890 run=847031187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=4353 ena=1221399042 run=847977671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=2532 ena=1221388175 run=753702208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=252433 ena=1221384456 run=752720211 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=3091635 ena=1221382011 run=847032588 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=132808441856 ena=1229510240 run=1229510240 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=31219712000 ena=1229510870 run=1229510870 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=33869025 ena=1221379789 run=845042847 ratio=0.00 cycles
CPU17  raw=3075204 ena=1221375827 run=844006286 ratio=0.00 instructions
CPU18  raw=110950 ena=1211015831 run=18446744073048605997 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=98078 ena=1212369064 run=18446744073047829260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=57386 ena=1211010819 run=18446744073047614126 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=44437 ena=1212363322 run=18446744073046864721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=33211719 ena=1221279389 run=843915575 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=2717560 ena=1221309222 run=844003409 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=22926464 ena=1221306282 run=844070556 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=44171 ena=1221335039 run=844149856 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=26262543 ena=1221330387 run=845034639 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=4307 ena=1221323767 run=846005972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=312 ena=1221316128 run=846947647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=4342 ena=1221307956 run=847925157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=163 ena=1221302312 run=753675559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=242885 ena=1221297880 run=752643116 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=3011790 ena=1221294692 run=846976050 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=132808441856 ena=1229518062 run=1229518062 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=31219712000 ena=1229518656 run=1229518656 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=33255455 ena=1221292885 run=844960366 ratio=0.00 cycles
CPU18  raw=2993086 ena=1221289871 run=843947902 ratio=0.00 instructions
CPU19  raw=120114 ena=1210997638 run=18446744073049102602 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=108116 ena=1212373093 run=18446744073048363855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=60998 ena=1211015983 run=18446744073048117439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=48406 ena=1212369252 run=18446744073047359798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=33685186 ena=1221332400 run=843956152 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=2755767 ena=1221385953 run=844096471 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=23139821 ena=1221383567 run=844147072 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=42775 ena=1221381392 run=844135779 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=26366876 ena=1221377184 run=845057853 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=4293 ena=1221371009 run=846013130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=275 ena=1221363516 run=846979409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=4326 ena=1221355531 run=847952240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=170 ena=1221350443 run=753711455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=249219 ena=1221348235 run=752668425 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=3092688 ena=1221346475 run=847003345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=132678680576 ena=1229539995 run=1229539995 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=31194152960 ena=1229483946 run=1229483946 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=33752503 ena=1221291685 run=845007271 ratio=0.00 cycles
CPU19  raw=3074744 ena=1221289310 run=844007168 ratio=0.00 instructions
CPU20  raw=137561 ena=1211010452 run=18446744073049635125 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=125586 ena=1212363931 run=18446744073048848164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=64641 ena=1211005596 run=18446744073048691441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=52050 ena=1212358890 run=18446744073047877449 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=33561617 ena=1221095980 run=843778936 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=2755280 ena=1221126628 run=843864826 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=23125343 ena=1221124035 run=843912822 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=45006 ena=1221122160 run=843937970 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=26464316 ena=1221117825 run=844933086 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=4707 ena=1221111140 run=845878617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=700 ena=1221103750 run=846842755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=4732 ena=1221095410 run=847798817 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=556 ena=1221089899 run=753516586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=264451 ena=1221087127 run=752514534 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=3074267 ena=1221085871 run=846846859 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=132792188928 ena=1229491959 run=1229491959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=31219712000 ena=1229492938 run=1229492938 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=33605862 ena=1221086586 run=844825018 ratio=0.00 cycles
CPU20  raw=3001254 ena=1221084501 run=843822614 ratio=0.00 instructions
CPU21  raw=145190 ena=1211017575 run=18446744073050289994 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=132363 ena=1212370899 run=18446744073049496442 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=62512 ena=1211013980 run=18446744073049345878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=50129 ena=1212367286 run=18446744073048536903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=34441081 ena=1221050230 run=843733891 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=2815908 ena=1221080425 run=843853817 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=23538462 ena=1221078097 run=843895752 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=45878 ena=1221076303 run=843928399 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=26588006 ena=1221071211 run=844891772 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=4443 ena=1221064448 run=845876451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=935 ena=1221055912 run=846897754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=4463 ena=1221047060 run=847628927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=653 ena=1221041087 run=753509832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=272019 ena=1221037312 run=752433177 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=3259917 ena=1221036226 run=846713018 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=132792188928 ena=1229497486 run=1229497486 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=31219712000 ena=1229498542 run=1229498542 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=34515318 ena=1221036193 run=844880998 ratio=0.00 cycles
CPU21  raw=3226099 ena=1221034097 run=843947489 ratio=0.00 instructions
CPU22  raw=128338 ena=1211022243 run=18446744073050978112 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=115134 ena=1212375516 run=18446744073050177334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=58428 ena=1211017993 run=18446744073049957676 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=45913 ena=1212371106 run=18446744073049227696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=33945701 ena=1221346012 run=843921090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=2779294 ena=1221377103 run=844039102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=23167677 ena=1221377007 run=844122819 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=42962 ena=1221374744 run=844142345 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=26363523 ena=1221370536 run=845096958 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=4324 ena=1221363913 run=846047376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=2022 ena=1221356779 run=847008293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=4344 ena=1221348820 run=847992056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=1626 ena=1221342323 run=753713873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=262915 ena=1221338209 run=752674062 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=3092768 ena=1221335027 run=846999548 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=132792188928 ena=1229501917 run=1229501917 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=31219712000 ena=1229501944 run=1229501944 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=33976458 ena=1221325336 run=844962549 ratio=0.00 cycles
CPU22  raw=3079783 ena=1221322584 run=843973608 ratio=0.00 instructions
CPU23  raw=110732 ena=1211016935 run=18446744073051452073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=98013 ena=1212370257 run=18446744073050805961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=56871 ena=1211011747 run=18446744073050418569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=43770 ena=1212364756 run=18446744073049831482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=33801724 ena=1221278939 run=843918486 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
