rhs       -----------start-------------
CPU11  raw=2425617 ena=127421270 run=87694852 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5031 ena=127418635 run=87704431 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2745352 ena=127415486 run=87722057 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2125 ena=127412036 run=87701696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=207 ena=127408170 run=87698757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=2020 ena=127401052 run=88415062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=175 ena=127393076 run=79450299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=23582 ena=127385772 run=79449296 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=339341 ena=127379330 run=90366323 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=24952963072 ena=128235624 run=128235624 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6445924352 ena=128235635 run=128235635 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3446885 ena=127373907 run=88657861 ratio=0.00 cycles
CPU11  raw=353515 ena=127369705 run=87655406 ratio=0.00 instructions
CPU12  raw=1360157 ena=126733053 run=18446744073646603062 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1357526 ena=126853513 run=18446744073646564371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=469756 ena=126733108 run=18446744073647579316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=470078 ena=126847427 run=18446744073647548612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=154827598 ena=127694418 run=87871034 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=8604510 ena=127694119 run=87882756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=332192314 ena=127692070 run=87889742 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=40866 ena=127690736 run=87889140 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=394487247 ena=127688677 run=87884198 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=2072822 ena=127687056 run=87879088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=803939 ena=127684173 run=87869903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=2125567 ena=127679849 run=88605120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=812297 ena=127674059 run=79627863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=18771 ena=127669512 run=79619331 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=322914348 ena=127665007 run=90565293 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=25345654784 ena=128189870 run=128189870 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=7571111936 ena=128190270 run=128190270 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=156719703 ena=127662354 run=88849822 ratio=0.00 cycles
CPU12  raw=323310669 ena=127660008 run=87859829 ratio=0.00 instructions
CPU13  raw=1504066 ena=126691652 run=18446744073648460124 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1507286 ena=126804754 run=18446744073648425907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=569321 ena=126682977 run=18446744073649437380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=567999 ena=126796603 run=18446744073649393359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=151799361 ena=127605317 run=87795759 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=8378776 ena=127607001 run=87809165 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=322887400 ena=127604635 run=87817592 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=5365 ena=127602665 run=87810754 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=382737857 ena=127600039 run=87805835 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1590755 ena=127598296 run=87798658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=1156984 ena=127595852 run=87789442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1635041 ena=127591299 run=88562903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1097112 ena=127585978 run=79603762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=11640 ena=127580827 run=79597474 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=330935568 ena=127576456 run=90542656 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=25203572736 ena=128137530 run=128137530 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=7545487360 ena=128137175 run=128137175 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=154156526 ena=127572453 run=88786282 ratio=0.00 cycles
CPU13  raw=325115865 ena=127570096 run=87784478 ratio=0.00 instructions
CPU14  raw=1692585 ena=126638594 run=18446744073650317309 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1691619 ena=126751642 run=18446744073650266256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=687482 ena=126631504 run=18446744073639732309 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=687057 ena=126746218 run=18446744073639653947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=149852865 ena=127546618 run=87741858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=8192244 ena=127545357 run=87750696 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=321216509 ena=127543371 run=87759755 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=5524 ena=127541314 run=87760781 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=381434873 ena=127539508 run=87756515 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1624392 ena=127537490 run=87747808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=1146521 ena=127535352 run=87739257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1687204 ena=127531549 run=88564668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=1078662 ena=127525934 run=79587753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=11682 ena=127521340 run=79584343 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=331589198 ena=127516525 run=90529184 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=25203572736 ena=128088582 run=128088582 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=7545487360 ena=128088910 run=128088910 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=153771533 ena=127513831 run=88712623 ratio=0.00 cycles
CPU14  raw=324749263 ena=127511967 run=87726751 ratio=0.00 instructions
CPU15  raw=1509216 ena=126591426 run=18446744073629930612 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1503234 ena=126706470 run=18446744073629826286 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=629339 ena=126587881 run=18446744073628965854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=625265 ena=126703028 run=18446744073628862409 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=147644611 ena=127528921 run=87719796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=8062161 ena=127527518 run=87726827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=320496375 ena=127525678 run=87730608 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=5608 ena=127524050 run=87735157 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=380592321 ena=127522022 run=87722592 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1845853 ena=127520036 run=87719038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=945911 ena=127517933 run=87711126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1929800 ena=127513358 run=88571911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=855640 ena=127507936 run=79608555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=12667 ena=127505251 run=79601689 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=331318958 ena=127500738 run=90547482 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=25203572736 ena=128046776 run=128046776 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=7545487360 ena=128046278 run=128046278 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=151351884 ena=127497178 run=88707823 ratio=0.00 cycles
CPU15  raw=325477265 ena=127494569 run=87701356 ratio=0.00 instructions
CPU16  raw=1368290 ena=126548779 run=18446744073629079889 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1369157 ena=126666871 run=18446744073628970326 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=564759 ena=126551680 run=18446744073627127050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=562676 ena=126669850 run=18446744073627024702 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=3418194 ena=127080276 run=87375934 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=281114 ena=127106366 run=87429606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=2495811 ena=127103322 run=87435696 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=4851 ena=127099434 run=87414396 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=2836591 ena=127095166 run=87412900 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=2806 ena=127091174 run=87409895 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=1140 ena=127086120 run=87413410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=2867 ena=127079273 run=88331150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=711 ena=127070229 run=79386608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=23038 ena=127061960 run=79358039 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=369729 ena=127054882 run=90248818 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=25203572736 ena=128024830 run=128024830 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=7545487360 ena=128025004 run=128025004 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=3464985 ena=127049704 run=88366772 ratio=0.00 cycles
CPU16  raw=372011 ena=127024197 run=87386342 ratio=0.00 instructions
CPU17  raw=1495697 ena=126502373 run=18446744073627070093 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1495523 ena=126621342 run=18446744073626970859 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=556740 ena=126505707 run=18446744073625105977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=556860 ena=126624743 run=18446744073625011962 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=3322834 ena=127054617 run=87357655 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=271746 ena=127076157 run=87374745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=2402518 ena=127072348 run=87392136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=4775 ena=127100470 run=87423270 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=2736734 ena=127097233 run=87421603 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=2477 ena=127097702 run=87432601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=1218 ena=127093147 run=87440896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=2673 ena=127084759 run=88368309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=907 ena=127039353 run=79372592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=22197 ena=127030314 run=79366513 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=351311 ena=127023362 run=90250176 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=25203572736 ena=127996271 run=127996271 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=7545487360 ena=127996131 run=127996131 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=3360129 ena=127017608 run=88338944 ratio=0.00 cycles
CPU17  raw=353401 ena=127013800 run=87351521 ratio=0.00 instructions
CPU18  raw=1686697 ena=126492424 run=18446744073625071713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1691072 ena=126611337 run=18446744073624982054 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=543002 ena=126494240 run=18446744073623416388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=542074 ena=126611521 run=18446744073623346476 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=3436324 ena=127070459 run=87376913 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=279865 ena=127072458 run=87375828 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=2432299 ena=127102851 run=87428748 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=4750 ena=127098408 run=87417315 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=2749396 ena=127094994 run=87414193 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=2818 ena=127091076 run=87401730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=2786 ena=127085626 run=87396440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=3207 ena=127078148 run=88347112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=3158 ena=127069910 run=79374347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=24958 ena=127062436 run=79385976 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=395194 ena=127055913 run=90276649 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=25203572736 ena=127994366 run=127994366 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=7545487360 ena=127993428 run=127993428 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=3536284 ena=127048720 run=88369928 ratio=0.00 cycles
CPU18  raw=397436 ena=127044012 run=87367136 ratio=0.00 instructions
CPU19  raw=1756657 ena=126490195 run=18446744073641972152 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=1756707 ena=126605342 run=18446744073641927291 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=540227 ena=126485892 run=18446744073641037521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=541263 ena=126600312 run=18446744073641017861 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=3371366 ena=127083341 run=87359882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=273267 ena=127081105 run=87376311 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=2398769 ena=127079236 run=87372625 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=4601 ena=127076664 run=87388627 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=2722005 ena=127107235 run=87424024 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=2704 ena=127102565 run=87405118 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=576 ena=127097774 run=87422828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=2847 ena=127091016 run=88361691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=356 ena=127082859 run=79406670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=22459 ena=127075238 run=79402241 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=353446 ena=127068445 run=90295945 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=25053626368 ena=127983582 run=127983582 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=7518879744 ena=127983301 run=127983301 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=3413462 ena=127062500 run=88371909 ratio=0.00 cycles
CPU19  raw=348981 ena=127059063 run=87377279 ratio=0.00 instructions
CPU20  raw=1834611 ena=126482224 run=18446744073641835927 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=1836595 ena=126597382 run=18446744073641782193 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=591222 ena=126478044 run=18446744073640862392 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=590964 ena=126592813 run=18446744073640812192 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=102287954 ena=127128084 run=87403993 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=8531864 ena=127126692 run=87441634 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=79438493 ena=127124526 run=87428154 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=2874 ena=127122478 run=87422503 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=79486111 ena=127119866 run=87417905 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=3591 ena=127116411 run=87403232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=1004 ena=127111188 run=87404534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=3670 ena=127103873 run=88384548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=705 ena=127097962 run=79426052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=682 ena=127091516 run=79398237 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=27476064 ena=127087058 run=90318381 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=25229787136 ena=127954245 run=127954245 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=7545290752 ena=127954119 run=127954119 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=103398077 ena=127107982 run=88391516 ratio=0.00 cycles
CPU20  raw=26584354 ena=127104177 run=87407131 ratio=0.00 instructions
CPU21  raw=1849801 ena=126451463 run=18446744073641675211 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=1851033 ena=126566017 run=18446744073641623158 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=619766 ena=126446772 run=18446744073640705779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=620335 ena=126560755 run=18446744073640646512 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=3409542 ena=127067690 run=87343493 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=276249 ena=127065734 run=87345999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=2402635 ena=127063912 run=87375763 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=4767 ena=127061390 run=87362460 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=2718770 ena=127058342 run=87364581 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=2563 ena=127054943 run=87354688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=582 ena=127048581 run=87398185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=2773 ena=127040659 run=88360450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=329 ena=127032449 run=79417958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=23961 ena=127024853 run=79419990 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=360217 ena=127020497 run=90290569 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=25229787136 ena=127907958 run=127907958 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=7545290752 ena=127907991 run=127907991 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=3440671 ena=127017295 run=88318967 ratio=0.00 cycles
CPU21  raw=351369 ena=127046346 run=87360538 ratio=0.00 instructions
CPU22  raw=1650423 ena=126446958 run=18446744073641497665 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=1648263 ena=126561450 run=18446744073641410805 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=579660 ena=126443142 run=18446744073640532762 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=577560 ena=126557745 run=18446744073640443977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=3421404 ena=127041311 run=87327975 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=277493 ena=127022283 run=87314637 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=2449070 ena=127021011 run=87312637 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=4824 ena=127018449 run=87325874 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=2793377 ena=127015470 run=87326406 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=2962 ena=127011409 run=87318912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=479 ena=127004901 run=87383078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=2979 ena=126997338 run=88356608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=214 ena=126989001 run=79402400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=23176 ena=126981162 run=79400143 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=397689 ena=126976460 run=90255461 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=25229787136 ena=127887194 run=127887194 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=7545290752 ena=127887124 run=127887124 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=3450762 ena=126972982 run=88295396 ratio=0.00 cycles
CPU22  raw=387889 ena=126969146 run=87284451 ratio=0.00 instructions
CPU23  raw=1438083 ena=126385484 run=18446744073641336263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=1440275 ena=126500559 run=18446744073641266849 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=484121 ena=126384351 run=18446744073640367163 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=481670 ena=126498981 run=18446744073640290832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=3383432 ena=126992175 run=87264906 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=274403 ena=126969133 run=87251823 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=2407010 ena=126967375 run=87265860 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=5378 ena=126964273 run=87267104 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=2713586 ena=126960830 run=87276268 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=2687 ena=126956806 run=87269927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=691 ena=126949998 run=87383468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=2884 ena=126941562 run=88358253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=482 ena=126933002 run=79411831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=23413 ena=126925062 run=79404189 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=355615 ena=126920287 run=90200216 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=25229787136 ena=127842777 run=127842777 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=7545290752 ena=127800814 run=127800814 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=3415828 ena=126892588 run=88254400 ratio=0.00 cycles
CPU23  raw=345095 ena=126888409 run=87276136 ratio=0.00 instructions
Total time elapsed : 125415170 ns
rhs       -----------end-------------
x_solve   -----------start-------------
CPU0  raw=149656 ena=296616206 run=18446744073556534400 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=147413 ena=296877045 run=18446744073556420263 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
