rhs       -----------start-------------
CPU3  raw=599378 ena=68454415 run=18446744073655440893 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=96916850 ena=68820410 run=45741391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4408044 ena=68817880 run=46746269 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=174874815 ena=68814930 run=47748487 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3060 ena=68811966 run=48745402 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=214096249 ena=68809938 run=48942758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1532033 ena=68808009 run=48940194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=4506 ena=68807879 run=48943627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1533904 ena=68805328 run=48939789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1363 ena=68802789 run=42967499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=7047 ena=68800324 run=41961852 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=178136688 ena=68798281 run=47922035 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=21791506432 ena=69184153 run=69184153 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=5125701632 ena=69183805 run=69183805 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=99490842 ena=68795350 run=45929211 ratio=0.00 cycles
CPU3  raw=176770263 ena=68793211 run=44928315 ratio=0.00 instructions
CPU4  raw=2005311 ena=68313054 run=18446744073655912960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2008141 ena=68426239 run=18446744073655869101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=604476 ena=68315514 run=18446744073654929757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=605808 ena=68428564 run=18446744073654871390 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=96932998 ena=68803581 run=45755110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4408854 ena=68800396 run=46758886 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=175200104 ena=68797490 run=47758777 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2952 ena=68794535 run=48751522 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=214658990 ena=68792507 run=48920961 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1542273 ena=68790233 run=48918753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4390 ena=68787578 run=48919027 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1555949 ena=68783569 run=48915722 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1356 ena=68780697 run=42938143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=6401 ena=68779104 run=41932491 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=179507725 ena=68777326 run=47895482 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=21603549184 ena=69154376 run=69154376 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5102632960 ena=69154229 run=69154229 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=99431830 ena=68774918 run=45906440 ratio=0.00 cycles
CPU4  raw=179097912 ena=68773076 run=44906291 ratio=0.00 instructions
CPU5  raw=2023696 ena=68284147 run=18446744073655366393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2033129 ena=68397552 run=18446744073655311251 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=614113 ena=68286107 run=18446744073654383793 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=616272 ena=68399340 run=18446744073654331344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=96886506 ena=68751654 run=45733594 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4406333 ena=68749364 run=46738028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=176800506 ena=68746668 run=47739886 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2806 ena=68743621 run=48733890 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=215526316 ena=68741618 run=48880795 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1510909 ena=68739568 run=48874639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4303 ena=68737313 run=48872398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1534435 ena=68734648 run=48869090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1995 ena=68731665 run=42897542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=5918 ena=68729241 run=41896111 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=182559908 ena=68727152 run=47858026 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=21603549184 ena=69126938 run=69126938 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5102632960 ena=69126880 run=69126880 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=99348542 ena=68725053 run=45867869 ratio=0.00 cycles
CPU5  raw=179658606 ena=68722682 run=44865426 ratio=0.00 instructions
CPU6  raw=2095132 ena=68251713 run=18446744073654777406 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2097194 ena=68366652 run=18446744073654709309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=560280 ena=68255248 run=18446744073653796725 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=560771 ena=68368543 run=18446744073653712771 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=96940861 ena=68755086 run=45763907 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4408701 ena=68752606 run=46763895 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=173468591 ena=68749846 run=47763978 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2948 ena=68746959 run=48751664 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=212262985 ena=68744930 run=48867619 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1491495 ena=68742837 run=48865917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3835 ena=68740615 run=48863172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1526241 ena=68737725 run=48863601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1410 ena=68734797 run=42887290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=6307 ena=68732469 run=41885603 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=181266710 ena=68730593 run=47850684 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=21603549184 ena=69095826 run=69095826 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5102632960 ena=69095499 run=69095499 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=99295003 ena=68727732 run=45861218 ratio=0.00 cycles
CPU6  raw=176138643 ena=68725307 run=44864842 ratio=0.00 instructions
CPU7  raw=1967936 ena=68224197 run=18446744073654219296 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1965437 ena=68337456 run=18446744073654133539 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=466383 ena=68225959 run=18446744073653251032 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=465641 ena=68338987 run=18446744073653165074 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=96967540 ena=68718901 run=45757107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4409556 ena=68716399 run=46756906 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=173641349 ena=68713534 run=47761032 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3076 ena=68710627 run=48753779 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=213098995 ena=68708431 run=48839234 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1316281 ena=68706344 run=48833634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=190606 ena=68703812 run=48826800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1338600 ena=68701069 run=48828633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=151529 ena=68698205 run=42848227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=6585 ena=68695849 run=41850714 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=178907147 ena=68693925 run=47815939 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=21603549184 ena=69065756 run=69065756 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5102632960 ena=69065289 run=69065289 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=99233353 ena=68691053 run=45821175 ratio=0.00 cycles
CPU7  raw=174094003 ena=68688861 run=44826650 ratio=0.00 instructions
CPU8  raw=1761853 ena=68194551 run=18446744073653685175 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1760748 ena=68307543 run=18446744073653599334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=363619 ena=68196045 run=18446744073652721370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=364088 ena=68309121 run=18446744073652648345 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1656122 ena=68473066 run=45648922 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=131198 ena=68465905 run=46657551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1151486 ena=68460875 run=47642352 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2607 ena=68470781 run=48657898 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1352977 ena=68490407 run=48714581 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4920 ena=68486056 run=48690879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=463 ena=68481745 run=48678427 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4890 ena=68476626 run=48664922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=461 ena=68470641 run=42673191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=7874 ena=68467043 run=41679795 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=307433 ena=68463104 run=47649564 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=21603549184 ena=69029428 run=69029428 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5102632960 ena=69028651 run=69028651 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1681523 ena=68456837 run=45670881 ratio=0.00 cycles
CPU8  raw=273213 ena=68452210 run=44638883 ratio=0.00 instructions
CPU9  raw=1794995 ena=68153140 run=18446744073653178999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1800048 ena=68266216 run=18446744073653122895 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=448471 ena=68154676 run=18446744073652187263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=452590 ena=68267773 run=18446744073652131557 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1951340 ena=68405887 run=45654826 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=159452 ena=68398670 run=46642513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1397389 ena=68393777 run=47662208 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3058 ena=68407899 run=48594075 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1534005 ena=68402955 run=48607801 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=5930 ena=68400366 run=48602117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=433 ena=68395909 run=48587369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=5924 ena=68389365 run=48592665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=418 ena=68415682 run=42630294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=13588 ena=68410361 run=41640434 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=230506 ena=68404724 run=47590433 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=21603549184 ena=68998636 run=68998636 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5102632960 ena=68996760 run=68996760 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1947695 ena=68395249 run=45581761 ratio=0.00 cycles
CPU9  raw=189374 ena=68389878 run=44617909 ratio=0.00 instructions
CPU10  raw=1812998 ena=68120006 run=18446744073652614579 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1819343 ena=68233179 run=18446744073652555573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=470180 ena=68121672 run=18446744073651398408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=471160 ena=68236177 run=18446744073651320716 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1897358 ena=68364589 run=45619322 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=155109 ena=68359028 run=46621021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1308692 ena=68352881 run=47628570 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2958 ena=68369895 run=48573412 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1486739 ena=68366227 run=48577348 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=5295 ena=68365488 run=48577121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=380 ena=68361508 run=48562694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=5209 ena=68356872 run=48561626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=326 ena=68384256 run=42620067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=12365 ena=68379768 run=41615716 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=205736 ena=68376526 run=47561668 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=21603549184 ena=69005289 run=69005289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5102632960 ena=69005384 run=69005384 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1920717 ena=68372621 run=45577656 ratio=0.00 cycles
CPU10  raw=182054 ena=68368190 run=44602611 ratio=0.00 instructions
CPU11  raw=1711449 ena=68130996 run=18446744073650939788 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1708863 ena=68265473 run=18446744073650876430 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=386152 ena=68155076 run=18446744073648988052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=385551 ena=68269418 run=18446744073648888256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1889160 ena=68404571 run=45651907 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=154138 ena=68399132 run=46632991 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1321608 ena=68393422 run=47639478 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3004 ena=68409932 run=48614239 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1492727 ena=68390479 run=48595680 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=5574 ena=68419816 run=48620504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=188 ena=68440702 run=48649521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=5652 ena=68436155 run=48640694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=183 ena=68431068 run=42657195 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=12486 ena=68426586 run=41678511 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=210786 ena=68423091 run=47611343 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=21603549184 ena=69044808 run=69044808 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5102632960 ena=69044950 run=69044950 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1909076 ena=68418767 run=45626489 ratio=0.00 cycles
CPU11  raw=196890 ena=68378220 run=44657691 ratio=0.00 instructions
CPU12  raw=1393205 ena=68182429 run=18446744073668111829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1400418 ena=68282562 run=18446744073668045032 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=329030 ena=68179456 run=18446744073668283880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=332653 ena=68278316 run=18446744073668249997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=99138460 ena=68614624 run=45755436 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4607882 ena=68612105 run=46766691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=180893104 ena=68609004 run=47770515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=22915 ena=68607289 run=48749894 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=220603713 ena=68606129 run=48749353 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1406070 ena=68604669 run=48744977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=128135 ena=68603653 run=48746929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1429649 ena=68613448 run=48756131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=88220 ena=68611811 run=42753896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=10302 ena=68610132 run=41745296 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=179160305 ena=68609334 run=47703863 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=19594215424 ena=68992111 run=68992111 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5053415424 ena=68992900 run=68992900 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=99040920 ena=68610114 run=45718829 ratio=0.00 cycles
CPU12  raw=175043064 ena=68608859 run=44738587 ratio=0.00 instructions
CPU13  raw=1610450 ena=68172402 run=18446744073686948574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1620656 ena=68270567 run=18446744073686942153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=457782 ena=68166710 run=18446744073687925467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=462337 ena=68264519 run=18446744073687912906 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=96541697 ena=68589290 run=45765803 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4459611 ena=68585842 run=46774395 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=177463051 ena=68582422 run=47773230 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=2986 ena=68579660 run=48722896 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=216902372 ena=68577532 run=48713266 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1472886 ena=68575514 run=48717371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=5136 ena=68574624 run=48716237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1559170 ena=68572050 run=48712346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=4797 ena=68569331 run=42716079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6618 ena=68567303 run=41700620 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=184706398 ena=68565378 run=47661630 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=19412549632 ena=68951754 run=68951754 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5031395328 ena=68968964 run=68968964 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=98998184 ena=68574956 run=45692245 ratio=0.00 cycles
CPU13  raw=171867221 ena=68573154 run=44717757 ratio=0.00 instructions
CPU14  raw=1557900 ena=68146505 run=18446744073688819191 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1569057 ena=68244322 run=18446744073688803212 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=554019 ena=68140281 run=18446744073680281860 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=560631 ena=68239063 run=18446744073680258289 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=92284739 ena=68598698 run=45791621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4234721 ena=68595254 run=46791805 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=161319375 ena=68591612 run=47785937 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=2903 ena=68589428 run=48718656 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=196757902 ena=68584864 run=48713404 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1339939 ena=68582373 run=48712948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=4232 ena=68579725 run=48709927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1520187 ena=68576949 run=48703833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=3762 ena=68574336 run=42704717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=6152 ena=68571815 run=41701368 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=177548579 ena=68574533 run=47670047 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=19628818432 ena=68928300 run=68928300 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5056888832 ena=68928609 run=68928609 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=98173799 ena=68572982 run=45695067 ratio=0.00 cycles
CPU14  raw=155896815 ena=68569970 run=44722996 ratio=0.00 instructions
CPU15  raw=1570164 ena=68094559 run=18446744073672186370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1580598 ena=68194481 run=18446744073672147699 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=599532 ena=68090538 run=18446744073671206152 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=603735 ena=68190707 run=18446744073671158073 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=92334459 ena=68538419 run=45783395 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=4258553 ena=68535116 run=46785019 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=160554740 ena=68531345 run=47776905 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=3139 ena=68528890 run=48666656 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=195880435 ena=68527052 run=48663771 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1362358 ena=68524681 run=48659237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=3962 ena=68522064 run=48653385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1545162 ena=68518945 run=48644247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=3555 ena=68515126 run=42644212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=6236 ena=68512414 run=41643818 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=176501882 ena=68510693 run=47605652 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=19628818432 ena=68883448 run=68883448 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5056888832 ena=68882916 run=68882916 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=97842807 ena=68507148 run=45639612 ratio=0.00 cycles
CPU15  raw=156470120 ena=68503196 run=44715874 ratio=0.00 instructions
