rhs       -----------start-------------
CPU1  raw=23248764928 ena=67308168 run=67308168 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=5167579136 ena=67307880 run=67307880 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=95981011 ena=66816772 run=44663623 ratio=0.00 cycles
CPU1  raw=121374777 ena=66813598 run=44653928 ratio=0.00 instructions
CPU2  raw=1893809 ena=65101081 run=18446744073689348349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1900297 ena=65292888 run=18446744073689307145 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=606745 ena=65101399 run=18446744073673608537 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=608915 ena=65294360 run=18446744073673540112 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=90454774 ena=66842883 run=45718572 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3934093 ena=66840629 run=46715347 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=118150020 ena=66839204 run=47008821 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3286 ena=66837433 run=46994732 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=150515405 ena=66836392 run=46979375 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=807749 ena=66834210 run=46933964 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=218255 ena=66832128 run=46941393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=869417 ena=66829542 run=46936814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=162507 ena=66826640 run=41003692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=7421 ena=66823295 run=40049472 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=129691686 ena=66821502 run=45998881 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=23248764928 ena=67280298 run=67280298 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=5167579136 ena=67279679 run=67279679 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=90752995 ena=66817856 run=44688860 ratio=0.00 cycles
CPU2  raw=118437561 ena=66814535 run=44680236 ratio=0.00 instructions
CPU3  raw=2181410 ena=65073331 run=18446744073658270169 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=2190436 ena=65265661 run=18446744073658102983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=698955 ena=65074779 run=18446744073657283307 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=697350 ena=65267159 run=18446744073657126028 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=91815477 ena=66814894 run=45713888 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3993480 ena=66812824 run=46712488 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=121596244 ena=66811246 run=46975838 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3194 ena=66809634 run=46975556 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=156267638 ena=66807641 run=46958426 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=954398 ena=66806430 run=46936804 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=127982 ena=66804414 run=46927373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=907786 ena=66801689 run=46911658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=174777 ena=66798915 run=40972190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=7325 ena=66796184 run=39992670 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=124971776 ena=66794487 run=45962539 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=23248764928 ena=67254366 run=67254366 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=5167579136 ena=67253908 run=67253908 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=91936751 ena=66790762 run=44682609 ratio=0.00 cycles
CPU3  raw=116385305 ena=66787371 run=44671288 ratio=0.00 instructions
CPU4  raw=2036553 ena=65049622 run=18446744073657690199 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2025155 ena=65241953 run=18446744073657513154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=640883 ena=65051385 run=18446744073656743238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=632840 ena=65243825 run=18446744073656552964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=93369534 ena=66781087 run=45709045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4061211 ena=66778797 run=46707767 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=121088426 ena=66777017 run=46954256 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3247 ena=66775197 run=46935686 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=155585625 ena=66773219 run=46920844 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=880440 ena=66771180 run=46894836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=194694 ena=66768715 run=46885486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=883797 ena=66766838 run=46880869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=193149 ena=66764040 run=40945173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=7230 ena=66761859 run=39969576 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=127685946 ena=66760039 run=45937968 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=23248764928 ena=67230537 run=67230537 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5167579136 ena=67229397 run=67229397 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=93275670 ena=66756323 run=44672126 ratio=0.00 cycles
CPU4  raw=116704633 ena=66753905 run=44669972 ratio=0.00 instructions
CPU5  raw=1787127 ena=65023945 run=18446744073657151227 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1772201 ena=65216235 run=18446744073656967790 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=554728 ena=65025782 run=18446744073656197746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=551532 ena=65218145 run=18446744073655998285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=94477724 ena=66743966 run=45704078 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4110994 ena=66741594 run=46700270 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=124276595 ena=66739619 run=46921676 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3296 ena=66737651 run=46906227 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=151047470 ena=66735600 run=46884415 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=628136 ena=66733311 run=46855229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=375978 ena=66731517 run=46860114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=709520 ena=66728854 run=46857781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=280051 ena=66725862 run=40911939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=6745 ena=66723170 run=39941160 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=129618543 ena=66721233 run=45896136 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=23248764928 ena=67202729 run=67202729 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5167579136 ena=67202375 run=67202375 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=94347013 ena=66717877 run=44653707 ratio=0.00 cycles
CPU5  raw=119825252 ena=66714844 run=44661957 ratio=0.00 instructions
CPU6  raw=1507262 ena=64996644 run=18446744073656640406 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1505570 ena=65189081 run=18446744073656450558 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=473664 ena=64998515 run=18446744073655672650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=468114 ena=65190604 run=18446744073655443229 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=81405670 ena=66744629 run=45716326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3550251 ena=66742432 run=46714915 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=114660701 ena=66740945 run=46910335 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3027 ena=66739381 run=46887728 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=155584033 ena=66737552 run=46855136 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1022610 ena=66737583 run=46844555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=11645 ena=66735192 run=46828382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1039560 ena=66733819 run=46875339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=12435 ena=66731200 run=40934169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=6789 ena=66729370 run=39945437 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=108051257 ena=66727748 run=45921024 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=23248764928 ena=67181359 run=67181359 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5167579136 ena=67181209 run=67181209 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=81281730 ena=66724929 run=44669810 ratio=0.00 cycles
CPU6  raw=96931550 ena=66721831 run=44679607 ratio=0.00 instructions
CPU7  raw=1596196 ena=64975056 run=18446744073656057862 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1599769 ena=65167415 run=18446744073655875794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=382309 ena=64976757 run=18446744073655073683 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=380377 ena=65169131 run=18446744073654891630 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=89484978 ena=66702512 run=45707882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3908186 ena=66700230 run=46695489 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=116985200 ena=66698331 run=46877823 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3004 ena=66696574 run=46846128 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=151232991 ena=66694850 run=46831507 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=596444 ena=66692690 run=46825815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=379697 ena=66690361 run=46807772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=532398 ena=66687948 run=46840324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=369706 ena=66685316 run=40877542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=6541 ena=66682947 run=39892353 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=108520665 ena=66681226 run=45862991 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=23248764928 ena=67156275 run=67156275 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5167579136 ena=67156943 run=67156943 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=89350005 ena=66680163 run=44655665 ratio=0.00 cycles
CPU7  raw=100161543 ena=66677223 run=44667116 ratio=0.00 instructions
CPU8  raw=1848912 ena=64950519 run=18446744073655426018 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1858040 ena=65143142 run=18446744073655242203 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=480686 ena=64952529 run=18446744073654443508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=477783 ena=65144560 run=18446744073654287178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=88056567 ena=66697284 run=45715112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3853345 ena=66695114 run=46703359 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=116857716 ena=66693492 run=46850590 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2991 ena=66691807 run=46848052 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=151923356 ena=66690022 run=46819154 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=760113 ena=66687974 run=46811614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=182882 ena=66685601 run=46803365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=800840 ena=66683043 run=46814965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=161101 ena=66680216 run=40873110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=7050 ena=66676917 run=39889244 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=109987890 ena=66674998 run=45856351 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=23248764928 ena=67130604 run=67130604 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5167579136 ena=67130310 run=67130310 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=87953950 ena=66671698 run=44674007 ratio=0.00 cycles
CPU8  raw=100705201 ena=66670509 run=44679858 ratio=0.00 instructions
CPU9  raw=2098470 ena=64925817 run=18446744073654810420 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2090785 ena=65117959 run=18446744073654659214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=548948 ena=64927415 run=18446744073653520350 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=548539 ena=65121203 run=18446744073653363682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=82498044 ena=66641461 run=45689543 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3619014 ena=66638876 run=46677625 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=115152552 ena=66636961 run=46807212 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2955 ena=66635210 run=46798667 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=153434543 ena=66633248 run=46756962 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=961360 ena=66632026 run=46745704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=37649 ena=66629863 run=46745025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1001007 ena=66627320 run=46782282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=14061 ena=66624673 run=40849060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=6621 ena=66622745 run=39870041 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=109779816 ena=66621009 run=45823502 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=23540793344 ena=67107808 run=67107808 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5185732608 ena=67107621 run=67107621 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=83086135 ena=66617855 run=44642748 ratio=0.00 cycles
CPU9  raw=98645228 ena=66614675 run=44652055 ratio=0.00 instructions
CPU10  raw=1980098 ena=64901201 run=18446744073652962489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1971188 ena=65094482 run=18446744073652803559 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=511806 ena=64904866 run=18446744073651024574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=504539 ena=65097985 run=18446744073650857325 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=81192613 ena=66631001 run=45703300 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=3568877 ena=66628649 run=46691025 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=118454197 ena=66626833 run=46790572 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2802 ena=66625236 run=46771520 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=159014540 ena=66627038 run=46747002 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=887681 ena=66625096 run=46753645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=91464 ena=66622979 run=46749448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=840533 ena=66620512 run=46777384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=100187 ena=66617608 run=40832616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=6946 ena=66616316 run=39835994 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=104636530 ena=66614580 run=45796728 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=23351001088 ena=67089863 run=67089863 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5162401792 ena=67090120 run=67090120 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=81083179 ena=66611983 run=44659899 ratio=0.00 cycles
CPU10  raw=95402347 ena=66608923 run=44668084 ratio=0.00 instructions
CPU11  raw=1704436 ena=64883400 run=18446744073650515302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1695078 ena=65076591 run=18446744073650341282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=321513 ena=64886834 run=18446744073648609679 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=322918 ena=65080016 run=18446744073648447923 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2117235 ena=66509431 run=45654631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=174818 ena=66504716 run=46643309 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1301324 ena=66500296 run=46683219 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3141 ena=66499793 run=46684301 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1439981 ena=66497582 run=46684895 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=11647 ena=66494393 run=46680595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=4770 ena=66490278 run=46662954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=11387 ena=66485846 run=46674024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=4360 ena=66480993 run=40705832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=13352 ena=66476834 run=39716153 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=207922 ena=66473279 run=45673781 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=23351001088 ena=67060669 run=67060669 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5162401792 ena=67059956 run=67059956 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2024391 ena=66465629 run=44590683 ratio=0.00 cycles
CPU11  raw=161636 ena=66458723 run=44585118 ratio=0.00 instructions
CPU12  raw=1416349 ena=64683621 run=18446744073685729204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1419623 ena=64927319 run=18446744073685641114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=334179 ena=64673364 run=18446744073686721592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=344270 ena=64919443 run=18446744073686694580 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=99642915 ena=66357555 run=45590940 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4407017 ena=66354506 run=46591520 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=114330684 ena=66352352 run=46609060 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23399 ena=66351260 run=46596751 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=142122169 ena=66349751 run=46571743 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=823397 ena=66347972 run=46538343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=222136 ena=66345978 run=46510934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=810537 ena=66343977 run=46502253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=144819 ena=66341693 run=40573859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=11126 ena=66340477 run=39604750 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=120081875 ena=66338555 run=45563738 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=21596471296 ena=67012485 run=67012485 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5025300480 ena=67012341 run=67012341 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=99183398 ena=66354213 run=44536671 ratio=0.00 cycles
CPU12  raw=112488299 ena=66350316 run=44541139 ratio=0.00 instructions
CPU13  raw=1499622 ena=64658789 run=18446744073687593425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1525927 ena=64904558 run=18446744073687604079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=485176 ena=64651984 run=18446744073688524669 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=500337 ena=64898319 run=18446744073688557010 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=90174270 ena=66340291 run=45611522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4016583 ena=66338414 run=46568828 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=126766344 ena=66320976 run=46557425 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3079 ena=66319711 run=46513467 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=155608650 ena=66318181 run=46506121 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=773680 ena=66317253 run=46511022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=277712 ena=66314969 run=46490604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=686251 ena=66324654 run=46517905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=250011 ena=66322514 run=40582550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6167 ena=66320830 run=39597639 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=101502677 ena=66319754 run=45552654 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=21596471296 ena=66989575 run=66989575 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5025300480 ena=66989815 run=66989815 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=89989043 ena=66418470 run=44538623 ratio=0.00 cycles
CPU13  raw=104758825 ena=66414885 run=44547422 ratio=0.00 instructions
CPU14  raw=1677327 ena=64694412 run=18446744073689358321 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1713339 ena=64940480 run=18446744073689345678 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=631731 ena=64689040 run=18446744073681336763 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=643900 ena=64898161 run=18446744073681209257 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=92445093 ena=66379236 run=45594991 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4139528 ena=66376603 run=46599726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=122415758 ena=66375132 run=46602073 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=2992 ena=66373840 run=46567290 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=149677166 ena=66372419 run=46569100 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=666881 ena=66370646 run=46555127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=282929 ena=66367961 run=46533851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
