rhs       -----------start-------------
CPU1  raw=1022955 ena=7129937 run=3172710 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=483 ena=7127504 run=4016004 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=3408163 ena=7124423 run=4998588 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=72261 ena=7121205 run=5983022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=650 ena=7117850 run=6966694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=88145 ena=7114770 run=7114770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=667 ena=7111945 run=6108850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=951 ena=7109579 run=5115454 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=4079875 ena=7107705 run=6111381 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=2027159552 ena=7154549 run=7154549 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=487456768 ena=7154470 run=7154470 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=8906242 ena=7106399 run=4129588 ratio=0.00 cycles
CPU1  raw=2587609 ena=7104387 run=3140963 ratio=0.00 instructions
CPU2  raw=418046 ena=6982922 run=4919309 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=432142 ena=7066566 run=5013691 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=265633 ena=6981836 run=18446744073697998741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=272639 ena=7066518 run=18446744073698092063 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=4583169 ena=7102828 run=3128537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=111400 ena=7101770 run=3134903 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=1087714 ena=7100242 run=3144310 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=478 ena=7097773 run=4015633 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=3566254 ena=7094957 run=4998420 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=73521 ena=7091533 run=5982514 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=532 ena=7088160 run=6965232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=87004 ena=7085159 run=7085159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=534 ena=7082453 run=6079391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=957 ena=7080086 run=5085823 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=4118357 ena=7078195 run=6081765 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2027159552 ena=7125462 run=7125462 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=487456768 ena=7125057 run=7125057 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=8847101 ena=7075989 run=4099233 ratio=0.00 cycles
CPU2  raw=2511372 ena=7073688 run=3110260 ratio=0.00 instructions
CPU3  raw=667187 ena=6952311 run=18446744073681989776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=678610 ena=7037484 run=18446744073682053574 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=266237 ena=6954200 run=18446744073680203272 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=267900 ena=7040704 run=18446744073680211041 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=4527688 ena=7079234 run=3106070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=108937 ena=7078085 run=3109789 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1053611 ena=7076331 run=3118574 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=544 ena=7075864 run=4014039 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=3557787 ena=7073009 run=4998423 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=73993 ena=7070122 run=5984890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=562 ena=7066344 run=6967322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=87489 ena=7063416 run=7063416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=565 ena=7060814 run=6056836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1421 ena=7057129 run=5063664 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=4180494 ena=7055295 run=6059461 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2027159552 ena=7101184 run=7101184 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=487456768 ena=7100851 run=7100851 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=8794963 ena=7052728 run=4077639 ratio=0.00 cycles
CPU3  raw=2582637 ena=7050624 run=3090679 ratio=0.00 instructions
CPU4  raw=391906 ena=6928622 run=18446744073679762413 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=392157 ena=7014933 run=18446744073679709501 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=124067 ena=6932531 run=18446744073677840446 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=123024 ena=7018664 run=18446744073677747552 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4477232 ena=7053092 run=3082430 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=110219 ena=7051898 run=3089377 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1098245 ena=7050425 run=3099257 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=460 ena=7048010 run=4010890 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3767823 ena=7045083 run=4994751 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=76987 ena=7041806 run=5978490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=517 ena=7038301 run=6962331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=88748 ena=7035170 run=7035170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=517 ena=7032629 run=6029592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=790 ena=7030585 run=5035920 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=4147239 ena=7028845 run=6032095 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2027159552 ena=7079000 run=7079000 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=487456768 ena=7078958 run=7078958 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=8732763 ena=7026939 run=4048366 ratio=0.00 cycles
CPU4  raw=2463507 ena=7025249 run=3066578 ratio=0.00 instructions
CPU5  raw=111818 ena=6906969 run=18446744073677380435 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=108471 ena=6993082 run=18446744073677259015 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=461 ena=6910791 run=18446744073675468029 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=468 ena=6997030 run=18446744073675337281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=6553561 ena=7021737 run=3050527 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=299481 ena=7021684 run=3059998 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=4255930 ena=7021178 run=3076973 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=381 ena=7019677 run=4006444 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=6898180 ena=7017514 run=4991356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=77175 ena=7015181 run=5975103 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=662 ena=7012505 run=6950518 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=88660 ena=7010277 run=7010277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=663 ena=7008425 run=6005800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=831 ena=7006943 run=5011536 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=4695393 ena=7006051 run=6008822 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2027159552 ena=7066879 run=7066879 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=487456768 ena=7067592 run=7067592 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8688665 ena=7006307 run=4026588 ratio=0.00 cycles
CPU5  raw=2489005 ena=7005211 run=3041579 ratio=0.00 instructions
CPU6  raw=0 ena=6899140 run=18446744073675629668 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=6984682 run=18446744073675527842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=6901330 run=18446744073695871421 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=6986505 run=18446744073695871449 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=6535554 ena=7018777 run=3044532 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=298726 ena=7018492 run=3055300 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=4243955 ena=7017981 run=3066062 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=381 ena=7016317 run=4008376 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=7003965 ena=7014007 run=4994588 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=80196 ena=7011582 run=5977161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=585 ena=7008905 run=6959263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=89595 ena=7006808 run=7006808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=590 ena=7004976 run=6002298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=753 ena=7003596 run=5007585 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=4741334 ena=7002574 run=6005058 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2027159552 ena=7054634 run=7054634 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=487456768 ena=7055292 run=7055292 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8673684 ena=7002690 run=4022221 ratio=0.00 cycles
CPU6  raw=2533336 ena=7001368 run=3036162 ratio=0.00 instructions
CPU7  raw=0 ena=6884335 run=18446744073696546055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=6969541 run=18446744073696546855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=6886031 run=18446744073696548528 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=6971279 run=18446744073696548713 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=6502335 ena=7004607 run=3030352 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=297115 ena=7004508 run=3039047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3998673 ena=7003865 run=3052124 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=376 ena=7002209 run=4011165 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=6779692 ena=7000085 run=4994861 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=80016 ena=6997698 run=5979577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=487 ena=6994995 run=6959850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=89380 ena=6992716 run=6992716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=491 ena=6990675 run=5987958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=779 ena=6989212 run=4993202 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=4659863 ena=6988272 run=5990766 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2027159552 ena=7039726 run=7039726 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=487456768 ena=7040302 run=7040302 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8640880 ena=6988351 run=4007063 ratio=0.00 cycles
CPU7  raw=2491631 ena=6987295 run=3018999 ratio=0.00 instructions
CPU8  raw=0 ena=6870117 run=18446744073697229705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=6955173 run=18446744073697230683 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=6871703 run=18446744073697232336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=6956730 run=18446744073697232826 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4316434 ena=6965714 run=2997105 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=131680 ena=6963233 run=3006512 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1178302 ena=6958087 run=3033717 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=524 ena=6954068 run=4014345 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4083142 ena=6950349 run=4996162 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=80321 ena=6946325 run=5975321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=635 ena=6942875 run=6942875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=86804 ena=6941646 run=6941646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=633 ena=6938586 run=5934455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1698 ena=6949282 run=4955256 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=4172756 ena=6947118 run=5950508 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2027159552 ena=7007878 run=7007878 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=487456768 ena=7007548 run=7007548 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8556479 ena=6945132 run=3969150 ratio=0.00 cycles
CPU8  raw=2534271 ena=6943156 run=2986073 ratio=0.00 instructions
CPU9  raw=0 ena=6835687 run=18446744073697909932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=6920972 run=18446744073697911274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=6837596 run=18446744073697912669 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=6922654 run=18446744073697913254 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4291353 ena=6956772 run=2986545 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=138236 ena=6955723 run=2991735 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1289107 ena=6953124 run=3029946 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=515 ena=6950100 run=4014645 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4167460 ena=6946875 run=4998274 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=79882 ena=6943640 run=5983315 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=537 ena=6940868 run=6940868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=84766 ena=6938320 run=6938320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=535 ena=6932091 run=5929016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=608 ena=6930095 run=4936049 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=4126945 ena=6932300 run=5936181 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2027159552 ena=6982383 run=6982383 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=487456768 ena=6999781 run=6999781 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=8558886 ena=6944790 run=3970942 ratio=0.00 cycles
CPU9  raw=2472477 ena=6942861 run=2984815 ratio=0.00 instructions
CPU10  raw=0 ena=6827911 run=18446744073698587272 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=6913140 run=18446744073698588786 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=6829907 run=18446744073698590675 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=6915184 run=18446744073698591529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4290312 ena=6951032 run=2981137 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=144893 ena=6949863 run=2987593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1328831 ena=6947521 run=3027315 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=510 ena=6944562 run=4010947 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4189722 ena=6941503 run=4994758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=82898 ena=6938406 run=5979330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=760 ena=6935748 run=6935748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=86756 ena=6933172 run=6933172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=755 ena=6930344 run=5927354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=767 ena=6928134 run=4933056 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=4160223 ena=6926245 run=5929058 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2027159552 ena=6973701 run=6973701 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=487456768 ena=6973682 run=6973682 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=8541267 ena=6924178 run=3949664 ratio=0.00 cycles
CPU10  raw=2522829 ena=6920972 run=2964322 ratio=0.00 instructions
CPU11  raw=0 ena=6800083 run=18446744073699259263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=6885294 run=18446744073699260717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=6802191 run=18446744073699261755 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=6887177 run=18446744073699262749 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4236866 ena=6927060 run=2956757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=150175 ena=6925805 run=2963401 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1412203 ena=6923341 run=3025365 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=494 ena=6920284 run=4010128 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4334391 ena=6916950 run=4994643 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=82583 ena=6913672 run=5979877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=4687 ena=6910785 run=6910785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=82604 ena=6908080 run=6908080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=4683 ena=6905642 run=5902668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=708 ena=6903216 run=4907495 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=4233850 ena=6901276 run=5903324 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2027159552 ena=6946941 run=6946941 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=487456768 ena=6945582 run=6945582 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=8492794 ena=6897790 run=3926125 ratio=0.00 cycles
CPU11  raw=2590154 ena=6895558 run=2939575 ratio=0.00 instructions
CPU12  raw=2602 ena=6847942 run=1228900 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2012 ena=6792698 run=1242223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=47890 ena=6839647 run=2207504 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=49700 ena=6785803 run=2237824 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=6275613 ena=6879012 run=2912223 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=286993 ena=6878725 run=2922751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=3782462 ena=6877031 run=3022868 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3741 ena=6874158 run=4008602 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=6942771 ena=6870918 run=4992501 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=85776 ena=6867099 run=5974066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=8121 ena=6864338 run=6864338 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=85892 ena=6862640 run=6862640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=7001 ena=6861436 run=5858546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1254 ena=6859950 run=4864693 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=5357204 ena=6859217 run=5861388 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1852309504 ena=6907664 run=6907664 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=428605440 ena=6908231 run=6908231 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=8430026 ena=6858898 run=3893475 ratio=0.00 cycles
CPU12  raw=3026070 ena=6857355 run=2907044 ratio=0.00 instructions
CPU13  raw=280992 ena=6810873 run=3102790 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=283075 ena=6756789 run=3116922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=188693 ena=6804351 run=4073590 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=189096 ena=6749784 run=4073524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=4055820 ena=6842866 run=2876275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=163161 ena=6841151 run=2886557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=1708923 ena=6838005 run=3028597 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=514 ena=6834046 run=4013136 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=5017021 ena=6829523 run=4996081 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=84785 ena=6825139 run=5974981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=1826 ena=6821724 run=6821724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=84782 ena=6818970 run=6818970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1657 ena=6816007 run=5812588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=663 ena=6800671 run=4819641 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=4602958 ena=6799128 run=5802130 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1852309504 ena=6845932 run=6845932 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=428605440 ena=6848543 run=6848543 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8323689 ena=6800499 run=3848133 ratio=0.00 cycles
CPU13  raw=2868918 ena=6799151 run=2862236 ratio=0.00 instructions
CPU14  raw=571406 ena=6753071 run=4943628 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=569015 ena=6698848 run=4928884 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=279916 ena=6747007 run=18446744073706182041 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=275825 ena=6694148 run=18446744073706131440 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=3863721 ena=6783834 run=2824882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
