iter 1
t_rhs     -----------start-------------
CPU8  raw=388 ena=5239436 run=3248002 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=53995 ena=5237536 run=4242220 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=893648896 ena=5250765 run=5250765 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=182779904 ena=5250539 run=5250539 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=153618 ena=5235137 run=2265203 ratio=0.00 cycles
CPU8  raw=43852 ena=5233054 run=1254831 ratio=0.00 instructions
CPU9  raw=0 ena=5198899 run=18446744073696469990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=5202954 run=18446744073696471784 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=5200269 run=18446744073696473484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=5204257 run=18446744073696474554 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=127704 ena=5248501 run=1247488 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4659 ena=5245935 run=2037755 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=72387 ena=5242447 run=3029330 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=371 ena=5239082 run=4035911 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=117410 ena=5235593 run=5028167 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=99 ena=5233302 run=5233302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3 ena=5230809 run=5230809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=91 ena=5228213 run=5228213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2 ena=5225353 run=4221268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=387 ena=5221949 run=3229125 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=53041 ena=5219936 run=4224442 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=893648896 ena=5233328 run=5233328 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=182779904 ena=5233508 run=5233508 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=151344 ena=5218031 run=2246530 ratio=0.00 cycles
CPU9  raw=43102 ena=5215961 run=1238317 ratio=0.00 instructions
CPU10  raw=0 ena=5181923 run=18446744073697210394 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=5185969 run=18446744073697212183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=5183229 run=18446744073697213807 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=5206026 run=18446744073697214703 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=126655 ena=5251557 run=1248256 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4622 ena=5248788 run=2037796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=72526 ena=5245339 run=3029506 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=382 ena=5241899 run=4036834 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=117798 ena=5238580 run=5030660 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=89 ena=5236156 run=5236156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2 ena=5233766 run=5233766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=85 ena=5231136 run=5231136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2 ena=5230539 run=4226477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=390 ena=5227449 run=3234433 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=53210 ena=5225804 run=4230335 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=893648896 ena=5238649 run=5238649 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=182779904 ena=5238726 run=5238726 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=151729 ena=5223499 run=2251852 ratio=0.00 cycles
CPU10  raw=43195 ena=5221562 run=1242934 ratio=0.00 instructions
CPU11  raw=0 ena=5187156 run=18446744073697965128 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=5191107 run=18446744073697966860 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=5188424 run=18446744073697968352 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=5192384 run=18446744073697969900 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=119657 ena=5226970 run=1231619 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=6923 ena=5255805 run=2060287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=73033 ena=5249123 run=3045673 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=391 ena=5242664 run=4055746 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=129672 ena=5236101 run=5039848 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=182 ena=5231159 run=5231159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=42 ena=5227152 run=5227152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=183 ena=5222206 run=5222206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=19 ena=5216917 run=4209879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=843 ena=5212000 run=3223635 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=53384 ena=5208793 run=4217531 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=893648896 ena=5237051 run=5237051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=182779904 ena=5238564 run=5238564 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=167308 ena=5205807 run=2249710 ratio=0.00 cycles
CPU11  raw=44031 ena=5201323 run=1235883 ratio=0.00 instructions
CPU12  raw=1492 ena=5168177 run=1412237 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2837 ena=5163395 run=1433053 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=299 ena=5150337 run=2373967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1034 ena=5129871 run=2379734 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=280194 ena=5147542 run=1157781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=40834 ena=5142796 run=2065007 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=545364 ena=5135576 run=3062946 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4005 ena=5128534 run=4048945 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=778718 ena=5121609 run=5037289 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=461 ena=5116734 run=5116734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1886 ena=5112745 run=5112745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=456 ena=5107974 run=5107974 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1106 ena=5102997 run=4095463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=612 ena=5058256 run=3109832 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=306231 ena=5054234 run=4063075 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=711983104 ena=5084070 run=5084070 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=119341056 ena=5083964 run=5083964 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=297003 ena=5049460 run=2125140 ratio=0.00 cycles
CPU12  raw=85677 ena=5045492 run=1136096 ratio=0.00 instructions
CPU13  raw=1899 ena=5013408 run=3148990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
