iter 1
t_rhs     -----------start-------------
CPU1  raw=81 ena=4828963 run=4828963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=11 ena=4826325 run=4826325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=81 ena=4823227 run=4823227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=9 ena=4819918 run=3814978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=252 ena=4816558 run=2824408 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=48724 ena=4814614 run=3820146 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=783548416 ena=4826519 run=4826519 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=157679616 ena=4826654 run=4826654 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=119375 ena=4812790 run=1844595 ratio=0.00 cycles
CPU1  raw=38030 ena=4810249 run=839478 ratio=0.00 instructions
CPU2  raw=43605 ena=4778115 run=4778115 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=43337 ena=4781977 run=4781977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=37304 ena=4778983 run=18446744073692285238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=37055 ena=4783355 run=18446744073692266330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=96891 ena=4810722 run=1056710 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=5398 ena=4805702 run=2044585 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=74922 ena=4801440 run=3034890 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=383 ena=4797224 run=4044644 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=119299 ena=4806679 run=4806679 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=70 ena=4804924 run=4804924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=2 ena=4802170 run=4802170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=70 ena=4799112 run=4799112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=0 ena=4796023 run=3791047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=278 ena=4819942 run=2827502 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=48676 ena=4818528 run=3823947 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=783548416 ena=4830202 run=4830202 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=157679616 ena=4830010 run=4830010 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=120555 ena=4816319 run=1848405 ratio=0.00 cycles
CPU2  raw=38975 ena=4814082 run=836647 ratio=0.00 instructions
CPU3  raw=42176 ena=4782213 run=18446744073671159785 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=42057 ena=4786973 run=18446744073671119543 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=33628 ena=4785775 run=18446744073669194941 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=33561 ena=4790814 run=18446744073669153377 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=93946 ena=4819294 run=1054643 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=5265 ena=4815495 run=2044394 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=75629 ena=4811197 run=3035062 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=396 ena=4806901 run=4041695 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=120094 ena=4818373 run=4818373 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=57 ena=4816605 run=4816605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=7 ena=4813837 run=4813837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=57 ena=4810771 run=4810771 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=3 ena=4807650 run=3802861 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=288 ena=4804676 run=2811528 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=49423 ena=4802835 run=3807606 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=783548416 ena=4813515 run=4813515 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=157679616 ena=4813550 run=4813550 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=118816 ena=4801136 run=1831579 ratio=0.00 cycles
CPU3  raw=38142 ena=4798763 run=822698 ratio=0.00 instructions
CPU4  raw=15261 ena=4765260 run=18446744073669098856 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=15225 ena=4805430 run=18446744073669091265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=6 ena=4803758 run=18446744073667170372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2 ena=4809247 run=18446744073667126242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=94301 ena=4848123 run=1054687 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5280 ena=4844413 run=2044492 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=74940 ena=4840244 run=3035329 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=391 ena=4836113 run=4040606 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=120100 ena=4849590 run=4849590 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=48 ena=4847898 run=4847898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2 ena=4845104 run=4845104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=48 ena=4842092 run=4842092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1 ena=4838851 run=3833940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=262 ena=4835568 run=2842600 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=49413 ena=4833523 run=3838327 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=622592000 ena=4843987 run=4843987 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=157679616 ena=4844167 run=4844167 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=119390 ena=4831681 run=1862284 ratio=0.00 cycles
CPU4  raw=38119 ena=4829258 run=854906 ratio=0.00 instructions
CPU5  raw=0 ena=4785203 run=18446744073667930003 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4789580 run=18446744073667906330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4786712 run=18446744073691080721 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=0 ena=4791119 run=18446744073691080716 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=94740 ena=4828529 run=1054662 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5546 ena=4824706 run=2044023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=75636 ena=4822947 run=3034741 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=391 ena=4818748 run=4040916 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=119655 ena=4830330 run=4830330 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=54 ena=4828973 run=4828973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1 ena=4826078 run=4826078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=54 ena=4822829 run=4822829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=0 ena=4819824 run=3815089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=246 ena=4816608 run=2824136 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=48963 ena=4814649 run=3819842 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=622592000 ena=4825723 run=4825723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=134610944 ena=4825834 run=4825834 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=119416 ena=4813045 run=1844123 ratio=0.00 cycles
CPU5  raw=38094 ena=4810609 run=835930 ratio=0.00 instructions
CPU6  raw=0 ena=4766805 run=18446744073691947406 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4771190 run=18446744073691948105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4768362 run=18446744073691950212 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=4772680 run=18446744073691950856 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=93987 ena=4808335 run=1055235 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=5498 ena=4804546 run=2044647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=75119 ena=4800306 run=3035354 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=389 ena=4795848 run=4050720 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=131195 ena=4810901 run=4810901 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=85 ena=4808521 run=4808521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3 ena=4807006 run=4807006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=84 ena=4803790 run=4803790 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2 ena=4800256 run=3795494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=658 ena=4797377 run=2804645 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=46806 ena=4795374 run=3800516 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=622592000 ena=4808135 run=4808135 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=134610944 ena=4808446 run=4808446 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=139112 ena=4793799 run=1824733 ratio=0.00 cycles
CPU6  raw=37012 ena=4791700 run=807434 ratio=0.00 instructions
CPU7  raw=0 ena=4749824 run=18446744073692805331 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=4754229 run=18446744073692806553 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=4751381 run=18446744073692809001 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=4755691 run=18446744073692809542 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=95239 ena=4792879 run=1055271 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=5553 ena=4788888 run=2044505 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=75492 ena=4784545 run=3035230 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=380 ena=4780382 run=4043061 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=119669 ena=4790062 run=4790062 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=76 ena=4788217 run=4788217 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1 ena=4785385 run=4785385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=76 ena=4782280 run=4782280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=0 ena=4778823 run=3773997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=233 ena=4775480 run=2783072 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=48694 ena=4773521 run=3778703 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=776994816 ena=4784555 run=4784555 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=134610944 ena=4784851 run=4784851 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=119319 ena=4771620 run=1802649 ratio=0.00 cycles
CPU7  raw=38020 ena=4769275 run=792892 ratio=0.00 instructions
CPU8  raw=0 ena=4728270 run=18446744073693668456 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4732463 run=18446744073693669535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4729608 run=18446744073693671315 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=4733805 run=18446744073693671820 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=99874 ena=4770260 run=1058512 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=5864 ena=4766392 run=2047400 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=75170 ena=4759214 run=3035256 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=381 ena=4754879 run=4040904 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=119709 ena=4767216 run=4767216 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=73 ena=4765662 run=4765662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=40 ena=4762753 run=4762753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=70 ena=4759757 run=4759757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=35 ena=4756454 run=3751487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=257 ena=4753087 run=2760920 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=48737 ena=4751090 run=3756593 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=776994816 ena=4762789 run=4762789 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=154533888 ena=4762860 run=4762860 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=121796 ena=4748989 run=1780732 ratio=0.00 cycles
CPU8  raw=38016 ena=4746610 run=772974 ratio=0.00 instructions
CPU9  raw=0 ena=4703506 run=18446744073694521279 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4707828 run=18446744073694522579 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4705024 run=18446744073694524871 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=4709459 run=18446744073694525713 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=85490 ena=4737852 run=1078703 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=7490 ena=4731734 run=2063849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=75283 ena=4724903 run=3050270 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=379 ena=4718302 run=4060768 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=131342 ena=4734440 run=4734440 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=143 ena=4730335 run=4730335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=12 ena=4728355 run=4728355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=144 ena=4723414 run=4723414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=10 ena=4717814 run=3710559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=604 ena=4711921 run=2722149 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=47056 ena=4708357 run=3715452 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=776994816 ena=4725874 run=4725874 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=154533888 ena=4726221 run=4726221 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=127162 ena=4704394 run=1747561 ratio=0.00 cycles
CPU9  raw=37042 ena=4700126 run=733322 ratio=0.00 instructions
CPU10  raw=0 ena=4663406 run=18446744073695373976 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=4667774 run=18446744073695375587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=4664974 run=18446744073695377114 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=4669304 run=18446744073695378054 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=86007 ena=4698936 run=1076897 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=7547 ena=4692964 run=2062649 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=76898 ena=4686212 run=3049673 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=377 ena=4679688 run=4060089 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=132590 ena=4697038 run=4697038 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=111 ena=4693122 run=4693122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=22 ena=4691496 run=4691496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=112 ena=4687045 run=4687045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=17 ena=4683467 run=3676356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=589 ena=4679823 run=2689169 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=48900 ena=4658509 run=3665168 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=776994816 ena=4674600 run=4674600 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=154533888 ena=4674437 run=4674437 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=130470 ena=4653658 run=1715271 ratio=0.00 cycles
CPU10  raw=37252 ena=4649193 run=701157 ratio=0.00 instructions
CPU11  raw=0 ena=4611581 run=18446744073696216138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=4615849 run=18446744073696218244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=4613126 run=18446744073696219774 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=4617507 run=18446744073696220956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=88368 ena=4646539 run=1117681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=7756 ena=4640849 run=2103427 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=74242 ena=4634302 run=3091047 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=384 ena=4627552 run=4102486 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=129201 ena=4648422 run=4648422 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=123 ena=4644615 run=4644615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=58 ena=4642744 run=4642744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=123 ena=4638127 run=4638127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=33 ena=4593742 run=3585135 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=602 ena=4585570 run=2596701 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=48733 ena=4582058 run=3588896 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=776994816 ena=4599006 run=4599006 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=154533888 ena=4598187 run=4598187 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=131198 ena=4576731 run=1621631 ratio=0.00 cycles
CPU11  raw=37265 ena=4572330 run=606124 ratio=0.00 instructions
CPU12  raw=1715 ena=4543778 run=1268145 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2957 ena=4539470 run=1282316 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=769 ena=4530165 run=2237128 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1253 ena=4530234 run=2256102 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=380582 ena=4550879 run=1061113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=31925 ena=4546865 run=2048732 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=531087 ena=4541439 run=3037416 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4024 ena=4536874 run=4027208 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=722622 ena=4548371 run=4548371 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=490 ena=4547342 run=4547342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2124 ena=4544848 run=4544848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=484 ena=4542454 run=4542454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=895 ena=4539858 run=3534651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=219 ena=4537801 run=2546625 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=342775 ena=4536801 run=3543276 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=739246080 ena=4550738 run=4550738 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=124977152 ena=4551321 run=4551321 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=276831 ena=4536617 run=1573310 ratio=0.00 cycles
CPU12  raw=81886 ena=4534991 run=582915 ratio=0.00 instructions
CPU13  raw=2164 ena=4503037 run=3111497 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
