iter 1
t_rhs     -----------start-------------
CPU1  raw=97696 ena=4172203 run=1053277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=5188 ena=4168335 run=2042825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=75127 ena=4163981 run=3033642 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=402 ena=4159972 run=4041157 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=119317 ena=4177787 run=4177787 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=65 ena=4176040 run=4176040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=8 ena=4173244 run=4173244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=63 ena=4170454 run=4170454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=4 ena=4167547 run=3162719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=266 ena=4164698 run=2171659 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=49000 ena=4162922 run=3167973 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=719060992 ena=4173491 run=4173491 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=102629376 ena=4173963 run=4173963 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=119292 ena=4161847 run=1191647 ratio=0.00 cycles
CPU1  raw=38129 ena=4159772 run=182457 ratio=0.00 instructions
CPU2  raw=37994 ena=4128243 run=4128243 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=36295 ena=4132533 run=4132533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=31642 ena=4128918 run=18446744073692808610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=30981 ena=4134421 run=18446744073692792392 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=97569 ena=4160572 run=1052667 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=5160 ena=4156636 run=2042305 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=75630 ena=4152693 run=3033425 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=384 ena=4148747 run=4040019 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=120311 ena=4160705 run=4160705 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=63 ena=4159518 run=4159518 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=1 ena=4156788 run=4156788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=61 ena=4153730 run=4153730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1 ena=4150726 run=3146163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=281 ena=4150350 run=2157598 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=49542 ena=4148427 run=3153313 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=719060992 ena=4158632 run=4158632 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=102629376 ena=4158962 run=4158962 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=121000 ena=4146954 run=1177065 ratio=0.00 cycles
CPU2  raw=38384 ena=4144620 run=168667 ratio=0.00 instructions
CPU3  raw=34782 ena=4112901 run=18446744073672741115 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=34205 ena=4118560 run=18446744073672703978 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=21528 ena=4116330 run=18446744073670775852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=21414 ena=4115871 run=18446744073670730148 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=94567 ena=4142049 run=1051875 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=5022 ena=4138359 run=2041671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=75094 ena=4134461 run=3033257 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=392 ena=4130549 run=4039524 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=119318 ena=4146318 run=4146318 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=65 ena=4144990 run=4144990 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16 ena=4142359 run=4142359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=63 ena=4139421 run=4139421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=15 ena=4136432 run=3131893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=266 ena=4133747 run=2140630 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=49048 ena=4132051 run=3136987 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=719060992 ena=4142410 run=4142410 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=102629376 ena=4142763 run=4142763 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=118882 ena=4130928 run=1159877 ratio=0.00 cycles
CPU3  raw=38178 ena=4128713 run=151837 ratio=0.00 instructions
CPU4  raw=99 ena=4096970 run=18446744073670596018 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=111 ena=4102909 run=18446744073670554770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=0 ena=4100694 run=18446744073669302419 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=0 ena=4105421 run=18446744073669277946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=96581 ena=4131318 run=1052272 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5121 ena=4127654 run=2042195 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=74776 ena=4123863 run=3033506 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=397 ena=4119970 run=4041937 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=119540 ena=4120813 run=4120813 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=41 ena=4119337 run=4119337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=0 ena=4116731 run=4116731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=39 ena=4113677 run=4113677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=0 ena=4110614 run=3105934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=276 ena=4107494 run=2114386 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=49490 ena=4105561 run=3110425 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=892338176 ena=4115367 run=4115367 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=116654080 ena=4115299 run=4115299 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=118345 ena=4103387 run=1132900 ratio=0.00 cycles
CPU4  raw=38021 ena=4101283 run=122687 ratio=0.00 instructions
CPU5  raw=0 ena=4068876 run=18446744073692128950 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4073600 run=18446744073692129980 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4070345 run=18446744073692132253 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=0 ena=4074998 run=18446744073692132361 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=96426 ena=4100485 run=1051268 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5130 ena=4097015 run=2041391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=74579 ena=4095515 run=3032705 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=386 ena=4091815 run=4040598 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=100407 ena=4089374 run=4089374 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=43 ena=4087424 run=4087424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2 ena=4084818 run=4084818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=41 ena=4082230 run=4082230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2 ena=4079042 run=3074592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=150 ena=4076070 run=2082977 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=49478 ena=4074213 run=3078995 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=686292992 ena=4084502 run=4084502 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=130678784 ena=4083211 run=4083211 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=95571 ena=4070888 run=1101563 ratio=0.00 cycles
CPU5  raw=37841 ena=4068625 run=92018 ratio=0.00 instructions
CPU6  raw=0 ena=4036143 run=18446744073692937438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4041091 run=18446744073692938006 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4037837 run=18446744073692940053 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=4042665 run=18446744073692940122 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=94196 ena=4075810 run=1051179 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=5000 ena=4072668 run=2041634 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=75152 ena=4068783 run=3033101 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=390 ena=4064832 run=4041584 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=102866 ena=4062506 run=4062506 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=78 ena=4060340 run=4060340 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1 ena=4057744 run=4057744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=77 ena=4054930 run=4054930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1 ena=4052171 run=3047658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=167 ena=4049046 run=2055620 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=50942 ena=4047214 run=3051664 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=686292992 ena=4056853 run=4056853 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=108920832 ena=4056882 run=4056882 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=97483 ena=4045190 run=1074083 ratio=0.00 cycles
CPU6  raw=39281 ena=4042951 run=63770 ratio=0.00 instructions
CPU7  raw=0 ena=4010470 run=18446744073693763447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=4015161 run=18446744073693764303 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=4011928 run=18446744073693766301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=4016725 run=18446744073693766785 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=96285 ena=4045480 run=1052362 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=5109 ena=4041678 run=2042267 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=74715 ena=4037640 run=3033392 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=390 ena=4040245 run=4040245 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=100097 ena=4054709 run=4054709 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=93 ena=4052645 run=4052645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2 ena=4049994 run=4049994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=93 ena=4046978 run=4046978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2 ena=4044001 run=3039384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=181 ena=4041115 run=2047999 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=48836 ena=4039383 run=3044188 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=686292992 ena=4050170 run=4050170 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=108920832 ena=4050304 run=4050304 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=95017 ena=4037560 run=1067125 ratio=0.00 cycles
CPU7  raw=36036 ena=4035342 run=56278 ratio=0.00 instructions
CPU8  raw=0 ena=4006244 run=18446744073694587011 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4011041 run=18446744073694588753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4007805 run=18446744073694590802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=4012432 run=18446744073694591805 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=136397 ena=4022381 run=1058433 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=7324 ena=4017827 run=2047174 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=112677 ena=4011414 run=3050974 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=585 ena=4022469 run=4022469 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=180349 ena=4020702 run=4020702 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=96 ena=4033861 run=4033861 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=73 ena=4030095 run=4030095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=94 ena=4026128 run=4026128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=56 ena=4022374 run=3017995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=893 ena=4018717 run=2026245 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=71608 ena=4016523 run=3021649 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=686292992 ena=4028242 run=4028242 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=108920832 ena=4028002 run=4028002 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=153162 ena=4013214 run=1028227 ratio=0.00 cycles
CPU8  raw=23630 ena=4010584 run=47624 ratio=0.00 instructions
CPU9  raw=0 ena=3980273 run=18446744073695379562 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=3984887 run=18446744073695381091 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=3981609 run=18446744073695382931 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=3986362 run=18446744073695383775 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=97402 ena=4014701 run=1053782 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=5150 ena=4010883 run=2043539 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=74270 ena=4006589 run=3034409 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=392 ena=4017914 run=4017914 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=98577 ena=4015279 run=4015279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=63 ena=4012115 run=4012115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=0 ena=4024831 run=4024831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=51 ena=4021218 run=4021218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=0 ena=4017674 run=3013177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=165 ena=4014179 run=2021351 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=42163 ena=4011632 run=3016534 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=686292992 ena=4022672 run=4022672 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=108920832 ena=4022264 run=4022264 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=91239 ena=4008072 run=1038310 ratio=0.00 cycles
CPU9  raw=21663 ena=4005440 run=44493 ratio=0.00 instructions
CPU10  raw=0 ena=3974908 run=18446744073696206762 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=3979837 run=18446744073696208324 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=3976620 run=18446744073696210028 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=3981261 run=18446744073696210938 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=97334 ena=4009658 run=1052882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=5174 ena=4005864 run=2042445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=75929 ena=4001727 run=3033590 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=400 ena=4014970 run=4014970 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=98837 ena=4013646 run=4013646 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=82 ena=4011094 run=4011094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=7 ena=4024719 run=4024719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=80 ena=4021095 run=4021095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1 ena=4019683 run=3014957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=164 ena=4016304 run=2023652 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=45230 ena=4014030 run=3019191 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=686292992 ena=4025408 run=4025408 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=108920832 ena=4025091 run=4025091 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=103169 ena=4010986 run=1041302 ratio=0.00 cycles
CPU10  raw=23666 ena=4008167 run=48295 ratio=0.00 instructions
CPU11  raw=0 ena=3977547 run=18446744073697026301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=3982236 run=18446744073697028388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=3978995 run=18446744073697029994 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=3983684 run=18446744073697031633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=98658 ena=4011655 run=1072153 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=5220 ena=4007974 run=2061805 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=77362 ena=4003824 run=3052907 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=408 ena=4016480 run=4016480 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=100920 ena=4036681 run=4036681 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=63 ena=4050561 run=4050561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=14 ena=4047834 run=4047834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=64 ena=4044889 run=4044889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=11 ena=4022620 run=3018058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=183 ena=4019423 run=2026986 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=50592 ena=4017718 run=3022879 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=686292992 ena=4030826 run=4030826 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=108920832 ena=4030570 run=4030570 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=100758 ena=4015350 run=1046103 ratio=0.00 cycles
CPU11  raw=33564 ena=4013033 run=53416 ratio=0.00 instructions
CPU12  raw=569 ena=3992648 run=1312870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=779 ena=3985234 run=1325472 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=521 ena=3978656 run=2282393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=675 ena=3976266 run=2299195 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=404629 ena=3991758 run=1103360 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=31427 ena=3988260 run=2091209 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=534337 ena=3983494 run=3080838 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4015 ena=3981203 run=3981203 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=634064 ena=3980720 run=3980720 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=307 ena=3936225 run=3936225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2153 ena=3980078 run=3980078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=307 ena=3978380 run=3978380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=902 ena=3976477 run=2971151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=68 ena=3974272 run=1983411 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=302345 ena=3973788 run=2980479 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=659292160 ena=4002484 run=4002484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=94109696 ena=4003124 run=4003124 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=184600 ena=3985334 run=1025397 ratio=0.00 cycles
CPU12  raw=11211 ena=3983054 run=33973 ratio=0.00 instructions
CPU13  raw=772 ena=3965689 run=3113198 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
