iter 1
t_rhs     -----------start-------------
CPU5  raw=45548 ena=3445972 run=2450638 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=778829824 ena=3452176 run=3452176 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=134873088 ena=3452248 run=3452248 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=91805 ena=3444133 run=470568 ratio=0.00 cycles
CPU5  raw=0 ena=3440725 run=0 ratio=0.00 instructions
CPU6  raw=0 ena=3419315 run=18446744073695294852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=3422407 run=18446744073695295290 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=3420456 run=18446744073695297143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=3423797 run=18446744073695297306 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=95463 ena=3439300 run=1044896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4380 ena=3436197 run=2035479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=74345 ena=3432757 run=3027765 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=386 ena=3445149 run=3445149 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=98356 ena=3443671 run=3443671 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=38 ena=3441752 run=3441752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1 ena=3439220 run=3439220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=36 ena=3436821 run=3436821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=0 ena=3433905 run=2430027 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=137 ena=3431237 run=1438071 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=45549 ena=3429599 run=2434570 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=778829824 ena=3435246 run=3435246 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=134873088 ena=3435292 run=3435292 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=90051 ena=3426405 run=454068 ratio=0.00 cycles
CPU6  raw=0 ena=3423113 run=0 ratio=0.00 instructions
CPU7  raw=0 ena=3401861 run=18446744073695993350 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=3405121 run=18446744073695994748 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=3403003 run=18446744073695996574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=3406294 run=18446744073695997005 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=98185 ena=3422255 run=1045522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4478 ena=3419049 run=2036589 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=74654 ena=3415556 run=3028539 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=376 ena=3427896 run=3427896 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=98378 ena=3426359 run=3426359 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=43 ena=3424391 run=3424391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2 ena=3421917 run=3421917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=41 ena=3419328 run=3419328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1 ena=3416404 run=2412548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=136 ena=3413579 run=1420114 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=45397 ena=3411755 run=2416179 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=591396864 ena=3417973 run=3417973 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=111607808 ena=3418146 run=3418146 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=92460 ena=3409787 run=436487 ratio=0.00 cycles
CPU7  raw=0 ena=3406344 run=0 ratio=0.00 instructions
CPU8  raw=0 ena=3384891 run=18446744073696708964 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=3390319 run=18446744073696710079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=3388246 run=18446744073696711854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=3391440 run=18446744073696712361 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=97797 ena=3407373 run=1045273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4472 ena=3404260 run=2036020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=73967 ena=3400668 run=3028269 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=378 ena=3414189 run=3414189 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=98076 ena=3417766 run=3417766 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=50 ena=3415739 run=3415739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=6 ena=3413557 run=3413557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=48 ena=3411070 run=3411070 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=5 ena=3408311 run=2404513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=125 ena=3405937 run=1412751 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=45369 ena=3404476 run=2409300 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=591396864 ena=3409978 run=3409978 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=111607808 ena=3409866 run=3409866 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=97137 ena=3401625 run=429658 ratio=0.00 cycles
CPU8  raw=0 ena=3398293 run=0 ratio=0.00 instructions
CPU9  raw=0 ena=3377082 run=18446744073697413594 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=3380388 run=18446744073697414930 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=3378422 run=18446744073697416643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=3381692 run=18446744073697417271 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=97911 ena=3397734 run=1045996 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4477 ena=3394668 run=2036877 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=74991 ena=3391241 run=3029172 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=381 ena=3404460 run=3404460 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=98401 ena=3402566 run=3402566 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=51 ena=3400621 run=3400621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=19 ena=3398265 run=3398265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=38 ena=3395482 run=3395482 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=0 ena=3392585 run=2388716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=137 ena=3390057 run=1396757 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=45414 ena=3426033 run=2430698 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=591396864 ena=3432427 run=3432427 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=111607808 ena=3432784 run=3432784 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=92767 ena=3424777 run=451372 ratio=0.00 cycles
CPU9  raw=0 ena=3421590 run=0 ratio=0.00 instructions
CPU10  raw=0 ena=3390553 run=18446744073698123981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=3394297 run=18446744073698126150 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=3391972 run=18446744073698127937 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=3395694 run=18446744073698128964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=101864 ena=3419890 run=1047262 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4679 ena=3416858 run=2038286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=72766 ena=3411870 run=3028732 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=374 ena=3424756 run=3424756 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=96266 ena=3423269 run=3423269 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=52 ena=3421334 run=3421334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=9 ena=3418775 run=3418775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=50 ena=3416035 run=3416035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3 ena=3413587 run=2409572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=138 ena=3410305 run=1417341 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=45339 ena=3410851 run=2415371 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=591396864 ena=3416136 run=3416136 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=111607808 ena=3416556 run=3416556 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=91974 ena=3408184 run=436576 ratio=0.00 cycles
CPU10  raw=0 ena=3405024 run=0 ratio=0.00 instructions
CPU11  raw=0 ena=3374949 run=18446744073698848646 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=3378551 run=18446744073698850280 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=3376011 run=18446744073698851534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=3379667 run=18446744073698852534 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=98020 ena=3404140 run=1045592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=4490 ena=3400871 run=2036679 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=74142 ena=3397387 run=3028658 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=377 ena=3409453 run=3409453 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=98140 ena=3408022 run=3408022 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=51 ena=3406077 run=3406077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=19 ena=3403753 run=3403753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=49 ena=3401285 run=3401285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=17 ena=3398655 run=2394957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=123 ena=3396178 run=1402549 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=45371 ena=3394471 run=2398701 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=591396864 ena=3401059 run=3401059 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=111607808 ena=3401015 run=3401015 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=93798 ena=3393017 run=419602 ratio=0.00 cycles
CPU11  raw=0 ena=3389654 run=0 ratio=0.00 instructions
CPU12  raw=3496 ena=3366203 run=1305569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1923 ena=3359666 run=1316107 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2190 ena=3351935 run=2276536 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1715 ena=3349919 run=2290966 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=422611 ena=3362100 run=1057030 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=117099 ena=3357990 run=2045265 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=3392333 ena=3352709 run=3035676 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4064 ena=3374670 run=3374670 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=3512943 ena=3373079 run=3373079 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=525 ena=3370709 run=3370709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2207 ena=3368471 run=3368471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=516 ena=3365812 run=3365812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=938 ena=3363092 run=2359127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=451 ena=3360566 run=1369890 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=740655 ena=3359025 run=2365029 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=539230208 ena=3367362 run=3367362 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=80674816 ena=3367479 run=3367479 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=202354 ena=3340324 run=393145 ratio=0.00 cycles
CPU12  raw=0 ena=3336982 run=0 ratio=0.00 instructions
CPU13  raw=3720 ena=3314079 run=3142385 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=2175 ena=3312542 run=3157250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
