iter 1
t_rhs     -----------start-------------
CPU1  raw=72872 ena=5243859 run=3040134 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=375 ena=5239619 run=4043025 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=117633 ena=5235370 run=5031866 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=86 ena=5232331 run=5232331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=14 ena=5229145 run=5229145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=79 ena=5225409 run=5225409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=15 ena=5221489 run=4215970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=339 ena=5216918 run=3225671 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=53182 ena=5214317 run=4219910 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=788267008 ena=5230882 run=5230882 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=163184640 ena=5230949 run=5230949 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=147233 ena=5211928 run=2247401 ratio=0.00 cycles
CPU1  raw=43174 ena=5209458 run=1242382 ratio=0.00 instructions
CPU2  raw=43156 ena=5167707 run=4958215 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=42790 ena=5170658 run=4983116 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=38556 ena=5165835 run=18446744073690752922 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=38374 ena=5171759 run=18446744073690733893 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=126725 ena=5221828 run=1226111 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=6147 ena=5218435 run=2057454 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=74663 ena=5213953 run=3047383 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=373 ena=5209326 run=4050320 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=119149 ena=5204516 run=5039113 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=84 ena=5200103 run=5200103 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=16 ena=5197000 run=5197000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=83 ena=5193194 run=5193194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=14 ena=5182993 run=4177338 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=359 ena=5181094 run=3190007 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=54699 ena=5178737 run=4184327 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=788267008 ena=5194612 run=5194612 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=163184640 ena=5194740 run=5194740 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=146819 ena=5176254 run=2212000 ratio=0.00 cycles
CPU2  raw=43216 ena=5173482 run=1206875 ratio=0.00 instructions
CPU3  raw=42385 ena=5131352 run=18446744073667871501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=42156 ena=5137422 run=18446744073667829344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=38069 ena=5135563 run=18446744073665910726 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=37971 ena=5141671 run=18446744073665867539 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=122637 ena=5192088 run=1190508 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=5868 ena=5188130 run=2048519 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=72730 ena=5183743 run=3038649 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=376 ena=5179246 run=4046642 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=117641 ena=5174712 run=5036512 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=62 ena=5171689 run=5171689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=2 ena=5168616 run=5168616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=61 ena=5165347 run=5165347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1 ena=5161869 run=4156464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=367 ena=5157659 run=3166250 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=53206 ena=5155310 run=4160932 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=788267008 ena=5169902 run=5169902 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=163184640 ena=5170049 run=5170049 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=144217 ena=5151760 run=2187786 ratio=0.00 cycles
CPU3  raw=43179 ena=5148983 run=1177562 ratio=0.00 instructions
CPU4  raw=21114 ena=5106630 run=18446744073665985934 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=21067 ena=5112693 run=18446744073665942324 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=550 ena=5110848 run=18446744073664023854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=522 ena=5116895 run=18446744073663977121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=122744 ena=5173233 run=1176086 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5898 ena=5169788 run=2050172 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=74641 ena=5164682 run=3039511 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=396 ena=5160148 run=4044038 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=119653 ena=5155344 run=5032843 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=71 ena=5152275 run=5152275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2 ena=5149080 run=5149080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=70 ena=5145324 run=5145324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1 ena=5141391 run=4135780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=376 ena=5137699 run=3145597 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=53506 ena=5135281 run=4140903 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=788267008 ena=5150055 run=5150055 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=163184640 ena=5150030 run=5150030 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=145936 ena=5131540 run=2166878 ratio=0.00 cycles
CPU4  raw=43333 ena=5128681 run=1160049 ratio=0.00 instructions
CPU5  raw=0 ena=5086565 run=18446744073664643627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=5091476 run=18446744073664619323 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=5088366 run=18446744073689416412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=0 ena=5093080 run=18446744073689416775 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=102569 ena=5130648 run=1128259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5911 ena=5127110 run=2049409 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=75191 ena=5125220 run=3039291 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=390 ena=5120666 run=4045020 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=119665 ena=5115675 run=5037579 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=65 ena=5112347 run=5112347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4 ena=5109366 run=5109366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=69 ena=5106034 run=5106034 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=3 ena=5102337 run=4096900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=263 ena=5098778 run=3106839 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=53541 ena=5096472 run=4102196 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=788267008 ena=5111950 run=5111950 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=163184640 ena=5111927 run=5111927 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=125682 ena=5093826 run=2128129 ratio=0.00 cycles
CPU5  raw=42561 ena=5091062 run=1120152 ratio=0.00 instructions
CPU6  raw=0 ena=5048389 run=18446744073690354776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=5053128 run=18446744073690355814 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=5050002 run=18446744073690358264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=5054857 run=18446744073690359013 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=101419 ena=5091592 run=1095211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=5851 ena=5087958 run=2049322 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=75031 ena=5083573 run=3039367 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=382 ena=5079000 run=4043867 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=119697 ena=5074296 run=5031798 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=57 ena=5071025 run=5071025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1 ena=5067725 run=5067725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=57 ena=5064434 run=5064434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=0 ena=5060490 run=4054991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=277 ena=5056876 run=3064724 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=53504 ena=5054561 run=4060086 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=788267008 ena=5070805 run=5070805 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=163184640 ena=5070930 run=5070930 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=122139 ena=5052157 run=2086392 ratio=0.00 cycles
CPU6  raw=42518 ena=5049534 run=1079799 ratio=0.00 instructions
CPU7  raw=0 ena=5007764 run=18446744073691289475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=5012457 run=18446744073691291086 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=5009192 run=18446744073691293186 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=5013970 run=18446744073691293872 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=94687 ena=5052211 run=1061633 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=5945 ena=5047941 run=2049180 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=74652 ena=5043084 run=3038827 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=383 ena=5038502 run=4045739 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=119702 ena=5055739 run=5034096 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=68 ena=5053674 run=5053674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2 ena=5050530 run=5050530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=70 ena=5046978 run=5046978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1 ena=5043228 run=4037647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=265 ena=5039841 run=3048560 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=51290 ena=5037263 run=4043669 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=788267008 ena=5054579 run=5054579 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=163184640 ena=5054546 run=5054546 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=117695 ena=5034551 run=2069935 ratio=0.00 cycles
CPU7  raw=40419 ena=5031945 run=1061000 ratio=0.00 instructions
CPU8  raw=0 ena=4994093 run=18446744073692236218 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4998830 run=18446744073692237358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4995781 run=18446744073692239425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=5000527 run=18446744073692239997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=94812 ena=5038903 run=1061972 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=5954 ena=5034648 run=2050093 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=74420 ena=5029893 run=3039886 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=384 ena=5025097 run=4046558 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=118981 ena=5031886 run=5031886 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=112 ena=5048777 run=5048777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2 ena=5045661 run=5045661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=106 ena=5042165 run=5042165 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1 ena=5038475 run=4033100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=294 ena=5035171 run=3043317 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=48790 ena=5032884 run=4038583 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=745537536 ena=5050561 run=5050561 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=161415168 ena=5050794 run=5050794 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=118178 ena=5031041 run=2065489 ratio=0.00 cycles
CPU8  raw=39238 ena=5028712 run=1056800 ratio=0.00 instructions
CPU9  raw=0 ena=4988303 run=18446744073693182909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4993003 run=18446744073693184436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4989816 run=18446744073693186757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=4994612 run=18446744073693187760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=93827 ena=5033442 run=1060825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=5894 ena=5029286 run=2049144 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=73976 ena=5024573 run=3038989 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=377 ena=5019987 run=4043572 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=119366 ena=5029131 run=5029131 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=59 ena=5045611 run=5045611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3 ena=5042650 run=5042650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=59 ena=5039302 run=5039302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2 ena=5035730 run=4030223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=303 ena=5057122 run=3065190 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=49250 ena=5055455 run=4061171 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=745537536 ena=5072324 run=5072324 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=161415168 ena=5072302 run=5072302 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=116412 ena=5053191 run=2087730 ratio=0.00 cycles
CPU9  raw=39990 ena=5050460 run=1081090 ratio=0.00 instructions
CPU10  raw=0 ena=5009223 run=18446744073694123548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=5014169 run=18446744073694125736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=5011145 run=18446744073694127563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=5015996 run=18446744073694133760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=95247 ena=5054926 run=1081755 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=5982 ena=5050716 run=2070107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=76271 ena=5046029 run=3059976 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=376 ena=5021455 run=4044965 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=120178 ena=5031327 run=5031327 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=56 ena=5047994 run=5047994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=36 ena=5044898 run=5044898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=56 ena=5041405 run=5041405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3 ena=5040515 run=4034646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=296 ena=5036752 run=3044505 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=49023 ena=5034501 run=4040062 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=745537536 ena=5051334 run=5051334 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=161415168 ena=5099299 run=5099299 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=116260 ena=5079919 run=2114017 ratio=0.00 cycles
CPU10  raw=39706 ena=5081567 run=1111036 ratio=0.00 instructions
CPU11  raw=0 ena=5028761 run=18446744073695073097 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=5033823 run=18446744073695075141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=5030136 run=18446744073695077305 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=5035436 run=18446744073695079171 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=98723 ena=5085413 run=1109060 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=6209 ena=5081263 run=2097585 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=75679 ena=5076753 run=3087531 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=378 ena=5071988 run=4090990 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=119280 ena=5080902 run=5080902 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=59 ena=5051039 run=5051039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=30 ena=5046805 run=5046805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=59 ena=5043033 run=5043033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=24 ena=5039351 run=4034020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=294 ena=5035061 run=3043906 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=49969 ena=5032762 run=4038238 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=745537536 ena=5049375 run=5049375 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=161415168 ena=5049466 run=5049466 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=117467 ena=5030344 run=2066033 ratio=0.00 cycles
CPU11  raw=39259 ena=5027740 run=1060397 ratio=0.00 instructions
CPU12  raw=2680 ena=4994857 run=1311343 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1380 ena=4989096 run=1326566 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1520 ena=4979541 run=2277669 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=780 ena=4978491 run=2297382 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=317135 ena=5003712 run=1066623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=35274 ena=4999226 run=2053841 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=535675 ena=4993879 run=3042790 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4033 ena=4988676 run=4031579 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=725213 ena=5004929 run=5004929 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=569 ena=5014095 run=5014095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1997 ena=5031224 run=5031224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=563 ena=5027327 run=5027327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1119 ena=5023812 run=4018429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=249 ena=5021360 run=3030480 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=304067 ena=5020103 run=4026246 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=687079424 ena=5050483 run=5050483 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=123994112 ena=5050697 run=5050697 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=273527 ena=5019003 run=2059426 ratio=0.00 cycles
CPU12  raw=83706 ena=5016623 run=1069241 ratio=0.00 instructions
CPU13  raw=3741 ena=4996341 run=3137561 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
